3.083	-5.031	-13.804	0.124	-0.241	0.035
3.781	-4.790	-13.723	0.126	-0.257	0.019
2.657	-4.263	-14.706	0.119	-0.247	0.045
2.598	-5.219	-12.793	0.110	-0.218	0.047
2.393	-4.124	-11.962	0.098	-0.188	0.061
2.257	-3.757	-10.346	0.090	-0.163	0.051
1.797	-4.779	-9.303	0.059	-0.139	0.074
1.923	-4.173	-9.001	0.044	-0.150	0.062
1.517	-3.977	-8.764	0.037	-0.144	0.066
1.647	-4.722	-7.519	0.020	-0.126	0.066
1.668	-4.314	-6.228	0.012	-0.107	0.058
1.473	-3.797	-4.630	-0.001	-0.087	0.050
1.603	-3.406	-3.198	-0.009	-0.077	0.040
1.459	-2.719	-0.030	-0.031	-0.029	0.017
1.468	-2.919	-0.151	-0.037	-0.029	0.033
1.708	-1.786	0.989	-0.030	-0.031	-0.006
0.834	-1.935	0.604	-0.042	-0.034	0.004
1.375	-1.097	1.155	-0.042	-0.032	-0.007
1.534	-0.709	0.585	-0.041	-0.047	-0.007
1.518	-0.875	0.634	-0.043	-0.043	-0.006
1.225	-0.325	1.363	-0.053	-0.030	-0.006
1.358	0.013	1.078	-0.055	-0.038	0.006
1.590	-0.214	1.704	-0.059	-0.029	-0.000
1.364	0.309	2.156	-0.047	-0.005	0.001
0.967	0.029	2.461	-0.046	0.008	0.007
1.173	0.122	1.248	-0.031	-0.015	0.008
0.440	0.067	1.198	-0.033	0.001	0.011
0.543	0.212	0.058	-0.034	-0.021	0.028
0.487	0.803	1.009	-0.037	-0.005	0.013
-0.049	0.977	1.903	-0.040	0.027	0.026
-0.427	1.172	3.283	-0.026	0.061	0.010
-0.250	1.265	2.825	-0.005	0.050	0.004
0.263	1.107	2.524	-0.003	0.034	-0.013
-0.630	1.275	2.623	0.006	0.034	-0.021
0.112	1.237	2.516	0.006	0.011	-0.045
0.415	1.043	3.727	-0.000	0.021	-0.053
0.437	1.165	5.109	0.011	0.034	-0.077
0.749	1.011	5.218	0.016	0.027	-0.092
1.266	0.914	5.724	-0.004	0.025	-0.099
1.830	1.294	6.502	-0.010	0.012	-0.117
1.811	1.094	5.448	-0.014	-0.008	-0.109
2.344	0.209	3.699	-0.006	-0.038	-0.098
1.495	-0.237	1.943	0.002	-0.063	-0.086
1.625	0.059	1.115	-0.021	-0.060	-0.050
1.607	0.109	2.046	-0.050	-0.035	-0.027
1.272	1.718	2.623	-0.068	0.005	-0.003
0.838	1.320	3.422	-0.088	0.033	0.017
0.593	0.556	1.644	-0.093	0.024	0.058
0.135	1.484	1.075	-0.100	0.030	0.059
-0.553	1.218	0.227	-0.112	0.033	0.085
-1.130	1.071	0.617	-0.124	0.052	0.092
-0.201	1.499	1.814	-0.145	0.044	0.093
-0.923	1.618	2.354	-0.162	0.064	0.092
-1.150	0.898	3.404	-0.160	0.082	0.082
-1.522	1.322	5.308	-0.144	0.122	0.060
-1.016	1.663	8.544	-0.148	0.152	0.031
-0.070	1.514	9.508	-0.176	0.166	0.021
-0.420	2.166	10.715	-0.169	0.153	-0.011
-0.665	2.979	9.421	-0.149	0.129	-0.047
0.068	2.824	9.986	-0.140	0.130	-0.048
0.112	2.852	10.297	-0.142	0.130	-0.065
-1.095	1.892	9.739	-0.144	0.135	-0.039
-0.588	3.554	8.851	-0.160	0.133	-0.061
0.961	4.578	9.664	-0.159	0.127	-0.044
-0.570	3.559	9.970	-0.151	0.153	-0.035
-1.717	3.003	7.737	-0.134	0.148	0.009
-0.846	2.713	5.071	-0.153	0.101	0.016
-0.531	3.804	5.368	-0.157	0.095	0.039
-0.395	3.101	3.030	-0.167	0.063	0.055
-1.602	2.884	2.302	-0.164	0.086	0.070
-1.475	3.902	3.218	-0.160	0.096	0.069
-1.267	3.938	4.101	-0.166	0.123	0.066
-0.663	3.958	4.817	-0.150	0.125	0.062
-0.440	4.427	4.570	-0.154	0.118	0.035
-0.376	3.587	3.751	-0.165	0.100	0.047
-0.983	3.602	3.569	-0.169	0.081	0.012
-1.062	3.296	4.136	-0.159	0.081	0.020
-0.175	2.729	4.662	-0.152	0.073	-0.005
-0.692	3.838	5.952	-0.136	0.107	-0.016
-0.761	3.288	8.006	-0.140	0.136	-0.016
-1.204	3.558	9.681	-0.150	0.174	-0.020
-0.554	4.983	9.046	-0.143	0.164	-0.016
-0.583	3.635	8.815	-0.138	0.151	-0.028
-1.733	3.672	5.394	-0.119	0.125	0.008
-1.462	3.133	3.875	-0.106	0.077	-0.010
-1.315	3.914	2.632	-0.095	0.064	0.002
-1.122	3.503	3.531	-0.093	0.079	0.003
-0.746	3.999	4.176	-0.077	0.094	0.002
-0.778	3.845	4.512	-0.071	0.101	-0.001
-0.654	3.708	4.140	-0.065	0.083	-0.013
-0.541	3.598	2.381	-0.050	0.047	-0.015
0.472	3.280	1.329	-0.036	-0.005	-0.049
0.235	3.123	0.306	-0.029	-0.021	-0.044
0.882	2.781	-0.074	-0.027	-0.051	-0.071
1.039	3.374	0.052	-0.011	-0.053	-0.084
1.341	2.882	1.670	-0.005	-0.039	-0.102
1.449	2.546	2.419	-0.009	-0.022	-0.093
1.699	3.132	2.313	-0.016	-0.032	-0.096
1.940	3.651	3.237	-0.009	-0.028	-0.115
0.668	2.379	1.485	-0.008	-0.011	-0.057
1.000	2.689	0.734	0.022	-0.051	-0.097
0.356	2.094	0.085	0.009	-0.030	-0.057
0.132	2.103	0.301	0.005	-0.036	-0.052
-0.292	3.098	0.026	-0.002	-0.012	-0.049
-0.014	3.199	1.375	0.002	0.002	-0.041
-0.162	2.581	1.184	0.003	0.016	-0.030
-0.861	3.311	-0.477	0.027	0.011	-0.031
-0.483	2.602	0.883	0.032	0.006	-0.050
-0.483	2.849	-0.029	0.028	0.016	-0.025
-0.161	2.894	1.481	0.048	0.022	-0.055
-0.498	3.725	1.860	0.044	0.042	-0.053
-0.526	2.458	2.943	0.030	0.040	-0.059
-0.023	3.165	2.157	0.041	0.033	-0.048
0.330	3.445	2.619	0.068	0.030	-0.081
-0.987	2.438	0.500	0.073	0.042	-0.038
-1.068	2.094	1.625	0.073	0.046	-0.038
-0.843	3.252	0.308	0.062	0.028	-0.022
-1.214	2.585	0.839	0.030	0.051	0.010
-1.711	2.880	0.581	0.041	0.067	0.033
-1.805	2.885	0.735	0.047	0.083	0.034
-1.979	1.503	0.413	0.024	0.093	0.068
-1.757	0.306	-1.202	0.039	0.060	0.073
-0.860	0.564	-1.959	0.050	0.035	0.048
-0.647	-1.151	-3.245	0.039	0.015	0.083
-0.733	-1.608	-3.748	0.063	-0.015	0.054
-0.641	-0.403	-4.374	0.080	-0.026	0.042
-0.386	-1.835	-3.113	0.056	-0.015	0.055
0.179	-0.922	-1.789	0.083	-0.017	0.016
0.976	-1.673	-3.095	0.098	-0.048	0.008
1.367	-2.741	-3.759	0.101	-0.067	-0.004
1.892	-2.176	-5.126	0.132	-0.113	-0.033
2.493	-2.981	-7.342	0.144	-0.160	-0.034
2.587	-2.525	-7.253	0.149	-0.166	-0.042
2.134	-1.968	-7.937	0.155	-0.168	-0.052
2.261	-1.899	-7.794	0.153	-0.165	-0.038
2.492	-2.183	-7.929	0.145	-0.165	-0.037
2.537	-1.568	-8.133	0.159	-0.177	-0.048
2.079	-2.088	-10.178	0.145	-0.193	-0.017
2.042	-2.318	-9.880	0.135	-0.189	-0.018
1.967	-1.754	-9.626	0.138	-0.185	-0.026
2.015	-2.739	-10.184	0.097	-0.193	0.018
1.933	-2.661	-8.756	0.081	-0.180	0.014
1.825	-2.738	-7.610	0.063	-0.166	0.001
1.281	-3.325	-7.304	0.033	-0.148	0.044
2.157	-3.362	-5.078	0.037	-0.138	0.006
2.212	-3.204	-4.112	0.028	-0.119	0.001
1.472	-3.876	-4.018	0.004	-0.108	0.031
1.955	-2.940	-2.514	0.012	-0.116	-0.010
1.817	-1.796	-1.736	0.004	-0.097	-0.019
1.259	-2.734	-1.575	-0.018	-0.091	-0.001
1.671	-1.315	-0.259	-0.004	-0.091	-0.034
1.403	-1.494	-0.596	-0.009	-0.073	-0.026
1.249	-1.872	-0.303	0.004	-0.068	-0.021
1.452	-0.537	-0.177	0.024	-0.064	-0.042
1.232	-1.065	-0.347	0.020	-0.051	-0.023
0.962	-0.665	-0.278	0.023	-0.039	-0.018
0.924	0.107	-0.990	0.033	-0.049	-0.021
0.403	0.021	-1.615	0.036	-0.034	-0.001
0.264	0.346	-2.548	0.055	-0.037	0.000
0.121	1.117	-3.315	0.075	-0.038	0.001
-0.143	0.928	-3.123	0.073	-0.023	0.010
-0.417	1.152	-2.624	0.061	-0.010	0.016
-0.304	1.930	-2.123	0.057	-0.012	0.005
-0.270	1.564	-0.916	0.049	0.004	-0.000
-0.109	1.389	-0.618	0.053	0.001	-0.007
0.048	1.323	-0.105	0.057	-0.003	-0.030
0.079	0.941	0.922	0.048	0.011	-0.035
0.380	0.588	2.515	0.032	0.020	-0.052
0.989	0.943	4.013	0.007	0.019	-0.059
0.798	0.576	5.383	-0.019	0.036	-0.060
0.724	0.199	5.574	-0.031	0.047	-0.055
0.949	0.254	5.621	-0.025	0.037	-0.052
0.608	-0.055	5.460	-0.032	0.059	-0.034
0.280	-0.607	6.135	-0.047	0.077	-0.009
0.102	0.029	6.453	-0.074	0.093	0.014
-0.656	0.316	6.287	-0.095	0.114	0.045
-0.763	0.013	6.146	-0.101	0.129	0.071
-1.353	0.335	4.126	-0.095	0.126	0.099
-1.809	0.008	3.072	-0.071	0.118	0.108
-2.101	0.042	1.680	-0.064	0.126	0.128
-1.839	0.205	0.484	-0.059	0.096	0.130
-2.391	0.570	0.823	-0.063	0.115	0.143
-2.480	0.994	0.922	-0.063	0.121	0.133
-2.050	1.645	0.386	-0.051	0.113	0.132
-1.728	1.576	-0.478	-0.020	0.094	0.113
-2.069	1.549	-1.633	-0.000	0.084	0.101
-1.997	0.777	-2.145	0.006	0.070	0.105
-0.231	2.292	0.409	0.016	0.076	0.053
-0.357	1.798	3.465	-0.022	0.114	0.038
-1.001	1.381	3.191	-0.051	0.097	0.039
0.237	2.256	2.727	-0.030	0.051	-0.016
0.634	1.772	2.260	-0.025	0.046	-0.025
1.009	-0.134	1.818	-0.029	0.001	-0.017
0.188	0.274	4.102	-0.043	0.033	-0.030
0.748	0.797	8.113	-0.085	0.095	-0.042
0.494	0.917	9.474	-0.136	0.132	-0.005
0.526	1.776	11.237	-0.141	0.144	-0.018
-0.490	1.154	10.460	-0.168	0.170	0.011
-0.232	0.685	6.898	-0.157	0.111	0.031
-0.915	1.338	5.924	-0.143	0.090	0.014
-1.108	1.239	5.809	-0.170	0.110	0.040
-1.295	1.315	4.775	-0.205	0.110	0.053
-1.496	3.183	4.517	-0.230	0.100	0.043
-1.276	3.358	5.721	-0.250	0.134	0.012
-0.427	2.090	4.847	-0.220	0.098	0.028
-0.386	2.512	5.977	-0.176	0.090	-0.015
0.073	3.360	7.269	-0.149	0.102	-0.057
0.143	2.141	4.595	-0.168	0.056	-0.052
0.516	3.838	4.677	-0.149	0.019	-0.088
0.955	4.747	3.990	-0.154	0.021	-0.127
1.553	4.745	2.083	-0.139	-0.015	-0.124
1.767	5.875	3.338	-0.087	-0.035	-0.175
1.138	5.585	3.412	-0.064	0.008	-0.170
1.277	4.896	4.613	-0.053	0.008	-0.171
2.146	6.732	3.417	-0.026	-0.046	-0.195
1.063	5.669	4.639	-0.046	0.007	-0.173
0.615	5.821	5.682	-0.027	0.037	-0.155
0.881	7.358	6.047	-0.030	0.030	-0.175
0.909	6.601	6.059	-0.049	0.050	-0.152
-0.378	6.964	5.179	-0.055	0.076	-0.119
-0.109	6.616	5.768	-0.053	0.049	-0.137
-0.032	6.017	5.022	-0.075	0.076	-0.113
-1.586	6.406	5.341	-0.093	0.110	-0.088
-0.596	6.211	6.251	-0.102	0.077	-0.119
-0.644	5.497	4.111	-0.164	0.099	-0.086
-0.805	5.957	5.750	-0.165	0.112	-0.083
-1.001	5.226	5.846	-0.177	0.093	-0.104
-0.803	4.273	4.538	-0.202	0.106	-0.062
-0.216	4.585	5.988	-0.189	0.098	-0.100
0.201	3.722	4.953	-0.205	0.065	-0.075
-1.035	4.186	4.352	-0.239	0.124	-0.029
-0.382	4.198	6.154	-0.228	0.113	-0.069
-0.619	4.310	4.637	-0.216	0.107	-0.037
-0.840	4.342	2.315	-0.233	0.107	0.003
-0.607	4.419	4.643	-0.198	0.108	-0.015
-2.451	4.212	0.407	-0.210	0.103	0.028
-1.914	6.580	1.686	-0.157	0.115	0.025
-1.488	4.711	4.185	-0.147	0.141	-0.001
-2.468	6.000	2.667	-0.142	0.161	0.049
-1.588	6.238	5.500	-0.120	0.147	0.005
-2.154	5.906	4.789	-0.132	0.157	-0.012
-2.735	6.578	5.046	-0.086	0.159	0.008
-1.619	6.078	5.846	-0.054	0.128	-0.061
-1.555	6.358	5.682	-0.044	0.133	-0.065
-0.998	6.450	7.333	-0.034	0.113	-0.126
-0.867	6.517	7.705	-0.034	0.111	-0.129
-0.666	6.561	8.930	-0.051	0.132	-0.158
0.223	7.191	9.211	-0.030	0.108	-0.185
-0.049	5.447	8.344	-0.047	0.089	-0.175
-0.639	6.112	9.494	-0.035	0.106	-0.183
-0.415	5.199	9.530	-0.050	0.118	-0.161
-0.645	4.400	8.476	-0.077	0.113	-0.121
-0.132	4.812	8.917	-0.062	0.101	-0.116
-0.616	4.236	7.244	-0.088	0.117	-0.079
-1.023	5.247	6.166	-0.086	0.109	-0.043
-1.521	4.748	4.603	-0.102	0.103	-0.014
-2.224	4.195	3.092	-0.130	0.119	0.030
-1.841	4.595	2.494	-0.109	0.095	0.026
-2.540	4.177	0.717	-0.098	0.095	0.049
-2.464	4.321	1.382	-0.100	0.103	0.056
-2.080	4.744	1.742	-0.097	0.108	0.028
-1.734	4.421	1.945	-0.092	0.081	0.014
-1.984	4.496	3.070	-0.071	0.109	0.007
-1.100	4.818	5.656	-0.040	0.120	-0.043
-1.015	4.722	4.873	-0.029	0.103	-0.055
-0.896	4.765	4.296	-0.012	0.059	-0.088
-0.882	4.925	5.409	-0.003	0.076	-0.101
-0.952	5.010	5.424	0.011	0.075	-0.116
-0.758	5.377	5.426	0.032	0.065	-0.117
-0.776	5.634	5.938	0.038	0.081	-0.131
-1.156	5.342	6.735	0.042	0.112	-0.107
-0.985	5.431	6.107	0.065	0.096	-0.105
-0.923	6.025	4.145	0.068	0.078	-0.103
-2.414	5.429	3.775	0.065	0.105	-0.054
-2.300	5.359	2.756	0.068	0.099	-0.051
-2.039	5.600	1.941	0.075	0.092	-0.029
-2.532	4.295	1.435	0.054	0.103	0.010
-1.960	4.893	2.168	0.057	0.110	-0.003
-2.490	4.335	1.594	0.037	0.122	0.039
-2.122	3.618	2.458	0.023	0.118	0.028
-2.203	4.311	2.339	0.021	0.117	0.029
-1.923	3.129	1.973	0.009	0.084	0.020
-1.920	3.480	1.525	0.025	0.077	0.016
-1.506	2.790	2.506	0.026	0.074	-0.013
-1.362	2.752	2.304	0.022	0.067	-0.011
-0.948	2.975	4.520	0.027	0.073	-0.049
-1.020	2.679	5.902	0.014	0.109	-0.039
-0.466	3.381	7.363	0.023	0.115	-0.072
-0.612	3.459	6.199	0.023	0.095	-0.071
-0.384	2.977	5.568	0.031	0.081	-0.075
-0.691	2.990	4.558	0.042	0.072	-0.079
-0.879	3.117	3.163	0.043	0.052	-0.061
-0.825	3.141	2.551	0.041	0.041	-0.062
-1.258	3.023	2.455	0.047	0.053	-0.042
-1.297	3.186	2.453	0.048	0.065	-0.029
-1.237	3.501	1.946	0.059	0.067	-0.014
-1.550	3.571	1.426	0.063	0.080	-0.003
-2.069	3.100	-0.082	0.069	0.070	0.019
-1.787	3.675	-1.331	0.076	0.047	0.024
-2.036	3.680	-2.059	0.071	0.052	0.028
-1.926	3.700	-2.967	0.084	0.027	0.026
-1.747	3.744	-3.894	0.087	0.012	0.024
-1.463	3.334	-4.267	0.099	0.007	0.027
-1.498	3.306	-4.407	0.095	0.001	0.014
-1.264	2.821	-3.477	0.107	-0.001	0.008
-0.637	3.161	-2.273	0.093	0.014	-0.005
-0.702	2.484	-0.465	0.089	0.028	-0.018
-0.479	3.140	-0.298	0.089	0.020	-0.027
-0.408	2.449	-0.256	0.096	0.015	-0.040
-0.503	2.279	-0.220	0.095	0.018	-0.043
-0.693	1.974	0.444	0.087	0.019	-0.034
0.047	2.904	1.741	0.086	0.022	-0.060
-1.383	2.121	1.787	0.079	0.058	-0.030
-1.116	1.672	2.096	0.079	0.055	-0.038
-0.978	1.033	1.433	0.074	0.050	-0.007
-0.805	0.730	0.801	0.062	0.047	0.001
-1.351	1.203	-0.258	0.068	0.042	0.012
-1.288	0.715	-2.046	0.076	0.019	0.032
-1.146	0.133	-2.911	0.066	0.014	0.042
-1.100	-0.308	-4.794	0.076	-0.021	0.053
-0.561	-0.866	-7.181	0.080	-0.055	0.076
-0.014	-0.526	-8.683	0.096	-0.076	0.063
0.258	-3.104	-10.537	0.093	-0.104	0.104
-0.344	-3.050	-11.108	0.092	-0.115	0.088
1.420	-2.293	-12.841	0.120	-0.163	0.086
2.030	-3.089	-17.252	0.154	-0.241	0.081
0.898	-3.819	-21.440	0.177	-0.281	0.098
1.645	-3.888	-22.032	0.191	-0.301	0.104
1.597	-3.819	-23.334	0.187	-0.304	0.111
1.890	-4.490	-25.360	0.198	-0.329	0.121
2.245	-4.842	-28.449	0.215	-0.366	0.127
1.314	-5.646	-33.750	0.243	-0.399	0.144
1.161	-6.273	-37.108	0.270	-0.428	0.143
0.375	-5.647	-40.097	0.303	-0.438	0.149
-0.473	-5.542	-41.034	0.302	-0.410	0.170
-0.555	-5.717	-39.578	0.289	-0.384	0.180
-1.209	-5.089	-38.547	0.274	-0.347	0.191
-1.234	-5.768	-36.749	0.268	-0.322	0.185
-1.439	-5.720	-36.736	0.270	-0.312	0.180
-1.621	-6.453	-36.042	0.277	-0.321	0.158
-1.596	-7.114	-34.036	0.264	-0.300	0.141
-0.865	-7.574	-31.045	0.254	-0.285	0.112
-0.344	-7.930	-27.210	0.223	-0.250	0.080
0.127	-8.662	-22.120	0.192	-0.211	0.052
0.498	-8.987	-19.637	0.176	-0.191	0.032
1.852	-9.708	-17.318	0.175	-0.201	0.009
2.391	-10.009	-16.538	0.170	-0.213	0.000
2.517	-10.327	-14.380	0.162	-0.200	-0.013
2.949	-10.035	-12.840	0.149	-0.192	-0.015
3.159	-9.913	-10.471	0.131	-0.174	-0.016
3.116	-9.489	-9.812	0.123	-0.170	-0.013
3.235	-8.923	-10.092	0.120	-0.180	-0.010
3.302	-8.623	-11.086	0.123	-0.200	-0.006
2.963	-8.529	-12.194	0.134	-0.206	0.003
3.110	-8.683	-13.500	0.150	-0.220	0.005
3.020	-8.520	-14.712	0.150	-0.226	0.027
3.037	-8.327	-15.142	0.140	-0.222	0.034
2.888	-7.858	-15.827	0.126	-0.229	0.053
2.635	-7.703	-16.405	0.123	-0.234	0.069
2.766	-7.775	-17.023	0.131	-0.235	0.072
2.409	-7.734	-17.998	0.143	-0.246	0.070
2.440	-7.695	-18.926	0.143	-0.260	0.079
2.469	-7.814	-18.709	0.139	-0.259	0.074
2.557	-7.519	-17.700	0.133	-0.247	0.059
2.272	-6.823	-16.808	0.121	-0.239	0.060
2.419	-7.414	-14.842	0.098	-0.210	0.064
2.649	-6.624	-13.756	0.097	-0.204	0.038
2.385	-6.756	-13.230	0.095	-0.200	0.036
2.423	-7.487	-12.868	0.085	-0.193	0.040
2.998	-6.783	-12.153	0.093	-0.198	0.013
2.296	-6.371	-11.889	0.084	-0.190	0.019
2.000	-6.352	-9.935	0.057	-0.159	0.030
2.684	-4.769	-8.924	0.049	-0.151	0.019
2.065	-5.061	-8.454	0.033	-0.140	0.036
1.803	-5.197	-8.225	0.019	-0.131	0.049
1.604	-4.597	-9.167	0.031	-0.137	0.045
2.000	-4.846	-9.996	0.036	-0.149	0.062
1.996	-4.861	-9.334	0.019	-0.139	0.063
1.683	-4.128	-8.865	-0.002	-0.120	0.075
1.723	-3.579	-8.576	-0.009	-0.117	0.081
1.964	-3.632	-7.951	-0.013	-0.113	0.071
1.791	-3.640	-9.003	-0.012	-0.126	0.074
1.380	-3.382	-9.485	-0.002	-0.130	0.075
2.226	-3.114	-9.263	0.011	-0.143	0.047
1.859	-3.250	-8.329	-0.005	-0.124	0.051
1.839	-2.500	-6.839	-0.002	-0.117	0.036
2.445	-1.787	-4.442	-0.005	-0.093	0.011
2.026	-1.721	-2.538	-0.020	-0.055	0.008
1.803	-1.766	-3.172	-0.011	-0.069	0.006
1.761	-1.387	-2.013	0.010	-0.065	-0.025
1.833	-2.063	-2.195	-0.002	-0.052	-0.001
1.583	-1.817	-2.140	-0.005	-0.063	-0.013
0.915	-1.095	-1.209	-0.017	-0.045	-0.009
1.254	-1.653	-1.069	-0.031	-0.036	0.007
0.600	-1.358	-1.112	-0.005	-0.017	0.015
1.138	-0.852	-0.838	0.016	-0.008	0.007
0.423	-1.461	0.172	-0.014	0.037	0.041
0.468	-0.464	1.178	-0.028	0.048	0.033
0.737	0.559	1.714	-0.050	0.048	0.023
0.609	-0.164	1.356	-0.067	0.046	0.044
-0.168	0.125	1.293	-0.064	0.042	0.020
0.285	-0.084	0.166	-0.072	0.004	0.023
0.898	-0.781	1.337	-0.074	0.015	0.022
1.141	0.813	3.349	-0.064	0.040	-0.024
1.056	0.148	5.872	-0.077	0.086	-0.008
0.934	-1.008	8.649	-0.121	0.122	-0.006
0.744	3.668	9.048	-0.113	0.117	-0.050
-0.507	2.770	8.549	-0.128	0.103	-0.033
-0.158	3.391	4.940	-0.138	0.062	-0.001
0.796	4.520	5.440	-0.102	0.036	-0.066
-0.405	3.426	2.439	-0.127	0.055	-0.005
0.006	3.146	7.286	-0.130	0.115	-0.013
-0.294	4.482	6.867	-0.167	0.140	-0.025
0.355	3.875	3.326	-0.222	0.085	0.021
0.059	4.511	1.224	-0.223	0.056	0.022
0.003	4.256	-0.894	-0.193	0.012	0.016
-0.758	2.728	-3.417	-0.195	0.002	0.048
-0.339	3.060	-2.548	-0.162	-0.009	0.044
-0.468	3.725	-1.494	-0.174	0.010	0.021
0.199	3.119	-2.572	-0.220	-0.009	0.052
0.445	4.394	-0.864	-0.192	0.005	0.033
-0.138	4.586	0.488	-0.155	0.051	0.022
-0.544	5.077	0.638	-0.125	0.073	0.023
-0.126	4.463	-0.143	-0.107	0.026	-0.001
-0.715	5.089	-2.055	-0.121	0.004	0.008
0.213	5.179	-3.751	-0.127	-0.047	-0.012
0.654	5.792	-4.367	-0.100	-0.068	-0.018
-0.098	5.444	-2.729	-0.074	-0.014	-0.024
-0.012	5.972	0.754	-0.043	0.047	-0.041
0.155	6.204	3.126	-0.037	0.068	-0.048
-0.377	5.083	3.744	-0.066	0.095	-0.028
-0.073	5.580	3.738	-0.070	0.080	-0.023
-0.505	5.461	2.820	-0.059	0.061	-0.023
-1.297	4.695	1.948	-0.039	0.084	0.004
-1.421	4.777	2.163	-0.025	0.093	-0.010
-1.504	4.568	0.983	-0.040	0.077	0.022
-1.713	4.494	2.423	-0.051	0.111	0.022
-1.600	4.905	2.870	-0.050	0.129	0.026
-1.861	4.560	3.136	-0.041	0.147	0.047
-1.872	4.647	3.672	-0.031	0.155	0.032
-2.134	4.803	3.447	-0.032	0.159	0.037
-1.608	4.292	3.110	-0.036	0.119	0.032
-1.634	4.161	1.998	-0.019	0.099	0.027
-2.061	4.580	2.648	0.013	0.117	0.005
-1.391	3.811	2.423	0.024	0.101	-0.002
-1.248	4.632	3.565	0.041	0.119	-0.012
-0.885	4.419	4.868	0.029	0.134	-0.029
-1.101	4.605	4.186	0.018	0.124	-0.023
-0.275	4.993	3.949	0.046	0.080	-0.055
-0.633	4.401	1.409	0.056	0.083	-0.032
-0.521	4.139	0.479	0.078	0.049	-0.055
-1.594	4.314	-0.742	0.091	0.039	-0.040
-1.563	3.278	0.363	0.068	0.066	-0.028
-0.869	4.142	1.424	0.073	0.072	-0.027
-1.305	4.462	2.762	0.059	0.098	-0.020
-1.499	3.636	2.199	0.061	0.106	0.000
-1.240	3.495	1.523	0.069	0.094	-0.002
-1.517	3.433	-0.093	0.086	0.067	0.002
-1.055	2.505	-0.707	0.065	0.058	0.021
-1.290	3.503	-1.225	0.076	0.038	0.002
-1.902	3.366	-1.167	0.058	0.045	0.012
-1.354	2.174	-1.219	0.055	0.057	0.034
-1.164	3.623	-0.267	0.076	0.059	-0.006
-1.932	3.482	-1.506	0.084	0.049	0.004
-0.933	2.095	-0.646	0.069	0.043	0.007
-0.104	2.584	-1.260	0.081	0.005	-0.021
-0.814	2.256	-2.563	0.096	-0.014	-0.018
-0.585	1.533	-2.752	0.108	-0.015	-0.026
0.009	2.350	-4.956	0.136	-0.046	-0.034
-0.228	1.017	-6.363	0.132	-0.080	-0.032
0.053	2.073	-7.151	0.126	-0.089	-0.020
-0.199	1.627	-5.240	0.114	-0.075	-0.035
-0.214	1.930	-7.118	0.123	-0.089	-0.013
0.480	1.989	-8.387	0.151	-0.120	-0.037
0.462	0.461	-9.179	0.172	-0.127	-0.024
1.041	-0.209	-10.705	0.182	-0.162	-0.023
1.223	-1.487	-11.247	0.185	-0.183	-0.022
2.107	-1.491	-10.459	0.170	-0.179	-0.021
2.065	-2.265	-9.221	0.160	-0.170	-0.010
2.224	-0.914	-9.269	0.164	-0.167	-0.020
1.856	-2.576	-8.248	0.147	-0.151	-0.013
2.205	-3.158	-10.197	0.156	-0.186	-0.006
2.662	-4.490	-11.506	0.168	-0.216	-0.015
2.738	-5.587	-12.338	0.151	-0.215	0.005
2.879	-6.262	-10.806	0.143	-0.205	0.003
2.738	-5.993	-10.534	0.120	-0.185	0.017
3.438	-6.074	-8.432	0.100	-0.158	0.023
2.335	-5.772	-8.535	0.088	-0.141	0.034
2.098	-6.521	-8.868	0.093	-0.145	0.040
2.178	-6.939	-10.097	0.098	-0.160	0.045
1.954	-7.538	-11.500	0.098	-0.178	0.058
2.177	-7.771	-11.428	0.094	-0.190	0.057
2.155	-7.414	-10.565	0.077	-0.173	0.066
2.453	-6.999	-9.519	0.071	-0.162	0.052
2.880	-6.762	-10.879	0.076	-0.180	0.063
2.996	-6.798	-10.738	0.090	-0.190	0.036
2.541	-6.842	-12.322	0.090	-0.204	0.047
3.319	-6.773	-12.687	0.110	-0.234	0.037
3.711	-6.115	-12.991	0.122	-0.241	0.018
3.334	-5.716	-13.876	0.117	-0.241	0.025
3.510	-5.539	-13.356	0.122	-0.255	0.012
3.257	-4.480	-14.339	0.136	-0.264	0.002
3.598	-5.719	-13.772	0.119	-0.252	0.028
3.659	-4.669	-13.812	0.118	-0.251	0.022
2.701	-4.149	-13.824	0.117	-0.244	0.032
2.906	-4.697	-13.436	0.118	-0.238	0.028
2.415	-4.398	-12.844	0.113	-0.206	0.046
2.295	-4.828	-11.362	0.104	-0.186	0.056
1.875	-4.613	-10.292	0.073	-0.158	0.066
2.078	-4.156	-9.203	0.050	-0.155	0.063
1.532	-3.769	-9.349	0.036	-0.150	0.070
1.790	-4.195	-8.855	0.032	-0.148	0.067
1.284	-4.405	-7.737	0.030	-0.125	0.060
1.935	-3.934	-6.748	0.018	-0.118	0.049
1.708	-4.476	-5.756	0.011	-0.110	0.049
1.754	-3.450	-2.945	-0.015	-0.067	0.038
1.770	-1.895	-0.933	-0.027	-0.045	0.024
1.423	-2.056	-0.522	-0.035	-0.036	0.019
1.642	-1.980	-0.129	-0.034	-0.045	0.010
1.314	-0.861	-0.410	-0.029	-0.049	-0.009
1.154	-1.399	-0.800	-0.040	-0.052	0.008
1.621	-0.913	0.341	-0.038	-0.047	-0.011
1.515	-0.509	1.267	-0.054	-0.027	-0.007
1.444	-0.687	1.075	-0.057	-0.038	0.009
