Drag (N),Lift (N),Time (s)
-0.264834538874957,1.40135768556027,5.64
-0.263197580948638,1.40049363398717,5.641
-0.261556066381791,1.39962634998548,5.642
-0.259897059438621,1.39875398798004,5.643
-0.258205555393109,1.39785509236128,5.644
-0.256460136806475,1.39692891377442,5.645
-0.254650940941061,1.3959835777231,5.646
-0.25275796925178,1.3950062017761,5.647
-0.250774343646989,1.39398628844021,5.648
-0.248689365710964,1.39294267458511,5.649
-0.24650314445874,1.39186435893998,5.65
-0.244218941006386,1.39073599067794,5.651
-0.241837506789773,1.38956790581311,5.652
-0.239356587738377,1.38836112476196,5.653
-0.236780928285177,1.38709464200804,5.654
-0.234114341018409,1.38578363782936,5.655
-0.231366600274402,1.38443935586135,5.656
-0.228546548162732,1.38304510962253,5.657
-0.225649777562485,1.38161175738674,5.658
-0.22269472270854,1.38014236973139,5.659
-0.219689934757263,1.37864992774383,5.66
-0.216649926629726,1.3771270930011,5.661
-0.213575272756203,1.3755685536432,5.662
-0.210488628192282,1.37398999257973,5.663
-0.207397457330466,1.37239101249525,5.664
-0.204307644551856,1.37078620671762,5.665
-0.201235816622097,1.36916204383592,5.666
-0.198195197833993,1.36752839547119,5.667
-0.19519778150513,1.36589838430398,5.668
-0.192255140490757,1.3642629585622,5.669
-0.189373886891703,1.36263704415268,5.67
-0.186589834569788,1.36104530548334,5.671
-0.183909708983686,1.35946784736496,5.672
-0.181335503419219,1.35790263134169,5.673
-0.178899507808238,1.3563851280037,5.674
-0.176617971647542,1.35491571391296,5.675
-0.174491383758419,1.35348315224734,5.676
-0.172545368156809,1.35210785801363,5.677
-0.170790768912611,1.35081031437338,5.678
-0.169233423231403,1.34955419462693,5.679
-0.167872841807281,1.34837176257901,5.68
-0.166720267095171,1.34726694924382,5.681
-0.16577980378782,1.34622449788149,5.682
-0.165044086783764,1.34525756366025,5.683
-0.164514152422745,1.34438317271166,5.684
-0.164199390090356,1.34358797136264,5.685
-0.164089197468114,1.3428542929897,5.686
-0.164176692058057,1.34221166408191,5.687
-0.16446417629572,1.34166428918126,5.688
-0.164936820287886,1.34118282235895,5.689
-0.165593284095385,1.34078943861211,5.69
-0.166427308483029,1.34049424937902,5.691
-0.167425976360276,1.34026700384663,5.692
-0.16857485546046,1.34010775872782,5.693
-0.169875059039127,1.34002521931087,5.694
-0.171319972613144,1.34000805172206,5.695
-0.172876228708816,1.34004385416024,5.696
-0.174531194130728,1.34014587080446,5.697
-0.176272199500194,1.34030425682495,5.698
-0.17807063695136,1.34050389803992,5.699
-0.179900382496522,1.34074675540705,5.7
-0.181742063702536,1.34103124719056,5.701
-0.183571545468634,1.34134558709611,5.702
-0.185354254677275,1.34169068771423,5.703
-0.187077499805188,1.34206936185517,5.704
-0.188723677776545,1.34246138232017,5.705
-0.190273650047936,1.34286122759139,5.706
-0.191708912322411,1.34326825073607,5.707
-0.19301967536099,1.34367975250609,5.708
-0.194181587093205,1.34408797000135,5.709
-0.195198605345294,1.34449579929653,5.71
-0.196067629608026,1.34489237932028,5.711
-0.196773783005758,1.34527301320755,5.712
-0.197304216867011,1.34563397810091,5.713
-0.197667512035522,1.34598436300917,5.714
-0.197862349735623,1.34631618913538,5.715
-0.197878209608141,1.34661983962917,5.716
-0.197718486936097,1.34690688167437,5.717
-0.197390311371157,1.34718389715862,5.718
-0.196883976091143,1.34743933773553,5.719
-0.196207465337397,1.34766790135788,5.72
-0.195372069681906,1.34789566004616,5.721
-0.194382303793133,1.34810840533503,5.722
-0.193243751746882,1.3483106203158,5.723
-0.191976812945925,1.34851975045995,5.724
-0.190593329714888,1.3487352787717,5.725
-0.189106455292908,1.34896611669238,5.726
-0.187532919828718,1.34922654453163,5.727
-0.185910302839499,1.34952655391002,5.728
-0.184251485570855,1.3498565824883,5.729
-0.182565500474194,1.35023344479605,5.73
-0.180894197006096,1.35067954645237,5.731
-0.179256897734773,1.35118295252889,5.732
-0.177662295644604,1.35175407675452,5.733
-0.176142794743876,1.35242320707552,5.734
-0.174726710226286,1.35318830468465,5.735
-0.173430586356077,1.35403962400196,5.736
-0.172261389010292,1.35500136132451,5.737
-0.171247264781689,1.35608663652941,5.738
-0.170412452506354,1.35727907058428,5.739
-0.169757156891822,1.35860152742547,5.74
-0.169296535404282,1.36006410733864,5.741
-0.169061843264755,1.36166639734456,5.742
-0.169068084403524,1.3634047420903,5.743
-0.169329012512804,1.36528620785417,5.744
-0.16984803993896,1.367328003142,5.745
-0.170635920240771,1.36952907837487,5.746
-0.171707821040148,1.37188181212621,5.747
-0.173076291135284,1.37440777558424,5.748
-0.174747321316321,1.37710718609055,5.749
-0.176719203320323,1.3799683797358,5.75
-0.17899828537487,1.38300546084103,5.751
-0.181584994904916,1.38622608652411,5.752
-0.184465066116107,1.3896103894914,5.753
-0.18763587536589,1.39317160088939,5.754
-0.191092821804907,1.39691901956618,5.755
-0.194820545296663,1.40083699763916,5.756
-0.198805973205784,1.4049222037356,5.757
-0.203028704978882,1.40918409592977,5.758
-0.20748424030153,1.41360627094534,5.759
-0.212139025398854,1.41819483590038,5.76
-0.216970454565433,1.42294134463259,5.761
-0.22196050609986,1.42783586826728,5.762
-0.227088982592736,1.4328723016432,5.763
-0.232327698737251,1.43804023384906,5.764
-0.237654385795254,1.44333133705178,5.765
-0.24305345119103,1.44872695320073,5.766
-0.248489860262602,1.4542381474732,5.767
-0.253950933794744,1.4598472047571,5.768
-0.259415821201091,1.46554621564518,5.769
-0.264854843831154,1.47132708515346,5.77
-0.27026146452786,1.47717741559793,5.771
-0.275594923337073,1.48307953025947,5.772
-0.280838497038145,1.48904029969109,5.773
-0.285987724463715,1.495071167086,5.774
-0.291002602836983,1.50112198091932,5.775
-0.295860327284324,1.50719236002271,5.776
-0.300553357487817,1.51328696080961,5.777
-0.305060921147263,1.51939034080298,5.778
-0.30936092315333,1.52546735978548,5.779
-0.313436248951759,1.53155235702391,5.78
-0.317278350507669,1.53761495441321,5.781
-0.320870507348458,1.54364616864646,5.782
-0.324205057522642,1.5496529844707,5.783
-0.327287188847094,1.5556159849112,5.784
-0.330106257065338,1.5615171434437,5.785
-0.33264748808049,1.5673680938093,5.786
-0.33492330000478,1.57318093835099,5.787
-0.336938825834825,1.57891896597077,5.788
-0.338700214627207,1.58458415924202,5.789
-0.340206655013139,1.59018919487894,5.79
-0.341473264788829,1.59569866446314,5.791
-0.342506123384923,1.60111555271016,5.792
-0.343317394331785,1.60645759641649,5.793
-0.343926609754379,1.61170401353464,5.794
-0.344337033072179,1.61685198569004,5.795
-0.344551341103666,1.62191546369274,5.796
-0.344598725180191,1.62688797138911,5.797
-0.344487138627892,1.6317610519352,5.798
-0.344226964013479,1.63653574340417,5.799
-0.343843268261653,1.64122186277421,5.8
-0.343346570746722,1.64580666726812,5.801
-0.342756389620348,1.65029620630055,5.802
-0.342092805797274,1.65469290021281,5.803
-0.341383233562427,1.65899340258917,5.804
-0.340641521721398,1.66319021586338,5.805
-0.339885799004165,1.66729725430212,5.806
-0.33913967172531,1.67129748984769,5.807
-0.33841673554183,1.67520041646062,5.808
-0.337735787185536,1.67900660322721,5.809
-0.337127449123039,1.68270933532186,5.81
-0.336593754850122,1.68631178369207,5.811
-0.336144944487663,1.68982300040299,5.812
-0.335797511378358,1.69323888647794,5.813
-0.335574696866526,1.69655646074317,5.814
-0.335479498342501,1.69977412474008,5.815
-0.335526024004891,1.70288757367694,5.816
-0.335724385779217,1.70590505594139,5.817
-0.336076491021105,1.70883819034773,5.818
-0.336588038819929,1.71167176992516,5.819
-0.337277629859822,1.71440151786065,5.82
-0.338140476742455,1.71704036871425,5.821
-0.339183429090511,1.71957286194066,5.822
-0.340412509618862,1.72200568594121,5.823
-0.341832153149062,1.72434502184384,5.824
-0.343432144543225,1.72657262279227,5.825
-0.345215030601939,1.72870142971189,5.826
-0.347175598829982,1.73072472683013,5.827
-0.349326724362724,1.73262682329313,5.828
-0.351642485236274,1.73441458304184,5.829
-0.354121899324013,1.73609811940038,5.83
-0.356772473274785,1.73766109906387,5.831
-0.359571425910825,1.73909644591947,5.832
-0.362518561229929,1.74041522185436,5.833
-0.36561404489451,1.74161185591074,5.834
-0.368837009241037,1.74267691735888,5.835
-0.372184639511927,1.74361229947989,5.836
-0.375639687132309,1.74442788945621,5.837
-0.379203810054603,1.74511705025356,5.838
-0.38286413402474,1.74567627310809,5.839
-0.386597975234239,1.74611769471043,5.84
-0.390414723760208,1.7464262356071,5.841
-0.394309393839793,1.74660436171694,5.842
-0.398258726322634,1.74666216873751,5.843
-0.402251183557964,1.74660797531029,5.844
-0.406268122564533,1.74643826624948,5.845
-0.410314933298497,1.7461531594427,5.846
-0.414390321609172,1.74575889059363,5.847
-0.418466400640752,1.74526465023527,5.848
-0.422544698409278,1.74465944568027,5.849
-0.426616186696619,1.74395328951618,5.85
-0.430679936806658,1.74315975028323,5.851
-0.434721967917905,1.74227558357356,5.852
-0.438731529227986,1.74129333407212,5.853
-0.442717249200969,1.74024192693146,5.854
-0.446672072001191,1.73911168283851,5.855
-0.450591794813628,1.73789948139151,5.856
-0.454483671884431,1.73662165289733,5.857
-0.458343590135115,1.73528353653996,5.858
-0.46217846278843,1.73388303561407,5.859
-0.465975696130632,1.73243405943232,5.86
-0.469753378656443,1.7309323711384,5.861
-0.473527155242868,1.72938741901992,5.862
-0.477290706490735,1.72780531134591,5.863
-0.481056640341335,1.72620356479376,5.864
-0.48482638989728,1.72457428943716,5.865
-0.488610287770467,1.72293690979358,5.866
-0.492397377442566,1.7213102290723,5.867
-0.496217151933091,1.71968312384081,5.868
-0.500064848678249,1.71806805236882,5.869
-0.503941351433693,1.7164674961585,5.87
-0.507862879603826,1.71489821919055,5.871
-0.51181916948027,1.71336312332031,5.872
-0.515831981770578,1.71186864643416,5.873
-0.519905211801803,1.7104159378887,5.874
-0.524030104523935,1.70899345598176,5.875
-0.528219127174307,1.70764476106138,5.876
-0.532476105541477,1.70635591024671,5.877
-0.536806741250374,1.70512944941634,5.878
-0.541207614028601,1.70396615394583,5.879
-0.545693092096266,1.7028855645909,5.88
-0.550261135900217,1.70186317866215,5.881
-0.554919179057416,1.70092097516237,5.882
-0.559668719018997,1.70005776375157,5.883
-0.564513358446139,1.6992758193306,5.884
-0.569445089245141,1.69858489995689,5.885
-0.574466150409329,1.6979843388956,5.886
-0.579586282783899,1.69746404466646,5.887
-0.584799477675336,1.69701858900839,5.888
-0.59010208673806,1.69665559756292,5.889
-0.595483646520826,1.69637637289497,5.89
-0.600949206754031,1.69618121053258,5.891
-0.606493983210638,1.69607824879772,5.892
-0.612111759089035,1.69606452539112,5.893
-0.617798333070573,1.69613308567568,5.894
-0.623552107317062,1.69629770505838,5.895
-0.629362625053199,1.69654288321253,5.896
-0.635240891892708,1.69686298874486,5.897
-0.641172660069998,1.69727181472528,5.898
-0.647155269712169,1.69775743896792,5.899
-0.653190400209278,1.69831534217083,5.9
-0.659271937475309,1.69895156712535,5.901
-0.665402097991109,1.69966153216123,5.902
-0.67157929858658,1.70043220408207,5.903
-0.67779301089636,1.70127251055071,5.904
-0.684044677090384,1.702170912835,5.905
-0.69033091178439,1.7031209643902,5.906
-0.696652366794483,1.70412177999477,5.907
-0.703002259592592,1.70518406064786,5.908
-0.709384259718702,1.70629697091255,5.909
-0.715791467006848,1.70745393782769,5.91
-0.722218921361596,1.70865799766647,5.911
-0.728669635694685,1.70991015059743,5.912
-0.735138165844745,1.71120017743896,5.913
-0.741626579158225,1.71252242989547,5.914
-0.748129734737213,1.71388360835147,5.915
-0.754646743484889,1.7152821905214,5.916
-0.761171078420969,1.71671237745328,5.917
-0.767702537006191,1.71817218381892,5.918
-0.774245927001938,1.71963940018676,5.919
-0.780799787810233,1.72112511192042,5.92
-0.787352320289579,1.72263418860322,5.921
-0.793917772251807,1.72415603725388,5.922
-0.800484662227541,1.72568653529131,5.923
-0.807053672898119,1.72723457000587,5.924
-0.813618455722866,1.72878112991037,5.925
-0.820196341233577,1.73034168457767,5.926
-0.826774291354387,1.73189722419877,5.927
-0.833367420921228,1.73345150741874,5.928
-0.839950368362881,1.73501242798041,5.929
-0.846541660690463,1.73656517763765,5.93
-0.853138504441628,1.73810600775052,5.931
-0.859737322537524,1.73964343124182,5.932
-0.866338232614285,1.74117005643012,5.933
-0.872937164111758,1.74268226552641,5.934
-0.879541387482751,1.74418183465072,5.935
-0.886147331955093,1.74566751055636,5.936
-0.892739303434335,1.74714350855156,5.937
-0.899330561697336,1.74859892460322,5.938
-0.905915248693081,1.75002814669432,5.939
-0.912486290624505,1.75144304895624,5.94
-0.919052049548331,1.75283370787201,5.941
-0.925597216104063,1.7542003309498,5.942
-0.932123725655735,1.75554202194975,5.943
-0.938631165215408,1.75684786353004,5.944
-0.945115425625376,1.75810855871187,5.945
-0.95157881325309,1.7593292652226,5.946
-0.958014603413745,1.76050170254895,5.947
-0.964404491902342,1.76162107460382,5.948
-0.970768544397747,1.76268055819511,5.949
-0.977088878509411,1.76368131885651,5.95
-0.983362664096543,1.76461778985002,5.951
-0.989585071457998,1.76547611080221,5.952
-0.995756281323506,1.76625229268916,5.953
-1.00187900048579,1.76695303366102,5.954
-1.00793756190811,1.76756275023413,5.955
-1.01393137558732,1.76808473293069,5.956
-1.0198541814247,1.76851857552078,5.957
-1.0257016313144,1.7688607585459,5.958
-1.0314626645235,1.76910313001318,5.959
-1.03713540765672,1.76925230277404,5.96
-1.04271373729257,1.7693043030875,5.961
-1.0481915085471,1.76926049217962,5.962
-1.0535553017112,1.76911278298955,5.963
-1.05879880389489,1.76886513611943,5.964
-1.06390588372283,1.76850782470676,5.965
-1.06887878224907,1.76805518628892,5.966
-1.07371437431634,1.76750119019279,5.967
-1.07842091991333,1.76682896830234,5.968
-1.08297556912014,1.76604466965366,5.969
-1.08737645646865,1.76515179155352,5.97
-1.09162558371636,1.76415166335277,5.971
-1.09571753758503,1.76303816734826,5.972
-1.09965652677029,1.76181196762352,5.973
-1.10343336764908,1.76047775229496,5.974
-1.10704060110106,1.75902966988728,5.975
-1.11049016845556,1.75748199447473,5.976
-1.113778373023,1.75581604283459,5.977
-1.11691263342146,1.75404018475569,5.978
-1.11988324902028,1.75216326763649,5.979
-1.12270010482073,1.75019490148528,5.98
-1.1253563643498,1.74812627096431,5.981
-1.12786087313035,1.74597561862702,5.982
-1.13021438782941,1.74373504525935,5.983
-1.13241827465276,1.7414172870309,5.984
-1.13447227820505,1.73902417342695,5.985
-1.1363885386623,1.73655651753177,5.986
-1.138175156637,1.73402879190601,5.987
-1.13983186400739,1.73144794440733,5.988
-1.14136746915407,1.72882102375783,5.989
-1.14279245523205,1.72616158054881,5.99
-1.14411617371556,1.72346854249696,5.991
-1.14535202231049,1.72074774636049,5.992
-1.14650407025916,1.71801635138859,5.993
-1.14759122034059,1.71527002079044,5.994
-1.14862544812662,1.71251578206356,5.995
-1.14961049554555,1.70976364131265,5.996
-1.15057044492551,1.70702726261985,5.997
-1.1515031291942,1.70431426977038,5.998
-1.1524290538281,1.70162057566024,5.999
-1.15335658960627,1.69895786243407,6
-1.15429124278027,1.69633954127564,6.001
-1.15524176638026,1.69375266792824,6.002
-1.15622318956331,1.69120942823804,6.003
-1.15723513018991,1.6887258897052,6.004
-1.15829163960559,1.68629926021175,6.005
-1.15939081926028,1.68393519110269,6.006
-1.16054586153347,1.68165450990436,6.007
-1.16175641242358,1.67945125327407,6.008
-1.16303028253744,1.67732773252376,6.009
-1.16436730518026,1.67528759233617,6.01
-1.16578091241279,1.67333604207249,6.011
-1.16726582100725,1.6714766935641,6.012
-1.16882382626335,1.6697049547316,6.013
-1.17046402055609,1.66802598163277,6.014
-1.17219243028988,1.66644953350362,6.015
-1.1740028598096,1.66496642411773,6.016
-1.17590324662547,1.66357290812464,6.017
-1.17790224470209,1.66227513193346,6.018
-1.18000068731291,1.6610678058979,6.019
-1.18219827093958,1.65995825688593,6.02
-1.18449787673175,1.65894039515912,6.021
-1.18690767506999,1.65801306412796,6.022
-1.1894150531487,1.65717277316532,6.023
-1.19202550798831,1.65642558151336,6.024
-1.19473723669128,1.65574864770769,6.025
-1.19756416339304,1.6551562516338,6.026
-1.20047728309505,1.65463854042333,6.027
-1.20349226863611,1.65420185157793,6.028
-1.20659701922448,1.65383202610684,6.029
-1.20980361276103,1.65352916987684,6.03
-1.21309201547083,1.6532940139977,6.031
-1.21645558307846,1.65311956318678,6.032
-1.21989284884848,1.65300563583329,6.033
-1.22340254302731,1.65295321277048,6.034
-1.22698199693096,1.65295467249357,6.035
-1.23061366086267,1.65299987129705,6.036
-1.23430031825401,1.65308361666239,6.037
-1.23803963814161,1.65318626084538,6.038
-1.24182175375599,1.65331816915312,6.039
-1.24564274841025,1.65347345695431,6.04
-1.24950185712538,1.65363145545685,6.041
-1.25338815866566,1.65379534662315,6.042
-1.25730543437822,1.65395693841035,6.043
-1.26123640732255,1.65411009910034,6.044
-1.26518422917461,1.6542559997578,6.045
-1.26914181813424,1.65438472796335,6.046
-1.27310981226082,1.65449092617558,6.047
-1.27707673963471,1.65457727719431,6.048
-1.28104876002687,1.6546378006243,6.049
-1.28500065648743,1.65467407158042,6.05
-1.28894166519083,1.65468336650856,6.051
-1.29286081017683,1.65467348650293,6.052
-1.29675427364757,1.65464565896752,6.053
-1.30061629268416,1.65459832929949,6.054
-1.30443649281499,1.65453234763558,6.055
-1.30821897425625,1.6544512922045,6.056
-1.31195630122718,1.65435764078651,6.057
-1.31564557271313,1.6542502881644,6.058
-1.31927582356433,1.65413628466721,6.059
-1.32285963006901,1.65402390467337,6.06
-1.32638590218429,1.65390969834078,6.061
-1.32986649425502,1.6537945245358,6.062
-1.33329688612043,1.65368487101707,6.063
-1.33667843507374,1.65358289153786,6.064
-1.34001603790831,1.65349625121231,6.065
-1.34331770544385,1.65342903086708,6.066
-1.34658210719111,1.65338048241258,6.067
-1.34980420185984,1.6533505313926,6.068
-1.35298579933886,1.65335750567864,6.069
-1.35613026175553,1.65341051365599,6.07
-1.35924204922799,1.6535091987652,6.071
-1.36231747236292,1.65366399588518,6.072
-1.36536085714643,1.65388139009537,6.073
-1.36837309330664,1.65416479375805,6.074
-1.37135304620381,1.65451654942871,6.075
-1.37430886024928,1.65495186564721,6.076
-1.37723538563641,1.65546988967571,6.077
-1.38013600604338,1.65608059209684,6.078
-1.38300576268733,1.65679540265648,6.079
-1.38585362668595,1.65761265629772,6.08
-1.38867883119162,1.65853132842227,6.081
-1.39148591479703,1.65956149430428,6.082
-1.39427363663589,1.66070828726057,6.083
-1.39704161718459,1.66197400093803,6.084
-1.39979788140977,1.6633578120484,6.085
-1.40254659383982,1.6648640003154,6.086
-1.4052890738855,1.66649614032615,6.087
-1.40802321543443,1.66824846814294,6.088
-1.41075933981702,1.6701317503684,6.089
-1.41349844836925,1.67213657794111,6.09
-1.4162386659398,1.67426337637022,6.091
-1.41898762145318,1.67651445121056,6.092
-1.42174471519374,1.67888686184403,6.093
-1.42451404304551,1.68136928550547,6.094
-1.42729290702984,1.68396857745018,6.095
-1.43007817820195,1.68667776400017,6.096
-1.4328704818271,1.68948564484143,6.097
-1.43565944660331,1.69238555986638,6.098
-1.43845339038739,1.69536959734347,6.099
-1.44123807652968,1.69843221788009,6.1
-1.44401431501933,1.70156585235676,6.101
-1.44677864791549,1.70475665475223,6.102
-1.44952903399837,1.7080078944902,6.103
-1.45225533869671,1.71130328716799,6.104
-1.45495752607523,1.71463158007456,6.105
-1.45763292775875,1.71797601161257,6.106
-1.46028668094236,1.72132878246541,6.107
-1.46290895971547,1.72466760899123,6.108
-1.46550082700057,1.72799115905549,6.109
-1.46806471498688,1.73128538644937,6.11
-1.47060372008457,1.73453991594356,6.111
-1.4731087111519,1.73774475699835,6.112
-1.47559063793275,1.74088427523598,6.113
-1.47805416805146,1.74394946709996,6.114
-1.48049647149309,1.74692086204765,6.115
-1.48290901605645,1.74978434971231,6.116
-1.48530158105936,1.75254010327976,6.117
-1.48767057039419,1.75517306419894,6.118
-1.49000888334562,1.75767195848662,6.119
-1.49231399409071,1.76002972352607,6.12
-1.49458402597569,1.76223296004842,6.121
-1.49680959637266,1.7642747116929,6.122
-1.49898397947837,1.76614274645251,6.123
-1.50110744759834,1.76782700863375,6.124
-1.50317575122971,1.7693196549228,6.125
-1.50518558562232,1.77062224004338,6.126
-1.50711973411827,1.77171383384605,6.127
-1.50899167281829,1.77258897379416,6.128
-1.51079026020721,1.77323813752479,6.129
-1.51251222328908,1.77366222402322,6.13
-1.51415247015738,1.77384895476817,6.131
-1.51571975794647,1.77379058668787,6.132
-1.51722246518574,1.77348377936072,6.133
-1.51865096608506,1.77292419851169,6.134
-1.52000540753894,1.77209972153166,6.135
-1.52128416783623,1.77101136152154,6.136
-1.52249436947845,1.76966119487137,6.137
-1.52362793925357,1.76805067406544,6.138
-1.52468789264199,1.7661899387291,6.139
-1.52567380428635,1.76407933448219,6.14
-1.52658235070412,1.76171571569468,6.141
-1.52741761248126,1.75910686823549,6.142
-1.52817514786393,1.7562535505114,6.143
-1.52885262676033,1.7531718037863,6.144
-1.52945382962519,1.74986510644101,6.145
-1.52997563333591,1.74634490446673,6.146
-1.5304178564628,1.74262381731738,6.147
-1.530778286393,1.73871184520562,6.148
-1.53105788211168,1.73461845142333,6.149
-1.53126144218172,1.73035940716801,6.15
-1.53140147091338,1.72594139831283,6.151
-1.53146804127444,1.72138261655137,6.152
-1.53147418976639,1.71667922849334,6.153
-1.53142347042144,1.71185429080854,6.154
-1.53132276736827,1.70692567666995,6.155
-1.5311755379874,1.70190273451948,6.156
-1.53098826634928,1.69680082593341,6.157
-1.53076239496829,1.69163339554603,6.158
-1.53050774080962,1.68641803813555,6.159
-1.53023000717209,1.68115769859887,6.16
-1.52992661191714,1.67586696044735,6.161
-1.529602394618,1.67055843230072,6.162
-1.52925642720965,1.665247368236,6.163
-1.52888755248003,1.65994658722866,6.164
-1.52849837639143,1.6546712900743,6.165
-1.52809044000213,1.64942849048466,6.166
-1.52766205621896,1.64424275301071,6.167
-1.52721879787626,1.63911939545028,6.168
-1.52676493076411,1.63406886949973,6.169
-1.52629703600945,1.62910436053783,6.17
-1.5258236339464,1.62423040750309,6.171
-1.52534271710562,1.61945382203298,6.172
-1.52486035629467,1.61478222976251,6.173
-1.52437526887345,1.61022462566846,6.174
-1.52388737720858,1.60578992658117,6.175
-1.52340239989418,1.60149027744691,6.176
-1.52292343055547,1.59733316656431,6.177
-1.52244855748866,1.59331995121647,6.178
-1.52198121608612,1.589458818661,6.179
-1.52152665749988,1.58575881146959,6.18
-1.52108835857304,1.58222072361576,6.181
-1.5206638730112,1.57884717714261,6.182
-1.52025602404205,1.57565587673947,6.183
-1.51986747280328,1.57263422761585,6.184
-1.51950525533653,1.56979535465206,6.185
-1.51916737171828,1.56714185731375,6.186
-1.51886068189813,1.56467136593178,6.187
-1.51857887080999,1.56238074960493,6.188
-1.5183318008387,1.56028380697408,6.189
-1.51811806921758,1.55836530635604,6.19
-1.51793663865782,1.55664380474593,6.191
-1.51778489388682,1.55511187226438,6.192
-1.51766668105218,1.55376617569944,6.193
-1.51757387421215,1.55260235262633,6.194
-1.51750988965552,1.5516231767341,6.195
-1.51746638429201,1.55081812674183,6.196
-1.51744699077959,1.55018095792246,6.197
-1.51745056145297,1.54971208193335,6.198
-1.51748036177612,1.54940824006963,6.199
-1.51752419213272,1.54925924258448,6.2
-1.51759166447876,1.54926196500238,6.201
-1.51768161226104,1.54941405621544,6.202
-1.51779892956986,1.54970461796976,6.203
-1.5179440905823,1.55012875783629,6.204
-1.5181161822479,1.55069473491085,6.205
-1.51832101243839,1.5513839164088,6.206
-1.51855991885773,1.55220216114799,6.207
-1.51883146787957,1.55315294666625,6.208
-1.51914101860482,1.55422212057411,6.209
-1.51949006466865,1.55540154624586,6.21
-1.51987515969939,1.55669692529139,6.211
-1.52029373830096,1.55809099860429,6.212
-1.52074074490641,1.5595788840281,6.213
-1.52121579894216,1.56116815348706,6.214
-1.52170998335574,1.56284044166901,6.215
-1.52221796207634,1.56459627979426,6.216
-1.52274063123964,1.5664334806981,6.217
-1.52327146235738,1.56833715480468,6.218
-1.52380203035479,1.57029556330602,6.219
-1.52433262929372,1.57231030779807,6.22
-1.52486258629685,1.5743675995502,6.221
-1.52538130817075,1.57646225861535,6.222
-1.52589245452986,1.57858568682684,6.223
-1.52639472977795,1.58073077825874,6.224
-1.52688862120896,1.582894641096,6.225
-1.52737403176756,1.58506760165523,6.226
-1.52785490817451,1.58724595482254,6.227
-1.52832621036264,1.58942877569907,6.228
-1.52879089688184,1.59160550142313,6.229
-1.52925276674883,1.59377330367969,6.23
-1.52970627959441,1.59592709831795,6.231
-1.5301525321048,1.59805930411022,6.232
-1.53058869151409,1.60017776412337,6.233
-1.53100537909606,1.60227664967273,6.234
-1.53140792148713,1.60434566696134,6.235
-1.531796172529,1.60639269292684,6.236
-1.53216433176064,1.60841298748471,6.237
-1.5324992589901,1.61039860227657,6.238
-1.53281084465802,1.61235740652479,6.239
-1.53310177356403,1.61428765411053,6.24
-1.53336189115732,1.61616816165195,6.241
-1.5335935193722,1.61801203544891,6.242
-1.53379028559209,1.6198198973967,6.243
-1.53395856877834,1.62158547464075,6.244
-1.53409317916887,1.62330115062288,6.245
-1.53419673085838,1.62497151068555,6.246
-1.53426354179494,1.62658418375659,6.247
-1.53429907183238,1.62814606770385,6.248
-1.53430709096105,1.62965749827295,6.249
-1.53428840528378,1.63110898253444,6.25
-1.53423722943158,1.63249849698144,6.251
-1.53415133337182,1.63383033531215,6.252
-1.53403544368575,1.63509774040197,6.253
-1.53388194964358,1.63630457822789,6.254
-1.53369038015202,1.637450544737,6.255
-1.533457777835,1.6385290124744,6.256
-1.53317860458227,1.63953811262001,6.257
-1.53284809394872,1.64048139049498,6.258
-1.53247140788182,1.64134987262315,6.259
-1.53203850191562,1.64214106223216,6.26
-1.53155352823622,1.64286280404196,6.261
-1.53101387607454,1.64352049882421,6.262
-1.53041601066197,1.64410380400002,6.263
-1.52975756234292,1.64462116659472,6.264
-1.52904155527009,1.64507546573019,6.265
-1.52827040194983,1.64546554937929,6.266
-1.52744483445555,1.64579619236673,6.267
-1.52657049692956,1.64605668195973,6.268
-1.52563905295672,1.64625085017909,6.269
-1.52465138614563,1.64639044084443,6.27
-1.52361820426386,1.64647701401161,6.271
-1.52253351072996,1.64650990531215,6.272
-1.52140291545922,1.6464985519236,6.273
-1.52023089121692,1.64644763100525,6.274
-1.51901724943461,1.64635744879288,6.275
-1.51776640940415,1.64623260615208,6.276
-1.51648081884142,1.64607646852371,6.277
-1.51515542903507,1.64588844298216,6.278
-1.51379818918733,1.64567857129739,6.279
-1.51241393554204,1.64544867113157,6.28
-1.51100168126434,1.64519680269205,6.281
-1.50955857766141,1.64493224833578,6.282
-1.50809233238083,1.64466395862857,6.283
-1.50660608608502,1.64437734845255,6.284
-1.50510579616673,1.64409224037155,6.285
-1.50358814272549,1.64380791573639,6.286
-1.50205708959669,1.64352681877458,6.287
-1.50050779840464,1.64324875524764,6.288
-1.49895159496208,1.64299329588435,6.289
-1.49738416009934,1.6427431203535,6.29
-1.4958040405508,1.64251097224814,6.291
-1.49421549870486,1.64228464128672,6.292
-1.49262893761387,1.64206848021407,6.293
-1.49103413753113,1.64186533790346,6.294
-1.48943879858191,1.641681023321,6.295
-1.48784111908131,1.64150815851219,6.296
-1.48625089252637,1.64134931447073,6.297
-1.48466444283467,1.64122078917752,6.298
-1.48308341687054,1.64111500035141,6.299
-1.48150666172935,1.64102997464255,6.3
-1.47994520641207,1.64097293627101,6.301
-1.47839825453007,1.64094541451797,6.302
-1.47686612398588,1.64094750780927,6.303
-1.47534515884476,1.64099127636513,6.304
-1.47383622795234,1.64107198294456,6.305
