Drag (N),Lift (N),Time (s)
-2.56136199829471,7.57850997571177,4.477
-2.58637243568015,7.64612988368598,4.478
-2.6120956665927,7.71344973070168,4.479
-2.6385818612442,7.78036715858528,4.48
-2.6658923114044,7.84682096094601,4.481
-2.6940515776335,7.91274119090948,4.482
-2.72305080315994,7.97801039516969,4.483
-2.75289908872972,8.04254297308309,4.484
-2.78363211249572,8.10626916395606,4.485
-2.81523005589823,8.16910348137349,4.486
-2.84767166586842,8.23102300066831,4.487
-2.88091935007424,8.29185613998645,4.488
-2.91496925205166,8.35157218229491,4.489
-2.94982381223628,8.41008514302427,4.49
-2.98540118818453,8.46728681053697,4.491
-3.02166275803002,8.52311109703524,4.492
-3.05863655530859,8.57747992363158,4.493
-3.09627472066567,8.63035993366472,4.494
-3.13450867520798,8.68167201479687,4.495
-3.17327891419341,8.73130850355477,4.496
-3.21258395106969,8.77923652950227,4.497
-3.25236448637356,8.82541355651105,4.498
-3.29249536901529,8.86971556790479,4.499
-3.33295011280504,8.91214024946446,4.5
-3.37372045297553,8.95264367983195,4.501
-3.41468019669855,8.99112065383991,4.502
-3.45575621059339,9.02752233000514,4.503
-3.49690372446559,9.06178923653812,4.504
-3.53801428309652,9.09389067772504,4.505
-3.57898150818877,9.12376255191613,4.506
-3.61977246745636,9.15131832982503,4.507
-3.66026777456447,9.17657282824119,4.508
-3.7003362374577,9.19943669382695,4.509
-3.73992620010019,9.21986810237076,4.51
-3.7789210315867,9.23784619634069,4.511
-3.81719760570228,9.25330051049197,4.512
-3.85470032016637,9.26619623619774,4.513
-3.891313345197,9.27653065143542,4.514
-3.92690632463854,9.28424515004561,4.515
-3.96141527391295,9.28930546555045,4.516
-3.99476578491802,9.29174412782933,4.517
-4.02684765788744,9.29149530155231,4.518
-4.05758192295756,9.28855047679022,4.519
-4.08691770692291,9.28293282104501,4.52
-4.11475074335832,9.27462180306553,4.521
-4.1410274845044,9.26360963058693,4.522
-4.16573770535795,9.2499370507866,4.523
-4.18879184898562,9.23361503752062,4.524
-4.21012393230528,9.21465916651875,4.525
-4.2297191433482,9.19315206046657,4.526
-4.24754550019697,9.16908069039463,4.527
-4.26357587649572,9.14249979880401,4.528
-4.27780325779743,9.11348715947715,4.529
-4.29020360102666,9.08204194692596,4.53
-4.30078515024913,9.04825232389714,4.531
-4.30953956276008,9.01217531287525,4.532
-4.31646647190094,8.97384700161973,4.533
-4.32157232013825,8.93335734594245,4.534
-4.32483498660541,8.89075725445737,4.535
-4.32628441478328,8.84612615187327,4.536
-4.32593511509929,8.79953007645008,4.537
-4.32379468424167,8.75104006723984,4.538
-4.31986458275504,8.70071871537262,4.539
-4.31417616286322,8.6486580975866,4.54
-4.30675261175363,8.59491957718917,4.541
-4.29761242375088,8.53958086511784,4.542
-4.28680281383702,8.4827372024145,4.543
-4.27434048580451,8.42443613303949,4.544
-4.26029732814046,8.36477607358779,4.545
-4.24473776773335,8.30386221946737,4.546
-4.22770977523557,8.24178227682449,4.547
-4.20929947965223,8.17863539231315,4.548
-4.1895771773615,8.11452251478627,4.549
-4.16863825204155,8.04954768578604,4.55
-4.14654903040129,7.98379238255808,4.551
-4.12341601944548,7.91736825946119,4.552
-4.09931998137133,7.85036924022168,4.553
-4.07434597311645,7.78288548640873,4.554
-4.04856713611414,7.71501197087034,4.555
-4.02206784249476,7.64683797023817,4.556
-3.99494162441275,7.57843055554127,4.557
-3.96726295424313,7.5098702830724,4.558
-3.93911515009859,7.44123172613125,4.559
-3.9105502826065,7.37258743859271,4.56
-3.88162999319093,7.30403158911646,4.561
-3.85243029459308,7.23564546112639,4.562
-3.82302484343008,7.16749625599775,4.563
-3.79345710343968,7.09963600284628,4.564
-3.76381521267943,7.03210455833392,4.565
-3.73413715978919,6.96498725161202,4.566
-3.7044633263492,6.89830378545247,4.567
-3.67483430117585,6.83211572701836,4.568
-3.64531781701077,6.76649149578879,4.569
-3.61596161527427,6.70147199165119,4.57
-3.58680767573373,6.63710563047339,4.571
-3.55792893736085,6.57343192091595,4.572
-3.52936143876274,6.51048152615872,4.573
-3.50114359269764,6.44829787803827,4.574
-3.47332425990419,6.38691057026596,4.575
-3.44594107241056,6.32635848372126,4.576
-3.41903849895661,6.26666941871171,4.577
-3.39262161364478,6.20783142525112,4.578
-3.36672101733931,6.14987590855961,4.579
-3.34137502550041,6.09280285345389,4.58
-3.3166109129998,6.03663127933947,4.581
-3.29243588869385,5.98136714821537,4.582
-3.26887456551963,5.92700579650938,4.583
-3.24594817867017,5.87354568131913,4.584
-3.22368728691622,5.82098279217476,4.585
-3.20205859300109,5.76928404577398,4.586
-3.18106923284431,5.71844882266021,4.587
-3.16075242861044,5.66841371597916,4.588
-3.14111260738774,5.61921666096593,4.589
-3.12213644254246,5.57080638652726,4.59
-3.10380925182648,5.5231529011243,4.591
-3.08616461261418,5.47624580177707,4.592
-3.06918539052247,5.43003876097305,4.593
-3.05285235797656,5.38451278814454,4.594
-3.03716390501016,5.33963355217272,4.595
-3.0221105180707,5.29534154237437,4.596
-3.00769130008729,5.25163036009332,4.597
-2.99385398928674,5.20845253039307,4.598
-2.98059149648116,5.16573090344746,4.599
-2.96790878725735,5.12346813144867,4.6
-2.95575733551123,5.08158328889675,4.601
-2.9440889909444,5.04003577531358,4.602
-2.93288056666354,4.99878650755655,4.603
-2.92210268622427,4.95779458385331,4.604
-2.91171339732203,4.91700541864806,4.605
-2.90165800357679,4.87637165146848,4.606
-2.89191535202233,4.83583958750348,4.607
-2.88241830518401,4.79538585404123,4.608
-2.8731329397561,4.75494569560705,4.609
-2.86403097001542,4.71446967922256,4.61
-2.85504364114419,4.67393396191308,4.611
-2.84614466481726,4.63328602226494,4.612
-2.83730665740011,4.59251058911262,4.613
-2.8284691879882,4.55157952594456,4.614
-2.81960657920043,4.5104350219196,4.615
-2.81068609413855,4.4690681605355,4.616
-2.80166033216959,4.42747960806734,4.617
-2.7924855641338,4.38559873710597,4.618
-2.78314549848573,4.34342587061876,4.619
-2.77360774314589,4.30093523082838,4.62
-2.7638119239203,4.25809896567512,4.621
-2.75374354696026,4.21489399756382,4.622
-2.74335507132486,4.17131452145214,4.623
-2.73260158221607,4.12731996539934,4.624
-2.72144716632895,4.08288794117595,4.625
-2.7098770818469,4.03802011272694,4.626
-2.69784325545317,3.9926629266018,4.627
-2.68532404475019,3.94682119743873,4.628
-2.67226620719085,3.90045433755508,4.629
-2.65860231548282,3.85352936976346,4.63
-2.64428943326027,3.80604480224861,4.631
-2.62930008025742,3.75797035629853,4.632
-2.61358696057515,3.70929520099633,4.633
-2.59709456434591,3.66002045526243,4.634
-2.57977101797345,3.61011375865049,4.635
-2.56158874019953,3.55956948448403,4.636
-2.54249995806646,3.50836208227623,4.637
-2.52247164950609,3.45649655013964,4.638
-2.50147172651887,3.40396279122186,4.639
-2.47947817271739,3.35075824192059,4.64
-2.45646020257658,3.29688449656038,4.641
-2.43238994370046,3.24234249570877,4.642
-2.40726080627937,3.18716172915893,4.643
-2.38106453875546,3.13133866665588,4.644
-2.35378295462651,3.07491987553139,4.645
-2.32539429384745,3.01791786436238,4.646
-2.29590067836933,2.96032245484244,4.647
-2.26531907775962,2.90217283115719,4.648
-2.23359433078875,2.84346337033831,4.649
-2.20073497979096,2.78425262259976,4.65
-2.1667335490205,2.72454899926513,4.651
-2.13159859570717,2.66438946348592,4.652
-2.09533685682099,2.60380491005416,4.653
-2.05794424334607,2.54280076352668,4.654
-2.01943713258554,2.48144670034596,4.655
-1.97983402976125,2.4197416774712,4.656
-1.93913152633493,2.35772944649281,4.657
-1.89733207089065,2.29550250476731,4.658
-1.8544633346945,2.23304125237058,4.659
-1.8105544111663,2.17043353696935,4.66
-1.76563006851965,2.10771928214254,4.661
-1.71970461867821,2.04491815049336,4.662
-1.67282390342797,1.98209313357938,4.663
-1.6249950589902,1.91927313608064,4.664
-1.57628476900475,1.85652969399336,4.665
-1.52670412598165,1.79392792307835,4.666
-1.47629834066723,1.73151267055517,4.667
-1.42513209409967,1.66934743475511,4.668
-1.37325933032283,1.60749505077799,4.669
-1.32072528537644,1.54599882305578,4.67
-1.26756853673388,1.48491408888133,4.671
-1.21386012540252,1.42431321307078,4.672
-1.1596581361722,1.36423555336358,4.673
-1.1050136450411,1.30474293937757,4.674
-1.04999386643638,1.24588336160692,4.675
-0.994647120341815,1.18769390894599,4.676
-0.939031270446433,1.1302473501137,4.677
-0.883199147757297,1.07358887959382,4.678
-0.827202866099816,1.01777852293928,4.679
-0.771119762057877,0.962882365162405,4.68
-0.714988705713344,0.908950877345352,4.681
-0.658871465462308,0.856028390739242,4.682
-0.602841441762459,0.804158846593484,4.683
-0.546944770644818,0.753383278627092,4.684
-0.491261943606375,0.703761353449121,4.685
-0.435828907834491,0.655350234857044,4.686
-0.380745381209681,0.608231289901829,4.687
-0.326083824716313,0.562434640999428,4.688
-0.271876980964507,0.518031801036512,4.689
-0.218222986748683,0.475037654279092,4.69
-0.165182375554621,0.433489331891907,4.691
-0.112816446716418,0.393454772915203,4.692
-0.0611736765342031,0.354971584596709,4.693
-0.0103540470006811,0.318076267689102,4.694
0.0396122969935561,0.282806777706782,4.695
0.0886884602799923,0.249177475850331,4.696
0.136791888166346,0.217229495471051,4.697
0.183879354315657,0.186957301470526,4.698
0.229902279927126,0.158392570358612,4.699
0.274832247352052,0.131561124167449,4.7
0.318612237027455,0.106471275930967,4.701
0.361204819072789,0.083141423551273,4.702
0.402594896142186,0.0615717096954988,4.703
0.442711556692594,0.0417640578681695,4.704
0.481527633819426,0.0236945386453665,4.705
0.519025295992101,0.00739108908004022,4.706
0.555151552674627,-0.00717789604454652,4.707
0.589883640987745,-0.0199988118561263,4.708
0.623198514552552,-0.0310831545071412,4.709
0.655083522781134,-0.0404564366725272,4.71
0.685510281487535,-0.0481059431446395,4.711
0.714462185589908,-0.0540628302518466,4.712
0.741955799057799,-0.0583547542163323,4.713
0.767985445479371,-0.0610063358836347,4.714
0.792557255252028,-0.0620515246688158,4.715
0.815683053963835,-0.0615253416629336,4.716
0.837356506479741,-0.0594517097984286,4.717
0.857609430360745,-0.0559193850520054,4.718
0.87646700713122,-0.0509282535340177,4.719
0.893955568820132,-0.0445327892384705,4.72
0.910104146664488,-0.0367860166679124,4.721
0.924946213906177,-0.0277279166416306,4.722
0.938520206984524,-0.0174162341006644,4.723
0.950864635980936,-0.00588331016544318,4.724
0.962052677155422,0.00682547132023554,4.725
0.97210686212834,0.0206579418225577,4.726
0.981092291017844,0.0355510468617985,4.727
0.989081098404778,0.0514660823152241,4.728
0.996146844344131,0.0683630270698911,4.729
1.00234511264107,0.0861778946352875,4.73
1.00771684921153,0.104892119266555,4.731
1.01231699923861,0.124460158674538,4.732
1.01624059677127,0.144845738285293,4.733
1.01954219622941,0.166022135247226,4.734
1.02228284760619,0.187928387755303,4.735
1.02450413153198,0.210558768451169,4.736
1.02626868454552,0.233866102836373,4.737
1.02764240312524,0.257844253417478,4.738
1.0286924008407,0.282450358684519,4.739
1.02945860430859,0.307669628618371,4.74
1.02999515947056,0.333504799437876,4.741
1.03038154085715,0.359908408785279,4.742
1.03065214609495,0.386899416183302,4.743
1.03085650681716,0.414415004119558,4.744
1.03105863797986,0.442477187749479,4.745
1.03130851592621,0.471038482179878,4.746
1.03163028584317,0.500097361276919,4.747
1.03207582171753,0.52967130241818,4.748
1.03270912323124,0.559732445065439,4.749
1.03352978274121,0.590300365527222,4.75
1.03456312489713,0.621328715377212,4.751
1.03585457914174,0.652828539098688,4.752
1.0374390129694,0.684797696635786,4.753
1.03935052319242,0.71719766432617,4.754
1.04160655632299,0.750065731602275,4.755
1.04423559389125,0.78337084758022,4.756
1.04725135808773,0.817146492733137,4.757
1.05066273832327,0.851389391105249,4.758
1.05449504265123,0.886060847493635,4.759
1.05875923559883,0.921211292496665,4.76
1.0634588743203,0.956814928944544,4.761
1.06857677846367,0.992873402947882,4.762
1.07408607678278,1.02939645389811,4.763
1.08000900794821,1.06638767869316,4.764
1.08629390142104,1.10385715015288,4.765
1.09294440267691,1.14180583358418,4.766
1.09991590111384,1.18023421582818,4.767
1.10717033433798,1.21913041917014,4.768
1.11468530993312,1.25853824609965,4.769
1.1224083864594,1.29844012336649,4.77
1.13029361344777,1.33884423364888,4.771
1.13825303359565,1.37975183188155,4.772
1.1462341667869,1.42115908846244,4.773
1.1541913283203,1.46309910246252,4.774
1.16204955175129,1.50558068209501,4.775
1.16973684142433,1.54862210268891,4.776
1.17717509239528,1.59222682956633,4.777
1.18428110404806,1.63639306270628,4.778
1.1909686771002,1.68114519569162,4.779
1.19712920256757,1.72646330348701,4.78
1.20268942214063,1.77234788429509,4.781
1.20751292471446,1.81880602300438,4.782
1.21148765071102,1.86585019228513,4.783
1.21456132670308,1.91348230239454,4.784
1.21661171377299,1.96172223471375,4.785
1.21753837294757,2.01058163559595,4.786
1.21720535637861,2.06005294628967,4.787
1.21552811788551,2.110099228356,4.788
1.21242784974799,2.16070457399928,4.789
1.20777033191933,2.21188568811212,4.79
1.20148939685198,2.26362535224179,4.791
1.19351071635985,2.3159360456101,4.792
1.18376637062593,2.3687715594196,4.793
1.17214846544745,2.4220820199168,4.794
1.15862748507848,2.47589628695362,4.795
1.14314695400212,2.53013182007383,4.796
1.12566214528879,2.5847780622917,4.797
1.10611557620237,2.63982292078928,4.798
1.08448915430811,2.69527061994345,4.799
1.06076740142803,2.75105891875444,4.8
1.03489392081558,2.80716107465422,4.801
1.00686683106653,2.86355043356402,4.802
0.97669243388989,2.92018933458004,4.803
0.944335848642939,2.97704528835186,4.804
0.90981249407658,3.0341196940968,4.805
0.873167070545659,3.09141712336129,4.806
0.83438984215788,3.14884691732307,4.807
0.793492072455907,3.20645703890635,4.808
0.750543947982711,3.26420156420749,4.809
0.70558180443732,3.32203747064755,4.81
0.658625675920056,3.37997282337854,4.811
0.609769177643618,3.43797395821735,4.812
0.559080800599333,3.49602469267855,4.813
0.506584538900619,3.55412456454598,4.814
0.45236746217007,3.61224455540462,4.815
0.396514443714094,3.6703579248845,4.816
0.339106244766116,3.72848440392158,4.817
0.280263498005502,3.78661155076637,4.818
0.220067890167289,3.84473429849806,4.819
0.158604930581276,3.90284997434862,4.82
0.0960025130131794,3.96094844927947,4.821
0.0323865052687091,4.01903576014672,4.822
-0.0321436874028623,4.07710812856501,4.823
-0.097448731430132,4.13519060326287,4.824
-0.163397157062674,4.19324297894071,4.825
-0.2298975073751,4.25128259779804,4.826
-0.296799579937497,4.30930978396073,4.827
-0.363962465804067,4.36733843443433,4.828
-0.431280494296069,4.42539059030453,4.829
-0.498645868197558,4.48343414510972,4.83
-0.565952385155087,4.54153327612024,4.831
-0.633056490625378,4.59967325252677,4.832
-0.699820194979832,4.6578579723659,4.833
-0.766170781773467,4.71611504501811,4.834
-0.831994667503739,4.77443003278495,4.835
-0.897200191507424,4.83284590423767,4.836
-0.961669214341066,4.89136098581431,4.837
-1.02530942246302,4.94999335388233,4.838
-1.08804126794416,5.00875570747336,4.839
-1.1497918309275,5.06767754414981,4.84
-1.21047452853689,5.12676791773823,4.841
-1.27000397670784,5.18602017477464,4.842
-1.32835331740079,5.24548358738762,4.843
-1.38544601392218,5.30512873562365,4.844
-1.44121725720124,5.36503514268603,4.845
-1.49561320094243,5.42516115460154,4.846
-1.54860165586363,5.48553891825681,4.847
-1.60013697617015,5.54616366902561,4.848
-1.65016427645785,5.60703726378759,4.849
-1.69864915761031,5.66818328058905,4.85
-1.74555757234164,5.72958531171075,4.851
-1.79086108465155,5.79127491165239,4.852
-1.83456153373297,5.85321942213136,4.853
-1.87664017729946,5.9154148467578,4.854
-1.9171196269267,5.97790995823412,4.855
-1.9560022174986,6.04067292089425,4.856
-1.99331098963313,6.10371377543556,4.857
-2.02906325559499,6.16703456016549,4.858
-2.06332521321365,6.23064364777481,4.859
-2.09618416537473,6.29455201390288,4.86
-2.12772039171263,6.35874488630646,4.861
-2.15800918134983,6.42323582833427,4.862
-2.18711197936105,6.48801815453198,4.863
-2.2151005515585,6.55309582509615,4.864
-2.24212008317304,6.61845369797882,4.865
-2.26824821247004,6.68408852408463,4.866
-2.29361386416262,6.74998316229787,4.867
-2.31832657616275,6.81613669172885,4.868
-2.34249593225242,6.88255818402545,4.869
-2.36624539485463,6.94916590558936,4.87
-2.38966904351566,7.01595529414281,4.871
-2.41288187022179,7.08290529400496,4.872
-2.43595899156381,7.1499850336996,4.873
-2.45899869161198,7.21715270417013,4.874
-2.48211299493231,7.28434048630187,4.875
-2.50539207846899,7.351485887343,4.876
-2.52892823911555,7.41855068587307,4.877
-2.55280518004308,7.48549774784538,4.878
-2.57710087933937,7.55227360916115,4.879
-2.60189809234401,7.61877873679899,4.88
-2.62724099007819,7.68498766994043,4.881
-2.65322215861853,7.75082351862799,4.882
-2.67984968819298,7.81619226844607,4.883
-2.70713813594524,7.8810377481318,4.884
-2.73518373035125,7.94527886728431,4.885
-2.76400083730408,8.00884737197289,4.886
-2.79359951968136,8.07163046974397,4.887
-2.82395219374034,8.13353512812255,4.888
-2.85507403871914,8.19450676181588,4.889
-2.88699320290013,8.25447365295682,4.89
-2.91964913630305,8.31331335337485,4.891
-2.95301741877349,8.37097665673541,4.892
-2.98711353123473,8.42734308820501,4.893
-3.02192574753801,8.48237134593633,4.894
-3.05738180042317,8.53601260413772,4.895
-3.09344658101913,8.58812841103324,4.896
-3.13012223351394,8.63872367264073,4.897
-3.16740112237594,8.68769983105051,4.898
-3.20517577118993,8.73496643704037,4.899
-3.24342711726819,8.78044953304568,4.9
-3.28214160096851,8.82411687582521,4.901
-3.32121099380698,8.86591065994767,4.902
-3.36058588685766,8.90577542384943,4.903
-3.40024338400319,8.94366291371705,4.904
-3.44008208179507,8.97953011514735,4.905
-3.48002332259833,9.01329380879978,4.906
-3.52005159529318,9.0449012246567,4.907
-3.56005561278867,9.07436152062343,4.908
-3.59990577341174,9.10156507866717,4.909
-3.63958068686924,9.12648042017227,4.91
-3.67898531584786,9.14909989463631,4.911
-3.71798017761769,9.16935323477146,4.912
-3.75653109892876,9.18719735136148,4.913
-3.79454474046854,9.20261396371471,4.914
-3.83187499083155,9.21553592463405,4.915
-3.86845392170251,9.22594946391664,4.916
-3.90419580249559,9.2338664285531,4.917
-3.93898103336761,9.23921210733424,4.918
-3.97274855832674,9.24195575950724,4.919
-4.0053995479124,9.24211723373542,4.92
-4.03682877918742,9.23964782792683,4.921
-4.06697087205675,9.23455742783927,4.922
-4.09577439526078,9.22686467136663,4.923
-4.12313802929559,9.21653890288035,4.924
-4.14902539361219,9.20357988970532,4.925
-4.1733946192258,9.1880547669243,4.926
-4.19615934751479,9.16996030740372,4.927
-4.21729793680599,9.14934659544922,4.928
-4.23678458467841,9.12625723685349,4.929
-4.25459011195524,9.10069771088326,4.93
-4.27068282712203,9.0727659328975,4.931
-4.28500592232198,9.04247670720215,4.932
-4.2975746393131,9.00988396809713,4.933
-4.30842287237402,8.97505679817627,4.934
-4.31750921421114,8.93803619547888,4.935
-4.32480966834053,8.89890408470887,4.936
-4.33033532078003,8.85772845224713,4.937
-4.33409078351037,8.81455461789965,4.938
-4.33608564306449,8.76948146163146,4.939
-4.33633009845891,8.72256096944672,4.94
-4.33482017452987,8.67384846043218,4.941
-4.33155511594687,8.62343971962249,4.942
-4.32656255011914,8.57139992817405,4.943
-4.31985068780537,8.51779516565121,4.944
-4.31144569305501,8.4627166162422,4.945
-4.30137416262352,8.40618881785721,4.946
-4.28968011518751,8.34833646286255,4.947
-4.27639905607762,8.28922636678485,4.948
-4.26156801718656,8.22896112154624,4.949
-4.24526589400126,8.16760162381895,4.95
-4.22756444689066,8.10522960166244,4.951
-4.2085261118159,8.04194661619293,4.952
-4.18820287243802,7.97781313378563,4.953
-4.16667498548225,7.9129580778204,4.954
-4.14405687616409,7.84747860839239,4.955
-4.12038857825772,7.78143544028449,4.956
-4.09577532209541,7.71494571435075,4.957
-4.07030583892381,7.64808377660845,4.958
-4.04407085299964,7.58090960499386,4.959
-4.01712381037529,7.51347428315448,4.96
-3.98955376700053,7.44586054945737,4.961
-3.96141029133296,7.37814350998702,4.962
-3.93275403232095,7.31036174859759,4.963
-3.90367575289825,7.24260690794525,4.964
-3.87426272346348,7.17494716735793,4.965
-3.84455177601192,7.10744271836988,4.966
-3.81461159868854,7.04013495279477,4.967
-3.7844844586208,6.9730846330378,4.968
-3.75423422604989,6.90632553214941,4.969
-3.72391717373176,6.83988533573482,4.97
-3.69357663275803,6.77386698848467,4.971
-3.66327038745257,6.7082939906482,4.972
-3.63304857908374,6.64319257337512,4.973
-3.60296757747122,6.5786141394206,4.974
-3.57307376729187,6.51458974926187,4.975
-3.54341527439388,6.45116654657574,4.976
-3.51402979742353,6.38839162342016,4.977
-3.48495456254682,6.3262699528972,4.978
-3.45624017892412,6.26481536522577,4.979
-3.42792831072215,6.20405161270519,4.98
-3.40004581115031,6.14400894472203,4.981
-3.37265192340686,6.0847035964602,4.982
-3.34573444024864,6.02614128800212,4.983
-3.31935469438013,5.96836144782318,4.984
-3.29354072104658,5.91134165684902,4.985
-3.2682952828934,5.8550938567735,4.986
-3.24364695198602,5.79960473808732,4.987
-3.21960637176798,5.74489291949029,4.988
-3.19620589693633,5.69095773379171,4.989
-3.17344266493985,5.63777409528019,4.99
-3.15130751082836,5.58534225771201,4.991
-3.129830253355,5.53364975884631,4.992
-3.10903277421414,5.48266704813806,4.993
-3.08888033231788,5.43241082564255,4.994
-3.06937831980193,5.38281524226657,4.995
-3.05054231813124,5.33388603872276,4.996
-3.0323790332193,5.28559462050335,4.997
-3.01486128276498,5.23789790877415,4.998
-2.99796099157508,5.1908013339719,4.999
-2.98168837020307,5.14428645264706,5
-2.96603915710928,5.09833253956194,5.001
-2.95098113302444,5.052891479973,5.002
-2.9365231773339,5.00795913764692,5.003
-2.92263918267768,4.96347335945078,5.004
-2.90928946067241,4.91942247745829,5.005
-2.89646411376968,4.87576900820021,5.006
-2.88411919412025,4.83249537913308,5.007
-2.87221265456764,4.78955430381938,5.008
-2.86070933957005,4.74690763875595,5.009
-2.84959519772502,4.70451950100553,5.01
-2.83879815629832,4.66237761178157,5.011
-2.82827982782829,4.6204278483137,5.012
-2.81802723417342,4.57864241440289,5.013
-2.80796670789908,4.5370152350629,5.014
-2.79807329472548,4.49548412223379,5.015
-2.78833111151725,4.45404456626352,5.016
-2.77868573962497,4.41267743242395,5.017
-2.7690986099909,4.37132596479664,5.018
-2.7595444466146,4.33000042623586,5.019
-2.74998225924689,4.28867834589493,5.02
-2.7403819828979,4.24734938290058,5.021
-2.73072110115369,4.20599024015378,5.022
-2.72097133546794,4.16459286506881,5.023
-2.71107485000082,4.12311698530767,5.024
-2.70101870455985,4.081568023082,5.025
-2.6907542511021,4.03993840116765,5.026
-2.68023948743318,3.9981792331056,5.027
-2.66945637994103,3.95628703250138,5.028
-2.65834762441977,3.91423214295577,5.029
-2.64688502646386,3.87197508806194,5.03
-2.6350278569765,3.82950671138265,5.031
-2.6227230342909,3.78678504639004,5.032
-2.60994803219656,3.74378945863072,5.033
-2.59663813507018,3.70049120930103,5.034
-2.58272043953506,3.65687432099473,5.035
-2.56815974837356,3.61291188736547,5.036
-2.55294276953753,3.5685584862996,5.037
-2.53699511089196,3.52378462010622,5.038
-2.52027342807553,3.47858622802526,5.039
-2.50273088382836,3.432911253041,5.04
-2.48431876531471,3.38675282680229,5.041
-2.46501848274982,3.34010279773941,5.042
-2.44481400953595,3.29291496743795,5.043
-2.42366923368101,3.24519791379772,5.044
-2.40154991272202,3.19692299881388,5.045
-2.37843131995859,3.14808056629152,5.046
-2.35430359944715,3.09869629817553,5.047
-2.32915071470859,3.04872968563249,5.048
-2.30295090061866,2.99820580608443,5.049
-2.27570737152011,2.94709716652878,5.05
-2.24740362261032,2.89542489101691,5.051
-2.21801648355449,2.84318687384816,5.052
-2.18753406191414,2.79037393876925,5.053
-2.15599076066609,2.73702093454789,5.054
-2.1233737576479,2.68312016019714,5.055
-2.08964704728576,2.62866201203968,5.056
-2.05484635864052,2.57368261844356,5.057
-2.01895804397474,2.51815332273217,5.058
-1.98198590460631,2.462107441355,5.059
-1.94393392371504,2.40557656083014,5.06
-1.90483355438895,2.34860530041508,5.061
-1.8646493722202,2.29120022189475,5.062
-1.82341689934069,2.23339049306395,5.063
-1.78117569307995,2.17523282849251,5.064
-1.73792654602611,2.11673207140082,5.065
-1.69368061511286,2.05792675710864,5.066
-1.64846695776002,1.99884879613956,5.067
-1.60231472664871,1.93956206432798,5.068
-1.55528237942085,1.88011229368998,5.069
-1.50738313120361,1.82054110174856,5.07
-1.45864806127089,1.76091564878129,5.071
-1.40913588901531,1.70124407185378,5.072
-1.35888365699168,1.64159586106459,5.073
-1.30794073229443,1.58203607098994,5.074
-1.25635750888544,1.52260494169534,5.075
-1.20418911328454,1.46338003370389,5.076
-1.15148070286704,1.4044019039451,5.077
-1.09830106151333,1.34571900777196,5.078
-1.0447090155794,1.28739879208431,5.079
-0.990748006533035,1.22950570559539,5.08
-0.93647932584831,1.17209427677475,5.081
-0.881962575631237,1.11525203915424,5.082
-0.827224871697575,1.05901119916209,5.083
-0.772361444971362,1.0034603848932,5.084
-0.71740985393477,0.948649496316811,5.085
-0.662440844945437,0.894655674041343,5.086
-0.607504255533097,0.841541414765262,5.087
-0.552668381907808,0.789366663997075,5.088
-0.497991621312594,0.738184182671867,5.089
-0.443541211464158,0.688068051792087,5.09
-0.389396923790015,0.639092599247691,5.091
-0.33561644661825,0.591308303946297,5.092
-0.282261412005114,0.544799073513069,5.093
-0.229402523636165,0.499612716741808,5.094
-0.177128650835105,0.455811987247809,5.095
-0.125495051250225,0.413477787971352,5.096
-0.0745523204118651,0.37263038588431,5.097
-0.0243731676098976,0.333361830107812,5.098
0.0249740268111039,0.295700594163132,5.099
0.0734480229990527,0.259693448832152,5.1
0.120969196021781,0.225379746930067,5.101
0.167506274555403,0.192774222761822,5.102
0.213013470979461,0.161944335154488,5.103
0.257441825428446,0.132870658554542,5.104
0.300733856161804,0.105617209633179,5.105
0.342862086228046,0.0801870751988735,5.106
0.383787025570657,0.0565870485269433,5.107
0.423436798930293,0.0348391413393063,5.108
0.461799681893938,0.0149511116497322,5.109
0.498835563884881,-0.00306753077835788,5.11
0.53450447154084,-0.019201781122498,5.111
0.568778158702083,-0.033473096772724,5.112
0.601629269509818,-0.0458841320690354,5.113
0.63303395805002,-0.0564329491758953,5.114
0.662968570975959,-0.065143248726751,5.115
0.691429774738785,-0.0720157231315278,5.116
0.718421979018176,-0.0770621906996774,5.117
0.74393939855411,-0.0803300966157011,5.118
0.76798981038667,-0.0818370772469958,5.119
0.790570642265468,-0.0816276325966258,5.12
0.81169589218238,-0.0797202656552057,5.121
0.831381918321894,-0.0761978310612753,5.122
0.849661632565039,-0.0710750714399251,5.123
0.866569288446099,-0.0644106146070676,5.124
0.882126844359563,-0.0562537402124446,5.125
0.896377733157887,-0.0466557143727674,5.126
0.909356065103094,-0.0356693597233358,5.127
0.921100699358972,-0.0233520615873365,5.128
0.931669176921581,-0.00975939974239765,5.129
0.941108791026363,0.0050578603198482,5.13
0.949487637072688,0.0210427086163788,5.131
0.956870055886561,0.0381426336818006,5.132
0.963306784868526,0.0562917565883934,5.133
0.968860460598722,0.0754309883928756,5.134
0.973581975964845,0.0955228013634754,5.135
0.977533279117758,0.116504984980352,5.136
0.980791783269539,0.138333312196233,5.137
0.983418843844782,0.160997671918346,5.138
0.985463416724634,0.184427739173071,5.139
0.986972143557269,0.208590109857455,5.14
0.988013315779502,0.233447741009069,5.141
0.988634834454801,0.258954427084073,5.142
0.988905355457327,0.285077544811346,5.143
0.988900197790389,0.311783601009496,5.144
0.988671286453126,0.339057636310554,5.145
