Drag (N),Lift (N),Time (s)
-3.98983013265237,8.36590270513477,2.231
-4.01809468972094,8.38273210278153,2.232
-4.04545101333678,8.39658852781121,2.233
-4.0718717024372,8.40743987661475,2.234
-4.09726602935026,8.41524370759876,2.235
-4.12148927473084,8.41994368435369,2.236
-4.14445900392523,8.42151293962178,2.237
-4.16610407364595,8.41993183455397,2.238
-4.18636863638945,8.41517077400517,2.239
-4.20515190140456,8.40722498587562,2.24
-4.22234394968085,8.39602363095546,2.241
-4.23787895053302,8.3815621910594,2.242
-4.25170381875531,8.36387902684813,2.243
-4.26374555748988,8.34295372629179,2.244
-4.27390820921313,8.31877308802451,2.245
-4.28216558290304,8.29136984051126,2.246
-4.28848575647238,8.26078198574105,2.247
-4.29281996766467,8.22705218708321,2.248
-4.29508797614013,8.19021250337229,2.249
-4.29529573504612,8.1503206030932,2.25
-4.29347973535166,8.10740199271632,2.251
-4.28959496275458,8.06155912552124,2.252
-4.28364561407963,8.01286609580872,2.253
-4.27561597283113,7.96140449781216,2.254
-4.2655782616065,7.90724944359912,2.255
-4.2535298382921,7.85054151248419,2.256
-4.23950691901486,7.79133040343928,2.257
-4.22353265457159,7.72971997801082,2.258
-4.20567708332001,7.66581027659887,2.259
-4.18600238462634,7.59971656885647,2.26
-4.16459100772376,7.53156055953919,2.261
-4.14146710194517,7.46143651084489,2.262
-4.11673671083001,7.38946808560501,2.263
-4.09047010589447,7.31577402234258,2.264
-4.06273912207829,7.24050546165583,2.265
-4.03367852894305,7.16377576835787,2.266
-4.00334804223734,7.08571474722623,2.267
-3.9718289522371,7.00643308053402,2.268
-3.93923222487862,6.92603699322566,2.269
-3.90564653373013,6.84461772880594,2.27
-3.87113573521979,6.7623188102396,2.271
-3.8358140288506,6.67924327594348,2.272
-3.79974744295143,6.59551964413503,2.273
-3.76302974178533,6.51124953658301,2.274
-3.7257342741087,6.42652082084188,2.275
-3.6879695223703,6.34146373736253,2.276
-3.64979289367029,6.25615853224641,2.277
-3.61132121569296,6.17070868659447,2.278
-3.57264796297336,6.08522287997507,2.279
-3.53386006785939,5.99979739857884,2.28
-3.49505690884394,5.91454045604218,2.281
-3.45631592431255,5.8295176793002,2.282
-3.41775211306758,5.74481297826534,2.283
-3.37942646275848,5.66047451286402,2.284
-3.34142714784363,5.57656870011129,2.285
-3.30378889283741,5.49313412698479,2.286
-3.26659412196418,5.41023234455549,2.287
-3.22988427470522,5.32792359196513,2.288
-3.19369472348591,5.24623990794522,2.289
-3.15806185663225,5.16521685162045,2.29
-3.12299439742821,5.08484769652292,2.291
-3.08852838685119,5.00515052352676,2.292
-3.05466177247903,4.92609972008442,2.293
-3.02139152471926,4.84766921778607,2.294
-2.98869289030262,4.76988786386466,2.295
-2.95655709300023,4.69271272898052,2.296
-2.92493602875564,4.61611682621158,2.297
-2.89382762434075,4.54011328507159,2.298
-2.86319715307036,4.46466268733826,2.299
-2.83303082255471,4.38975494115252,2.3
-2.80329757319757,4.31534726082573,2.301
-2.77398410074415,4.24142649600426,2.302
-2.74505621238146,4.16793236627764,2.303
-2.71645589978275,4.09485575726353,2.304
-2.68815492722628,4.02214909122617,2.305
-2.66010986463788,3.94978218570127,2.306
-2.63226242838345,3.87772354673932,2.307
-2.60455215380197,3.80589204430526,2.308
-2.57695891881734,3.7342803285785,2.309
-2.54943554619694,3.66277277363897,2.31
-2.52190950501516,3.59135784593036,2.311
-2.49432343328932,3.51997363357336,2.312
-2.4666283620474,3.44858397175884,2.313
-2.4388004592112,3.37713552448347,2.314
-2.410803488521,3.30562561319617,2.315
-2.38256824498576,3.23399752981239,2.316
-2.35403266673133,3.16220029802303,2.317
-2.32516483610354,3.09022997061366,2.318
-2.29594883692799,3.01803840238464,2.319
-2.26635792270015,2.94563474861636,2.32
-2.23632496141931,2.87293134594647,2.321
-2.20580024521297,2.79994846826872,2.322
-2.17477408905677,2.72666495857335,2.323
-2.14322068486966,2.65301228705853,2.324
-2.11112419021653,2.57902340071311,2.325
-2.07840732683257,2.50467461699002,2.326
-2.04510902198818,2.42998292745623,2.327
-2.01118428922651,2.35489142054847,2.328
-1.97662807776921,2.27944289164031,2.329
-1.94139340483528,2.20361379138405,2.33
-1.90543172688824,2.12743066122735,2.331
-1.86874805947406,2.05092719209958,2.332
-1.83132431581657,1.97407739107296,2.333
-1.79314956995436,1.89692915586994,2.334
-1.75415842807941,1.81947714899273,2.335
-1.71436368298064,1.74175683286699,2.336
-1.67377061771003,1.6637968821795,2.337
-1.63237449669518,1.58561691065877,2.338
-1.5901721090776,1.50726920283624,2.339
-1.54714866687858,1.42878642839466,2.34
-1.50334910079337,1.35020731234395,2.341
-1.45879186465427,1.27163028898728,2.342
-1.41348661028269,1.1931131205343,2.343
-1.36744982715125,1.11468362115783,2.344
-1.32071896354224,1.0364338473272,2.345
-1.27333686981763,0.958443622177174,2.346
-1.22533796432308,0.880781236891814,2.347
-1.17674790724936,0.80351807672278,2.348
-1.12758711662533,0.726723472940404,2.349
-1.07791774382792,0.650476392405986,2.35
-1.02777103824938,0.574846829488196,2.351
-0.977146865409027,0.499916991094375,2.352
-0.926098464042243,0.425754233214423,2.353
-0.87467092081861,0.352433269152429,2.354
-0.822897960377449,0.280009680244279,2.355
-0.770813366919364,0.208559338646665,2.356
-0.718474523023078,0.138111918966833,2.357
-0.665919835879804,0.0687885416570013,2.358
-0.613173071079073,0.000641180044244039,2.359
-0.560257665231197,-0.0662596934323522,2.36
-0.507225925096635,-0.131859654732796,2.361
-0.454090509118079,-0.196113257440024,2.362
-0.400935871660223,-0.25894356573073,2.363
-0.347761954957683,-0.320308317237508,2.364
-0.294624791292218,-0.38013916634097,2.365
-0.24157136878782,-0.438428927509509,2.366
-0.18860554310272,-0.495098803302023,2.367
-0.135785991036582,-0.550139434603807,2.368
-0.0831458270695945,-0.603477439654055,2.369
-0.0307111055907402,-0.655066941215981,2.37
0.0214782878579035,-0.70486642219152,2.371
0.0733591146866494,-0.752861293225221,2.372
0.124934471211145,-0.798983558500234,2.373
0.176157994816426,-0.843198873828276,2.374
0.226965670588432,-0.885481833637826,2.375
0.277297025154951,-0.925773060689558,2.376
0.327143740418451,-0.964071707662686,2.377
0.37642763050217,-1.00030880751296,2.378
0.425109515825876,-1.03445228964673,2.379
0.473151904051947,-1.06648609620573,2.38
0.520513797219727,-1.09641137724969,2.381
0.567159197937427,-1.12420681120257,2.382
0.613047133758255,-1.14984190877908,2.383
0.658150998164877,-1.17330110458033,2.384
0.702417003940405,-1.19457066233514,2.385
0.74581252151947,-1.21365000924246,2.386
0.788286845384484,-1.23049345483179,2.387
0.829825290307841,-1.24509710652093,2.388
0.870386954361166,-1.25749715992629,2.389
0.909909868312206,-1.26765867840333,2.39
0.94838411305096,-1.27560771339747,2.391
0.985732012452252,-1.28134447632817,2.392
1.02195678422552,-1.2848485433624,2.393
1.05699434376837,-1.28613159858452,2.394
1.09081346949994,-1.28520072157844,2.395
1.12335415929103,-1.2820520711875,2.396
1.15459414145279,-1.27673573039502,2.397
1.18449287456128,-1.26924407361577,2.398
1.21303017673893,-1.2596450541096,2.399
1.24017018468827,-1.24796672811898,2.4
1.26590742298939,-1.23424211040095,2.401
1.29024294102452,-1.21850897356249,2.402
1.31314711828064,-1.20083113330234,2.403
1.33463105240401,-1.1812406115734,2.404
1.35467518912405,-1.15982323581921,2.405
1.37330255088952,-1.13664254347455,2.406
1.39050022132608,-1.11175365562773,2.407
1.4062825087917,-1.08523955617343,2.408
1.42066358091611,-1.05716068211372,2.409
1.4336782297899,-1.02760463573898,2.41
1.44534834489869,-0.996627061619604,2.411
1.45568923386268,-0.964306526559163,2.412
1.46473515664172,-0.930707135010319,2.413
1.47250438223352,-0.895927957716857,2.414
1.47906915004805,-0.86005476825665,2.415
1.48447138101915,-0.823161517169234,2.416
1.48876342899874,-0.785318270405679,2.417
1.49197940620134,-0.746589141233585,2.418
1.49416196225274,-0.707079241204618,2.419
1.49537777959398,-0.666820201368105,2.42
1.49569857528196,-0.625956718513665,2.421
1.49518995219976,-0.584474351172371,2.422
1.49387019950386,-0.542503469701009,2.423
1.49184502545619,-0.500104266617022,2.424
1.48917415540527,-0.457286713742889,2.425
1.48593997071919,-0.414155246564024,2.426
1.48218293847582,-0.370732157036707,2.427
1.47802762126957,-0.327100545372635,2.428
1.47350763857448,-0.28326093281614,2.429
1.46872701110862,-0.239311388896045,2.43
1.46372295180298,-0.19525999549379,2.431
1.45854917202874,-0.151154766433363,2.432
1.45328899916345,-0.107040716977322,2.433
1.44799306736857,-0.0629304526719303,2.434
1.44273787102868,-0.0188755419127557,2.435
1.43753444780264,0.0251041194704685,2.436
1.432458167884,0.0690072181755124,2.437
1.42754385452227,0.112823647333841,2.438
1.42282275452891,0.156541742104154,2.439
1.41833114490382,0.200111272668307,2.44
1.41410075667947,0.243554573075824,2.441
1.4102123583283,0.286872777043715,2.442
1.40667232392,0.33001948914844,2.443
1.40349575720226,0.372994325117476,2.444
1.40071033331681,0.415800342678873,2.445
1.39835490941404,0.458421142918104,2.446
1.39644403348944,0.500873810710402,2.447
1.39502121909572,0.543160998673319,2.448
1.39409274115173,0.585272034198677,2.449
1.39366725420478,0.627215088649929,2.45
1.39375258018695,0.669007478196308,2.451
1.39434770848704,0.710656205704755,2.452
1.39542328457604,0.752181075257833,2.453
1.39696270745804,0.793579175518142,2.454
1.39895679404294,0.834876132067581,2.455
1.40136287296946,0.876101958944131,2.456
1.40414211344054,0.917298996546166,2.457
1.40724697799634,0.958495088986834,2.458
1.41062393830286,0.999723234242126,2.459
1.41417665285017,1.04101683090016,2.46
1.41781788683652,1.08240056818563,2.461
1.42149295213061,1.12392679075803,2.462
1.42510763404798,1.1656349074813,2.463
1.42856724465239,1.20756862113011,2.464
1.43177416442473,1.24974297011378,2.465
1.43464603110755,1.29220758439769,2.466
1.43707331568437,1.33500537923033,2.467
1.43895381459933,1.37815805578205,2.468
1.44020249372455,1.4217336934318,2.469
1.44068317704388,1.46573145105447,2.47
1.4402692428411,1.51021454423199,2.471
1.43884822689904,1.55520556775318,2.472
1.43632858342092,1.60075216748314,2.473
1.4325522861132,1.64687677051024,2.474
1.42739220492995,1.6935926248483,2.475
1.42073476279684,1.74096524494221,2.476
1.41246352839121,1.78898314359892,2.477
1.40245970909986,1.83771224836862,2.478
1.39062567248343,1.88713007657111,2.479
1.37686625282311,1.93723237309003,2.48
1.3610678444175,1.9880334551982,2.481
1.34315915384981,2.03957243472333,2.482
1.32306590778876,2.0918177979799,2.483
1.30068638931573,2.14476806661223,2.484
1.27596822481881,2.19839865639473,2.485
1.24884782656993,2.25270395557481,2.486
1.21928306906693,2.30767139775289,2.487
1.18725194245932,2.36328129547542,2.488
1.15271090017044,2.41950326954642,2.489
1.11563495765013,2.47632867991178,2.49
1.07602279618706,2.53369948271831,2.491
1.0338525471369,2.59159213973154,2.492
0.989157866861274,2.64998944736351,2.493
0.94193930529629,2.70884247117083,2.494
0.892226019379183,2.7681105896699,2.495
0.840028151759539,2.82776113029911,2.496
0.785422459042514,2.88771899198747,2.497
0.728474642933592,2.94797285173677,2.498
0.669239171264125,3.00846279031322,2.499
0.607788591530209,3.06917326478252,2.5
0.544190781225808,3.13006753311264,2.501
0.478528969632927,3.19108427025978,2.502
0.410888812568664,3.25221033856828,2.503
0.341403936402404,3.31340278566798,2.504
0.270142272345605,3.37461982614331,2.505
0.19722502397115,3.43583942776158,2.506
0.12278102114716,3.49703437261414,2.507
0.0469834267580339,3.55816363598096,2.508
-0.0300750462684697,3.61919539415677,2.509
-0.108259610936679,3.68013667342723,2.51
-0.187427592288094,3.74094598550652,2.511
-0.267417497588655,3.80162850017972,2.512
-0.348090460891992,3.86214535276773,2.513
-0.429293512523321,3.9224820560224,2.514
-0.510870699999582,3.98264440077796,2.515
-0.592687581344667,4.04265301962813,2.516
-0.674588239658007,4.10246069763029,2.517
-0.756425938098629,4.16207707011805,2.518
-0.838052052523721,4.22151126399308,2.519
-0.919309815895011,4.28078269434132,2.52
-1.00005034570397,4.33988789120141,2.521
-1.08014658776798,4.39887970980744,2.522
-1.15949165521031,4.45770504469703,2.523
-1.23790517246831,4.51641961761575,2.524
-1.31528663838367,4.57502937095426,2.525
-1.39152684465393,4.63354419879741,2.526
-1.46650712758778,4.69197824077366,2.527
-1.54011386413018,4.75032560306923,2.528
-1.6123021727318,4.80864181190797,2.529
-1.68295283026532,4.86689363343173,2.53
-1.75202978040966,4.92515996531199,2.531
-1.81943111713474,4.98343502133139,2.532
-1.88508672924343,5.04171127897526,2.533
-1.94896524924583,5.10001699323833,2.534
-2.01102082087079,5.15835390669857,2.535
-2.07123864212696,5.21675656610495,2.536
-2.12954522507658,5.27524255218632,2.537
-2.18593303330614,5.33377532493829,2.538
-2.24038357286589,5.39235763678553,2.539
-2.29286693682476,5.45101120177417,2.54
-2.3433876027371,5.50976808972179,2.541
-2.39195529217096,5.56859602540279,2.542
-2.4386166745927,5.62750775657541,2.543
-2.48336811594254,5.68654726497492,2.544
-2.52625013803545,5.74571332991664,2.545
-2.56730132041454,5.80504422284242,2.546
-2.60658975343095,5.86452865728198,2.547
-2.64417335627645,5.92416089176323,2.548
-2.68015732417524,5.9839668145505,2.549
-2.71460718089809,6.043953555067,2.55
-2.7476513892741,6.10414386878042,2.551
-2.77941327577531,6.16452638060021,2.552
-2.80999559249421,6.22512401022103,2.553
-2.83950064950949,6.285929863349,2.554
-2.86807645659144,6.34696647917648,2.555
-2.89585683690204,6.40822130116855,2.556
-2.92295682091298,6.46968184934257,2.557
-2.94949536516168,6.53131323407951,2.558
-2.9755707102676,6.59310891684418,2.559
-3.00130844527976,6.65500316911746,2.56
-3.02680718055105,6.71694776934925,2.561
-3.05214914973751,6.77892984435906,2.562
-3.07744080261401,6.8408643729085,2.563
-3.10277577707193,6.9027008942542,2.564
-3.12819634809599,6.96433873044137,2.565
-3.15379439559636,7.02576228053355,2.566
-3.17965366413753,7.08685923791649,2.567
-3.20580697757245,7.14757014822227,2.568
-3.23232520990483,7.20782176976382,2.569
-3.25928271086511,7.26749604173824,2.57
-3.28669035131711,7.32654304958889,2.571
-3.31454254572137,7.38481360463321,2.572
-3.34286312342102,7.44222310485224,2.573
-3.37169483744877,7.49866091528498,2.574
-3.40100632765598,7.55399099327696,2.575
-3.43079618550579,7.60811068032926,2.576
-3.4609958881769,7.66086628411068,2.577
-3.49155963780015,7.71215599722281,2.578
-3.5224685737057,7.76180339834908,2.579
-3.55365676450994,7.80970296539671,2.58
-3.58508448948614,7.85576449333012,2.581
-3.61665311673052,7.8998325731571,2.582
-3.64830728959725,7.94180693060723,2.583
-3.67998264092729,7.98156152355508,2.584
-3.71158224706054,8.01898840816613,2.585
-3.74305025803546,8.05398563432119,2.586
-3.77427374797859,8.08644761282648,2.587
-3.80517390387499,8.11626204976951,2.588
-3.83568518056069,8.14330315371786,2.589
-3.86572410494058,8.16748477553882,2.59
-3.89519318024527,8.18872465339924,2.591
-3.92398317097172,8.20695993535038,2.592
-3.95200391497031,8.22210279699783,2.593
-3.97917618370015,8.2340813709556,2.594
-4.0054236269081,8.2428145558742,2.595
-4.03062890025335,8.24826280695517,2.596
-4.05465957400367,8.25035425254029,2.597
-4.07744443580108,8.24904189305114,2.598
-4.09893899603495,8.24428387494247,2.599
-4.11902394632066,8.2360454600684,2.6
-4.13760656905323,8.22428505709401,2.601
-4.15455655801072,8.20896837101711,2.602
-4.16979503666973,8.19008952177377,2.603
-4.18325391695167,8.16760621836469,2.604
-4.19487200586692,8.14153558819793,2.605
-4.20451688850246,8.11186923254634,2.606
-4.21211360683993,8.07862396848136,2.607
-4.21762945717554,8.04183019809915,2.608
-4.22105375619253,8.00151634099206,2.609
-4.22228875507453,7.95775750976748,2.61
-4.22128145158333,7.91056041113503,2.611
-4.21802065527261,7.85998931819612,2.612
-4.21251063257536,7.8061145236114,2.613
-4.20472181824332,7.7490295727189,2.614
-4.19463938126916,7.68882894201463,2.615
-4.18226350867713,7.62559910292854,2.616
-4.16762146762173,7.55941822483617,2.617
-4.1507364411259,7.4904450612777,2.618
-4.13164287625339,7.41879064471078,2.619
-4.11037623198504,7.34455952241703,2.62
-4.08699239532437,7.26788736795777,2.621
-4.0615604998922,7.18887382167958,2.622
-4.0341434631765,7.10767232900227,2.623
-4.00478717539957,7.02442808625886,2.624
-3.97361204438054,6.9392803118557,2.625
-3.94070790953982,6.85239468938128,2.626
-3.90614210583068,6.76387423315742,2.627
-3.8700360739695,6.67390114153943,2.628
-3.83248254536302,6.58261902282838,2.629
-3.79355355628918,6.49013086072028,2.63
-3.75335264867077,6.39660300322028,2.631
-3.71197940635989,6.30215389946386,2.632
-3.66952666017984,6.2069213819359,2.633
-3.62610384455943,6.11106501800995,2.634
-3.58179503580577,6.01469359135024,2.635
-3.53669836502662,5.91795416563564,2.636
-3.49091103616095,5.8209681256814,2.637
-3.44455783623248,5.72387970671578,2.638
-3.39774789806868,5.62683064461736,2.639
-3.35058827199226,5.52995083886168,2.64
-3.30321403983504,5.43335582240909,2.641
-3.25570951612641,5.33714997479953,2.642
-3.20819383313719,5.24149913653803,2.643
-3.16076411111619,5.14645799178302,2.644
-3.11355069796386,5.05212390368159,2.645
-3.06663839459142,4.95857617605457,2.646
-3.02011703302635,4.86587440825619,2.647
-2.9740779002908,4.77412244213895,2.648
-2.92859285212991,4.68337502034072,2.649
-2.88372693064366,4.59368982660708,2.65
-2.83954362333436,4.50509659492573,2.651
-2.79607713117653,4.41762287506024,2.652
-2.75335810667478,4.33129535667219,2.653
-2.71142034179683,4.24612281243393,2.654
-2.67029420870982,4.1620986683062,2.655
-2.62997271283626,4.0792386319218,2.656
-2.59047451137398,3.99752774350053,2.657
-2.55180451618238,3.91696622266457,2.658
-2.51396373718603,3.83753489290538,2.659
-2.47696696197453,3.75920327408475,2.66
-2.440822478164,3.68195277775342,2.661
-2.40549387110669,3.60578579355695,2.662
-2.37097862711554,3.530646585842,2.663
-2.33723840290079,3.45651049982318,2.664
-2.30427682802537,3.38335246787589,2.665
-2.27206638337791,3.31114740843639,2.666
-2.24057049963494,3.23983097537819,2.667
-2.20973792467367,3.16936550559209,2.668
-2.17956173078069,3.0996912849147,2.669
-2.14999449537425,3.03070546934424,2.67
-2.1209705990584,2.96238919527938,2.671
-2.09246293821676,2.89465217927971,2.672
-2.06443319442588,2.82747463275037,2.673
-2.03684263617364,2.76079029479497,2.674
-2.00961303088562,2.69452807050285,2.675
-1.98271060887371,2.62866651472023,2.676
-1.95605475826581,2.56312301987593,2.677
-1.92962764765532,2.4978881075868,2.678
-1.90338212694668,2.43286653400835,2.679
-1.87724675544946,2.36807945998425,2.68
-1.85118456696217,2.30345460250169,2.681
-1.82511769737901,2.2389425526488,2.682
-1.79902981788198,2.17453454256328,2.683
-1.77287098597617,2.11012784263344,2.684
-1.74660520632974,2.04573823254945,2.685
-1.72016254395706,1.9813010936868,2.686
-1.69349479460566,1.91680373733522,2.687
-1.66656531890228,1.85219722032553,2.688
-1.63933118410513,1.78749081846187,2.689
-1.61173732332596,1.72266104365399,2.69
-1.58371851046687,1.65770303934379,2.691
-1.55524338935334,1.59259406960859,2.692
-1.52627435793177,1.52731326238321,2.693
-1.49676431730914,1.46188452086816,2.694
-1.4666636028307,1.39626941572184,2.695
-1.43591677149676,1.33048484149227,2.696
-1.40450766382086,1.26451922793367,2.697
-1.37240349773107,1.19839390029382,2.698
-1.33957127960396,1.13216020438073,2.699
-1.30594964682385,1.06581386569579,2.7
-1.27155699848896,0.999384129426413,2.701
-1.23635892928128,0.932913908016088,2.702
-1.20037271916611,0.866445332237126,2.703
-1.16359329017687,0.800018939595098,2.704
-1.12601404328843,0.733697630139774,2.705
-1.08762689698456,0.667521788254834,2.706
-1.04846178400884,0.601551532946312,2.707
-1.00853470104368,0.535854433732466,2.708
-0.967842151823807,0.470468922343924,2.709
-0.926387903905715,0.405471855236792,2.71
-0.884205501818942,0.340878661847613,2.711
-0.841336115282786,0.27678263903816,2.712
-0.797779332492528,0.21325475665106,2.713
-0.753551497068209,0.150353009668663,2.714
-0.708678121314678,0.0881274970487962,2.715
-0.663201157854241,0.0266315816162714,2.716
-0.617167806502264,-0.0340762136715621,2.717
-0.570592679406293,-0.0939096809995085,2.718
-0.523522073524998,-0.152846487180526,2.719
-0.475979565352665,-0.210833659522769,2.72
-0.428009387922043,-0.267807455340288,2.721
-0.379643395322384,-0.323738832644857,2.722
-0.330937231307902,-0.378536727232841,2.723
-0.281922949860359,-0.432200930249585,2.724
-0.232655469353946,-0.484659179476382,2.725
-0.183151997071103,-0.535875250015622,2.726
-0.133436660695659,-0.585811412863495,2.727
-0.0835685656884499,-0.63440987902447,2.728
-0.0335724341222061,-0.681637935078923,2.729
0.0164915841942703,-0.727459588923269,2.73
0.0665952317693454,-0.771807568648417,2.731
0.116669685206774,-0.814636861660356,2.732
0.166687398003567,-0.855913753958963,2.733
0.216569709577741,-0.895581603642617,2.734
0.266267933233465,-0.93361604653991,2.735
0.315704848229606,-0.969951012369232,2.736
0.364823697766329,-1.00456140810317,2.737
0.413559850980097,-1.0373930878739,2.738
0.461847817892429,-1.068441989559,2.739
0.509634103591647,-1.09766258514936,2.74
0.556853700963859,-1.12502900404565,2.741
0.60346317078915,-1.15052124946768,2.742
0.649379703484541,-1.17411127690764,2.743
0.694575473725912,-1.19581468761369,2.744
0.739002420927185,-1.21557321128973,2.745
0.782619886323465,-1.23338494704303,2.746
0.8253815108268,-1.24921880041729,2.747
0.867226250409604,-1.26306809877372,2.748
0.908122141086046,-1.27494957454256,2.749
0.948000818570761,-1.28482354463831,2.75
0.986820250206391,-1.29273533434872,2.751
1.02450982991668,-1.29863695829673,2.752
1.06103022483291,-1.30252834235556,2.753
1.09633560085761,-1.30438835664029,2.754
1.13037398301562,-1.30423534300781,2.755
1.16308405985258,-1.30204302261122,2.756
1.19442704345148,-1.29785581203377,2.757
1.22437848564727,-1.29168356625039,2.758
1.2529065856919,-1.28355092155615,2.759
1.27998257743776,-1.2734734031729,2.76
1.30558144528914,-1.26146611254917,2.761
1.32971414089018,-1.2475502001186,2.762
1.35233881286476,-1.23178712410812,2.763
1.37346125020084,-1.21424108753946,2.764
1.39304787169769,-1.19493301612041,2.765
1.41115248569695,-1.17394873683109,2.766
1.42776034371452,-1.15132829461357,2.767
1.44287664676651,-1.12714054439703,2.768
1.45651115807422,-1.10145117372788,2.769
1.46870863238723,-1.07432426430278,2.77
1.47949748222506,-1.04579193930017,2.771
1.48890275210936,-1.01594998079132,2.772
1.49697628977544,-0.98486051300327,2.773
1.50374303618555,-0.952602982694254,2.774
1.50928524582643,-0.919258008167924,2.775
1.51364079390538,-0.884856769840795,2.776
1.51687612520021,-0.849517107991936,2.777
1.51903598533131,-0.813263323581937,2.778
1.52017765553539,-0.776213546328224,2.779
1.5203697881971,-0.738378892045924,2.78
1.51968666807012,-0.69988237046693,2.781
1.5182022013718,-0.660744087949197,2.782
1.51593729851549,-0.621062314416551,2.783
1.51298778867522,-0.580893480460762,2.784
1.5094452506713,-0.540259082815268,2.785
1.50541125871172,-0.499266011922538,2.786
1.50091012566631,-0.457914157995611,2.787
1.49605684220014,-0.416290382551975,2.788
1.49091550159356,-0.374409124789434,2.789
1.48557657532002,-0.332349180622533,2.79
1.48010995723272,-0.29012053436026,2.791
1.47456988081845,-0.247778106293776,2.792
1.46903063850833,-0.205331110347305,2.793
1.46356451124022,-0.162816611809423,2.794
1.45821500526709,-0.120272725157966,2.795
1.45304197227254,-0.0777117469073964,2.796
1.44807713949611,-0.0351510494391464,2.797
1.44337972678996,0.00739755597184217,2.798
1.438973665883,0.0499230614733533,2.799
1.43490965983855,0.0923761271715049,2.8
1.43120922642252,0.134771529730499,2.801
1.42794426559292,0.17710051563947,2.802
1.42512915748788,0.219334369063525,2.803
1.42278530256062,0.261464334229304,2.804
1.42095619600423,0.303481728696033,2.805
1.41967611000578,0.345380280998733,2.806
1.4189767651235,0.387160528927829,2.807
1.41885506880798,0.428819493586381,2.808
1.41933315659684,0.47034688041634,2.809
1.42040509748151,0.511753392283491,2.81
1.42208353303474,0.553018262046677,2.811
1.42437149736714,0.594195525406644,2.812
1.42724136127947,0.635277251304848,2.813
1.43067627476607,0.676280320888394,2.814
1.43464872345728,0.717231624356161,2.815
1.43911470922149,0.758138704080616,2.816
1.44401226793082,0.799053628054079,2.817
1.4492935165357,0.839995632640558,2.818
1.45487969959091,0.880976168030529,2.819
1.46069930676504,0.922045220303694,2.82
1.46665910337421,0.963260616172517,2.821
1.47267302160646,1.00463508768401,2.822
1.47864189113101,1.04622792379654,2.823
1.484504083056,1.08807161812252,2.824
1.49015018003375,1.13020912853781,2.825
1.49546997669413,1.17268729584608,2.826
1.50034774985348,1.21551768355189,2.827
1.50466625855303,1.25875415880259,2.828
1.50830319889922,1.30243828263557,2.829
1.51114146894317,1.34658777447055,2.83
1.51307605359131,1.39125282906515,2.831
1.51394529557286,1.43643295847856,2.832
1.51362961887256,1.4821831376744,2.833
1.51199015268747,1.5285476071786,2.834
1.50893368594353,1.57553282299481,2.835
1.50430399562682,1.62319239352649,2.836
1.4979889516431,1.6715121027159,2.837
1.48985854806874,1.72054630797107,2.838
1.47980486333007,1.77027961220529,2.839
1.46775431935194,1.82073226726396,2.84
1.4535770606203,1.87190151181079,2.841
1.43717006325734,1.92379174878599,2.842
1.41847655642293,1.97640407632734,2.843
1.39743341780163,2.02971678956107,2.844
1.37395796798728,2.08371780595212,2.845
1.34794614923365,2.13842122796487,2.846
1.31935611255032,2.19379311646234,2.847
1.2881428741522,2.24981646970816,2.848
1.25430131547821,2.3064613847154,2.849
1.21778267241526,2.36372291276693,2.85
1.1785528671935,2.42156607940861,2.851
1.13662208522106,2.47998202755996,2.852
1.09202916846995,2.53893584751079,2.853
1.04477132956476,2.59836401623211,2.854
0.994870474592938,2.65822358041287,2.855
0.942331949816029,2.71851593473738,2.856
0.887241216285279,2.77918988512203,2.857
0.829660936318603,2.84021538574972,2.858
0.769617066576445,2.90156275821898,2.859
0.707157840612083,2.96318573323604,2.86
0.642377319059181,3.02506178275616,2.861
0.575373894418248,3.08713820469242,2.862
0.506240789526796,3.14938136119903,2.863
0.435077827230995,3.21176067000301,2.864
0.361980186293595,3.27428346165087,2.865
0.287109276767651,3.33688338023588,2.866
0.210555615492394,3.39953592689769,2.867
0.132449527440014,3.46221189160099,2.868
0.0529298509870818,3.52489026262179,2.869
-0.0278376294249694,3.58754279437667,2.87
-0.109723857546618,3.65015484963366,2.871
-0.192593108249891,3.71272464594256,2.872
-0.276280768351381,3.77524728302247,2.873
-0.360603829410358,3.83772241137417,2.874
-0.445402812283888,3.90013031383142,2.875
-0.530562333454786,3.96248029971863,2.876
-0.615929141428796,4.02473782131212,2.877
-0.701339474978782,4.08694098941486,2.878
-0.786641328157853,4.14907150893972,2.879
-0.871682638388242,4.21115994831692,2.88
-0.956303914476172,4.27319442673033,2.881
-1.04038319018203,4.33521031177459,2.882
-1.12377752889575,4.39718357334491,2.883
-1.20631005712376,4.45915700095161,2.884
-1.28784228240026,4.5211163132224,2.885
-1.36828416710921,4.58306478407277,2.886
-1.44754603225618,4.64506611081941,2.887
-1.52545551652815,4.7070701935413,2.888
-1.60196181718488,4.76914043126232,2.889
-1.67696909224635,4.83128143093503,2.89
-1.75041629645502,4.89351169502642,2.891
-1.82222150595342,4.95581926251777,2.892
-1.89231411182164,5.01823042337184,2.893
-1.96061587580989,5.08071890907642,2.894
-2.02710831429373,5.14330026149359,2.895
-2.09170395440992,5.20597626168406,2.896
-2.15437611943674,5.2687695009327,2.897
-2.21506818077749,5.33166004760537,2.898
-2.27375517807074,5.39464586769822,2.899
-2.33040067715649,5.45771219807751,2.9
