Drag (N),Lift (N),Time (s)
-5.25876950957851,9.45708906693702,4.567
-5.28559846021484,9.47427360268416,4.568
-5.31112106887336,9.48887954052943,4.569
-5.33527225121566,9.50091184092205,4.57
-5.35799606684093,9.51036376117408,4.571
-5.37918960211869,9.51717639023228,4.572
-5.398796923929,9.52139494957182,4.573
-5.41671173563607,9.52299904613075,4.574
-5.43287652236926,9.52192558949777,4.575
-5.44725357220917,9.5182106736182,4.576
-5.45975334677938,9.51182023302241,4.577
-5.47031008315487,9.50273196815926,4.578
-5.47888057712229,9.49095721151912,4.579
-5.48541156129483,9.47651552119212,4.58
-5.48981197446787,9.45937738862534,4.581
-5.49205383798116,9.4395759679442,4.582
-5.49211150652318,9.41713781659976,4.583
-5.48997679822885,9.39204210760284,4.584
-5.48563105124471,9.36431266692654,4.585
-5.4790646424273,9.33397593156652,4.586
-5.47028693211527,9.3010688100569,4.587
-5.45926828717455,9.26564329198311,4.588
-5.44600879601423,9.22771518905458,4.589
-5.43053193873074,9.18735109027454,4.59
-5.41285835560003,9.14456922894815,4.591
-5.39301124610687,9.09942993967305,4.592
-5.37101073494079,9.05197668924718,4.593
-5.34687996982252,9.0022384697267,4.594
-5.32064900928535,8.95029381423997,4.595
-5.29232949295099,8.89618689165686,4.596
-5.26197826993228,8.8399602956501,4.597
-5.22964923879747,8.78169122110453,4.598
-5.19535647602291,8.72144423067007,4.599
-5.15915545104054,8.6592785598481,4.6
-5.12111366876798,8.59527404989891,4.601
-5.08126829746125,8.52950447207345,4.602
-5.03968355017308,8.46205561258071,4.603
-4.99641540188571,8.39297418448795,4.604
-4.95153880571761,8.32235209647659,4.605
-4.90512499516502,8.25028001366669,4.606
-4.85725812416251,8.17684376179011,4.607
-4.808019327181,8.10210687770091,4.608
-4.75753204229069,8.02615084312198,4.609
-4.70587288748796,7.94906165137037,4.61
-4.6531536197981,7.87095869442358,4.611
-4.59948593060986,7.79191529672518,4.612
-4.5449922028151,7.71205567043344,4.613
-4.48976272145648,7.63149834297087,4.614
-4.43391526992703,7.55031416657362,4.615
-4.37756236317465,7.46862651358665,4.616
-4.32082299677472,7.38650666207275,4.617
-4.26382662049821,7.3040653696578,4.618
-4.2066436730633,7.22139116671935,4.619
-4.14937173150338,7.13858948269811,4.62
-4.09213618460387,7.05573381856306,4.621
-4.03503544978926,6.9729056447276,4.622
-3.97816127141446,6.89026456834684,4.623
-3.92161880670855,6.80787637478798,4.624
-3.86547754543325,6.72585131284501,4.625
-3.80982823656541,6.64429385065041,4.626
-3.75474575019407,6.56324866197024,4.627
-3.7003158685577,6.48281710930164,4.628
-3.64661560003717,6.40310846351881,4.629
-3.59370253149654,6.3241766373015,4.63
-3.54162435954019,6.24610441348517,4.631
-3.49046030414856,6.16899383912506,4.632
-3.44027136020586,6.09291475764639,4.633
-3.39110533652117,6.0179476437566,4.634
-3.3430271681445,5.94414085358235,4.635
-3.29608365337711,5.87159405841636,4.636
-3.25032241834956,5.80033098171442,4.637
-3.2057702248926,5.73044211050622,4.638
-3.16246387093521,5.66200071826775,4.639
-3.12040816106186,5.59506999656225,4.64
-3.0796342628305,5.5296883948889,4.641
-3.04017191716318,5.4658788131471,4.642
-3.00200813294809,5.40366813918926,4.643
-2.96516448711094,5.34303957706258,4.644
-2.92962796561399,5.28403832312967,4.645
-2.89542222297833,5.22669528103173,4.646
-2.86254131617452,5.17101240788072,4.647
-2.83098335998875,5.11697418618817,4.648
-2.80075691084328,5.06459437879819,4.649
-2.77187512063196,5.01387848371469,4.65
-2.74430144183877,4.96484018972845,4.651
-2.71801485001439,4.91745467858154,4.652
-2.69304408036709,4.87167910284542,4.653
-2.66938399345315,4.8275172600548,4.654
-2.6469804752092,4.78493023652309,4.655
-2.6258133575413,4.74389644824463,4.656
-2.60588847699349,4.70438543269284,4.657
-2.5871582044905,4.6663562610543,4.658
-2.56956903722622,4.62976173410572,4.659
-2.5530948029174,4.59455563316829,4.66
-2.53769313221632,4.56067034080919,4.661
-2.52327762525294,4.52804857489353,4.662
-2.50982785209899,4.49662659450712,4.663
-2.49727671304877,4.46632251929781,4.664
-2.4855526323901,4.43708106348864,4.665
-2.47458078976696,4.40878636972799,4.666
-2.46430931657034,4.38138354126991,4.667
-2.45467412625409,4.35479675653793,4.668
-2.44559483788801,4.32891681531147,4.669
-2.43701012327329,4.30367948936903,4.67
-2.42886004090963,4.27899040162122,4.671
-2.42106573163471,4.25474358724272,4.672
-2.413574421958,4.23088384266505,4.673
-2.40633538957707,4.20728504016398,4.674
-2.39929439694869,4.18388057946004,4.675
-2.39236766977326,4.16062015617201,4.676
-2.38547087618934,4.13737319805835,4.677
-2.3785546245585,4.11409123710306,4.678
-2.37155929317007,4.09068429739649,4.679
-2.36441568886608,4.0670639941317,4.68
-2.3570605628393,4.04312970601603,4.681
-2.34945436990159,4.01884834661925,4.682
-2.34151689563536,3.99411240527871,4.683
-2.33318707884362,3.96882076287762,4.684
-2.32439895034225,3.94293358734406,4.685
-2.31509592777481,3.91635809549798,4.686
-2.30520352304427,3.88899527593295,4.687
-2.2946461458504,3.86078690095312,4.688
-2.28337786756169,3.83163665825409,4.689
-2.27133623182984,3.80148862653807,4.69
-2.25847738818854,3.77025737119869,4.691
-2.24472045424186,3.73784185419913,4.692
-2.22999380128097,3.7041846590089,4.693
-2.21423564192324,3.66923208255365,4.694
-2.19739799170557,3.63292881898096,4.695
-2.17943036936785,3.59520997168556,4.696
-2.16029022178473,3.55604809752914,4.697
-2.13991815035222,3.51538112554716,4.698
-2.11826046913659,3.47316768134727,4.699
-2.0952999616504,3.4293652951272,4.7
-2.07099466051951,3.38396155897361,4.701
-2.04528979342629,3.33692078662613,4.702
-2.01816332538265,3.28823294007489,4.703
-1.98958364947225,3.2378840771841,4.704
-1.95954173000935,3.18589231282922,4.705
-1.928013661501,3.13224559827997,4.706
-1.8950012118345,3.07694919813696,4.707
-1.86048817046724,3.02001191415622,4.708
-1.82447864840256,2.9614675240555,4.709
-1.78695506517813,2.90132536871165,4.71
-1.74794875056871,2.8396412105169,4.711
-1.70746198832761,2.7764185874044,4.712
-1.66548909968956,2.71171518845216,4.713
-1.62204125127347,2.64555357908858,4.714
-1.57714456023711,2.57795399043066,4.715
-1.53081052306657,2.50900098544545,4.716
-1.48307886624992,2.43870914289477,4.717
-1.43396356604319,2.36714172893729,4.718
-1.3834657437521,2.29437345491716,4.719
-1.33165827777431,2.22048746827832,4.72
-1.27858147582421,2.14555493648542,4.721
-1.22425610289742,2.06967387578895,4.722
-1.1687122512878,1.99293726371823,4.723
-1.11201122125856,1.91539278815924,4.724
-1.0541971357035,1.83714622589982,4.725
-0.995336458249435,1.75831421702458,4.726
-0.93549293934813,1.67901154343933,4.727
-0.874725404649541,1.59936892616313,4.728
-0.813101188642082,1.51948868409428,4.729
-0.750674874228604,1.43948389263729,4.73
-0.687537087472537,1.35949777164026,4.731
-0.623768044870202,1.27962070288312,4.732
-0.559448851760755,1.19997107871601,4.733
-0.494664473305377,1.12065835142945,4.734
-0.429486216066532,1.04179514523167,4.735
-0.364013081660073,0.963518580408415,4.736
-0.298321866539964,0.885930322193142,4.737
-0.232507419148738,0.809152438264258,4.738
-0.166655816909462,0.733283498391802,4.739
-0.100859797330961,0.658412979147481,4.74
-0.0352308414208578,0.58463788502014,4.741
0.0301515843336664,0.512077060915234,4.742
0.0951868337102595,0.440857516613122,4.743
0.159773710617742,0.3710933670207,4.744
0.223819977172617,0.302902366652805,4.745
0.287209502166425,0.236382480672294,4.746
0.349840235981051,0.17163497045532,4.747
0.411620186544493,0.108754722749248,4.748
0.472463141581915,0.0478601649991997,4.749
0.532270504852424,-0.0109450527876659,4.75
0.59095492801437,-0.0675884175870442,4.751
0.648402799592521,-0.121971487853766,4.752
0.704517326436523,-0.174031411691089,4.753
0.759238495839504,-0.22369071636336,4.754
0.812506419992813,-0.270875610882537,4.755
0.864233611837587,-0.315525370178623,4.756
0.914343419447006,-0.357595427098797,4.757
0.962789641380959,-0.397036463151271,4.758
1.00953110281808,-0.433814924076234,4.759
1.05450040260504,-0.467902591642003,4.76
1.09763582957621,-0.49926503371844,4.761
1.13890066678348,-0.527883746287228,4.762
1.17822674778901,-0.553758949390858,4.763
1.21561833141464,-0.576917254982048,4.764
1.25101439714914,-0.597304670375291,4.765
1.2843975902869,-0.614990127356198,4.766
1.31574545941122,-0.629959875277763,4.767
1.34501144503608,-0.642236603289473,4.768
1.37219800581319,-0.651890745857445,4.769
1.39729849680717,-0.658912549709871,4.77
1.42032416265718,-0.663363950229362,4.771
1.44127903019233,-0.665291275154855,4.772
1.4601635164063,-0.664712980484819,4.773
1.47700942639869,-0.661708354279234,4.774
1.49186234617625,-0.656317324679687,4.775
1.50476535233202,-0.648619323696644,4.776
1.5157322517625,-0.63866759545085,4.777
1.52479540040895,-0.626518027284036,4.778
1.53201210320497,-0.612257166018854,4.779
1.53743151607179,-0.595943091520012,4.78
1.54112258925426,-0.577658341313489,4.781
1.54313451369363,-0.557459252648084,4.782
1.54352697645048,-0.535459696707231,4.783
1.54235415328819,-0.511733420767611,4.784
1.53968840065761,-0.486325833745476,4.785
1.53559599383559,-0.45934994295539,4.786
1.53016156966393,-0.430878328423045,4.787
1.52344934887724,-0.400951737539393,4.788
1.51554587418715,-0.369682908294398,4.789
1.50652589847914,-0.337130672790661,4.79
1.49646490234758,-0.303368024816985,4.791
1.48545536270426,-0.268468233495376,4.792
1.47357918050028,-0.232476926004628,4.793
1.46090788939076,-0.195457195055414,4.794
1.44751936135765,-0.157472453959073,4.795
1.4335056054934,-0.118564693528028,4.796
1.41894528741641,-0.0787827701808762,4.797
1.40390728523924,-0.0382096392820487,4.798
1.38847435746246,0.00316067372134547,4.799
1.37272649805639,0.0452818637275959,4.8
1.35673684421842,0.0881432972401227,4.801
1.3405659837592,0.131709549080725,4.802
1.32426187360407,0.175961479861081,4.803
1.30789097379717,0.220879129285011,4.804
1.29151465077983,0.266443067813026,4.805
1.27517667781937,0.312624425406227,4.806
1.25892740128616,0.359425890270568,4.807
1.24282126044172,0.406837936808037,4.808
1.22690451650727,0.454853472117326,4.809
1.21122891840496,0.503459655853808,4.81
1.19582047123613,0.552684990263417,4.811
1.18071183329868,0.602489973762481,4.812
1.16593262699097,0.652895679145925,4.813
1.15151617440426,0.703900793229722,4.814
1.13749594166381,0.755520811972843,4.815
1.12389210932271,0.807783130492682,4.816
1.11071086766954,0.860676055735667,4.817
1.09797506855475,0.914238331220281,4.818
1.08568709499721,0.968468752073197,4.819
1.07384409226269,1.02339483397234,4.82
1.06246143536518,1.0790316814867,4.821
1.05152355928041,1.13537036574483,4.822
1.04102936848717,1.19244311486316,4.823
1.03093236577039,1.2502580407603,4.824
1.02120632995702,1.30884543136556,4.825
1.0118304487375,1.36822016114948,4.826
1.00280509240558,1.42835438714821,4.827
0.994115371910372,1.48924235121101,4.828
0.985710835368677,1.55086142590901,4.829
0.977564750810602,1.61323572284212,4.83
0.969651453848644,1.67631779829222,4.831
0.961964465219535,1.74008681403641,4.832
0.954473567379499,1.80454476573085,4.833
0.947148416785943,1.86964680533575,4.834
0.939948116137408,1.93538979554689,4.835
0.932827516949974,2.00175098032344,4.836
0.925758466265686,2.06869989003884,4.837
0.918689056428755,2.13619891814435,4.838
0.911555256149836,2.20422330763832,4.839
0.904276900826311,2.27277161202185,4.84
0.896803190359966,2.34180248425792,4.841
0.889090758986339,2.41130195637817,4.842
0.881047513811085,2.48120187029821,4.843
0.872598472616792,2.55142849236925,4.844
0.863672514104682,2.6219586552529,4.845
0.854203681599767,2.69274592377572,4.846
0.84413281102707,2.7637220766761,4.847
0.833371339233704,2.83482083407902,4.848
0.821823451639183,2.90597613184156,4.849
0.809426537019912,2.97713930793654,4.85
0.796119462192799,3.04821209270583,4.851
0.781811279905771,3.11914754572748,4.852
0.766420822645354,3.18986372471462,4.853
0.749894283370981,3.260318890911,4.854
0.732193096613785,3.33044367120174,4.855
0.713237480650683,3.40014383882712,4.856
0.692939304393091,3.46934552189382,4.857
0.671246709988403,3.53801158679479,4.858
0.648120831691862,3.60603336850937,4.859
0.623493879482291,3.67332767114916,4.86
0.597314085474886,3.739864906372,4.861
0.569565239918863,3.80554030551127,4.862
0.540241764548934,3.87029656405393,4.863
0.50932098519281,3.93407137458052,4.864
0.476774191690355,3.99684863863163,4.865
0.442626073049199,4.05852319096855,4.866
0.406859022477242,4.11907071916363,4.867
0.369456340340373,4.17845696305359,4.868
0.330461030114316,4.23662172194874,4.869
0.28987779951827,4.293551214605,4.87
0.247727649090385,4.34921133582895,4.871
0.204020656848992,4.40358975911155,4.872
0.158792848677948,4.45664580115204,4.873
0.112050652651421,4.50836567666775,4.874
0.0638209703074784,4.55878763474228,4.875
0.0141466982841158,4.60787680482774,4.876
-0.0369837500186927,4.65565618735647,4.877
-0.0895366409874646,4.70212995177279,4.878
-0.143454252981308,4.74731126283634,4.879
-0.19873221868084,4.79123247685897,4.88
-0.25533173911964,4.83393669359665,4.881
-0.31322204601249,4.87545956803967,4.882
-0.372363586248195,4.91586275206136,4.883
-0.432715188863896,4.95522143955096,4.884
-0.494220896379098,4.99357383140624,4.885
-0.556831387775979,5.03098183178236,4.886
-0.620491991864912,5.0675411152975,4.887
-0.685133227384488,5.10331599452983,4.888
-0.75069634664008,5.13837170965276,4.889
-0.817138467715851,5.17281397630728,4.89
-0.884377458970887,5.20670834871968,4.891
-0.952321463648297,5.24013986070305,4.892
-1.02088041250662,5.2732106505271,4.893
-1.09000898775057,5.30601721218267,4.894
-1.15961453472419,5.33865246377549,4.895
-1.22961216326091,5.37121556797491,4.896
-1.29994776767904,5.40378416899725,4.897
-1.37053543538851,5.43646224352803,4.898
-1.44129320153228,5.46936431304653,4.899
-1.51216072460113,5.50256470627151,4.9
-1.58308974987883,5.53616117502456,4.901
-1.6540074193901,5.57020801422896,4.902
-1.72484474346067,5.60481212483364,4.903
-1.79552696258293,5.64003668957476,4.904
-1.86599866409216,5.67597072156264,4.905
-1.93621226568832,5.71267793860359,4.906
-2.00609601727499,5.75023163758073,4.907
-2.07560590465257,5.78869981326795,4.908
-2.1446620960735,5.82814255946533,4.909
-2.21322711779643,5.86862505301068,4.91
-2.28127250150415,5.91021005583296,4.911
-2.34872725278596,5.9529279436614,4.912
-2.41551357971068,5.99686364100381,4.913
-2.48157989669361,6.04202122946253,4.914
-2.54690113122676,6.08844663893646,4.915
-2.61145141076766,6.13615891988499,4.916
-2.6751763531079,6.18517636781735,4.917
-2.73801740308444,6.23552995986626,4.918
-2.79993505595025,6.28721227871001,4.919
-2.86091876865642,6.3402422355273,4.92
-2.92095438737892,6.39461386397702,4.921
-2.98001027057987,6.45030974464202,4.922
-3.03806796803701,6.50732921377827,4.923
-3.09514653717195,6.56563694266896,4.924
-3.15120768859297,6.62521701840556,4.925
-3.20621461368017,6.68601269708281,4.926
-3.26018539874291,6.74799267954451,4.927
-3.31317341230605,6.81113091204386,4.928
-3.3651971702987,6.87536590433362,4.929
-3.41625669552145,6.94067589961661,4.93
-3.46636826045687,7.00695895716447,4.931
-3.51558836065847,7.07418703701911,4.932
-3.56398208940051,7.14228408920296,4.933
-3.61160801770266,7.21117136698584,4.934
-3.65851936128868,7.28078464077009,4.935
-3.70474964318738,7.35104050773262,4.936
-3.75037917188928,7.42187094932966,4.937
-3.79547529672287,7.49318179538294,4.938
-3.84011042100782,7.56488970597392,4.939
-3.88431624347984,7.63690168174831,4.94
-3.92810489483912,7.70908539270514,4.941
-3.97152869343872,7.7813445009314,4.942
-4.01464885898411,7.85354666471333,4.943
-4.05749546929874,7.92563130780273,4.944
-4.10008139581716,7.99752816992976,4.945
-4.14243801326685,8.06906993209945,4.946
-4.18460152173898,8.14014441242759,4.947
-4.2266190680575,8.21066157920503,4.948
-4.26847109461398,8.28051700563873,4.949
-4.31012790008941,8.34964395981289,4.95
-4.35162954671098,8.41788203764235,4.951
-4.39299401527953,8.48517165764223,4.952
-4.43419441873089,8.55139856470771,4.953
-4.47515901322995,8.61643532623997,4.954
-4.51587821463542,8.68015254097237,4.955
-4.55637962421465,8.74246462658251,4.956
-4.59662694417417,8.80328790834472,4.957
-4.63651276717318,8.86252180422176,4.958
-4.6759947267095,8.92003034019382,4.959
-4.71507844353503,8.9757752307561,4.96
-4.7536913802308,9.02968860836497,4.961
-4.791756656963,9.08161638183052,4.962
-4.82925102306714,9.1315504987967,4.963
-4.86617679805514,9.1794216737845,4.964
-4.90245407688768,9.22514038356219,4.965
-4.93806556263773,9.26863064062737,4.966
-4.97299555566677,9.30987279054364,4.967
-5.00717231983153,9.34881971719082,4.968
-5.04054016152476,9.38538959783789,4.969
-5.07309296267887,9.41956268093302,4.97
-5.10478431718479,9.45134367880683,4.971
-5.13557588277566,9.48065900400571,4.972
-5.16543534188498,9.50747353968918,4.973
-5.19432156635199,9.53182641171234,4.974
-5.2221535276594,9.55366728543234,4.975
-5.2488879938387,9.57292981582192,4.976
-5.27451010076174,9.58966665952701,4.977
-5.29892342883884,9.603829786211,4.978
-5.32205980017283,9.61540174561818,4.979
-5.34389073086893,9.62438704272136,4.98
-5.3643062251879,9.63076573171814,4.981
-5.38324892087652,9.634500207829,4.982
-5.40066120543261,9.63560618985488,4.983
-5.41644682808984,9.63404662409347,4.984
-5.43052745977668,9.6297894502257,4.985
-5.44285088165798,9.62286260697626,4.986
-5.45334933843843,9.61324322578681,4.987
-5.46194470914816,9.60089756489824,4.988
-5.46860400568305,9.58586607606174,4.989
-5.47327236620475,9.56814203390689,4.99
-5.47588243487627,9.54771770860757,4.991
-5.47640772794725,9.52466018243832,4.992
-5.47483256682995,9.49897712955576,4.993
-5.47115054334487,9.47068540764515,4.994
-5.46531293110377,9.43983058631605,4.995
-5.45733888633643,9.40642422023945,4.996
-5.4472346726922,9.37051682774556,4.997
-5.43497329507448,9.33215860579016,4.998
-5.4205847217394,9.29138108057357,4.999
-5.4040984788319,9.24823722976839,5
-5.38551459499662,9.20276115668124,5.001
-5.36482259127923,9.15501201021899,5.002
-5.34205512104842,9.10505632545901,5.003
-5.31724391219162,9.05290571726868,5.004
-5.29042390545819,8.99865018554875,5.005
-5.26161403287882,8.94232320201832,5.006
-5.23083384410379,8.88400789699624,5.007
-5.1981180002469,8.82378089167667,5.008
-5.16349730420398,8.76168858237575,5.009
-5.12705667105728,8.6977993725674,5.01
-5.08882330603884,8.63217659970981,5.011
-5.04882116180075,8.56488932566906,5.012
-5.00712296048253,8.49601438828745,5.013
-4.96381546993412,8.42561167048033,5.014
-4.91897129982613,8.35377948045534,5.015
-4.87265366398286,8.2805749768625,5.016
-4.82492927376961,8.20610647369529,5.017
-4.7758899941572,8.13044343596587,5.018
-4.72565563424095,8.05366944180086,5.019
-4.67433342831223,7.97588860358285,5.02
-4.62199662080949,7.89721187629796,5.021
-4.56873917819969,7.8177202289295,5.022
-4.5146958959436,7.73750867859686,5.023
-4.45996697643915,7.65669463201953,5.024
-4.40463493110493,7.57536152842783,5.025
-4.34882655779946,7.4936176829186,5.026
-4.2926731119258,7.4115526239576,5.027
-4.23626761571361,7.32924869205539,5.028
-4.17968722733908,7.24680102797182,5.029
-4.12304634190649,7.16431224342049,5.03
-4.066453053991,7.08186237207129,5.031
-4.01000571924322,6.99955410993407,5.032
-3.9537958487685,6.91747497660458,5.033
-3.89790488301871,6.83571172088497,5.034
-3.8424002423137,6.75435301736716,5.035
-3.78737532529691,6.67351115816388,5.036
-3.7329398713849,6.59326259621874,5.037
-3.67913670131616,6.51365742383812,5.038
-3.62603806342645,6.43482662251251,5.039
-3.57369098372024,6.35684184191438,5.04
-3.52216904612612,6.27977728997076,5.041
-3.47156033190613,6.20371360622497,5.042
-3.42191606549372,6.1287340104916,5.043
-3.37327442432656,6.05492602146277,5.044
-3.32567865468061,5.98231109251735,5.045
-3.27918988012178,5.910957779043,5.046
-3.23385106582367,5.84097372948913,5.047
-3.18968396335079,5.7723961188639,5.048
-3.14670368982838,5.70527834268089,5.049
-3.10495133606326,5.63967010037708,5.05
-3.06447302728468,5.57555918721538,5.051
-3.02525580858395,5.51301838606293,5.052
-2.98729988439102,5.45204951326939,5.053
-2.95063006477512,5.39265106192157,5.054
-2.91528288454377,5.33487821907748,5.055
-2.88125370365648,5.27873763145177,5.056
-2.84852719039637,5.22421446453895,5.057
-2.81709155089205,5.17132590472495,5.058
-2.78698940375306,5.12005238392404,5.059
-2.7582219869039,5.07038904675922,5.06
-2.73076564756753,5.02232099489669,5.061
-2.70462209473903,4.97581488514016,5.062
-2.67978254164901,4.9308945709346,5.063
-2.65623724495425,4.88749817976981,5.064
-2.63393530962733,4.84559462125581,5.065
-2.61287549448051,4.80516757242113,5.066
-2.59301229218313,4.76614885461418,5.067
-2.57429813623498,4.72850252901901,5.068
-2.55672076056795,4.69216418884492,5.069
-2.54023158897394,4.6571034775396,5.07
-2.52476709754042,4.62325453595188,5.071
-2.51025254928544,4.59049546804984,5.072
-2.49664234481661,4.55880482783053,5.073
-2.48386818026974,4.52811394260064,5.074
-2.47186152098385,4.498288994208,5.075
-2.46056738107966,4.46926033894511,5.076
-2.44992984409962,4.44096337067469,5.077
-2.43985196113662,4.41327961167922,5.078
-2.43026922263376,4.38614993348176,5.079
-2.42111538366812,4.3594591084282,5.08
-2.41232048307572,4.33313168942989,5.081
-2.40383341336604,4.30706890845576,5.082
-2.39556980759274,4.28120958246217,5.083
-2.38745174130013,4.25545195156094,5.084
-2.37943344558169,4.22971824169063,5.085
-2.37145735099433,4.20393118992139,5.086
-2.3634410580016,4.17799889324468,5.087
-2.35532363443927,4.151851435186,5.088
-2.34704659103221,4.12542343860838,5.089
-2.33853159177718,4.09862982251725,5.09
-2.32971694690777,4.0713878864327,5.091
-2.32054043173962,4.04363703167728,5.092
-2.31094218148476,4.01525206321009,5.093
-2.30084835701095,3.98616756472596,5.094
-2.29018848549979,3.95630531299275,5.095
-2.27890647330155,3.9255692361476,5.096
-2.26692227112638,3.89391153601365,5.097
-2.2541739857042,3.86122911188541,5.098
-2.24061518262028,3.82745770426588,5.099
-2.22615723656799,3.79251981728918,5.1
-2.21072058569039,3.75635507295644,5.101
-2.19425581247287,3.71889966018897,5.102
-2.17672013397003,3.68008884373042,5.103
-2.15805643660663,3.63987148641129,5.104
-2.13818613188621,3.59822092027335,5.105
-2.11704998689562,3.55509049481799,5.106
-2.09461517131755,3.51045499136938,5.107
-2.07085093774875,3.46426444853551,5.108
-2.0457235493507,3.41647897272008,5.109
-2.01918836045129,3.36710142346694,5.11
-1.99119188535712,3.3161180294921,5.111
-1.96172201645934,3.26353254070599,5.112
-1.93076627995538,3.20935337626148,5.113
-1.89831089250851,3.15358631945813,5.114
-1.86433844654699,3.09623748186408,5.115
-1.82883853712897,3.03733183908094,5.116
-1.79182332901646,2.9769092914468,5.117
-1.75329045223889,2.91497147600888,5.118
-1.71325602233126,2.85157876570245,5.119
-1.67171533707096,2.7867810665172,5.12
-1.62867599492107,2.72062011134389,5.121
-1.58417130234255,2.65311591562663,5.122
-1.53824243662958,2.58431131377094,5.123
-1.49089022279722,2.51428964022763,5.124
-1.442136805258,2.44308196271894,5.125
-1.39202995756574,2.37076161394895,5.126
-1.340591694736,2.29737683068301,5.127
-1.28786581303839,2.22302887384945,5.128
-1.23389730978773,2.14779126667639,5.129
-1.17872641416426,2.07175094519875,5.13
-1.12239179770132,1.99501167248716,5.131
-1.06494898780782,1.91765035153633,5.132
-1.00647084789354,1.83979222003118,5.133
-0.947009444849434,1.76153614039927,5.134
-0.886633403663428,1.68299957473337,5.135
-0.825426121517923,1.60431665071325,5.136
-0.763453020167368,1.52558075369279,5.137
-0.700755385607901,1.44691464183012,5.138
-0.637447156672312,1.36848209148058,5.139
-0.573595155652251,1.29033320953978,5.14
-0.50929584056076,1.21260622757659,5.141
-0.444622310903849,1.13539966345058,5.142
-0.379650847679549,1.05883130422534,5.143
-0.31447782253865,0.983021680241647,5.144
-0.249192509260832,0.908069570272382,5.145
-0.183896443898978,0.83412779135788,5.146
-0.118678619562115,0.761262062882054,5.147
-0.0536180227921949,0.689562666733614,5.148
0.0111772975435038,0.619146583764537,5.149
0.0756180946276572,0.550092528755106,5.15
0.139599909287766,0.482508592722948,5.151
0.203032522954702,0.416517675835278,5.152
0.265814822546948,0.352200393068217,5.153
0.32784441759196,0.289646241473545,5.154
0.389036177026322,0.228975910446909,5.155
0.449294893807792,0.170258272573085,5.156
0.508512950913698,0.11359066140662,5.157
0.566608068977215,0.0590619350906069,5.158
0.623483331682414,0.00674147864684236,5.159
0.679052863440249,-0.043286518488112,5.16
0.73323662857824,-0.0909339616176413,5.161
0.785973101225136,-0.136147090248611,5.162
0.837187743653828,-0.178850939349835,5.163
0.886804950281063,-0.219016955576961,5.164
0.934762939891717,-0.256587227650122,5.165
0.980988035146605,-0.291578588795442,5.166
1.02544154520667,-0.323938635164424,5.167
1.06809610741951,-0.353612525051563,5.168
1.10888373171868,-0.380626472905354,5.169
1.14777782053558,-0.404967268422085,5.17
1.18473700748183,-0.426631917064427,5.171
1.2197426861786,-0.445640669513921,5.172
1.25272214622392,-0.461960766378694,5.173
1.28366344923648,-0.475656420186907,5.174
1.31255131090303,-0.486754149625122,5.175
1.33937736653814,-0.495251406345371,5.176
1.36413065659354,-0.501193791097423,5.177
1.38682303338249,-0.504598194488535,5.178
1.4074664390441,-0.505529213772672,5.179
1.42605400745404,-0.504049277582303,5.18
1.44260656669223,-0.500171696220426,5.181
1.45718208342719,-0.49398994053661,5.182
1.46980868404707,-0.485524737758756,5.183
1.48050992237707,-0.474853963946652,5.184
1.48931452887731,-0.462041113599588,5.185
1.49627525939031,-0.447160870644216,5.186
1.50146327014781,-0.430269008783886,5.187
1.50491468340176,-0.411436837718943,5.188
1.50669420372677,-0.390761011135927,5.189
1.50684850989427,-0.368290181133007,5.19
1.50543620128714,-0.344133550091798,5.191
1.50253909525749,-0.318346599739654,5.192
1.49820983264106,-0.291001945314007,5.193
1.49253222232052,-0.26217971635,5.194
1.48557778084713,-0.23193968983778,5.195
1.47742064944574,-0.200362910744923,5.196
1.46813516737165,-0.167519415724149,5.197
1.45779815250429,-0.133477915014219,5.198
1.44649666765076,-0.0982873617411243,5.199
1.43431428781067,-0.0620266583448885,5.2
1.42133308722068,-0.0247351659001523,5.201
1.40764083579051,0.0135095759319657,5.202
1.39331641197794,0.0526752520362788,5.203
1.37843727235467,0.0926848942644748,5.204
1.36308996043749,0.133488802838355,5.205
1.34734483070655,0.175053345488453,5.206
1.33127233935829,0.217330677790118,5.207
1.3149541456565,0.260295686718576,5.208
1.29846621637583,0.3039367441125,5.209
1.2818820355617,0.348246390597896,5.21
1.26524903992085,0.393191706189725,5.211
1.24862074349837,0.438753560940679,5.212
1.23206734250697,0.484915808782654,5.213
1.21563246446242,0.531658868408956,5.214
1.19937392989144,0.578968834297812,5.215
1.18332580665527,0.626836618281143,5.216
1.16753271930626,0.675259043613671,5.217
1.15207185185219,0.724233803438163,5.218
1.13695018397313,0.773773861221544,5.219
1.12219819034285,0.823865398215925,5.22
1.10785289293143,0.874491681505024,5.221
1.0939479874998,0.925656491279076,5.222
1.0805154518993,0.977376886084607,5.223
1.06757541715615,1.02966529348425,5.224
1.05513863086361,1.08251161560336,5.225
1.04321501719275,1.13594297680367,5.226
1.03181524760773,1.18998255259322,5.227
1.02093937225463,1.2446344592467,5.228
1.01058525104693,1.29990394226483,5.229
1.00073711980737,1.35581042372533,5.23
0.991364780869567,1.41236329606591,5.231
0.982441427558752,1.46955186663369,5.232
0.973956288244757,1.52741495958509,5.233
0.965905223497231,1.5859315014332,5.234
0.958260881292791,1.64509210699588,5.235
0.950983885975495,1.70489799014276,5.236
0.944053585858967,1.76531681369018,5.237
