Drag (N),Lift (N),Time (s)
-4.42988102977341,7.73436775330065,3.251
-4.40429925739906,7.68332051835591,3.252
-4.37603464841325,7.62739044288914,3.253
-4.34505621980121,7.5666050035649,3.254
-4.3113128148902,7.50098473628593,3.255
-4.27476825943206,7.43050553500547,3.256
-4.23541485696297,7.35525967268699,3.257
-4.19324200000067,7.27524767085135,3.258
-4.14823862226255,7.19057094885204,3.259
-4.10039786308268,7.10130216940776,3.26
-4.04969019155019,7.00752196052726,3.261
-3.99617476608429,6.90934863188017,3.262
-3.93987831722759,6.80691244519618,3.263
-3.88079116484321,6.70034864467567,3.264
-3.81894074074176,6.58984488617348,3.265
-3.75438380200125,6.47554025692987,3.266
-3.68720724286993,6.3576426162057,3.267
-3.61744020241235,6.23630084114617,3.268
-3.54518777297801,6.11176634085379,3.269
-3.47054587457602,5.98426484277558,3.27
-3.39361814668292,5.85405416554121,3.271
-3.31451099127123,5.7213648207903,3.272
-3.23335787499918,5.58645311626034,3.273
-3.15028420778383,5.44957821715538,3.274
-3.06544059288792,5.31100528761945,3.275
-2.97896752192209,5.17101729100493,3.276
-2.89104947848233,5.02988433536512,3.277
-2.80182463565676,4.88785080965949,3.278
-2.71148517114452,4.74522822512805,3.279
-2.62015297978968,4.60227851660328,3.28
-2.52801111520812,4.45923736544917,3.281
-2.43522568009088,4.3163881057566,3.282
-2.34195667657104,4.17395338663674,3.283
-2.24836859353668,4.03218842883252,3.284
-2.15463636425527,3.89136490004007,3.285
-2.06092783803236,3.75176411072559,3.286
-1.9673980508381,3.61358680345791,3.287
-1.87420453867004,3.47707897123523,3.288
-1.78149029295082,3.34241943633942,3.289
-1.68939277612285,3.20980047477707,3.29
-1.59801002988705,3.07940392197627,3.291
-1.50748825053105,2.95141364897987,3.292
-1.41792530331135,2.82600453750226,3.293
-1.32944452316472,2.70333210076356,3.294
-1.24214063101407,2.58354561249943,3.295
-1.15611210996929,2.46676018821959,3.296
-1.07143347868627,2.35308903779808,3.297
-0.988166493869718,2.2426326553924,3.298
-0.906369567080284,2.13545893124632,3.299
-0.82608067389441,2.03166128762586,3.3
-0.747337347501194,1.93128147642342,3.301
-0.670140210189186,1.83434545908097,3.302
-0.594493251424054,1.74088061753178,3.303
-0.520396204016336,1.65088027905209,3.304
-0.447858572818144,1.56432758717911,3.305
-0.376873243320747,1.48121379501485,3.306
-0.307416107217689,1.40149744098247,3.307
-0.239455438603459,1.32513236129902,3.308
-0.172955859386837,1.25206252050866,3.309
-0.107863389735095,1.18222673284975,3.31
-0.0441147020758996,1.11553864045168,3.311
0.0183939918021993,1.0518945558653,3.312
0.0797464307976685,0.991193173394306,3.313
0.140033947452678,0.933324921931713,3.314
0.199354004447115,0.878164540278364,3.315
0.257837823232974,0.825576381335389,3.316
0.315581695360818,0.775453336919903,3.317
0.372703884624865,0.727664695327219,3.318
0.429328213988283,0.682066950352218,3.319
0.485569123046934,0.638524768933486,3.32
0.541548528232053,0.596905701832276,3.321
0.597398597234125,0.557074396035906,3.322
0.653244701346535,0.518892373998064,3.323
0.709214247171057,0.482226624590392,3.324
0.765461565963526,0.446938294729626,3.325
0.822082058795142,0.412913621473601,3.326
0.879219646330103,0.379996837957706,3.327
0.936995086644172,0.348100421487326,3.328
0.995492395738121,0.31709691086041,3.329
1.05482614025635,0.286895152643496,3.33
1.11506422079983,0.257399864244601,3.331
1.17628488444663,0.228512914058063,3.332
1.23854439682357,0.200138440681803,3.333
1.3018815225936,0.17216497954323,3.334
1.36633006683675,0.144530853713094,3.335
1.431903205786,0.117143358289133,3.336
1.49861741408257,0.0899203561595261,3.337
1.5664760689122,0.0627924725769603,3.338
1.63545646056921,0.0356971994281716,3.339
1.70551790648153,0.00857932023379118,3.34
1.77664131393836,-0.0186419889782763,3.341
1.84880044736027,-0.0459896491215412,3.342
1.92192632899933,-0.0735271782264181,3.343
1.99598625481327,-0.101297866928912,3.344
2.07089795821121,-0.129348095823245,3.345
2.14659044883546,-0.157733641771664,3.346
2.22298721961987,-0.18644476123496,3.347
2.30000470639462,-0.215495801818764,3.348
2.37758425896523,-0.244938829437162,3.349
2.45561401645823,-0.274766682181125,3.35
2.53401229814359,-0.305007306575927,3.351
2.61263461630856,-0.335635497704443,3.352
2.69138795942639,-0.366649888074194,3.353
2.77013347173812,-0.397986747394467,3.354
2.84873942009519,-0.429628347401463,3.355
2.92706138908079,-0.461514739334717,3.356
3.00495063615348,-0.49356205545662,3.357
3.08226412601477,-0.525724318534978,3.358
3.1588387286294,-0.557900038186551,3.359
3.2345517648623,-0.590052142558738,3.36
3.30924846077014,-0.622096115945008,3.361
3.38276738725294,-0.653953386818525,3.362
3.45495591478876,-0.685563925167469,3.363
3.52568508217015,-0.71684935208939,3.364
3.59476210981629,-0.747738234899228,3.365
3.66202452781477,-0.778165761004948,3.366
3.72732370460788,-0.808048101119191,3.367
3.79054242170918,-0.837313135736112,3.368
3.85146103017115,-0.865871706027601,3.369
3.90995676001976,-0.893671594654126,3.37
3.96588506395014,-0.920652013712704,3.371
4.01910903581191,-0.946762275923665,3.372
4.06948562020181,-0.97192957637355,3.373
4.1168946867691,-0.996100929363754,3.374
4.16121857800825,-1.01920576128658,3.375
4.20236078178674,-1.0411909438495,3.376
4.24022035140854,-1.06201701491415,3.377
4.2747261893337,-1.08162667143119,3.378
4.3057882923476,-1.09995224538456,3.379
4.33337351497514,-1.11697905783675,3.38
4.35739660444154,-1.1326557695894,3.381
4.37781175946756,-1.14693949952932,3.382
4.39460075302812,-1.15979811452365,3.383
4.40772879730738,-1.17118369520762,3.384
4.41717320606439,-1.18105017496077,3.385
4.4229353481463,-1.18936777291923,3.386
4.42502622670868,-1.19614339433523,3.387
4.42345527770355,-1.2013443989116,3.388
4.41824800907113,-1.20493907858157,3.389
4.40942422955875,-1.20689492032413,3.39
4.39703461168702,-1.20718432199364,3.391
4.38111517962331,-1.20578016123792,3.392
4.36170520299674,-1.2026699261504,3.393
4.33887702297848,-1.19783547470976,3.394
4.31268810824392,-1.19126606287947,3.395
4.2832081146246,-1.18296285175565,3.396
4.25053067811272,-1.1729336319641,3.397
4.2147458412587,-1.16118169515699,3.398
4.17593821767864,-1.14770669449762,3.399
4.13420164653366,-1.13252214723067,3.4
4.08962994476367,-1.11564635488074,3.401
4.04234855704135,-1.09709644371739,3.402
3.99242756689255,-1.07687635940725,3.403
3.94000516324638,-1.05502321655723,3.404
3.88519491996261,-1.03154799954693,3.405
3.8281363901469,-1.00647181128133,3.406
3.76895254559922,-0.979819716658166,3.407
3.70779137319627,-0.951617116132356,3.408
3.64478830164421,-0.921892523658418,3.409
3.58009671416588,-0.890703761381981,3.41
3.51384990725713,-0.858072513253121,3.411
3.44618445054182,-0.824048863040021,3.412
3.37725770896276,-0.788673294337093,3.413
3.30719378986178,-0.751998521453339,3.414
3.23615205853099,-0.714090876808297,3.415
3.16425822056114,-0.674984051581466,3.416
3.091661216405,-0.634722690111316,3.417
3.01849578952063,-0.593398810095515,3.418
2.94492745675143,-0.551054466469271,3.419
2.87107534279008,-0.507751720108025,3.42
2.79707957739218,-0.46357696250896,3.421
2.72306940463514,-0.41857662877164,3.422
2.64917020799841,-0.372820220865101,3.423
2.57550587083265,-0.326369439972095,3.424
2.50222143074342,-0.279283607770559,3.425
2.42940895395017,-0.231623470652724,3.426
2.35718887553094,-0.183446535293003,3.427
2.28566899645258,-0.134809715416571,3.428
2.2149426514212,-0.0857822577939735,3.429
2.14511710431597,-0.0364153170217971,3.43
2.07630123214401,0.0132142777931589,3.431
2.00857730877472,0.0630534416520113,3.432
1.94203379260776,0.113038797295008,3.433
1.87677219446183,0.16314645622306,3.434
1.81287093289371,0.213322326404625,3.435
1.7504211930263,0.263544654496457,3.436
1.68948685863279,0.313744062305789,3.437
1.63012723686071,0.363917690000361,3.438
1.57241017818731,0.414024611087698,3.439
1.51638254140951,0.46403195777019,3.44
1.46211155931488,0.513915345800021,3.441
1.40964266747168,0.563651620128371,3.442
1.35900432216904,0.613236176047389,3.443
1.31024216097724,0.662637084360276,3.444
1.26336339250836,0.711854994053802,3.445
1.21839789326746,0.760892526156842,3.446
1.17535152167216,0.809759333915584,3.447
1.13423636090118,0.85845068596186,3.448
1.0950425539336,0.906954709263417,3.449
1.05776165273417,0.955302570298004,3.45
1.02237695861731,1.0034937140192,3.451
0.988865223834273,1.05156535729631,3.452
0.957218114829986,1.09952839612441,3.453
0.927408119360298,1.14742269841798,3.454
0.899400659670926,1.1952596895042,3.455
0.873155484242539,1.24308189493316,3.456
0.848651422374633,1.29089470444902,3.457
0.825840826131956,1.33872945933155,3.458
0.804661612591494,1.386594770324,3.459
0.785059154944634,1.43451832000979,3.46
0.766956917222132,1.48254050377201,3.461
0.750250885781023,1.53070675459429,3.462
0.734837934711383,1.57906579713866,3.463
0.72063314552132,1.62766514157141,3.464
0.707489188621515,1.67654385455976,3.465
0.69531179386441,1.7257767513001,3.466
0.68397018544918,1.77540469515751,3.467
0.673333258179893,1.82546120764148,3.468
0.663255555605404,1.87598957997322,3.469
0.653628426893481,1.92703343206773,3.47
0.644275821626397,1.97865038007066,3.471
0.635084317048696,2.03085356210812,3.472
0.625905929256047,2.0837098407188,3.473
0.616605616013624,2.13722785538186,3.474
0.607051052160955,2.19145990772091,3.475
0.597105542668472,2.24641892903128,3.476
0.586619962157764,2.30212296993209,3.477
0.575456479929229,2.35859040582429,3.478
0.563466401393239,2.4158374443854,3.479
0.55052918929211,2.47388489268916,3.48
0.536497861159574,2.53274613577791,3.481
0.521261876892911,2.59241523959069,3.482
0.504689315462098,2.65292917992514,3.483
0.486631430036677,2.71427377377739,3.484
0.466975726328915,2.77644737902003,3.485
0.445632220533398,2.83941466304999,3.486
0.422480313330554,2.90317510528004,3.487
0.397424119671987,2.96770906955461,3.488
0.370364082074333,3.03299568696417,3.489
0.341208646634687,3.0989756445988,3.49
0.309891822513263,3.16563106767355,3.491
0.276351806581022,3.23292209922878,3.492
0.240528846272787,3.30074419116008,3.493
0.202382192120663,3.36905120550125,3.494
0.161829158474328,3.43779034129317,3.495
0.118868674087958,3.50687498126911,3.496
0.073500172314228,3.57625120462971,3.497
0.0257191598183612,3.64585398554928,3.498
-0.024511562134739,3.7156282691765,3.499
-0.0771801431487415,3.78549707689404,3.5
-0.132246769678848,3.85539669384954,3.501
-0.189681634324127,3.9252519156396,3.502
-0.249443147606787,3.99498053229068,3.503
-0.311473169165187,4.06451757025407,3.504
-0.375763010981032,4.13382527433767,3.505
-0.442224367061402,4.20282124370512,3.506
-0.510775881842617,4.27146545451173,3.507
-0.581325608193451,4.33965964680307,3.508
-0.653810381510209,4.4073504012593,3.509
-0.72814534501588,4.47447452616947,3.51
-0.804219719149552,4.54101000097366,3.511
-0.881900019712567,4.60687450494537,3.512
-0.961051545529417,4.67202736909613,3.513
-1.04158804103382,4.73639826985573,3.514
-1.12333261215649,4.79996382420244,3.515
-1.20616463713477,4.8626862898286,3.516
-1.28990554080555,4.92452226724947,3.517
-1.37441364381776,4.98540689660179,3.518
-1.45951109466941,5.04536287873601,3.519
-1.54507314692696,5.10434193123418,3.52
-1.63091282832404,5.16233918966,3.521
-1.71687570988191,5.21938465546469,3.522
-1.80277735784281,5.27545845277858,3.523
-1.88846545592477,5.33059047167279,3.524
-1.97378080854241,5.38476423580209,3.525
-2.05859180563698,5.43801461671146,3.526
-2.14272869938661,5.490360549571,3.527
-2.22605934011028,5.54183777657729,3.528
-2.30844998209111,5.59247821409076,3.529
-2.38976143078494,5.6423131938315,3.53
-2.46987599910093,5.69136206595165,3.531
-2.54868585795623,5.73966434168359,3.532
-2.62605533629503,5.78726186128111,3.533
-2.70187778017901,5.83421542233128,3.534
-2.77607662731022,5.8805454913546,3.535
-2.8485646086719,5.92633409320787,3.536
-2.91928722811831,5.97159997481601,3.537
-2.98815781067046,6.01643419783491,3.538
-3.05510093017681,6.06085154345944,3.539
-3.12008270365092,6.10489084102754,3.54
-3.18302324541551,6.14861145638474,3.541
-3.24389731711732,6.19206085806009,3.542
-3.30266929956355,6.23529959170343,3.543
-3.35932082160662,6.27835444529349,3.544
-3.41384203895559,6.32130672271778,3.545
-3.46622536463198,6.36418749867571,3.546
-3.51648121501495,6.40703895186931,3.547
-3.56460577794275,6.44990653263068,3.548
-3.61063639447856,6.49283406199799,3.549
-3.65457566483733,6.53587938274434,3.55
-3.69648166544362,6.57907199901711,3.551
-3.73638395628069,6.62244712967405,3.552
-3.77434535917904,6.6660361548557,3.553
-3.81042732258219,6.70986011330486,3.554
-3.844717095269,6.75391473522847,3.555
-3.87728015354722,6.79820441317796,3.556
-3.90818947549028,6.84271825436104,3.557
-3.93756392903311,6.88746312465921,3.558
-3.96551272651392,6.93241119119433,3.559
-3.99211806211783,6.97755295043418,3.56
-4.01746108952767,7.02284833689804,3.561
-4.04167943470866,7.06824320813595,3.562
-4.06483078306133,7.11366858357137,3.563
-4.08700169014316,7.15903000262222,3.564
-4.10826822923711,7.20425595319244,3.565
-4.12866513976385,7.24926341916556,3.566
-4.14826674174638,7.29388503894218,3.567
-4.16712261265402,7.33801544310665,3.568
-4.18527936182705,7.38155655932351,3.569
-4.20280479563324,7.42435933124847,3.57
-4.21971567861504,7.4662872119091,3.571
-4.23599140991534,7.50716684789487,3.572
-4.25168164173818,7.54689975545506,3.573
-4.26679570081005,7.58528041449915,3.574
-4.28131069440493,7.62217002513568,3.575
-4.29524160595208,7.65738905838826,3.576
-4.30855217507959,7.69075835250405,3.577
-4.32121036142224,7.72211522577783,3.578
-4.33315532417894,7.75128735920044,3.579
-4.34432349364242,7.77812018155574,3.58
-4.35466857653226,7.80239711081484,3.581
-4.36412622354992,7.82396809000099,3.582
-4.37263818555728,7.84266992401609,3.583
-4.38009830185993,7.8582965171073,3.584
-4.38640160360991,7.87071648062934,3.585
-4.39147782131367,7.87976408314123,3.586
-4.39526289531087,7.88531334450166,3.587
-4.39766277252251,7.88717815168564,3.588
-4.3985824193039,7.88523777432753,3.589
-4.39792558954646,7.87936217401109,3.59
-4.39558569389589,7.86944630082986,3.591
-4.3914904423629,7.85536951797715,3.592
-4.38556386563067,7.83700567839815,3.593
-4.37774300677668,7.8143364451961,3.594
-4.3679222910526,7.78727996175849,3.595
-4.35596005102697,7.75575912742556,3.596
-4.34181868608575,7.71975170367354,3.597
-4.325464962061,7.67920844775133,3.598
-4.30684012658066,7.63411901981583,3.599
-4.28583052929813,7.58444445344984,3.6
-4.26235174085906,7.53017968817909,3.601
-4.23638373882903,7.47133608121987,3.602
-4.2078708726343,7.40791747089229,3.603
-4.1768157943747,7.33997328965422,3.604
-4.14313971533108,7.26753954187678,3.605
-4.10675609879981,7.19064957956321,3.606
-4.06767601639717,7.10936463793525,3.607
-4.02592001666441,7.0237587369489,3.608
-3.98147970839518,6.93395456637168,3.609
-3.93433416179572,6.84005311729907,3.61
-3.88445849095491,6.74217843665164,3.611
-3.83189311412363,6.640427617522,3.612
-3.7766793313939,6.53496790792121,3.613
-3.71886998297302,6.42598244409863,3.614
-3.65847957340016,6.31364308845532,3.615
-3.59556316496545,6.19812572525513,3.616
-3.53019429171613,6.07964209252912,3.617
-3.46248192792588,5.95840637547035,3.618
-3.39251453831157,5.83468296839275,3.619
-3.32038992906219,5.70867178195695,3.62
-3.24620878790463,5.58063208061974,3.621
-3.17010947624549,5.45079438515912,3.622
-3.09222671845806,5.31939848139244,3.623
-3.01271410961302,5.18669482906018,3.624
-2.93170643025596,5.05291624259299,3.625
-2.8493408098937,4.91834722742102,3.626
-2.76576431770423,4.78321663798943,3.627
-2.68114958663942,4.64778264077824,3.628
-2.59563315776983,4.51227970072662,3.629
-2.50936869470222,4.37694005175961,3.63
-2.42251010624154,4.2420151727549,3.631
-2.33519947327365,4.10774760303634,3.632
-2.24759888447406,3.97440069986572,3.633
-2.15986711631628,3.84219685863397,3.634
-2.07215474493015,3.71135711541258,3.635
-1.98458865574576,3.58208761243484,3.636
-1.89730191410843,3.45456401457811,3.637
-1.81041347622114,3.32898265690448,3.638
-1.72405060941929,3.20549929041915,3.639
-1.6383273510811,3.08431516345354,3.64
-1.55333756023353,2.96558959389603,3.641
-1.46920700865765,2.84948343864955,3.642
-1.38603606508552,2.73612515938914,3.643
-1.30392391925394,2.62563751766486,3.644
-1.22293496475734,2.5181348158407,3.645
-1.14312970062298,2.41370399266142,3.646
-1.06455116277675,2.31242855077069,3.647
-0.987264834190333,2.21439310049633,3.648
-0.911298488572934,2.11964450448523,3.649
-0.836675730071577,2.02823715605998,3.65
-0.763431905602999,1.94016649221187,3.651
-0.69156324515184,1.85544511177207,3.652
-0.621088518318781,1.77406867299269,3.653
-0.551998435003685,1.69602469124969,3.654
-0.484272151742429,1.62128844042857,3.655
-0.417883235718707,1.5498231966843,3.656
-0.352794656825422,1.48158928169037,3.657
-0.288953454872157,1.41652857999539,3.658
-0.226284540409551,1.35454360257054,3.659
-0.164704741815032,1.29556030086879,3.66
-0.104141616253966,1.23947085766097,3.661
-0.0445209165306988,1.18618021150691,3.662
0.0142856095819307,1.13559144318991,3.663
0.072358462681453,1.0876017820542,3.664
0.129802782746672,1.04210777312853,3.665
0.186731946442234,0.9989835981929,3.666
0.243233156356503,0.958091970648386,3.667
0.299425501382712,0.919355336359573,3.668
0.355424142518724,0.882628183256317,3.669
0.411348089168895,0.847775105889183,3.67
0.467341310584602,0.814676977268903,3.671
0.523517542532663,0.783201444182179,3.672
0.579981765575048,0.753233580046869,3.673
0.63685943419164,0.72463192908556,3.674
0.694273109443542,0.697288995453691,3.675
0.752309437555869,0.671095209967667,3.676
0.811093305196276,0.645923124500901,3.677
0.870679401670985,0.621691782408142,3.678
0.931161863529874,0.59829004867437,3.679
0.992582086485807,0.575618471108445,3.68
1.05500339981225,0.553553891735456,3.681
1.11845902986919,0.532030738611362,3.682
1.18298503876394,0.510934365245855,3.683
1.24859844395448,0.490179404658502,3.684
1.31530508779018,0.469691307061681,3.685
1.38308997885072,0.449373182650496,3.686
1.45195808871599,0.429155915410224,3.687
1.52188556133531,0.408947482925076,3.688
1.59286406695466,0.388705450656248,3.689
1.66484750332284,0.368349562029445,3.69
1.73779260020384,0.347809975157498,3.691
1.8116410067753,0.327024501450397,3.692
1.88634581805604,0.305935463059747,3.693
1.96183305096818,0.284522987834453,3.694
2.03806482642503,0.262704476946199,3.695
2.11493487895348,0.240463020581428,3.696
2.19232021575454,0.217748816769191,3.697
2.27014833997127,0.194538218042409,3.698
2.34835925334568,0.170808978349479,3.699
2.42683388264394,0.146534044655606,3.7
2.50543981642992,0.121713948024344,3.701
2.58402431636451,0.096384248336688,3.702
2.66248689598056,0.0705307476886125,3.703
2.74067200542598,0.0442169476539924,3.704
2.81848134791516,0.0174685581868744,3.705
2.89573299484282,-0.00966411435104112,3.706
2.97226461282317,-0.0371390776868198,3.707
3.04793309290018,-0.0648754420087076,3.708
3.12262728332819,-0.0928510423885409,3.709
3.19618200861897,-0.120993520819338,3.71
3.2684525385611,-0.149261302937465,3.711
3.33926653215591,-0.177605696615765,3.712
3.40850136054167,-0.205924701831594,3.713
3.4759894928643,-0.2341683069315,3.714
3.54159339196144,-0.262306616341811,3.715
3.60517652455917,-0.290243430161719,3.716
3.66657019066921,-0.317928426557554,3.717
3.72562564871715,-0.345296455320393,3.718
3.78222810999559,-0.37228781126005,3.719
3.83624713160807,-0.398869985022901,3.72
3.88753381113591,-0.424969748835306,3.721
3.9359763000048,-0.450540050127882,3.722
3.98146954083177,-0.475518792263118,3.723
4.0239257707481,-0.499856730629929,3.724
4.06325335997234,-0.52347687816537,3.725
4.09936025848811,-0.546331864996881,3.726
4.13216728714128,-0.568375025951089,3.727
4.16161453131383,-0.589558217493306,3.728
4.1876564449643,-0.60982865985245,3.729
4.21023971736499,-0.629132090068041,3.73
4.22933503295627,-0.647412634964352,3.731
4.24491372970222,-0.664614167555078,3.732
4.25694730355867,-0.680684247669397,3.733
4.26543654531307,-0.695594025928177,3.734
4.27037938904766,-0.70929918686974,3.735
4.27179489621438,-0.721777551948058,3.736
4.26968975580674,-0.732972816824421,3.737
4.26408614201836,-0.742848201002433,3.738
4.25501838569352,-0.751355141668436,3.739
4.24252762008109,-0.758437943264857,3.74
4.22665300394946,-0.764099704226354,3.741
4.20743254064045,-0.76827157782874,3.742
4.18494498197181,-0.770970874036284,3.743
4.15925695807282,-0.772166297365906,3.744
4.13046175546005,-0.771838737107318,3.745
4.09861933178297,-0.76998549111624,3.746
4.06381586704033,-0.766584984468796,3.747
4.02611464023135,-0.761617088935888,3.748
3.98564784908964,-0.755076411856065,3.749
3.94248739757893,-0.746969636243557,3.75
3.89676139440124,-0.737323580935909,3.751
3.84859847217155,-0.726107489732216,3.752
3.79810989819307,-0.713329160191651,3.753
3.74543518043383,-0.698997422024982,3.754
3.69071500961203,-0.683128771446315,3.755
3.63407831998109,-0.665749027664792,3.756
3.57567291196296,-0.646855276683055,3.757
3.51563592529701,-0.626483447096761,3.758
3.45409607134881,-0.604666868206969,3.759
3.39118535035742,-0.581417337785883,3.76
3.32703990823996,-0.556767576891608,3.761
3.26181163875377,-0.530746761514369,3.762
3.19562746396524,-0.503387771271083,3.763
3.1286316402042,-0.474740935512287,3.764
3.06097139905129,-0.444874996837835,3.765
2.99279472875809,-0.413842801031088,3.766
2.92423184160228,-0.381700602472436,3.767
2.85542528473942,-0.348497223746072,3.768
2.78649974172768,-0.314282018898126,3.769
2.71758463358979,-0.279098790946124,3.77
2.64880468389721,-0.24301176085635,3.771
2.58027953891414,-0.206062788782629,3.772
2.51210841500363,-0.168321837427644,3.773
2.44440467054653,-0.129834456525458,3.774
2.37728273218996,-0.0906585439857398,3.775
2.31084277322066,-0.050841482234875,3.776
2.24518892471756,-0.0104375445909604,3.777
2.18040273475925,0.0304995977790909,3.778
2.1165893983298,0.0718992515177549,3.779
2.05381547447847,0.113715686487643,3.78
1.99219522891103,0.155913108172931,3.781
1.93178784696099,0.198456750266298,3.782
1.87268994447006,0.241289933546123,3.783
1.81495107610211,0.284385760743098,3.784
1.75866147373622,0.32772347829193,3.785
1.70384651400015,0.371276532744186,3.786
1.65056669777576,0.414996310725706,3.787
1.59887292146128,0.45884784006689,3.788
1.5488124161816,0.502815068088602,3.789
1.50040969938919,0.54687445183397,3.79
1.45371009399108,0.591000768350044,3.791
1.40871483145077,0.635212136383774,3.792
1.36543847923297,0.679479792252638,3.793
1.32390293625308,0.723812893434973,3.794
1.28412753031948,0.768190320477044,3.795
1.24607507402685,0.812635062116101,3.796
1.20975732207316,0.857119378868199,3.797
1.1751615696422,0.90168624070285,3.798
1.1422781756762,0.946309878294005,3.799
1.11105949173846,0.991029304500569,3.8
1.08147992419014,1.03586085677312,3.801
1.05352402576217,1.08084954597456,3.802
1.02718088897053,1.12597738760884,3.803
1.0024024392814,1.17130240865163,3.804
0.979146195348641,1.21683931591924,3.805
0.957350148989176,1.26260169911416,3.806
0.936982394581646,1.30861527467308,3.807
0.917957085261784,1.35491311632433,3.808
0.900201734519392,1.40151602654197,3.809
0.883597202424173,1.44848567887493,3.81
0.868065722205039,1.49586392786307,3.811
0.853475163659591,1.54368709750667,3.812
0.839733150998398,1.59200905389789,3.813
0.826696151996739,1.64086964321023,3.814
0.814277833083948,1.69030482076689,3.815
0.802323813371705,1.74039164355184,3.816
0.790685474466694,1.79111536529848,3.817
0.779231483153267,1.84254338643958,3.818
0.767829232668684,1.89468318616255,3.819
0.756344920199891,1.94758705229883,3.82
0.744662789054681,2.00128933579789,3.821
0.732642897906737,2.05579117785866,3.822
0.720131994792983,2.11115184671412,3.823
0.707001002801189,2.16736542718758,3.824
0.693132499432298,2.2244628368219,3.825
0.678382105773761,2.28242245917338,3.826
0.662640137898411,2.34126527766471,3.827
0.645771523711387,2.40100936877043,3.828
0.627650577643421,2.46168254759117,3.829
0.608160369482462,2.52326171848722,3.83
0.587186063568232,2.58574751676159,3.831
0.564611038941238,2.649133007171,3.832
0.540316584596689,2.71338364052853,3.833
0.514226986573734,2.77848192799952,3.834
0.486225486049987,2.84440194455884,3.835
0.456230879594091,2.91111357130142,3.836
0.424175395413218,2.97860116937023,3.837
0.389985131540108,3.0468038809748,3.838
0.35359310726608,3.11566811585615,3.839
0.314935738361051,3.18513550068778,3.84
0.273968676511237,3.25511768538581,3.841
0.23067810757327,3.32557876241271,3.842
0.18505578137338,3.39639907491306,3.843
0.137051734613521,3.46755319252315,3.844
0.0866558652690708,3.53896269964982,3.845
0.0338674303770423,3.6105511758759,3.846
-0.0212690653388441,3.68229370997266,3.847
-0.0787482134434728,3.7540848661365,3.848
-0.138502872709162,3.82583489550181,3.849
-0.200527849296246,3.89745730353119,3.85
-0.264741988430324,3.96890146762783,3.851
-0.33109939043398,4.04011477865706,3.852
-0.399556415506299,4.11100218276662,3.853
-0.470046364122856,4.18150306991616,3.854
-0.542498763068193,4.25156241513993,3.855
-0.616815911533119,4.32111050162344,3.856
-0.692906213506302,4.39010698243097,3.857
-0.770690341066093,4.4584661218645,3.858
-0.850047338507532,4.52613198044159,3.859
-0.930855124318171,4.59304911427153,3.86
-1.01297283328828,4.65918716654318,3.861
-1.09625760726246,4.72448312840571,3.862
-1.18059992213986,4.78890717468151,3.863
-1.26581723377645,4.85239425504911,3.864
-1.35178141677977,4.91492489434902,3.865
-1.43832903571009,4.97648168023977,3.866
-1.52530532621833,5.03705602630203,3.867
-1.61256375576419,5.09663976311457,3.868
-1.69994998275543,5.15523811782945,3.869
-1.78729516151149,5.21282082066001,3.87
-1.87443951437869,5.26939913048778,3.871
-1.96123489185022,5.32499158976566,3.872
-2.04754754638243,5.37958345674129,3.873
-2.13319680045734,5.43323900910959,3.874
-2.21805656847006,5.48597938451858,3.875
-2.30199195085929,5.5378324530141,3.876
-2.38487438566976,5.5888392560264,3.877
-2.46658652644662,5.63900890489404,3.878
-2.54700929518713,5.68840089855989,3.879
-2.62601024112274,5.7370581149188,3.88
-2.70346576448425,5.78501623673197,3.881
-2.77931724176049,5.83230775858301,3.882
-2.85347404944082,5.87899104636678,3.883
-2.92587161838407,5.92514378937653,3.884
-2.99639821924795,5.97081167513244,3.885
-3.06502214765543,6.01600885468135,3.886
-3.13165311842998,6.06078409604171,3.887
-3.19623764647679,6.10520913429646,3.888
-3.25875008658652,6.14933370822311,3.889
-3.31912905583046,6.19320844399153,3.89
-3.37735218695471,6.23687785638323,3.891
-3.43341394430195,6.28042363865361,3.892
-3.48727034733356,6.32384989365828,3.893
-3.5389271371274,6.36724585708408,3.894
-3.5884034358237,6.4106413384995,3.895
-3.63574089213793,6.45409208898144,3.896
-3.68093571218008,6.49762920951116,3.897
-3.72403354227462,6.54132105827732,3.898
-3.7650675101011,6.58517730386798,3.899
-3.80409877958088,6.62926581348324,3.9
-3.84117716095892,6.67358650901931,3.901
-3.87633892955192,6.7181671628744,3.902
-3.90968283330634,6.7630035948699,3.903
-3.94132049924119,6.80810922425981,3.904
-3.97135992659541,6.85349171226339,3.905
-3.99986359087429,6.89910360700496,3.906
-4.02693354282666,6.94495669090313,3.907
-4.05269457892391,6.99100032783656,3.908
-4.07723053842348,7.03720609293833,3.909
-4.10063284441154,7.08351591214115,3.91
-4.12295949453268,7.12985739330913,3.911
-4.14430379106958,7.17610231977215,3.912
-4.16470435023386,7.22220574255709,3.913
-4.18424390007978,7.26806322096885,3.914
-4.20297662301863,7.31352768030361,3.915
-4.22099421385672,7.35850343719368,3.916
-4.23830789265066,7.40281671078791,3.917
-4.25494612681022,7.44639162004584,3.918
-4.27095095662967,7.48906585540366,3.919
-4.28631729230887,7.53072420031619,3.92
-4.3010828843469,7.57117722141612,3.921
-4.31529198643375,7.61028327827637,3.922
-4.32892036512748,7.6478975450231,3.923
-4.3419216718867,7.68380843911479,3.924
