Drag (N),Lift (N),Time (s)
2.03900647420454,-3.89664264995147,1.535
2.10560008518173,-3.96264959097724,1.536
2.17127287832024,-4.0261952450842,1.537
2.23594789684383,-4.08722271021327,1.538
2.29954518965975,-4.14567203825165,1.539
2.36201195092483,-4.20147176645977,1.54
2.42326676174595,-4.25457846086023,1.541
2.48324129452745,-4.3048738420912,1.542
2.54188719459942,-4.35237769594615,1.543
2.59911795943984,-4.39699987379217,1.544
2.65489699468738,-4.43873872573965,1.545
2.70915332609662,-4.47754775458652,1.546
2.76185620059282,-4.51341374112625,1.547
2.81293229828851,-4.54634515334042,1.548
2.86237316534967,-4.57630695178191,1.549
2.91013589731291,-4.60330918430182,1.55
2.95616984717914,-4.62737397051535,1.551
3.00046264860614,-4.64848873264435,1.552
3.04299253922978,-4.66671488226138,1.553
3.08372831445554,-4.68205912090406,1.554
3.12266354352728,-4.69456434692886,1.555
3.15978760828053,-4.70426516797575,1.556
3.19512919623121,-4.71123141949675,1.557
3.22866886786225,-4.71552433866908,1.558
3.26038289597288,-4.71719812366737,1.559
3.29030623282528,-4.71631226225397,1.56
3.31843962226657,-4.71293185904894,1.561
3.34481412025216,-4.70713937669072,1.562
3.36943105399126,-4.69899839416772,1.563
3.39230573078053,-4.68861652970481,1.564
3.4134563117696,-4.67605634479873,1.565
3.43292219514525,-4.66141041802527,1.566
3.45072797698014,-4.64479352328694,1.567
3.46691898139817,-4.6262901363222,1.568
3.48154055741365,-4.60602443311285,1.569
3.49464867214557,-4.58406545211851,1.57
3.5062967408242,-4.56053783651889,1.571
3.51653013129425,-4.535568256631,1.572
3.52541644827785,-4.50924924487975,1.573
3.53301938217473,-4.48168937565332,1.574
3.5393915729524,-4.45301714101184,1.575
3.54459882049862,-4.42330711050347,1.576
3.5487182214602,-4.39266778352574,1.577
3.55182998635296,-4.36118402984336,1.578
3.55399631821305,-4.32896231462675,1.579
3.55528263957415,-4.29610052934318,1.58
3.55576806177871,-4.26265247165813,1.581
3.5555442752772,-4.22873891015921,1.582
3.5546763058235,-4.19440282718188,1.583
3.55323436277969,-4.15971146537586,1.584
3.55129369619915,-4.12473218532528,1.585
3.54892403377962,-4.08951269134051,1.586
3.5462003918031,-4.054114515483,1.587
3.54316820865833,-4.01857711013495,1.588
3.53987946136309,-3.98295238709359,1.589
3.53638882278321,-3.94725485249092,1.59
3.5327488438569,-3.91149488362884,1.591
3.52899695803977,-3.87573505259462,1.592
3.52516235407142,-3.83997488867899,1.593
3.52130403141327,-3.80421679207012,1.594
3.51745347004622,-3.76845541063221,1.595
3.51363832959294,-3.73272428197857,1.596
3.50988574953496,-3.6970055949527,1.597
3.50622211188694,-3.66129118329831,1.598
3.50267583692675,-3.62561284494523,1.599
3.49925676972155,-3.58993069242988,1.6
3.49600648243994,-3.55425522637796,1.601
3.49294213315563,-3.51855065253751,1.602
3.49007886064043,-3.4828043150584,1.603
3.48742515108881,-3.44698384765553,1.604
3.48499432309971,-3.4110647024811,1.605
3.48278979647701,-3.37506126841661,1.606
3.48077753591423,-3.33891581990678,1.607
3.47896635601801,-3.3026284737441,1.608
3.47736928572853,-3.26615913519507,1.609
3.4759297402894,-3.22945907518642,1.61
3.47463564280157,-3.19253785927659,1.611
3.47345343683351,-3.15533033308102,1.612
3.47235003112091,-3.11781859711045,1.613
3.47127064385618,-3.07997286467929,1.614
3.47015889317258,-3.04173825952386,1.615
3.46897686567245,-3.00308301675053,1.616
3.4676570016818,-2.96397390811122,1.617
3.46613712975376,-2.92436577528526,1.618
3.46434723859849,-2.88423294112554,1.619
3.46219971927682,-2.84354968948872,1.62
3.45961991193432,-2.80226304283625,1.621
3.4565220615858,-2.7603281643102,1.622
3.45281688160544,-2.71770511786474,1.623
3.44840304368413,-2.67435237201403,1.624
3.44319312873909,-2.63023165613131,1.625
3.4371176563288,-2.58531112510866,1.626
3.43005929313182,-2.53957028394733,1.627
3.421916341122,-2.49299605332298,1.628
3.41259264843702,-2.44552391704308,1.629
3.40198174849548,-2.39713203595835,1.63
3.38997364168722,-2.34780210989402,1.631
3.37644311354843,-2.29749685813311,1.632
3.36129345366724,-2.24622597899542,1.633
3.34441365030852,-2.19395636374118,1.634
3.32571227262391,-2.14067291237753,1.635
3.30509909028703,-2.0863890596441,1.636
3.28241719831239,-2.03105639110001,1.637
3.25759781270463,-1.97473391667214,1.638
3.23057180502462,-1.91739921431009,1.639
3.20124092030668,-1.85906114239832,1.64
3.16948786962265,-1.79972822006695,1.641
3.13527436997851,-1.73939260675589,1.642
3.0985497064322,-1.67813493716582,1.643
3.05923371157165,-1.61595222608562,1.644
3.01729244727617,-1.55288010316755,1.645
2.97270916667813,-1.48894173094458,1.646
2.92548276651962,-1.42420069491577,1.647
2.87552996544145,-1.35866472334271,1.648
2.82288846636304,-1.29237672888961,1.649
2.76756800903323,-1.22540834690984,1.65
2.70955883540567,-1.15779100207668,1.651
2.64887434349133,-1.08955866820833,1.652
2.58556386604021,-1.02078083822116,1.653
2.51964979216065,-0.951494954493217,1.654
2.45116798178423,-0.881750997831233,1.655
2.38018271882616,-0.811570120937782,1.656
2.30674403057043,-0.741066676314194,1.657
2.23087817942578,-0.670253434693975,1.658
2.15268036823163,-0.599175205091366,1.659
2.07225157916386,-0.527900910169858,1.66
1.98965145756587,-0.456474303394415,1.661
1.90495928639215,-0.384951296287749,1.662
1.81829596065525,-0.313409440662548,1.663
1.72976060755992,-0.241914439033044,1.664
1.63947686671831,-0.170489921965534,1.665
1.54759383769277,-0.099255197495854,1.666
1.45423086772565,-0.0282368690529626,1.667
1.35952221040856,0.0425241294000211,1.668
1.26363953304819,0.112967927276162,1.669
1.16671870417795,0.183045502060978,1.67
1.06889948297407,0.252713066292722,1.671
0.970375342405472,0.321930159958239,1.672
0.871312212993959,0.390692947388039,1.673
0.77186588976649,0.458969028076346,1.674
0.672224006086276,0.526710083092078,1.675
0.572557019956797,0.593930736550356,1.676
0.473055270230058,0.660606883199306,1.677
0.37388913042442,0.726703175383082,1.678
0.275211856732354,0.792230699630716,1.679
0.177195218959661,0.857174186539402,1.68
0.0799860156807081,0.921534719616573,1.681
-0.0162568735504061,0.985306138393794,1.682
-0.111409201973784,1.04851186543024,1.683
-0.205343266619171,1.11113977147226,1.684
-0.29791611314585,1.17319541591908,1.685
-0.389008724674038,1.23468178222143,1.686
-0.478496076096408,1.29559975413819,1.687
-0.566289114324122,1.35597915795735,1.688
-0.652265917843006,1.41579909106695,1.689
-0.736333810403467,1.47509168018978,1.69
-0.818379365030213,1.53385445573972,1.691
-0.898320854214266,1.5920578736461,1.692
-0.976071432939255,1.64976597414069,1.693
-1.05154200430135,1.70698006278152,1.694
-1.12465743212015,1.76368035504657,1.695
-1.19536250511924,1.81987508227137,1.696
-1.26360060278482,1.87562759195266,1.697
-1.32933272196142,1.93089876233815,1.698
-1.39250477908277,1.98571103840354,1.699
-1.45310922009756,2.04012571068289,1.7
-1.5111170512114,2.09413649155602,1.701
-1.56653589147589,2.1477961277,1.702
-1.61938559714624,2.20111328446103,1.703
-1.66969098909561,2.25412879904342,1.704
-1.71748676277744,2.30686338245485,1.705
-1.76284347205099,2.35933320963261,1.706
-1.80580099435302,2.41161795450861,1.707
-1.84639254933294,2.46372078101387,1.708
-1.88470191040822,2.51569285778242,1.709
-1.9208470681276,2.56756698979772,1.71
-1.95488504601057,2.61934654199574,1.711
-1.98694071664225,2.67110729797195,1.712
-2.01712730571516,2.7228645416431,1.713
-2.04556742732737,2.77466864564992,1.714
-2.07238911443697,2.82654706816683,1.715
-2.09771443583212,2.87852663714846,1.716
-2.12170736046835,2.9306341507385,1.717
-2.14451657760566,2.98289027964532,1.718
-2.16629505253876,3.03532766444501,1.719
-2.18718068186002,3.08794564112153,1.72
-2.20729955931577,3.14077077555394,1.721
-2.22681247897768,3.19379011974605,1.722
-2.24584476722318,3.24697699611713,1.723
-2.26450084590862,3.30035092320969,1.724
-2.28291006311783,3.35387742534611,1.725
-2.30120104134986,3.40752082431737,1.726
-2.31952828613399,3.46127758596728,1.727
-2.33798471254649,3.51512052246396,1.728
-2.35666084449514,3.56902915143949,1.729
-2.37565056668303,3.62294033798314,1.73
-2.39505277700346,3.67681800733986,1.731
-2.41495929193368,3.73063220112933,1.732
-2.43541053855494,3.7843180417941,1.733
-2.45645786580415,3.83785030475789,1.734
-2.47817605948096,3.89113746973378,1.735
-2.50062281303197,3.94412530417621,1.736
-2.52382801894889,3.99675830275861,1.737
-2.5477431741577,4.04892314098788,1.738
-2.57239413608498,4.10058084971452,1.739
-2.59783328806672,4.15165431979793,1.74
-2.62402681094187,4.20206058674707,1.741
-2.65091842439236,4.25173322821211,1.742
-2.67852244752253,4.30054874433978,1.743
-2.70685162850935,4.34850244012811,1.744
-2.73584390803242,4.39551148408613,1.745
-2.76544356185072,4.44147367442145,1.746
-2.7956729355641,4.48631928302836,1.747
-2.8265213169501,4.5300324288388,1.748
-2.85786297078546,4.57245174065357,1.749
-2.8896896651986,4.61356094706688,1.75
-2.92198673735363,4.65327865191916,1.751
-2.954652339155,4.69155358991977,1.752
-2.98762531493372,4.72830013332343,1.753
-3.02088187730584,4.76345898333768,1.754
-3.0543371065478,4.79698835649258,1.755
-3.08787076861013,4.82879142322067,1.756
-3.12144431010246,4.85875685458858,1.757
-3.15497538996819,4.88689373971463,1.758
-3.18832589542089,4.91310489517732,1.759
-3.22143661246997,4.93729328828467,1.76
-3.25421279883682,4.95946148129673,1.761
-3.28651526119133,4.97950614386846,1.762
-3.31822167289296,4.99732682442033,1.763
-3.34926503292194,5.01294551381202,1.764
-3.37949728179989,5.02627488492246,1.765
-3.40880308119966,5.03722138999454,1.766
-3.43710040544373,5.04583508328474,1.767
-3.46425174684092,5.05202003964305,1.768
-3.49011039997765,5.05572336172435,1.769
-3.51464306159474,5.05693073986899,1.77
-3.53773277887605,5.05565151293311,1.771
-3.55924542922248,5.05182228816894,1.772
-3.57914331459603,5.04544981059502,1.773
-3.59734973196049,5.0364878911486,1.774
-3.61378529647863,5.02492668949685,1.775
-3.62840815821621,5.01080457471955,1.776
-3.64115497973858,4.99409241949586,1.777
-3.65199787031146,4.97478831574179,1.778
-3.66091152738476,4.95296238084353,1.779
-3.66785304735891,4.92859601130579,1.78
-3.67278962437958,4.90172068058439,1.781
-3.67570858791949,4.87238223063484,1.782
-3.67658711978003,4.84057585416005,1.783
-3.67542302304043,4.80635858389136,1.784
-3.67219052530884,4.7697627957354,1.785
-3.66689297833194,4.73082282578019,1.786
-3.65952978093396,4.68961500638356,1.787
-3.65009345096772,4.6461850226275,1.788
-3.63858713081318,4.60057439671935,1.789
-3.62502325804813,4.55285841629142,1.79
-3.60941220221525,4.50309199683425,1.791
-3.59179791773676,4.45133336472576,1.792
-3.57219635615759,4.39769155831697,1.793
-3.55065484985908,4.34223643594048,1.794
-3.52721340487311,4.285035930984,1.795
-3.50193933186577,4.22622085755839,1.796
-3.47490013907907,4.16588315235086,1.797
-3.44615892721606,4.10409068742248,1.798
-3.41579736256519,4.0409992392582,1.799
-3.38389494735181,3.97670686118287,1.8
-3.35053237853609,3.91130396347383,1.801
-3.31581955514605,3.84490480656789,1.802
-3.27984748117867,3.77761055641997,1.803
-3.2427085111611,3.70952510219503,1.804
-3.20449190900657,3.64073909861708,1.805
-3.16528523189896,3.57136589866845,1.806
-3.12517759409857,3.501507276684,1.807
-3.08427201945894,3.43123130021036,1.808
-3.0426918252348,3.36065304797673,1.809
-3.00051158162368,3.28985762183287,1.81
-2.95781095949242,3.21892273608502,1.811
-2.91470968603105,3.14798383667644,1.812
-2.87128213840678,3.07710336250646,1.813
-2.82761600771827,3.00638231494785,1.814
-2.78380223540024,2.93589512306105,1.815
-2.73991563103558,2.86573344232629,1.816
-2.69603271639313,2.79596875887651,1.817
-2.65222682140286,2.72667682921784,1.818
-2.60856043676925,2.65795425095031,1.819
-2.56508147048904,2.58984730834948,1.82
-2.52185806847059,2.52245591904968,1.821
-2.47897188158143,2.45582359355793,1.822
-2.43645609593678,2.39002232909805,1.823
-2.39436559270497,2.32513371474705,1.824
-2.3527774763229,2.26119406395171,1.825
-2.31174042721592,2.1982877638219,1.826
-2.27128875357422,2.13647482806552,1.827
-2.23145910061114,2.07578351951116,1.828
-2.192291781979,2.01626124709805,1.829
-2.15383267039248,1.95796592782278,1.83
-2.11611461195026,1.90091685941364,1.831
-2.07915059263468,1.84515034473556,1.832
-2.04296354173017,1.79067832055512,1.833
-2.00758515505876,1.73751761633492,1.834
-1.97303816087333,1.68568052823256,1.835
-1.9393289346087,1.63519369972117,1.836
-1.90645563554354,1.58603514194005,1.837
-1.87443180058861,1.53823612605243,1.838
-1.84330208933464,1.4917777302465,1.839
-1.81307001988825,1.44666287965858,1.84
-1.78372724202535,1.40287787036325,1.841
-1.75528576111435,1.3604132590728,1.842
-1.72777640726386,1.3192565937735,1.843
-1.70118560640123,1.27941823320012,1.844
-1.67548880714412,1.24083201710629,1.845
-1.65069486264737,1.20349391189821,1.846
-1.62682429961691,1.16736731285239,1.847
-1.60383900182168,1.13243869669569,1.848
-1.58169520570232,1.09861137570904,1.849
-1.56041247774266,1.06592010525143,1.85
-1.53994730381067,1.03426591480155,1.851
-1.52025748971889,1.0036095195899,1.852
-1.50133923753882,0.973889422015645,1.853
-1.48313352625057,0.945050740120563,1.854
-1.46559818988078,0.917025123603625,1.855
-1.44868976360745,0.889737240900062,1.856
-1.43240798271545,0.863134725201967,1.857
-1.41668188775861,0.837182967009979,1.858
-1.40144306020549,0.811777620470024,1.859
-1.38668189967514,0.786873374385083,1.86
-1.37232149049573,0.762422272763496,1.861
-1.35831989367772,0.738317391589296,1.862
-1.34464770007532,0.714521400045545,1.863
-1.33124904250764,0.691007356083051,1.864
-1.31807892832759,0.66764606229597,1.865
-1.30509397102857,0.644419235020001,1.866
-1.2922537562025,0.621271938188893,1.867
-1.27950334435691,0.598099200110226,1.868
-1.26681684957381,0.574864968680207,1.869
-1.25419794988536,0.551524382222004,1.87
-1.241553546991,0.528010717721802,1.871
-1.22884324312438,0.504225157442797,1.872
-1.2160611008927,0.480143490675965,1.873
-1.20314712404264,0.455687524943871,1.874
-1.19004978429662,0.430817082859339,1.875
-1.17672381932361,0.405475525539261,1.876
-1.16312666396897,0.379577531877958,1.877
-1.14920994894913,0.353071330839167,1.878
-1.1349236214495,0.325899405058613,1.879
-1.12021285947092,0.297973788996501,1.88
-1.1050225251433,0.269240322681004,1.881
-1.0893189378465,0.239658201258729,1.882
-1.07302590846314,0.209157100811788,1.883
-1.0561123080716,0.177714961885897,1.884
-1.03851551453975,0.14524938261399,1.885
-1.02019839402796,0.111729303758262,1.886
-1.00110606852873,0.077117128026659,1.887
-0.981192488886501,0.0413507686503426,1.888
-0.960430096769458,0.00440938514153354,1.889
-0.938769285688683,-0.0337422084282151,1.89
-0.916173674513837,-0.0731197005801725,1.891
-0.892610131870982,-0.11374869636581,1.892
-0.868032343064161,-0.155636417067699,1.893
-0.84243057004322,-0.198818015864892,1.894
-0.81576719082043,-0.243332071940716,1.895
-0.788026088763837,-0.289151097471257,1.896
-0.759174641004278,-0.336319145132855,1.897
-0.729183965516826,-0.38484124543341,1.898
-0.698032380698151,-0.43471707788615,1.899
-0.665676290195292,-0.485966755385401,1.9
-0.632126620152845,-0.538584093984086,1.901
-0.597353896813692,-0.592560018638231,1.902
-0.561324014663524,-0.64789224992464,1.903
-0.524035461332218,-0.704571577302306,1.904
-0.485463362395044,-0.762578509269057,1.905
-0.445612103720875,-0.821868635530908,1.906
-0.404475698651637,-0.882420574450244,1.907
-0.362048267086548,-0.944191181051894,1.908
-0.318327046145903,-1.00712961415285,1.909
-0.273301039820324,-1.07118963049312,1.91
-0.226996681813613,-1.13630058184845,1.911
-0.179426639870397,-1.20239726872231,1.912
-0.130592211087724,-1.26943298399399,1.913
-0.0805218000166768,-1.33732957597691,1.914
-0.0292296852661739,-1.40602040316626,1.915
0.0232656975106161,-1.47542649288371,1.916
0.0769325302557331,-1.54547564503377,1.917
0.131730790933196,-1.61608423308462,1.918
0.18763267001514,-1.68716799926043,1.919
0.244596769468162,-1.75865565120866,1.92
0.30256009035895,-1.83044913415577,1.921
0.361479897577703,-1.90248282061351,1.922
0.421326663864097,-1.97466072478018,1.923
0.482019201947841,-2.04689485473411,1.924
0.543497024451334,-2.11910508011379,1.925
0.605706169158398,-2.19120353905464,1.926
0.668590923320008,-2.26311098163134,1.927
0.732066838041516,-2.33474152040929,1.928
0.796094327740355,-2.40599215931377,1.929
0.860593244324859,-2.47677636308204,1.93
0.925498259434836,-2.5470292042012,1.931
0.990745419214235,-2.61664245714952,1.932
1.05624056212508,-2.68553840093508,1.933
1.12192117655901,-2.7536212443433,1.934
1.18771459548066,-2.82080451396282,1.935
1.25352682945547,-2.88701605133384,1.936
1.31929011070649,-2.95216792331106,1.937
1.38490786037408,-3.01613511398643,1.938
1.45030325782872,-3.07888542596791,1.939
1.51539330283654,-3.14029293657448,1.94
1.58008890571338,-3.20031178306544,1.941
1.64432810993104,-3.25887748260227,1.942
1.70800853802185,-3.315902226692,1.943
1.77108174741833,-3.37135181982985,1.944
1.83344541831771,-3.42514998212455,1.945
1.89503259684244,-3.47725939612072,1.946
1.95575976008862,-3.52762566594797,1.947
2.01556494245654,-3.57618725629737,1.948
2.07438855729586,-3.62293856265078,1.949
2.13214986450886,-3.66780498805895,1.95
2.18880080179967,-3.71078865020428,1.951
2.24427069391995,-3.75183597748191,1.952
2.29850438213471,-3.79092083535893,1.953
2.3514471064802,-3.82804570823783,1.954
2.40302379154876,-3.86318459413811,1.955
2.45321359941924,-3.89632363570625,1.956
2.5019597776587,-3.92746033285134,1.957
2.54924035605677,-3.95658844705149,1.958
2.59501319693582,-3.98372341356295,1.959
2.63922562014128,-4.00885446113168,1.96
2.68187268876514,-4.03200600446655,1.961
2.72291171394561,-4.05319107274982,1.962
2.76233344587927,-4.07243533981251,1.963
2.80012655944991,-4.08976388211625,1.964
2.83625696314144,-4.1052255337145,1.965
2.87074428045799,-4.11882434249646,1.966
2.90356561299057,-4.13061972319068,1.967
2.93472021873069,-4.14063586239429,1.968
2.96421589822548,-4.14892723517035,1.969
2.99204909141179,-4.15553444000442,1.97
3.01826278270885,-4.16050998058544,1.971
3.04285232774169,-4.16391542421595,1.972
3.0658335469418,-4.16578359376883,1.973
3.08724460379728,-4.16617355967874,1.974
3.10711304715463,-4.16513134856919,1.975
3.12545762289061,-4.16272273775798,1.976
3.14231273266723,-4.15900019250082,1.977
3.15772204571423,-4.15402197977633,1.978
3.17172968594807,-4.14782797918268,1.979
3.18438204176888,-4.1404558893905,1.98
3.19572803954567,-4.13196534336749,1.981
3.20580887861745,-4.12237981886482,1.982
3.21469769308318,-4.1117648381559,1.983
3.2224345429429,-4.10016280050344,1.984
3.22907205618142,-4.08761745681093,1.985
3.23467962190673,-4.07416549374563,1.986
3.23932381528917,-4.05984072841666,1.987
3.24306589839171,-4.04467767341167,1.988
3.24596924533782,-4.02869255348655,1.989
3.24809710181221,-4.01194152249833,1.99
3.24950876907034,-3.99443466975682,1.991
3.25026043753392,-3.97618803095772,1.992
3.25042873100127,-3.95723666815848,1.993
3.25005558710801,-3.93759959123041,1.994
3.24920001415747,-3.91729829557544,1.995
3.24791737677317,-3.89630756680401,1.996
3.24627557582548,-3.87466627329638,1.997
3.24431571927604,-3.85237147930664,1.998
3.24208842127011,-3.82941088118298,1.999
3.23964534131073,-3.80579974873928,2
3.23700388072614,-3.78152932407397,2.001
3.23422356343169,-3.75659714559513,2.002
3.23133952065368,-3.73100072015726,2.003
3.22837798821988,-3.70471733064744,2.004
3.22539277314702,-3.67776069598047,2.005
3.22240020500498,-3.65009274012803,2.006
3.21942419177716,-3.62174179154866,2.007
3.21648244731952,-3.59267616138476,2.008
3.21360384197597,-3.5628922204504,2.009
3.21082323401041,-3.53237697909618,2.01
3.20815633490635,-3.50112498175496,2.011
3.2056118330047,-3.46915106724877,2.012
3.20318751800895,-3.43644128377341,2.013
3.200895575078,-3.4029897676535,2.014
3.19877036878558,-3.36880617777201,2.015
3.19680085474028,-3.33388563166183,2.016
3.19498317156123,-3.29821999225656,2.017
3.19329101916543,-3.2618252646485,2.018
3.19172432094673,-3.22468054355367,2.019
3.19026800626995,-3.18677992612584,2.02
3.18889144691515,-3.1481313531374,2.021
3.18757925272879,-3.10873439865686,2.022
3.18628624364329,-3.06857447979987,2.023
3.18494577990084,-3.02764786818091,2.024
3.18353364639824,-2.98593327159503,2.025
3.18199649577931,-2.94342138255378,2.026
3.18028381267603,-2.90009975997085,2.027
3.17831912157302,-2.85600124829671,2.028
3.17604646663337,-2.81111853749024,2.029
3.17337461032844,-2.76543023680326,2.03
3.17023694987746,-2.71895094271909,2.031
3.16656672678561,-2.67169263514674,2.032
3.1622614628908,-2.62365514008607,2.033
3.15723841500803,-2.57485015090502,2.034
3.15142949408716,-2.52528353762122,2.035
3.1447415299048,-2.47495078899394,2.036
3.1370989860532,-2.4238626170213,2.037
3.12838007699081,-2.37202860204857,2.038
3.11851017565925,-2.31947831252663,2.039
3.10741958117359,-2.26621211798688,2.04
3.0950226283514,-2.21228035743133,2.041
3.08122368968277,-2.15768890545162,2.042
3.06593247771692,-2.10242408787663,2.043
3.04913036583535,-2.04653405052568,2.044
3.03070623391456,-1.9900344371457,2.045
3.01058827909757,-1.93296841421761,2.046
2.98869781271292,-1.87533399196073,2.047
2.96503271667694,-1.81721300374507,2.048
2.93953467433124,-1.75864108140078,2.049
2.9121275409845,-1.69962147587958,2.05
2.88278482962666,-1.64021062648983,2.051
2.85148492160952,-1.58046183936248,2.052
2.81818875381616,-1.52042738054473,2.053
2.78287652521506,-1.46012537011456,2.054
2.74556585815765,-1.39958882796532,2.055
2.70626400116573,-1.33887040859552,2.056
2.66492715474846,-1.2779805512662,2.057
2.62156856832713,-1.21694823426474,2.058
2.5762179270535,-1.15583492622261,2.059
2.52886371865179,-1.09465668621575,2.06
2.4795393062656,-1.03341868960011,2.061
2.42828234654228,-0.972188937318294,2.062
2.37511600775436,-0.910976810862231,2.063
2.3200618887532,-0.849803698805717,2.064
2.2631795773763,-0.788713388568982,2.065
2.20450902229426,-0.727708366241869,2.066
2.14408043150267,-0.666822512119368,2.067
2.08197709250072,-0.606066384028164,2.068
2.01825391675849,-0.545487767620967,2.069
1.95297209819465,-0.485053130019356,2.07
1.88623480357157,-0.424799219941648,2.071
1.81811372287007,-0.364754951692074,2.072
1.74870427872374,-0.304890828081136,2.073
1.67810111004955,-0.245220931803193,2.074
1.60641195280049,-0.185762202389992,2.075
1.53373956146904,-0.126513885842029,2.076
1.46022697620025,-0.0674643998565063,2.077
1.38598999779749,-0.00861943195679671,2.078
1.31116074709879,0.0500623998271122,2.079
1.23585853575307,0.108569520511096,2.08
1.16020905179474,0.166886903965408,2.081
1.08433859925876,0.225062491272896,2.082
1.00838504641741,0.283065607786654,2.083
0.93245045890376,0.340924566390773,2.084
0.856657964125915,0.398678505653463,2.085
0.781151284236419,0.456310108963971,2.086
0.706025738714171,0.513871787533692,2.087
0.631398266749242,0.57137760898116,2.088
0.557374217121888,0.628825149733974,2.089
0.484047490878137,0.686219075445742,2.09
0.411509950699392,0.743613771047074,2.091
0.339864554921501,0.80100799661352,2.092
0.269194675400991,0.858394337881629,2.093
0.199554438081832,0.915810023127662,2.094
0.131039328548425,0.973264590064093,2.095
0.0637449652378012,1.03081517543064,2.096
-0.00225278657295986,1.0884223913944,2.097
-0.0669134243601824,1.14610307663525,2.098
-0.130170074597864,1.2038741705386,2.099
-0.191952559552769,1.26173534476965,2.1
-0.252210231025069,1.31971187163889,2.101
-0.310889570478008,1.37779617507963,2.102
-0.36795416526492,1.43599220463141,2.103
-0.423363331218248,1.49430422321203,2.104
-0.477079670106975,1.55272800953704,2.105
-0.529117068031499,1.61131939981194,2.106
-0.579451486367554,1.67005554384658,2.107
-0.628055370445574,1.72896999980542,2.108
-0.6749361806936,1.78805503469641,2.109
-0.720116528619371,1.84733684222163,2.11
-0.763646022038468,1.90681554035172,2.111
-0.805569550671889,1.96649679985337,2.112
-0.845918101114042,2.02641193903154,2.113
-0.884721656866344,2.08655363148601,2.114
-0.922056625554001,2.14693118556462,2.115
-0.958044850305429,2.2075787502338,2.116
-0.992764040744656,2.26849936208946,2.117
-1.0263240650818,2.32969299427805,2.118
-1.05880171515833,2.39119766232734,2.119
-1.09032365652957,2.45299433758011,2.12
-1.12101037740996,2.51507612222382,2.121
-1.15096757226896,2.5774422586447,2.122
-1.18032805470262,2.64010533812432,2.123
-1.20919510866017,2.70302500851051,2.124
-1.2376519209743,2.76619991689648,2.125
-1.26582025199169,2.82957150256824,2.126
-1.2938019055089,2.89310451179419,2.127
-1.32169886497308,2.95675837949189,2.128
-1.34959017259383,3.02053737637686,2.129
-1.37757136817633,3.08440988512402,2.13
-1.40572670391345,3.14828261828846,2.131
-1.43412097213948,3.21213093377945,2.132
-1.46286265912037,3.2759303797721,2.133
-1.49199098690714,3.33962977867621,2.134
-1.52154282359727,3.40318728847188,2.135
-1.55161521053818,3.46653311973452,2.136
-1.58226188652808,3.52959658473393,2.137
-1.61350877391281,3.59231156113725,2.138
-1.64533900774559,3.65460799827607,2.139
-1.67777362347842,3.71640638380071,2.14
-1.71087868624123,3.77761993230046,2.141
-1.74464801739627,3.83821590955297,2.142
-1.77903829177238,3.89810686296033,2.143
-1.81403651964949,3.95716824499631,2.144
-1.84970290008581,4.01532969450071,2.145
-1.88599025646465,4.07252473751913,2.146
-1.92282709151699,4.12865390327156,2.147
-1.96015891197675,4.18362643118798,2.148
-1.99803399081991,4.23739973915824,2.149
-2.0364075686378,4.28989983396931,2.15
-2.07517290663695,4.34102688799389,2.151
-2.11430122254138,4.39070077720974,2.152
-2.15377859085875,4.43891668462895,2.153
-2.1935195770573,4.4856014673475,2.154
-2.23346498068182,4.53065591664504,2.155
-2.27360105763138,4.57403299453828,2.156
-2.31387659003948,4.61569258238745,2.157
-2.35416704092909,4.65552162879973,2.158
-2.39440623649847,4.69345405072767,2.159
-2.43456530306011,4.72946878356313,2.16
-2.47450001535933,4.76348232552244,2.161
-2.51413821786935,4.79537341515941,2.162
-2.5534422146656,4.82513570504981,2.163
-2.59227885934056,4.8526827334812,2.164
-2.63052296898539,4.87794046632623,2.165
-2.66812061376263,4.90086997718199,2.166
-2.70493736478781,4.92141328321256,2.167
-2.74082703546358,4.93949348233128,2.168
-2.77571399230007,4.95505973348116,2.169
-2.80946798763023,4.96809807940057,2.17
-2.84195826862172,4.9785037840293,2.171
-2.87309044710342,4.98626182884647,2.172
-2.90276062879132,4.99136878208232,2.173
-2.93085048197769,4.99375162749277,2.174
-2.95725631069495,4.99337141437295,2.175
-2.98190361522987,4.9902380125966,2.176
-3.00469132880054,4.98431560090651,2.177
-3.02557172185438,4.97559077190257,2.178
-3.04447508369297,4.96407662454761,2.179
-3.06133945180581,4.9497231467803,2.18
-3.07612908956306,4.93256095273996,2.181
-3.08880368848719,4.91262014047507,2.182
-3.09930477647283,4.88987056441984,2.183
-3.10762348021788,4.86439708215904,2.184
-3.11372595140608,4.83621146922972,2.185
-3.11758811677298,4.8052932623763,2.186
-3.11922670863146,4.77174031373543,2.187
-3.11859811311804,4.73556111575916,2.188
-3.11571111939697,4.69678901704776,2.189
-3.11057407248249,4.65550620855461,2.19
-3.10317410924433,4.61176760405191,2.191
-3.09350641588345,4.56561334041584,2.192
-3.0815941162889,4.51711068565999,2.193
-3.0674393873854,4.46633998115956,2.194
-3.05103679580342,4.4133465783386,2.195
-3.03242998328982,4.35822489347691,2.196
-3.01165364445641,4.30101964041281,2.197
-2.98874238170681,4.24184405949886,2.198
-2.96374308638338,4.18080061969409,2.199
