Drag (N),Lift (N),Time (s)
2.77728075938207,-1.81667954903786,5.93
2.77714518159656,-1.79738480664946,5.931
2.77628017178904,-1.77699279878767,5.932
2.77473029929339,-1.75555232547945,5.933
2.77252040216064,-1.73306703084448,5.934
2.76968081792561,-1.7095962249151,5.935
2.76623681136079,-1.68520178150243,5.936
2.7622202821028,-1.65993441329003,5.937
2.75768057521551,-1.63381509600979,5.938
2.75267484096797,-1.60687455441531,5.939
2.74723901132393,-1.57916808703399,5.94
2.74138142008921,-1.55074083550155,5.941
2.73515915317976,-1.52159969290586,5.942
2.72862503818022,-1.49182304179718,5.943
2.72181500308959,-1.46144222257618,5.944
2.71477116697332,-1.43049836681939,5.945
2.70752825620973,-1.3990333531536,5.946
2.70015093642395,-1.36706146239055,5.947
2.69268413241703,-1.33464470118453,5.948
2.68515321178749,-1.30180048491888,5.949
2.67761413949286,-1.26858899250232,5.95
2.67011813179846,-1.23501844644224,5.951
2.66269167466673,-1.20110574710215,5.952
2.65536290693644,-1.16687533271473,5.953
2.64816966665882,-1.13233841482863,5.954
2.64113169802949,-1.09749463854474,5.955
2.63429806651939,-1.06238377178848,5.956
2.62768082472454,-1.02697483532667,5.957
2.62129182250968,-0.991297067444043,5.958
2.61517013469536,-0.955354175880841,5.959
2.60932747772802,-0.919149470099386,5.96
2.60377615676793,-0.8826785505487,5.961
2.5985143252983,-0.845908613648945,5.962
2.59352844776139,-0.808863907974853,5.963
2.58883982233352,-0.771521131813404,5.964
2.58445098282766,-0.733870639383932,5.965
2.58034583360537,-0.695936452165051,5.966
2.57648289585449,-0.657691883562353,5.967
2.57286052325485,-0.619103165769054,5.968
2.56946245489075,-0.580171513937297,5.969
2.56625451998424,-0.540872012992484,5.97
2.56318917720039,-0.50121107689157,5.971
2.56026279807899,-0.461160059979977,5.972
2.55745129726868,-0.420687787501239,5.973
2.5547255633006,-0.379794398765316,5.974
2.55203343363036,-0.338419823963262,5.975
2.54934855820975,-0.296576426473597,5.976
2.54663016109591,-0.25424233335587,5.977
2.54385598536627,-0.211388413800214,5.978
2.54098744563033,-0.167998751780639,5.979
2.53796844675897,-0.124030975027903,5.98
2.53478147885597,-0.0794790402204757,5.981
2.53138014040008,-0.0343218925844879,5.982
2.52773865012295,0.0114814215769377,5.983
2.52381050532835,0.057933742759856,5.984
2.51953532955616,0.10505903527446,5.985
2.51486720234893,0.152842537661255,5.986
2.50978573938474,0.201288286296995,5.987
2.50423644281781,0.250406089755301,5.988
2.49819750050492,0.300191437249138,5.989
2.49162026920899,0.350628481417839,5.99
2.48448277613901,0.401697403760292,5.991
2.47676442445421,0.453383562710198,5.992
2.4684385846955,0.505668224723949,5.993
2.45947519589017,0.55851342206109,5.994
2.44986525803977,0.611905091332819,5.995
2.43958414345775,0.665814869717362,5.996
2.42860661293619,0.720201054255981,5.997
2.41690977628571,0.775025308546145,5.998
2.40447672113875,0.830275166077421,5.999
2.39129807159026,0.885917699772741,6
2.37732429956941,0.941904542382066,6.001
2.36253893524738,0.998201236456466,6.002
2.34691080408599,1.05476697037488,6.003
2.33043788807507,1.11155281169308,6.004
2.31308380247679,1.16855363072839,6.005
2.29482117230546,1.22571425712074,6.006
2.27563661792701,1.2830284859057,6.007
2.25550198613934,1.34047075865749,6.008
2.23442154191372,1.39793016347711,6.009
2.21239419494506,1.45538573311399,6.01
2.18939202264056,1.51281340704199,6.011
2.16543429731414,1.57017342337573,6.012
2.14055262604766,1.62744867347416,6.013
2.11473844550767,1.68457827049556,6.014
2.08796832713693,1.74151701275199,6.015
2.06026793125823,1.79823300296591,6.016
2.03167494773578,1.85471053727553,6.017
2.00218332311641,1.91089712846295,6.018
1.97178971793278,1.96676545017677,6.019
1.94052604388812,2.0222639766378,6.02
1.9084399203653,2.07736551132707,6.021
1.87554758979634,2.13203072767364,6.022
1.84186305208293,2.18623439085903,6.023
1.80740621551135,2.23996143312268,6.024
1.77225309050298,2.29319157837847,6.025
1.73642459409868,2.34589464765916,6.026
1.69990156610629,2.39806093880416,6.027
1.66270390116314,2.44967336899337,6.028
1.62489558544283,2.50072518780667,6.029
1.58648941524483,2.55119854254804,6.03
1.54745955481008,2.60113895023853,6.031
1.50786318068283,2.65048696177363,6.032
1.46773422647711,2.69925868633733,6.033
1.42703451026924,2.74749813501843,6.034
1.38577608726004,2.79519517454795,6.035
1.34399280714037,2.84235664098432,6.036
1.30169401910428,2.88904177722378,6.037
1.25887451036867,2.93531280706264,6.038
1.2155366850396,2.98119012328451,6.039
1.17166326664467,3.02668909952463,6.04
1.1272099701169,3.0718844955212,6.041
1.08221743367196,3.11681752293572,6.042
1.03669142077854,3.161483282437,6.043
0.990585220266152,3.20597448754969,6.044
0.943898090617733,3.25034122814266,6.045
0.896632436711295,3.29461363516844,6.046
0.848783786108188,3.33884370983876,6.047
0.800319838749692,3.38307407687319,6.048
0.751241305753362,3.42734760055561,6.049
0.701558375247276,3.47170385157606,6.05
0.651231543057036,3.51621602031987,6.051
0.600288714172855,3.560899260664,6.052
0.548740940828254,3.60580169959269,6.053
0.496565516260043,3.65094870666741,6.054
0.443776908555705,3.69636308811424,6.055
0.390380941406601,3.74207442149305,6.056
0.336379508864489,3.78811582210578,6.057
0.28177336643045,3.83449590765936,6.058
0.226565197261781,3.88125682054659,6.059
0.170750371788499,3.92841250158956,6.06
0.114333176600059,3.97598141395681,6.061
0.0573191355244399,4.02397557241255,6.062
-0.000279263430287695,4.07237449264273,6.063
-0.0584396953184229,4.12120860195846,6.064
-0.117148475343319,4.17047184181266,6.065
-0.176405283819299,4.2201706525015,6.066
-0.236189215255434,4.27032638462076,6.067
-0.296456265666099,4.32092961218329,6.068
-0.357167932667232,4.37195810230548,6.069
-0.418294423843244,4.42342518865508,6.07
-0.479781710946122,4.47532168213612,6.071
-0.541564965281634,4.52765555096851,6.072
-0.603619694953788,4.58040847947816,6.073
-0.665902882379442,4.63357349977845,6.074
-0.728342893954728,4.68712977785263,6.075
-0.790868209132258,4.74101259222574,6.076
-0.853434198243165,4.79521896705608,6.077
-0.915986333604973,4.84972107954412,6.078
-0.978452102648983,4.90446866517733,6.079
-1.04077310262417,4.95943682097389,6.08
-1.10289618800161,5.01456731512647,6.081
-1.16480026928768,5.06981422737099,6.082
-1.2264240242466,5.12512524171847,6.083
-1.28772834297269,5.18042076067824,6.084
-1.34866530096344,5.2356683115567,6.085
-1.40916515614142,5.29078867005523,6.086
-1.46916527533311,5.34577409870612,6.087
-1.52864629380567,5.40056061659979,6.088
-1.58756332088309,5.45509863331106,6.089
-1.64587777040275,5.50934478390834,6.09
-1.70355280815944,5.56324970792451,6.091
-1.76055012687239,5.61676668801884,6.092
-1.81685679598525,5.66986163141238,6.093
-1.8724393816083,5.72252082595618,6.094
-1.92730582933474,5.77470964925947,6.095
-1.98145524640086,5.82637728853872,6.096
-2.03486887337386,5.87753899565002,6.097
-2.08754660765547,5.92816207944951,6.098
-2.13948070759396,5.97823110380959,6.099
-2.19070319800809,6.02772688146885,6.1
-2.24122486862805,6.076628185959,6.101
-2.29101059388981,6.1249100932624,6.102
-2.34004723179162,6.17255146803084,6.103
-2.38833411615678,6.21952752975585,6.104
-2.43586801746801,6.26580609360575,6.105
-2.4826222554995,6.31135151355056,6.106
-2.52857604076712,6.35614055384899,6.107
-2.57372931415923,6.40010195657221,6.108
-2.61807302813232,6.44317029660024,6.109
-2.66161585119518,6.48534640682347,6.11
-2.70434570626174,6.52660222518234,6.111
-2.74620866876797,6.56690960553386,6.112
-2.78725859981231,6.60617141441507,6.113
-2.82750882164107,6.64439987616638,6.114
-2.86696999800066,6.68155448398085,6.115
-2.90560345898365,6.71759162229861,6.116
-2.94343032536122,6.7525115187141,6.117
-2.98050662680854,6.7862852584675,6.118
-3.0168402088327,6.818917267419,6.119
-3.05242129861881,6.8503988372944,6.12
-3.08724993525878,6.88069564746417,6.121
-3.12138346954152,6.9098253620175,6.122
-3.15483319466572,6.93779481757369,6.123
-3.18758240511288,6.96457597707379,6.124
-3.21963168794727,6.99015427170211,6.125
-3.25105549507005,7.01455170120987,6.126
-3.28189537646805,7.03776869097722,6.127
-3.3121031533927,7.05980883837937,6.128
-3.3416967020688,7.08065534538988,6.129
-3.37074755572443,7.10034636194457,6.13
-3.39926144825253,7.11889685119708,6.131
-3.42719983394365,7.13625912760263,6.132
-3.4546443884024,7.15247614032654,6.133
-3.48162368061751,7.16757461571155,6.134
-3.50809213169049,7.18150799969166,6.135
-3.53405601930904,7.19430204052632,6.136
-3.55956512387627,7.20596349444627,6.137
-3.58460967892599,7.21646115058273,6.138
-3.60915010454024,7.22574821454338,6.139
-3.63320229464283,7.23383142267226,6.14
-3.65675046797797,7.24072900297275,6.141
-3.67969945416036,7.24637014420833,6.142
-3.70204424794114,7.25072937773693,6.143
-3.72378502743749,7.25385402883557,6.144
-3.74485092468707,7.2556538209911,6.145
-3.7652149283309,7.25609032631554,6.146
-3.78484419110883,7.25521944795643,6.147
-3.80369437864543,7.25299739686058,6.148
-3.82172174144898,7.24939739662947,6.149
-3.83892118423348,7.24444123673344,6.15
-3.85524448007767,7.23812189211014,6.151
-3.87061710483295,7.23038408677105,6.152
-3.88506565409885,7.22123813922961,6.153
-3.89856635805882,7.21066488827148,6.154
-3.91106142396733,7.19865780777722,6.155
-3.92252995776991,7.18525524378018,6.156
-3.93293831675856,7.17044463424827,6.157
-3.94226607044495,7.15421260277774,6.158
-3.95048923227352,7.13657868534436,6.159
-3.95756756580693,7.11751829679902,6.16
-3.96345299677753,7.09702645825699,6.161
-3.96810695079628,7.07513517928295,6.162
-3.97151568295242,7.05181558970667,6.163
-3.97364724246411,7.02708004191121,6.164
-3.97445838898213,7.00094560209474,6.165
-3.97391426250343,6.973410123807,6.166
-3.97198394187759,6.94447098684667,6.167
-3.96864648063358,6.91413186439646,6.168
-3.96388646132757,6.88238064941378,6.169
-3.95768452400274,6.8492460155009,6.17
-3.95002947688821,6.81470990919077,6.171
-3.94091895255497,6.77877690411557,6.172
-3.93035765034308,6.74142877335717,6.173
-3.91833251234779,6.70269037361386,6.174
-3.90484753472387,6.66255200143336,6.175
-3.88992044961952,6.62102075859653,6.176
-3.87357743836944,6.57814309692779,6.177
-3.85582290230516,6.53391244848797,6.178
-3.83668012117974,6.4883465878654,6.179
-3.81618563980345,6.44148051890077,6.18
-3.79436453605993,6.39333372781631,6.181
-3.77124138707763,6.34392590777225,6.182
-3.74681826164439,6.29331130616357,6.183
-3.7211332754,6.24151144652297,6.184
-3.69421314114961,6.18854976942425,6.185
-3.66607097898505,6.13444949268533,6.186
-3.63677157154792,6.07928284326236,6.187
-3.60635542412311,6.0230146589793,6.188
-3.57482935843018,5.9656934654372,6.189
-3.54223413536861,5.90737475102473,6.19
-3.50862617830299,5.84805630910231,6.191
-3.47402865311241,5.7877854590023,6.192
-3.43847613150617,5.72660181691196,6.193
-3.40199966202315,5.66452238487371,6.194
-3.36465539822924,5.60155085242484,6.195
-3.32646250998298,5.53770729759094,6.196
-3.28743318858577,5.47303879160508,6.197
-3.2476107904015,5.4075380750481,6.198
-3.20701282228146,5.34123450145299,6.199
-3.165685625751,5.27414751804621,6.2
-3.12361209211436,5.20626912698752,6.201
-3.08080967072097,5.13762495250893,6.202
-3.03732615861424,5.06824921803452,6.203
-2.9932102630859,4.99814311277003,6.204
-2.94848141224412,4.92735014691988,6.205
-2.90316476473156,4.85591190963104,6.206
-2.8573165870394,4.7838399554551,6.207
-2.81097788720722,4.7111596587253,6.208
-2.76418278380508,4.63793412124599,6.209
-2.71694995157829,4.56422002326734,6.21
-2.66932303396608,4.49005559339336,6.211
-2.62135166387113,4.41545743528018,6.212
-2.57309889950271,4.34046449339028,6.213
-2.52456154981578,4.26517470213387,6.214
-2.47576842214808,4.18958982013332,6.215
-2.42674901723471,4.11377617482931,6.216
-2.37755761021282,4.03779317917157,6.217
-2.32820862696125,3.96167188103065,6.218
-2.27869711064794,3.88543806680206,6.219
-2.229033841662,3.809130917512,6.22
-2.17925414318777,3.73277515611535,6.221
-2.1293825931958,3.65644343090827,6.222
-2.07941080259588,3.58017031304476,6.223
-2.02936940523924,3.50398368459729,6.224
-1.97930637152615,3.4279451020808,6.225
-1.92925619236215,3.3521195909392,6.226
-1.87921182694876,3.2765073810041,6.227
-1.82917774703099,3.20117327223669,6.228
-1.7792192846864,3.12611665620303,6.229
-1.72932582327677,3.05139672739092,6.23
-1.6794781053171,2.97702244875881,6.231
-1.62971164538839,2.90300082415239,6.232
-1.58004952332903,2.829392482084,6.233
-1.5304475780999,2.75622924866786,6.234
-1.48091704168964,2.68350329182936,6.235
-1.43148043440785,2.61125305102393,6.236
-1.38213136337298,2.53945593890542,6.237
-1.33283641941754,2.46815291949299,6.238
-1.28358846336614,2.39735757844295,6.239
-1.2344200406223,2.32710533704889,6.24
-1.1853063724075,2.25739646081784,6.241
-1.13621261122917,2.18822499338249,6.242
-1.08718195912917,2.11963891439145,6.243
-1.03823001585309,2.0516537310624,6.244
-0.989336088209894,1.98424003767592,6.245
-0.940499672473312,1.91745479319315,6.246
-0.891708421470024,1.85133204007313,6.247
-0.842986854146723,1.78581206558416,6.248
-0.794329249977633,1.72091616883119,6.249
-0.745728187466315,1.65665296610134,6.25
-0.697148660161634,1.59300508842244,6.251
-0.648613733469646,1.5299693090686,6.252
-0.600142593850924,1.46754736536616,6.253
-0.551697540821921,1.40576025587107,6.254
-0.503277751645594,1.34458573636606,6.255
-0.454883268514742,1.28404280215805,6.256
-0.406514419527725,1.22407805745504,6.257
-0.358168623777098,1.16467425707606,6.258
-0.30983105068217,1.10584297156404,6.259
-0.261510920854868,1.04755935070874,6.26
-0.21320702683733,0.989804558402235,6.261
-0.164927988721134,0.932580804522869,6.262
-0.116680837309022,0.875840497557981,6.263
-0.068430092327879,0.819589892780078,6.264
-0.0201863976873813,0.763823637129915,6.265
0.0280420212937317,0.708484127637866,6.266
0.0762391597940068,0.653569108878245,6.267
0.124410086109877,0.599061894491437,6.268
0.172566367098173,0.54494886278375,6.269
0.220700807453038,0.491226855196287,6.27
0.268806921165912,0.437861337206793,6.271
0.316884137677366,0.384872524418939,6.272
0.364931831672184,0.332227476795316,6.273
0.412955648452021,0.279950425668859,6.274
0.460926603524542,0.228004809921356,6.275
0.508859568874278,0.176390529280918,6.276
0.556748656764848,0.125106349628142,6.277
0.604590417398922,0.0741209139156264,6.278
0.652369059590286,0.0234447769025255,6.279
0.700081506760069,-0.0269374997374721,6.28
0.747726223867739,-0.0770423459499206,6.281
0.795287678743344,-0.126860415230681,6.282
0.842759536687809,-0.176400958779,6.283
0.890118064026438,-0.225685325418706,6.284
0.937344847328198,-0.274708607148245,6.285
0.984433249325971,-0.323447929376646,6.286
1.03133658373663,-0.371894634720792,6.287
1.07807432515074,-0.420068631239615,6.288
1.12462741899989,-0.467901665925419,6.289
1.17094573375048,-0.515391844136255,6.29
1.21702032011707,-0.562562531012121,6.291
1.26284893419948,-0.60934900486511,6.292
1.3084127275254,-0.655750374615027,6.293
1.35366816344744,-0.701750160757554,6.294
1.39858585076935,-0.747308453161803,6.295
1.44315996989436,-0.792402164856749,6.296
1.48736655238037,-0.836967513036689,6.297
1.5311558043786,-0.880978486117546,6.298
1.57451198253262,-0.924395613224123,6.299
1.61737771094328,-0.967169846767316,6.3
1.65974357963963,-1.00925939835893,6.301
1.7015498362126,-1.05059278524109,6.302
1.74276584771904,-1.09112834599695,6.303
1.78335832466658,-1.13083325226905,6.304
1.82330817491939,-1.1696425927045,6.305
1.86257489229472,-1.20752544270994,6.306
1.90111785609424,-1.24446055611748,6.307
1.93892723862181,-1.28038486056213,6.308
1.97596948562239,-1.31525324113345,6.309
2.01222681986543,-1.3490388205581,6.31
2.04764555075038,-1.38169898433584,6.311
2.08221923015695,-1.41320326474109,6.312
2.11593176604474,-1.44346024043488,6.313
2.14875466139101,-1.47245851762022,6.314
2.18064797283074,-1.5001625977892,6.315
2.21158705109698,-1.52653103388553,6.316
2.24156543213527,-1.55153779898671,6.317
2.27056331959897,-1.57515813317204,6.318
2.29857219058773,-1.5973451255312,6.319
2.32556079518808,-1.61803126630921,6.32
2.3514975735239,-1.63721321568994,6.321
2.37636773605769,-1.65486929140219,6.322
2.40015617693588,-1.67098727676171,6.323
2.42283516370456,-1.68556942438271,6.324
2.44439962345192,-1.69859404166728,6.325
2.46483923682255,-1.71005138907711,6.326
2.48416185535797,-1.71996072474116,6.327
2.50235928081147,-1.72831517178487,6.328
2.51944899792659,-1.73513282179336,6.329
2.53545659391931,-1.7403937685013,6.33
2.55036555222333,-1.74410970684293,6.331
2.56417231274198,-1.74629105368957,6.332
2.57690616802159,-1.74693924606242,6.333
2.58856690851701,-1.74609449452345,6.334
2.5991661260598,-1.74379545014365,6.335
2.60873431575171,-1.74006714567193,6.336
2.61730242358745,-1.73493328274475,6.337
2.62489424711251,-1.72839042953843,6.338
2.63153181802505,-1.72049070317703,6.339
2.63723201010299,-1.7112632024351,6.34
2.64205551533817,-1.70072848872538,6.341
2.64603841989203,-1.68892997211868,6.342
2.64918446143734,-1.6759054491811,6.343
2.65154148990409,-1.66168391260695,6.344
2.65317225897598,-1.64631387098856,6.345
2.65411418167249,-1.62980778690176,6.346
2.65437964958026,-1.61222451307663,6.347
2.65400465170901,-1.59363725472828,6.348
2.65308179153353,-1.5740342161231,6.349
2.6516310354117,-1.55348331809869,6.35
2.64968337981748,-1.53202156656137,6.351
2.64726317548096,-1.50968541972273,6.352
2.64442512893637,-1.48652015283424,6.353
2.64122774525959,-1.46254066563648,6.354
2.63770669711559,-1.43784148603522,6.355
2.63392301156088,-1.41242898414283,6.356
2.62990187464568,-1.38638283988177,6.357
2.62570326331941,-1.35971859946032,6.358
2.62136577613959,-1.3324716039236,6.359
2.61692665015825,-1.30469470984707,6.36
2.61245997956551,-1.27640658244218,6.361
2.60799639076205,-1.24763457158013,6.362
2.60357020997694,-1.2184201781334,6.363
2.59921908306767,-1.18876886808664,6.364
2.59496592052988,-1.15869235945526,6.365
2.59085146893685,-1.12822624685248,6.366
2.5868909332074,-1.09735272946984,6.367
2.58312517345509,-1.06609586502127,6.368
2.57957439811273,-1.03443996813348,6.369
2.57624790855378,-1.00241299471941,6.37
2.57315678906134,-0.969999163634835,6.371
2.57031249034052,-0.937185134651639,6.372
2.56772049800218,-0.903996306779763,6.373
2.56538747932557,-0.870397129455855,6.374
2.56331331949909,-0.836402293697872,6.375
2.56151474377081,-0.801991514021573,6.376
2.5599586557011,-0.767162269541469,6.377
2.55862357507221,-0.731909189982586,6.378
2.55752317353231,-0.696199751832238,6.379
2.55664320512719,-0.660014525804293,6.38
2.55594364651743,-0.623320630731681,6.381
2.55539801795727,-0.586103847604349,6.382
2.55498163749049,-0.548367050784018,6.383
2.55467446046408,-0.510067608534345,6.384
2.55442872024522,-0.471201456234051,6.385
2.5542095229658,-0.431729288392688,6.386
2.55398380336754,-0.391650361073176,6.387
2.55373676194962,-0.35093784971912,6.388
2.55340066174267,-0.309575463177176,6.389
2.55293378901061,-0.267563601515937,6.39
2.55231642553825,-0.224871468119901,6.391
2.55150399234164,-0.181464327134413,6.392
2.55045518554405,-0.137333869619923,6.393
2.5491148677486,-0.0924703342954617,6.394
2.54744276030082,-0.0468528536150857,6.395
2.54539494397095,-0.000461763081912259,6.396
2.54293426973026,0.0467344827707945,6.397
2.54001626659121,0.0947367196633834,6.398
2.53660409971251,0.143549592495147,6.399
2.53263125667734,0.193164315629461,6.4
2.52807746431729,0.243568940672697,6.401
2.52290405575319,0.294749257803395,6.402
2.51708127480163,0.346680685061945,6.403
2.51058386677231,0.399345980106549,6.404
2.5033918389225,0.452736802776117,6.405
2.49547486185311,0.506810199610847,6.406
2.48680559140805,0.561531293012216,6.407
2.47736019005149,0.616871197820868,6.408
2.467123386945,0.672785855516496,6.409
2.45608399883609,0.729243811148997,6.41
2.44420383157185,0.786194503572855,6.411
2.43147149462384,0.843611440457644,6.412
2.41785324116439,0.901451646982593,6.413
2.40334044028012,0.959638004050929,6.414
2.38791352414628,1.01814622011123,6.415
2.37156894057454,1.07692158722229,6.416
2.35428414461389,1.13592957166713,6.417
2.33602572643719,1.19514136291708,6.418
2.31679548430313,1.25451430382785,6.419
2.29656401611635,1.31398783036909,6.42
2.27531754427636,1.37348933101802,6.421
2.25305684014686,1.4330085512506,6.422
2.22978266400654,1.49249967626989,6.423
2.20551449135683,1.55192160668611,6.424
2.18024940054656,1.61125432864529,6.425
2.1540065318671,1.67043837571205,6.426
2.12682292483595,1.72942584864751,6.427
2.09870872850461,1.7881670097176,6.428
2.06968564444161,1.84662428861657,6.429
2.03975027420142,1.90477578982175,6.43
2.00891808329769,1.96255444573888,6.431
1.9772324820496,2.01991310525099,6.432
1.94471119726165,2.07681065947797,6.433
1.91137024789352,2.13321169463541,6.434
1.87727889026459,2.18908470181719,6.435
1.84246707160869,2.24438404425286,6.436
1.80695118334257,2.29909492665704,6.437
1.77073868654498,2.35320819360798,6.438
1.73388329260655,2.40668120443289,6.439
1.69641094831063,2.45949015134999,6.44
1.65833968397244,2.51164962879877,6.441
1.61967967923278,2.56312031932412,6.442
1.5804697628071,2.61389724609186,6.443
1.5407236744704,2.6639860921638,6.444
1.50043836406834,2.71340186652517,6.445
1.4596382944104,2.76217154131755,6.446
1.41834641438855,2.81025964532644,6.447
1.37657191118323,2.85772554250734,6.448
1.33432065988515,2.90464669975169,6.449
1.29155710352355,2.95096450927805,6.45
1.24827946262814,2.99676777629011,6.451
1.20450084770209,3.04211196895824,6.452
1.16022420522454,3.08700556580288,6.453
1.11544768748471,3.13147825181972,6.454
1.07012211768924,3.17560067186779,6.455
1.0242628104551,3.21943734643617,6.456
0.977854076830769,3.26300669822531,6.457
0.930892556917226,3.30641471140711,6.458
0.883350639805176,3.34969909932385,6.459
0.835232062292865,3.39290496944183,6.46
0.786526208174485,3.43610046115569,6.461
0.737195770647298,3.47932886183552,6.462
0.68726447000579,3.52264226956394,6.463
0.636739218031238,3.56608553224191,6.464
0.585604498042568,3.60969121602413,6.465
0.533846666892617,3.65347661796934,6.466
0.481470196020136,3.69750144990817,6.467
0.428487131324569,3.74180084486004,6.468
0.374889364541633,3.78640178391711,6.469
0.320664139336766,3.83133486468996,6.47
0.265813232189233,3.87664410134823,6.471
0.210356293801526,3.92234138438315,6.472
0.154293895421751,3.96844200304209,6.473
0.097626393932945,4.01497083324954,6.474
0.0403514821788368,4.06193384114385,6.475
-0.0175282565640874,4.1093528857166,6.476
-0.0760006212432656,4.15724096984165,6.477
-0.135038675262373,4.20563411524643,6.478
-0.194609759844987,4.25453596952378,6.479
-0.254738399584424,4.3039421091496,6.48
-0.315396302229708,4.35383852139756,6.481
-0.376522781684328,4.40419816557612,6.482
-0.438091462118667,4.45504716235951,6.483
-0.500054129405008,4.50637669485464,6.484
-0.562386589153413,4.5581730471783,6.485
-0.625008753966116,4.61042959144127,6.486
-0.687857072518586,4.66310980260879,6.487
-0.750890569698993,4.71622074028562,6.488
-0.814056196008826,4.76971564856398,6.489
-0.877287012874603,4.8235794935468,6.49
-0.940516904137269,4.87778559298619,6.491
-1.00369951592366,4.93228881047652,6.492
-1.0667854622634,4.98704902941074,6.493
-1.12973145486346,5.04200028329081,6.494
-1.19248669475245,5.09713476164625,6.495
-1.25498562950968,5.15239532539157,6.496
-1.31716755094615,5.20771535196363,6.497
-1.37900503539472,5.26302350187886,6.498
-1.44045570020367,5.31824043644601,6.499
-1.50146943717823,5.37330479444334,6.5
-1.56195310895303,5.42818697266835,6.501
-1.6218576115412,5.48282613615588,6.502
-1.68115457318863,5.53718022654929,6.503
-1.73979921296872,5.59119987701269,6.504
-1.79777244172782,5.64482933045141,6.505
-1.85505034086594,5.69800182143447,6.506
-1.91160489176626,5.75069745167694,6.507
-1.96739640832273,5.80289529147092,6.508
-2.02240502978656,5.85456300402534,6.509
-2.07664226682993,5.90567724525444,6.51
-2.13010654801342,5.95621019849022,6.511
-2.18277594664363,6.00615770149834,6.512
-2.23463397498952,6.0554590222477,6.513
-2.28566375725737,6.10411828515688,6.514
-2.33587412824316,6.15210951478395,6.515
-2.38523777012059,6.19939679823987,6.516
-2.43375229942485,6.24596594311423,6.517
-2.48138391301371,6.29178259304902,6.518
-2.52809463726044,6.33678713163424,6.519
-2.57389010204564,6.3809508591632,6.52
-2.61876042680071,6.42423502306652,6.521
-2.66265649673703,6.46659457688207,6.522
-2.70556320153355,6.50795988945569,6.523
-2.74748091817582,6.54831834924528,6.524
-2.78843955886963,6.58763830218755,6.525
-2.82840740802608,6.62583679434603,6.526
-2.86739526696966,6.66289704974917,6.527
-2.90544077027605,6.69879472277876,6.528
-2.94256358181989,6.73350456716422,6.529
-2.97877384633306,6.76703515398488,6.53
-3.01407573440503,6.79930292117393,6.531
-3.04847953829458,6.83034804550422,6.532
-3.0820461864807,6.86015896049388,6.533
-3.11476987316382,6.88871868345687,6.534
-3.14663260023068,6.91602365257443,6.535
-3.17769659228963,6.94206211787226,6.536
-3.20800520399514,6.96685862299657,6.537
-3.237547217929,6.99042772830257,6.538
-3.26632188553331,7.01274776173563,6.539
-3.29440491980226,7.0338519436313,6.54
-3.32182872599356,7.05378461099263,6.541
-3.34857841014361,7.07249920621581,6.542
-3.37467868451248,7.09005528831432,6.543
-3.40021446851089,7.10647316216161,6.544
-3.42519005906913,7.12176472893431,6.545
-3.44957233602389,7.13589340718422,6.546
-3.47342438796004,7.14886939786326,6.547
-3.49680045245632,7.16074782196281,6.548
-3.51966253300535,7.17149390932275,6.549
-3.54203699223328,7.18104455197736,6.55
-3.56392838190738,7.1894920504084,6.551
-3.58531848162972,7.19678092410711,6.552
-3.60618876119767,7.20286344300709,6.553
-3.62652481669977,7.20777563698762,6.554
-3.64633152647481,7.21154065843308,6.555
-3.66553862411078,7.21407931239976,6.556
-3.68414002200357,7.21538567903275,6.557
-3.7021208862833,7.21547364448017,6.558
-3.719436399578,7.21427474120351,6.559
-3.73605147777227,7.21177008468986,6.56
-3.75194865555259,7.20798750667508,6.561
-3.76709090922299,7.20289078670572,6.562
-3.78141997670291,7.19642869596768,6.563
-3.79494995641456,7.18861671199798,6.564
-3.80766687431023,7.17945761747904,6.565
-3.81951400170039,7.16892940143196,6.566
-3.83046502962703,7.15706302538669,6.567
-3.84049831577633,7.14382729937218,6.568
-3.84959527271092,7.12921240510279,6.569
-3.85773643346913,7.11324778610886,6.57
-3.86486851609662,7.09591243515524,6.571
-3.8709451691562,7.0772021335687,6.572
-3.87595914183339,7.05712119075567,6.573
-3.87988160237065,7.03565742458636,6.574
-3.88266881493384,7.01281535819871,6.575
-3.88426103290984,6.98859568466642,6.576
-3.88463219721926,6.96298302680711,6.577
-3.88375541889656,6.9359799892606,6.578
-3.88160092167791,6.90755540048278,6.579
-3.87813891195776,6.87773315959752,6.58
-3.87330693834104,6.84649646197578,6.581
-3.867089485577,6.81386236742035,6.582
-3.85947732286927,6.77983432642413,6.583
-3.85045031656353,6.74437642695211,6.584
-3.84000072433804,6.70751605372911,6.585
-3.82809501133743,6.6692243220704,6.586
-3.81476547866617,6.62953401805347,6.587
-3.80002133081055,6.58844013601156,6.588
-3.78386047745269,6.5459316584533,6.589
-3.76630598043197,6.50203752038459,6.59
-3.74736085313803,6.45676306170357,6.591
-3.72705636444712,6.41012518323255,6.592
-3.7053952967071,6.36213142500929,6.593
-3.68239633843561,6.31280735392177,6.594
-3.65808031072688,6.26219644262696,6.595
-3.63245582444237,6.21028392038135,6.596
-3.60555423064654,6.15711147988004,6.597
-3.57739439473671,6.10270087832582,6.598
-3.54799091898331,6.04708617824988,6.599
-3.51736507341206,5.99031393179387,6.6
-3.48553426701793,5.93240904230364,6.601
-3.45257409162435,5.87337677864944,6.602
