Drag (N),Lift (N),Time (s)
-2.83812175464527,5.28524721195391,1.144
-2.83748211733173,5.2801712343469,1.145
-2.83670903715827,5.27504747284227,1.146
-2.83581307756432,5.26990249460712,1.147
-2.8348007705149,5.26473583412893,1.148
-2.83369654979073,5.25956792083768,1.149
-2.83250966399775,5.25440691985056,1.15
-2.83125198804975,5.24927638437084,1.151
-2.82993990293855,5.2441768560972,1.152
-2.82860423058808,5.23910931948997,1.153
-2.82726004095921,5.23410111142518,1.154
-2.82591374753524,5.22915731193229,1.155
-2.8245687134352,5.22428506710145,1.156
-2.82325829856913,5.21949974939881,1.157
-2.82198383596976,5.21482160228551,1.158
-2.82074472479029,5.21025243084559,1.159
-2.81954883636318,5.20578117641592,1.16
-2.81840876919096,5.20142687690142,1.161
-2.81732057036458,5.19719175528505,1.162
-2.81628243599591,5.19308610696083,1.163
-2.81529427289093,5.18910634000191,1.164
-2.81436172948943,5.18524310786769,1.165
-2.81348654517477,5.1815017140788,1.166
-2.81266533239709,5.1778823505594,1.167
-2.81190030552612,5.17437061740387,1.168
-2.81118520741101,5.17097888694641,1.169
-2.8105268276309,5.16770486163738,1.17
-2.80993628530653,5.16454408383171,1.171
-2.80940821265506,5.16148775320289,1.172
-2.80893751501396,5.15854396978576,1.173
-2.80853534483449,5.15568750289654,1.174
-2.80820072930384,5.15292821110488,1.175
-2.80792687825366,5.15026702959935,1.176
-2.80770701963704,5.14770174424187,1.177
-2.80754332160065,5.14521487903712,1.178
-2.80742678882597,5.14282435533661,1.179
-2.80735652959239,5.14050869129905,1.18
-2.80731906998415,5.13825007762406,1.181
-2.80729905193903,5.13605437013198,1.182
-2.80730068439724,5.13390541661972,1.183
-2.80730779834896,5.13179314660382,1.184
-2.80730412089151,5.12970730795742,1.185
-2.80728809501692,5.12764162099114,1.186
-2.80725305550704,5.12559924788411,1.187
-2.80718069921378,5.12357617631556,1.188
-2.80706580320414,5.12155058274924,1.189
-2.8069089001626,5.11952508653569,1.19
-2.80670055616189,5.11749339930078,1.191
-2.80642560972597,5.11544667362536,1.192
-2.80608142430723,5.11337339063479,1.193
-2.80567457712409,5.11128141632271,1.194
-2.80520171063334,5.10915673353811,1.195
-2.80465025972701,5.10698268716563,1.196
-2.8040111769641,5.1047568343463,1.197
-2.803291408864,5.10248423189583,1.198
-2.80248209473621,5.10016136709133,1.199
-2.80157281222048,5.09779098284162,1.2
-2.80055936693736,5.09536322686051,1.201
-2.79944374221829,5.09287574877024,1.202
-2.79822031301041,5.09032497285023,1.203
-2.79687492161466,5.08771571806189,1.204
-2.79540468031281,5.08504655011848,1.205
-2.79380623630706,5.0823171673854,1.206
-2.79207967014208,5.07952832298562,1.207
-2.79021815853377,5.07668080160605,1.208
-2.78822560174045,5.07377842832484,1.209
-2.78609423198342,5.07082139372438,1.21
-2.78382669428716,5.06782713021087,1.211
-2.78141516254979,5.06478679131698,1.212
-2.77885196023348,5.06169269632353,1.213
-2.77614395723741,5.05856716637944,1.214
-2.77329123152907,5.05540085789623,1.215
-2.77028885557922,5.0521928374273,1.216
-2.76712477281458,5.04895967778624,1.217
-2.76380546706636,5.04569926430137,1.218
-2.7603334166427,5.04240598714783,1.219
-2.75671464535217,5.03909101355595,1.22
-2.75294583071284,5.03575154614361,1.221
-2.7490297963859,5.03239057119307,1.222
-2.74496879576875,5.02901629274582,1.223
-2.74076842814335,5.02564632394232,1.224
-2.73643312300222,5.02227768359109,1.225
-2.73196705583886,5.01891424467862,1.226
-2.72737094356746,5.0155771520311,1.227
-2.72265835419573,5.01225185009225,1.228
-2.71783740906166,5.00894102519684,1.229
-2.71291390222967,5.00565256184193,1.23
-2.70789090639515,5.00238976897759,1.231
-2.70277002795199,4.99915261460319,1.232
-2.6975553985166,4.99595257692499,1.233
-2.69225309586041,4.99278963704522,1.234
-2.68686309110234,4.98966614769981,1.235
-2.68139810958977,4.98659056111589,1.236
-2.67584921057485,4.98356055247271,1.237
-2.67022420192456,4.98057253913529,1.238
-2.66453163564576,4.9776262575086,1.239
-2.65877318659828,4.97472728070327,1.24
-2.652945962018,4.97188283339578,1.241
-2.64704968357341,4.969092045283,1.242
-2.64108797850617,4.9663414390553,1.243
-2.63506447930965,4.96363527688781,1.244
-2.62897864241165,4.96097130099401,1.245
-2.62283442469278,4.9583350974341,1.246
-2.61662782596754,4.95572737110637,1.247
-2.6103670544602,4.95314386854911,1.248
-2.60405187550461,4.95058369278163,1.249
-2.59766912835698,4.94802884346517,1.25
-2.59122444602508,4.94548639720617,1.251
-2.58472040807048,4.94293773367789,1.252
-2.57815042733671,4.94038404728229,1.253
-2.57150566406404,4.93782828387129,1.254
-2.56477749362703,4.9352579649536,1.255
-2.55797070875373,4.93266317105351,1.256
-2.55108579772389,4.93004445875006,1.257
-2.5440986654794,4.92739129411247,1.258
-2.5370024229631,4.92470289080426,1.259
-2.52980851334988,4.92196593419619,1.26
-2.52251047461948,4.91919181935137,1.261
-2.5150914671718,4.91635847606005,1.262
-2.50755285004919,4.91346921203368,1.263
-2.499905773517,4.91050255353632,1.264
-2.49214871574432,4.90746345564705,1.265
-2.4842756500622,4.90436127202461,1.266
-2.4762788485801,4.90118285057408,1.267
-2.46816891707485,4.89791940067049,1.268
-2.4599521228413,4.89458299364193,1.269
-2.45163013427982,4.89115744244386,1.27
-2.44319158722841,4.88763987192408,1.271
-2.43463221812314,4.88403404379757,1.272
-2.4259561253804,4.88034561653403,1.273
-2.41716437193292,4.87655412806636,1.274
-2.40824596694271,4.87268452535354,1.275
-2.39919873045908,4.86872656860588,1.276
-2.39003313446211,4.8646733942013,1.277
-2.38074454778798,4.86053087498754,1.278
-2.37132000919273,4.85630099332127,1.279
-2.36176748191129,4.85195109323934,1.28
-2.35208248973516,4.84750112746214,1.281
-2.34226681467694,4.84295601239328,1.282
-2.3323241916836,4.83830058348323,1.283
-2.32224450913492,4.83355851482613,1.284
-2.31203616644918,4.82873146809322,1.285
-2.30170982971727,4.82381980796023,1.286
-2.29125641058402,4.81883485353303,1.287
-2.2806933001314,4.81377883357677,1.288
-2.27002299568561,4.80864495411189,1.289
-2.25924778192654,4.80345128798255,1.29
-2.24837743337483,4.79819400689278,1.291
-2.23741725303531,4.79289283980051,1.292
-2.22637390128059,4.78754998329034,1.293
-2.21524401645169,4.78217813410341,1.294
-2.20403534612997,4.77677172785158,1.295
-2.19274758682197,4.77134101428752,1.296
-2.18138364300001,4.76589944510426,1.297
-2.16995430711559,4.76045189124642,1.298
-2.15845669586923,4.75499398539235,1.299
-2.1468944345116,4.7495394448857,1.3
-2.13527601468601,4.74409030240903,1.301
-2.12360686288579,4.73865065639336,1.302
-2.11189000233905,4.7332340633319,1.303
-2.10013543929078,4.72784821118935,1.304
-2.08834936488198,4.72249219587771,1.305
-2.07653826447548,4.71717337837943,1.306
-2.06471478347993,4.71189870400854,1.307
-2.0528903136231,4.70667409992898,1.308
-2.04107528629738,4.7015026515777,1.309
-2.02927058627546,4.69638495525475,1.31
-2.01748879398107,4.69134080300245,1.311
-2.00574196462054,4.68636009622308,1.312
-1.9940366865393,4.68145489495192,1.313
-1.98238966757118,4.67664057711038,1.314
-1.97081382781096,4.6719095390658,1.315
-1.95931682132087,4.66726043941974,1.316
-1.94790493149213,4.66271788210755,1.317
-1.93660064330217,4.65827258506748,1.318
-1.92540640370025,4.65392362195694,1.319
-1.91433357462245,4.64968857214077,1.32
-1.90338799399384,4.64556081566612,1.321
-1.892581996739,4.64154993596246,1.322
-1.8819184519467,4.63767045391795,1.323
-1.8714207970054,4.63391804324519,1.324
-1.86110188653634,4.6302763940195,1.325
-1.8509572149128,4.62675152138253,1.326
-1.84100324560581,4.62334948686608,1.327
-1.83125092661557,4.62005481215172,1.328
-1.82169848822266,4.6168791274389,1.329
-1.81234738840951,4.61382577130254,1.33
-1.80319916854197,4.61089526936724,1.331
-1.79426221368636,4.60807833836634,1.332
-1.78554295492991,4.60537551824565,1.333
-1.7770413663291,4.60277732326786,1.334
-1.76875765488058,4.60028044532964,1.335
-1.76069519505583,4.59787984147206,1.336
-1.75284053873536,4.59557469381585,1.337
-1.74520641198943,4.59335708702786,1.338
-1.73778807125137,4.59122937051107,1.339
-1.73058064752446,4.5891931239699,1.34
-1.72358008375052,4.58723406639638,1.341
-1.71678007099131,4.58535556724862,1.342
-1.71018752330098,4.58355127512229,1.343
-1.70380885622196,4.5818177702221,1.344
-1.69763279518096,4.58015334228615,1.345
-1.69165452647667,4.57855780456943,1.346
-1.68587750606756,4.57703005191668,1.347
-1.68030251653397,4.5755663601401,1.348
-1.67492098473121,4.57416487779251,1.349
-1.66972558853459,4.57281935890416,1.35
-1.66472281775541,4.57153640240704,1.351
-1.6599082137792,4.57031068957853,1.352
-1.65528171601893,4.56914074776657,1.353
-1.65084054403822,4.56802278696671,1.354
-1.64657520872557,4.566955177761,1.355
-1.6424897969387,4.56594401560677,1.356
-1.63857286333331,4.56499115133333,1.357
-1.63482017112298,4.56408198896607,1.358
-1.63123878899897,4.56321368666932,1.359
-1.6278320101696,4.56237788733603,1.36
-1.62457613232615,4.56157835188095,1.361
-1.62147483706391,4.56080442651191,1.362
-1.61853174807409,4.56006222666581,1.363
-1.61573951842948,4.55933849858507,1.364
-1.61308386315983,4.55863959974698,1.365
-1.61055408552846,4.55795720780484,1.366
-1.60814289661117,4.55728438055091,1.367
-1.60585204017777,4.55662270477559,1.368
-1.60366305478622,4.55597230241988,1.369
-1.60156078643466,4.55532741863411,1.37
-1.59953450350502,4.554693481987,1.371
-1.59758274067439,4.55406317095593,1.372
-1.59569025889112,4.5534404154245,1.373
-1.59384346924244,4.55281361708795,1.374
-1.59203093816334,4.55219750104323,1.375
-1.59025059564126,4.55157564594532,1.376
-1.58848827070624,4.55095062109955,1.377
-1.58671694821542,4.55032096028029,1.378
-1.58492231837772,4.54968098729279,1.379
-1.58310893468096,4.54902553557834,1.38
-1.5812505449194,4.54837226458022,1.381
-1.57933054610726,4.54771372250063,1.382
-1.5773262536366,4.54704557220944,1.383
-1.57523034207798,4.54636893279626,1.384
-1.57302513152716,4.54566156002009,1.385
-1.57068392531389,4.54492240079048,1.386
-1.56818198132327,4.54414678503733,1.387
-1.56550483664055,4.54332294794926,1.388
-1.56261739255932,4.54245427096692,1.389
-1.55949793472391,4.54154279650387,1.39
-1.55612442183,4.54056528713157,1.391
-1.55246729591229,4.5395217019801,1.392
-1.54850407698279,4.53840403216259,1.393
-1.54420127963107,4.53720041679335,1.394
-1.53954201433083,4.53591466583165,1.395
-1.53449781728334,4.53454538943036,1.396
-1.52904328332445,4.53308785541089,1.397
-1.52315581520518,4.53153750478595,1.398
-1.51681570327052,4.52989565074825,1.399
-1.51001055628914,4.52816426655713,1.4
-1.50272018180866,4.52633624316999,1.401
-1.49492891425334,4.52441637516416,1.402
-1.48663229966176,4.52241149685548,1.403
-1.4778279502403,4.52032130613792,1.404
-1.46850858563196,4.51814911323588,1.405
-1.45867368960136,4.51589714165034,1.406
-1.4483264677748,4.51357163638513,1.407
-1.43747597012697,4.51118304875145,1.408
-1.4261275626789,4.50873653894222,1.409
-1.41428436782087,4.50623362650206,1.41
-1.40196261281851,4.50368474455559,1.411
-1.3891749016594,4.50109729091943,1.412
-1.37593379531461,4.49847885158959,1.413
-1.36225962049889,4.49583671086489,1.414
-1.34816304443189,4.4931639918578,1.415
-1.33365194262677,4.49047426304559,1.416
-1.31874801844991,4.48777579931434,1.417
-1.30347839681108,4.48505778018839,1.418
-1.28785415006979,4.48233015847204,1.419
-1.27191058918535,4.47961142688979,1.42
-1.25566400796337,4.47690691707699,1.421
-1.23914732703433,4.47421788541563,1.422
-1.22238769403926,4.47155434284935,1.423
-1.20542041407996,4.46890459512157,1.424
-1.18826539068856,4.46626837278057,1.425
-1.17094555923643,4.4636710942589,1.426
-1.15351108135647,4.46112469236239,1.427
-1.13598976997612,4.45862957025746,1.428
-1.11841396234469,4.4561962765435,1.429
-1.1008211654201,4.45382935614395,1.43
-1.08324615403113,4.45152807402587,1.431
-1.06573542879402,4.4492884848577,1.432
-1.04831840127209,4.44712264876778,1.433
-1.0310223115083,4.44503818241422,1.434
-1.01388114520332,4.44304338416792,1.435
-0.996928684299258,4.44114845565312,1.436
-0.980201149471141,4.43936055574775,1.437
-0.963732311303189,4.43767643954775,1.438
-0.947541564833295,4.43610791005891,1.439
-0.931665561396472,4.43465843828264,1.44
-0.916126977935657,4.43332523875659,1.441
-0.900954915622039,4.43211395788628,1.442
-0.886186283764985,4.43101521624202,1.443
-0.871841154131104,4.43003097802148,1.444
-0.85792283439328,4.42917006853826,1.445
-0.844456246436864,4.42842081852136,1.446
-0.83146625281204,4.42778285977685,1.447
-0.818959990948441,4.42725184326291,1.448
-0.806940730965729,4.42683090877234,1.449
-0.795416747618233,4.42650974583505,1.45
-0.784411458828516,4.42628473464695,1.451
-0.773920336628207,4.42613964389833,1.452
-0.763945543477755,4.42606157129842,1.453
-0.754468380026486,4.42606313033819,1.454
-0.74548964039617,4.42611246489256,1.455
-0.737007148783056,4.42620264157804,1.456
-0.729006344913893,4.42631344309169,1.457
-0.721471319934001,4.42643013170041,1.458
-0.71438108228778,4.42655159022285,1.459
-0.707704823974055,4.42666880976198,1.46
-0.701415040296335,4.42676207188466,1.461
-0.695494042813158,4.42682388632382,1.462
-0.689902779064796,4.42683910152177,1.463
-0.684599640903404,4.42679131418981,1.464
-0.679552277099924,4.42666809427365,1.465
-0.674715903609032,4.42645352684137,1.466
-0.670052277026872,4.42613866564263,1.467
-0.665520605452398,4.42570665120734,1.468
-0.661070802863479,4.42514420774438,1.469
-0.656655583643442,4.4244322012716,1.47
-0.652225994993191,4.42354847995325,1.471
-0.647737829787927,4.42247657852533,1.472
-0.643147280494029,4.42121581306227,1.473
-0.638411458926002,4.41974254087778,1.474
-0.633487774383102,4.41805424485497,1.475
-0.628334642488977,4.4161114657687,1.476
-0.622909672057475,4.41391177091525,1.477
-0.617179504550359,4.41143796591002,1.478
-0.611121833470944,4.40868473894576,1.479
-0.604706382493932,4.40564241822831,1.48
-0.597888411215901,4.40231756077362,1.481
-0.590657638119544,4.3986961330689,1.482
-0.582994035655449,4.39477171461414,1.483
-0.574885004033966,4.3905487845168,1.484
-0.566288140889775,4.38602558912382,1.485
-0.557202229004332,4.3812350976927,1.486
-0.547625217660069,4.37617967746085,1.487
-0.537542273874128,4.37087897645501,1.488
-0.52695425643005,4.36533656987399,1.489
-0.51586981279086,4.359572290822,1.49
-0.504294110561321,4.3535884231679,1.491
-0.49223673395914,4.34742147515881,1.492
-0.479722466010198,4.34110513068894,1.493
-0.466771128049657,4.33465373123246,1.494
-0.453415655344481,4.32809653391066,1.495
-0.439689373578514,4.32144756971893,1.496
-0.425632098657965,4.31472646166057,1.497
-0.411301509231183,4.30795632288409,1.498
-0.396743554162667,4.30117850769205,1.499
-0.382008272054002,4.29440697787471,1.5
-0.367150039460528,4.28766912001265,1.501
-0.352234341926388,4.28098721043711,1.502
-0.337322519387487,4.27438204582373,1.503
-0.322458027925931,4.26786973971443,1.504
-0.30768228963511,4.26146421593717,1.505
-0.29304703556545,4.25519111376377,1.506
-0.278603530401994,4.24908225515353,1.507
-0.264404788598064,4.24315319897853,1.508
-0.250472975944984,4.23741521279426,1.509
-0.236845862595677,4.23188163381894,1.51
-0.223560145122202,4.22657676351579,1.511
-0.210649410026382,4.22151168446908,1.512
-0.198136602776533,4.21668358144374,1.513
-0.186045917951775,4.2121118001073,1.514
-0.174392563480857,4.20780076336797,1.515
-0.163207458937659,4.20377754600712,1.516
-0.152517494205314,4.20005145491251,1.517
-0.142339025433243,4.1966350988599,1.518
-0.132685507247099,4.19354295871416,1.519
-0.123586250439178,4.19077720261854,1.52
-0.115045550502325,4.18834029456769,1.521
-0.10708720271588,4.18622053152873,1.522
-0.0997117577360538,4.18442857034206,1.523
-0.0929391625945633,4.18296363867112,1.524
-0.0867746952824913,4.18184566059686,1.525
-0.081227182886043,4.18107689766328,1.526
-0.0763020730183413,4.18064964518512,1.527
-0.0719929901657126,4.1805521341313,1.528
-0.0682983742762051,4.18078706481449,1.529
-0.0652153308248162,4.18134899135218,1.53
-0.0627372515050522,4.18223427582871,1.531
-0.0608566892308934,4.18344900731887,1.532
-0.0595540509031596,4.18499614417936,1.533
-0.0588165419411396,4.18688160465256,1.534
-0.0586355242786064,4.1890991552257,1.535
-0.0589920874635954,4.19163624689663,1.536
-0.0598652831312189,4.19448001097087,1.537
-0.0612343825759391,4.19762179765604,1.538
-0.0630853835298936,4.20105924016653,1.539
-0.0654059848940231,4.20477810070956,1.54
-0.0681578439154256,4.20875703088127,1.541
-0.0713215688697331,4.21299481938168,1.542
-0.0748706711832298,4.21747749148562,1.543
-0.0787758057701118,4.2222008946484,1.544
-0.0829995758098051,4.22715133572671,1.545
-0.0875303371316546,4.23228700525542,1.546
-0.0923420382979631,4.23761245918054,1.547
-0.0974066085953681,4.24310093067097,1.548
-0.102700393877135,4.24873781527341,1.549
-0.108217963762716,4.25450746186922,1.55
-0.113943049773672,4.26039620786366,1.551
-0.119832683790833,4.26639647267021,1.552
-0.125877442411387,4.27250393498726,1.553
-0.132071614445853,4.2787151577078,1.554
-0.138412933034405,4.28500919849512,1.555
-0.144881794927833,4.29139946068471,1.556
-0.15147089108952,4.29788603623686,1.557
-0.158180676291321,4.30447114726545,1.558
-0.165007146129492,4.3111616419465,1.559
-0.171957324022094,4.31795512560732,1.56
-0.179038305147008,4.32484694370543,1.561
-0.186257496788162,4.3318506579537,1.562
-0.193624369448624,4.33897458736329,1.563
-0.201145134450227,4.34623175514599,1.564
-0.208844957136845,4.35363183452327,1.565
-0.216732931503336,4.36118818472101,1.566
-0.224847748065299,4.36890019795267,1.567
-0.233216487243142,4.37677591505661,1.568
-0.241861342493414,4.38482312653317,1.569
-0.250813807728598,4.39304592822284,1.57
-0.26010509892757,4.40145778326634,1.571
-0.269778119182521,4.4100764416443,1.572
-0.27987021753429,4.41892135662725,1.573
-0.290392282954684,4.4279837249911,1.574
-0.301374587960908,4.43727525639661,1.575
-0.312833202854488,4.44679326614972,1.576
-0.324797199169624,4.45656991697954,1.577
-0.337288590720946,4.46661890741157,1.578
-0.350305123664422,4.47695610025405,1.579
-0.363848629755501,4.48758276273709,1.58
-0.377928578967328,4.49851545053287,1.581
-0.392559367523161,4.5097482527308,1.582
-0.40772531745349,4.52130026843334,1.583
-0.423417007320131,4.53317229800787,1.584
-0.439628889835284,4.5453701818846,1.585
-0.456387328196292,4.55790773654881,1.586
-0.473677085381138,4.57076533767471,1.587
-0.491475585817155,4.58394961499474,1.588
-0.509799806469987,4.59743739737233,1.589
-0.528648164413049,4.61125147625481,1.59
-0.54799432865265,4.62536164487918,1.591
-0.567820513568348,4.63977647527382,1.592
-0.588130323031253,4.654486999516,1.593
-0.608899031471429,4.66947033946157,1.594
-0.630089911715604,4.68471021599378,1.595
-0.651683950320242,4.70019446267851,1.596
-0.673657927701512,4.71590202890276,1.597
-0.695972689906831,4.73183643806403,1.598
-0.71856540012911,4.74797722910188,1.599
-0.741409669607576,4.76428032051661,1.6
-0.764451418215925,4.7807392814956,1.601
-0.787622632735716,4.7973340945597,1.602
-0.810860912799391,4.81405671254583,1.603
-0.834114944921868,4.83088826275111,1.604
-0.857327261526254,4.84782057710987,1.605
-0.880452462139868,4.86484118593264,1.606
-0.903447042229486,4.88192444630144,1.607
-0.926266096143633,4.89904734041695,1.608
-0.948838893627879,4.91619419114762,1.609
-0.97114434043608,4.93334178247303,1.61
-0.993143550949475,4.95047962324692,1.611
-1.01480269013527,4.96758782076186,1.612
-1.03608996161857,4.98466542284287,1.613
-1.05698891079188,5.00169896930457,1.614
-1.07748320542337,5.01866355345537,1.615
-1.09756721474893,5.03556718190648,1.616
-1.11720963924608,5.05238192714441,1.617
-1.13642190960213,5.06908886034397,1.618
-1.15520046913242,5.08568953132179,1.619
-1.17354595207042,5.10216959477891,1.62
-1.19145261664965,5.11853493761019,1.621
-1.20893267207521,5.13478547663616,1.622
-1.22597912311954,5.15091930684882,1.623
-1.24261740369856,5.16694210974657,1.624
-1.25884116476431,5.18285822906233,1.625
-1.27465823595425,5.19865470128219,1.626
-1.29008348730994,5.21433963365029,1.627
-1.30514096248437,5.22991368222042,1.628
-1.31982993215217,5.24538932165541,1.629
-1.33415896944757,5.2607489592632,1.63
-1.34814572820352,5.27600180460973,1.631
-1.36180461697649,5.29115619847591,1.632
-1.37514951822046,5.3061837546612,1.633
-1.38819004477614,5.32108007529761,1.634
-1.40094105106307,5.33583063025275,1.635
-1.41341731273813,5.35042042043611,1.636
-1.42564750513274,5.36483918415457,1.637
-1.43766280413547,5.3790879661843,1.638
-1.44947098800251,5.39316124596657,1.639
-1.46108738686828,5.40703581991292,1.64
-1.47253464074251,5.42071463618832,1.641
-1.4838500333607,5.43420493627899,1.642
-1.49506237164641,5.44748043480414,1.643
-1.50620417188841,5.4605482232695,1.644
-1.51729617885432,5.47340174987894,1.645
-1.52838827841926,5.48602361828838,1.646
-1.53951084521606,5.4984503783197,1.647
-1.55069796017572,5.51067101336338,1.648
-1.56197460882603,5.52270989956693,1.649
-1.57337370029155,5.53457405702615,1.65
-1.58491906557565,5.54626911093541,1.651
-1.59663861469475,5.55781758394274,1.652
-1.60857378771072,5.56921149318274,1.653
-1.62074335049236,5.58045775355456,1.654
-1.6331606928772,5.59156932478426,1.655
-1.64584299848626,5.60254648089904,1.656
-1.65880893321195,5.61339976542899,1.657
-1.67207033765428,5.62411834148994,1.658
-1.68562568237287,5.63470344618251,1.659
-1.69948799558187,5.64513652570133,1.66
-1.71365166217912,5.65541514517405,1.661
-1.72811838775809,5.66553952067598,1.662
-1.74288450993903,5.67550838423183,1.663
-1.75794117627444,5.68528973407351,1.664
-1.77328836811788,5.69485847073118,1.665
-1.78891229217886,5.70419942937581,1.666
-1.80480341587605,5.71329659692119,1.667
-1.82092109217468,5.72215607647177,1.668
-1.83724645305544,5.73075011058523,1.669
-1.85375969015701,5.73907046745149,1.67
-1.87042652698524,5.74711337199257,1.671
-1.88722779275038,5.75486502012615,1.672
-1.90411709247368,5.76232544450679,1.673
-1.92104845517027,5.76947557125392,1.674
-1.93800767299981,5.77631292498795,1.675
-1.95496614796478,5.78283127652683,1.676
-1.97191614701749,5.78904020882176,1.677
-1.98881022212426,5.79494262980616,1.678
-2.00559993924481,5.80050969109888,1.679
-2.0222860413971,5.80573593899556,1.68
-2.03885375618677,5.8106340386788,1.681
-2.05527717950024,5.81519124089489,1.682
-2.07151856974127,5.81940502531996,1.683
-2.08756662214169,5.82326397470448,1.684
-2.1034226736184,5.82677561304418,1.685
-2.11907331417962,5.82993262406832,1.686
-2.13446935230027,5.83273099209585,1.687
-2.1495933072916,5.83515740575477,1.688
-2.16445866764906,5.83722721224407,1.689
-2.17901850586996,5.83894867735372,1.69
-2.19323517717744,5.84028859971434,1.691
-2.20710905037455,5.84127121693815,1.692
-2.22064541875774,5.84189246728774,1.693
-2.23379029047741,5.8421332326193,1.694
-2.24652212404723,5.84199490973708,1.695
-2.25885607414513,5.84149809264053,1.696
-2.27077074253205,5.84063795330108,1.697
-2.28223783321029,5.83941824982705,1.698
-2.29325442061571,5.83782455970501,1.699
-2.30383703924579,5.835865084759,1.7
-2.31396206813333,5.83356274619217,1.701
-2.32362178288685,5.830912004967,1.702
-2.33284703384503,5.82792468413613,1.703
-2.34165429343312,5.82460033078315,1.704
-2.35003597813641,5.82094626176424,1.705
-2.35801562464622,5.81696050250045,1.706
-2.3656134853934,5.8126591974539,1.707
-2.37282461121713,5.80805919912948,1.708
-2.37965748735974,5.80316449959311,1.709
-2.38615313494454,5.79798348373535,1.71
-2.39231775593553,5.79254573320519,1.711
-2.39815906295348,5.78685537367506,1.712
-2.40370042948926,5.78092680893103,1.713
-2.40895652253814,5.77475792429787,1.714
-2.41394055295074,5.76836907821757,1.715
-2.41865698663376,5.76179306540476,1.716
-2.42311470637065,5.75501943312785,1.717
-2.42735117184475,5.74807481669323,1.718
-2.43134471791532,5.74098218363829,1.719
-2.43510797707168,5.73373446176743,1.72
-2.43865504023272,5.72635583377629,1.721
-2.44199025182349,5.71884812185439,1.722
-2.44511253187532,5.71121007743229,1.723
-2.448043740536,5.70347018911149,1.724
-2.45078210764739,5.69562445237021,1.725
-2.45333836578864,5.68767462859426,1.726
-2.45573214744399,5.67962611117478,1.727
-2.45795845320005,5.67148843001374,1.728
-2.46001464644733,5.66325600817819,1.729
-2.46192385612583,5.65491557366439,1.73
-2.46369774192025,5.64650154447453,1.731
-2.46533497216552,5.63800973380134,1.732
-2.46685021107074,5.62942714316896,1.733
-2.46825205703235,5.62079329032089,1.734
-2.46955392217332,5.61211037570888,1.735
-2.47077383875858,5.60337523096998,1.736
-2.47192792649572,5.59461393111012,1.737
-2.47301966725739,5.58585197466205,1.738
-2.47404735745694,5.5770874917694,1.739
-2.47503617609719,5.56833162997508,1.74
-2.47600834519364,5.55962609175209,1.741
-2.47697109489035,5.55096324294485,1.742
-2.47793771177757,5.54235197523043,1.743
-2.47892995714273,5.53382607090476,1.744
-2.47995258635152,5.52539770534933,1.745
-2.481028048721,5.51707317249221,1.746
-2.48216390829526,5.50888715729345,1.747
-2.48336885452213,5.50084409067032,1.748
-2.48465054531942,5.49295604792356,1.749
-2.4860262317748,5.4852274572985,1.75
-2.4875134931727,5.47768062119588,1.751
-2.48911259367197,5.47031748985455,1.752
-2.49082644540654,5.46312744428698,1.753
-2.49265715798496,5.45613294359884,1.754
-2.49461331623425,5.44934814551219,1.755
-2.49669157694868,5.44275855544224,1.756
-2.49889685443604,5.43637262656071,1.757
-2.50123660585645,5.43018412185813,1.758
-2.50370428849933,5.42419914549496,1.759
-2.50630858539741,5.41842150025343,1.76
-2.50905173327693,5.41286733355955,1.761
-2.51194045828562,5.40752998446601,1.762
-2.51497528406626,5.40241686632511,1.763
-2.51815314391742,5.39751516454355,1.764
-2.52147722307587,5.39284401537321,1.765
-2.52495835352097,5.38842438057475,1.766
-2.52859069906201,5.38426021615999,1.767
-2.53237520564946,5.38035344332351,1.768
-2.53632809168223,5.37669849306353,1.769
-2.54044256972265,5.37331411609528,1.77
-2.54472312723309,5.37019757267975,1.771
-2.54917529506405,5.36734388238287,1.772
-2.5537948055605,5.36475818473287,1.773
-2.5585878780504,5.36243040858473,1.774
-2.56355778453012,5.36034459255121,1.775
-2.56869775314884,5.3585038271284,1.776
-2.57400140187976,5.35691114116734,1.777
-2.57943828221218,5.35554131013298,1.778
-2.58501146249172,5.35437253847645,1.779
-2.59073507578122,5.35341744181814,1.78
-2.5965836947644,5.35266293607735,1.781
-2.6025352647854,5.35208327015749,1.782
-2.60858023832587,5.3516699610382,1.783
-2.61471926330219,5.35142254784918,1.784
-2.62094299292885,5.3513161510246,1.785
-2.62722055335486,5.35134381079414,1.786
-2.63352649744805,5.35149469758135,1.787
-2.63987301407274,5.35173936772123,1.788
-2.64624830621548,5.35208719443996,1.789
-2.65261903866367,5.35249587549569,1.79
-2.65898817304455,5.35295601834097,1.791
-2.66535031106029,5.35346662985297,1.792
-2.67169472974853,5.35400467097618,1.793
-2.67799291580409,5.35455813080446,1.794
-2.68425762562385,5.35512381605765,1.795
-2.69048664976074,5.35568813171441,1.796
-2.6966579051702,5.35622408378662,1.797
-2.702764945529,5.35672938087273,1.798
-2.70880953306661,5.35719981916566,1.799
-2.71478642641664,5.35762457362395,1.8
-2.72068047299048,5.35800683384972,1.801
-2.72649426495005,5.35832211216813,1.802
-2.73223433860601,5.3585723678834,1.803
-2.73788250492003,5.35874965306926,1.804
-2.74342569858509,5.35884632117162,1.805
-2.7488609963465,5.35886605550716,1.806
-2.75418018368819,5.35879383470523,1.807
-2.75936536659817,5.35862396638672,1.808
