Drag (N),Lift (N),Time (s)
1.03291686183282,-1.99752336251042,1.165
1.05669901765437,-2.0289314082611,1.166
1.08090330870025,-2.06055259657719,1.167
1.10558162152165,-2.09242331947986,1.168
1.13079697490356,-2.12458765413438,1.169
1.15657882169451,-2.15712933391464,1.17
1.18296270498538,-2.19006866203274,1.171
1.20999225541813,-2.22348224423973,1.172
1.23770356086395,-2.25741207164108,1.173
1.26614042763938,-2.29190595108338,1.174
1.2953525260435,-2.32701076305728,1.175
1.32534843973257,-2.36276964342541,1.176
1.35614723488936,-2.39924899923984,1.177
1.38777867626337,-2.43645718488724,1.178
1.42029923941476,-2.47444519480494,1.179
1.45372307860426,-2.51324677946931,1.18
1.48806956880227,-2.55290487878445,1.181
1.52334469283502,-2.59341640950676,1.182
1.55958085227889,-2.63480456018486,1.183
1.59679177354676,-2.6771045801351,1.184
1.63498492062259,-2.72033708711033,1.185
1.67414481343636,-2.76449957838023,1.186
1.71427358289097,-2.8096107119106,1.187
1.75538681890324,-2.85566090326254,1.188
1.79749761948546,-2.90266146259127,1.189
1.84061151282173,-2.95061587009749,1.19
1.88470220319975,-2.99949165348752,1.191
1.92976131147452,-3.04928820682826,1.192
1.9757718127667,-3.09998108328082,1.193
2.02272025878065,-3.15155749263764,1.194
2.07059899001007,-3.20400452460935,1.195
2.11936696812097,-3.25725842910282,1.196
2.16900105521137,-3.31131220558019,1.197
2.21946569972151,-3.36609154035742,1.198
2.27075952193763,-3.42153736858897,1.199
2.32283184302041,-3.47763034957618,1.2
2.37561853622559,-3.53433219800631,1.201
2.42908209212581,-3.59153375758009,1.202
2.48317964137379,-3.6492212942975,1.203
2.5378632486016,-3.70730445113763,1.204
2.59305959046806,-3.76569611203381,1.205
2.64871722746848,-3.82431944153126,1.206
2.70478128520596,-3.88308375752765,1.207
2.76117321533544,-3.9419103597199,1.208
2.8178466892238,-4.00074351551307,1.209
2.87473954016774,-4.05949762436795,1.21
2.93176609737218,-4.11804723368534,1.211
2.98884730068949,-4.17629857024631,1.212
3.04591490233472,-4.23416624672505,1.213
3.10290033363448,-4.2915700410467,1.214
3.15973927154994,-4.34842945639091,1.215
3.21635455958349,-4.40465471968908,1.216
3.27267234733338,-4.4601729474841,1.217
3.32863153971714,-4.51489460495447,1.218
3.38415190107678,-4.56871781992213,1.219
3.43916694068407,-4.6215722669762,1.22
3.49358635560189,-4.67336089044011,1.221
3.54734138581061,-4.72399154473744,1.222
3.600383511341,-4.77338031067981,1.223
3.65262493857427,-4.82147390879966,1.224
3.70402175791924,-4.86822797288243,1.225
3.75450797231611,-4.91352546477035,1.226
3.80401420894348,-4.95733176796896,1.227
3.85247673444953,-4.99958633620856,1.228
3.89985701270194,-5.04018811368238,1.229
3.94610216548562,-5.07910770851565,1.23
3.99113301982242,-5.11627276408819,1.231
4.03492046627817,-5.15168791398141,1.232
4.07742177629439,-5.1852870754407,1.233
4.11858742481871,-5.21704468930325,1.234
4.15839357250569,-5.24692728112492,1.235
4.19677106842423,-5.27489794798626,1.236
4.23370987564769,-5.30098099116658,1.237
4.26919209919975,-5.32512013453821,1.238
4.30318831734499,-5.34730738263164,1.239
4.33566419705047,-5.36757592512548,1.24
4.36659088112265,-5.38591473012232,1.241
4.3959606877592,-5.40232942448092,1.242
4.42377392026787,-5.41682128759944,1.243
4.44999692631852,-5.42944242029532,1.244
4.47465471659935,-5.4402109546847,1.245
4.49774487490403,-5.44912062851951,1.246
4.51931714002937,-5.45621906283705,1.247
4.53938608295335,-5.46152879340255,1.248
4.55794361140383,-5.46510828749674,1.249
4.57503805497712,-5.46697367779228,1.25
4.59070339588558,-5.46715112810255,1.251
4.60497645086809,-5.46569047548111,1.252
4.61790735681852,-5.46263560230625,1.253
4.6295318120642,-5.45803872345561,1.254
4.63990633006689,-5.45194732527994,1.255
4.64907452592449,-5.444396938778,1.256
4.65709381453485,-5.43543935580241,1.257
4.66401472023811,-5.42511716827964,1.258
4.6698879058274,-5.41350242754742,1.259
4.67478119036186,-5.40063313274312,1.26
4.67875992920141,-5.38653500080707,1.261
4.6818578383362,-5.37126033522197,1.262
4.68414959486763,-5.35488189558004,1.263
4.68569150523498,-5.33744855268962,1.264
4.68653657989013,-5.31896561978358,1.265
4.68675485092632,-5.2994765739648,1.266
4.68641669016785,-5.27903829719302,1.267
4.68558285399546,-5.25765074723048,1.268
4.6842977984657,-5.23536047839915,1.269
4.68260271915446,-5.21220110664325,1.27
4.68058307457987,-5.18815769229971,1.271
4.67828602964442,-5.16327853364982,1.272
4.6757404131849,-5.13757099185278,1.273
4.67298916052665,-5.11105563251835,1.274
4.67008915615125,-5.08373872741838,1.275
4.66707724127564,-5.05562778189299,1.276
4.66397912228609,-5.02672523191615,1.277
4.66085012025935,-4.99701325104976,1.278
4.65772030719672,-4.96650736146261,1.279
4.65459362523934,-4.93520973876729,1.28
4.65150962006072,-4.90310637426646,1.281
4.64848309674142,-4.87017238856019,1.282
4.64554220320005,-4.83641159251937,1.283
4.64271048398316,-4.80180883454142,1.284
4.63999399600977,-4.76636251190666,1.285
4.63739500443479,-4.73004890298744,1.286
4.63493617411511,-4.692865789593,1.287
4.63262742831329,-4.65479710617461,1.288
4.63044918465162,-4.61582446313317,1.289
4.62840284093099,-4.57595106410523,1.29
4.62647242954758,-4.53515568666721,1.291
4.6246526117518,-4.49344346139116,1.292
4.62291578857147,-4.4507954657544,1.293
4.62124961517932,-4.40718153887729,1.294
4.6196358466166,-4.36258436491584,1.295
4.61805877756357,-4.31695784047556,1.296
4.61648148525963,-4.27032389257698,1.297
4.61486995246216,-4.22266908412578,1.298
4.61319389437123,-4.17398277749846,1.299
4.6114236561891,-4.12427267079835,1.3
4.60952090377613,-4.07352729930225,1.301
4.60746829538035,-4.02173176157125,1.302
4.60524646474204,-3.96892047122146,1.303
4.60282368973891,-3.91507728860103,1.304
4.60015359465408,-3.86023605408387,1.305
4.59722756378375,-3.80442436815918,1.306
4.59403130254128,-3.74765900145447,1.307
4.59053511144295,-3.68997549875469,1.308
4.58669770501445,-3.63143175524052,1.309
4.58247308486694,-3.57204764794232,1.31
4.5778355328876,-3.51188275768899,1.311
4.57276038880645,-3.45099347010025,1.312
4.56722251337711,-3.38945346711465,1.313
4.56117431523041,-3.32731181218127,1.314
4.55458008566904,-3.26462017744934,1.315
4.54738048724233,-3.20143952359266,1.316
4.5395371610849,-3.13782797367278,1.317
4.53101185665217,-3.07384649957271,1.318
4.52175401487036,-3.00956017165849,1.319
4.51171547942271,-2.94504426052592,1.32
4.50086325337008,-2.88035340063808,1.321
4.48918641239657,-2.81557215639139,1.322
4.47663928358787,-2.75078066319168,1.323
4.46314634992801,-2.68608484469718,1.324
4.44868316214207,-2.62152962992665,1.325
4.43319733382733,-2.55713797505845,1.326
4.41664953378525,-2.49302861822064,1.327
4.39901015319882,-2.42925790623322,1.328
4.38021180190009,-2.36592597410605,1.329
4.36022922351388,-2.30312881100377,1.33
4.33903797707675,-2.2409470798401,1.331
4.31663133025193,-2.17946628150894,1.332
4.29296094591252,-2.11873984118677,1.333
4.26799590098471,-2.05884537430511,1.334
4.24174501683914,-1.99983170043227,1.335
4.21420300994308,-1.94178512022275,1.336
4.18537321722671,-1.88483486708567,1.337
4.1552321027423,-1.82901234120125,1.338
4.12379756585284,-1.77437579595945,1.339
4.09110512436434,-1.72100738125316,1.34
4.05716548105648,-1.66894776117301,1.341
4.02198912921169,-1.61822411686723,1.342
3.98559906383845,-1.56890168125873,1.343
3.94806219631998,-1.52102757906011,1.344
3.90940644162762,-1.47460228341015,1.345
3.86963581486644,-1.42966092658983,1.346
3.82880137336647,-1.38623556975857,1.347
3.78692211073261,-1.34433937452173,1.348
3.74400620659908,-1.30399561673973,1.349
3.70009392713208,-1.26516747987708,1.35
3.65523963517694,-1.22786775340729,1.351
3.60947537667199,-1.1921047451236,1.352
3.56279313581488,-1.15781639655686,1.353
3.51520996061534,-1.12498559706754,1.354
3.46677583484816,-1.09355724585023,1.355
3.4174891161343,-1.06347392472856,1.356
3.36736956286589,-1.03467051636837,1.357
3.31644017972142,-1.00711997606542,1.358
3.26472494185526,-0.980743124639641,1.359
3.21222592587595,-0.95545716981066,1.36
3.15898007950682,-0.93118269354732,1.361
3.10501327347166,-0.907858750481,1.362
3.05035138183665,-0.885388734997002,1.363
2.99501607929519,-0.863638702552808,1.364
2.93903698749663,-0.842541375187779,1.365
2.88245053133332,-0.821997040942194,1.366
2.82527186085779,-0.801899363920705,1.367
2.76752750439574,-0.782186833324439,1.368
2.70926134094964,-0.762787014764824,1.369
2.65051784821356,-0.743550288277952,1.37
2.59136258096733,-0.72441896384677,1.371
2.53180917190397,-0.705323276939714,1.372
2.47189646943913,-0.686159313819995,1.373
2.41168208047235,-0.666858655247152,1.374
2.35122492793965,-0.647317462702346,1.375
2.29056487375141,-0.627447718538246,1.376
2.2297330962509,-0.607196326835365,1.377
2.16879821725354,-0.586462231497983,1.378
2.10779456145988,-0.56517945878669,1.379
2.04675565324754,-0.54328698912791,1.38
1.98574239775331,-0.520677448049711,1.381
1.92478392828651,-0.497276517758679,1.382
1.8639061257647,-0.473053511797716,1.383
1.803156355297,-0.447931350314998,1.384
1.74253724988038,-0.421870440456096,1.385
1.68209305126234,-0.394787303836587,1.386
1.62186858084005,-0.366633646893198,1.387
1.5618880900728,-0.337346617236567,1.388
1.50218553683503,-0.306884196435144,1.389
1.44281786600622,-0.275215042890824,1.39
1.38379270598582,-0.242278318007712,1.391
1.32515055696753,-0.208045560134806,1.392
1.26694631340993,-0.172482476354542,1.393
1.20921954993431,-0.135546031594714,1.394
1.15201211437176,-0.0972735923558206,1.395
1.09535301711929,-0.0576597455371505,1.396
1.03924695529079,-0.0167443885665031,1.397
0.983744718601828,0.0254715765843215,1.398
0.928887980574221,0.0689979017410682,1.399
0.874713368478967,0.113786896943182,1.4
0.821206062065715,0.159811044588188,1.401
0.768404910955216,0.207045280009136,1.402
0.716314505113947,0.255447390591212,1.403
0.664915727938717,0.304991149810981,1.404
0.614207163857017,0.355607277317977,1.405
0.564213848886635,0.407280148449629,1.406
0.514893861057778,0.459956467548464,1.407
0.46620196730227,0.513561063496695,1.408
0.41811947644771,0.568071389381664,1.409
0.370655847102498,0.623447839891528,1.41
0.323782528213162,0.679628755936119,1.411
0.277439761132635,0.736579388829985,1.412
0.231594803089865,0.79423606470321,1.413
0.186198702890329,0.852555945802849,1.414
0.141224516169762,0.91146216825626,1.415
0.0966397997454336,0.970900483616197,1.416
0.0524351638657205,1.03079217102069,1.417
0.00858279665947185,1.09104528671921,1.418
-0.0349506939825935,1.15160682025337,1.419
-0.078175305771824,1.21239719769869,1.42
-0.121105263183779,1.27332885025289,1.421
-0.163777132625423,1.3342970388482,1.422
-0.206231696667734,1.39522107628476,1.423
-0.248480933774674,1.45599113837326,1.424
-0.290490037126033,1.51655238281701,1.425
-0.332281478369868,1.576795814681,1.426
-0.37386632571694,1.63657162637031,1.427
-0.415237005584374,1.69581225960783,1.428
-0.456387518271576,1.75442840894516,1.429
-0.497276408593252,1.81232147377538,1.43
-0.53790020426399,1.86938352117202,1.431
-0.578275754762666,1.92553333959415,1.432
-0.61837772762926,1.98070253933009,1.433
-0.658173347707647,2.03480220694139,1.434
-0.697619875609438,2.08773680802177,1.435
-0.736721727392256,2.13940950792617,1.436
-0.775478342867853,2.1897759856267,1.437
-0.813848464891897,2.23881358401815,1.438
-0.851782466417639,2.28644831839037,1.439
-0.889277806397077,2.33259083753254,1.44
-0.926359319581752,2.37722249216022,1.441
-0.962994277928575,2.42033255855436,1.442
-0.999127724849518,2.4618220739081,1.443
-1.03474073406206,2.50167857391522,1.444
-1.06988798037505,2.53989015945941,1.445
-1.10452666011246,2.57640089693339,1.446
-1.13860662378582,2.61117223398587,1.447
-1.1721328062646,2.64419040703952,1.448
-1.20511332752885,2.67545161911326,1.449
-1.23750618450689,2.70495594572003,1.45
-1.26926515051167,2.73263833388238,1.451
-1.30042646340138,2.75850428005255,1.452
-1.33096372468851,2.7825620953785,1.453
-1.36079811105396,2.8047494020108,1.454
-1.38988728716681,2.82507432815293,1.455
-1.41824230170119,2.84349520833862,1.456
-1.44577063898548,2.85998577090679,1.457
-1.47242829360868,2.87451451123899,1.458
-1.49819213986436,2.88709850755296,1.459
-1.52301657660313,2.8976904571115,1.46
-1.54680070479793,2.90629360560176,1.461
-1.56952047532078,2.91287793978128,1.462
-1.59112378934978,2.91746639829225,1.463
-1.61153942667197,2.92000751694069,1.464
-1.63073048039294,2.92047173373121,1.465
-1.64864000787063,2.91890636367272,1.466
-1.66520696249963,2.91526319103112,1.467
-1.68040298838671,2.90951447372471,1.468
-1.69419271312567,2.90174503364226,1.469
-1.70654226052536,2.89196929376316,1.47
-1.71741258813768,2.88012712659191,1.471
-1.72680980389863,2.86627556249564,1.472
-1.73470805533298,2.85044072766863,1.473
-1.74107208057769,2.83263042985049,1.474
-1.74588390539351,2.81290722107158,1.475
-1.74914807505498,2.7912986929071,1.476
-1.75085411864576,2.76781435234382,1.477
-1.75100549789662,2.74253544727942,1.478
-1.74960265654902,2.71545734761311,1.479
-1.74664619364074,2.68663084778961,1.48
-1.7421197372241,2.65611959045698,1.481
-1.73605299004385,2.62391690662997,1.482
-1.72844944638892,2.59006671743132,1.483
-1.71927546726319,2.55464987776209,1.484
-1.70855822829708,2.51766105818464,1.485
-1.69629429994238,2.47918010834683,1.486
-1.68250106807654,2.43923821532292,1.487
-1.66719518156882,2.39787793046129,1.488
-1.65037788314317,2.35513783482337,1.489
-1.63207978858862,2.31106816753581,1.49
-1.61234493458712,2.26571429620087,1.491
-1.59119082759749,2.21911245599448,1.492
-1.56865446355976,2.17131587127472,1.493
-1.54479227190578,2.12236352432343,1.494
-1.51963978019713,2.07227244200157,1.495
-1.49325239136502,2.02114407865368,1.496
-1.46569678221106,1.9690117077574,1.497
-1.43701556195319,1.91595649668807,1.498
-1.40727723961814,1.86204619455812,1.499
-1.37653039712968,1.80732398517357,1.5
-1.34486349363988,1.75185101218098,1.501
-1.31232822794747,1.69569754082881,1.502
-1.27899622487907,1.63890471934552,1.503
-1.24491938645135,1.58154029827845,1.504
-1.21015646524237,1.52363185723806,1.505
-1.17477436165606,1.46527792903758,1.506
-1.13886167411967,1.40648385091118,1.507
-1.10244414953225,1.34732200029675,1.508
-1.06556780441953,1.28787132284693,1.509
-1.02829703752164,1.22814224347171,1.51
-0.990704794578871,1.16818788992072,1.511
-0.952855659071682,1.10806143013962,1.512
-0.914776033350483,1.04778555468091,1.513
-0.876513168348523,0.987391983342289,1.514
-0.838101517325781,0.926917038039192,1.515
-0.799568745310216,0.866409078808608,1.516
-0.760977953165379,0.80587722250801,1.517
-0.722370111909191,0.745371125901386,1.518
-0.68378290271255,0.684959715994759,1.519
-0.645247158181993,0.624645234289774,1.52
-0.606817821764013,0.564456618497242,1.521
-0.568533653859043,0.504444398024008,1.522
-0.530415643486777,0.444650614661061,1.523
-0.49249559871243,0.385091377526022,1.524
-0.454808390696902,0.325842953087423,1.525
-0.417419560128546,0.266926002900397,1.526
-0.380338923996497,0.208372400838831,1.527
-0.343588938847396,0.150238293728851,1.528
-0.307203096157033,0.0925545646186908,1.529
-0.271218816049887,0.0353398963114225,1.53
-0.235670401008489,-0.0213546223894205,1.531
-0.200590461559478,-0.0774851860121471,1.532
-0.165972365301315,-0.133009604798918,1.533
-0.131868836313909,-0.187916046721158,1.534
-0.0982924641833183,-0.242164070806482,1.535
-0.0652909132534617,-0.295722897668806,1.536
-0.0328607457379135,-0.348578658755801,1.537
-0.00100043259369046,-0.400716212443107,1.538
0.0302519590433116,-0.452138867394087,1.539
0.0608719650832797,-0.502824603579352,1.54
0.0908544627747929,-0.552744984244007,1.541
0.120222328807684,-0.601883769480925,1.542
0.148951444891661,-0.650274041634864,1.543
0.177020531970319,-0.697881384053732,1.544
0.204446505922895,-0.744721267598132,1.545
0.231241425288469,-0.790790113164836,1.546
0.257396451568477,-0.83610169703472,1.547
0.282909477174188,-0.880639134833092,1.548
0.307786037769843,-0.924440137783068,1.549
0.3320757739048,-0.96751588898655,1.55
0.355784919558027,-1.00991194050841,1.551
0.378928254631441,-1.05161726453823,1.552
0.401558342805931,-1.09266287152041,1.553
0.423695047289882,-1.13309008156018,1.554
0.445347645863958,-1.17291320927171,1.555
0.466522732451917,-1.21215948770062,1.556
0.487288463654957,-1.25083865044147,1.557
0.507648630340992,-1.28898231620228,1.558
0.527626435253568,-1.32662261008553,1.559
0.547266559091188,-1.36381190927537,1.56
0.566631234554086,-1.40055261120085,1.561
0.585721566552572,-1.43689659268576,1.562
0.604580048915381,-1.47288369333376,1.563
0.623235694323895,-1.50854931983094,1.564
0.64172538435568,-1.54390781009685,1.565
0.660108464454721,-1.57900959931742,1.566
0.678402879585048,-1.61391723944081,1.567
0.696628241688334,-1.64865045143227,1.568
0.714866503663186,-1.68321317736247,1.569
0.733164920968231,-1.71769913727723,1.57
0.751553739927127,-1.75215293268957,1.571
0.770077249660436,-1.78660530918571,1.572
0.788811170264345,-1.82111408678648,1.573
0.807811693649737,-1.85571290921024,1.574
0.827114148255416,-1.89045132977769,1.575
0.846766472499801,-1.9253968842065,1.576
0.866828953811578,-1.96060154957073,1.577
0.887349694618189,-1.99609408240379,1.578
0.908405840622023,-2.0319443947583,1.579
0.930036880112396,-2.06817656698549,1.58
0.952293476945233,-2.1048504920504,1.581
0.975215508101182,-2.14201151833692,1.582
0.998883604805251,-2.17968242244781,1.583
1.02334898664839,-2.21790336686095,1.584
1.04862175866663,-2.25673161153299,1.585
1.07475223590702,-2.29615020252129,1.586
1.10179484956517,-2.33622047196767,1.587
1.12979740598198,-2.37695421637639,1.588
1.15878526914102,-2.41838462990971,1.589
1.18876880084143,-2.46053959110815,1.59
1.21979270407425,-2.50343201065235,1.591
1.25189017992379,-2.54707726922663,1.592
1.2851002107205,-2.59148220971697,1.593
1.31943866441049,-2.63666237403998,1.594
1.35492425557646,-2.68264162746697,1.595
1.39156447769618,-2.72939053459028,1.596
1.42936958848023,-2.77694407751914,1.597
1.46836270425445,-2.82528381566687,1.598
1.50855014246066,-2.87440995686878,1.599
1.54995317857395,-2.92431041810769,1.6
1.59252975185865,-2.97497097172555,1.601
1.63630487207435,-3.0263787119285,1.602
1.68128152226159,-3.07850417989764,1.603
1.72742716470383,-3.13131140155317,1.604
1.77472231967224,-3.18480454256972,1.605
1.82316061024953,-3.23889023378641,1.606
1.87271284431667,-3.29358413423795,1.607
1.92337099964016,-3.34879545701317,1.608
1.97507606747004,-3.40448522221662,1.609
2.02778645681281,-3.46063405416306,1.61
2.0814600974813,-3.51717651657687,1.611
2.13606686863571,-3.5740618166666,1.612
2.1915855447573,-3.63123219470869,1.613
2.24794103445974,-3.6886142219701,1.614
2.30507267273567,-3.74612204211142,1.615
2.36291372528546,-3.80368391533029,1.616
2.42137840470453,-3.86123631143866,1.617
2.48042199036516,-3.91867723421818,1.618
2.53996475251382,-3.97593486258623,1.619
2.59993503005533,-4.03296380973447,1.62
2.66025405467432,-4.08966589660041,1.621
2.72085235008998,-4.14595419017868,1.622
2.78165653582295,-4.20175982284449,1.623
2.84257702207147,-4.25699817812604,1.624
2.90353703932725,-4.31157797825578,1.625
2.96444270912624,-4.36545572268728,1.626
3.02523327084538,-4.41855190701259,1.627
3.08581738181891,-4.47078382457839,1.628
3.1460983105004,-4.52208373186895,1.629
3.20598646514413,-4.57237172451329,1.63
3.26539580222033,-4.6215897978564,1.631
3.32426304617742,-4.66966669891485,1.632
3.38251406950334,-4.7165223832555,1.633
3.440037642536,-4.76210690850919,1.634
3.49679083414173,-4.80636745745068,1.635
3.55267311880301,-4.84926613598959,1.636
3.60764502090614,-4.89073727754054,1.637
3.66161762669611,-4.93071350976867,1.638
3.71449570945755,-4.96915722251147,1.639
3.76622777914718,-5.00602079744293,1.64
3.81675478081738,-5.04125205115548,1.641
3.86603179768215,-5.07482225453562,1.642
3.91397463963055,-5.10672153472692,1.643
3.96053560068624,-5.13695233941765,1.644
4.00564641369119,-5.1654847819236,1.645
4.04924724158833,-5.19227242206576,1.646
4.09132935302438,-5.21734999465296,1.647
4.13183650675053,-5.24069473778187,1.648
4.17072207732035,-5.2623274534332,1.649
4.20797787290417,-5.2822251889687,1.65
4.24356180473759,-5.30041020523422,1.651
4.27746293066884,-5.3168863859129,1.652
4.30963606862245,-5.3316865033971,1.653
4.34007459425503,-5.34481572806183,1.654
4.36878459259131,-5.35628856350069,1.655
4.39577100679851,-5.36611547072992,1.656
4.42107036713764,-5.37434885046869,1.657
4.44467446096148,-5.38101125440192,1.658
4.46659868628743,-5.38614459435508,1.659
4.48688179919809,-5.3897844385579,1.66
4.5055746534723,-5.39194368334837,1.661
4.52267817411358,-5.39266298193669,1.662
4.53824821189807,-5.39195797689486,1.663
4.55233593688282,-5.38984677949596,1.664
4.56498482084498,-5.38640849791574,1.665
4.57623382309874,-5.38167514044198,1.666
4.58612791232258,-5.37566346571107,1.667
4.59473984594066,-5.36843245690279,1.668
4.60214591117027,-5.35998914305484,1.669
4.60838694961959,-5.35042296891341,1.67
4.61353013481943,-5.33974254303277,1.671
4.61765314274656,-5.327992696265,1.672
4.62082634701433,-5.31518593215417,1.673
4.62310451307338,-5.30135233895117,1.674
4.62455847387756,-5.28655932140075,1.675
4.62527153096981,-5.27082330813867,1.676
4.6253214684684,-5.25415228879693,1.677
4.6247581645248,-5.23658711807822,1.678
4.62365854213572,-5.21814270374005,1.679
4.62209371808249,-5.19882163934264,1.68
4.62012602266695,-5.17864393305,1.681
4.61781210743499,-5.15761226332641,1.682
4.6152160694785,-5.13574588347705,1.683
4.61238973871156,-5.11304548182988,1.684
4.6093865354144,-5.08949705963588,1.685
4.60628334712903,-5.0650924263036,1.686
4.60312755811781,-5.03983940253425,1.687
4.59994882768603,-5.01371565240308,1.688
4.59678644498687,-4.98673149973692,1.689
4.5936862505974,-4.95887139010513,1.69
4.59069942160612,-4.93012010508696,1.691
4.58785575412038,-4.90046009212606,1.692
4.58519607942476,-4.86988247393391,1.693
4.58272164754481,-4.83838326788477,1.694
4.58045990803602,-4.80593580046132,1.695
4.57844983009589,-4.77250947899416,1.696
4.57669849260242,-4.73810722255097,1.697
4.57521596992287,-4.70269843341192,1.698
4.57400978140569,-4.66626426640768,1.699
4.57308963328698,-4.62880439522222,1.7
4.57242969485323,-4.59031395352134,1.701
4.57202590823558,-4.5507836550238,1.702
4.57186692916639,-4.51017475735495,1.703
4.57194188220797,-4.46847445067807,1.704
4.57224373004754,-4.42567148526695,1.705
4.5727459513899,-4.3817291179413,1.706
4.57339675190665,-4.33667975418613,1.707
4.57419364144199,-4.29047426326384,1.708
4.57509908382715,-4.24312778815312,1.709
4.57608625716528,-4.19464448867748,1.71
4.57713372156354,-4.1449981583314,1.711
4.57821126105291,-4.09418964174679,1.712
4.57926564145111,-4.04222602732869,1.713
4.58025230781438,-3.98913752255477,1.714
4.58115321677208,-3.93492741082405,1.715
4.58193970711707,-3.8796332733854,1.716
4.58256360368259,-3.82328225507257,1.717
4.58297685156223,-3.76590944275377,1.718
4.58314273948101,-3.70756741671899,1.719
4.58303234402979,-3.64828860452311,1.72
4.58260801281788,-3.58811711141452,1.721
4.58181022676779,-3.5271143611943,1.722
4.58059519983436,-3.46536205689834,1.723
4.57891856757657,-3.40290981973655,1.724
4.57673012023663,-3.33983404343375,1.725
4.57397898776615,-3.27620499451841,1.726
4.57062672065799,-3.21207878358901,1.727
4.5666102500869,-3.14753113727735,1.728
4.56186347603472,-3.08262117682631,1.729
4.55634723456703,-3.0174288355934,1.73
4.55002532338609,-2.95204677632501,1.731
4.54284424757897,-2.88652077844631,1.732
4.53472291202575,-2.82094932158481,1.733
4.52561224237265,-2.7554177281817,1.734
4.51548736452717,-2.68998747048897,1.735
4.50428779405294,-2.62474977377486,1.736
4.49196295677769,-2.55976004947739,1.737
4.47842483415985,-2.49511999289173,1.738
4.46364165042175,-2.43090093748721,1.739
4.44761797785477,-2.36720813818013,1.74
4.43030642634661,-2.30412063624679,1.741
4.41162944528715,-2.24170922942538,1.742
4.3915276530346,-2.1800598599628,1.743
4.37001144544006,-2.11926475128145,1.744
4.34707652734726,-2.0593482018471,1.745
4.3227241935128,-2.00039729348521,1.746
4.2969080594013,-1.94250603786786,1.747
4.26961775141322,-1.88574964399686,1.748
4.24090394643647,-1.83018349566094,1.749
4.2107603392493,-1.77585534317933,1.75
4.17917945991308,-1.72283591372356,1.751
4.14621572678252,-1.67117962060822,1.752
4.11190240473359,-1.62092864795164,1.753
4.07627614379677,-1.57212437955954,1.754
4.03936978573418,-1.52478476898867,1.755
4.00123366654785,-1.47897477851631,1.756
3.96189768843833,-1.43472751915733,1.757
3.92136226650904,-1.39200637365793,1.758
3.87968496101797,-1.35084147682449,1.759
3.83692309701796,-1.31122424189443,1.76
3.79309631724146,-1.2731249579003,1.761
3.74820580149622,-1.23652510774067,1.762
3.70231946692617,-1.2014001682793,1.763
3.65545037688968,-1.16776136356288,1.764
3.60760795872592,-1.1355695557021,1.765
3.55884369892638,-1.10473129785077,1.766
3.50920486981963,-1.07521534682784,1.767
3.45869990609673,-1.04695860216019,1.768
3.40734951827965,-1.01986264229828,1.769
3.35517995547086,-0.993906750051776,1.77
3.30222022854338,-0.968967154688508,1.771
3.24848986296489,-0.944974735559462,1.772
3.19402774983377,-0.921870891524892,1.773
3.13885272079386,-0.899555578598029,1.774
3.08299567747689,-0.877924699022909,1.775
3.02650078334456,-0.856873829171266,1.776
2.96938806183051,-0.836304253734188,1.777
2.91166923088652,-0.816122521554509,1.778
2.85344368360566,-0.796217603863376,1.779
2.7947263998186,-0.776511947406818,1.78
2.73551990191075,-0.756923806093603,1.781
2.67589910798311,-0.737351277246313,1.782
2.6159349603154,-0.717702355595034,1.783
2.55567027067067,-0.697874705267939,1.784
2.49513954986688,-0.677784746736251,1.785
2.43437508787196,-0.657370697802572,1.786
2.37340450279805,-0.636540125855099,1.787
2.31227616947828,-0.615237029568751,1.788
2.25103931391426,-0.593388584036197,1.789
2.18973386419928,-0.570899152885799,1.79
2.12839481007969,-0.547709700991458,1.791
2.06705666962936,-0.52372850285614,1.792
2.00576076732411,-0.498916625203183,1.793
1.94449624123906,-0.47320138958157,1.794
1.883323618715,-0.446501447624726,1.795
1.82228818554825,-0.418790309611313,1.796
1.76138121221752,-0.390000085498263,1.797
1.70065629619958,-0.360073159776846,1.798
1.6401420392213,-0.32897639407955,1.799
1.57987406962,-0.296663484792221,1.8
1.51986778850775,-0.263061473354082,1.801
1.46017079586431,-0.228131702256177,1.802
1.40085320147138,-0.191839468490837,1.803
1.34192690052604,-0.154186231819392,1.804
1.28339801328471,-0.115197307565576,1.805
1.22531626161997,-0.0748712889436819,1.806
1.1677051972206,-0.0331965016412709,1.807
1.11062503265328,0.00981434164115899,1.808
1.05407639820761,0.0541221058797862,1.809
0.998078711513866,0.0996936055336669,1.81
0.942659766661075,0.146504488381457,1.811
0.887814679049432,0.194506433714965,1.812
0.83355516870347,0.243646589547085,1.813
0.779904077114321,0.293879706239322,1.814
0.726851337938094,0.345188326841028,1.815
0.674381149204041,0.397496452165228,1.816
0.622465429982202,0.450752343980709,1.817
0.571128187205709,0.504897904724966,1.818
0.52038252016767,0.559895118792085,1.819
0.470199170238739,0.615674444148346,1.82
0.420543606053956,0.672173053183623,1.821
0.371378227052385,0.7293460825183,1.822
0.322706581575926,0.787128899171659,1.823
0.274500852822156,0.845499301735731,1.824
0.226719400135306,0.904375708931093,1.825
0.179337112069892,0.963709141069933,1.826
0.132336403575114,1.02342569009173,1.827
0.0856973115174092,1.08345808482813,1.828
0.0393868584541046,1.14373244660105,1.829
-0.00658719864625524,1.20415531672237,1.83
