Drag (N),Lift (N),Time (s)
-0.0737541262908909,-0.447247381716138,12.848
-0.0370513801179736,-0.498253024473494,12.849
0.000584894431525276,-0.549576282914154,12.85
0.0391324844306781,-0.601190071265901,12.851
0.0785833413685025,-0.653070546189805,12.852
0.118922470055254,-0.705202973269481,12.853
0.160130078297353,-0.757532352336749,12.854
0.202161955431697,-0.810036579344422,12.855
0.245000033302615,-0.862667440588782,12.856
0.288613940016023,-0.915394369317351,12.857
0.33296962067922,-0.968145236473699,12.858
0.378024454227204,-1.02085390865382,12.859
0.423734917216438,-1.07349261053789,12.86
0.470048227842933,-1.12598837620535,12.861
0.516915631717699,-1.17829631784988,12.862
0.564277806497104,-1.23034344221168,12.863
0.612087208098936,-1.28206714239624,12.864
0.660276025077332,-1.33339772182242,12.865
0.708787779744745,-1.3842653487223,12.866
0.757557953971838,-1.43460284053542,12.867
0.806551545360357,-1.48434679629113,12.868
0.855689443304505,-1.53342765598593,12.869
0.90491149435978,-1.58179098875202,12.87
0.954170052028868,-1.62936834681629,12.871
1.00339757376215,-1.67609153207804,12.872
1.0525499993334,-1.72190419597757,12.873
1.10154935056131,-1.76671785516762,12.874
1.15032350243098,-1.81048783181896,12.875
1.19883190840381,-1.8531525285031,12.876
1.24701204815482,-1.89463943718492,12.877
1.29482432781223,-1.93490868708872,12.878
1.34217706608467,-1.9739178764423,12.879
1.38904179932054,-2.01159992753334,12.88
1.43536879967944,-2.04788507798164,12.881
1.48107326738998,-2.08273940293354,12.882
1.52612391553946,-2.11611932504846,12.883
1.5704942219539,-2.14796517877401,12.884
1.61411031808473,-2.17826427192431,12.885
1.6569066955243,-2.20693884916451,12.886
1.69884347875087,-2.2339697883282,12.887
1.73988154218135,-2.25934179115293,12.888
1.7799800577349,-2.28302551604954,12.889
1.81910947405075,-2.30500152914978,12.89
1.85720991307048,-2.3252455958377,12.891
1.89425589236886,-2.34376227082999,12.892
1.93023099975464,-2.36052371756354,12.893
1.96510294143999,-2.37554011817793,12.894
1.99882232937027,-2.38880543020391,12.895
2.03135531839605,-2.40031871010089,12.896
2.06270925751477,-2.41010039103505,12.897
2.09285366042155,-2.41814102660382,12.898
2.12175844666673,-2.42448810068748,12.899
2.1494176301151,-2.42911955928243,12.9
2.17582336685763,-2.43205824272488,12.901
2.20097086290796,-2.43335181304104,12.902
2.2248311052069,-2.43301487729507,12.903
2.24740265394554,-2.43108282761246,12.904
2.26869624853432,-2.42759986463224,12.905
2.28868624101554,-2.42258756667357,12.906
2.30737171315198,-2.41610558985233,12.907
2.32477908349968,-2.40816683105926,12.908
2.34090032003522,-2.39884406309454,12.909
2.35574709549125,-2.38818009850267,12.91
2.36933332455201,-2.37623252326096,12.911
2.38169139199145,-2.36305410576572,12.912
2.3928589132705,-2.34867475958173,12.913
2.40286033581103,-2.33316450572155,12.914
2.41173850237865,-2.31658879071545,12.915
2.41952301804535,-2.29897993881224,12.916
2.426268097678,-2.28042073185505,12.917
2.4320010352468,-2.26095601816235,12.918
2.43676616193041,-2.24064207455647,12.919
2.44063172427715,-2.21955829432455,12.92
2.44363613506702,-2.19774118705971,12.921
2.445831124305,-2.17527222595075,12.922
2.44725236193109,-2.15219074767521,12.923
2.44797792614258,-2.12855443191498,12.924
2.44806800705442,-2.10440790665812,12.925
2.4475626995949,-2.07980352913063,12.926
2.44653002781039,-2.054798808493,12.927
2.44502492575372,-2.02940821760204,12.928
2.44311330150724,-2.0036987612545,12.929
2.44084704855308,-1.97768954990584,12.93
2.43828154338634,-1.95143195671328,12.931
2.43546830124874,-1.92495122570352,12.932
2.43244605653969,-1.89825928573045,12.933
2.42929331434002,-1.87138583525822,12.934
2.42605935604091,-1.84434201640099,12.935
2.42279492815418,-1.81718749672766,12.936
2.41954748160282,-1.78990540152562,12.937
2.4163702326633,-1.76250165375731,12.938
2.41331576893009,-1.73499625804524,12.939
2.41042030464266,-1.70737804776004,12.94
2.40772367420739,-1.67965420606916,12.941
2.40528033188801,-1.65181964977841,12.942
2.4031074595212,-1.62387530327984,12.943
2.40122355179531,-1.59581222411177,12.944
2.39964595430469,-1.56762898799541,12.945
2.3984246337029,-1.53931923131081,12.946
2.39755817323623,-1.510864602098,12.947
2.39708255979567,-1.48225167402264,12.948
2.39700580622529,-1.45345987695953,12.949
2.39736415905162,-1.42448341435693,12.95
2.39814606944947,-1.39530166696094,12.951
2.39937337983866,-1.36590877395287,12.952
2.40103513382345,-1.33628648742121,12.953
2.40313876838624,-1.30639017466873,12.954
2.4056859879708,-1.27622649435962,12.955
2.40867211178486,-1.24575428118252,12.956
2.41205972500521,-1.21494921841427,12.957
2.41584043471927,-1.18380048545433,12.958
2.41999076746475,-1.15229302401186,12.959
2.4244866990813,-1.12041569950655,12.96
2.42929387413809,-1.08814271979674,12.961
2.43437384360681,-1.05545053575372,12.962
2.43967670752811,-1.0223060195889,12.963
2.44515179122096,-0.988690783565811,12.964
2.45073813981013,-0.954573348653594,12.965
2.45637132700883,-0.919959766839876,12.966
2.4619884501519,-0.884812656910699,12.967
2.46752324617568,-0.849139426400605,12.968
2.47288646736849,-0.81290188660105,12.969
2.47802230362222,-0.776113972068649,12.97
2.48285339224326,-0.738739623864477,12.971
2.48729028298321,-0.700772864608657,12.972
2.4912437077813,-0.662210398745775,12.973
2.4946135220881,-0.623029614728897,12.974
2.4973105727661,-0.583243878110474,12.975
2.49925968777596,-0.542848868882358,12.976
2.5003354656571,-0.501839637505675,12.977
2.50042691983495,-0.460236761772485,12.978
2.49941945107078,-0.41799031495853,12.979
2.49721994799634,-0.375114254332639,12.98
2.49371136050398,-0.331608017789541,12.981
2.48876752140498,-0.287480075560241,12.982
2.48231124719731,-0.242725059671842,12.983
2.47424911173374,-0.197362472349292,12.984
2.46447830457245,-0.151426305804574,12.985
2.45290630484031,-0.104914033805754,12.986
2.43947479501127,-0.0578750105305697,12.987
2.42413320525611,-0.0103300172821639,12.988
2.40682172896809,0.0376938337478388,12.989
2.38747844388388,0.0861618364531934,12.99
2.36606804475861,0.135024448577161,12.991
2.34258241198023,0.184235201575545,12.992
2.31698277834301,0.233761555362949,12.993
2.28921357771684,0.283566303106788,12.994
2.25927734478371,0.333622100465023,12.995
2.22719609434741,0.383865518786545,12.996
2.19296603265258,0.434261103137717,12.997
2.15655395192882,0.484803578217447,12.998
2.11801640818704,0.535421070124466,12.999
2.0773724485641,0.586103067900316,13
2.0346233208611,0.636788045524284,13.001
1.98981691454419,0.687468357518954,13.002
1.94300838474276,0.738120880607561,13.003
1.89422456793519,0.7887230262891,13.004
1.84353370023765,0.839252894035124,13.005
1.79101537520853,0.889693049066528,13.006
1.73674006100139,0.940024140850017,13.007
1.68078069847693,0.990237197724757,13.008
1.62323871230114,1.04030248446896,13.009
1.56420047771512,1.09023354234685,13.01
1.50376815853826,1.14002747430574,13.011
1.44207881087872,1.18966641606093,13.012
1.37923436674621,1.23915977584623,13.013
1.31533954191079,1.28850167816632,13.014
1.25053343914579,1.33768899854035,13.015
1.18492609325163,1.38675758345399,13.016
1.11863737043728,1.43568336691602,13.017
1.05181382548972,1.48448278733672,13.018
0.98457757860617,1.53316731073028,13.019
0.91705402456818,1.58175588024249,13.02
0.849361833403492,1.6302669656113,13.021
0.781642373873778,1.67870505818665,13.022
0.714013943860589,1.72711461063491,13.023
0.64661789233944,1.77550979254764,13.024
0.579568857636856,1.82394526984025,13.025
0.512980307088392,1.87245703617817,13.026
0.446979625682944,1.92105519112808,13.027
0.381657997806026,1.96981234762287,13.028
0.317111394419038,2.0187254290352,13.029
0.253438866296559,2.0678644137579,13.03
0.190739459802833,2.11726893697236,13.031
0.129104792608107,2.16698782152784,13.032
0.0686044093565032,2.21707842624326,13.033
0.00932851699483779,2.2675643866226,13.034
-0.0486761149089669,2.31850331156053,13.035
-0.105352219379151,2.36993289610504,13.036
-0.160648571891243,2.42195100893159,13.037
-0.214497076118611,2.47456227242881,13.038
-0.26686727390697,2.52780040023654,13.039
-0.317731813291401,2.58176099451645,13.04
-0.367042933484252,2.63641014238841,13.041
-0.414765175651757,2.69180496622053,13.042
-0.460911188345839,2.7479329276421,13.043
-0.505452322381109,2.80483970928457,13.044
-0.54836853038757,2.86253847096253,13.045
-0.589632846660866,2.92104234759113,13.046
-0.629283205712575,2.98037884218907,13.047
-0.667307387378421,3.04053439919272,13.048
-0.703755810268652,3.10154716873817,13.049
-0.738664610867331,3.16341003593915,13.05
-0.772077316355443,3.2261370003131,13.051
-0.804052705915228,3.28975371194619,13.052
-0.834674913210818,3.35426549993287,13.053
-0.864007266423567,3.41969324886678,13.054
-0.892156605396452,3.48600590929224,13.055
-0.919237459198563,3.55322024526559,13.056
-0.945335981949399,3.62132121510842,13.057
-0.970535746305085,3.69027858514617,13.058
-0.99496600005443,3.7601146629157,13.059
-1.0187616294146,3.83079215963293,13.06
-1.04202827817317,3.90230897438228,13.061
-1.06490584692495,3.97462882940708,13.062
-1.0875150015247,4.04771316654834,13.063
-1.10996966689259,4.12151459091217,13.064
-1.13238141841237,4.19594945108797,13.065
-1.15485575915982,4.27096823078367,13.066
-1.17748416799491,4.34653867940724,13.067
-1.20037055990091,4.42255904284906,13.068
-1.22360281061648,4.49899865507098,13.069
-1.24726677365324,4.57573825759781,13.07
-1.27146040353221,4.65273680562638,13.071
-1.296279914416,4.72986710221851,13.072
-1.32180910823172,4.80702855780553,13.073
-1.34810434834901,4.88416457800329,13.074
-1.3752192993786,4.96114845887057,13.075
-1.4031938520634,5.03789516615018,13.076
-1.43209542661306,5.11429447425709,13.077
-1.46194617982692,5.19024459697827,13.078
-1.49274295468608,5.26566370399819,13.079
-1.52450200741598,5.34038065565759,13.08
-1.55721277039062,5.41430097768601,13.081
-1.59087645322625,5.48728865432045,13.082
-1.62543051392061,5.55921607810575,13.083
-1.66084784327317,5.62996431632912,13.084
-1.69712414591965,5.69943425959837,13.085
-1.73421379933256,5.76751627783186,13.086
-1.77203541791096,5.83411126118164,13.087
-1.81053969835115,5.89911890176786,13.088
-1.84971754011233,5.96242422800596,13.089
-1.88951640713834,6.02394251569636,13.09
-1.92984093895392,6.08356829988781,13.091
-1.9706310104273,6.14122240727603,13.092
-2.01186672920608,6.19681968708325,13.093
-2.05346685459674,6.25030735983208,13.094
-2.09530462638742,6.30158978072546,13.095
-2.13733315772296,6.35059615895429,13.096
-2.1795226970751,6.39731357923237,13.097
-2.22177183236878,6.44166877337093,13.098
-2.26396486728485,6.48355906259515,13.099
-2.30608648968341,6.52297024182741,13.1
-2.34802072205562,6.55988424683338,13.101
-2.38965462835776,6.5942279794298,13.102
-2.43091769958248,6.625967028006,13.103
-2.47174791612097,6.65506088899578,13.104
-2.51198730162299,6.68145958128074,13.105
-2.55155667981416,6.70512934749679,13.106
-2.59040596179736,6.72602429553641,13.107
-2.62839738143971,6.74412496565339,13.108
-2.66540780241812,6.75939787531217,13.109
-2.70137214942505,6.7718382305313,13.11
-2.73615357660812,6.78139276466437,13.111
-2.76966503369674,6.78804887782661,13.112
-2.80186007325131,6.79183078774084,13.113
-2.83263244127242,6.79271505754694,13.114
-2.86189865676509,6.79068654129305,13.115
-2.88960622523567,6.78578481803716,13.116
-2.91567263967163,6.77799943065383,13.117
-2.94001729612514,6.76734542246175,13.118
-2.96262583701325,6.75387741541319,13.119
-2.9834280463366,6.73762839460781,13.12
-3.00236733283708,6.71861581853824,13.121
-3.01942415617833,6.69692077203567,13.122
-3.0345746729549,6.672589987246,13.123
-3.04777102931996,6.64567633370744,13.124
-3.0590095314515,6.61623778649818,13.125
-3.0682870951912,6.58430839241184,13.126
-3.07560104070589,6.54994124000665,13.127
-3.08096230683439,6.51323239900903,13.128
-3.08434823922462,6.47420211015572,13.129
-3.08574709608199,6.43294570700066,13.13
-3.0851734341621,6.38952720112938,13.131
-3.08264888606459,6.34398628876528,13.132
-3.07818748339094,6.29642016970926,13.133
-3.07178440180125,6.2468756670832,13.134
-3.06345868222092,6.19540522301395,13.135
-3.05323393817418,6.14209056123193,13.136
-3.0411259334732,6.08699325230503,13.137
-3.02715954037457,6.03014143962514,13.138
-3.01139030078878,5.97163215144437,13.139
-2.99384808564297,5.91152676492815,13.14
-2.97457322842758,5.84984364449303,13.141
-2.95362019714858,5.78670033571537,13.142
-2.9310565313103,5.72215792110159,13.143
-2.90693705276381,5.65631174820895,13.144
-2.88132047819534,5.58923522997704,13.145
-2.85429724862036,5.52100949774768,13.146
-2.82594746858865,5.45171540613223,13.147
-2.79634244207225,5.38141926648742,13.148
-2.76558150147279,5.3102127732784,13.149
-2.7337073685949,5.23816272364795,13.15
-2.7008041283934,5.16533786772374,13.151
-2.66695664145552,5.09180988517142,13.152
-2.6322452390121,5.01761659939878,13.153
-2.59672184200532,4.94283502122246,13.154
-2.56047223999569,4.8675087299191,13.155
-2.52355231880851,4.79171769127752,13.156
-2.48600945735605,4.71551029783983,13.157
-2.44793285112944,4.63894518603988,13.158
-2.40939274760701,4.5620859837373,13.159
-2.37042991086045,4.48495806819617,13.16
-2.33109014956698,4.40762479354205,13.161
-2.29145560422172,4.33010402717285,13.162
-2.25155712300241,4.25246279834392,13.163
-2.21143829932227,4.17471600173397,13.164
-2.17114223040626,4.09693135673035,13.165
-2.13071380944768,4.0191589380179,13.166
-2.09019329847329,3.941422755072,13.167
-2.04962326596366,3.8637636807437,13.168
-2.00904487988748,3.78623148880667,13.169
-1.96850418523391,3.70882835881978,13.17
-1.92803577576557,3.63163054780395,13.171
-1.88768204596592,3.55463292389774,13.172
-1.84747113507937,3.47791535376367,13.173
-1.80742914449791,3.4015342994082,13.174
-1.76758622620387,3.32548691250681,13.175
-1.72796684760693,3.24983521664824,13.176
-1.6886114522106,3.17459566613259,13.177
-1.64955251390248,3.09981470855988,13.178
-1.61081830336919,3.02550881840223,13.179
-1.57242511376595,2.95170274436986,13.18
-1.53439254592453,2.8784372581574,13.181
-1.49675573789117,2.80571920316809,13.182
-1.45953824976107,2.73360341556532,13.183
-1.42276546789555,2.66210221755081,13.184
-1.38645552078311,2.59123648078983,13.185
-1.350632580458,2.52102764086674,13.186
-1.31530103173192,2.4514831089353,13.187
-1.2805078409211,2.3826335660606,13.188
-1.24625448378021,2.31446098515174,13.189
-1.21254304585725,2.24701023940415,13.19
-1.17939375092589,2.18027965501668,13.191
-1.14682960510086,2.11428581367502,13.192
-1.11485859813959,2.04906721381561,13.193
-1.08348172276636,1.9846337261233,13.194
-1.05272534547877,1.92097996199068,13.195
-1.02261554611209,1.85813080268392,13.196
-0.993147010514157,1.79609661997893,13.197
-0.964292650499242,1.73484610206587,13.198
-0.936056452576985,1.67438388076994,13.199
-0.908448371562845,1.6147338745609,13.2
-0.881417748852507,1.55589572172949,13.201
-0.854975523140821,1.49782771684181,13.202
-0.829108118116952,1.4405609025179,13.203
-0.803791799576304,1.38405943233239,13.204
-0.778981493709887,1.32831749767563,13.205
-0.754680732770408,1.27334635695696,13.206
-0.730860479763786,1.21912414422203,13.207
-0.707467571659553,1.16566088469346,13.208
-0.684499114574854,1.11292233609711,13.209
-0.66192980232635,1.06090284765678,13.21
-0.639741257833349,1.00959583502727,13.211
-0.617934920765951,0.958992699332228,13.212
-0.596484788230368,0.909088360745885,13.213
-0.575345836946196,0.859847332769448,13.214
-0.554504409553661,0.811258855176058,13.215
-0.533941735091458,0.763336336759037,13.216
-0.513640678369975,0.716034674459835,13.217
-0.4935745085717,0.669347678001417,13.218
-0.473728110508389,0.623286354704279,13.219
-0.454056791353312,0.577796708153068,13.22
-0.434545345111156,0.532858816430552,13.221
-0.415168003400431,0.4884491962674,13.222
-0.395882776026946,0.444513332928525,13.223
-0.376651270130136,0.401029088146033,13.224
-0.357455685975053,0.357950049776713,13.225
-0.338263568042205,0.315262232420533,13.226
-0.319017257408316,0.272914870933469,13.227
-0.299658270605571,0.230876949106891,13.228
-0.280126964572915,0.189108906473725,13.229
-0.260408917232637,0.147593346536108,13.23
-0.240494599145774,0.10629038379786,13.231
-0.220313476676832,0.0651450157760383,13.232
-0.199821921271257,0.0241607096959988,13.233
-0.178983982051704,-0.0167462799071403,13.234
-0.157766276287418,-0.0575949034405961,13.235
-0.136164980402602,-0.09838804208695,13.236
-0.114141411718505,-0.139194865733196,13.237
-0.0916662649072795,-0.180025142324957,13.238
-0.0687052855195698,-0.220897664941781,13.239
-0.0452327696005914,-0.261850276070382,13.24
-0.0212374108703271,-0.302907121446425,13.241
0.00330378377906742,-0.34406393486087,13.242
0.028401793979867,-0.385353606998197,13.243
0.0540930197058938,-0.426801917062643,13.244
0.0804043372014857,-0.468411448714785,13.245
0.107333343555618,-0.510201606150703,13.246
0.134914152552853,-0.552184583985587,13.247
0.163154379295858,-0.594373825112625,13.248
0.192070511751598,-0.636762429151104,13.249
0.221682691246583,-0.679353645830686,13.25
0.251957682770275,-0.722183135942908,13.251
0.282916181804738,-0.765219301474412,13.252
0.314559358719458,-0.808460937008341,13.253
0.346900182122083,-0.851886284364217,13.254
0.379925530037207,-0.895492128421099,13.255
0.413643336280951,-0.939242595661295,13.256
0.448034202919305,-0.983146481928733,13.257
0.483074668077705,-1.02718215236242,13.258
0.518779858369138,-1.07131701524636,13.259
0.555134589759044,-1.11554565812554,13.26
0.592109285266544,-1.15982685290376,13.261
0.629678890382114,-1.20413435819809,13.262
0.667845507630235,-1.24841261256195,13.263
0.706583308313907,-1.29264135018965,13.264
0.745857489880238,-1.33675044380357,13.265
0.785630263745804,-1.38073072865357,13.266
0.825872176197438,-1.42451235912369,13.267
0.866540879527786,-1.46802857708308,13.268
0.90758351819044,-1.51124900975764,13.269
0.948968766960563,-1.55410989954011,13.27
0.99064948029522,-1.59654033909221,13.271
1.03256914992757,-1.63851873848406,13.272
1.07469816024542,-1.67993853891911,13.273
1.11699126816003,-1.72079021155752,13.274
1.15940793216745,-1.76102149947006,13.275
1.20188512567335,-1.80055856323718,13.276
1.24436042124343,-1.83938227737289,13.277
1.28679609093447,-1.87740423298576,13.278
1.32917136220438,-1.91460215407946,13.279
1.37144751695,-1.95090684756744,13.28
1.41354651886131,-1.98626545168245,13.281
1.45542249842353,-2.02064031330577,13.282
1.49704471823869,-2.0539397637139,13.283
1.53838186725738,-2.08615616906713,13.284
1.57935428592605,-2.11720924556897,13.285
1.61991912265078,-2.14706765093478,13.286
1.66006372964197,-2.17567747624136,13.287
1.69969879049314,-2.20298592418057,13.288
1.73879653060578,-2.2289757901553,13.289
1.77729511395625,-2.25357722851884,13.29
1.81515456797338,-2.27675065497476,13.291
1.85234565496758,-2.29846693740412,13.292
1.88880836360106,-2.31867588857987,13.293
1.92448185154937,-2.33736790876802,13.294
1.95934064847678,-2.35452128582593,13.295
1.99335571908504,-2.37010914379709,13.296
2.02649157740533,-2.38413227022913,13.297
2.05872623090116,-2.3965871891213,13.298
2.09002103577816,-2.40745175169962,13.299
2.12034174562011,-2.41672844233801,13.3
2.14967278997193,-2.42440764662964,13.301
2.17799918665601,-2.43051750112419,13.302
2.20529552391789,-2.43505663215607,13.303
2.23153397331752,-2.43805389463983,13.304
2.25670412185111,-2.43950863310645,13.305
2.28077106130113,-2.43943650649743,13.306
2.30372233960748,-2.43788982415522,13.307
2.32553895996903,-2.43487531615382,13.308
2.34621892719036,-2.43043350587636,13.309
2.36574909703159,-2.42458111158037,13.31
2.3840849060353,-2.4173501194178,13.311
2.40123993861253,-2.40879545457146,13.312
2.41722746576244,-2.39892484897825,13.313
2.43205710553371,-2.38781387712037,13.314
2.44572965059676,-2.37548779067067,13.315
2.45823810191097,-2.36197282555049,13.316
2.46959366097703,-2.34734745373937,13.317
2.47985258764102,-2.33164200857294,13.318
2.4890305276077,-2.31491970100607,13.319
2.49713915876172,-2.29725372287748,13.32
2.50421669794456,-2.27869584557851,13.321
2.51030504702344,-2.25929937687066,13.322
2.51544659545571,-2.23911117275077,13.323
2.51968286199971,-2.21819112315862,13.324
2.52305604989261,-2.19658811819055,13.325
2.52562651317012,-2.17435352434581,13.326
2.52744140588387,-2.15154461595484,13.327
2.5285450050098,-2.12820168115146,13.328
2.52897599649239,-2.10436177697495,13.329
2.52877081982338,-2.08007988944491,13.33
2.5279828191533,-2.05541253912404,13.331
2.52669109966009,-2.03039360736842,13.332
2.52492625758136,-2.00505047804511,13.333
2.52273847932073,-1.97944320864697,13.334
2.5201728091053,-1.95357980981319,13.335
2.51726331409846,-1.92748905643167,13.336
2.51408705469775,-1.9012124055675,13.337
2.51070110036612,-1.87475013874367,13.338
2.50715117498374,-1.84812801548922,13.339
2.5034774005631,-1.8213745798487,13.34
2.49972155042917,-1.79450471844935,13.341
2.49595633709428,-1.76749685113875,13.342
2.49220810889001,-1.74038565301906,13.343
2.48853507845176,-1.71315751669539,13.344
2.48496599437072,-1.68580835223845,13.345
2.48154631437704,-1.65833926146243,13.346
2.47829666169474,-1.63075380932376,13.347
2.47523938561801,-1.60302494836868,13.348
2.47240028069753,-1.57515903109289,13.349
2.4698150228898,-1.54713183408549,13.35
2.46750373119667,-1.51894155370487,13.351
2.46548901287365,-1.49053959956639,13.352
2.46378578843793,-1.46191711842494,13.353
2.46241253566082,-1.43306042674078,13.354
2.46137647735658,-1.40392897716547,13.355
2.46068480055954,-1.37450718735236,13.356
2.46033773080903,-1.34479638674229,13.357
2.46035490540975,-1.31474825934914,13.358
2.46074810351353,-1.28434707750614,13.359
2.46147818913075,-1.25358158807172,13.36
2.46253452224146,-1.22240200796151,13.361
2.46392800022905,-1.19078593481469,13.362
2.46563882239744,-1.15870287304961,13.363
2.46764958845279,-1.12613081445269,13.364
2.46993242659129,-1.09305162522477,13.365
2.47245308068074,-1.05944836866466,13.366
2.47518306324041,-1.02528173880316,13.367
2.47806500237211,-0.9905228093196,13.368
2.48105878440432,-0.955155092699332,13.369
2.48411890964346,-0.919141462759861,13.37
2.48716488409747,-0.882469018439541,13.371
2.49014498485998,-0.845114463509776,13.372
2.49299302174272,-0.807043584227696,13.373
2.49564327547316,-0.768269634287279,13.374
2.49802334362924,-0.728731925434047,13.375
2.5000371229843,-0.688448289083202,13.376
2.50161546259592,-0.647384749413936,13.377
2.50267945307488,-0.60550293029424,13.378
2.50316530577247,-0.562856508638681,13.379
2.50295478451942,-0.519382760003539,13.38
2.50194190224461,-0.475107027428132,13.381
2.500044445165,-0.430028659389831,13.382
2.49717722179627,-0.384119295203902,13.383
2.49322094986453,-0.337422628700967,13.384
2.48804881827437,-0.289911610049018,13.385
2.48157786086243,-0.241614691043286,13.386
2.47371820251324,-0.192502554946328,13.387
2.46434351727143,-0.142636787791779,13.388
2.45337927660837,-0.0920268312610835,13.389
2.440746180048,-0.0406932885535109,13.39
2.42637866724025,0.0113239466148034,13.391
2.41020648817838,0.0639634761666763,13.392
2.39212478170575,0.11720525562244,13.393
2.37212503492598,0.170992012776379,13.394
2.35018149263739,0.22525154915024,13.395
2.32623938656743,0.279957978762576,13.396
2.30026310998807,0.335025765158325,13.397
2.27225352298783,0.390422031442354,13.398
2.24217385962613,0.446082355236916,13.399
2.2099945543768,0.501954731349605,13.4
2.17573649732411,0.557993833285704,13.401
2.13941362120507,0.614111271567657,13.402
2.10099829346087,0.670285686070208,13.403
2.0605303738373,0.726470135293579,13.404
2.01804219177038,0.782592260782528,13.405
1.97353611173131,0.83860932926646,13.406
1.92707379624675,0.894495381325075,13.407
1.87870011195149,0.950198196383962,13.408
1.82845469622166,1.00566757192912,13.409
1.77637157111617,1.060900822093,13.41
1.7225588096472,1.11583439653001,13.411
1.66710342208488,1.17044021273928,13.412
1.6100571416985,1.22470788102969,13.413
1.5515120190298,1.27858452771604,13.414
1.49155778582482,1.33207820539781,13.415
1.43027418456881,1.38517194308741,13.416
1.36779562661351,1.43782805729874,13.417
1.30423921789635,1.4900452377788,13.418
1.23967504096995,1.5418278057295,13.419
1.17423528198763,1.59315514092408,13.42
1.1080662368837,1.64403016216774,13.421
1.04126414221096,1.69449518570411,13.422
0.973969459844594,1.74453805165554,13.423
0.906298420019158,1.79417564201599,13.424
0.838363762214429,1.84342963760429,13.425
0.770298832958782,1.89232353046122,13.426
0.702216117226392,1.94086725489461,13.427
0.634244959233508,1.98910128540344,13.428
0.566475717407024,2.0370397994423,13.429
0.499029762321053,2.08470512534887,13.43
0.43203011250752,2.13216686506947,13.431
0.365589681550111,2.17945482786712,13.432
0.299809232419326,2.22660240700213,13.433
0.23477669491644,2.27367437290098,13.434
0.170585596915527,2.32070940141584,13.435
0.107318000786433,2.36777071492586,13.436
0.0450783332060492,2.41490344226754,13.437
-0.0160680824359019,2.46215538652801,13.438
-0.0760756757262501,2.50959659424666,13.439
-0.134885317738217,2.55727069353267,13.44
-0.192447818489903,2.60527093965747,13.441
-0.248697454834308,2.6536446087143,13.442
-0.30362078417789,2.70243070215507,13.443
-0.357150034475344,2.75170604306119,13.444
-0.409259814861477,2.80151557001484,13.445
-0.459944116173046,2.85190576334268,13.446
-0.509182409495643,2.90291637763503,13.447
-0.556929272613947,2.95460831047202,13.448
-0.603156189229701,3.00699563267129,13.449
-0.64784591212168,3.06015212452097,13.45
-0.69101426666475,3.11407791900184,13.451
-0.732659771591713,3.16881035973592,13.452
-0.772784561652939,3.22437183444495,13.453
-0.811397306795563,3.28076974167044,13.454
-0.848544625294963,3.33804429176204,13.455
-0.884262605403732,3.39618656390868,13.456
-0.91859632452771,3.45522555250085,13.457
-0.95161423767553,3.51520260361903,13.458
-0.983408355510476,3.57611127020634,13.459
-1.01406063748351,3.63798886893609,13.46
-1.04361200842222,3.7008315750138,13.461
-1.07216130980741,3.76464515666542,13.462
-1.09984824005926,3.82942966729488,13.463
-1.12674569166991,3.89516362896178,13.464
-1.15299054347575,3.9618221051774,13.465
-1.17869658642991,4.02941543963163,13.466
-1.20395345552344,4.09792093621215,13.467
-1.22887410340413,4.16730481964778,13.468
-1.25354771573461,4.23750694285018,13.469
-1.27809459524254,4.30847093198903,13.47
-1.30259533358592,4.3801279234628,13.471
-1.32712096729927,4.45243159394853,13.472
-1.35177554446838,4.52528848592762,13.473
-1.37662109057936,4.59864289872176,13.474
-1.40176283962985,4.67241430720575,13.475
-1.42727207122684,4.74648466182984,13.476
-1.45320098905246,4.8208075781803,13.477
-1.47960903193936,4.89522635489061,13.478
-1.50654396940664,4.96963179840128,13.479
-1.53410470143655,5.04397339468114,13.48
-1.56230614605132,5.11808673500988,13.481
-1.59116213763263,5.19188813414594,13.482
-1.62070547578478,5.26524572906004,13.483
-1.65097343283796,5.3380108085962,13.484
-1.68195344487111,5.41009142299214,13.485
-1.71359747063952,5.48134650697264,13.486
-1.7458829354206,5.55165167810883,13.487
-1.77882005370605,5.62083081755845,13.488
-1.81235585658043,5.68880027260247,13.489
-1.8464201408854,5.75541535323286,13.49
-1.88098996501351,5.82054354981691,13.491
-1.9160524267133,5.88408281309462,13.492
-1.95155780143586,5.94594410505042,13.493
-1.98737287590673,6.0060041702069,13.494
-2.0235220198571,6.06415354779347,13.495
-2.05996716938451,6.12031832920006,13.496
-2.09660923651592,6.17437605904111,13.497
-2.1333798493031,6.22626793620375,13.498
-2.17027876424361,6.27591308151428,13.499
-2.20722373428108,6.32325281598369,13.5
-2.24410542028083,6.36819220637565,13.501
-2.28089931223275,6.41067818069094,13.502
-2.31757777322711,6.45069140889272,13.503
-2.35402295033786,6.48813994789398,13.504
-2.39019972479446,6.52296122850684,13.505
-2.42606140392541,6.55516866281823,13.506
-2.46148749284732,6.58470654787902,13.507
-2.49641409053747,6.61149854555459,13.508
-2.53078481522467,6.63556088858051,13.509
-2.56449540001035,6.65685719840678,13.51
-2.59744005173717,6.67532451745456,13.511
-2.62960548429056,6.69098497563221,13.512
-2.66089404903565,6.7038215236956,13.513
-2.69118199286212,6.71380093425099,13.514
-2.72042400316277,6.7209352155139,13.515
-2.74855971869665,6.72524267908107,13.516
