Drag (N),Lift (N),Time (s)
-3.66076974201154,4.84704786468531,1.512
-3.67590795082206,4.84841847244605,1.513
-3.69057933374656,4.8491015854878,1.514
-3.70480028677614,4.84913524457189,1.515
-3.71857465639173,4.84853095386167,1.516
-3.73193613981601,4.84730851389914,1.517
-3.74488888574891,4.84549586115066,1.518
-3.75741206504187,4.84311412925606,1.519
-3.76952952488462,4.84018975614986,1.52
-3.78125755222589,4.83675297245039,1.521
-3.79257527496862,4.83281397926137,1.522
-3.80349909609332,4.82840503655725,1.523
-3.8140128993144,4.82353465918732,1.524
-3.82412507113043,4.81820942560454,1.525
-3.83384669131653,4.81245537886394,1.526
-3.84314643774848,4.80630634833616,1.527
-3.85204379357167,4.79976683425232,1.528
-3.86053294948495,4.79285722499251,1.529
-3.86865964983541,4.78561359425495,1.53
-3.87643429086655,4.77804525127531,1.531
-3.88387257343337,4.77016636814457,1.532
-3.8909864681995,4.76201438456094,1.533
-3.89780304162287,4.75360000262208,1.534
-3.90435103506815,4.74495843881985,1.535
-3.91065157533515,4.73610359754649,1.536
-3.91669685055206,4.72704604375413,1.537
-3.92249378045556,4.7178057955291,1.538
-3.92805680653191,4.70840810483577,1.539
-3.93337183790657,4.69886522702989,1.54
-3.93843396191061,4.6891658403539,1.541
-3.94323289294306,4.67933564827715,1.542
-3.94775916496704,4.66937820787391,1.543
-3.95198388466448,4.65929602713019,1.544
-3.95588881714968,4.64907782332873,1.545
-3.95946367096944,4.63874578016474,1.546
-3.9626863376737,4.62828090861562,1.547
-3.96554816050558,4.6176750766131,1.548
-3.96803376609629,4.60694097173453,1.549
-3.97012649126193,4.59606327177246,1.55
-3.97181942180941,4.58503909734155,1.551
-3.97311635461573,4.57388334088229,1.552
-3.97399563895112,4.56257856689225,1.553
-3.97444513308213,4.5511118507145,1.554
-3.97446048236584,4.53946932029105,1.555
-3.97404306082828,4.52764606671804,1.556
-3.97318552710875,4.51562611294943,1.557
-3.97186404041876,4.50341338157951,1.558
-3.97007537201207,4.49101380419985,1.559
-3.96779320366792,4.47840003867459,1.56
-3.9650138715291,4.46556017002892,1.561
-3.96171932840122,4.45248422821417,1.562
-3.95790039197006,4.43918477711138,1.563
-3.9535430588559,4.42562361944139,1.564
-3.94863945497094,4.41180159324047,1.565
-3.94318628267401,4.39769846494861,1.566
-3.93718471116025,4.38327152732771,1.567
-3.93063577349704,4.3685200234164,1.568
-3.92353347167747,4.35343630607881,1.569
-3.91589363104265,4.33798156707992,1.57
-3.907705148962,4.32215647719737,1.571
-3.89898387998421,4.30595623473849,1.572
-3.88971935664819,4.28933347089502,1.573
-3.87991022086804,4.27228676151531,1.574
-3.86955643960132,4.25480774123739,1.575
-3.85866235809597,4.23685325684208,1.576
-3.84721969927017,4.21841248036995,1.577
-3.83521954094542,4.19948122359034,1.578
-3.8226715470806,4.18003602642624,1.579
-3.80955693845049,4.16005331600001,1.58
-3.79586114117861,4.13953125223733,1.581
-3.78158806005938,4.11843834501681,1.582
-3.76672695057028,4.09675095272401,1.583
-3.75127032777631,4.07444966259744,1.584
-3.73521561123402,4.05152801506555,1.585
-3.71856108882547,4.02799549341943,1.586
-3.70128282074671,4.00383999310554,1.587
-3.6834086630434,3.97904830260747,1.588
-3.66496670078517,3.95361260444828,1.589
-3.6459522549167,3.927509795745,1.59
-3.62636551616717,3.90075947186735,1.591
-3.60623003466654,3.87336454513248,1.592
-3.58557104395518,3.84534403151398,1.593
-3.564419903224,3.81669195596289,1.594
-3.54277428043473,3.78742259656237,1.595
-3.52067502877344,3.75754006046057,1.596
-3.49814106747685,3.72707880242198,1.597
-3.47519669436517,3.69606357929149,1.598
-3.45188357439791,3.66450606515808,1.599
-3.4282002674924,3.63244809582938,1.6
-3.40418116149851,3.59990765905019,1.601
-3.37986002148222,3.56690598379877,1.602
-3.3552713591375,3.53347521022494,1.603
-3.33044861099764,3.4996387260254,1.604
-3.30541199903862,3.46543483020411,1.605
-3.28019722863172,3.430891148096,1.606
-3.25483607858817,3.39604519932702,1.607
-3.22937386645155,3.36092910813989,1.608
-3.2038460430673,3.32556122306617,1.609
-3.17829824186146,3.28998018236997,1.61
-3.15276112055436,3.25424001385455,1.611
-3.12728415422166,3.21836419205564,1.612
-3.10192356007399,3.18240123710152,1.613
-3.07670681342539,3.14639383009364,1.614
-3.05168271249455,3.1103562954126,1.615
-3.0268875761855,3.07432953202676,1.616
-3.00236488453993,3.03833884612551,1.617
-2.97813090669779,3.00241877910782,1.618
-2.95422664981533,2.96661696897512,1.619
-2.93068148970012,2.93095846674972,1.62
-2.90751501371275,2.89545578039981,1.621
-2.88475620781363,2.86014753260622,1.622
-2.86243596961178,2.8250759750892,1.623
-2.84057175411013,2.79026308521665,1.624
-2.81919568252991,2.75573046534862,1.625
-2.79832189206291,2.7215223852855,1.626
-2.77795634662432,2.68767943444445,1.627
-2.75814258452992,2.654205885104,1.628
-2.7388796006559,2.62113198828998,1.629
-2.72019578935602,2.58849478319872,1.63
-2.70208314235139,2.556310391917,1.631
-2.68455442205772,2.52460261597534,1.632
-2.66760987993583,2.49338525814803,1.633
-2.65126074719142,2.46266452626136,1.634
-2.63551233149497,2.43245267258622,1.635
-2.62034701573723,2.40274287399868,1.636
-2.60575065795911,2.37355347795949,1.637
-2.59173023730271,2.34489644606858,1.638
-2.57826523510121,2.31676785392009,1.639
-2.56533062649293,2.28917605777074,1.64
-2.55292825509121,2.26210371660748,1.641
-2.54103596990753,2.23555642126568,1.642
-2.52962425871602,2.20954216078491,1.643
-2.5186723526984,2.18402063439187,1.644
-2.50816354052524,2.15900315716338,1.645
-2.49807252700726,2.13450262049702,1.646
-2.48837295141319,2.11046624229642,1.647
-2.47902854646073,2.08689973613409,1.648
-2.47002819917126,2.06381281224366,1.649
-2.461336486745,2.04116168961327,1.65
-2.45292520732476,2.01895101477451,1.651
-2.44476442276584,1.99717726943866,1.652
-2.43681824471369,1.97578157416576,1.653
-2.42903810225383,1.95477343054476,1.654
-2.42140680510038,1.93413037187947,1.655
-2.41388780670584,1.91382392513754,1.656
-2.40643310726619,1.89384704962042,1.657
-2.39900567028242,1.87417163746612,1.658
-2.39158102385288,1.85475033217162,1.659
-2.38411349459174,1.83558242164663,1.66
-2.37658097812125,1.81664767867178,1.661
-2.36894278301763,1.79788993676214,1.662
-2.36116976192606,1.77932974779699,1.663
-2.35323035693125,1.76092420859634,1.664
-2.34509688027003,1.74264785368615,1.665
-2.33674713725777,1.72448941633484,1.666
-2.32815762421208,1.70644893990094,1.667
-2.31928049208861,1.68848435481278,1.668
-2.31010585796333,1.67060123007975,1.669
-2.30061298388018,1.65278125978179,1.67
-2.29076182726579,1.63499881900435,1.671
-2.28054114481941,1.61725984778499,1.672
-2.26992041067377,1.5995492854015,1.673
-2.25889102863988,1.58185022377876,1.674
-2.24743977584053,1.56415999938438,1.675
-2.23553945282101,1.54646844528411,1.676
-2.22318332004048,1.52877200673542,1.677
-2.21037112025574,1.51106794015137,1.678
-2.19707697393904,1.49334492594339,1.679
-2.18328243554868,1.47559862287065,1.68
-2.16899885611658,1.45783949419437,1.681
-2.15423436229411,1.44006427805883,1.682
-2.13898224096347,1.42227615185027,1.683
-2.12325702797281,1.40449061130938,1.684
-2.10705862999822,1.38670593821634,1.685
-2.09040221386093,1.36891988081634,1.686
-2.07330310362161,1.35113091657272,1.687
-2.05578182970187,1.33335184555429,1.688
-2.03783652365131,1.3155826359061,1.689
-2.01948423197905,1.29783457909022,1.69
-2.00075088010282,1.28014993121265,1.691
-1.98165060183238,1.26251697815861,1.692
-1.96219957011815,1.24493402294186,1.693
-1.94241344094795,1.22741483864192,1.694
-1.92230565824341,1.20997655183166,1.695
-1.90191396981941,1.19262712579925,1.696
-1.88125096793877,1.17539413076392,1.697
-1.86032807860699,1.15826979782001,1.698
-1.83916247881484,1.14127073791009,1.699
-1.81777261318392,1.12440591804658,1.7
-1.79620495203622,1.10767462646273,1.701
-1.77447009335666,1.09109087831878,1.702
-1.75259425945037,1.07467893617122,1.703
-1.73059561436058,1.05841922786067,1.704
-1.70849820461393,1.04234479294393,1.705
-1.68634210666359,1.02646556989823,1.706
-1.66415230845128,1.01077706758883,1.707
-1.64195524951739,0.995295278392779,1.708
-1.6197698651989,0.980023599539871,1.709
-1.59761469308834,0.964972149228726,1.71
-1.57551122938368,0.950145888264875,1.711
-1.55348611121533,0.935545426491781,1.712
-1.53155423669359,0.92117906087719,1.713
-1.50971010588349,0.907036468853404,1.714
-1.48796688213523,0.893124778281987,1.715
-1.46635041626981,0.879450370020745,1.716
-1.44486772639111,0.866012025951483,1.717
-1.42351831283414,0.85282556001464,1.718
-1.40233080490101,0.839885984994896,1.719
-1.3813015168779,0.827186435271804,1.72
-1.36045065659312,0.814736579989309,1.721
-1.3397958505879,0.802554676694445,1.722
-1.31933972287056,0.790627620909773,1.723
-1.29909293729965,0.778970031321871,1.724
-1.27905853657934,0.76758495367187,1.725
-1.25925075148725,0.756467677291936,1.726
-1.23967510358039,0.745623545384496,1.727
-1.22034355063039,0.735041163009423,1.728
-1.20124555486155,0.724709108099986,1.729
-1.18240266275226,0.714643594183672,1.73
-1.16380142405815,0.704818075459757,1.731
-1.14544455649581,0.695220955665471,1.732
-1.12733537771189,0.685851973911418,1.733
-1.10947950815153,0.676712867039985,1.734
-1.09187238574507,0.667800140229765,1.735
-1.07450586740839,0.659119237541608,1.736
-1.05738566069504,0.650672460029251,1.737
-1.04051362617067,0.642441145978888,1.738
-1.02389279678089,0.634437099071609,1.739
-1.00753674531693,0.626641363164658,1.74
-0.991447389010506,0.619057254076846,1.741
-0.975617445602434,0.611703701420718,1.742
-0.960058700758362,0.604568747650926,1.743
-0.944782649508336,0.597629047084398,1.744
-0.929789816216129,0.590928230378399,1.745
-0.915086181736693,0.584444627876345,1.746
-0.900675059604093,0.578167190331432,1.747
-0.886551237949422,0.572125292238957,1.748
-0.872731078369888,0.56630374812384,1.749
-0.859196370765518,0.560682658670043,1.75
-0.845952599778244,0.555290898439233,1.751
-0.832993493079994,0.550102990255383,1.752
-0.820313822089921,0.545108308943478,1.753
-0.807916836653127,0.540346363389362,1.754
-0.795815512607708,0.535800620410004,1.755
-0.783992244385139,0.531460328224761,1.756
-0.772440144689116,0.527339396271513,1.757
-0.761184500692321,0.523422751829282,1.758
-0.750206584605839,0.519706635180891,1.759
-0.739496442715264,0.516225075994836,1.76
-0.729058513531067,0.512947278472193,1.761
-0.718874306734027,0.509882636264552,1.762
-0.708937085243763,0.507064298133027,1.763
-0.699245062893779,0.504445092145019,1.764
-0.689773967708879,0.502029398566313,1.765
-0.680496499287504,0.499839364407155,1.766
-0.671406237361228,0.497855632242041,1.767
-0.66248071316005,0.496063139403881,1.768
-0.653706663976749,0.494492353013801,1.769
-0.645044375404194,0.493115486513783,1.77
-0.636468661852452,0.491927113365186,1.771
-0.627974274207713,0.490948300758985,1.772
-0.619530837548199,0.490155923258661,1.773
-0.611123536217191,0.489517644190749,1.774
-0.602720324064675,0.4890665591566,1.775
-0.594301602558308,0.488793780050398,1.776
-0.585852838693094,0.488678022447991,1.777
-0.577336741769309,0.488728025594755,1.778
-0.568718863840943,0.488944407600751,1.779
-0.560000941007139,0.489307889195851,1.78
-0.551155266054027,0.489828310893461,1.781
-0.542150322336914,0.49049828368194,1.782
-0.532960687188479,0.491309346056156,1.783
-0.52357217516022,0.492261106052332,1.784
-0.513954414902913,0.493338960899912,1.785
-0.50408613865544,0.49453850763958,1.786
-0.493941108361538,0.495875384372961,1.787
-0.483488624271755,0.497340715660723,1.788
-0.472701752491425,0.498919317475053,1.789
-0.461568597216426,0.500625686170187,1.79
-0.450060181947181,0.502448660339091,1.791
-0.438141796815233,0.504371932913966,1.792
-0.42578836248898,0.50641176114782,1.793
-0.412989378623879,0.508564945453763,1.794
-0.399715289324316,0.510822049415348,1.795
-0.385954465908495,0.51318613055657,1.796
-0.371684940380083,0.515644528731392,1.797
-0.356888161120243,0.518176372693816,1.798
-0.34155308479681,0.520812752771596,1.799
-0.325684356783259,0.52351650821823,1.8
-0.309272156631785,0.526313583173469,1.801
-0.292293708649667,0.529203143064631,1.802
-0.274775850746784,0.532171648252173,1.803
-0.256721655888786,0.535207296185715,1.804
-0.238140209637383,0.538334250641108,1.805
-0.219032274130707,0.541545857027544,1.806
-0.199397712544737,0.544840587006695,1.807
-0.179254512001207,0.548225095851824,1.808
-0.158622144321361,0.551699467446983,1.809
-0.137506107451872,0.555269922382301,1.81
-0.115921309315246,0.558927569972688,1.811
-0.0938917796135803,0.562673963964576,1.812
-0.0714273449810753,0.56652436939077,1.813
-0.0485472850646531,0.570468642964188,1.814
-0.0252810893744424,0.57451038343088,1.815
-0.00166460672485758,0.578650297210763,1.816
0.0222840690011096,0.582880784757634,1.817
0.0465357651770159,0.587209142411214,1.818
0.0710467767403475,0.591632568645451,1.819
0.0957974791742605,0.596163139076715,1.82
0.120734887994325,0.600788701005617,1.821
0.14581395967769,0.605508229913016,1.822
0.171001157144609,0.610314767746545,1.823
0.196256037542732,0.615215026179061,1.824
0.221536818703046,0.620181375115626,1.825
0.246783966251127,0.625210583993568,1.826
0.271970701574166,0.630315087633132,1.827
0.2970546863684,0.635484385039329,1.828
0.32199668994495,0.640688210665251,1.829
0.346743965980494,0.645955456029143,1.83
0.371273033959443,0.651267787607333,1.831
0.39553656274362,0.656608977516443,1.832
0.41947693219764,0.661989656282191,1.833
0.443065620306945,0.667405019619356,1.834
0.466263204320544,0.67283440164111,1.835
0.48901368405139,0.678267361977635,1.836
0.511261526544974,0.683710565648202,1.837
0.532957695670396,0.689141391105954,1.838
0.554023224924852,0.694560251835427,1.839
0.57441533367792,0.699956048263865,1.84
0.59409626353886,0.705348265602225,1.841
0.613006185098472,0.710719462563196,1.842
0.631079712064749,0.716066515892371,1.843
0.648286971191142,0.721394359180816,1.844
0.664591415426179,0.72669757114561,1.845
0.679940062826419,0.731962603076571,1.846
0.694299033733731,0.73720994124108,1.847
0.707641901772307,0.742425550569921,1.848
0.719925278755823,0.747611222594263,1.849
0.731119250109638,0.752795450718655,1.85
0.741196244283198,0.75797112425942,1.851
0.750114694107259,0.763134878401166,1.852
0.757841213836095,0.768329298964147,1.853
0.764365763917213,0.77355409565474,1.854
0.769660240059873,0.778784212616008,1.855
0.773686966852089,0.784046081500847,1.856
0.776439403688544,0.789344803889615,1.857
0.777895377472833,0.794662349563823,1.858
0.778057846493066,0.800025868550776,1.859
0.776909111448808,0.805461898178249,1.86
0.774444036314839,0.810936740726183,1.861
0.770654245791709,0.816489840089333,1.862
0.76554632343516,0.822113863962635,1.863
0.75911925023654,0.827767876055094,1.864
0.751395396813216,0.833527095921859,1.865
0.742379285310892,0.839390292466827,1.866
0.732068237671414,0.84533145547505,1.867
0.720486326192582,0.851400529588157,1.868
0.70765149843644,0.857601435584446,1.869
0.693567761702239,0.86393603409978,1.87
0.678234617475158,0.870437974669984,1.871
0.661676388101419,0.877130861337894,1.872
0.643921622384432,0.884013555732837,1.873
0.624976505788951,0.891150979917012,1.874
0.604868935610201,0.898610657350585,1.875
0.583610207985503,0.906388274115763,1.876
0.561207501467907,0.914509674216641,1.877
0.537692428114578,0.923045333645448,1.878
0.513086221553161,0.932008151308499,1.879
0.487389232074092,0.941422504310568,1.88
0.460642070395332,0.951361760670622,1.881
0.43288334369247,0.961854456101162,1.882
0.404124087149448,0.972928013700715,1.883
0.374391574884792,0.984624301209024,1.884
0.343720933823749,0.996974435601902,1.885
0.312147220522341,1.010028255518,1.886
0.279699186213919,1.02381876575346,1.887
0.246409183715115,1.03837161876652,1.888
0.212308575882018,1.05372033231212,1.889
0.17740977479683,1.06989555564254,1.89
0.141765451382481,1.08691757836833,1.891
0.105391291264839,1.10483578098132,1.892
0.0683042519888099,1.123656701049,1.893
0.0305265992524172,1.14339523742911,1.894
-0.00789661610427671,1.16408423107741,1.895
-0.0469481286304404,1.18575062397837,1.896
-0.086591934869899,1.20840125980263,1.897
-0.126790422659088,1.23206649692141,1.898
-0.167518347445726,1.2567846999554,1.899
-0.208752496775401,1.28254211287665,1.9
-0.250441488868669,1.30937493750173,1.901
-0.292558123163586,1.3372665045311,1.902
-0.335068640214289,1.36622461574039,1.903
-0.377905334172626,1.39625725578375,1.904
-0.421017968121155,1.4274037665536,1.905
-0.464355502549349,1.45965518418261,1.906
-0.507893007819159,1.49299404427453,1.907
-0.551595508493062,1.52741608011102,1.908
-0.595421461903075,1.56291374316975,1.909
-0.639308977721009,1.59946586297883,1.91
-0.683231973514326,1.6370602296005,1.911
-0.727173037973649,1.67571192857421,1.912
-0.771100295078643,1.71539724713952,1.913
-0.814981923405748,1.75607374677886,1.914
-0.858804789898758,1.79774896115316,1.915
-0.90254965888474,1.84039578851615,1.916
-0.946182841407966,1.88397505219474,1.917
-0.98969897625785,1.92847709631248,1.918
-1.03307339788553,1.97385559301404,1.919
-1.07627020826285,2.02007998715433,1.92
-1.11927080110787,2.06710341728859,1.921
-1.16203649719687,2.11489380648798,1.922
-1.20452618787998,2.16342036817099,1.923
-1.2467062775172,2.21263841693182,1.924
-1.28856027519513,2.26249869113979,1.925
-1.33006153626073,2.31296604503997,1.926
-1.3711733157804,2.36399246716989,1.927
-1.41188092177664,2.41551062626629,1.928
-1.45218932640181,2.46746373330497,1.929
-1.4920814797703,2.51983839867738,1.93
-1.53156061973267,2.5725529537961,1.931
-1.57065059402617,2.62556680345914,1.932
-1.60937929871723,2.67886545878678,1.933
-1.64773902325581,2.73237330024463,1.934
-1.68577250712849,2.78604313256002,1.935
-1.72352017105553,2.83984697842951,1.936
-1.76099405395263,2.89374062037425,1.937
-1.79820368600299,2.94765979331943,1.938
-1.83516801611428,3.00157641757039,1.939
-1.8718641671092,3.05545154533023,1.94
-1.90829172303077,3.1092271176623,1.941
-1.94447634698865,3.16284609261663,1.942
-1.98040296690651,3.21625825851271,1.943
-2.01604575426672,3.2694082834912,1.944
-2.05141268519241,3.32224587564437,1.945
-2.08650669468457,3.37474393415047,1.946
-2.121319845766,3.42685122271843,1.947
-2.15583929760622,3.4784884232452,1.948
-2.19007811410198,3.52963315422963,1.949
-2.22403057859007,3.580236235869,1.95
-2.25769555280425,3.63021677796742,1.951
-2.29108670087369,3.67954738845332,1.952
-2.32418558578486,3.72817582487484,1.953
-2.35698823925155,3.77601166438353,1.954
-2.38951438894428,3.82301832763918,1.955
-2.42175046833438,3.8691959630822,1.956
-2.45366544436158,3.91444786327311,1.957
-2.48527126531802,3.95875505101692,1.958
-2.51655408043144,4.0021286097462,1.959
-2.54749630090171,4.04449508489628,1.96
-2.57810238926701,4.08580480888348,1.961
-2.60835543888231,4.12607827888346,1.962
-2.63822458743131,4.16525590727195,1.963
-2.66771787829388,4.20331103701349,1.964
-2.69682307404486,4.24031585657592,1.965
-2.7255438072622,4.27618842472721,1.966
-2.75389819207248,4.31092587711729,1.967
-2.78188706085853,4.34458302022392,1.968
-2.80950808531263,4.37712969232627,1.969
-2.83677398155984,4.40857664631248,1.97
-2.86368916681434,4.43894823829518,1.971
-2.89027357621052,4.46824443516254,1.972
-2.91654041208419,4.49647921466706,1.973
-2.94250313209149,4.5236986918797,1.974
-2.96816942763423,4.54986136951839,1.975
-2.99355307636701,4.57496945633866,1.976
-3.01865243820841,4.59903788264503,1.977
-3.04345111123685,4.62210090544108,1.978
-3.06796155166882,4.64413956047783,1.979
-3.09218958876611,4.66517905469794,1.98
-3.11610120483941,4.68525242590428,1.981
-3.13969217150915,4.70433163218408,1.982
-3.16298826769785,4.72243483676239,1.983
-3.18597608239659,4.73957746911206,1.984
-3.20864054207702,4.75576245268358,1.985
-3.23096156651934,4.77101173017354,1.986
-3.25295012046807,4.78531011951728,1.987
-3.27460652659893,4.79867275229972,1.988
-3.29591890617657,4.81109930904643,1.989
-3.31689372772963,4.82260294360143,1.99
-3.33750567814193,4.83321185215892,1.991
-3.35777268224435,4.84295134142684,1.992
-3.37765957136228,4.8518181899044,1.993
-3.39715533283454,4.85984459143677,1.994
-3.41625523752116,4.86705342349099,1.995
-3.43495633815637,4.87346533811508,1.996
-3.45324797740619,4.87907268895653,1.997
-3.47111570789912,4.88390596676995,1.998
-3.48854739687995,4.88799782819677,1.999
-3.50553255478821,4.8913548721586,2
-3.52205127531737,4.89399560981947,2.001
-3.53810225639207,4.89594448192675,2.002
-3.55366964655072,4.89723626132545,2.003
-3.56876979193209,4.89789312519078,2.004
-3.58341642655445,4.89795729540262,2.005
-3.59762033442093,4.89741257850406,2.006
-3.61140580528875,4.89628986566376,2.007
-3.62477533315428,4.89461318924161,2.008
-3.63772853720199,4.89241967563699,2.009
-3.65026894526547,4.88972869826908,2.01
-3.66243303789264,4.88656279467088,2.011
-3.67423356991304,4.8829651372908,2.012
-3.68566907558112,4.87892166604066,2.013
-3.69673745203533,4.87445614556815,2.014
-3.70746379109589,4.86958876207569,2.015
-3.71782582295306,4.86430495191857,2.016
-3.72783413748853,4.85863845893091,2.017
-3.73748555937135,4.85261781937172,2.018
-3.74674732902793,4.8462367693437,2.019
-3.75562781587064,4.8395350235034,2.02
-3.76414343851862,4.8325102495513,2.021
-3.77230157990853,4.82517080175536,2.022
-3.78010691819882,4.81754094906384,2.023
-3.78756721789224,4.80962258571665,2.024
-3.79470597893421,4.80142200368943,2.025
-3.80153431174128,4.79294695801079,2.026
-3.80806998076874,4.78420977888262,2.027
-3.81431760885945,4.77522146053747,2.028
-3.82030562867895,4.76598833471947,2.029
-3.82602510527206,4.75652411595839,2.03
-3.83149647786386,4.7468252292423,2.031
-3.83671571515814,4.73690791079903,2.032
-3.8416764513861,4.72675989689096,2.033
-3.84636240218042,4.71637524859624,2.034
-3.85077993855742,4.70575090309384,2.035
-3.85489488884386,4.6948836189664,2.036
-3.85867266058385,4.68375431745017,2.037
-3.86208794661937,4.67235753407985,2.038
-3.86512660607881,4.66068012955946,2.039
-3.86776255666214,4.64870418835761,2.04
-3.86997810532308,4.63640379067776,2.041
-3.87176449647659,4.62377774090199,2.042
-3.87307572521905,4.6108161162408,2.043
-3.87390676418794,4.59749924537968,2.044
-3.87424965418148,4.58382053190609,2.045
-3.87409905324557,4.56975876476274,2.046
-3.87343730415772,4.55527637039357,2.047
-3.87223597214689,4.54037310047134,2.048
-3.87050819148991,4.52505381261467,2.049
-3.86823010358865,4.5092742909672,2.05
-3.86538883802593,4.49302671521766,2.051
-3.86196557402666,4.47630414912335,2.052
-3.85793717060814,4.45906811033651,2.053
-3.85330202418436,4.44132649780357,2.054
-3.84804358219564,4.42307556447228,2.055
-3.84213603502055,4.4042946092956,2.056
-3.83556643066963,4.38493641926803,2.057
-3.82833107309179,4.36502967745761,2.058
-3.8204087236299,4.34454445962833,2.059
-3.81180509923235,4.32343359938793,2.06
-3.80251581603119,4.30171304409149,2.061
-3.7925148129123,4.27937745384217,2.062
-3.78181848776355,4.2563931798964,2.063
-3.7704365401561,4.2327633949389,2.064
-3.75835728646815,4.20849769558041,2.065
-3.74559374096593,4.18353013329729,2.066
-3.73215776161247,4.15787860164568,2.067
-3.71802496631509,4.13154756449197,2.068
-3.70320661310422,4.1044847843179,2.069
-3.6877146700738,4.07668872010604,2.07
-3.67153818174528,4.04816870363878,2.071
-3.65468872127565,4.01889237320396,2.072
-3.63714606672811,3.98885718589166,2.073
-3.61891372581266,3.95806588250415,2.074
-3.59998880743757,3.9264820744589,2.075
-3.58036951816153,3.894134243836,2.076
-3.56005268693541,3.86101184405392,2.077
-3.5390483612756,3.82713055166208,2.078
-3.51736725161932,3.79246763505173,2.079
-3.49500705309312,3.7570428301547,2.08
-3.47198257992871,3.72086002260603,2.081
-3.44832685061019,3.68391417430808,2.082
-3.42405441581291,3.64623919206015,2.083
-3.39919236111783,3.60783244759686,2.084
-3.37375715530835,3.56872228988366,2.085
-3.34777738513804,3.52892540608457,2.086
-3.32130515805103,3.48846248985154,2.087
-3.29437039702713,3.44737704657103,2.088
-3.26698969264602,3.40570306565637,2.089
-3.23920501685446,3.363484064245,2.09
-3.21103906972491,3.32076542715393,2.091
-3.18252429524146,3.27757551353328,2.092
-3.1536894232003,3.23393618098634,2.093
-3.12458424401327,3.18990308289288,2.094
-3.09524783495282,3.14551428564835,2.095
-3.0657042548674,3.10081190641536,2.096
-3.03598934659724,3.05583545977453,2.097
-3.00613490855428,3.01066507232934,2.098
-2.97619913864193,2.96535038626579,2.099
-2.94624235352387,2.91992804941365,2.1
-2.91630935225907,2.87445637057326,2.101
-2.8864615419246,2.82899769629393,2.102
-2.85675673611964,2.78360137014267,2.103
-2.82726288920906,2.73832499143245,2.104
-2.79801339391997,2.69321520655603,2.105
-2.76905341998324,2.64831277563439,2.106
-2.74043511345605,2.60369018344384,2.107
-2.7122022713175,2.55938214080356,2.108
-2.68438678990368,2.51545143754968,2.109
-2.65703062620822,2.47194243945929,2.11
-2.6301780048516,2.42889951149726,2.111
-2.60385302648299,2.3863835454584,2.112
-2.5780829530365,2.34440454992796,2.113
-2.5528924500036,2.3030165885382,2.114
-2.52831275300678,2.26226379486863,2.115
-2.50435602934443,2.22219482624629,2.116
-2.48105748070765,2.18285559895007,2.117
-2.45842300628701,2.14426794047387,2.118
-2.43648368925828,2.10646313434079,2.119
-2.41527828161836,2.06949007420098,2.12
-2.39481088348739,2.0333438391627,2.121
-2.37509189202952,1.99807158659946,2.122
-2.35613324617131,1.96370768193406,2.123
-2.33794384253217,1.93025569624771,2.124
-2.32053786772654,1.89773539008002,2.125
-2.3039236515539,1.86615132495403,2.126
-2.28808841487601,1.83551710558337,2.127
-2.27301756655793,1.80584560956466,2.128
-2.25873321434211,1.77711077874383,2.129
-2.2452061776896,1.74932828211299,2.13
-2.23241963587575,1.72250636025239,2.131
-2.22036251111894,1.69661519066107,2.132
-2.20901763113038,1.67164702475561,2.133
-2.19834379001927,1.64761275631964,2.134
-2.18831564658399,1.62446003717158,2.135
-2.17890779547653,1.60219640898938,2.136
-2.17008661334647,1.58080134840508,2.137
-2.1618249195316,1.56025120753383,2.138
-2.15409849930463,1.54050687961742,2.139
-2.14686336170938,1.52156621668586,2.14
-2.14008762489445,1.50338492227262,2.141
-2.13374861404012,1.48594741612511,2.142
-2.12780156632903,1.46921819566989,2.143
-2.12222538442838,1.45315545720671,2.144
-2.11698037795907,1.43772968428206,2.145
-2.1120248424216,1.42291090830091,2.146
-2.10730504986636,1.40865642204257,2.147
-2.10279431564763,1.39494612137162,2.148
-2.09846075398172,1.38173035442282,2.149
-2.09423967526716,1.36895190310339,2.15
-2.0900956857475,1.35659303903238,2.151
-2.08598606652095,1.34460218205289,2.152
-2.08186597348289,1.33293323163881,2.153
-2.07769813552242,1.32157439919495,2.154
-2.07343401251278,1.3104582792686,2.155
-2.06903402548909,1.29954179577965,2.156
-2.06446934222678,1.28879151573039,2.157
-2.0596924539665,1.27818519641463,2.158
-2.05467195869333,1.2676771652662,2.159
-2.04937698125006,1.25722484493044,2.16
-2.04375908228107,1.24681620399713,2.161
-2.03778699715991,1.23641905050333,2.162
-2.03145029454596,1.22598616942447,2.163
-2.02469624717114,1.21550323834322,2.164
-2.01750726230215,1.20494465996531,2.165
-2.00987040564997,1.19426856009899,2.166
-2.00174371495913,1.18347473592111,2.167
-1.99310208900689,1.17254369920646,2.168
-1.98395415525912,1.16144038044814,2.169
-1.9742563450297,1.15017313747172,2.17
-1.96398990133923,1.13872842560729,2.171
-1.95316123141766,1.12707080368569,2.172
-1.94174218467676,1.11522063273363,2.173
-1.92972903692457,1.10316446851271,2.174
-1.91711718823254,1.09088805351317,2.175
-1.9039006023691,1.07840352186215,2.176
-1.8900840513447,1.06569502862532,2.177
-1.87567109541756,1.05277063140105,2.178
-1.86066390200644,1.03962960303427,2.179
-1.84507683536435,1.02628113734426,2.18
