Drag (N),Lift (N),Time (s)
4.21138872999324,-3.77116914439615,3.394
4.21394328729048,-3.74366828616517,3.395
4.21646519243172,-3.71535410897514,3.396
4.21896611711262,-3.68620121951608,3.397
4.22145683829223,-3.65619639123986,3.398
4.22394966488305,-3.62533499868173,3.399
4.22647647334941,-3.59359360476619,3.4
4.22901270684708,-3.56097385847488,3.401
4.23154354028024,-3.52746822535085,3.402
4.23409380210822,-3.49307158353806,3.403
4.23666574818387,-3.45778561317232,3.404
4.23925842005349,-3.42159357398014,3.405
4.24185686213983,-3.38449835942961,3.406
4.24445792746931,-3.3464989031663,3.407
4.24704817558413,-3.30762801283734,3.408
4.24963518384146,-3.26788936281062,3.409
4.25221609892584,-3.22731222308166,3.41
4.25478234483471,-3.18590290953999,3.411
4.25731443328955,-3.1436789227558,3.412
4.25980987638416,-3.10069270106894,3.413
4.26225430694876,-3.05694651404806,3.414
4.26465392810866,-3.01248020426708,3.415
4.2669891637237,-2.96733829630657,3.416
4.26923954145165,-2.92156743372048,3.417
4.27138368717763,-2.87520457889828,3.418
4.27339209694723,-2.82828362170127,3.419
4.27527415063234,-2.78086395934534,3.42
4.27700554842967,-2.73298312378709,3.421
4.27854304309302,-2.68470317615223,3.422
4.27984686795063,-2.63605250270628,3.423
4.28090528797887,-2.58707484965411,3.424
4.28169819659547,-2.5378472703359,3.425
4.28215016503163,-2.48839527911934,3.426
4.28222830104073,-2.43877076093842,3.427
4.28190180209216,-2.38901755641075,3.428
4.28112580707768,-2.33919805490127,3.429
4.27984872118956,-2.28935800187395,3.43
4.27801401320219,-2.23953133186091,3.431
4.27557699583703,-2.18976653308652,3.432
4.27251057435986,-2.14011332245543,3.433
4.26873432725259,-2.09060588955036,3.434
4.26419158665004,-2.04128436626012,3.435
4.25883019520425,-1.99219920002673,3.436
4.25262345090821,-1.94340537134791,3.437
4.24546481147671,-1.89493535156321,3.438
4.2372987385832,-1.84689070885503,3.439
4.22806762288781,-1.79930023478115,3.44
4.21773030737114,-1.75220078501693,3.441
4.20622588647143,-1.70564022195477,3.442
4.19348232040554,-1.65964541509864,3.443
4.17947732075036,-1.61426777194678,3.444
4.16415710255819,-1.5695280117589,3.445
4.14748691441506,-1.52547661391793,3.446
4.12946301598728,-1.48214692325708,3.447
4.11005761615048,-1.4395592831818,3.448
4.08924386810806,-1.39771371137129,3.449
4.06701350821421,-1.35664212940424,3.45
4.04335430487177,-1.31639248568147,3.451
4.01825623391153,-1.27693492541441,3.452
3.99173883812192,-1.23827183502922,3.453
3.96380716526957,-1.20043901968644,3.454
3.93443769284921,-1.16339946546013,3.455
3.90359932065908,-1.12719669285843,3.456
3.87130345831266,-1.09181252072284,3.457
3.83753792683782,-1.0572638319818,3.458
3.80230133025638,-1.02351603424416,3.459
3.76559808873157,-0.990577103729444,3.46
3.72743850755521,-0.958408773598912,3.461
3.6877628156837,-0.926977559574309,3.462
3.64658760602428,-0.896285433543115,3.463
3.60393509093765,-0.866265233852961,3.464
3.55980771268752,-0.836890358955177,3.465
3.51423798474732,-0.808106794664466,3.466
3.4672110162351,-0.779791884636043,3.467
3.41871265921476,-0.751935817263358,3.468
3.36877208493456,-0.724474429930147,3.469
3.31743673869018,-0.697313177039304,3.47
3.26473601791535,-0.670384462044206,3.471
3.21068321927301,-0.643638158751985,3.472
3.15532339975282,-0.616997489406761,3.473
3.09869449808009,-0.590413241791308,3.474
3.04084696362158,-0.563795588733454,3.475
2.98184826877298,-0.537032100456294,3.476
2.92174790286246,-0.510089413598504,3.477
2.86061496206649,-0.482887886715605,3.478
2.79850017363221,-0.455337469422064,3.479
2.73546924386233,-0.42739221334639,3.48
2.67158270325991,-0.398983975705111,3.481
2.60688221458849,-0.370073018848138,3.482
2.54145312428199,-0.340570251200851,3.483
2.47537407503306,-0.310423367949354,3.484
2.40870426134262,-0.279605074012904,3.485
2.34150345691906,-0.248064556377704,3.486
2.27384766518971,-0.215766719333939,3.487
2.20578962271016,-0.182647776222407,3.488
2.13742455187823,-0.148678124221612,3.489
2.06881621273246,-0.11383428439216,3.49
1.99999644870401,-0.0780589368125273,3.491
1.93105170428843,-0.041340371327179,3.492
1.86202533126183,-0.0036539199796431,3.493
1.79299486890967,0.0350256071017196,3.494
1.72402520406416,0.0747362316038036,3.495
1.65516490950418,0.115499224651651,3.496
1.58652183692039,0.157355595618027,3.497
1.51815664969734,0.200303538091148,3.498
1.45011646078845,0.244333041984602,3.499
1.38247313681354,0.289447365574149,3.5
1.31524782617913,0.335656807426926,3.501
1.24854366688349,0.382938873126594,3.502
1.18241983374911,0.431321214598903,3.503
1.11690724374503,0.480784385854273,3.504
1.05204656129215,0.531290690600219,3.505
0.987870001164067,0.582820952772153,3.506
0.924420878734058,0.635338743118744,3.507
0.86175291348871,0.68878852001368,3.508
0.799917696442703,0.743160453631026,3.509
0.738910368500331,0.79840022199782,3.51
0.67873631513196,0.854486447413144,3.511
0.619417823833121,0.911340942719206,3.512
0.560982637456771,0.968900683951001,3.513
0.503432198141768,1.02715234087765,3.514
0.446767660727145,1.08600462806277,3.515
0.390934784453172,1.14539459541881,3.516
0.335916784320108,1.20527620618436,3.517
0.281709568100871,1.26559922739013,3.518
0.228301172954274,1.32629351947019,3.519
0.175671862126767,1.38729436670025,3.52
0.123744314957877,1.44854773475217,3.521
0.0724876709183224,1.5099807366243,3.522
0.0218934641839141,1.57155681846575,3.523
-0.0280570103800812,1.63319240931363,3.524
-0.0774332292176949,1.6948199609276,3.525
-0.126289046772052,1.75638880313499,3.526
-0.174596115483911,1.81778465969354,3.527
-0.222385446313748,1.87893202281304,3.528
-0.269693585136659,1.93976088847378,3.529
-0.316563157294425,2.00022577092236,3.53
-0.363004239012295,2.06024427699646,3.531
-0.409018720790202,2.11970307477356,3.532
-0.454630809104024,2.17855992156536,3.533
-0.499907041331127,2.23672953104463,3.534
-0.544805951354653,2.29411887448447,3.535
-0.589319934490922,2.35066985006816,3.536
-0.63350006590758,2.40631194745883,3.537
-0.677358096077506,2.4609854839224,3.538
-0.720853843532354,2.51464471865943,3.539
-0.763968159095704,2.56721981979831,3.54
-0.806703211603379,2.61865302011733,3.541
-0.849073132467961,2.66890007941209,3.542
-0.8910359435757,2.71787519284645,3.543
-0.932565369556713,2.76553293906725,3.544
-0.973676299490093,2.81181432348651,3.545
-1.01432242171284,2.85668408971739,3.546
-1.05448916638033,2.90009564324019,3.547
-1.09421545755469,2.94200690869986,3.548
-1.13348551443429,2.98240045980752,3.549
-1.17224003232621,3.02120638984296,3.55
-1.21050628121811,3.05841064560905,3.551
-1.24828344919219,3.09403556211523,3.552
-1.28551587777694,3.12801545426886,3.553
-1.32222592845087,3.16034554881312,3.554
-1.3584444816458,3.19106288168107,3.555
-1.39414064887109,3.2201056759203,3.556
-1.42925925988108,3.24748563580803,3.557
-1.4637951134076,3.27321906997302,3.558
-1.49772614171304,3.29731656881387,3.559
-1.53102963550347,3.31974959785522,3.56
-1.56368607502187,3.34056098627439,3.561
-1.59565743389484,3.35972802938555,3.562
-1.62685817574127,3.37724068050108,3.563
-1.65726588422677,3.39313041797918,3.564
-1.68684930588822,3.40739517655576,3.565
-1.71555147964155,3.42003160600729,3.566
-1.74333565346357,3.43105222529764,3.567
-1.77013278124298,3.44039540108082,3.568
-1.79586896524954,3.44808647825029,3.569
-1.82048636502232,3.45411809173099,3.57
-1.84394885949458,3.45847049437409,3.571
-1.866214976912,3.46112339267969,3.572
-1.8872129767727,3.46208199527642,3.573
-1.90688180473131,3.46134722929818,3.574
-1.92518712913277,3.45890705571506,3.575
-1.94208852206116,3.4547576633808,3.576
-1.95756430997838,3.44885924817204,3.577
-1.97157581443836,3.44125883014057,3.578
-1.98410639965436,3.43196869676847,3.579
-1.99513493298781,3.42097378515174,3.58
-2.00463648375975,3.40830882782791,3.581
-2.01260017263942,3.39398561639198,3.582
-2.01899912537099,3.37804111836998,3.583
-2.02382916582901,3.36047900070508,3.584
-2.02709882634213,3.34133171768186,3.585
-2.02879573329309,3.32063843410907,3.586
-2.02891409383464,3.298409470737,3.587
-2.02747801651695,3.27468370836267,3.588
-2.02446328855578,3.24948748546185,3.589
-2.01989042261769,3.22283340089374,3.59
-2.01377603004758,3.19479633293785,3.591
-2.0061083208816,3.16538261004353,3.592
-1.99691344104953,3.13464065789999,3.593
-1.9861898782608,3.10262696538113,3.594
-1.97396799276468,3.06936296785326,3.595
-1.96028818594365,3.03488848369355,3.596
-1.94514156570799,2.99924121514626,3.597
-1.92859510325969,2.96243408995744,3.598
-1.91067714585051,2.92451152322117,3.599
-1.89141583360565,2.88552843062126,3.6
-1.87087855738821,2.84553012511245,3.601
-1.84907263392957,2.80453849113828,3.602
-1.82607181173502,2.76260830467721,3.603
-1.8019461749301,2.71975993117687,3.604
-1.77673859824495,2.67605298632454,3.605
-1.75051437635897,2.63152960624235,3.606
-1.72332235275395,2.58624978766143,3.607
-1.69522712852151,2.54027988083669,3.608
-1.66631397375646,2.49367493372161,3.609
-1.63667800384886,2.44649234641982,3.61
-1.60634224320868,2.39877233913211,3.611
-1.57536777187366,2.35055768355672,3.612
-1.54383193220636,2.30192802620938,3.613
-1.51180456525691,2.25292731536515,3.614
-1.47935711263243,2.2036007612873,3.615
-1.44654547915796,2.15402237032223,3.616
-1.41340976874522,2.10425336292628,3.617
-1.38000280025352,2.05433354383186,3.618
-1.34639382293365,2.00431350196062,3.619
-1.31264153557717,1.95427541644918,3.62
-1.27880635932797,1.90424498293494,3.621
-1.24491780457905,1.85428741426373,3.622
-1.21103010343765,1.80445651674513,3.623
-1.17719836038992,1.75477316946879,3.624
-1.14347210545959,1.70527501706328,3.625
-1.10987758227228,1.65602951403402,3.626
-1.07645120297879,1.60706268520291,3.627
-1.04327754573795,1.55844199453816,3.628
-1.01038692857331,1.51024010094849,3.629
-0.97782965789045,1.46249597079274,3.63
-0.94563802503355,1.4152357283525,3.631
-0.913861526481717,1.36853992385691,3.632
-0.882541561961972,1.32246434572848,3.633
-0.851720296281433,1.2770100751285,3.634
-0.821396742822963,1.23224667845442,3.635
-0.79164045107132,1.18824023757027,3.636
-0.762498598679273,1.14499695388524,3.637
-0.733954936248018,1.10254927310596,3.638
-0.706046819935426,1.06094171920702,3.639
-0.678813762468866,1.02017648069406,3.64
-0.65228658280605,0.980298914694814,3.641
-0.626476398344283,0.941323126811746,3.642
-0.60138843159756,0.903244636539499,3.643
-0.577055024273473,0.866113768859956,3.644
-0.553466981416407,0.829924600621261,3.645
-0.530618810212245,0.794705346259529,3.646
-0.508529852464068,0.760432589481276,3.647
-0.487207475691616,0.727108205255789,3.648
-0.466610554924155,0.694734781408801,3.649
-0.446728339351403,0.663272736507248,3.65
-0.427588239858341,0.632745369729807,3.651
-0.409146156182462,0.60309826554573,3.652
-0.391388403154356,0.574299649959457,3.653
-0.374316347844101,0.546328838788095,3.654
-0.357903215482339,0.519128593549397,3.655
-0.342099322633277,0.492657093347131,3.656
-0.326868809561162,0.466875033043191,3.657
-0.312195569327733,0.441769275562312,3.658
-0.298041307211522,0.417231651400196,3.659
-0.284354619420028,0.393230667654116,3.66
-0.271103470084521,0.369729075709588,3.661
-0.258245263172955,0.346635454452141,3.662
-0.245758814527434,0.323908051161763,3.663
-0.233589141484105,0.301482658503954,3.664
-0.221688867971291,0.279298804563425,3.665
-0.210005540400259,0.257279309562833,3.666
-0.198500761364368,0.235352030227899,3.667
-0.187120565215375,0.213448253726362,3.668
-0.175805473303183,0.191509450149633,3.669
-0.164531280498639,0.16945784395079,3.67
-0.15326629294777,0.147230719667073,3.671
-0.141948238133262,0.124764542129616,3.672
-0.130518490621017,0.102017924321767,3.673
-0.1189339515157,0.0789170388674501,3.674
-0.107171775232102,0.0553861217117497,3.675
-0.0951702469346505,0.0314077808408098,3.676
-0.0828835958592249,0.00691601633523815,3.677
-0.0702536131462463,-0.0181451435270686,3.678
-0.0572250107708511,-0.0438283492084404,3.679
-0.0437443940561846,-0.0702037342838868,3.68
-0.0297596859168019,-0.0973138888151477,3.681
-0.0152263953117309,-0.125232368433476,3.682
-8.30330073928684e-05,-0.154012461250446,3.683
0.0157237566060017,-0.183693867852074,3.684
0.0322407639190798,-0.214324797262402,3.685
0.0495163152875562,-0.245970734274663,3.686
0.0675953837983179,-0.278659710699446,3.687
0.0865179817082215,-0.312440220445127,3.688
0.106354277890406,-0.347339203611723,3.689
0.127124764452147,-0.383400595047479,3.69
0.148857968128754,-0.420636744630061,3.691
0.171598849718575,-0.459103965932879,3.692
0.195381163686337,-0.498831069452384,3.693
0.220235750550215,-0.539825415415638,3.694
0.246177474843431,-0.582136640795582,3.695
0.273237932493127,-0.625762005443378,3.696
0.301470167986688,-0.670702417683348,3.697
0.330863874074767,-0.716986001287652,3.698
0.361441110809115,-0.764594469202031,3.699
0.393205718979611,-0.813505809492402,3.7
0.426174272249952,-0.863739104233376,3.701
0.460370432756603,-0.915270431095144,3.702
0.495776114947557,-0.968062137070187,3.703
0.532389410486934,-1.02208577011166,3.704
0.570224366102503,-1.07730614121067,3.705
0.6092668362091,-1.13371246026946,3.706
0.64951482981336,-1.1912368698759,3.707
0.69093962887775,-1.24986255219208,3.708
0.733540078317309,-1.30955378760093,3.709
0.777300588518755,-1.37025092752196,3.71
0.822222128946093,-1.43192315265528,3.711
0.868267992036436,-1.49447734582347,3.712
0.91540381111855,-1.55787394031738,3.713
0.963603462232675,-1.62206751003141,3.714
1.01283971026814,-1.6869645479694,3.715
1.06308275183781,-1.7524963350414,3.716
1.11428408576235,-1.81862037278703,3.717
1.16640115696918,-1.88524772778024,3.718
1.21938082730219,-1.95229866602828,3.719
1.27319230935521,-2.01969971074003,3.72
1.3277859692548,-2.08738279033303,3.721
1.38310384533894,-2.15523832015685,3.722
1.43908551870267,-2.223195209926,3.723
1.49567823799233,-2.29115183808734,3.724
1.55282710862737,-2.35900786126972,3.725
1.61046627012173,-2.42663248407915,3.726
1.66853018892827,-2.4939680364184,3.727
1.7269601841539,-2.56089542181762,3.728
1.78570885396997,-2.62730816294517,3.729
1.8447044067672,-2.69314244799168,3.73
1.90390102282108,-2.75829474075926,3.731
1.96323726700809,-2.82267915224384,3.732
2.02265310750074,-2.88623212409912,3.733
2.08207903189548,-2.94886892198282,3.734
2.14146741498782,-3.01049027984,3.735
2.20072874968373,-3.07103914315079,3.736
2.25981210355183,-3.13047835676693,3.737
2.31866938533371,-3.18870667400194,3.738
2.37721221505776,-3.2456626383279,3.739
2.43539530019384,-3.30131102284108,3.74
2.49315729700566,-3.3555856853186,3.741
2.55044990286659,-3.40844237978787,3.742
2.60720765581549,-3.45981998012231,3.743
2.66337117262673,-3.50967843388555,3.744
2.71889833592199,-3.55799585141543,3.745
2.77369967295624,-3.6047290466713,3.746
2.82773392183709,-3.64987458184775,3.747
2.88093961248726,-3.6933766003227,3.748
2.93328146739804,-3.73522266442793,3.749
2.98470545318785,-3.77539952720063,3.75
3.03516229985021,-3.81386640278537,3.751
3.08460615920939,-3.85065610848803,3.752
3.13298649109983,-3.88571695289029,3.753
3.1802993404828,-3.91906713507359,3.754
3.22650793552228,-3.9506702357369,3.755
3.27159728804287,-3.98050341760247,3.756
3.31554577704314,-4.00860096876769,3.757
3.35830081766496,-4.03494981885452,3.758
3.39984423442864,-4.05960048315456,3.759
3.44015919251623,-4.08252874255198,3.76
3.47922520658035,-4.10377244061183,3.761
3.5170392824771,-4.12337388915142,3.762
3.55357333187242,-4.14133387807904,3.763
3.58885455801907,-4.15768178211039,3.764
3.62283996927427,-4.17244203329855,3.765
3.6555360846195,-4.18565298098757,3.766
3.68692764120315,-4.19734896354393,3.767
3.71702695369347,-4.20754412518848,3.768
3.74583860297159,-4.21629417669386,3.769
3.77333623308467,-4.2236159836602,3.77
3.79955733662153,-4.22954565231074,3.771
3.82453241441878,-4.23410279315332,3.772
3.84827245188847,-4.2373140518401,3.773
3.87080523759701,-4.23925322959856,3.774
3.89214296543598,-4.23994014213428,3.775
3.91232162891544,-4.23939335527824,3.776
3.93137710138317,-4.2376725008973,3.777
3.94934627220376,-4.23480732048607,3.778
3.96625659463105,-4.23082930341111,3.779
3.98212741534014,-4.2258013964163,3.78
3.99699923337698,-4.21975005108284,3.781
4.01090938089456,-4.21272445646658,3.782
4.02389359765091,-4.20476078070593,3.783
4.03597596580858,-4.19589105310771,3.784
4.04721462914526,-4.18614976318802,3.785
4.05762929165999,-4.17557631399383,3.786
4.06726308492092,-4.16419790798234,3.787
4.0761426489027,-4.15205440928206,3.788
4.08432507818037,-4.13915993819293,3.789
4.0918285775064,-4.12556401913222,3.79
4.09869925578615,-4.11128245592298,3.791
4.10499708072949,-4.09633943378256,3.792
4.11076657695657,-4.08076175713102,3.793
4.11604359765985,-4.06454204479459,3.794
4.12086043572765,-4.04773355062953,3.795
4.1252688044248,-4.03031710526161,3.796
4.12930625732815,-4.01231123800931,3.797
4.13299539295627,-3.99373442288739,3.798
4.1363870851194,-3.97456144725636,3.799
4.1395083296677,-3.9548126150357,3.8
4.1424133469836,-3.93448575328321,3.801
4.14512805353879,-3.91354799008991,3.802
4.14768207888237,-3.89201384523955,3.803
4.1501207493699,-3.86986415796195,3.804
4.15247077181541,-3.84710629248728,3.805
4.15475856062327,-3.82372198310615,3.806
4.15701440898038,-3.79968939389817,3.807
4.15927847477456,-3.77501974581826,3.808
4.16157598010544,-3.74969261512113,3.809
4.16391955964811,-3.72370665256548,3.81
4.16634075447379,-3.69705345647283,3.811
4.16884918059707,-3.66970458877023,3.812
4.17143319958737,-3.64168236451414,3.813
4.17412206899548,-3.61294697744112,3.814
4.17692340068403,-3.58347121384652,3.815
4.17983285445151,-3.55327982034031,3.816
4.18286203575681,-3.52237233111693,3.817
4.18601097397817,-3.49070876341392,3.818
4.1892693219915,-3.45830120041676,3.819
4.192649159756,-3.4251297827531,3.82
4.19614029817947,-3.3911830626084,3.821
4.19973732885363,-3.35645563064627,3.822
4.20344609456365,-3.3209582578582,3.823
4.20726194876831,-3.28467032312212,3.824
4.2111857125529,-3.24760713789578,3.825
4.2151983419026,-3.20976744895961,3.826
4.21929702994498,-3.17118127225818,3.827
4.22349368756118,-3.1318413325144,3.828
4.22775185611798,-3.09178051059645,3.829
4.23204234755359,-3.05101782615049,3.83
4.23636832403219,-3.00956769450148,3.831
4.24071118075792,-2.96746484640471,3.832
4.24506883388302,-2.92474335558707,3.833
4.24940350123049,-2.88143708545399,3.834
4.25368969173628,-2.83758388927192,3.835
4.25791253003248,-2.79322969299187,3.836
4.26206806745684,-2.74841843197203,3.837
4.26614358969351,-2.70318234124495,3.838
4.27008572431157,-2.65757023450063,3.839
4.27386746050715,-2.61162057003815,3.84
4.27746836918306,-2.56537279129084,3.841
4.28085500052821,-2.5188874744699,3.842
4.28397306598896,-2.47220373196723,3.843
4.28677060158525,-2.42535131599195,3.844
4.28921294528063,-2.37838124339403,3.845
4.29124919027599,-2.33133953240255,3.846
4.29283254672196,-2.28425109909256,3.847
4.29389922427018,-2.23717474865982,3.848
4.29441132841104,-2.19015022561647,3.849
4.29431799013818,-2.14322786841497,3.85
4.29356431394447,-2.09645041836764,3.851
4.29207584441665,-2.04985346873814,3.852
4.2898082364134,-2.00346142947125,3.853
4.28673188181384,-1.95732013495377,3.854
4.28274342752082,-1.91145101487257,3.855
4.27775756695948,-1.86593927803535,3.856
4.27172432607501,-1.82081890002033,3.857
4.26457195075157,-1.77615967841128,3.858
4.25624993821316,-1.73200542196915,3.859
4.24671195681607,-1.68835201726318,3.86
4.23590740939456,-1.6452478595032,3.861
4.22375645839834,-1.60271124739059,3.862
4.21021456056115,-1.56074076241777,3.863
4.19528337882898,-1.51938087834945,3.864
4.17890599692172,-1.47867548576576,3.865
4.16104358977427,-1.43860322832884,3.866
4.14168199309997,-1.39920807269402,3.867
4.12084331259448,-1.36050876044022,3.868
4.09846665167879,-1.32251392310235,3.869
4.07453220854312,-1.28520642917707,3.87
4.04908687598749,-1.24861863732163,3.871
4.02209596600091,-1.2127418223494,3.872
3.99354783726857,-1.1775843900459,3.873
3.96344937741999,-1.1431631108868,3.874
3.9317870231632,-1.10944827675647,3.875
3.89855989073401,-1.0764284955207,3.876
3.86377209095453,-1.04411055620297,3.877
3.82739854856423,-1.01249067412782,3.878
3.78943318583051,-0.981546081691396,3.879
3.7498773229832,-0.951250941128742,3.88
3.70872465640176,-0.921559966381279,3.881
3.66597673750272,-0.892425833580874,3.882
3.62164513995132,-0.863797429275739,3.883
3.57575462471291,-0.835606537044616,3.884
3.52831426665518,-0.807786291750828,3.885
3.47930528351076,-0.780322191082873,3.886
3.4287787155635,-0.753125643306742,3.887
3.37676455913262,-0.726146625573193,3.888
3.32331072495898,-0.699329493166344,3.889
3.26842220073212,-0.672604864523183,3.89
3.21217380827221,-0.645897552153947,3.891
3.15460904926477,-0.619147561132885,3.892
3.09576521135833,-0.592293410920777,3.893
3.03569578461203,-0.565259037835349,3.894
2.97445432389701,-0.537981391895614,3.895
2.91210856086937,-0.510365149025787,3.896
2.84871741674181,-0.482377212146087,3.897
2.78432938618683,-0.453948692567582,3.898
2.71901891339026,-0.425034571099221,3.899
2.65285299237798,-0.395583427624201,3.9
2.58592948411832,-0.365523912512274,3.901
2.51828405286222,-0.334835696238428,3.902
2.44998547316825,-0.303478222135127,3.903
2.38111461857972,-0.271398768608331,3.904
2.3117149322569,-0.23859028721455,3.905
2.24186397799376,-0.205001536514744,3.906
2.17162044456275,-0.170619826416716,3.907
2.1010618292144,-0.135408992389619,3.908
2.03024186482719,-0.0993372694691185,3.909
1.95923199242167,-0.0623798470803189,3.91
1.88810836775791,-0.0244932889291653,3.911
1.81693599832689,0.0143323086382182,3.912
1.74576866023984,0.0541065292848333,3.913
1.67471058070686,0.0948614992664064,3.914
1.60382071994855,0.136586547702832,3.915
1.53317313046519,0.179286499460312,3.916
1.46284714994887,0.222990947673142,3.917
1.39287218782118,0.267707383299636,3.918
1.32333581102131,0.313422692235585,3.919
1.25432909125732,0.360132938691784,3.92
1.18589402753435,0.407827786293641,3.921
1.11808154881837,0.456480209478037,3.922
1.05094672821903,0.506071462791519,3.923
0.984522892928282,0.556601612159463,3.924
0.918874714016845,0.607988790570969,3.925
0.854034344560777,0.660212915645379,3.926
0.790037821300661,0.713222424333317,3.927
0.726908602482676,0.766981148529745,3.928
0.664624074045508,0.821430662122206,3.929
0.603254144649343,0.876544003090958,3.93
0.542839515884506,0.932258631136568,3.931
0.483355877623262,0.988522810911415,3.932
0.424794505543147,1.04527227553515,3.933
0.367111408127863,1.10246078013097,3.934
0.310335657522647,1.16002508900827,3.935
0.254462265947725,1.21792387087488,3.936
0.199454781710037,1.27609834989848,3.937
0.145281002467123,1.33449234767577,3.938
0.0918954165003771,1.393083715172,3.939
0.0392888077096084,1.45178969229159,3.94
-0.0125526959978317,1.51054000798833,3.941
-0.0636919723196831,1.56928739106553,3.942
-0.114163906860498,1.62800630781773,3.943
-0.163989410529036,1.68660254882395,3.944
-0.213175215757018,1.74497873704228,3.945
-0.261750805916343,1.80309000222313,3.946
-0.30975515374672,1.86086187250337,3.947
-0.357182699851665,1.91819935214888,3.948
-0.404044274238348,1.97508537688222,3.949
-0.45036181506976,2.03143280598268,3.95
-0.496180393463954,2.08719776732916,3.951
-0.54151742119082,2.14233330161255,3.952
-0.586348539171979,2.19672628401471,3.953
-0.630686750813101,2.25033441162806,3.954
-0.67458807373667,2.30310001921429,3.955
-0.718017100304772,2.35494051435359,3.956
-0.76092646170178,2.40582580665256,3.957
-0.803343657279475,2.45566685088995,3.958
-0.845247536851169,2.50449065155537,3.959
-0.886617692456498,2.55225305204546,3.96
-0.927452439949958,2.59885876472457,3.961
-0.967755930896687,2.64430130639807,3.962
-1.00747577511184,2.68853278299957,3.963
-1.04659717777779,2.73147902211237,3.964
-1.08515613907839,2.77312620029096,3.965
-1.12313854787505,2.81346465783194,3.966
-1.16048534557979,2.85242323241397,3.967
-1.1972177098216,2.8899948622017,3.968
-1.23337663542123,2.92619664763689,3.969
-1.26890589976825,2.96097048355533,3.97
-1.3037885503121,2.99431248041186,3.971
-1.33807097136635,3.02622964082607,3.972
-1.37171737870814,3.05671686263355,3.973
-1.40471754316261,3.08574511358671,3.974
-1.43708293968019,3.11332833846745,3.975
-1.46880683248346,3.1394786992893,3.976
-1.49986430197861,3.16417113673054,3.977
-1.53024812526914,3.18740935356662,3.978
-1.5599296953281,3.20921693736709,3.979
-1.58887264577775,3.2295876185027,3.98
-1.61706882946146,3.24855062954633,3.981
-1.64446359352117,3.26608412075225,3.982
-1.6710154927538,3.28216536900107,3.983
-1.69669688465322,3.29680548134157,3.984
-1.72148470255706,3.30997446966643,3.985
-1.74532551186963,3.32164466845827,3.986
-1.76815985944608,3.3318374619209,3.987
-1.78995619217891,3.34051364338301,3.988
-1.81067786298139,3.34766907905022,3.989
-1.83027958226391,3.35327869402781,3.99
-1.84868876776053,3.35732941666721,3.991
-1.86589859480642,3.35982171911994,3.992
-1.88187109097724,3.36073195978123,3.993
-1.89657143452043,3.36005588010049,3.994
-1.90998039636919,3.35779610013095,3.995
-1.92206615972388,3.35392756267794,3.996
-1.93280025758808,3.34843024051263,3.997
-1.94217196312784,3.341336421929,3.998
-1.95013929177386,3.33263957060957,3.999
-1.95669566144334,3.32237083822157,4
-1.96183525792832,3.31052904029256,4.001
-1.96558904451052,3.29712438006637,4.002
-1.96792848454835,3.28220438197913,4.003
-1.96883884141606,3.26578137857434,4.004
-1.96834422013631,3.24788611193935,4.005
-1.96643073084562,3.22854430510273,4.006
-1.96310270700782,3.20777552053912,4.007
-1.9583413712306,3.1856177611485,4.008
-1.95216816352203,3.16208680682771,4.009
-1.9446087315019,3.13721683514508,4.01
-1.93564993893698,3.11104515108459,4.011
-1.92531965541866,3.08358371266302,4.012
-1.91365299700908,3.05487704522911,4.013
-1.90063121583384,3.02495429618028,4.014
-1.88631279771409,2.99384107724297,4.015
-1.8707239032249,2.96157773528453,4.016
-1.85389098088955,2.92817462747045,4.017
-1.83587234590204,2.89366566260896,4.018
-1.8166677619714,2.85807726141864,4.019
-1.7963491600943,2.82144930222139,4.02
-1.77497914930427,2.78383001094908,4.021
-1.75258363331891,2.74522744753651,4.022
-1.72922638745439,2.70570823216657,4.023
-1.70497452124021,2.66530289415384,4.024
-1.67986965843905,2.62404097992283,4.025
-1.65398355708562,2.5820085879676,4.026
-1.62737708814416,2.53925698555669,4.027
-1.60011126391912,2.49583313484741,4.028
-1.57224428128834,2.45178845724434,4.029
-1.5438043828269,2.40719354898162,4.03
-1.51486721202171,2.36205487721115,4.031
-1.48552773139112,2.31643890128118,4.032
-1.45582326889338,2.27039002381673,4.033
-1.42579791248054,2.22397187450072,4.034
-1.39547587085165,2.17724164757926,4.035
-1.36492412084954,2.13025147489811,4.036
-1.33419839607515,2.08305964379552,4.037
-1.30334484814849,2.03570401507834,4.038
-1.27239881153107,1.988259939991,4.039
-1.24140224089131,1.94071967970872,4.04
-1.21040138128068,1.89316343292743,4.041
-1.17944338222675,1.8456513956096,4.042
-1.1485621770682,1.79820027150621,4.043
-1.11777951516152,1.75083948937333,4.044
-1.08713985918985,1.70366573421089,4.045
-1.05668715638398,1.65672037851602,4.046
-1.02646621849503,1.61004395262197,4.047
-0.996506503706132,1.56371411142273,4.048
-0.966854100177275,1.51778740222235,4.049
-0.937553638033817,1.4722971158122,4.05
-0.908643271440863,1.42730387169827,4.051
-0.880133923725273,1.38283984102021,4.052
-0.85204706004872,1.33892243864496,4.053
-0.824426967982675,1.29565803275747,4.054
-0.797310197296021,1.25307802644889,4.055
-0.770700856425681,1.21120097081793,4.056
-0.744620805117895,1.17007704249573,4.057
-0.719111555409063,1.12975023186456,4.058
-0.694192173450986,1.0902676626429,4.059
