Drag (N),Lift (N),Time (s)
0.546035648043476,1.71822589085294,2.964
0.573381819722252,1.7232752017292,2.965
0.600566036964679,1.72834507247365,2.966
0.627515716115447,1.73344842282425,2.967
0.654156532894518,1.73859813934469,2.968
0.680383424505125,1.74379722279819,2.969
0.706093677847436,1.74906869711709,2.97
0.731194305674489,1.75441501832331,2.971
0.755597536535907,1.75985565245841,2.972
0.77920850145387,1.76539635137525,2.973
0.80192338728218,1.77105380519204,2.974
0.823667959728074,1.77683393201511,2.975
0.844367658230322,1.78275891351423,2.976
0.8639362673442,1.78883396512627,2.977
0.882277992624204,1.79507266610817,2.978
0.899330812440778,1.80149623583892,2.979
0.915017055712922,1.80812311239558,2.98
0.929259439843554,1.81497639993009,2.981
0.942003664156604,1.82208382351511,2.982
0.953210316015713,1.82942757641107,2.983
0.962791887970385,1.83701115537929,2.984
0.970680542521023,1.8448938913246,2.985
0.976842639418548,1.8530340813632,2.986
0.981251572856032,1.86142075159977,2.987
0.98386403695414,1.87009383914236,2.988
0.984669231720078,1.87901753895307,2.989
0.983668451242976,1.88822442337818,2.99
0.980844504672409,1.89773171285844,2.991
0.976192860784059,1.90752063270293,2.992
0.969722789627393,1.91757809805471,2.993
0.961460692313832,1.9279368313337,2.994
0.9514461551481,1.93857604549608,2.995
0.939723601382273,1.94948567607691,2.996
0.926320835967289,1.96069389236668,2.997
0.911274957220637,1.97217665490976,2.998
0.894627928929101,1.98391870051501,2.999
0.876438576156676,1.99593144249319,3
0.856758857151837,2.00821988306632,3.001
0.835641550812406,2.02080141052261,3.002
0.813159204216055,2.03369239510431,3.003
0.789383210795965,2.04690050144897,3.004
0.764372475118247,2.06045279069944,3.005
0.738174510203672,2.07435987218235,3.006
0.710850613595969,2.08863595436626,3.007
0.682474607359183,2.1033169285146,3.008
0.653108968392813,2.11841175413711,3.009
0.622816125360022,2.13394018213058,3.01
0.591664091347641,2.14994662613484,3.011
0.559709193134053,2.16644722290868,3.012
0.527009633985447,2.18346501134131,3.013
0.493634339132047,2.20102564193065,3.014
0.45965941876224,2.21917112581153,3.015
0.425138460247406,2.23790676164358,3.016
0.390131457298966,2.25724507310746,3.017
0.354692413307017,2.27721051180806,3.018
0.318903992272114,2.29782129989293,3.019
0.282817542853679,2.31910401065504,3.02
0.246489326049954,2.34108373168648,3.021
0.209979529321457,2.36375849558675,3.022
0.173339755873871,2.38715821315911,3.023
0.136620687354078,2.41129389893494,3.024
0.0998683858740698,2.43618380844107,3.025
0.063149537448221,2.46183141662677,3.026
0.0264850944234236,2.48825314487268,3.027
-0.0100626740487183,2.5154700275248,3.028
-0.0464743052838686,2.54345822797179,3.029
-0.0827085391962863,2.57226599537311,3.03
-0.118714293409342,2.60188356635458,3.031
-0.154463232494612,2.63232475354787,3.032
-0.189916139587161,2.66359216810973,3.033
-0.225060082674069,2.69571522255748,3.034
-0.259863177367164,2.72870179082244,3.035
-0.294320677646062,2.76254006611612,3.036
-0.328407947394338,2.7972321518701,3.037
-0.362131406251289,2.83279252416387,3.038
-0.395477537211705,2.86922749121962,3.039
-0.428425028529706,2.90652361184465,3.04
-0.460986981770413,2.94467373676942,3.041
-0.49316277988697,2.98368526639348,3.042
-0.52495233194614,3.02354758613303,3.043
-0.556359536755946,3.06423047644429,3.044
-0.587401020119706,3.10572683671322,3.045
-0.618072889416516,3.14803214367428,3.046
-0.648394100156532,3.19109104059462,3.047
-0.678364953683647,3.23490981072576,3.048
-0.707991977074926,3.27945557080763,3.049
-0.737267956619774,3.3246886524728,3.05
-0.766201812701808,3.37056958050789,3.051
-0.794825070645994,3.41706758289965,3.052
-0.823118728063853,3.46415106770849,3.053
-0.851104325117161,3.51174224581317,3.054
-0.878808936037124,3.55982563064919,3.055
-0.906263402506863,3.60837311321857,3.056
-0.933467360052525,3.65733602256185,3.057
-0.960442285909345,3.70667691558854,3.058
-0.987262982943687,3.75636725636807,3.059
-1.01396006652785,3.8064012272522,3.06
-1.04056888059571,3.85672318305885,3.061
-1.06714901886215,3.90730469708955,3.062
-1.09372229828947,3.95811867132777,3.063
-1.12033829711307,4.00913240325414,3.064
-1.14707339409829,4.06032158506435,3.065
-1.17394229719913,4.11166981564606,3.066
-1.20096102317241,4.16313805415179,3.067
-1.22817654777201,4.21468106622921,3.068
-1.25561706330772,4.26624853204952,3.069
-1.28326672841503,4.31780701850782,3.07
-1.31112094355524,4.36930281411134,3.071
-1.3392002175675,4.42067701728371,3.072
-1.36749746976086,4.47189512238009,3.073
-1.39599499236857,4.52291696413176,3.074
-1.42469354068193,4.57368148515543,3.075
-1.45359480899682,4.62415796991258,3.076
-1.48267837244414,4.6742827432958,3.077
-1.51194316399473,4.72399605803832,3.078
-1.54135715466961,4.77326722221955,3.079
-1.57090677541242,4.82201199204827,3.08
-1.60057144519417,4.87018324901321,3.081
-1.63030479392363,4.91773118849944,3.082
-1.66006425189624,4.9645775966399,3.083
-1.68984172407648,5.0106833777216,3.084
-1.71958238280123,5.05602585603955,3.085
-1.74922236818454,5.10050789867347,3.086
-1.77872879202536,5.1441132746424,3.087
-1.80807182723986,5.18684136102379,3.088
-1.83719146284873,5.22863837450263,3.089
-1.86606513947641,5.26947576453447,3.09
-1.89467072882806,5.30932176349953,3.091
-1.9229672937437,5.3481220183475,3.092
-1.95091580442916,5.38588154794869,3.093
-1.9785012381906,5.42261530709101,3.094
-2.00570439477918,5.45827988806824,3.095
-2.0325274628656,5.4928955288545,3.096
-2.05897647197881,5.5264827189751,3.097
-2.08502930458307,5.55903090927217,3.098
-2.11068657062743,5.59055151952847,3.099
-2.13594811586858,5.62109029263824,3.1
-2.16082246920597,5.65066994416479,3.101
-2.18529996534952,5.67929270782652,3.102
-2.20939978362522,5.70697681500229,3.103
-2.23314127509391,5.73374394881383,3.104
-2.25653524159839,5.75961545266544,3.105
-2.27958544128177,5.7846017961753,3.106
-2.30228837117233,5.80873132415509,3.107
-2.32465045272662,5.83201740487496,3.108
-2.34667809777475,5.85446119721646,3.109
-2.36837180493914,5.87609059824905,3.11
-2.38974245149105,5.89691779587497,3.111
-2.41079750329356,5.91693703384186,3.112
-2.43152677286374,5.9361756006314,3.113
-2.45190798579997,5.95464430655698,3.114
-2.47195267663253,5.97232901027638,3.115
-2.49168697139938,5.98924384705358,3.116
-2.51108787552364,6.00540431608129,3.117
-2.53016543723992,6.02083313665973,3.118
-2.54889765376588,6.03555742624427,3.119
-2.56732499444899,6.04956752139126,3.12
-2.58543335584632,6.06289117408575,3.121
-2.60322542935353,6.07553896824523,3.122
-2.62071283025249,6.08753447250769,3.123
-2.63789283330319,6.0989079759166,3.124
-2.65476691710998,6.10967940156428,3.125
-2.67134301547361,6.11987676768354,3.126
-2.68764223534025,6.12951077817073,3.127
-2.70364199496991,6.13861167911544,3.128
-2.71936357831095,6.14719803325805,3.129
-2.73480378826172,6.15530773456095,3.13
-2.74996920359887,6.16293265600049,3.131
-2.76487082469383,6.17013102354448,3.132
-2.7795228169651,6.17691529876433,3.133
-2.79395279070803,6.1833031344581,3.134
-2.8081703812119,6.18928574491995,3.135
-2.82216767403543,6.19489715494173,3.136
-2.83596495513385,6.20015951614223,3.137
-2.84959176756802,6.20507933990746,3.138
-2.8630429889603,6.20966387329432,3.139
-2.87630237285298,6.2139103458305,3.14
-2.88939928770722,6.21783819157101,3.141
-2.90234259844353,6.22146195357876,3.142
-2.91514148701143,6.22477599836743,3.143
-2.92778803680531,6.22777719247746,3.144
-2.94027472726088,6.2305028252361,3.145
-2.95260634933158,6.23293389459892,3.146
-2.96480562917645,6.23507637104583,3.147
-2.97685551922445,6.23696787435569,3.148
-2.98875652423561,6.23856539824523,3.149
-3.0005149079609,6.23989996071707,3.15
-3.01214958008047,6.24097618837544,3.151
-3.02367122784297,6.24179865110046,3.152
-3.03506076749435,6.24237595137048,3.153
-3.04635557976302,6.24272010568153,3.154
-3.05755936171187,6.24285853162127,3.155
-3.06866035986725,6.24278438227813,3.156
-3.07967087875004,6.24250522093349,3.157
-3.09060663741252,6.24202617663114,3.158
-3.10147831821464,6.24136641797453,3.159
-3.11226053155302,6.24053467211096,3.16
-3.12295402165599,6.23950849220976,3.161
-3.1335477118049,6.23830753664181,3.162
-3.14401527462981,6.2369197603425,3.163
-3.15435877901985,6.23534324257458,3.164
-3.16455775510762,6.23358034740734,3.165
-3.17456351846634,6.23162349634839,3.166
-3.18436353776896,6.22947577396988,3.167
-3.19394799531855,6.22711922899896,3.168
-3.2032809899912,6.22456119189797,3.169
-3.21234253879732,6.22180140148624,3.17
-3.2211257495767,6.21882437294474,3.171
-3.22961294662423,6.21562997281431,3.172
-3.23778112786461,6.21222052748746,3.173
-3.2456184188956,6.20858053214516,3.174
-3.25311995937912,6.20470359941566,3.175
-3.26025597987362,6.2005868272957,3.176
-3.26700748653742,6.19620955749777,3.177
-3.27336913174151,6.19158268306163,3.178
-3.27931819313401,6.18670836626026,3.179
-3.28485262628588,6.18156416205129,3.18
-3.28995637006029,6.17618281036685,3.181
-3.2946189573764,6.17054728015062,3.182
-3.2988461412299,6.16464992841217,3.183
-3.30264703161602,6.15851342009019,3.184
-3.30600741999974,6.15212722378404,3.185
-3.30891222947405,6.14547946803526,3.186
-3.31139289289817,6.13860331873329,3.187
-3.31342997065353,6.13149237063137,3.188
-3.31500859063366,6.12411806988914,3.189
-3.31614424187603,6.11648954798833,3.19
-3.3168413905869,6.10860578734623,3.191
-3.31709094839556,6.1004708608105,3.192
-3.31689896064385,6.09209776955376,3.193
-3.31627439585773,6.08347475951498,3.194
-3.31520816513741,6.07458084376153,3.195
-3.31372075676205,6.06542872502044,3.196
-3.31179659287351,6.05599325276139,3.197
-3.3094294688155,6.04626118188669,3.198
-3.30663763246642,6.03622392127052,3.199
-3.30341167211273,6.02586146411857,3.2
-3.29975329712449,6.01515558400477,3.201
-3.2956533004443,6.00408005139922,3.202
-3.29113356833175,5.99262052688685,3.203
-3.28616376578372,5.98077379757736,3.204
-3.28073326506714,5.96849752807466,3.205
-3.27484368998587,5.95576432293958,3.206
-3.26849384722495,5.94256388670428,3.207
-3.26167900397022,5.92887452269836,3.208
-3.25438206387419,5.91468679124629,3.209
-3.24661330399039,5.89997967453883,3.21
-3.23837467139508,5.88474033208654,3.211
-3.22965217728619,5.86893461363636,3.212
-3.22045507928367,5.85257247299686,3.213
-3.21079667267714,5.83563383785773,3.214
-3.20070751479552,5.81810608984309,3.215
-3.19017716589597,5.80001823075226,3.216
-3.1792144261379,5.78135884605252,3.217
-3.16784471601125,5.76212254404766,3.218
-3.15606941458395,5.74230349106181,3.219
-3.14392277781824,5.72188232688459,3.22
-3.13139474494896,5.70088891949874,3.221
-3.11849450868087,5.67930819738841,3.222
-3.1052483617093,5.65714207066185,3.223
-3.09166602230883,5.63441116326915,3.224
-3.07775690472179,5.61109335645713,3.225
-3.06354843848557,5.5871892770595,3.226
-3.04906019236845,5.5627168774877,3.227
-3.03430967092304,5.53769349928889,3.228
-3.01932721190362,5.51213285605133,3.229
-3.00414659300552,5.48604532206002,3.23
-2.9887877714079,5.45944814747718,3.231
-2.9732783279979,5.43236530272539,3.232
-2.95765812653604,5.40480766197746,3.233
-2.94195457108028,5.37678774883392,3.234
-2.92617006773103,5.34833239651939,3.235
-2.91034003356488,5.31948334752145,3.236
-2.8945191454479,5.29025402697772,3.237
-2.87870603512146,5.26066485183539,3.238
-2.86291292060294,5.23074835948174,3.239
-2.84716425116021,5.20054516598868,3.24
-2.83150867162753,5.17007962444458,3.241
-2.81596069027406,5.13939581305227,3.242
-2.80054539367861,5.10852146178253,3.243
-2.78526046979351,5.07748705682636,3.244
-2.77015323510323,5.04634294107488,3.245
-2.75524922931281,5.01510445530801,3.246
-2.74054528320306,4.98381441999864,3.247
-2.72605832615591,4.95250356708131,3.248
-2.71182456251405,4.9211963696566,3.249
-2.69785790167132,4.88994391709681,3.25
-2.68417016541707,4.85876900088021,3.251
-2.67077201826758,4.82771632106433,3.252
-2.6576690824573,4.79680490267932,3.253
-2.64489143137882,4.7660617908036,3.254
-2.63243451504215,4.73551609760789,3.255
-2.62030295658867,4.70519006767489,3.256
-2.60850834046355,4.67511308439829,3.257
-2.59703789805701,4.64531445276223,3.258
-2.58589277183109,4.61580280856048,3.259
-2.57507221860635,4.58657933219817,3.26
-2.56456603443682,4.55766173988556,3.261
-2.55436560225362,4.52906362626555,3.262
-2.54445906480352,4.50078862677609,3.263
-2.53484533406116,4.47286765015523,3.264
-2.5255064027435,4.44528708441793,3.265
-2.51642850610513,4.41805644749929,3.266
-2.50760248529055,4.39117547124315,3.267
-2.49902036660881,4.36462334053819,3.268
-2.49065912063787,4.33840962272982,3.269
-2.48250809492966,4.31249017764069,3.27
-2.47454112096209,4.28687641188941,3.271
-2.4667442779926,4.26156252646415,3.272
-2.45910718838284,4.23651954582566,3.273
-2.45160051420766,4.21174425121376,3.274
-2.44420054957205,4.18722205563359,3.275
-2.43687395259179,4.1629075774764,3.276
-2.42961235249617,4.13879831380611,3.277
-2.42238503761236,4.11489493009191,3.278
-2.41516179477308,4.09114160182867,3.279
-2.40791452027046,4.06752008242525,3.28
-2.40061625095831,4.04401724709231,3.281
-2.39324016796607,4.02057517392298,3.282
-2.38573180018104,3.99718851529633,3.283
-2.37806078189925,3.97383364290596,3.284
-2.37018676334921,3.95046288531669,3.285
-2.36207911469497,3.9270750346442,3.286
-2.35372594526781,3.90363284794656,3.287
-2.34506469307491,3.88009926051144,3.288
-2.33608514924399,3.85644402296234,3.289
-2.32678348890082,3.83264839460479,3.29
-2.31711780745586,3.8086767039021,3.291
-2.30706878488336,3.78451645556539,3.292
-2.29662178712238,3.76012687856968,3.293
-2.28575277308281,3.73548208110919,3.294
-2.27444072156847,3.71056375578777,3.295
-2.26267036831446,3.68534644208999,3.296
-2.25040517359666,3.65980810030341,3.297
-2.23763470868619,3.63394705728418,3.298
-2.2243472992237,3.60773259287444,3.299
-2.21050920297338,3.58114264436625,3.3
-2.19611682063117,3.55419157142067,3.301
-2.18115371627595,3.52685395839524,3.302
-2.16560546628493,3.49912270609998,3.303
-2.14944359632424,3.47100908580627,3.304
-2.13268244322819,3.44248120051906,3.305
-2.11531728666916,3.4135701257071,3.306
-2.097341417338,3.38429433052429,3.307
-2.07875890638454,3.35465239327225,3.308
-2.05957394113147,3.32464620190288,3.309
-2.03980921505275,3.29428333421997,3.31
-2.0194715527846,3.26358268493038,3.311
-1.99857493889132,3.2325540941286,3.312
-1.9771467849507,3.20124490360344,3.313
-1.95519607723802,3.16966300045637,3.314
-1.93273264084998,3.13783491632093,3.315
-1.90976885339281,3.10579653524447,3.316
-1.88634177589025,3.0735580438974,3.317
-1.86245140257915,3.04114629106868,3.318
-1.83812943042725,3.00858939927626,3.319
-1.81339999255372,2.9759294270873,3.32
-1.78828290509856,2.94322108229135,3.321
-1.76281259423089,2.91047530035263,3.322
-1.73702935056071,2.8777577669877,3.323
-1.71095451979216,2.84511673128675,3.324
-1.684632047898,2.81256327496511,3.325
-1.65810431305191,2.78016809014702,3.326
-1.63140481971382,2.74797757879897,3.327
-1.60455954001659,2.71601419902738,3.328
-1.57760885026145,2.68433389754869,3.329
-1.55059305927876,2.65296717360144,3.33
-1.52353615206482,2.62194799111909,3.331
-1.49646885441037,2.59132209333965,3.332
-1.46943037539946,2.56112536772852,3.333
-1.44244170518788,2.53137131211949,3.334
-1.4155266466852,2.50210638994402,3.335
-1.38873248308689,2.47336482026114,3.336
-1.3620678137447,2.44516069715996,3.337
-1.33554809606627,2.41752090151157,3.338
-1.3092167826284,2.39047760242888,3.339
-1.28309019789591,2.36405539797677,3.34
-1.25719488022036,2.33824931503246,3.341
-1.23155254935839,2.31311144000019,3.342
-1.20617888264148,2.28862703894615,3.343
-1.18107702941638,2.26480328578826,3.344
-1.15630083112646,2.24167350344381,3.345
-1.13183886886398,2.21922585179776,3.346
-1.1077061101568,2.19746583708478,3.347
-1.08394761474404,2.17641505499131,3.348
-1.06056103754628,2.15606080378875,3.349
-1.03754454719554,2.1363949730898,3.35
-1.01492093752561,2.11743533515113,3.351
-0.992701359462037,2.09916007074655,3.352
-0.970890143456776,2.08155031760888,3.353
-0.9494992614668,2.06462255520041,3.354
-0.928519783894157,2.04835228860826,3.355
-0.907954255539687,2.03272060919147,3.356
-0.887809813549567,2.01772003989827,3.357
-0.868080874000186,2.00333136288625,3.358
-0.848773993247587,1.98952026911237,3.359
-0.829888067634146,1.97628216562986,3.36
-0.811401357465393,1.96360656313568,3.361
-0.793314606414088,1.9514571641604,3.362
-0.775631525522845,1.93981451076901,3.363
-0.758342603388005,1.9286640474517,3.364
-0.741432106171504,1.91795708837061,3.365
-0.724893101932951,1.9076960943935,3.366
-0.708715347071403,1.89784539909318,3.367
-0.69290022936759,1.88838344748457,3.368
-0.677429974850216,1.87929491692933,3.369
-0.66230121336614,1.87053738719318,3.37
-0.647502044204374,1.86214153058767,3.371
-0.633042080172637,1.85404960398526,3.372
-0.618898425653767,1.84624768481132,3.373
-0.605058546839594,1.83872595955811,3.374
-0.591522690791119,1.83146750381401,3.375
-0.578298767552954,1.82444217414728,3.376
-0.565366679791312,1.81765890264784,3.377
-0.552720061314409,1.81110221971768,3.378
-0.540360181120998,1.80472001295865,3.379
-0.528275323027282,1.79855569165628,3.38
-0.516456043603361,1.79257425897555,3.381
-0.504905149056424,1.78675986034916,3.382
-0.493617241053557,1.78113486168143,3.383
-0.482614595870902,1.77567336195509,3.384
-0.471896190200204,1.77035696239976,3.385
-0.461467519083485,1.76520835250939,3.386
-0.451331780807288,1.7601894984815,3.387
-0.441475471534849,1.75530373894393,3.388
-0.43192838569269,1.75055623850137,3.389
-0.422689621833529,1.74594793619562,3.39
-0.413750202285129,1.74146998972614,3.391
-0.405124159345716,1.73714387344893,3.392
-0.396794331881322,1.73295268921258,3.393
-0.38875789447349,1.72891176898417,3.394
-0.381013030091871,1.72503804825648,3.395
-0.373560168899254,1.72131241134992,3.396
-0.36638021109239,1.71775414370789,3.397
-0.359475693292415,1.71436376079368,3.398
-0.352836400097121,1.71112222719023,3.399
-0.346446368310343,1.70805296954773,3.4
-0.340295040854057,1.70517457420313,3.401
-0.334356457222342,1.70246781873951,3.402
-0.328612267481003,1.69995088130139,3.403
-0.323053825826795,1.69761618387324,3.404
-0.317670010440399,1.69546019586057,3.405
-0.312437222103365,1.69350387326891,3.406
-0.307335284560868,1.69173660841146,3.407
-0.302338115115215,1.69014978425123,3.408
-0.297416431622978,1.68875407751028,3.409
-0.292548372498002,1.68755391056631,3.41
-0.287701982633985,1.68654878187723,3.411
-0.282842991189609,1.68574864783185,3.412
-0.277933748139133,1.68516528094467,3.413
-0.272936288536486,1.68478197556746,3.414
-0.267811628902348,1.68461651159228,3.415
-0.262529780106288,1.68467255873956,3.416
-0.257058973387584,1.6849263902585,3.417
-0.251351486658655,1.68539205968593,3.418
-0.245383121882649,1.6860695702769,3.419
-0.239110090337527,1.68695724839245,3.42
-0.232489917008925,1.68806532888015,3.421
-0.225491766879433,1.68936656263888,3.422
-0.218071270718343,1.69087340334152,3.423
-0.210195697989738,1.69256277833862,3.424
-0.201834169129064,1.69441363823697,3.425
-0.192940247539866,1.69644390093277,3.426
-0.183486965027897,1.69862945691537,3.427
-0.17342658968559,1.70096742148451,3.428
-0.162743581696498,1.70345701847098,3.429
-0.151399307688156,1.70607572123405,3.43
-0.139369838641003,1.70882341958568,3.431
-0.126610747134247,1.71168749604715,3.432
-0.113117892552131,1.7146508427816,3.433
-0.0988606374577933,1.71770031300349,3.434
-0.0838292328314264,1.72084964067601,3.435
-0.0680034913293241,1.72408563709097,3.436
-0.0513670410727681,1.72740021145001,3.437
-0.0339235348342393,1.73079812398133,3.438
-0.0156659617959311,1.73427071860454,3.439
0.00341194849400406,1.73780434944249,3.44
0.0232934276547223,1.74139815237795,3.441
0.0439692010843027,1.74506889449844,3.442
0.0654288870032343,1.74878969835475,3.443
0.0876499330766801,1.75257669882688,3.444
0.110609749087684,1.75643845725912,3.445
0.134299965844946,1.76034931718093,3.446
0.158673334632034,1.76432396330161,3.447
0.183690260008513,1.76836051603855,3.448
0.209336777842422,1.77245005927725,3.449
0.235576716296297,1.77659899841429,3.45
0.262346269083713,1.78079345266989,3.451
0.28961402322099,1.78503088251025,3.452
0.31735257085925,1.7893139104114,3.453
0.34552317031264,1.79362533782073,3.454
0.37407658815702,1.79795790444959,3.455
0.402965221788819,1.80231194385735,3.456
0.432133204745193,1.80667231471822,3.457
0.461522185514833,1.81103340826515,3.458
0.491068520899051,1.81539186156284,3.459
0.520722481320548,1.81974201765802,3.46
0.550416994422261,1.82407042078946,3.461
0.580060487071157,1.82838938225957,3.462
0.609575403858167,1.83269938406743,3.463
0.638879274562946,1.83700628836673,3.464
0.667873888032347,1.84132170296482,3.465
0.696467809948805,1.84566629696441,3.466
0.724554525385175,1.85003839822679,3.467
0.752022281042472,1.85445334663561,3.468
0.778794105573181,1.85892640691332,3.469
0.80477601050894,1.86346577994797,3.47
0.829858885294569,1.86811197312485,3.471
0.853951021280226,1.87285909174492,3.472
0.876980835119812,1.8777240014364,3.473
0.898834410307065,1.88271913608131,3.474
0.919436714129081,1.8878870067685,3.475
0.938710235332775,1.89320107133644,3.476
0.956580431834647,1.89869508323868,3.477
0.972952297113484,1.90440668696586,3.478
0.98775663557343,1.91031780400949,3.479
1.00092128804509,1.91647636572671,3.48
1.01236147578377,1.92285342596142,3.481
1.0220126163007,1.92948049187204,3.482
1.02983891925764,1.93636700986147,3.483
1.03578479319948,1.94352169873149,3.484
1.03982142488587,1.95092839923988,3.485
1.04193093297648,1.95861592036066,3.486
1.04208422183583,1.96657449217748,3.487
1.04027596821297,1.97481822865349,3.488
1.03650505371371,1.98337502124838,3.489
1.03078145958337,1.99221501203455,3.49
1.02312889893667,2.00133527812377,3.491
1.01359113442296,2.01076229945107,3.492
1.00218922530914,2.02046515526942,3.493
0.988965398637202,2.03046133681833,3.494
0.973967456426545,2.04074721837794,3.495
0.95724039117034,2.05130403126225,3.496
0.938862302165789,2.06215859485496,3.497
0.918864824101778,2.07331490476737,3.498
0.897318746930895,2.08477253163215,3.499
0.874290621851693,2.09657441189806,3.5
0.849846359527772,2.10870955982066,3.501
0.824034577522719,2.12119144562587,3.502
0.796921190934393,2.13403691722813,3.503
0.768578839873047,2.14726304946452,3.504
0.739071455844211,2.16091040206354,3.505
0.708472455758823,2.17499679927536,3.506
0.676861370447052,2.18954447717868,3.507
0.644312850792181,2.20458632967761,3.508
0.610881130804512,2.22015526598656,3.509
0.57664200016971,2.23626254459173,3.51
0.541672463748633,2.25293129476704,3.511
0.506039137018149,2.27018880863478,3.512
0.469817609557037,2.28806207219671,3.513
0.433074679188041,2.3065579311226,3.514
0.395879811157021,2.32571902006162,3.515
0.358299880259143,2.34554500350204,3.516
0.320400096314932,2.36604968397707,3.517
0.282253166693355,2.38726887528542,3.518
0.243905973532669,2.40921115212773,3.519
0.205429604709132,2.43190178333854,3.52
0.166887568337145,2.45535716979452,3.521
0.128329958998787,2.47956121257531,3.522
0.0898076190470442,2.50455860713852,3.523
0.0513650670041163,2.53035683772371,3.524
0.0130573344368963,2.55696242193434,3.525
-0.0250668905148967,2.58441221505645,3.526
-0.0629604086232714,2.61270435919516,3.527
-0.100577724760613,2.64185263625097,3.528
-0.13789310714649,2.67186306703387,3.529
-0.174863563343421,2.70274640800025,3.53
-0.211461352082184,2.73451433357703,3.531
-0.247652790043553,2.76715941150205,3.532
-0.28343575955816,2.80070533822908,3.533
-0.318773424992917,2.83515765371385,3.534
-0.353654735009198,2.87053464399461,3.535
-0.388061007968702,2.9068139238106,3.536
-0.421998151404638,2.94399269367854,3.537
-0.45546334757585,2.98206542308345,3.538
-0.488460691731277,3.02101172199434,3.539
-0.520988020223188,3.06082045204262,3.54
-0.553056321044713,3.10149606316312,3.541
-0.584652297277515,3.14301586982057,3.542
-0.615799570705647,3.18534126952841,3.543
-0.646502740305807,3.22845784782406,3.544
-0.676757397883193,3.2723226954545,3.545
-0.706589131377596,3.31690739646544,3.546
-0.736009244870469,3.36219393968071,3.547
-0.765013458884417,3.40813026062768,3.548
-0.793599766258172,3.45468093226925,3.549
-0.821795489545329,3.50178763286426,3.55
-0.849637882099854,3.54941549161854,3.551
-0.877104104276268,3.59755091870344,3.552
-0.904221783671678,3.64611712108195,3.553
-0.931043554540744,3.69506947841578,3.554
-0.957621450878433,3.74438288804015,3.555
-0.983969727337939,3.7940088872644,3.556
-1.01014883886729,3.84391900143117,3.557
-1.0362023145416,3.8940869671304,3.558
-1.06217073508495,3.94446838883059,3.559
-1.08810231982512,3.99503293463279,3.56
-1.11406176037195,4.04575497081165,3.561
-1.14009231772779,4.09661225087647,3.562
-1.16624057445115,4.14753255383286,3.563
-1.19255301202467,4.19850700260174,3.564
-1.21904542995872,4.24949870167378,3.565
-1.24574268616739,4.30044317150168,3.566
-1.2726776961536,4.3512995517068,3.567
-1.29984875693729,4.40202047175774,3.568
-1.32723711588078,4.45256330164474,3.569
-1.35487200545829,4.50287728044605,3.57
-1.38277725657766,4.55291186293014,3.571
-1.41092377523711,4.6026094181962,3.572
-1.43931616144741,4.65189623597582,3.573
-1.4679560949354,4.70075597221844,3.574
-1.49681275258571,4.74912428794416,3.575
-1.52589217293204,4.79691475841,3.576
-1.55517526452047,4.84412632854648,3.577
-1.58462127092823,4.89069413272986,3.578
-1.61421326123416,4.93653772532978,3.579
-1.64391742234274,4.98163608197195,3.58
-1.67368947240333,5.02591998223939,3.581
-1.70346810042838,5.06935053749147,3.582
-1.73322375248225,5.11188667897636,3.583
-1.76291900346878,5.15348774600094,3.584
-1.7924957961091,5.19408720451303,3.585
-1.82191588326609,5.23371257012063,3.586
-1.85115832770036,5.27231508579507,3.587
-1.88016823348466,5.30986865324577,3.588
-1.90890730072447,5.34637187446846,3.589
-1.93737799061023,5.38177637959543,3.59
-1.96552964769975,5.41611253973212,3.591
-1.99334846031895,5.44938271961206,3.592
-2.02083684137271,5.48158211998335,3.593
-2.0479663502942,5.51273108231376,3.594
-2.0747558539589,5.54284237040084,3.595
-2.10119693678585,5.57193466412059,3.596
-2.12727846991574,5.60004201345333,3.597
-2.15302460218763,5.62717808408986,3.598
-2.1784271931723,5.65336233638999,3.599
-2.20348906066378,5.67863415092194,3.6
-2.22821789074162,5.70298543306415,3.601
-2.25262326834514,5.72647641324498,3.602
-2.27669124559711,5.7491131563797,3.603
-2.3004276351392,5.77093777642594,3.604
-2.32385207535744,5.79196436983701,3.605
-2.34696201437881,5.81221108163656,3.606
-2.36975602698591,5.83169695767973,3.607
-2.39224928820627,5.8504395424229,3.608
-2.41445236496115,5.86844907995063,3.609
-2.43633393862014,5.88573360780323,3.61
-2.45790199477318,5.90231887337225,3.611
-2.47916503156671,5.91822945043118,3.612
-2.5001108259485,5.93348263411854,3.613
-2.52074138004724,5.94809069790096,3.614
-2.54105480766376,5.96207693414742,3.615
-2.56105554500802,5.97544140563015,3.616
-2.58074906708409,5.98820953241566,3.617
-2.60012910483487,6.00040879167592,3.618
-2.61920356258182,6.01206776165189,3.619
-2.63795523500851,6.0232036166978,3.62
-2.65639633644328,6.03381794355568,3.621
-2.67454035613136,6.04396017607465,3.622
-2.69239616372277,6.05366891606228,3.623
-2.70994558678054,6.0629452667852,3.624
-2.72719988219822,6.07181170511588,3.625
-2.74417119375419,6.08030237566397,3.626
-2.76085117786169,6.0884223294444,3.627
-2.77726146818244,6.09619176566375,3.628
-2.79340648860668,6.10362622965378,3.629
-2.80929091085252,6.11074053707072,3.63
-2.82491671054643,6.11755911393409,3.631
-2.84030132005428,6.12408475521457,3.632
-2.85544479303444,6.13034291243921,3.633
-2.87035635591813,6.13632811507044,3.634
-2.88505284691982,6.14204745086468,3.635
