Drag (N),Lift (N),Time (s)
-0.53806836918171,2.66220747774857,4.59
-0.518645367828248,2.6560454472276,4.591
-0.499475752259651,2.65014008550589,4.592
-0.480557249704606,2.64447280207135,4.593
-0.461883593105906,2.63904698251952,4.594
-0.44343933598777,2.63385653665308,4.595
-0.425233210041635,2.62887436728226,4.596
-0.407261784632205,2.62409555370683,4.597
-0.389514213353258,2.61950595081329,4.598
-0.371968245627329,2.61508751904544,4.599
-0.354625758748935,2.61083315405368,4.6
-0.337478318429237,2.60670736653058,4.601
-0.320515760813889,2.60272879054209,4.602
-0.303740954156972,2.59888913607345,4.603
-0.287132575502898,2.59519863859886,4.604
-0.270704458105093,2.59165364997845,4.605
-0.254448792669146,2.5882290228774,4.606
-0.238365774884658,2.584951394311,4.607
-0.222441504439117,2.58180706868755,4.608
-0.206692216723153,2.57878876682467,4.609
-0.19111040430446,2.5759090205498,4.61
-0.175695233873647,2.57317060117804,4.611
-0.160451026509852,2.57058060387741,4.612
-0.145387148795408,2.5681462131271,4.613
-0.130505472022427,2.56587237505065,4.614
-0.115821525874517,2.56373481225388,4.615
-0.101337047476174,2.5617564007153,4.616
-0.0870575498977621,2.55992208913521,4.617
-0.0729770308739828,2.55821709962238,4.618
-0.0591034623524122,2.55667542878412,4.619
-0.0454341128134664,2.5552706363143,4.62
-0.0319594821672111,2.55398192646369,4.621
-0.0186927068916743,2.55284592148093,4.622
-0.00563418302483868,2.55183413645265,4.623
0.00723191751945987,2.55093775029126,4.624
0.019912078609225,2.5501854271221,4.625
0.0324030524402939,2.54953946080857,4.626
0.0447095860968177,2.54901022655881,4.627
0.0568428918775048,2.54860935457904,4.628
0.0688216889675777,2.54831726005519,4.629
0.0806281567553683,2.54813138616935,4.63
0.0922816546703155,2.54806587105107,4.631
0.103809992553303,2.54810545891327,4.632
0.115205427593212,2.54822745128612,4.633
0.126476690013359,2.54845323103981,4.634
0.137657039456554,2.5487709980398,4.635
0.148754476174286,2.54916329654877,4.636
0.159787843292425,2.54964174239662,4.637
0.17077698093831,2.55019725223409,4.638
0.181746726528244,2.55082344120058,4.639
0.192705654375596,2.55152171568622,4.64
0.203684219912231,2.55228392775127,4.641
0.214721270433623,2.55310659325263,4.642
0.225836397863403,2.55399843100308,4.643
0.23703565815852,2.55494464089764,4.644
0.248364229351733,2.55594556421748,4.645
0.259839404824195,2.55698843432597,4.646
0.271481372226058,2.55805298177306,4.647
0.283313102170145,2.55913597355197,4.648
0.295350434053076,2.56024043730663,4.649
0.307615894887348,2.56136577918457,4.65
0.32014369990657,2.56250844116551,4.651
0.332929006700776,2.56367243832837,4.652
0.345984240344873,2.56485723302102,4.653
0.359334369518192,2.56607394704068,4.654
0.372980315030898,2.56732770396673,4.655
0.386932443627623,2.56861688084224,4.656
0.401198391362312,2.56994364188846,4.657
0.415783009905788,2.57133099684936,4.658
0.430699515795229,2.57277154370141,4.659
0.445946277644759,2.57428293135826,4.66
0.461514064035893,2.57585448607072,4.661
0.477402028949165,2.57749279021459,4.662
0.493604751508845,2.57921424559109,4.663
0.510103604015183,2.58102662331807,4.664
0.526893732226226,2.58295397614249,4.665
0.543958122901086,2.58498703511537,4.666
0.561266592598368,2.58712996621354,4.667
0.578819511334558,2.58940970942881,4.668
0.596597253447044,2.59183490981766,4.669
0.614573613364137,2.59438799232765,4.67
0.632716396521405,2.59708587866541,4.671
0.651007658857348,2.59991504636609,4.672
0.669442074010253,2.6028853767677,4.673
0.687992956154794,2.606007866974,4.674
0.706621604347409,2.6092908877464,4.675
0.725313844976192,2.6127241793975,4.676
0.74405076567962,2.6163036608308,4.677
0.762805683129149,2.62003747362148,4.678
0.781546353251282,2.62391641019887,4.679
0.800262792723111,2.62794233379031,4.68
0.818934867040933,2.63212901307077,4.681
0.837541850246632,2.63647820220787,4.682
0.85605071435028,2.6409763334341,4.683
0.874438195418499,2.64565445933977,4.684
0.892676805392312,2.65048383017999,4.685
0.910746785829782,2.65547407808766,4.686
0.928613753632906,2.66062634984493,4.687
0.946256233750654,2.66591767351148,4.688
0.96364307378215,2.6713542548002,4.689
0.980752133243925,2.67694323952023,4.69
0.997554280633241,2.68267967728994,4.691
1.01401294564396,2.68854798203026,4.692
1.03010447838567,2.69453752291668,4.693
1.04581123199564,2.70063365561556,4.694
1.06111106226311,2.70680946223613,4.695
1.07597030564944,2.71304213339372,4.696
1.09039638875299,2.71933587159502,4.697
1.1043804045208,2.72567013572871,4.698
1.11790334178277,2.73204260135011,4.699
1.13093575328771,2.73843423441093,4.7
1.14346975539522,2.74482580796091,4.701
1.15550782822348,2.75125444259155,4.702
1.16701825409013,2.75766937625465,4.703
1.17799463436542,2.76406951075404,4.704
1.18841374332196,2.7704507111222,4.705
1.19827971902777,2.77677324878493,4.706
1.2075666828943,2.78304660817832,4.707
1.2162634183434,2.78926264077149,4.708
1.22437666042342,2.79541481616813,4.709
1.23190283153724,2.80151127504404,4.71
1.23882838299565,2.80755444594075,4.711
1.24515231050559,2.81353090559629,4.712
1.25088521651243,2.81943723968067,4.713
1.25603211602134,2.82526265325031,4.714
1.26060527472605,2.83100510307021,4.715
1.26461608320512,2.8366758027114,4.716
1.26806016841931,2.84226640436345,4.717
1.27095462455038,2.84779414307645,4.718
1.2733215301924,2.85324215834238,4.719
1.27515126683059,2.8586155603801,4.72
1.27644759723767,2.86391314598545,4.721
1.27723171359358,2.86913215170155,4.722
1.27750225160673,2.8742691615934,4.723
1.27727438316243,2.87933859561832,4.724
1.27653603280128,2.88433766716789,4.725
1.27528515585911,2.88925795262964,4.726
1.27353370876792,2.89414633446486,4.727
1.27129082821899,2.89897255657294,4.728
1.26854557961367,2.90374485754167,4.729
1.26530593900648,2.90851035813947,4.73
1.26161133002314,2.91325975989969,4.731
1.25746885812025,2.91799710980413,4.732
1.25287401323188,2.92276915368398,4.733
1.2478514778809,2.92758225266874,4.734
1.24242308388623,2.93243979661542,4.735
1.23658361215322,2.93738394685357,4.736
1.23034789738104,2.94244088833391,4.737
1.22372877431318,2.94761923775744,4.738
1.21671510925801,2.95296292467975,4.739
1.20928985071687,2.9584892181863,4.74
1.20146242541003,2.96421816156379,4.741
1.1932128543025,2.97019612443238,4.742
1.18450216367467,2.97646940340389,4.743
1.17531334233697,2.98303469442986,4.744
1.16562076509845,2.98993302641514,4.745
1.15537679978078,2.99721290616312,4.746
1.14456624276328,3.00492068554833,4.747
1.13316861198565,3.01309968183533,4.748
1.12114012384522,3.0217826330294,4.749
1.10845634693083,3.03102017831617,4.75
1.09508233862376,3.04083182920688,4.751
1.08097401896287,3.0512593108342,4.752
1.06612547799086,3.06233282272134,4.753
1.05050490197546,3.07408182983533,4.754
1.03407751505219,3.08652995196699,4.755
1.01681940080997,3.09970641224284,4.756
0.998714350845696,3.11364734716217,4.757
0.97973468680095,3.12836180447572,4.758
0.959845070134096,3.14385863444417,4.759
0.939030060816117,3.16016880192798,4.76
0.917250766532943,3.17728174388505,4.761
0.894519556292248,3.19523284866475,4.762
0.870818211496319,3.21404097873182,4.763
0.846130679762595,3.23369605235727,4.764
0.820455165935295,3.2541820437058,4.765
0.793788332502017,3.27550145472687,4.766
0.766141741797815,3.29766112819748,4.767
0.737533482744754,3.32065485394334,4.768
0.707986661090789,3.344481607933,4.769
0.677510107712043,3.36912421506823,4.77
0.646136392355458,3.39459464398959,4.771
0.613893210179799,3.42087544228847,4.772
0.58082437752273,3.44798471155778,4.773
0.546941998000971,3.47589257929129,4.774
0.512270527637678,3.50459378862858,4.775
0.476861066550207,3.53408293317134,4.776
0.440748981069434,3.56434015395839,4.777
0.403962317200309,3.59534661900853,4.778
0.366531866161576,3.62709268531277,4.779
0.328510371410338,3.65958011561245,4.78
0.289896571278433,3.69278530099381,4.781
0.250729350261745,3.72667610775713,4.782
0.211038425667072,3.76123800897631,4.783
0.170864338413683,3.79644354597318,4.784
0.130232289835273,3.83223225650603,4.785
0.0891775675174387,3.86861335706945,4.786
0.0477374468264623,3.90552288197934,4.787
0.00596608019299455,3.94292727626101,4.788
-0.0360999941478448,3.98082496288443,4.789
-0.0784032740053787,4.0191658975137,4.79
-0.120901174337821,4.05789083767476,4.791
-0.163539219699784,4.09698054265528,4.792
-0.206261136536375,4.13639252721227,4.793
-0.249018820977336,4.17611281552499,4.794
-0.291769392878532,4.21612620522662,4.795
-0.334458940986369,4.2564207167504,4.796
-0.37704395059503,4.29698115554072,4.797
-0.419528799580832,4.33776496260505,4.798
-0.461879529516408,4.37877715736603,4.799
-0.504065241442401,4.41997463825089,4.8
-0.546065413795982,4.46136285950926,4.801
-0.587872046001015,4.50294845087679,4.802
-0.629496703015202,4.54466930207213,4.803
-0.670909677790708,4.58655438005024,4.804
-0.712112776814841,4.628578141088,4.805
-0.753096714906837,4.67070289442633,4.806
-0.793868863655175,4.71293677578144,4.807
-0.834412402746915,4.75525947725815,4.808
-0.874703060601989,4.79763697435496,4.809
-0.914764348664939,4.84005443572781,4.81
-0.954602509510418,4.88247166762263,4.811
-0.994200879013134,4.92485335985177,4.812
-1.03355631470415,4.96718400894721,4.813
-1.07268147212272,5.00943140108662,4.814
-1.11158345513685,5.05157460924218,4.815
-1.1502703431212,5.09358340113166,4.816
-1.18874298823893,5.13544377429931,4.817
-1.22699989708624,5.17712087303644,4.818
-1.26504220157023,5.21856490897616,4.819
-1.30289170279972,5.2597946977069,4.82
-1.34052356084289,5.30075893988063,4.821
-1.37792940042204,5.34144264855381,4.822
-1.41513514116689,5.38186763113064,4.823
-1.45211473619536,5.42200053701816,4.824
-1.48886381512431,5.4618070243928,4.825
-1.52538040060141,5.50130360963977,4.826
-1.56165907396099,5.54045312540769,4.827
-1.59768550396929,5.57921684932075,4.828
-1.63345600470372,5.61763521750415,4.829
-1.66895011172517,5.65568399650232,4.83
-1.70418371969613,5.69330563932553,4.831
-1.7391913911113,5.73050737180166,4.832
-1.77398899843314,5.76726941470732,4.833
-1.8085816787399,5.80356298772966,4.834
-1.84298549007793,5.83939188684858,4.835
-1.8772548920497,5.87476103058183,4.836
-1.91141377353003,5.90963069056313,4.837
-1.94549604168115,5.94398038054832,4.838
-1.97954169703855,5.9778272762766,4.839
-2.01356236019859,6.01115617496214,4.84
-2.04759036799613,6.04394761345517,4.841
-2.08166210653101,6.07620808125354,4.842
-2.11579064959646,6.10791561018493,4.843
-2.14996819195774,6.13904458670354,4.844
-2.18420758473544,6.16962942378599,4.845
-2.21849851787282,6.19965652970393,4.846
-2.25282295893868,6.22911292512029,4.847
-2.28718096517728,6.25798165143197,4.848
-2.32157493555108,6.28623998596857,4.849
-2.35596942837373,6.31388455345411,4.85
-2.39036504883914,6.3408797317629,4.851
-2.42474681721779,6.36721744582141,4.852
-2.45908217947661,6.39288671895374,4.853
-2.49336575976669,6.41787257560559,4.854
-2.52757258211854,6.44215122825208,4.855
-2.56168480569863,6.46570092906627,4.856
-2.59566177556916,6.48850045147652,4.857
-2.62950413837239,6.5105059931167,4.858
-2.66318389558538,6.53172340977728,4.859
-2.69664916928277,6.55213574800864,4.86
-2.72987956317264,6.5717225948608,4.861
-2.76281084508166,6.59048056217666,4.862
-2.79545100988314,6.6083738636423,4.863
-2.82775849708784,6.62539998764294,4.864
-2.85969573443069,6.64155041472567,4.865
-2.89121863562238,6.6568426391911,4.866
-2.92229540705017,6.67126717787812,4.867
-2.95290597388801,6.68481474823354,4.868
-2.98301973402638,6.69748613631861,4.869
-3.01262441858911,6.70927849036556,4.87
-3.0416795863329,6.72021623947123,4.871
-3.0701850064307,6.7302926767149,4.872
-3.09810864781124,6.73950612103813,4.873
-3.12545633888839,6.74785703264333,4.874
-3.15220015706269,6.75537273213145,4.875
-3.17832072991549,6.76204784960209,4.876
-3.20380537391098,6.76787818669116,4.877
-3.22864789792144,6.77289177394318,4.878
-3.25283432877376,6.77710506913097,4.879
-3.27633941131266,6.78051443988474,4.88
-3.29916537234973,6.78311668996448,4.881
-3.32126511277959,6.78491509555551,4.882
-3.3426313708626,6.78593095069393,4.883
-3.36325009378463,6.78616202670506,4.884
-3.38312172985236,6.78561424851528,4.885
-3.402222991134,6.78430943578065,4.886
-3.4205302748048,6.78223208767027,4.887
-3.43804466929575,6.77942511665581,4.888
-3.45477288142797,6.77591554248068,4.889
-3.47069380857489,6.77169392191006,4.89
-3.4858266990792,6.76679349730955,4.891
-3.50018533674415,6.7612483770038,4.892
-3.51378384014059,6.75507484482419,4.893
-3.52662534904427,6.74830525226323,4.894
-3.53872917768417,6.740956676085,4.895
-3.55011897370243,6.73303315292558,4.896
-3.56082451712166,6.72457421886629,4.897
-3.57085022558024,6.71559314655851,4.898
-3.58019841976403,6.70612572610322,4.899
-3.5888870831607,6.69616813141973,4.9
-3.59694856317155,6.68576373705604,4.901
-3.604395390015,6.67492233451536,4.902
-3.61122435557466,6.66364371586629,4.903
-3.61743537992996,6.65195674436366,4.904
-3.6230532741149,6.63986895739428,4.905
-3.62808477164824,6.62739975777053,4.906
-3.6325317519236,6.61456550797207,4.907
-3.63639851289793,6.60138745049293,4.908
-3.63970621220851,6.58788228176348,4.909
-3.64247365772503,6.57407261050978,4.91
-3.64471801839885,6.55997907183668,4.911
-3.64642941740891,6.54562817415529,4.912
-3.6476238116027,6.53104279435366,4.913
-3.64832005577543,6.51624770891251,4.914
-3.64853176594541,6.50125501225354,4.915
-3.64825980096578,6.4860817175139,4.916
-3.64751845491134,6.47075507176877,4.917
-3.64632558483078,6.45528094647922,4.918
-3.64469209250928,6.43968817202436,4.919
-3.64263144602766,6.42401577232254,4.92
-3.64015258499995,6.40825707593596,4.921
-3.63729246100707,6.39244352950188,4.922
-3.63407547462653,6.37659709608808,4.923
-3.63051436899971,6.36071170485423,4.924
-3.6266553995009,6.34480364904848,4.925
-3.62252789277631,6.32890046397331,4.926
-3.61815539191277,6.31300360378365,4.927
-3.61357213812646,6.29714018801441,4.928
-3.60882194270745,6.28132339864565,4.929
-3.6039398864608,6.26554716738594,4.93
-3.59896532905948,6.2498305691083,4.931
-3.59392127647241,6.23421124879605,4.932
-3.5888259858531,6.21870384535976,4.933
-3.58370745951543,6.20333068866018,4.934
-3.57859243096664,6.18809505640932,4.935
-3.57351184345555,6.17301477234289,4.936
-3.56845977064886,6.15808996563014,4.937
-3.56344209239228,6.14334516931344,4.938
-3.55847300330124,6.12879918255901,4.939
-3.55355538635428,6.11443914929953,4.94
-3.54870954409447,6.10027588778277,4.941
-3.54392851200291,6.08631699727949,4.942
-3.5392034147135,6.07256901052235,4.943
-3.53453649678862,6.05904059604275,4.944
-3.52994189119084,6.04572862753414,4.945
-3.52542086007099,6.03262175672973,4.946
-3.52097778528538,6.01972460707055,4.947
-3.5166123053085,6.00701513021401,4.948
-3.51233301654502,5.99448003786631,4.949
-3.50813664384098,5.98213175424886,4.95
-3.50403055454633,5.96995717934835,4.951
-3.49999878008285,5.95795048526955,4.952
-3.49604015652837,5.94610210549444,4.953
-3.49215007682807,5.93439475435176,4.954
-3.48832753899759,5.92281943604126,4.955
-3.48456187489722,5.91137180656242,4.956
-3.48084371267004,5.90004096428066,4.957
-3.4771853975527,5.88881807119577,4.958
-3.47355996079139,5.87770434874257,4.959
-3.46994328248978,5.86667931298326,4.96
-3.46634233094675,5.85572875033382,4.961
-3.4627424530607,5.84483946899613,4.962
-3.45914674961344,5.83399746434156,4.963
-3.45552826675011,5.82319934653319,4.964
-3.45187289618227,5.81241918014961,4.965
-3.44817058947723,5.80163805136408,4.966
-3.44441459885492,5.79082463398481,4.967
-3.44058634616687,5.77996596850896,4.968
-3.43666351128865,5.76905125267795,4.969
-3.43264149123881,5.75804958088864,4.97
-3.42850242563192,5.74693589094522,4.971
-3.4242267711225,5.73569050243017,4.972
-3.41979211159166,5.7242836834417,4.973
-3.41519716263212,5.71269953613891,4.974
-3.41041137887142,5.7009155298085,4.975
-3.40541346224004,5.68888137244015,4.976
-3.40017109568806,5.67658397140458,4.977
-3.39467802567701,5.66400355101698,4.978
-3.38891178678019,5.6511012154309,4.979
-3.38285469506438,5.63785464375565,4.98
-3.37648807779507,5.62424719634487,4.981
-3.36978378235449,5.61024535865843,4.982
-3.36274276143164,5.59582193282708,4.983
-3.35535109961082,5.58094540033076,4.984
-3.34758563062426,5.56560779748093,4.985
-3.33940990115318,5.54979433439307,4.986
-3.33081888368739,5.53348112848357,4.987
-3.32181090082067,5.51666267979938,4.988
-3.3123513309699,5.49931003686747,4.989
-3.30242799999264,5.48140578723836,4.99
-3.2920508516965,5.46292950247774,4.991
-3.28118500143467,5.44386951933329,4.992
-3.26981946384839,5.42421826380569,4.993
-3.25794134934935,5.40395682513264,4.994
-3.24554915791792,5.38306699582899,4.995
-3.23262947476537,5.36152687589179,4.996
-3.21915591873337,5.33934492511559,4.997
-3.20511720125141,5.31648772015239,4.998
-3.1905180465739,5.29295520637124,4.999
-3.17534752507355,5.26874862121361,5
-3.1596004766598,5.24386667153112,5.001
-3.14326256588406,5.21829468329671,5.002
-3.12632433770379,5.19203002287192,5.003
-3.1088004503795,5.16508633269063,5.004
-3.09068231132585,5.13747015237469,5.005
-3.07196614835958,5.10917863037511,5.006
-3.05264469484085,5.08021476564423,5.007
-3.03273251443296,5.05060451677901,5.008
-3.01222474007236,5.0203470345148,5.009
-2.9911147606473,4.98945893868358,5.01
-2.9694181355385,4.95793993838957,5.011
-2.94711874099884,4.92581838081792,5.012
-2.92422676958062,4.89310855738537,5.013
-2.90075718918584,4.85983123437714,5.014
-2.8767220269937,4.82599006467545,5.015
-2.8521159377656,4.79163101927651,5.016
-2.82696098866791,4.75676825710613,5.017
-2.80127376396452,4.72143852406242,5.018
-2.77506414843221,4.68567212239024,5.019
-2.74834737120296,4.64948851026996,5.02
-2.72115865307196,4.61292374186527,5.021
-2.69352554675132,4.57601694032657,5.022
-2.6654539844088,4.53878974623119,5.023
-2.63697148397588,4.50128865450716,5.024
-2.60810793557274,4.46355149973655,5.025
-2.57886229854165,4.42560559194077,5.026
-2.54927444219447,4.38751382110491,5.027
-2.51936665440947,4.34929716267212,5.028
-2.4891491406453,4.31100710085891,5.029
-2.45863144593446,4.27271027826752,5.03
-2.42784773957682,4.23443356558382,5.031
-2.39681478774658,4.19622021668442,5.032
-2.36556116181906,4.15811191894167,5.033
-2.33410648749012,4.12013339697526,5.034
-2.3024625754415,4.08232586832389,5.035
-2.27065442781978,4.04474483840054,5.036
-2.23870557951913,4.00740568584629,5.037
-2.20663625256719,3.97035485933708,5.038
-2.17447918307221,3.93362867070861,5.039
-2.14224889341219,3.89725309192779,5.04
-2.10996216747243,3.86127781315007,5.041
-2.077639123928,3.82571758922425,5.042
-2.04530334406752,3.79061317864754,5.043
-2.01297800069199,3.75599039556232,5.044
-1.9806853351374,3.72186333108229,5.045
-1.94844209164107,3.68826765804174,5.046
-1.91626370813169,3.65521383767642,5.047
-1.88417206118412,3.62272216838653,5.048
-1.8521951255475,3.59081401181326,5.049
-1.82033764520928,3.55952810933984,5.05
-1.78861896659703,3.52885726276466,5.051
-1.75706432207021,3.49881822706686,5.052
-1.72569512840194,3.46944323030714,5.053
-1.69452497930306,3.44074154098471,5.054
-1.66358285153941,3.41271645736137,5.055
-1.63286908977164,3.38537887665728,5.056
-1.6024046008465,3.35872842596631,5.057
-1.57220062015703,3.33276874094784,5.058
-1.54225011323185,3.30750642995195,5.059
-1.51256783495061,3.28295114774237,5.06
-1.48318732543768,3.25909908243852,5.061
-1.45409663001116,3.23595401879645,5.062
-1.42530215883081,3.21350395198637,5.063
-1.39681507987216,3.19175166864158,5.064
-1.36863332366558,3.17069296962602,5.065
-1.34077293621955,3.15031666487163,5.066
-1.31323150469381,3.13062168226764,5.067
-1.28601156976323,3.11160952048534,5.068
-1.25912572176885,3.09326143509582,5.069
-1.2325816415194,3.07555795175965,5.07
-1.20636858364328,3.05851347351687,5.071
-1.18048430540538,3.04211777705596,5.072
-1.15494567652194,3.02632726567956,5.073
-1.12974567620803,3.01112968542286,5.074
-1.10488017658503,2.996532662611,5.075
-1.08033905811195,2.98249858583289,5.076
-1.05612784520676,2.96903953774839,5.077
-1.0322658624609,2.95612492999713,5.078
-1.00874421344196,2.9437372547203,5.079
-0.985555633032571,2.93186087890928,5.08
-0.962689613416525,2.92047248160054,5.081
-0.940152587501223,2.90955016732275,5.082
-0.917952798363758,2.89908531408977,5.083
-0.896077692606465,2.88907507929596,5.084
-0.874508873143594,2.87951663309557,5.085
-0.853250384415619,2.87037648472709,5.086
-0.832313558997514,2.86163596426663,5.087
-0.811680771462124,2.85328753005062,5.088
-0.791344545618044,2.84531003179373,5.089
-0.771315400503824,2.83769446399338,5.09
-0.751578936925793,2.83041621966618,5.091
-0.732109707300591,2.82348023391321,5.092
-0.712927397713279,2.81686097922681,5.093
-0.694011710251121,2.81053208865468,5.094
-0.675353000426932,2.80448729297002,5.095
-0.656937997794316,2.7987281557392,5.096
-0.638755616350103,2.79324627347267,5.097
-0.620818382952102,2.78802206185628,5.098
-0.60311918722386,2.78305704575235,5.099
-0.585644833913915,2.77834311429153,5.1
-0.568385541063481,2.77384726571162,5.101
-0.551340594150085,2.76956885679198,5.102
-0.534496646000513,2.7655004348524,5.103
-0.517848044431666,2.76163452672673,5.104
-0.501373414428986,2.75795685172559,5.105
-0.48507859827599,2.75446065722222,5.106
-0.468940849421378,2.75112514593919,5.107
-0.452961917885453,2.74794879824604,5.108
-0.437124170001312,2.74491877096973,5.109
-0.421424348389911,2.74202995535262,5.11
-0.405855521288276,2.73927546949851,5.111
-0.390406210988465,2.73666621167429,5.112
-0.375070250303587,2.73418539321382,5.113
-0.359860734011517,2.73183079274591,5.114
-0.34477628306903,2.72958406451915,5.115
-0.329809456586737,2.72745021675358,5.116
-0.314970128569908,2.72540866396759,5.117
-0.300259612373551,2.72347873875394,5.118
-0.285676592407431,2.7216285793316,5.119
-0.271239610344985,2.71986304658359,5.12
-0.256958568958339,2.71819421502595,5.121
-0.242818766462064,2.71660256882494,5.122
-0.228807346464441,2.71508208043834,5.123
-0.214956833820676,2.71366836206215,5.124
-0.201266220617503,2.71232458035996,5.125
-0.18771424184109,2.71104930054069,5.126
-0.174317474165488,2.70986890891048,5.127
-0.161064994580813,2.70876138607423,5.128
-0.147953239382454,2.70774220816552,5.129
-0.134985427225002,2.70680524943443,5.13
-0.12217440122605,2.7059313719011,5.131
-0.109504276525595,2.7051193925283,5.132
-0.0969727587438581,2.70436950587953,5.133
-0.084563463657662,2.7036770604303,5.134
-0.0722674144924776,2.70305449496919,5.135
-0.0600900618747392,2.70248798717388,5.136
-0.0480245344614912,2.70196936670348,5.137
-0.0360595350568759,2.70151545943762,5.138
-0.0241936613204128,2.70110002752586,5.139
-0.0124051775479405,2.70072190933673,5.14
-0.000682096512747322,2.70039006467233,5.141
0.0109666049407545,2.70008132992119,5.142
0.0225543126097679,2.69981190756986,5.143
0.0341087225763267,2.69956106026409,5.144
0.0456482468165855,2.69932093178704,5.145
0.0571913870685854,2.69910664509092,5.146
0.0687537502753312,2.69892516448043,5.147
0.0803533504225439,2.69875994113888,5.148
0.0920079064822485,2.69860550777986,5.149
0.103741890913574,2.69848096243609,5.15
0.1155750144182,2.69835923227578,5.151
0.127527188561876,2.69827122144054,5.152
0.139629838524229,2.69822195089635,5.153
0.151894565521606,2.69819037952699,5.154
0.164337958184856,2.6981803370981,5.155
0.176982073403386,2.69821112692589,5.156
0.189844757195251,2.6982810745735,5.157
0.202928282729295,2.69839792076284,5.158
0.216246202899405,2.69857822384714,5.159
0.229799432866594,2.69881485499205,5.16
0.243595314827938,2.69910893362012,5.161
0.257657265804258,2.69948632677231,5.162
0.271985351979564,2.69995282641668,5.163
0.286580635310826,2.70052445289944,5.164
0.301439888104377,2.70120298700125,5.165
0.316560311822884,2.70198728805494,5.166
0.331958207062823,2.70289968547818,5.167
0.347625661287499,2.70395263384086,5.168
0.363545668315067,2.7051469568098,5.169
0.379722264831576,2.70651217915314,5.17
0.396150257061385,2.70805812903595,5.171
0.412805904263043,2.70977905257537,5.172
0.429672478267884,2.71167617316344,5.173
0.44674519258439,2.71378766949239,5.174
0.463998226536344,2.71612606004682,5.175
0.481424560977256,2.71866416774315,5.176
0.498997311123835,2.72143309174329,5.177
0.516689880710922,2.72443211910723,5.178
0.534495220095423,2.72766242022377,5.179
0.55240464294457,2.73113876749639,5.18
0.570379999262331,2.73485725060537,5.181
0.588391082557273,2.73882034288981,5.182
0.606426472266363,2.74302571694253,5.183
0.624470010407307,2.7474815898097,5.184
0.642513169160394,2.75217679543099,5.185
0.660520680650936,2.75708736448319,5.186
0.678478008558614,2.7622258220841,5.187
0.696374240036716,2.76759259848375,5.188
0.714179667981378,2.77317651678346,5.189
0.73188188438507,2.77897823553669,5.19
0.74946870103776,2.78499498729775,5.191
0.766916900818167,2.7912187947116,5.192
0.784202533153829,2.79764400503797,5.193
0.801327368680034,2.80426031512727,5.194
0.818257133544403,2.81107074457251,5.195
0.834972373252707,2.81805112525809,5.196
0.851453026430727,2.82519159239603,5.197
0.867671382429217,2.83248677937161,5.198
0.883617505078049,2.83991794000159,5.199
0.899278822048208,2.84747203435362,5.2
0.91462883248576,2.85511555462612,5.201
0.929645097215658,2.86283586487675,5.202
0.944327174187716,2.87061495433386,5.203
0.958658911046908,2.87842521052276,5.204
0.972619421822853,2.88623675663437,5.205
0.986205403678442,2.89403192489086,5.206
0.99940645940533,2.90178252204567,5.207
1.01220777129791,2.90946774880995,5.208
1.02459658908755,2.91707749798485,5.209
1.03657627229482,2.92458576863121,5.21
1.04813461215398,2.93197639477699,5.211
1.05924602035488,2.93921796913088,5.212
1.06991007252708,2.94631139520218,5.213
1.08010488411692,2.9532125029403,5.214
1.08982810036274,2.95993020072526,5.215
1.09908228922236,2.96647010107525,5.216
1.10786512535188,2.97282488159705,5.217
1.11615644716865,2.97899946784732,5.218
1.12395608305399,2.98497758820066,5.219
1.13127534781285,2.99078285995869,5.22
1.13813210572313,2.99641576813874,5.221
1.14453170746312,3.00186543373555,5.222
1.150474718318,3.00714047458276,5.223
1.15595292352333,3.01225851234935,5.224
1.16100588368822,3.0171899015571,5.225
1.16564436361888,3.02196644084705,5.226
1.16985077582684,3.02659699572419,5.227
1.1736290763741,3.03107992108569,5.228
1.17698991174888,3.03539370051192,5.229
1.17993286637069,3.03954295123195,5.23
1.18244850954052,3.04353925943256,5.231
1.18455329703587,3.04737494592198,5.232
1.18624254612505,3.05106776057208,5.233
1.18749995739438,3.05463467821693,5.234
1.18832830150884,3.05807965329882,5.235
1.18871459000482,3.06141681555079,5.236
1.18865730719278,3.06467501069051,5.237
1.18816604354518,3.06786104194009,5.238
1.18723739417557,3.07099082480009,5.239
1.18587612474929,3.07411288070754,5.24
1.18406600348606,3.07724767779019,5.241
1.18181430590556,3.08042494333983,5.242
1.1791448352879,3.08368394034567,5.243
1.17605735940723,3.08703627376048,5.244
1.17253744621333,3.09054484581352,5.245
1.16856345930455,3.09423270325216,5.246
1.16412046813032,3.09812532556653,5.247
1.15920046321313,3.10224274737599,5.248
1.15377440362833,3.10665742814296,5.249
1.1478245668762,3.11142023120448,5.25
1.14131108531362,3.116555993966,5.251
1.13418955093407,3.12211238153943,5.252
1.12643439339649,3.12811244612591,5.253
1.11799604482062,3.13457811666001,5.254
1.10884919413823,3.14156171357999,5.255
1.09895477559857,3.14910117415931,5.256
1.08827328701512,3.15721928014339,5.257
1.07675689852157,3.16594187119204,5.258
1.06439040798697,3.1753117259381,5.259
1.05114448245818,3.1853495210531,5.26
1.0369807563039,3.19609871933204,5.261
1.02189510289188,3.20758369564312,5.262
1.00584220802947,3.21980505349489,5.263
0.988779445251455,3.2327936149331,5.264
0.97068798493239,3.24656505225751,5.265
0.951559070547794,3.26114622538226,5.266
0.931370954648018,3.27656868043987,5.267
