Drag (N),Lift (N),Time (s)
-4.01014218116541,5.30047964956954,1.158
-4.0562140483605,5.37494011626369,1.159
-4.1018862810093,5.44786991616525,1.16
-4.14717225388865,5.51914795530618,1.161
-4.19201729592578,5.58870501494417,1.162
-4.23633867192626,5.65642715438974,1.163
-4.28006535607499,5.72217784558943,1.164
-4.32321316544163,5.78592750606135,1.165
-4.36576221388992,5.84757315822792,1.166
-4.4076225254968,5.90700961153496,1.167
-4.44872588581504,5.96415882390161,1.168
-4.48906576125515,6.01897256250642,1.169
-4.52861068041369,6.07137973843866,1.17
-4.56727784436105,6.12132842289766,1.171
-4.60501459710985,6.16870784084583,1.172
-4.64178817410071,6.21350258938844,1.173
-4.67759186224251,6.25567662413278,1.174
-4.71233430787446,6.29515525962622,1.175
-4.7459586264716,6.33186501744776,1.176
-4.7784417769657,6.36576174484506,1.177
-4.80969424363003,6.39683286262653,1.178
-4.83961533942329,6.42496629446677,1.179
-4.86816120250202,6.45011681973095,1.18
-4.89530133147281,6.47226330521566,1.181
-4.92090457093166,6.49137743330177,1.182
-4.94486929708197,6.50734689886685,1.183
-4.96716399943022,6.52012468696485,1.184
-4.98770592364633,6.5297481737159,1.185
-5.00635859295161,6.53609620822412,1.186
-5.02306023140274,6.53915348018366,1.187
-5.03777766528311,6.53893167100393,1.188
-5.05039634624163,6.53534724803469,1.189
-5.06082330184071,6.52835888247323,1.19
-5.06902569016033,6.51797190296603,1.191
-5.07490592895071,6.50416122429409,1.192
-5.07837426195601,6.48686871692063,1.193
-5.0794127226617,6.46609008941314,1.194
-5.07797154406,6.44185491235076,1.195
-5.07397926249627,6.41414655357676,1.196
-5.06741808242259,6.38301856177783,1.197
-5.05824883170715,6.34844380979093,1.198
-5.0464462035973,6.31042030759531,1.199
-5.03202584472003,6.26902455237489,1.2
-5.01495752332325,6.22428549309939,1.201
-4.99521900280249,6.17621185811673,1.202
-4.97284222276856,6.12488270892576,1.203
-4.94782726383146,6.07035301191846,1.204
-4.92018556437027,6.01264833932961,1.205
-4.8899412747412,5.95183859998497,1.206
-4.85712036182854,5.88798743214403,1.207
-4.82175360171527,5.82112747056603,1.208
-4.78386091010608,5.75135169567006,1.209
-4.74346976914312,5.67875243298634,1.21
-4.70062103802,5.60340044612741,1.211
-4.65535510465408,5.5253802047837,1.212
-4.6077254030918,5.44479290624384,1.213
-4.55779784222397,5.36170953127305,1.214
-4.50562976653089,5.27618982508768,1.215
-4.45127786255137,5.18837649900955,1.216
-4.39481593075912,5.09836381574799,1.217
-4.33633779675636,5.00623750397076,1.218
-4.27593080497027,4.91210929080256,1.219
-4.21371443318947,4.81608649623085,1.22
-4.14979710906975,4.7183261805507,1.221
-4.08427874063547,4.61894068300242,1.222
-4.01728552987488,4.51805649796678,1.223
-3.94893060847537,4.41579764185882,1.224
-3.87936700453573,4.31229805773363,1.225
-3.80869025963348,4.20769257612577,1.226
-3.7370428193505,4.1021109937151,1.227
-3.66457565872729,3.99571001613233,1.228
-3.59142730734346,3.88862773404171,1.229
-3.51771016176879,3.78102307324864,1.23
-3.44354824220528,3.67301897063381,1.231
-3.36906685454996,3.56478656351147,1.232
-3.29441837219202,3.4564958613071,1.233
-3.2197279987393,3.34827204949587,1.234
-3.14511355968805,3.24027727262453,1.235
-3.07069531546847,3.13265378410803,1.236
-2.99657965561454,3.02551931186328,1.237
-2.92287436054875,2.91902249217535,1.238
-2.8497020208022,2.81332665714842,1.239
-2.77716569974119,2.7085884424738,1.24
-2.70538004365397,2.60492164944762,1.241
-2.63444624962985,2.50245388864734,1.242
-2.56444864905133,2.40127238806368,1.243
-2.49546126408311,2.30147788425666,1.244
-2.42757156339716,2.20318013129857,1.245
-2.36087711816348,2.10648496946719,1.246
-2.29544808017076,2.01151752468022,1.247
-2.23135599980838,1.91836672401299,1.248
-2.16867969983485,1.82709832945567,1.249
-2.1074844132286,1.73779708501854,1.25
-2.04780778430339,1.65051834896492,1.251
-1.98968754289698,1.56534988533766,1.252
-1.93317898405231,1.48231931911551,1.253
-1.87829232992323,1.40149270906681,1.254
-1.82507417890155,1.32293476907328,1.255
-1.77354158517708,1.24667770953241,1.256
-1.72371274917186,1.17275715055552,1.257
-1.67557094681153,1.10116711575124,1.258
-1.62913518233507,1.03196334038432,1.259
-1.58443070517447,0.965152333158044,1.26
-1.54145980364561,0.900746247317217,1.261
-1.50019616237886,0.838749620488072,1.262
-1.46066033587565,0.77912905592428,1.263
-1.4228547661302,0.721899833476502,1.264
-1.38677790156947,0.667037003196434,1.265
-1.35239878701925,0.614477118458105,1.266
-1.31968574498466,0.56420637932352,1.267
-1.28862094362506,0.516176909687336,1.268
-1.25920419488028,0.470352493125793,1.269
-1.23138010962684,0.426657176554745,1.27
-1.20509964480301,0.385024272733776,1.271
-1.18032502678638,0.345384733051438,1.272
-1.15697813835077,0.307671427863571,1.273
-1.13502080651319,0.271770593972801,1.274
-1.11435844027602,0.237601541357293,1.275
-1.09495913908446,0.205068914218302,1.276
-1.07672421747045,0.174108815131845,1.277
-1.05956121380926,0.144630301970425,1.278
-1.04342363413936,0.116528570991736,1.279
-1.02825472990547,0.0897271977928384,1.28
-1.01396052868774,0.064149120427518,1.281
-1.00042946898602,0.0396949904379046,1.282
-0.987618578102394,0.0162466380943163,1.283
-0.975471986780825,-0.00624294138574028,1.284
-0.963875221246172,-0.0278464168609191,1.285
-0.952753780102916,-0.0487161532634625,1.286
-0.942065107774376,-0.0688806949446639,1.287
-0.931727081871084,-0.0884341170255512,1.288
-0.921636606593664,-0.107491795855116,1.289
-0.911740370280349,-0.126123620398381,1.29
-0.901987697347894,-0.144390107457246,1.291
-0.892296934231246,-0.162399786677607,1.292
-0.882618650610826,-0.180223297541772,1.293
-0.872897335233295,-0.197922197672058,1.294
-0.863059859237383,-0.215570833084957,1.295
-0.85305337144819,-0.233251930192218,1.296
-0.842832545091149,-0.251032623850495,1.297
-0.832325041408696,-0.269008760215742,1.298
-0.82147887107805,-0.28721803714754,1.299
-0.810239956896451,-0.305722259575115,1.3
-0.79855080568365,-0.324607168004528,1.301
-0.786363832003773,-0.343947251740732,1.302
-0.773626333722394,-0.363781442282437,1.303
-0.760277150949585,-0.384194351251597,1.304
-0.746286279272302,-0.405243191872413,1.305
-0.731594831717149,-0.426943862923766,1.306
-0.716148600013788,-0.449356290199455,1.307
-0.6998948935736,-0.472527841374183,1.308
-0.682788084224147,-0.496461783332224,1.309
-0.664821910827564,-0.521201762825151,1.31
-0.645946979235203,-0.546776871200079,1.311
-0.626129417314229,-0.573188753957003,1.312
-0.605336843827649,-0.600464320262727,1.313
-0.583570165625678,-0.62862629193141,1.314
-0.560808772887951,-0.657667693558995,1.315
-0.537034096285101,-0.687555566314185,1.316
-0.51226267225838,-0.718293190537363,1.317
-0.486490471067896,-0.749877247491461,1.318
-0.459705477161345,-0.782270314631299,1.319
-0.431937126623222,-0.815454604418889,1.32
-0.403178122089286,-0.849418816066756,1.321
-0.373452171924809,-0.884132890714306,1.322
-0.342779787716054,-0.919556773313702,1.323
-0.311180226426855,-0.95566518778769,1.324
-0.278684846694175,-0.992404022435334,1.325
-0.245305581279489,-1.02977144837844,1.326
-0.211097833431271,-1.06768013679031,1.327
-0.176076604395324,-1.10612223606843,1.328
-0.140258121651403,-1.14506156296705,1.329
-0.103655786430491,-1.18441092495959,1.33
-0.0663142524470338,-1.22415793610147,1.331
-0.0282815131812236,-1.26422558079282,1.332
0.0104184398475577,-1.30456841568679,1.333
0.0497534517398405,-1.34514322749582,1.334
0.0896788037896673,-1.38589118586275,1.335
0.130140035865064,-1.42675809197617,1.336
0.171083018705082,-1.46767242737948,1.337
0.212455948770893,-1.50852940904908,1.338
0.254184670338713,-1.54929365863536,1.339
0.296224427388133,-1.58991522195972,1.34
0.338512293538393,-1.63033951785006,1.341
0.381006200681271,-1.67050834999164,1.342
0.423646523367404,-1.71037568949392,1.343
0.466364079651771,-1.7498507740366,1.344
0.509100171294573,-1.78889174577151,1.345
0.551778118984814,-1.82743005008776,1.346
0.594349797911883,-1.8654287982002,1.347
0.636766281665603,-1.90283163479655,1.348
0.678956709752101,-1.93958052812198,1.349
0.720882365830229,-1.97562580901387,1.35
0.762485391679213,-2.01089988195032,1.351
0.803678341089986,-2.04534469807987,1.352
0.844429186128703,-2.0789331957078,1.353
0.884712461518823,-2.11158561653059,1.354
0.924461865751667,-2.14326613227683,1.355
0.963616942504508,-2.17395340064907,1.356
1.00210565165603,-2.20357693807105,1.357
1.03990420565565,-2.2321066737747,1.358
1.07692654947554,-2.25947247489366,1.359
1.11313108445915,-2.28565572222891,1.36
1.14846254866737,-2.31060833525445,1.361
1.1828553294987,-2.33429053467524,1.362
1.21626047506824,-2.35667187367235,1.363
1.24863471429912,-2.37770745447191,1.364
1.27991712661066,-2.3974394107769,1.365
1.31005535449869,-2.41580753870339,1.366
1.33902151213512,-2.43276960777073,1.367
1.36678811598629,-2.44835852537385,1.368
1.39327810768782,-2.46251585942081,1.369
1.41848482924055,-2.47525438521839,1.37
1.44239514425824,-2.48657100102679,1.371
1.46499095583078,-2.49644598769134,1.372
1.48623471848017,-2.50491004047173,1.373
1.50607065154367,-2.51193123289886,1.374
1.52451861484497,-2.51752499182597,1.375
1.54157239841833,-2.52167266455556,1.376
1.55725888642544,-2.52437439520879,1.377
1.57154878830758,-2.52566459239025,1.378
1.58444205094932,-2.52554476829744,1.379
1.59597432520355,-2.52403895505441,1.38
1.60616510879046,-2.52113466567295,1.381
1.61501829706885,-2.51688307886451,1.382
1.62252881899892,-2.51129904489429,1.383
1.62871920223712,-2.50439654834791,1.384
1.63362570087441,-2.49622890451904,1.385
1.63725695483277,-2.48683126318624,1.386
1.63965413283151,-2.47621225530258,1.387
1.64085130708992,-2.46442300021787,1.388
1.64086816313123,-2.4515110024357,1.389
1.63975467739631,-2.43753655396644,1.39
1.63756531419885,-2.42252155479384,1.391
1.63435595342008,-2.40653146617612,1.392
1.63019339050827,-2.38958366422272,1.393
1.62513881093825,-2.37174187956714,1.394
1.61923917592159,-2.35304165174332,1.395
1.61255588002652,-2.33350986103745,1.396
1.60518740025392,-2.31319644897718,1.397
1.59721280634989,-2.29212973891632,1.398
1.58868892538246,-2.27034139289298,1.399
1.57968170623838,-2.24788868310689,1.4
1.57025661909085,-2.22479848845589,1.401
1.56050232404627,-2.2011066621809,1.402
1.55049943710876,-2.17682282232749,1.403
1.54031498798966,-2.15197845211763,1.404
1.53002715301952,-2.12658191466646,1.405
1.51970977542164,-2.10064382273581,1.406
1.50942183223219,-2.07421591260384,1.407
1.49922751197964,-2.04727887259851,1.408
1.48917825512106,-2.01985582854142,1.409
1.47933584995078,-1.99197239792022,1.41
1.46978823888884,-1.96361425928582,1.411
1.46057559496993,-1.9347965164015,1.412
1.45174294402526,-1.90552415499812,1.413
1.44333094552566,-1.87579960888115,1.414
1.43540989669382,-1.84560835683388,1.415
1.42801919245866,-1.814964127266,1.416
1.42118261963812,-1.78387672754913,1.417
1.41496048046779,-1.75235887337813,1.418
1.40938734820289,-1.72042346422421,1.419
1.40446428437943,-1.68808581897342,1.42
1.40023139492424,-1.65534698703965,1.421
1.39671804185628,-1.62218198632308,1.422
1.3939547996,-1.58861731161523,1.423
1.39195448585441,-1.55465937776146,1.424
1.39073153835164,-1.52028345022207,1.425
1.39028862622512,-1.48552772553805,1.426
1.39063313075856,-1.45034286171633,1.427
1.39178826818542,-1.4147512923989,1.428
1.39373308516334,-1.37872756633048,1.429
1.39645836011359,-1.3422635850436,1.43
1.39994787871155,-1.30538895633877,1.431
1.40418264234158,-1.26808211311617,1.432
1.40915829259334,-1.2303542204505,1.433
1.41482658412866,-1.19219920016808,1.434
1.42114884904485,-1.15361345823459,1.435
1.42810308729029,-1.11460416379728,1.436
1.43565760381308,-1.07517020159036,1.437
1.44378460110296,-1.03533585768795,1.438
1.45242731291438,-0.995142270618666,1.439
1.46154989953246,-0.954589198202786,1.44
1.47110742305476,-0.913677284488675,1.441
1.48104664259414,-0.872444930240561,1.442
1.49130057687052,-0.830912064001328,1.443
1.50180215612873,-0.789084464053355,1.444
1.51247691905265,-0.747017729549485,1.445
1.52324501738623,-0.704699203429777,1.446
1.5340271783136,-0.662156330593624,1.447
1.5447452521282,-0.619398464813949,1.448
1.55530084733626,-0.576435493573171,1.449
1.56560949577329,-0.533308092434071,1.45
1.57555830707147,-0.490038657906914,1.451
1.58505414576054,-0.446666599159158,1.452
1.59403165694395,-0.403207993501405,1.453
1.60236577939693,-0.359681297377412,1.454
1.60991045928184,-0.316144886447404,1.455
1.616561161316,-0.272617618725814,1.456
1.62219549758662,-0.22909725635752,1.457
1.62674245828757,-0.185652826518925,1.458
1.63006199231281,-0.142310976243468,1.459
1.63205439871939,-0.0990936730114487,1.46
1.6325920428707,-0.0560441206387105,1.461
1.63157207855865,-0.013193636497648,1.462
1.62893920558802,0.0293992898865131,1.463
1.62459723924887,0.0717042862670242,1.464
1.61843201778466,0.113699491304977,1.465
1.61038067281953,0.155386532578111,1.466
1.60040107607523,0.196713096642246,1.467
1.5884340748527,0.237605652227091,1.468
1.57436831954392,0.278094586998477,1.469
1.55820617193586,0.318121057074079,1.47
1.53991962367248,0.357654115226537,1.471
1.5194514810319,0.396682562246829,1.472
1.49674380142925,0.435197462671078,1.473
1.47179688661446,0.473219125918381,1.474
1.44464132373406,0.510690240583905,1.475
1.41524370662828,0.547633125896728,1.476
1.38354487089245,0.584026263713355,1.477
1.34954139117083,0.619868743213736,1.478
1.31327610364475,0.655166273847276,1.479
1.27472971113376,0.689921799961129,1.48
1.23387617132809,0.724187893763741,1.481
1.19074419184415,0.757951828807083,1.482
1.14536725604456,0.791231259552894,1.483
1.09776383421435,0.824047620162744,1.484
1.04798226885131,0.856452407804054,1.485
0.996064599357587,0.888491591023707,1.486
0.942046475559691,0.920176016902464,1.487
0.885950932544812,0.951561777192207,1.488
0.827860982933093,0.982692176746387,1.489
0.767856945784116,1.01362148387141,1.49
0.705975848019436,1.04446213599962,1.491
0.642293200317319,1.07525643389957,1.492
0.576897579969543,1.10608486451473,1.493
0.509847900086897,1.13701285674349,1.494
0.441195080396488,1.16815156101795,1.495
0.371064133571896,1.19956109201922,1.496
0.299570324019547,1.23130497883599,1.497
0.226736570634273,1.26345646400576,1.498
0.15266487929443,1.29606610904565,1.499
0.077466104147862,1.32923239854642,1.5
0.00125420275941696,1.36304060783545,1.501
-0.0758562622797495,1.39755886156504,1.502
-0.153779737791664,1.43287854922593,1.503
-0.23241623253517,1.46906712872801,1.504
-0.311659957274368,1.50617763354833,1.505
-0.391428732420668,1.54426804288957,1.506
-0.471616797543786,1.58340485934068,1.507
-0.552120696781064,1.62366531146842,1.508
-0.632848591507255,1.66507334630108,1.509
-0.713710749408983,1.70771527313498,1.51
-0.794610139349838,1.75163545569497,1.511
-0.875492749106201,1.79686940961716,1.512
-0.956277178123582,1.84346221489641,1.513
-1.03687919821715,1.89144730469789,1.514
-1.11722367074048,1.94085754436421,1.515
-1.19724453635936,1.99172150558348,1.516
-1.27687395794497,2.04408402061015,1.517
-1.35601172556589,2.09794409908141,1.518
-1.43461582536276,2.15334445249529,1.519
-1.51262459167261,2.21031887781515,1.52
-1.58995410312489,2.26887877211972,1.521
-1.66652309729008,2.3290466297384,1.522
-1.74227588151519,2.39078784805978,1.523
-1.81717642723761,2.45411421526926,1.524
-1.89116325085959,2.51900036980315,1.525
-1.96417594800021,2.58541643592866,1.526
-2.03616126132541,2.6533565337652,1.527
-2.10709262367141,2.72276004012385,1.528
-2.17695430143286,2.79359941386131,1.529
-2.24569405136937,2.86582376505018,1.53
-2.31330615956278,2.93937071227612,1.531
-2.3797962533676,3.01419234550858,1.532
-2.44516378769243,3.0902396605512,1.533
-2.50943258412971,3.16744483127613,1.534
-2.57258628329103,3.24572447602507,1.535
-2.63463209084368,3.32499016198988,1.536
-2.69561466450407,3.40518787060372,1.537
-2.75557004047561,3.48620907624588,1.538
-2.8145465421813,3.56799375693591,1.539
-2.8725736675795,3.65046314665634,1.54
-2.92969397590644,3.73353783563148,1.541
-2.9859759400121,3.81709968301268,1.542
-3.04146194582249,3.90108853724766,1.543
-3.09620919225636,3.98540286862579,1.544
-3.15027012363463,4.06996274057458,1.545
-3.20368022147324,4.15470208444803,1.546
-3.25646982882318,4.23949239067348,1.547
-3.30867186033323,4.32422624839797,1.548
-3.36035102029344,4.40881110547608,1.549
-3.41154379400625,4.49311143763666,1.55
-3.46227999618337,4.57704196339639,1.551
-3.51257769750392,4.66049220209773,1.552
-3.56247665990904,4.74336073754267,1.553
-3.61202733027226,4.82551912022214,1.554
-3.66125099631073,4.90686000207891,1.555
-3.71014082664464,4.98728811880291,1.556
-3.75869781207688,5.066669059946,1.557
-3.80690194065073,5.14487269748784,1.558
-3.85479924412859,5.22182552846402,1.559
-3.90235327365895,5.29741821190266,1.56
-3.94954088795594,5.37152067665721,1.561
-3.99630438292331,5.44402894279207,1.562
-4.04261033563248,5.51482488901491,1.563
-4.08848837702957,5.58381599496563,1.564
-4.13387859930012,5.65091930084179,1.565
-4.17869022999068,5.71602239604966,1.566
-4.22288191220583,5.77902910508886,1.567
-4.26646962787425,5.83987198219671,1.568
-4.30941329128564,5.89850518771056,1.569
-4.35157945023624,5.95481596034893,1.57
-4.39295854530835,6.00876274734474,1.571
-4.43357198483848,6.06029126782703,1.572
-4.47335182664284,6.1093879530185,1.573
-4.51221707546714,6.1559516487962,1.574
-4.55012458267253,6.19991693564904,1.575
-4.58709903920982,6.24130620488321,1.576
-4.62308500267304,6.28008353806028,1.577
-4.65794920114931,6.31616082815034,1.578
-4.69167497755572,6.34952418003682,1.579
-4.72427499010304,6.38017785352418,1.58
-4.75563970056325,6.40806124078477,1.581
-4.78566374450395,6.43310237429418,1.582
-4.81433281069997,6.45527118248177,1.583
-4.84158446586106,6.47459472280635,1.584
-4.86732261125655,6.4910169969406,1.585
-4.89148106098993,6.50447228329926,1.586
-4.91401338780399,6.51495609120324,1.587
-4.93482250551647,6.52246338752521,1.588
-4.95378809024278,6.52693412374155,1.589
-4.97088130604612,6.52835701419333,1.59
-4.98602737205211,6.52674911102033,1.591
-4.99911844603212,6.52202714272616,1.592
-5.01010578145826,6.51420719010027,1.593
-5.01896287431338,6.50328395607733,1.594
-5.02560027163428,6.48923167963519,1.595
-5.0299245053953,6.47200973465759,1.596
-5.03193039815039,6.45163599287892,1.597
-5.03159909908692,6.4281293718257,1.598
-5.02884018643207,6.40151373938322,1.599
-5.02364243538181,6.37183223676214,1.6
-5.0159799580761,6.33908226633778,1.601
-5.00584196086112,6.30327187629811,1.602
-4.99325125021643,6.26445818281697,1.603
-4.97819004977154,6.22263956018818,1.604
-4.96065364673348,6.17783648857812,1.605
-4.94066423004961,6.13013587865047,1.606
-4.91821321277883,6.07958141774214,1.607
-4.89332559057903,6.02620760885162,1.608
-4.86603414271575,5.9700776243533,1.609
-4.83634875953542,5.91125973295053,1.61
-4.8042969623821,5.84978770868253,1.611
-4.76991897057901,5.78574045622705,1.612
-4.73325021296725,5.71919071209887,1.613
-4.69432370248901,5.65019845780895,1.614
-4.65317925614593,5.57884506408711,1.615
-4.6098603192658,5.50521186745346,1.616
-4.56441326386918,5.42935064430592,1.617
-4.5168933300036,5.35136300509994,1.618
-4.46739147033006,5.27134816954523,1.619
-4.41596654651287,5.18937438071894,1.62
-4.36269580154289,5.10553480201029,1.621
-4.30765976467018,5.01993199262774,1.622
-4.25097261727732,4.9326446516044,1.623
-4.19273614131967,4.84378977263717,1.624
-4.13304223271313,4.75348450858825,1.625
-4.07200544887208,4.66186408225074,1.626
-4.00974854944581,4.56901356397916,1.627
-3.94639980925804,4.47509368129253,1.628
-3.88205012658335,4.380205825462,1.629
-3.81683908558598,4.28446754226142,1.63
-3.75090772156534,4.18801759719358,1.631
-3.68437061257469,4.09099213620706,1.632
-3.61733532093899,3.99352283619056,1.633
-3.54991740255235,3.89570256926455,1.634
-3.48225024354671,3.79768049751904,1.635
-3.414456817233,3.69958113836661,1.636
-3.34665195223736,3.6015509089774,1.637
-3.27895176428239,3.50369867976815,1.638
-3.21146345608757,3.40615931030147,1.639
-3.14427421879856,3.30904265264309,1.64
-3.07749977772318,3.21247966424775,1.641
-3.01124104280515,3.11657504147505,1.642
-2.94558550024929,3.02147589336623,1.643
-2.88063140706713,2.92728353234625,1.644
-2.81646451987037,2.83413155275151,1.645
-2.75316923167473,2.7421091696182,1.646
-2.69083160046538,2.6512919078469,1.647
-2.62955122507803,2.56178484512174,1.648
-2.56940003216755,2.47368654003918,1.649
-2.51043055354301,2.38707547217787,1.65
-2.45271530191472,2.30205149601643,1.651
-2.39631913784039,2.21867014919456,1.652
-2.34130792102626,2.13700867018528,1.653
-2.28770771737845,2.05711619755616,1.654
-2.23556113644028,1.97905958952822,1.655
-2.18491020813274,1.90290209374796,1.656
-2.13577921485253,1.82869338462204,1.657
-2.08820202865659,1.75648947826896,1.658
-2.04220544798284,1.68630654592262,1.659
-1.99778274320358,1.6181728364913,1.66
-1.95495675040691,1.55211194839337,1.661
-1.91372727968589,1.48814224453129,1.662
-1.87411874268328,1.426281269536,1.663
-1.83612414544802,1.36652386954586,1.664
-1.79971596543418,1.30891449513366,1.665
-1.76491060803997,1.2534177512483,1.666
-1.73171585645725,1.20003324758726,1.667
-1.70013287089651,1.14876034396661,1.668
-1.67010853332337,1.0995519353968,1.669
-1.64161675607389,1.05238843730799,1.67
-1.61469210390585,1.00724281245506,1.671
-1.58928168754676,0.964052732965676,1.672
-1.56530490662101,0.922793923556568,1.673
-1.54275038498075,0.883356615296105,1.674
-1.52157752920239,0.845706008233489,1.675
-1.50172609684763,0.809776336482492,1.676
-1.4831114774066,0.775449380141268,1.677
-1.46566808497816,0.742642233228256,1.678
-1.44937655679263,0.711307414834851,1.679
-1.43413708826207,0.681345665165024,1.68
-1.41983586453276,0.652642340009902,1.681
-1.40644352371812,0.62515078151713,1.682
-1.39390087529883,0.598778677033021,1.683
-1.38208764267066,0.573444481201475,1.684
-1.3709375215358,0.549014574509104,1.685
-1.36038383945351,0.525427918027579,1.686
-1.35035183647016,0.502620558388448,1.687
-1.34074174569582,0.480485252466954,1.688
-1.33147600338738,0.458948575051865,1.689
-1.32250427754451,0.437929072926139,1.69
-1.31373446206175,0.417355237281303,1.691
-1.30510105044412,0.397114745978376,1.692
-1.29654338887846,0.377163984474224,1.693
-1.28798256735483,0.357393386017588,1.694
-1.2793374375812,0.337716436620434,1.695
-1.27055888110578,0.318066097194214,1.696
-1.26158609694284,0.298384168754061,1.697
-1.2523407728753,0.27858070012171,1.698
-1.24274796695826,0.258578308739499,1.699
-1.23275671325039,0.238277908064887,1.7
-1.22228912873162,0.217613411349267,1.701
-1.2113051960541,0.196504775826551,1.702
-1.19975972792742,0.17489029578521,1.703
-1.18753985465056,0.152691762541217,1.704
-1.17458758483053,0.129873181709189,1.705
-1.16086543335979,0.106371542990681,1.706
-1.1463091837385,0.0821087316497562,1.707
-1.13087821042949,0.0570391764144913,1.708
-1.11450535194223,0.0311212238113002,1.709
-1.09712738631957,0.00430440177222867,1.71
-1.07871208300376,-0.0234428872914743,1.711
-1.05921525568389,-0.0521364507694495,1.712
-1.03859810617721,-0.0818110107560181,1.713
-1.01679757599456,-0.112507113362486,1.714
-0.993790002832365,-0.144227337485475,1.715
-0.969554281008593,-0.176997602767685,1.716
-0.944077418737648,-0.210818591315595,1.717
-0.917355108381146,-0.245664526322751,1.718
-0.889376935993534,-0.28156211655574,1.719
-0.860132771226267,-0.318492846287102,1.72
-0.829622455406413,-0.35641666519012,1.721
-0.797849119612681,-0.395336886265205,1.722
-0.764848117690611,-0.435236158589795,1.723
-0.730621042183557,-0.476073765114654,1.724
-0.695195906546556,-0.517813727855106,1.725
-0.658576169195052,-0.560440247455282,1.726
-0.620795705027578,-0.603927323783916,1.727
-0.58189774456891,-0.648205573175573,1.728
-0.541894987689119,-0.693284875351523,1.729
-0.500846168882608,-0.739084144179767,1.73
-0.458763097937193,-0.785577963444344,1.731
-0.415666051428067,-0.83273203551198,1.732
-0.371604151722326,-0.880473994693533,1.733
-0.326621079350731,-0.928771958748816,1.734
-0.280775108602289,-0.977524061920863,1.735
-0.234074331049019,-1.02668981133754,1.736
-0.18658129006178,-1.07618820402468,1.737
-0.138367880228152,-1.12596762227492,1.738
-0.0894796558235611,-1.17593547040655,1.739
-0.0399814484740241,-1.22599554602076,1.74
0.0100289817502566,-1.2760735856342,1.741
0.0605017445692476,-1.32610387839894,1.742
0.111364933426984,-1.37597954620253,1.743
0.162550508522827,-1.42566323318731,1.744
0.213979346695118,-1.47507097433075,1.745
0.265574653965736,-1.52413757183084,1.746
0.317281371727723,-1.57279724444787,1.747
0.369015939990397,-1.62096580341941,1.748
0.420714005915452,-1.66858174168819,1.749
0.472280132456881,-1.71555440156862,1.75
0.523644066432714,-1.7618362980575,1.751
0.574752716698223,-1.80736245276592,1.752
0.625523641354699,-1.85205102221786,1.753
0.675889133742304,-1.89584506148515,1.754
0.725760765123988,-1.9386531684945,1.755
0.775070110678243,-1.98041953789474,1.756
0.823763840151398,-2.02109501828623,1.757
0.871745811094293,-2.06062325546538,1.758
0.91896269526118,-2.09895786969387,1.759
0.965355488353786,-2.13598676087863,1.76
1.01085770176834,-2.17169098464548,1.761
1.05538811910729,-2.20600528880388,1.762
1.09887737592462,-2.23888240866732,1.763
1.14126641927572,-2.27026262039853,1.764
1.18247202982318,-2.30007708847213,1.765
1.2224427580694,-2.32832298510137,1.766
1.26112245077663,-2.35494617516646,1.767
1.29844228213755,-2.37993234515844,1.768
1.33436344062385,-2.40327548953132,1.769
1.36883339689609,-2.42493183499859,1.77
1.40180789547044,-2.44489262954194,1.771
1.43325444743981,-2.46315523657844,1.772
1.46312062269894,-2.47969822625137,1.773
1.49137068229016,-2.49453912092682,1.774
1.51799962158421,-2.50765485887025,1.775
1.54298387687718,-2.51904464289861,1.776
1.56628498865379,-2.5287171794874,1.777
1.58789749332909,-2.53667940293069,1.778
1.60780283113815,-2.54295878297205,1.779
1.62601467447069,-2.54755027819023,1.78
1.64252805800527,-2.55047551485905,1.781
1.65733842386737,-2.55174878877896,1.782
1.67048765301751,-2.55142617239086,1.783
1.68199678847372,-2.54951706464499,1.784
1.69187166644694,-2.54604326675326,1.785
1.7001336347381,-2.54103476650436,1.786
1.70682050231881,-2.53452328380078,1.787
1.71196115717407,-2.52656441759464,1.788
1.71558396344986,-2.51722354610355,1.789
1.71771836788973,-2.5065441279134,1.79
1.71841643854976,-2.49454934584246,1.791
1.71771688689267,-2.48130430033652,1.792
1.71567515346431,-2.46686862271176,1.793
1.71233991949585,-2.45129403331341,1.794
1.70776585530644,-2.43462415976866,1.795
1.70203980830471,-2.41691496390298,1.796
1.69522661741983,-2.39820775424213,1.797
1.68739466566184,-2.37857337227884,1.798
1.67862676797274,-2.35804722746577,1.799
1.66899173553043,-2.33670123701714,1.8
1.65857152240282,-2.31455786728508,1.801
1.64743212197393,-2.29167919805388,1.802
1.63569089510352,-2.26810651793249,1.803
1.62345317396022,-2.24387016784497,1.804
1.61076387515504,-2.21901329598981,1.805
1.59769716034283,-2.19358717677757,1.806
1.58436335268242,-2.16759888684858,1.807
1.5708352621933,-2.14109454784481,1.808
1.55719494974313,-2.11409962284348,1.809
1.54351471749397,-2.08664817845689,1.81
1.52987565243991,-2.05873426934619,1.811
1.51633902935014,-2.03039586323932,1.812
1.50298314080023,-2.00166098104334,1.813
1.48985342120366,-1.97254055737464,1.814
1.47701005040322,-1.94302952986503,1.815
1.46450986144964,-1.91314581200124,1.816
1.45241558196492,-1.88289388309431,1.817
1.44078909678797,-1.85227819875405,1.818
1.42967541065186,-1.82130480869284,1.819
