1.904	-1.684	0.711	-0.016	-0.054	-0.013
1.642	-1.564	1.030	-0.011	-0.050	-0.034
1.303	-1.342	1.324	-0.009	-0.053	-0.033
1.905	-1.837	0.785	-0.019	-0.061	-0.028
1.789	-1.723	1.652	-0.014	-0.053	-0.042
1.478	-1.274	1.190	-0.010	-0.061	-0.043
1.811	-1.729	1.294	-0.015	-0.056	-0.032
2.014	-1.593	0.887	-0.005	-0.057	-0.038
1.814	-1.403	0.755	-0.013	-0.062	-0.034
1.918	-1.331	0.249	-0.017	-0.072	-0.025
1.942	-1.415	0.131	-0.020	-0.071	-0.034
1.858	-1.658	-0.009	-0.031	-0.077	-0.016
1.897	-1.549	0.598	-0.025	-0.064	-0.018
1.910	-1.315	0.052	-0.020	-0.058	-0.029
1.829	-1.816	-0.363	-0.023	-0.078	-0.014
1.913	-1.672	-0.655	-0.027	-0.083	-0.017
1.962	-1.895	-0.671	-0.026	-0.080	-0.017
2.013	-1.463	-0.184	-0.036	-0.078	-0.018
2.079	-1.504	0.814	-0.031	-0.066	-0.018
1.669	-1.689	1.053	-0.032	-0.038	-0.017
1.789	-1.805	0.977	-0.030	-0.056	-0.014
1.608	-1.586	1.210	-0.036	-0.053	-0.021
1.851	-1.592	0.795	-0.037	-0.059	-0.022
1.760	-1.771	1.045	-0.040	-0.057	-0.018
1.691	-1.496	1.666	-0.039	-0.045	-0.021
1.398	-1.224	1.932	-0.028	-0.031	-0.031
1.474	-1.527	1.926	-0.025	-0.030	-0.024
1.600	-1.392	2.598	-0.029	-0.025	-0.028
1.763	-1.381	2.925	-0.034	-0.028	-0.033
1.301	-0.505	3.067	-0.035	-0.016	-0.044
1.384	-1.623	2.722	-0.033	-0.025	-0.031
1.398	-1.293	2.927	-0.022	-0.029	-0.047
1.599	-1.363	1.813	-0.016	-0.046	-0.048
1.723	-1.587	2.021	-0.026	-0.036	-0.031
1.847	-1.121	2.818	-0.022	-0.032	-0.051
1.549	-1.202	2.581	-0.036	-0.029	-0.034
1.784	-1.378	3.202	-0.032	-0.031	-0.033
1.596	-1.349	1.920	-0.030	-0.032	-0.029
1.906	-1.372	1.808	-0.024	-0.052	-0.034
1.576	-1.640	1.643	-0.037	-0.050	-0.028
1.918	-1.970	1.099	-0.041	-0.064	-0.027
2.121	-1.587	1.481	-0.036	-0.067	-0.033
2.052	-1.722	1.441	-0.038	-0.058	-0.034
2.118	-1.798	1.714	-0.036	-0.054	-0.030
2.103	-1.515	2.056	-0.044	-0.050	-0.030
1.947	-1.854	2.253	-0.050	-0.044	-0.029
2.207	-1.551	1.488	-0.044	-0.057	-0.030
2.202	-2.067	1.356	-0.048	-0.064	-0.025
1.990	-1.771	1.141	-0.045	-0.061	-0.026
1.828	-2.139	1.408	-0.050	-0.061	-0.024
2.181	-1.512	1.304	-0.045	-0.062	-0.026
2.085	-1.949	2.098	-0.050	-0.041	-0.022
2.208	-1.070	2.323	-0.042	-0.045	-0.034
2.082	-1.298	2.957	-0.044	-0.029	-0.027
2.031	-1.539	2.624	-0.041	-0.026	-0.028
1.651	-1.411	2.777	-0.045	-0.026	-0.030
1.848	-0.887	2.309	-0.047	-0.045	-0.038
1.787	-1.546	2.128	-0.054	-0.033	-0.027
1.940	-0.902	2.741	-0.047	-0.034	-0.042
1.629	-1.126	3.325	-0.051	-0.016	-0.027
1.628	-1.109	3.430	-0.039	0.001	-0.028
1.403	-0.518	4.519	-0.051	0.017	-0.035
1.890	-1.388	5.026	-0.068	-0.009	-0.022
1.777	-1.042	3.242	-0.067	-0.016	-0.031
1.865	-2.079	1.729	-0.056	-0.050	-0.027
1.315	-1.784	2.068	-0.047	-0.034	-0.022
2.013	-1.440	1.341	-0.031	-0.050	-0.047
2.257	-1.819	1.804	-0.048	-0.053	-0.032
2.465	-1.151	3.396	-0.064	-0.044	-0.046
2.399	-1.134	2.480	-0.067	-0.043	-0.046
3.012	-1.226	2.196	-0.044	-0.075	-0.054
2.807	-2.188	-0.504	-0.049	-0.102	-0.048
2.333	-1.461	-0.577	-0.018	-0.104	-0.063
2.968	-1.324	-1.264	-0.030	-0.123	-0.069
3.071	-1.883	0.775	-0.065	-0.100	-0.054
2.996	-0.715	1.348	-0.061	-0.095	-0.071
2.956	-0.668	2.322	-0.061	-0.084	-0.084
2.829	-1.557	1.488	-0.044	-0.092	-0.088
2.932	-1.256	1.564	-0.024	-0.102	-0.100
3.125	-1.674	3.090	-0.026	-0.090	-0.119
2.982	-1.114	2.566	-0.053	-0.102	-0.133
3.296	-1.960	3.476	-0.063	-0.109	-0.123
3.595	-1.090	3.930	-0.063	-0.108	-0.148
3.336	-1.142	3.592	-0.040	-0.108	-0.166
2.904	-1.690	3.297	-0.032	-0.114	-0.161
3.663	-1.421	3.897	-0.026	-0.110	-0.172
4.857	-1.760	3.641	-0.030	-0.128	-0.175
4.180	-1.258	3.108	-0.037	-0.146	-0.176
3.634	-1.092	2.850	-0.034	-0.132	-0.173
4.618	-1.037	1.321	-0.011	-0.163	-0.175
5.024	-0.721	0.286	0.002	-0.192	-0.174
3.421	-1.274	-0.656	0.008	-0.167	-0.154
4.099	-1.344	-1.551	0.015	-0.197	-0.156
4.448	-0.742	-1.629	0.015	-0.205	-0.153
4.091	-1.266	-1.380	0.013	-0.177	-0.129
4.006	-0.827	-2.708	0.019	-0.196	-0.130
3.689	-0.931	-2.745	0.027	-0.195	-0.126
3.431	-0.895	-3.313	0.035	-0.185	-0.120
3.349	-1.100	-2.747	0.027	-0.184	-0.120
3.876	-0.430	-2.455	0.030	-0.191	-0.126
3.432	-0.896	-1.315	0.020	-0.160	-0.124
3.243	-0.290	-0.893	0.029	-0.147	-0.127
3.419	-0.705	0.970	0.019	-0.131	-0.128
2.925	-0.532	1.250	0.013	-0.112	-0.129
2.644	-0.195	2.188	-0.002	-0.095	-0.135
3.408	-0.659	3.680	-0.014	-0.094	-0.130
2.988	-0.553	3.892	-0.026	-0.077	-0.135
2.249	-0.774	4.017	-0.035	-0.064	-0.120
2.803	-1.551	5.536	-0.047	-0.061	-0.117
2.668	-0.561	5.683	-0.049	-0.040	-0.119
2.262	-1.290	5.519	-0.060	-0.042	-0.101
2.457	-1.609	5.612	-0.073	-0.036	-0.081
2.528	-0.857	5.511	-0.071	-0.028	-0.088
2.042	-1.431	5.043	-0.070	-0.028	-0.063
1.966	-1.254	4.756	-0.074	-0.021	-0.050
2.385	-1.240	3.480	-0.076	-0.037	-0.042
1.545	-1.323	3.109	-0.085	-0.032	-0.019
1.739	-0.861	2.800	-0.078	-0.034	-0.023
1.376	-1.281	2.288	-0.092	-0.024	-0.005
1.742	-0.998	2.428	-0.081	-0.041	-0.006
1.131	-1.236	2.207	-0.085	-0.020	-0.002
1.675	-0.821	2.393	-0.076	-0.034	-0.019
1.888	-0.683	2.682	-0.077	-0.038	-0.024
1.849	-0.640	3.276	-0.089	-0.027	-0.036
1.909	-0.573	4.314	-0.077	-0.026	-0.056
2.154	-0.497	4.110	-0.066	-0.033	-0.066
1.868	-0.775	5.386	-0.074	-0.003	-0.071
2.025	-0.681	5.555	-0.078	-0.017	-0.075
2.290	-0.580	6.128	-0.082	-0.021	-0.082
1.988	-0.662	6.288	-0.089	0.004	-0.079
2.029	-0.818	5.974	-0.085	-0.012	-0.075
1.822	0.063	6.472	-0.085	0.001	-0.078
1.718	-1.164	6.252	-0.113	0.018	-0.058
1.923	-0.010	6.090	-0.111	0.007	-0.049
1.564	-0.372	6.486	-0.109	0.018	-0.046
1.119	-1.372	5.073	-0.121	0.024	-0.022
1.103	-1.081	4.601	-0.119	0.002	-0.014
1.241	-1.034	4.540	-0.139	0.010	-0.008
1.151	-1.067	5.500	-0.157	0.032	-0.010
1.673	-0.723	4.965	-0.160	0.010	-0.007
1.250	-1.140	5.355	-0.163	0.027	0.001
1.242	-0.545	5.421	-0.150	0.031	-0.029
2.117	-0.898	5.691	-0.146	0.003	-0.033
1.598	-1.533	5.229	-0.177	0.019	-0.016
1.276	-1.344	5.706	-0.185	0.019	-0.035
2.008	-0.069	6.965	-0.152	0.017	-0.060
2.732	-1.447	5.783	-0.168	0.009	-0.052
2.264	-1.627	5.502	-0.169	-0.006	-0.060
1.871	-0.495	7.005	-0.156	0.009	-0.074
2.242	-0.615	6.762	-0.170	0.043	-0.066
2.121	-0.396	8.992	-0.137	0.076	-0.045
1.712	0.266	8.448	-0.128	0.073	-0.038
1.664	0.179	7.009	-0.115	0.072	-0.018
0.689	-0.193	4.545	-0.099	0.041	0.013
-0.335	0.793	4.467	-0.101	0.086	0.040
-0.624	1.268	6.489	-0.098	0.151	0.060
-0.520	2.048	4.515	-0.118	0.127	0.072
-1.608	1.353	4.230	-0.137	0.142	0.110
-1.875	1.808	3.723	-0.123	0.145	0.088
-1.707	2.064	4.175	-0.094	0.141	0.089
-1.125	1.184	4.859	-0.090	0.151	0.071
-1.346	1.645	6.514	-0.113	0.165	0.035
-0.902	1.852	7.372	-0.134	0.118	-0.001
0.012	1.081	7.176	-0.176	0.105	-0.034
0.661	1.242	9.803	-0.163	0.104	-0.085
1.894	-0.005	9.714	-0.164	0.048	-0.120
2.971	0.094	9.229	-0.193	0.033	-0.162
2.651	-0.025	9.352	-0.184	0.013	-0.192
3.321	0.017	7.472	-0.193	-0.027	-0.211
3.720	0.335	4.925	-0.246	-0.037	-0.204
2.638	0.715	2.778	-0.262	-0.061	-0.209
2.922	0.755	-2.115	-0.277	-0.129	-0.202
3.419	0.120	-4.375	-0.298	-0.134	-0.155
2.704	-0.026	-5.602	-0.285	-0.149	-0.125
2.461	0.279	-7.064	-0.293	-0.171	-0.113
2.686	-0.085	-8.930	-0.343	-0.159	-0.058
2.500	0.186	-9.355	-0.362	-0.167	-0.046
1.481	1.241	-10.268	-0.344	-0.162	-0.045
1.879	0.344	-11.727	-0.355	-0.144	-0.007
1.632	0.789	-10.850	-0.329	-0.142	-0.014
1.452	1.769	-9.789	-0.313	-0.147	-0.062
2.137	1.201	-10.626	-0.334	-0.117	-0.044
1.468	1.698	-9.925	-0.347	-0.112	-0.039
1.171	2.631	-6.962	-0.345	-0.093	-0.108
1.409	1.961	-7.352	-0.362	-0.051	-0.098
0.428	3.241	-4.242	-0.324	-0.012	-0.099
0.478	3.750	-1.075	-0.288	0.026	-0.158
0.571	2.963	-1.640	-0.312	0.058	-0.119
-0.667	4.080	0.363	-0.324	0.079	-0.102
-1.547	5.142	2.408	-0.312	0.118	-0.146
-1.636	3.447	0.982	-0.352	0.156	-0.070
-1.838	4.759	3.076	-0.331	0.179	-0.056
-2.791	5.480	3.835	-0.328	0.213	-0.104
-2.110	4.666	2.430	-0.360	0.224	-0.037
-2.941	4.921	3.177	-0.377	0.245	-0.037
-2.844	4.382	2.383	-0.410	0.227	-0.045
-2.693	4.317	1.698	-0.419	0.230	-0.009
-2.613	4.340	2.262	-0.413	0.232	-0.040
-2.609	4.498	2.001	-0.416	0.220	-0.047
-2.064	3.634	0.638	-0.439	0.196	-0.023
-1.238	2.805	0.155	-0.469	0.164	-0.060
-1.202	2.722	-1.369	-0.488	0.129	-0.054
-0.128	2.165	-2.011	-0.507	0.094	-0.054
0.001	2.204	-2.619	-0.515	0.082	-0.082
0.302	1.849	-3.993	-0.516	0.048	-0.072
0.839	1.130	-5.803	-0.518	0.002	-0.089
1.011	1.315	-6.154	-0.508	-0.017	-0.088
1.072	1.265	-7.819	-0.516	-0.034	-0.072
1.057	0.398	-9.268	-0.528	-0.071	-0.046
1.339	1.154	-9.560	-0.520	-0.079	-0.046
0.891	1.003	-10.368	-0.526	-0.072	-0.045
1.293	1.122	-10.009	-0.496	-0.094	-0.039
0.987	0.932	-10.405	-0.489	-0.091	-0.046
1.017	1.664	-8.548	-0.459	-0.071	-0.048
1.256	1.522	-8.570	-0.451	-0.079	-0.060
0.164	1.587	-9.098	-0.452	-0.072	-0.044
0.883	2.054	-7.840	-0.432	-0.068	-0.045
0.262	1.768	-6.782	-0.425	-0.028	-0.072
0.837	3.211	-6.095	-0.394	-0.030	-0.083
0.143	2.744	-6.155	-0.398	-0.024	-0.098
1.056	3.002	-4.207	-0.364	-0.015	-0.103
0.187	3.140	-3.952	-0.359	0.022	-0.105
-0.476	3.736	-2.772	-0.340	0.038	-0.101
-0.463	3.298	-2.724	-0.349	0.034	-0.108
-0.370	4.216	-2.098	-0.337	0.046	-0.125
-0.085	4.357	-1.750	-0.330	0.052	-0.105
-1.423	3.309	-1.563	-0.341	0.080	-0.074
-1.490	3.922	-1.405	-0.326	0.080	-0.071
-1.144	4.139	-1.105	-0.325	0.079	-0.091
-0.003	4.037	-1.314	-0.316	0.065	-0.078
-1.676	2.855	-2.008	-0.339	0.078	-0.049
-1.897	2.817	-2.475	-0.342	0.063	-0.024
-1.531	3.015	-3.202	-0.354	0.062	-0.045
-0.487	2.762	-2.599	-0.339	0.054	-0.047
-0.136	3.042	-3.325	-0.342	0.034	-0.053
0.030	2.404	-3.910	-0.353	0.014	-0.038
-0.827	2.797	-3.573	-0.344	0.040	-0.036
-0.345	2.388	-3.293	-0.336	0.027	-0.048
0.110	2.091	-4.135	-0.347	0.010	-0.049
0.265	2.242	-4.073	-0.349	0.011	-0.025
-0.052	2.518	-3.843	-0.341	0.024	-0.041
-0.348	2.857	-3.650	-0.325	0.022	-0.048
-0.263	2.715	-3.746	-0.318	0.026	-0.030
-0.123	2.482	-3.751	-0.328	0.029	-0.016
-0.642	2.404	-2.577	-0.316	0.047	-0.026
-0.955	3.613	-2.245	-0.287	0.066	-0.028
-0.999	2.947	-1.994	-0.290	0.075	-0.026
-0.930	3.408	-0.856	-0.284	0.078	-0.023
-1.512	3.105	-0.819	-0.289	0.097	-0.020
-1.988	4.135	-0.420	-0.270	0.100	-0.035
-1.779	3.420	0.044	-0.262	0.093	-0.048
-1.639	3.388	0.535	-0.246	0.110	-0.037
-1.534	3.740	0.821	-0.236	0.116	-0.038
-2.402	3.163	1.587	-0.225	0.119	-0.045
-2.059	4.448	2.218	-0.207	0.128	-0.067
-0.926	3.404	1.324	-0.211	0.093	-0.079
-1.227	3.236	0.891	-0.203	0.101	-0.039
-1.834	4.229	1.077	-0.173	0.098	-0.066
-0.974	3.409	-0.233	-0.162	0.059	-0.066
-0.927	3.377	-1.112	-0.164	0.041	-0.033
-1.119	3.244	-0.422	-0.165	0.051	-0.043
-0.929	3.628	-1.408	-0.152	0.031	-0.052
-0.782	3.051	-3.147	-0.146	0.014	-0.015
-1.153	3.031	-2.545	-0.132	0.016	-0.021
-0.926	3.081	-2.490	-0.138	0.018	-0.006
-0.572	3.496	-3.492	-0.131	-0.005	-0.015
-0.574	2.572	-4.567	-0.124	-0.026	-0.008
-0.596	3.222	-5.245	-0.117	-0.030	-0.005
-0.936	2.495	-4.913	-0.120	-0.028	0.004
-0.992	2.631	-5.180	-0.102	-0.026	-0.002
-0.703	2.902	-4.910	-0.095	-0.033	-0.015
-0.433	3.170	-4.699	-0.098	-0.033	-0.020
-1.119	2.817	-3.771	-0.107	-0.001	-0.009
-0.988	3.081	-3.254	-0.108	0.001	-0.025
-0.924	2.915	-3.495	-0.101	0.000	-0.026
-1.318	2.915	-3.202	-0.095	0.005	-0.022
-1.213	2.748	-2.186	-0.085	0.017	-0.035
-1.392	3.132	-2.157	-0.084	0.023	-0.037
-1.228	2.859	-2.078	-0.081	0.015	-0.033
-1.457	3.215	-1.368	-0.085	0.038	-0.039
-1.750	3.554	-0.520	-0.080	0.050	-0.036
-1.593	3.109	-1.263	-0.082	0.038	-0.030
-1.626	2.973	-1.428	-0.076	0.038	-0.022
-2.451	3.288	-1.620	-0.070	0.051	-0.012
-1.497	3.510	-1.844	-0.059	0.020	-0.035
-1.794	2.882	-3.030	-0.079	0.022	-0.011
-1.634	3.341	-2.404	-0.067	0.021	-0.005
-1.859	3.395	-2.328	-0.070	0.037	-0.011
-1.332	3.121	-1.851	-0.055	0.032	-0.000
-1.294	2.985	-2.775	-0.052	0.019	-0.010
-1.143	2.975	-3.122	-0.041	-0.001	-0.005
-1.501	2.776	-3.155	-0.033	-0.001	-0.014
-0.757	2.950	-3.374	-0.029	-0.016	-0.024
-0.870	2.409	-4.343	-0.031	-0.029	-0.008
-0.763	2.800	-4.473	-0.028	-0.040	-0.022
-0.608	2.532	-4.703	-0.029	-0.041	-0.017
-1.170	2.954	-4.778	-0.028	-0.024	0.002
-1.023	2.639	-4.036	-0.009	-0.026	-0.015
-0.936	3.216	-4.043	-0.005	-0.020	-0.011
-1.066	3.164	-3.706	-0.006	-0.004	-0.002
-1.705	3.278	-3.247	-0.008	0.007	0.002
-1.687	3.236	-3.735	-0.007	-0.004	0.001
-1.557	3.141	-4.331	-0.011	-0.010	0.004
-1.750	3.106	-3.827	-0.002	0.002	0.010
-1.984	3.015	-3.606	-0.000	0.007	0.005
-1.854	3.421	-3.901	0.005	0.002	0.005
-1.571	3.120	-3.389	-0.005	0.011	0.009
-2.084	3.252	-3.140	-0.007	0.025	0.009
-1.835	3.043	-3.905	-0.009	-0.001	0.004
-1.387	2.723	-4.357	-0.004	-0.021	0.002
-1.305	2.782	-4.144	-0.005	-0.019	-0.006
-1.859	3.030	-4.769	-0.003	-0.015	0.002
-1.404	2.212	-5.273	-0.001	-0.038	0.010
-1.074	2.924	-4.929	-0.002	-0.030	-0.003
-0.953	3.320	-4.161	0.004	-0.017	-0.009
-1.190	2.428	-4.822	-0.015	-0.020	0.008
-1.167	3.013	-5.450	-0.006	-0.036	0.012
-1.141	2.588	-5.437	-0.004	-0.040	-0.001
-1.082	2.708	-5.605	0.009	-0.037	0.013
-1.035	2.481	-4.863	0.014	-0.034	0.005
-1.537	3.201	-4.457	0.008	-0.012	0.009
-1.533	2.882	-3.506	0.002	0.006	0.012
-1.805	2.737	-3.449	-0.002	0.013	0.015
-1.558	2.987	-3.294	0.011	-0.004	0.002
-2.077	3.093	-4.072	-0.001	0.009	0.006
-1.821	3.017	-3.378	0.013	0.006	0.004
-1.939	3.038	-2.810	0.016	0.014	-0.012
-1.893	3.302	-2.287	0.017	0.030	-0.004
-1.398	3.219	-1.173	0.014	0.038	-0.022
-1.948	3.326	-1.495	0.008	0.043	-0.011
-1.350	3.316	-0.277	0.018	0.037	-0.037
-1.319	3.167	-0.721	0.006	0.041	-0.032
-1.643	3.375	-1.013	0.007	0.037	-0.028
-1.386	2.988	-0.174	0.021	0.035	-0.045
-1.422	3.056	-0.445	0.004	0.040	-0.029
-1.367	2.623	0.295	0.002	0.046	-0.032
-1.203	3.571	1.021	0.019	0.058	-0.044
-1.604	3.020	0.619	0.021	0.057	-0.024
-1.883	3.181	1.419	0.024	0.072	-0.030
-1.786	3.434	2.180	0.030	0.084	-0.030
-1.627	3.044	1.333	0.026	0.073	-0.020
-1.664	3.067	1.477	0.023	0.074	-0.017
-1.706	3.508	2.032	0.046	0.076	-0.035
-1.809	3.477	1.151	0.042	0.068	-0.025
-1.284	3.432	1.682	0.044	0.066	-0.033
-1.151	3.286	2.615	0.041	0.074	-0.046
-1.164	3.081	3.233	0.043	0.076	-0.047
-0.605	3.108	3.902	0.042	0.074	-0.060
-0.860	2.964	4.648	0.041	0.089	-0.064
-1.123	2.984	4.894	0.052	0.091	-0.072
-0.341	2.345	4.330	0.053	0.058	-0.071
-0.448	2.498	4.440	0.050	0.061	-0.075
-0.503	2.774	4.516	0.045	0.067	-0.080
-0.650	2.384	4.218	0.043	0.062	-0.062
-0.487	2.558	3.862	0.045	0.055	-0.060
-0.989	2.446	3.248	0.052	0.064	-0.054
-0.557	2.438	2.424	0.056	0.052	-0.039
-0.756	2.626	1.995	0.052	0.048	-0.032
-1.371	2.752	1.702	0.047	0.061	-0.025
-1.527	2.951	0.982	0.044	0.058	-0.017
-1.289	2.503	-0.100	0.053	0.031	-0.011
-0.945	2.225	-1.431	0.051	0.008	-0.008
-0.950	1.685	-1.618	0.049	0.001	-0.002
-1.479	2.262	-1.697	0.047	0.009	-0.000
-0.749	2.241	-0.833	0.057	0.006	-0.019
-0.335	2.411	-1.037	0.051	0.012	-0.008
-0.710	1.595	-0.327	0.041	0.014	-0.010
-0.566	2.716	-0.447	0.050	0.000	-0.028
-0.442	1.664	-0.893	0.034	-0.001	-0.019
-0.835	2.326	-2.023	0.044	-0.014	-0.023
-0.333	1.519	-2.452	0.047	-0.043	-0.028
-0.466	1.226	-3.601	0.031	-0.050	-0.008
-0.785	1.288	-3.080	0.038	-0.050	-0.020
-0.699	1.548	-3.756	0.038	-0.049	-0.003
-0.403	0.994	-3.680	0.028	-0.050	0.011
-0.549	1.592	-3.748	0.038	-0.045	0.013
-0.968	1.377	-4.828	0.041	-0.041	0.029
-0.628	1.627	-5.464	0.044	-0.047	0.039
-1.107	1.809	-5.561	0.035	-0.038	0.047
-1.195	1.610	-6.580	0.024	-0.043	0.057
-1.175	1.669	-7.569	0.029	-0.075	0.056
-1.340	1.191	-9.432	0.030	-0.091	0.067
-1.303	1.543	-9.209	0.038	-0.092	0.054
-1.483	0.809	-8.455	0.032	-0.082	0.070
-0.991	1.333	-6.749	0.026	-0.058	0.051
-0.707	1.632	-5.914	0.023	-0.057	0.037
-1.123	0.575	-5.450	0.011	-0.055	0.047
-0.662	1.316	-5.026	0.023	-0.059	0.023
-0.433	1.082	-4.752	0.024	-0.059	0.010
-0.062	0.555	-6.117	0.019	-0.088	0.021
-0.352	1.930	-5.058	0.034	-0.074	-0.006
-0.506	0.760	-4.968	0.031	-0.068	0.005
-0.336	1.237	-5.010	0.017	-0.061	0.013
-0.853	1.941	-3.179	0.020	-0.033	0.003
-0.670	0.949	-3.622	0.019	-0.029	0.022
-0.684	1.691	-4.208	0.028	-0.030	0.021
-0.863	1.122	-4.617	0.038	-0.044	0.026
-1.257	1.249	-4.697	0.028	-0.026	0.039
-1.221	1.268	-4.288	0.019	-0.030	0.035
-1.088	1.408	-4.462	0.019	-0.033	0.041
-1.175	1.254	-4.166	0.030	-0.024	0.037
-1.376	1.433	-4.171	0.035	-0.015	0.033
-1.272	1.551	-4.839	0.053	-0.036	0.030
-0.877	2.055	-4.578	0.054	-0.027	0.020
-1.205	1.615	-4.301	0.039	-0.019	0.026
-0.988	1.902	-4.326	0.036	-0.042	0.018
-0.913	2.104	-3.950	0.051	-0.031	0.006
-1.156	1.590	-4.670	0.053	-0.030	0.008
-1.016	1.836	-5.555	0.065	-0.056	0.004
-0.715	1.629	-5.204	0.068	-0.059	-0.007
-0.984	1.482	-4.477	0.046	-0.038	0.009
-0.689	1.702	-3.960	0.051	-0.043	0.000
-0.531	1.314	-4.063	0.057	-0.046	0.003
-1.067	1.607	-3.668	0.069	-0.023	0.005
-1.018	1.527	-4.503	0.076	-0.031	0.009
-1.023	1.647	-5.214	0.078	-0.047	0.009
-0.934	1.061	-5.340	0.058	-0.046	0.024
-1.149	1.850	-5.681	0.063	-0.047	0.024
-1.163	2.185	-5.264	0.064	-0.040	0.017
-1.568	1.907	-6.380	0.073	-0.032	0.030
-1.509	1.683	-6.705	0.088	-0.041	0.023
-1.425	1.823	-7.119	0.091	-0.054	0.026
-1.480	1.358	-6.648	0.086	-0.044	0.028
-0.855	1.488	-5.977	0.081	-0.051	0.023
-0.834	2.028	-5.807	0.087	-0.055	0.014
-1.032	1.519	-6.271	0.082	-0.057	0.006
-0.543	1.601	-6.535	0.101	-0.071	-0.003
-0.598	1.598	-8.216	0.102	-0.103	-0.009
-0.523	1.157	-8.988	0.098	-0.119	-0.001
-0.836	1.439	-7.239	0.095	-0.084	-0.008
-0.479	1.372	-6.261	0.094	-0.077	-0.005
-0.213	1.311	-5.148	0.088	-0.058	0.001
-0.521	1.970	-5.052	0.101	-0.046	-0.010
-0.601	0.773	-6.289	0.111	-0.071	-0.000
-0.671	1.064	-7.030	0.101	-0.080	0.005
-0.705	1.864	-5.951	0.102	-0.064	-0.007
-1.394	0.644	-6.726	0.093	-0.062	0.021
-1.092	1.515	-6.284	0.101	-0.057	0.010
-0.829	1.499	-6.231	0.095	-0.054	0.007
-0.958	-0.038	-5.484	0.090	-0.050	0.027
-0.635	-0.049	-5.436	0.095	-0.056	0.018
-0.257	-0.183	-5.402	0.091	-0.060	0.021
-0.331	-1.347	-5.169	0.086	-0.065	0.028
0.024	-0.670	-6.394	0.098	-0.084	0.015
0.223	-1.022	-5.695	0.094	-0.077	0.020
-0.042	-0.797	-6.316	0.095	-0.085	0.019
0.191	-1.452	-6.623	0.100	-0.100	0.011
0.675	-1.038	-6.988	0.101	-0.110	0.012
0.156	-1.009	-6.954	0.104	-0.103	0.010
0.227	-1.371	-7.703	0.118	-0.117	0.009
0.805	-1.381	-7.960	0.125	-0.131	0.005
0.716	-0.816	-7.846	0.117	-0.126	-0.000
0.966	-1.763	-8.013	0.117	-0.140	0.012
1.418	-1.963	-7.599	0.103	-0.143	0.006
0.852	-1.135	-8.320	0.106	-0.145	0.004
1.426	-1.663	-8.809	0.116	-0.163	0.001
1.208	-1.980	-9.065	0.115	-0.157	0.014
1.003	-1.844	-8.825	0.111	-0.156	-0.000
1.329	-1.979	-9.379	0.108	-0.174	0.011
1.403	-2.164	-8.369	0.096	-0.160	0.009
1.240	-2.054	-8.259	0.090	-0.155	0.007
1.549	-2.057	-8.077	0.091	-0.167	0.006
1.491	-2.234	-8.670	0.098	-0.170	0.008
1.268	-2.040	-7.687	0.100	-0.149	-0.004
1.265	-1.893	-7.953	0.095	-0.159	-0.001
1.533	-1.813	-6.987	0.087	-0.148	-0.004
1.225	-2.119	-6.194	0.080	-0.137	-0.010
1.153	-2.591	-7.025	0.088	-0.151	0.006
1.391	-2.418	-7.102	0.100	-0.162	-0.019
1.105	-2.111	-7.959	0.104	-0.154	-0.001
1.056	-2.379	-5.754	0.101	-0.137	-0.018
1.526	-1.459	-7.234	0.095	-0.149	-0.007
1.945	-1.982	-5.077	0.093	-0.140	-0.027
0.344	-1.483	-6.819	0.091	-0.124	-0.004
1.462	-1.793	-6.068	0.109	-0.142	-0.027
1.555	-1.622	-6.552	0.099	-0.140	-0.013
1.393	-1.569	-5.245	0.098	-0.131	-0.034
1.097	-1.419	-5.325	0.100	-0.122	-0.010
1.462	-2.222	-3.666	0.091	-0.104	-0.025
1.306	-1.105	-3.582	0.092	-0.095	-0.024
1.522	-1.970	-3.260	0.078	-0.103	-0.017
1.421	-1.984	-3.148	0.077	-0.093	-0.017
1.065	-1.290	-2.185	0.085	-0.077	-0.036
1.344	-1.432	-2.756	0.065	-0.086	-0.019
1.695	-1.311	-1.108	0.071	-0.069	-0.032
1.297	-1.631	-0.157	0.057	-0.051	-0.030
1.031	-1.293	-0.668	0.048	-0.057	-0.027
1.288	-1.477	0.506	0.058	-0.047	-0.032
1.467	-1.286	0.620	0.052	-0.030	-0.035
0.745	-1.729	0.916	0.049	-0.030	-0.027
1.320	-1.371	0.391	0.051	-0.047	-0.038
1.388	-1.510	0.485	0.041	-0.040	-0.030
1.439	-2.452	0.496	0.023	-0.052	-0.016
0.919	-1.716	0.010	0.029	-0.060	-0.027
1.249	-1.834	-0.350	0.033	-0.058	-0.026
1.413	-1.987	-0.932	0.033	-0.064	-0.015
1.596	-1.669	-1.026	0.033	-0.073	-0.020
1.773	-1.763	-0.179	0.024	-0.062	-0.023
1.772	-1.505	-0.924	0.016	-0.070	-0.017
2.043	-2.012	-0.934	0.015	-0.092	-0.015
1.967	-1.736	-1.658	0.012	-0.095	-0.018
1.857	-2.433	-2.627	0.022	-0.108	-0.014
1.559	-1.808	-2.862	0.016	-0.109	-0.014
2.449	-2.351	-2.489	0.009	-0.122	-0.015
1.985	-2.175	-1.757	-0.002	-0.094	-0.010
2.135	-1.914	-1.410	-0.005	-0.101	-0.013
2.090	-1.746	-0.748	-0.001	-0.080	-0.012
