0.177	0.949	12.320	-0.040	0.128	-0.152
0.333	0.663	13.294	-0.033	0.123	-0.170
0.525	0.417	11.680	-0.044	0.104	-0.148
0.743	0.876	13.767	-0.059	0.128	-0.149
0.742	0.543	12.764	-0.058	0.109	-0.144
0.249	0.760	13.279	-0.073	0.131	-0.123
0.293	-0.185	10.679	-0.060	0.079	-0.120
-0.545	-0.086	7.276	-0.058	0.039	-0.088
-0.246	0.531	5.107	-0.053	0.009	-0.078
-0.509	-0.374	4.358	-0.056	-0.005	-0.050
-1.415	0.224	3.624	-0.062	0.023	-0.033
-0.599	0.414	1.783	-0.052	-0.009	-0.030
-0.571	-0.042	2.414	-0.050	-0.013	-0.040
-0.435	-0.203	0.624	-0.042	-0.028	-0.034
0.189	-0.302	2.616	-0.027	-0.027	-0.055
-0.093	-0.095	0.541	-0.026	-0.036	-0.049
0.226	0.505	0.324	-0.015	-0.053	-0.053
-0.017	0.389	0.284	-0.021	-0.067	-0.050
0.467	0.651	-3.689	0.004	-0.118	-0.053
0.295	0.525	-3.784	0.006	-0.128	-0.038
0.661	0.394	-8.449	0.033	-0.189	-0.027
0.557	1.189	-7.293	0.043	-0.183	-0.029
0.783	0.566	-10.424	0.050	-0.217	-0.006
0.905	0.850	-10.628	0.061	-0.226	-0.002
1.583	0.642	-9.695	0.054	-0.209	0.017
1.195	1.445	-9.975	0.063	-0.203	0.017
1.230	1.654	-9.666	0.068	-0.185	0.016
1.418	2.186	-9.515	0.084	-0.180	0.006
1.365	2.191	-9.118	0.085	-0.159	0.015
1.376	2.394	-10.842	0.090	-0.174	0.023
0.548	2.490	-11.168	0.092	-0.167	0.028
0.639	1.959	-11.375	0.079	-0.164	0.045
-0.243	2.756	-10.602	0.068	-0.138	0.057
-1.173	2.936	-10.094	0.049	-0.095	0.078
-0.979	2.488	-6.869	0.028	-0.050	0.070
-1.913	2.004	-6.327	0.013	-0.013	0.104
-1.518	1.838	-5.599	0.019	-0.013	0.093
-1.964	0.810	-5.448	-0.001	0.007	0.109
-2.631	0.200	-5.448	-0.015	0.009	0.131
-1.671	-0.386	-2.864	-0.028	0.012	0.096
-1.615	-0.133	-3.240	-0.031	-0.001	0.076
-1.701	-0.747	-0.771	-0.039	0.006	0.053
-0.990	-0.519	-1.115	-0.036	-0.012	0.024
0.038	-1.098	0.641	-0.036	-0.024	-0.016
-0.022	-0.838	-0.097	-0.030	-0.036	-0.027
0.180	-0.838	0.313	-0.028	-0.035	-0.036
0.512	-1.318	-0.455	-0.028	-0.056	-0.029
0.862	-0.972	-3.152	-0.016	-0.104	-0.016
0.857	-1.170	-5.883	-0.003	-0.144	-0.007
0.370	0.154	-8.113	0.026	-0.178	-0.014
0.823	-0.554	-8.059	0.018	-0.192	0.001
1.940	-0.311	-10.195	0.031	-0.224	0.015
1.287	-0.243	-10.102	0.049	-0.205	0.013
1.600	-0.116	-11.168	0.066	-0.216	0.026
2.947	-0.076	-13.514	0.096	-0.235	0.040
2.253	0.448	-13.894	0.107	-0.227	0.049
2.165	1.175	-14.057	0.121	-0.224	0.056
2.345	1.737	-16.117	0.128	-0.237	0.061
2.001	1.797	-16.161	0.144	-0.242	0.066
1.844	2.598	-18.498	0.166	-0.253	0.070
2.104	3.195	-18.556	0.184	-0.253	0.070
2.427	1.920	-19.430	0.177	-0.267	0.069
2.437	0.717	-18.739	0.166	-0.262	0.081
3.458	-0.246	-17.916	0.159	-0.261	0.069
3.611	-1.046	-16.072	0.136	-0.239	0.086
3.429	-1.718	-14.924	0.129	-0.224	0.063
3.291	-2.238	-13.669	0.111	-0.208	0.076
4.038	-2.596	-13.995	0.110	-0.221	0.069
3.350	-3.356	-15.063	0.100	-0.244	0.092
4.489	-2.757	-15.776	0.131	-0.266	0.066
3.306	-3.079	-17.085	0.118	-0.262	0.089
4.452	-2.810	-14.798	0.118	-0.269	0.067
3.227	-2.758	-17.519	0.097	-0.276	0.077
3.672	-2.723	-17.324	0.116	-0.316	0.089
4.422	-2.148	-19.695	0.117	-0.327	0.089
4.053	-2.510	-20.216	0.133	-0.326	0.089
4.270	-2.819	-21.233	0.136	-0.349	0.115
5.981	-2.049	-22.522	0.147	-0.384	0.104
5.005	-2.572	-24.631	0.157	-0.405	0.115
5.068	-1.514	-25.940	0.180	-0.425	0.116
5.914	-1.590	-26.011	0.183	-0.435	0.105
5.337	-1.879	-27.261	0.195	-0.432	0.126
6.324	-0.848	-28.492	0.206	-0.455	0.108
5.083	-0.570	-28.382	0.214	-0.454	0.112
5.711	-1.214	-28.978	0.220	-0.468	0.111
5.396	-0.631	-29.694	0.225	-0.455	0.113
5.352	-0.517	-26.492	0.234	-0.415	0.097
5.708	-0.670	-27.502	0.221	-0.418	0.110
5.512	-0.770	-24.646	0.221	-0.392	0.081
5.118	-0.018	-23.722	0.214	-0.373	0.079
5.502	-0.918	-20.575	0.205	-0.350	0.060
4.990	-0.939	-20.467	0.204	-0.338	0.058
5.245	-0.521	-19.682	0.217	-0.335	0.035
5.696	-1.511	-19.100	0.201	-0.332	0.032
5.566	-1.114	-17.661	0.199	-0.331	0.020
4.780	-1.171	-15.891	0.185	-0.297	0.001
5.160	-1.466	-15.526	0.181	-0.305	0.006
5.365	-1.293	-15.415	0.172	-0.294	-0.003
5.872	-1.562	-14.344	0.165	-0.301	-0.002
5.694	-1.794	-13.010	0.163	-0.278	-0.013
5.247	-1.981	-13.804	0.159	-0.287	-0.007
5.878	-1.594	-12.955	0.161	-0.272	-0.013
5.943	-1.287	-13.338	0.152	-0.284	-0.011
5.860	-2.147	-12.443	0.142	-0.286	-0.016
5.989	-1.425	-13.433	0.142	-0.298	-0.015
6.043	-1.762	-11.933	0.148	-0.286	-0.020
5.981	-1.877	-11.642	0.134	-0.274	-0.018
5.739	-1.590	-10.422	0.143	-0.262	-0.023
5.612	-2.257	-9.529	0.126	-0.221	-0.012
5.675	-1.406	-8.205	0.128	-0.210	-0.032
4.991	-1.716	-6.399	0.106	-0.165	-0.028
5.018	-2.035	-4.637	0.087	-0.151	-0.031
4.747	-1.463	-4.250	0.091	-0.135	-0.035
4.228	-2.391	-3.522	0.078	-0.132	-0.043
3.765	-1.752	-3.360	0.084	-0.112	-0.050
3.464	-1.717	-2.692	0.084	-0.106	-0.062
3.454	-2.394	-1.518	0.059	-0.088	-0.055
3.210	-2.425	-0.916	0.040	-0.092	-0.053
3.066	-1.985	-0.526	0.047	-0.083	-0.062
3.119	-2.823	-1.124	0.020	-0.079	-0.040
3.264	-2.915	2.254	0.014	-0.063	-0.051
3.278	-3.497	0.182	0.007	-0.075	-0.044
3.389	-2.760	0.210	0.009	-0.080	-0.052
3.339	-3.092	0.618	-0.006	-0.081	-0.043
2.684	-2.336	-0.433	-0.011	-0.094	-0.044
2.857	-2.475	-1.314	-0.011	-0.112	-0.036
2.208	-1.344	-2.476	0.003	-0.125	-0.046
2.207	-2.194	-4.630	-0.001	-0.153	-0.031
2.826	-1.377	-4.998	0.011	-0.168	-0.038
2.280	-1.175	-4.987	0.010	-0.159	-0.040
2.411	-0.944	-5.822	0.011	-0.167	-0.043
2.568	-0.880	-4.278	0.004	-0.159	-0.048
2.801	-1.016	-5.296	0.000	-0.164	-0.041
2.514	-0.660	-5.081	0.002	-0.163	-0.046
2.182	-0.710	-5.232	-0.004	-0.162	-0.048
2.093	-0.126	-5.255	0.001	-0.156	-0.051
1.830	-0.199	-4.265	-0.001	-0.153	-0.068
1.853	0.151	-4.238	-0.007	-0.152	-0.072
1.571	0.322	-0.959	-0.048	-0.106	-0.087
1.453	1.042	0.997	-0.046	-0.078	-0.094
1.393	0.398	0.386	-0.061	-0.070	-0.088
1.104	0.542	1.680	-0.034	-0.050	-0.088
1.217	0.381	0.878	-0.045	-0.052	-0.088
1.011	0.585	2.398	-0.051	-0.029	-0.086
1.218	0.185	3.650	-0.069	-0.011	-0.097
1.559	0.517	5.879	-0.092	0.015	-0.119
1.236	0.460	8.274	-0.081	0.042	-0.128
1.008	0.863	9.212	-0.082	0.063	-0.138
0.498	0.461	8.902	-0.054	0.068	-0.126
0.621	1.043	8.479	-0.070	0.059	-0.137
0.247	0.800	8.083	-0.067	0.047	-0.136
-0.120	0.863	9.061	-0.078	0.051	-0.147
0.334	0.392	8.337	-0.066	0.038	-0.144
0.165	1.349	7.708	-0.057	0.031	-0.150
0.490	1.333	6.678	-0.038	0.015	-0.152
0.869	1.580	7.947	-0.023	0.034	-0.152
1.048	1.916	7.410	-0.007	0.029	-0.164
0.841	2.054	6.753	-0.010	0.025	-0.160
1.201	2.216	5.754	0.005	-0.002	-0.160
1.013	1.648	5.719	-0.004	0.003	-0.156
0.706	2.219	2.717	0.014	-0.030	-0.147
1.158	1.434	0.870	-0.001	-0.074	-0.121
0.617	2.127	-0.165	0.010	-0.072	-0.116
0.585	0.905	-1.182	-0.005	-0.082	-0.082
0.402	1.404	-0.917	-0.011	-0.066	-0.061
-0.034	1.539	-0.578	-0.028	-0.043	-0.051
0.299	2.060	-0.582	-0.028	-0.033	-0.040
0.298	1.085	0.283	-0.032	-0.025	-0.026
-0.024	1.671	0.240	-0.042	-0.003	-0.025
0.228	1.070	0.502	-0.068	-0.014	-0.019
-0.317	1.085	1.052	-0.093	0.006	-0.014
0.259	0.691	0.338	-0.092	-0.022	-0.023
-0.190	0.816	0.837	-0.096	-0.002	-0.025
0.113	0.798	0.818	-0.099	-0.021	-0.045
0.437	0.514	2.582	-0.115	0.005	-0.047
0.799	0.573	3.788	-0.127	0.006	-0.067
0.702	0.930	5.913	-0.119	0.036	-0.081
0.704	0.547	6.356	-0.118	0.037	-0.098
0.734	1.490	7.838	-0.100	0.060	-0.111
1.061	0.277	7.296	-0.113	0.039	-0.107
0.843	1.565	7.842	-0.108	0.056	-0.119
0.615	0.743	6.727	-0.116	0.029	-0.106
0.391	1.752	6.182	-0.106	0.042	-0.105
0.735	1.273	5.725	-0.096	0.030	-0.091
-0.090	2.281	5.918	-0.096	0.066	-0.088
-0.141	2.085	5.821	-0.101	0.065	-0.062
0.027	2.159	6.633	-0.128	0.079	-0.061
0.255	2.125	4.096	-0.125	0.039	-0.031
-0.411	2.629	3.991	-0.098	0.054	-0.064
-0.661	2.052	2.399	-0.098	0.055	-0.025
0.398	3.168	3.922	-0.083	0.043	-0.067
-0.048	1.243	3.615	-0.128	0.066	-0.015
-0.646	2.313	5.241	-0.131	0.078	-0.034
0.229	2.512	3.484	-0.141	0.037	-0.057
0.145	1.509	4.285	-0.146	0.040	-0.040
0.649	0.744	1.336	-0.138	-0.022	-0.070
-0.148	1.847	2.580	-0.107	0.001	-0.086
1.484	0.862	0.114	-0.123	-0.050	-0.097
1.235	2.404	2.619	-0.130	-0.025	-0.127
1.397	2.328	0.944	-0.157	-0.046	-0.142
1.301	3.663	1.765	-0.161	-0.036	-0.173
1.391	2.440	0.786	-0.162	-0.059	-0.182
1.048	3.554	0.178	-0.133	-0.068	-0.213
1.711	2.774	0.204	-0.100	-0.102	-0.230
0.948	3.639	-1.555	-0.106	-0.111	-0.265
1.769	2.908	-0.700	-0.092	-0.132	-0.279
0.955	3.258	-0.641	-0.116	-0.111	-0.292
1.942	3.764	-1.809	-0.109	-0.140	-0.310
0.791	4.018	-1.298	-0.121	-0.124	-0.327
0.992	3.524	-2.738	-0.114	-0.152	-0.325
0.367	4.285	-0.837	-0.090	-0.123	-0.347
1.227	4.011	-2.679	-0.086	-0.160	-0.352
1.255	4.373	-1.434	-0.069	-0.144	-0.359
1.152	4.414	-3.002	-0.056	-0.175	-0.366
0.929	4.602	-1.144	-0.042	-0.151	-0.360
0.601	5.151	-2.199	-0.040	-0.140	-0.364
0.532	5.145	-1.023	-0.027	-0.138	-0.354
0.437	5.005	-1.766	-0.033	-0.147	-0.335
0.825	5.739	-2.461	-0.016	-0.154	-0.341
0.948	5.082	-2.025	-0.003	-0.145	-0.318
0.340	6.901	-1.702	0.000	-0.125	-0.327
0.027	6.388	-0.561	0.013	-0.094	-0.301
0.462	6.276	-2.554	-0.017	-0.117	-0.286
0.786	6.250	-0.670	-0.021	-0.096	-0.282
-0.205	6.863	-1.511	-0.039	-0.086	-0.263
-0.773	6.361	-1.689	-0.068	-0.057	-0.237
-0.451	5.957	-0.728	-0.083	-0.075	-0.242
-1.504	6.477	-1.112	-0.091	-0.026	-0.223
-0.790	5.053	-0.673	-0.124	-0.035	-0.198
-1.971	6.374	0.825	-0.139	0.024	-0.198
-1.245	5.417	-0.141	-0.188	0.010	-0.183
-2.625	5.793	0.813	-0.218	0.065	-0.164
-1.561	5.523	1.406	-0.232	0.045	-0.168
-2.707	4.188	0.066	-0.256	0.072	-0.154
-2.108	4.388	-2.037	-0.283	0.019	-0.135
-3.112	4.741	0.902	-0.286	0.081	-0.142
-3.511	4.436	-0.138	-0.326	0.108	-0.117
-3.058	5.118	3.013	-0.329	0.161	-0.100
-1.837	4.530	-1.582	-0.380	0.071	-0.115
-2.965	5.240	-0.117	-0.368	0.098	-0.101
-4.018	4.735	0.866	-0.329	0.155	-0.067
-3.684	5.478	1.795	-0.333	0.186	-0.080
-2.807	5.345	1.309	-0.382	0.160	-0.052
-3.488	5.016	-1.203	-0.439	0.135	-0.044
-4.015	5.412	-1.815	-0.419	0.141	-0.024
-3.685	5.983	0.359	-0.393	0.191	-0.018
-4.162	6.220	1.659	-0.364	0.247	0.000
-4.572	7.267	0.837	-0.415	0.264	0.026
-4.019	6.464	2.035	-0.426	0.239	0.032
-5.075	7.193	1.246	-0.438	0.301	0.053
-5.514	8.401	4.572	-0.393	0.360	0.067
-6.019	7.544	4.547	-0.434	0.384	0.083
-6.954	8.071	4.791	-0.427	0.401	0.097
-6.692	7.821	3.623	-0.438	0.396	0.100
-7.921	8.168	5.648	-0.430	0.444	0.112
-7.652	8.089	5.512	-0.455	0.441	0.119
-8.905	8.407	6.305	-0.472	0.483	0.127
-7.300	8.185	6.611	-0.471	0.466	0.131
-8.673	7.970	7.255	-0.471	0.507	0.134
-7.861	7.697	5.958	-0.484	0.457	0.130
-8.159	7.285	5.682	-0.525	0.444	0.138
-6.980	7.266	4.828	-0.527	0.426	0.122
-6.649	6.413	4.596	-0.542	0.413	0.109
-6.369	6.356	3.238	-0.561	0.376	0.078
-6.126	6.785	0.344	-0.595	0.308	0.032
-4.400	6.739	1.059	-0.579	0.282	-0.012
-2.899	5.290	-1.421	-0.612	0.224	-0.062
-3.273	5.042	-1.697	-0.583	0.195	-0.109
-2.505	4.833	-5.326	-0.621	0.115	-0.156
-2.618	4.739	-8.634	-0.637	0.069	-0.178
-1.968	6.321	-12.720	-0.653	0.011	-0.221
-2.152	6.093	-13.091	-0.635	0.001	-0.246
-2.086	4.850	-19.990	-0.662	-0.083	-0.251
-1.621	6.998	-20.599	-0.638	-0.121	-0.276
-1.506	5.866	-23.206	-0.647	-0.158	-0.282
-0.479	6.735	-24.862	-0.666	-0.174	-0.278
-1.451	7.945	-25.973	-0.663	-0.185	-0.285
-1.172	5.839	-30.441	-0.690	-0.237	-0.266
-1.381	7.805	-27.989	-0.659	-0.206	-0.252
-1.491	6.017	-32.191	-0.685	-0.261	-0.248
-2.345	6.975	-27.234	-0.636	-0.192	-0.217
-2.888	5.955	-31.908	-0.677	-0.213	-0.214
-0.720	7.833	-27.496	-0.639	-0.215	-0.233
-1.618	6.876	-30.105	-0.669	-0.187	-0.211
-2.239	7.008	-26.224	-0.640	-0.142	-0.184
-2.837	8.535	-25.771	-0.640	-0.112	-0.196
-2.609	7.491	-27.853	-0.665	-0.117	-0.180
-3.432	8.976	-22.557	-0.616	-0.057	-0.182
-4.173	8.093	-24.615	-0.626	-0.048	-0.201
-4.647	9.025	-21.034	-0.606	-0.002	-0.168
-4.864	9.289	-20.952	-0.604	0.020	-0.203
-4.680	8.415	-21.001	-0.611	0.009	-0.200
-6.226	10.035	-17.781	-0.567	0.080	-0.182
-6.152	9.108	-19.505	-0.582	0.086	-0.194
-5.852	11.295	-16.354	-0.573	0.106	-0.209
-6.260	9.710	-17.795	-0.591	0.096	-0.223
-5.439	10.402	-16.732	-0.569	0.101	-0.219
-6.528	10.519	-16.275	-0.574	0.138	-0.197
-6.055	9.236	-17.964	-0.593	0.100	-0.184
-6.296	9.724	-15.176	-0.570	0.136	-0.188
-5.857	10.596	-17.904	-0.566	0.106	-0.197
-5.800	10.211	-16.436	-0.570	0.118	-0.180
-5.288	10.075	-18.476	-0.597	0.094	-0.164
-5.157	9.857	-18.230	-0.591	0.067	-0.139
-7.067	8.808	-17.711	-0.576	0.117	-0.097
-5.503	8.284	-19.889	-0.579	0.071	-0.097
-3.778	9.370	-17.488	-0.566	0.075	-0.104
-4.132	9.042	-20.613	-0.598	0.054	-0.093
-5.294	7.418	-18.775	-0.582	0.039	-0.052
-6.903	9.254	-18.459	-0.557	0.084	-0.033
-5.554	8.344	-19.574	-0.540	0.055	-0.059
-4.150	8.512	-15.341	-0.490	0.069	-0.070
-4.205	9.021	-17.457	-0.467	0.074	-0.062
-6.263	8.080	-15.731	-0.428	0.106	-0.035
-8.178	9.728	-12.357	-0.426	0.174	-0.026
-5.809	9.995	-15.587	-0.450	0.107	-0.058
-5.062	10.362	-12.778	-0.415	0.119	-0.086
-6.049	9.423	-12.049	-0.361	0.142	-0.076
-7.156	9.287	-11.903	-0.308	0.148	-0.075
-7.963	10.427	-8.119	-0.269	0.208	-0.079
-7.164	10.945	-7.702	-0.268	0.223	-0.093
-6.317	11.695	-2.096	-0.256	0.268	-0.121
-6.841	10.621	-1.558	-0.255	0.265	-0.117
-7.212	9.497	0.468	-0.223	0.280	-0.100
-6.574	9.894	4.608	-0.165	0.287	-0.117
-6.699	8.218	4.576	-0.159	0.287	-0.108
-5.821	8.510	10.844	-0.119	0.326	-0.103
-5.074	7.672	12.363	-0.131	0.341	-0.106
-4.755	7.824	15.110	-0.097	0.351	-0.094
-5.141	6.690	18.042	-0.102	0.383	-0.100
-3.727	6.300	16.559	-0.087	0.343	-0.084
-4.575	5.548	18.638	-0.079	0.357	-0.101
-2.861	5.227	17.647	-0.066	0.322	-0.113
-2.727	4.738	18.280	-0.070	0.324	-0.122
-2.794	4.332	18.674	-0.060	0.305	-0.124
-2.739	3.750	17.947	-0.064	0.302	-0.130
-2.404	3.775	19.279	-0.062	0.305	-0.136
-2.371	3.503	17.288	-0.052	0.281	-0.138
-1.469	2.341	17.959	-0.057	0.272	-0.145
-0.897	0.989	16.839	-0.053	0.236	-0.151
-0.313	0.478	15.512	-0.044	0.210	-0.157
-0.200	-0.028	17.009	-0.045	0.214	-0.173
0.217	0.250	15.944	-0.057	0.185	-0.158
0.187	0.646	17.404	-0.061	0.196	-0.161
0.144	0.425	14.557	-0.060	0.159	-0.146
0.784	0.496	14.523	-0.052	0.139	-0.156
0.777	-0.046	12.957	-0.035	0.110	-0.162
1.279	-0.202	11.940	-0.035	0.092	-0.164
1.034	-0.352	13.584	-0.049	0.107	-0.167
1.564	-0.315	13.870	-0.065	0.098	-0.153
1.095	0.100	15.511	-0.073	0.145	-0.155
1.299	-0.698	13.826	-0.078	0.104	-0.132
0.441	-0.509	13.647	-0.079	0.125	-0.128
0.989	-0.929	10.720	-0.067	0.062	-0.112
-0.303	-0.926	8.630	-0.069	0.044	-0.083
-0.617	-0.409	5.435	-0.063	0.022	-0.065
-0.315	-0.742	4.678	-0.060	0.005	-0.044
-0.598	0.015	3.901	-0.067	0.020	-0.030
-0.454	-0.360	2.433	-0.059	-0.013	-0.028
-0.556	-0.275	2.941	-0.051	-0.014	-0.038
-0.256	-0.658	-0.053	-0.038	-0.049	-0.042
0.051	-0.151	1.565	-0.024	-0.042	-0.049
0.176	-0.246	1.276	-0.028	-0.040	-0.051
0.749	-0.274	0.542	-0.021	-0.056	-0.050
0.845	-0.371	-0.829	-0.010	-0.089	-0.046
1.323	-0.446	-3.569	0.001	-0.130	-0.034
1.470	0.247	-6.556	0.033	-0.172	-0.032
1.246	0.135	-7.912	0.047	-0.204	-0.024
1.075	1.121	-8.907	0.059	-0.211	-0.018
1.727	0.750	-11.322	0.072	-0.244	-0.008
2.095	0.400	-10.026	0.068	-0.238	0.010
1.971	1.067	-12.019	0.078	-0.246	0.018
2.101	1.854	-11.400	0.087	-0.235	0.018
1.736	1.383	-11.431	0.085	-0.218	0.036
2.077	2.154	-12.960	0.111	-0.221	0.037
2.346	1.651	-12.971	0.108	-0.206	0.041
1.371	2.716	-12.546	0.110	-0.197	0.033
0.987	2.798	-12.929	0.102	-0.193	0.040
1.021	2.379	-12.162	0.093	-0.190	0.031
0.469	2.602	-10.079	0.071	-0.152	0.034
-0.343	2.208	-8.630	0.044	-0.118	0.055
-0.885	2.123	-8.021	0.024	-0.067	0.085
-1.871	1.412	-6.451	0.007	-0.032	0.105
-2.171	1.451	-5.676	-0.000	-0.002	0.116
-1.920	0.373	-5.489	-0.006	-0.005	0.116
-1.891	0.703	-3.790	-0.016	0.018	0.107
-2.203	0.435	-2.931	-0.024	0.028	0.095
-1.779	-0.040	-1.964	-0.033	0.016	0.075
-1.667	0.228	-0.695	-0.039	0.019	0.061
-0.808	-0.308	-0.737	-0.036	-0.005	0.027
-0.862	-0.596	-0.274	-0.041	-0.011	0.024
-0.293	-0.343	-1.129	-0.024	-0.040	-0.002
0.248	-0.448	-0.616	-0.017	-0.054	-0.020
0.719	-0.368	-3.089	-0.007	-0.092	-0.013
0.527	-0.447	-3.049	-0.006	-0.101	-0.013
0.554	-0.521	-4.895	0.004	-0.135	-0.008
1.539	-0.432	-7.577	0.020	-0.178	0.005
1.689	-0.432	-8.748	0.038	-0.207	0.006
1.231	0.854	-10.844	0.073	-0.220	0.007
2.500	-0.232	-12.736	0.086	-0.247	0.032
2.987	0.490	-13.426	0.115	-0.255	0.034
2.727	0.967	-14.733	0.126	-0.240	0.043
2.740	1.471	-14.823	0.131	-0.241	0.056
2.462	1.930	-15.597	0.137	-0.241	0.056
1.922	2.145	-16.334	0.144	-0.246	0.064
2.588	2.378	-17.531	0.173	-0.251	0.060
2.525	2.574	-18.223	0.185	-0.264	0.065
2.931	1.122	-19.024	0.191	-0.282	0.058
3.026	0.812	-19.388	0.180	-0.283	0.068
4.043	-0.148	-17.385	0.171	-0.272	0.063
3.283	-0.863	-15.647	0.136	-0.239	0.062
3.768	-1.629	-12.884	0.128	-0.213	0.060
3.478	-1.422	-11.938	0.109	-0.190	0.049
3.009	-2.758	-10.380	0.097	-0.175	0.056
3.543	-1.758	-13.874	0.114	-0.226	0.053
4.468	-2.767	-13.947	0.120	-0.255	0.065
3.700	-3.348	-15.169	0.110	-0.256	0.075
3.413	-1.876	-13.205	0.120	-0.236	0.052
3.004	-3.549	-14.242	0.069	-0.231	0.081
3.978	-2.418	-16.870	0.096	-0.299	0.088
4.223	-2.017	-17.805	0.121	-0.320	0.083
3.212	-2.580	-19.485	0.113	-0.301	0.104
5.010	-2.317	-20.327	0.143	-0.352	0.104
5.532	-2.075	-22.902	0.152	-0.385	0.114
4.974	-1.748	-24.305	0.170	-0.403	0.097
5.021	-1.707	-24.990	0.178	-0.420	0.119
5.913	-0.644	-27.420	0.197	-0.450	0.105
6.043	-1.515	-28.042	0.202	-0.458	0.125
5.812	-0.861	-27.610	0.207	-0.455	0.108
5.352	0.008	-30.371	0.225	-0.474	0.119
5.518	0.046	-30.145	0.239	-0.471	0.103
5.787	-0.281	-31.472	0.236	-0.486	0.115
5.861	0.264	-28.556	0.247	-0.448	0.101
5.195	-0.148	-28.625	0.237	-0.427	0.115
5.531	0.004	-25.933	0.236	-0.411	0.081
5.060	0.455	-25.365	0.229	-0.391	0.088
5.380	-0.578	-22.549	0.213	-0.368	0.077
5.092	0.025	-20.735	0.217	-0.339	0.049
4.865	-0.447	-20.090	0.217	-0.331	0.053
5.222	-1.031	-18.540	0.203	-0.316	0.026
5.363	-0.628	-17.103	0.199	-0.318	0.024
4.672	-0.683	-16.121	0.190	-0.295	0.003
5.171	-1.254	-15.300	0.179	-0.293	0.006
5.271	-1.173	-14.735	0.176	-0.288	-0.003
5.128	-1.032	-14.501	0.164	-0.284	-0.003
4.855	-2.031	-11.178	0.158	-0.250	-0.014
5.337	-0.351	-13.597	0.166	-0.266	-0.020
6.334	-2.271	-11.147	0.150	-0.263	-0.003
5.496	-0.737	-13.076	0.158	-0.274	-0.019
5.844	-2.082	-11.034	0.147	-0.267	-0.017
5.605	-1.482	-12.611	0.143	-0.277	-0.016
5.706	-1.400	-10.760	0.143	-0.269	-0.024
5.607	-1.259	-11.486	0.139	-0.258	-0.022
5.888	-1.446	-9.703	0.142	-0.248	-0.025
5.764	-1.831	-8.693	0.132	-0.212	-0.018
5.257	-1.373	-7.497	0.127	-0.196	-0.038
5.314	-0.926	-5.831	0.126	-0.170	-0.041
5.000	-1.640	-5.035	0.099	-0.152	-0.040
4.698	-1.045	-3.479	0.099	-0.129	-0.050
4.104	-1.805	-3.330	0.087	-0.121	-0.049
3.794	-1.652	-1.495	0.084	-0.092	-0.059
3.702	-1.128	-1.551	0.080	-0.092	-0.064
3.407	-1.985	-0.808	0.066	-0.080	-0.064
3.217	-2.320	-0.386	0.045	-0.077	-0.056
3.188	-1.719	0.925	0.049	-0.069	-0.067
3.353	-2.315	-0.798	0.039	-0.080	-0.057
3.202	-2.033	1.292	0.036	-0.066	-0.064
3.398	-3.091	1.413	0.013	-0.064	-0.051
2.871	-3.071	1.481	-0.005	-0.060	-0.046
3.240	-3.247	1.659	-0.011	-0.074	-0.044
2.527	-2.374	-0.541	-0.010	-0.092	-0.043
2.416	-1.877	-0.938	-0.004	-0.109	-0.046
2.557	-1.227	-2.300	0.006	-0.129	-0.048
2.717	-1.304	-4.148	0.010	-0.159	-0.042
2.638	-0.838	-5.268	0.020	-0.172	-0.044
2.452	-1.214	-5.273	0.016	-0.174	-0.044
2.711	-1.105	-6.219	0.013	-0.183	-0.043
2.541	-0.771	-4.876	0.007	-0.170	-0.049
2.500	-0.656	-5.792	0.007	-0.173	-0.048
2.476	-0.538	-5.642	0.005	-0.176	-0.051
2.329	-0.289	-5.573	0.003	-0.173	-0.056
2.403	0.196	-5.383	0.007	-0.172	-0.063
1.971	0.149	-4.550	0.003	-0.164	-0.072
1.984	0.574	-2.597	-0.021	-0.138	-0.087
1.494	0.484	-0.497	-0.048	-0.106	-0.091
1.585	0.907	0.863	-0.045	-0.080	-0.094
0.986	0.643	0.638	-0.039	-0.064	-0.087
1.134	0.759	1.097	-0.031	-0.059	-0.086
0.619	0.552	0.316	-0.034	-0.045	-0.077
1.124	0.331	3.057	-0.056	-0.030	-0.092
0.639	0.292	4.286	-0.073	0.007	-0.088
1.309	0.373	5.628	-0.103	0.020	-0.110
0.955	0.670	8.502	-0.087	0.052	-0.124
1.055	1.045	8.983	-0.073	0.066	-0.134
0.163	1.161	9.205	-0.048	0.088	-0.121
0.390	1.213	8.978	-0.062	0.075	-0.132
0.137	1.366	9.296	-0.064	0.073	-0.132
0.258	1.223	9.414	-0.080	0.060	-0.151
0.166	1.101	8.309	-0.069	0.040	-0.151
0.010	1.586	7.020	-0.067	0.024	-0.149
0.054	0.968	6.251	-0.037	0.011	-0.152
0.135	1.432	7.454	-0.019	0.035	-0.148
1.152	1.649	7.032	-0.005	0.018	-0.167
1.285	2.187	6.850	-0.001	0.017	-0.168
1.092	2.630	5.905	0.010	0.009	-0.168
1.264	1.877	5.954	0.002	-0.004	-0.172
1.296	2.517	4.232	0.014	-0.020	-0.164
1.428	1.660	1.744	0.008	-0.070	-0.148
0.905	2.651	-0.292	0.021	-0.083	-0.137
0.807	1.277	-1.164	0.011	-0.092	-0.107
0.060	2.060	-0.881	0.009	-0.060	-0.082
0.498	1.756	0.134	-0.016	-0.046	-0.058
0.027	1.798	1.422	-0.037	-0.008	-0.040
