5.147	-2.338	4.553	-0.070	-0.171	-0.222
5.361	-1.443	3.993	-0.069	-0.175	-0.243
4.802	-2.449	3.141	-0.073	-0.184	-0.182
5.238	-2.344	1.689	-0.074	-0.188	-0.158
4.524	-2.385	2.367	-0.053	-0.164	-0.156
3.899	-1.545	-0.374	-0.058	-0.175	-0.101
3.124	-2.245	-0.682	-0.081	-0.152	-0.065
3.078	-1.296	-1.562	-0.076	-0.148	-0.044
2.797	-1.164	-1.911	-0.071	-0.141	-0.023
2.007	-1.760	-2.442	-0.081	-0.107	0.007
1.566	-1.521	-2.554	-0.084	-0.097	0.012
2.161	-0.793	-1.556	-0.088	-0.115	0.001
1.632	-1.207	-2.025	-0.132	-0.094	-0.017
2.081	-1.367	-1.745	-0.128	-0.111	-0.013
1.762	-0.764	0.155	-0.126	-0.090	-0.063
2.049	-1.263	3.135	-0.108	-0.043	-0.089
3.038	-2.062	3.759	-0.126	-0.050	-0.107
2.444	-1.887	5.349	-0.148	-0.031	-0.113
2.473	-1.290	4.700	-0.159	-0.035	-0.153
2.667	-1.573	4.307	-0.150	-0.071	-0.141
2.289	-1.863	5.384	-0.151	-0.034	-0.136
1.829	-1.487	6.593	-0.128	0.005	-0.134
2.048	-1.741	7.039	-0.117	0.011	-0.106
1.396	-1.912	4.747	-0.148	0.010	-0.050
1.317	-1.372	4.410	-0.133	0.009	-0.017
0.525	-0.893	3.199	-0.108	0.022	0.015
-0.339	-1.579	2.265	-0.094	0.053	0.068
-1.011	-0.698	-0.140	-0.085	0.062	0.106
-0.763	0.282	-0.185	-0.062	0.042	0.102
-1.379	0.451	-3.722	-0.087	0.027	0.144
-0.941	0.138	-3.872	-0.066	-0.000	0.136
-1.454	0.891	-4.174	-0.032	0.005	0.114
-0.377	0.976	-2.853	-0.022	0.022	0.081
-0.404	0.213	-1.067	-0.020	0.016	0.056
1.246	1.283	-0.749	-0.034	-0.038	-0.004
0.954	0.318	2.299	-0.061	-0.012	-0.032
2.248	-0.282	1.861	-0.054	-0.072	-0.090
2.227	0.319	4.168	-0.046	-0.065	-0.143
3.403	-0.979	4.601	-0.063	-0.075	-0.180
4.521	-0.516	5.385	-0.074	-0.106	-0.211
3.939	-0.238	5.656	-0.122	-0.099	-0.236
4.491	-0.584	4.268	-0.169	-0.114	-0.236
4.211	-1.099	3.002	-0.185	-0.141	-0.214
3.330	-0.728	0.670	-0.215	-0.136	-0.197
3.412	-1.434	1.222	-0.212	-0.130	-0.185
3.240	-2.298	-3.542	-0.236	-0.185	-0.132
2.324	-1.983	-4.351	-0.269	-0.167	-0.082
1.968	-1.193	-5.486	-0.310	-0.161	-0.065
2.024	-1.889	-7.904	-0.326	-0.191	-0.012
1.810	-1.285	-8.165	-0.330	-0.159	-0.003
1.272	-1.246	-8.395	-0.313	-0.147	0.002
2.124	-1.708	-9.894	-0.299	-0.186	0.023
1.973	-1.213	-8.878	-0.293	-0.147	0.014
1.829	-0.016	-8.016	-0.272	-0.142	-0.032
2.355	-0.274	-8.919	-0.279	-0.170	-0.011
1.468	0.215	-7.708	-0.289	-0.110	-0.008
1.347	1.830	-5.017	-0.246	-0.087	-0.101
2.413	1.576	-5.133	-0.228	-0.099	-0.085
1.040	1.779	-4.769	-0.238	-0.038	-0.061
0.338	3.085	-1.000	-0.203	-0.022	-0.135
0.617	2.666	-1.370	-0.226	-0.022	-0.095
-0.083	2.573	0.178	-0.250	0.056	-0.056
-1.306	3.647	3.856	-0.222	0.105	-0.127
-0.988	3.170	3.223	-0.238	0.107	-0.080
-1.646	2.819	2.662	-0.263	0.154	-0.030
-2.326	3.623	5.329	-0.255	0.162	-0.086
-1.850	3.122	3.728	-0.297	0.141	-0.032
-1.947	2.081	2.215	-0.359	0.163	-0.009
-1.937	2.884	3.865	-0.335	0.147	-0.081
-2.466	1.159	0.407	-0.372	0.127	-0.019
-2.012	0.768	0.563	-0.385	0.125	0.004
-1.326	1.373	1.578	-0.384	0.087	-0.093
-0.753	0.669	-1.669	-0.428	0.055	-0.048
0.316	0.088	-1.598	-0.440	0.027	-0.043
1.221	0.398	-3.552	-0.458	-0.014	-0.095
0.342	0.429	-5.197	-0.455	-0.034	-0.042
1.345	-0.056	-6.661	-0.446	-0.081	-0.079
2.129	-0.251	-8.487	-0.458	-0.119	-0.078
1.381	-0.133	-11.226	-0.463	-0.146	-0.015
1.871	0.308	-12.192	-0.460	-0.168	-0.045
2.264	0.348	-12.584	-0.459	-0.166	-0.032
2.141	0.529	-13.501	-0.445	-0.186	-0.009
2.052	0.287	-12.629	-0.427	-0.195	-0.024
1.641	0.440	-12.249	-0.409	-0.167	-0.018
1.871	0.764	-13.490	-0.402	-0.186	0.003
1.384	0.311	-12.869	-0.408	-0.194	-0.024
0.899	1.422	-11.159	-0.372	-0.154	-0.034
2.120	1.530	-10.240	-0.371	-0.147	-0.042
1.127	1.255	-9.334	-0.369	-0.130	-0.073
0.709	1.888	-8.123	-0.339	-0.107	-0.060
0.139	1.743	-7.894	-0.349	-0.073	-0.077
0.495	2.731	-5.580	-0.319	-0.073	-0.105
0.449	2.144	-5.664	-0.332	-0.069	-0.108
-0.205	2.283	-4.763	-0.333	-0.035	-0.105
0.250	2.586	-3.862	-0.320	-0.042	-0.112
-0.706	1.863	-4.465	-0.330	-0.017	-0.106
0.491	2.488	-4.054	-0.307	-0.021	-0.078
-0.297	1.714	-3.775	-0.323	0.009	-0.069
-0.952	2.221	-3.839	-0.323	0.011	-0.049
-0.329	2.099	-4.766	-0.336	-0.012	-0.029
-0.460	2.042	-4.348	-0.342	-0.001	-0.026
-0.267	2.079	-4.602	-0.336	-0.006	-0.013
-0.587	1.779	-5.508	-0.342	-0.011	-0.011
0.309	2.010	-5.473	-0.340	-0.020	0.014
-0.572	1.503	-6.130	-0.352	-0.006	0.025
-1.090	1.771	-5.265	-0.336	-0.002	0.020
-0.200	1.329	-5.596	-0.347	-0.019	0.008
-0.121	1.110	-6.247	-0.348	-0.031	0.006
-0.199	0.466	-6.220	-0.348	-0.044	-0.001
-0.464	0.544	-7.385	-0.352	-0.049	0.006
0.229	1.077	-6.652	-0.342	-0.052	0.002
0.115	0.981	-5.866	-0.336	-0.038	-0.019
0.217	1.819	-4.950	-0.314	-0.026	-0.024
-0.046	1.405	-5.047	-0.312	-0.024	-0.029
-0.313	1.874	-4.564	-0.302	-0.018	-0.014
-0.363	1.853	-4.913	-0.299	-0.022	-0.005
-0.991	1.195	-4.421	-0.301	-0.012	0.002
-0.616	2.558	-4.058	-0.264	-0.011	-0.011
-0.532	1.690	-4.278	-0.263	0.004	0.002
-0.796	2.466	-3.624	-0.244	0.016	0.019
-0.954	2.638	-2.819	-0.230	0.018	-0.009
-0.573	1.289	-3.269	-0.235	0.017	0.025
-1.237	1.820	-2.972	-0.237	0.041	0.045
-1.262	2.478	-1.803	-0.209	0.030	-0.016
-0.768	2.338	-3.300	-0.197	0.015	0.005
-0.482	1.830	-3.327	-0.185	0.007	0.010
-0.783	1.268	-2.831	-0.175	-0.000	0.001
-1.358	1.895	-3.545	-0.164	0.003	0.016
-0.715	1.259	-3.159	-0.148	-0.010	0.001
-0.433	1.855	-3.307	-0.145	-0.015	-0.009
-0.121	2.056	-3.346	-0.154	-0.023	-0.001
-0.376	1.374	-4.505	-0.144	-0.038	0.001
-0.329	0.755	-4.613	-0.124	-0.044	0.025
-0.502	1.451	-4.957	-0.104	-0.039	0.013
-0.383	1.282	-3.900	-0.093	-0.032	0.011
0.136	1.139	-5.119	-0.099	-0.051	0.026
-0.229	1.472	-4.616	-0.099	-0.044	0.022
-0.257	1.531	-5.430	-0.096	-0.047	0.032
-0.954	1.089	-5.325	-0.087	-0.043	0.042
-0.322	1.233	-5.694	-0.050	-0.060	0.033
-0.528	1.835	-5.434	-0.050	-0.042	0.026
-0.520	1.653	-4.282	-0.052	-0.034	0.030
-0.930	1.569	-4.649	-0.066	-0.025	0.027
-0.718	1.331	-4.569	-0.061	-0.037	0.033
-0.976	1.331	-4.144	-0.068	-0.015	0.029
-0.949	1.612	-3.305	-0.051	-0.014	0.013
-0.799	1.446	-3.784	-0.043	-0.018	0.014
-0.804	1.438	-2.947	-0.037	-0.011	0.003
-0.672	1.875	-3.465	-0.049	-0.024	-0.003
-1.140	1.390	-3.584	-0.062	-0.027	0.009
-1.232	1.285	-3.279	-0.058	-0.018	0.007
-1.082	1.201	-2.730	-0.062	0.005	0.010
-0.531	1.133	-2.041	-0.050	0.000	0.005
-1.025	1.103	-3.426	-0.059	-0.000	0.020
-0.874	0.883	-3.239	-0.032	-0.023	0.018
-0.603	0.834	-3.904	-0.042	-0.025	0.022
-0.858	0.695	-3.870	-0.031	-0.025	0.032
-0.531	0.713	-4.270	-0.026	-0.049	0.023
-0.983	1.027	-5.101	-0.030	-0.043	0.036
-0.374	0.784	-4.826	-0.028	-0.051	0.034
-1.068	1.169	-5.107	-0.031	-0.029	0.046
-0.628	0.715	-5.656	-0.020	-0.052	0.044
-0.812	1.247	-5.334	-0.017	-0.034	0.047
-0.528	1.261	-5.260	0.010	-0.047	0.031
-0.791	0.879	-6.300	0.011	-0.057	0.042
-0.647	1.423	-5.927	0.019	-0.069	0.026
-0.628	0.815	-6.089	0.008	-0.070	0.025
-0.495	1.287	-6.004	0.009	-0.063	0.033
-0.388	1.055	-5.802	0.020	-0.065	0.017
-0.561	0.956	-4.999	0.020	-0.044	0.027
-0.287	1.076	-4.183	0.025	-0.043	0.007
-0.437	1.163	-5.311	0.013	-0.051	0.026
-0.477	0.917	-5.052	0.006	-0.059	0.017
-0.477	0.875	-5.187	-0.001	-0.062	0.020
-0.744	0.964	-5.647	-0.002	-0.066	0.025
-0.464	0.282	-6.059	0.006	-0.073	0.026
-0.957	0.207	-5.545	-0.003	-0.050	0.049
-0.713	0.974	-5.144	0.004	-0.047	0.033
-0.805	0.703	-5.526	-0.013	-0.043	0.057
-0.535	0.269	-5.658	-0.028	-0.053	0.065
-1.008	0.381	-6.097	-0.036	-0.053	0.067
-1.093	-0.134	-7.512	-0.027	-0.074	0.083
-0.671	0.219	-7.709	-0.002	-0.088	0.065
-0.830	-0.128	-8.507	0.001	-0.086	0.084
-0.625	0.052	-9.084	-0.002	-0.100	0.071
-0.530	0.455	-9.638	-0.011	-0.126	0.072
-0.750	-0.047	-9.568	-0.026	-0.111	0.087
-0.304	0.430	-8.982	0.001	-0.109	0.070
-0.340	0.077	-9.427	0.019	-0.113	0.078
-0.393	0.205	-9.155	0.036	-0.103	0.070
-0.077	0.486	-8.548	0.033	-0.099	0.057
-0.262	0.506	-9.780	0.012	-0.122	0.079
-0.109	0.526	-10.042	0.004	-0.138	0.064
-0.386	0.832	-10.662	0.016	-0.136	0.070
-0.760	0.002	-10.550	0.031	-0.121	0.077
-0.538	0.787	-9.469	0.059	-0.105	0.062
-0.713	0.198	-8.671	0.039	-0.087	0.071
-1.065	0.715	-8.249	0.025	-0.075	0.076
-0.683	0.847	-7.368	0.017	-0.072	0.067
-0.944	0.580	-7.688	0.011	-0.064	0.086
-1.196	0.653	-7.465	0.020	-0.056	0.068
-1.579	0.312	-7.352	0.038	-0.057	0.080
-1.215	0.039	-6.755	0.032	-0.060	0.065
-1.077	0.571	-6.475	0.028	-0.055	0.065
-1.298	-0.163	-7.357	0.007	-0.060	0.082
-0.919	0.964	-5.823	0.025	-0.053	0.050
-0.764	0.852	-6.289	0.022	-0.049	0.053
-0.462	0.383	-7.230	0.028	-0.061	0.063
-0.775	0.411	-5.238	0.046	-0.050	0.034
-0.935	0.252	-6.159	0.041	-0.058	0.047
-0.286	0.642	-5.511	0.037	-0.062	0.033
-0.242	0.505	-6.078	0.040	-0.075	0.031
-0.114	0.274	-5.596	0.037	-0.074	0.029
-0.147	1.033	-5.226	0.054	-0.060	0.014
-0.110	0.573	-5.651	0.063	-0.067	0.017
0.143	0.672	-4.938	0.053	-0.063	0.016
-0.047	0.353	-4.472	0.050	-0.065	0.005
-0.377	1.420	-4.880	0.049	-0.055	0.006
-0.097	0.931	-3.342	0.046	-0.040	-0.003
-0.191	0.448	-3.090	0.036	-0.029	-0.001
0.234	0.346	-2.345	0.043	-0.034	-0.003
-0.127	0.902	-1.192	0.046	-0.020	-0.025
-0.302	0.863	-0.706	0.034	0.001	-0.019
-0.133	0.221	0.426	0.038	0.002	-0.019
-0.437	0.191	-0.217	0.037	-0.005	-0.021
-0.484	-0.028	1.104	0.034	0.017	-0.017
-0.615	-0.198	0.760	0.034	0.012	-0.012
-0.070	-0.083	0.824	0.042	0.006	-0.019
-0.217	-0.285	0.707	0.025	0.009	-0.001
-0.452	-0.102	0.529	0.034	0.007	-0.004
-0.347	0.157	0.226	0.041	0.003	0.002
0.113	-0.349	-1.215	0.039	-0.013	0.010
-0.120	0.362	-1.677	0.050	-0.024	0.002
0.067	-0.483	-2.667	0.043	-0.044	0.021
0.087	-0.895	-3.216	0.044	-0.054	0.024
0.007	-0.504	-4.296	0.055	-0.068	0.020
0.401	-0.739	-6.233	0.057	-0.097	0.037
1.119	-0.711	-7.478	0.062	-0.124	0.037
0.503	-0.427	-8.046	0.063	-0.127	0.043
0.189	-1.394	-9.345	0.056	-0.137	0.070
0.751	-0.424	-9.449	0.070	-0.151	0.053
0.607	-0.886	-10.956	0.051	-0.157	0.083
0.904	-1.798	-11.498	0.050	-0.172	0.098
0.883	-0.454	-12.855	0.066	-0.184	0.088
0.437	-1.178	-12.964	0.056	-0.175	0.103
0.582	-1.290	-13.105	0.047	-0.181	0.114
0.735	-1.168	-12.776	0.044	-0.187	0.111
0.250	-1.482	-12.093	0.038	-0.162	0.116
0.344	-1.094	-11.216	0.049	-0.140	0.110
0.534	-1.087	-11.270	0.049	-0.155	0.105
-0.010	-1.698	-11.141	0.026	-0.148	0.111
0.267	-1.096	-9.261	0.035	-0.136	0.092
-0.218	-0.916	-9.859	0.033	-0.130	0.090
0.438	-2.112	-8.727	0.032	-0.126	0.096
0.722	-0.714	-8.409	0.041	-0.114	0.077
-0.136	-0.827	-6.742	0.045	-0.096	0.064
-0.037	-1.119	-8.091	0.023	-0.098	0.085
0.692	-0.939	-6.962	0.032	-0.108	0.056
0.013	-0.546	-7.381	0.044	-0.106	0.065
0.316	-1.448	-7.452	0.045	-0.110	0.057
0.326	-1.215	-8.212	0.048	-0.115	0.064
0.505	-1.077	-8.482	0.051	-0.135	0.058
0.605	-0.704	-7.983	0.044	-0.119	0.060
0.437	-1.685	-7.721	0.045	-0.127	0.052
0.831	-0.763	-9.320	0.044	-0.141	0.070
0.727	-1.464	-7.894	0.064	-0.128	0.052
0.532	-1.342	-9.144	0.065	-0.125	0.063
1.119	-1.080	-9.084	0.067	-0.143	0.062
1.071	-1.137	-9.079	0.061	-0.144	0.059
0.656	-0.530	-8.347	0.063	-0.121	0.047
0.732	-1.036	-9.214	0.055	-0.136	0.068
1.204	-1.085	-8.389	0.070	-0.140	0.045
0.485	-0.355	-7.597	0.076	-0.100	0.036
0.117	-1.488	-8.170	0.064	-0.114	0.053
0.797	-0.701	-7.267	0.067	-0.125	0.029
0.132	-0.847	-6.005	0.071	-0.097	0.020
0.160	-1.865	-6.829	0.058	-0.101	0.049
0.636	-0.510	-5.781	0.078	-0.098	0.016
0.588	-0.674	-5.640	0.077	-0.086	0.011
0.057	-2.349	-6.702	0.066	-0.098	0.053
0.471	-1.484	-6.640	0.075	-0.109	0.029
-0.189	-1.457	-6.098	0.069	-0.084	0.039
0.335	-1.274	-6.798	0.059	-0.098	0.053
1.078	-1.311	-6.936	0.063	-0.114	0.051
-0.202	-1.005	-7.553	0.073	-0.093	0.048
0.783	-1.835	-11.232	0.071	-0.152	0.077
1.561	-1.132	-11.502	0.083	-0.183	0.052
0.678	-1.578	-12.082	0.078	-0.175	0.077
0.841	-2.258	-11.139	0.065	-0.156	0.085
1.700	-1.485	-10.039	0.070	-0.161	0.078
0.940	-1.250	-9.726	0.063	-0.137	0.073
0.606	-2.620	-10.548	0.056	-0.150	0.093
1.625	-1.828	-11.268	0.064	-0.192	0.078
1.107	-2.251	-11.282	0.058	-0.187	0.076
0.939	-2.488	-12.065	0.070	-0.192	0.083
1.701	-2.390	-11.782	0.069	-0.195	0.079
1.133	-1.891	-10.326	0.069	-0.158	0.075
0.732	-2.376	-10.538	0.059	-0.152	0.084
1.647	-1.778	-10.240	0.063	-0.171	0.073
1.050	-1.732	-10.274	0.066	-0.160	0.070
0.442	-2.444	-10.776	0.073	-0.160	0.075
0.861	-1.493	-11.630	0.092	-0.173	0.063
0.678	-2.072	-11.232	0.084	-0.163	0.062
0.981	-1.616	-11.141	0.095	-0.169	0.055
1.121	-1.509	-10.557	0.087	-0.174	0.046
0.302	-1.821	-9.911	0.081	-0.152	0.053
0.959	-2.124	-9.403	0.089	-0.156	0.047
1.493	-1.394	-10.847	0.100	-0.180	0.042
0.692	-1.876	-10.370	0.108	-0.164	0.037
0.683	-1.984	-10.769	0.108	-0.169	0.041
1.690	-2.115	-10.448	0.104	-0.183	0.038
1.388	-1.988	-9.858	0.086	-0.170	0.039
1.076	-1.604	-10.327	0.095	-0.178	0.033
1.597	-1.799	-10.477	0.099	-0.186	0.036
1.427	-2.341	-9.723	0.098	-0.167	0.036
1.269	-1.700	-9.413	0.105	-0.159	0.031
1.541	-1.871	-9.977	0.096	-0.171	0.033
1.217	-1.774	-8.339	0.089	-0.156	0.019
0.569	-1.337	-8.179	0.087	-0.141	0.028
1.481	-2.224	-8.293	0.085	-0.152	0.028
1.176	-2.228	-6.993	0.098	-0.129	0.026
1.146	-1.546	-6.728	0.091	-0.119	0.017
1.281	-2.239	-5.958	0.078	-0.116	0.033
0.890	-2.197	-4.869	0.079	-0.098	0.012
0.896	-1.904	-5.211	0.075	-0.096	0.027
1.335	-2.051	-5.031	0.080	-0.111	0.017
1.574	-2.545	-3.813	0.081	-0.097	0.005
1.535	-1.935	-3.647	0.067	-0.087	0.014
1.139	-3.162	-3.916	0.073	-0.101	0.014
1.447	-3.032	-2.861	0.072	-0.089	0.002
1.250	-2.007	-3.640	0.080	-0.100	-0.007
1.762	-2.773	-3.756	0.076	-0.109	0.006
2.249	-2.914	-2.572	0.076	-0.099	-0.008
2.189	-2.017	-3.545	0.068	-0.109	-0.002
2.153	-2.568	-2.988	0.068	-0.118	-0.007
1.952	-2.908	-3.070	0.054	-0.105	0.001
2.442	-2.562	-3.963	0.075	-0.134	-0.014
2.634	-3.262	-4.711	0.065	-0.148	0.008
2.526	-3.431	-5.085	0.064	-0.140	0.005
2.563	-2.329	-4.404	0.075	-0.138	-0.008
2.572	-3.170	-4.266	0.046	-0.145	0.011
2.757	-3.132	-3.921	0.026	-0.134	0.017
2.555	-2.371	-4.774	0.055	-0.157	-0.005
2.365	-3.521	-6.370	0.053	-0.178	0.013
2.689	-2.958	-6.286	0.050	-0.161	0.013
2.601	-2.854	-5.145	0.053	-0.158	0.002
2.400	-3.202	-4.457	0.036	-0.157	0.007
2.960	-3.127	-3.798	0.013	-0.147	0.009
2.618	-2.950	-3.750	0.030	-0.154	-0.002
2.614	-2.621	-4.124	0.036	-0.161	-0.013
2.747	-4.197	-4.300	0.034	-0.153	0.009
3.200	-3.508	-3.327	0.045	-0.156	-0.015
2.559	-2.709	-3.188	0.034	-0.155	-0.023
2.664	-3.874	-1.923	0.012	-0.137	-0.009
3.032	-3.010	-1.719	0.013	-0.132	-0.014
3.080	-2.648	-1.301	0.023	-0.130	-0.022
2.766	-3.183	-2.224	0.013	-0.122	-0.008
2.781	-2.979	-2.600	0.029	-0.137	-0.019
2.576	-2.695	-3.427	0.021	-0.147	-0.009
2.603	-3.253	-1.862	0.004	-0.126	-0.005
2.386	-3.027	-1.814	-0.001	-0.113	0.008
2.501	-2.347	-1.313	0.006	-0.111	-0.006
2.169	-2.995	-1.609	-0.004	-0.095	0.017
2.153	-3.451	-2.658	0.004	-0.121	0.012
2.328	-2.486	-2.647	0.010	-0.125	0.009
2.320	-3.302	-2.000	-0.004	-0.108	0.015
2.259	-3.192	-2.230	-0.012	-0.104	0.024
2.404	-2.260	-1.075	-0.007	-0.109	0.002
2.327	-2.842	-2.019	-0.016	-0.104	0.012
2.404	-3.651	-1.430	-0.010	-0.109	0.012
2.436	-2.262	-1.296	0.000	-0.113	-0.006
2.161	-2.836	-0.871	-0.011	-0.097	-0.006
2.821	-3.523	-0.981	-0.018	-0.114	0.003
2.937	-2.922	-0.196	-0.004	-0.114	-0.015
2.457	-2.833	-0.244	-0.009	-0.093	-0.012
2.694	-2.786	-0.591	-0.009	-0.104	-0.010
2.835	-2.628	0.018	-0.007	-0.110	-0.017
2.474	-2.722	-0.297	-0.017	-0.092	-0.008
2.535	-3.028	-0.845	-0.015	-0.103	0.005
2.503	-2.547	-0.602	-0.008	-0.098	0.000
2.008	-2.665	-0.793	-0.013	-0.077	0.004
2.360	-2.916	-0.725	-0.016	-0.094	0.013
2.402	-2.094	-0.347	-0.022	-0.092	0.002
2.095	-2.621	-0.078	-0.024	-0.078	0.006
2.104	-2.971	0.186	-0.032	-0.075	0.013
2.532	-2.477	0.901	-0.024	-0.077	-0.002
2.052	-2.603	1.068	-0.020	-0.059	-0.014
2.303	-3.290	0.226	-0.021	-0.088	-0.003
2.557	-3.238	0.556	-0.026	-0.095	-0.007
2.619	-2.533	0.658	-0.025	-0.089	-0.023
2.754	-2.774	1.079	-0.038	-0.089	-0.012
2.823	-3.175	1.638	-0.045	-0.087	-0.004
2.704	-2.729	1.191	-0.029	-0.082	-0.021
2.423	-2.692	0.659	-0.022	-0.089	-0.015
2.603	-3.310	0.921	-0.031	-0.090	-0.009
2.613	-3.164	0.703	-0.027	-0.095	-0.014
2.392	-2.696	0.945	-0.029	-0.091	-0.018
3.486	-2.675	0.636	-0.029	-0.105	-0.017
2.717	-3.213	0.030	-0.033	-0.106	-0.022
2.784	-2.649	0.333	-0.021	-0.119	-0.031
2.783	-3.100	0.619	-0.030	-0.101	-0.025
3.390	-3.184	0.499	-0.030	-0.119	-0.029
3.146	-2.909	1.600	-0.031	-0.103	-0.029
3.026	-3.409	1.128	-0.034	-0.102	-0.022
3.395	-2.841	1.161	-0.025	-0.109	-0.036
3.389	-2.872	1.106	-0.033	-0.114	-0.030
3.136	-2.964	0.970	-0.040	-0.108	-0.027
3.274	-2.934	0.887	-0.029	-0.115	-0.032
3.140	-2.909	0.335	-0.029	-0.115	-0.029
3.015	-3.277	0.046	-0.028	-0.113	-0.024
3.357	-3.039	0.283	-0.030	-0.124	-0.029
3.202	-2.987	0.761	-0.038	-0.110	-0.022
3.059	-3.125	0.487	-0.043	-0.108	-0.022
3.097	-3.008	0.977	-0.034	-0.105	-0.018
3.196	-2.879	0.707	-0.030	-0.101	-0.027
2.978	-3.199	0.768	-0.031	-0.097	-0.018
3.013	-2.965	1.487	-0.031	-0.095	-0.022
2.877	-2.486	1.310	-0.029	-0.086	-0.024
2.961	-3.049	1.274	-0.027	-0.092	-0.023
2.857	-2.795	1.066	-0.032	-0.093	-0.015
2.790	-2.519	1.472	-0.022	-0.082	-0.029
2.365	-2.494	0.843	-0.022	-0.076	-0.025
2.790	-2.275	1.491	-0.025	-0.086	-0.030
2.175	-2.686	1.158	-0.024	-0.083	-0.029
2.205	-2.513	0.744	-0.019	-0.086	-0.030
2.860	-2.644	0.697	-0.012	-0.098	-0.029
2.570	-2.213	0.475	-0.010	-0.094	-0.038
2.349	-3.234	0.920	-0.016	-0.100	-0.031
2.997	-3.355	0.714	-0.037	-0.117	-0.027
3.662	-2.500	0.539	-0.003	-0.138	-0.069
3.566	-3.619	-1.083	0.020	-0.168	-0.070
3.981	-3.507	-2.503	0.021	-0.185	-0.079
4.947	-3.248	-3.052	0.039	-0.232	-0.107
4.909	-2.841	-2.990	0.015	-0.242	-0.120
5.224	-3.192	-1.436	-0.002	-0.230	-0.127
6.219	-2.246	-1.359	0.007	-0.253	-0.147
6.426	-2.751	-1.391	0.014	-0.256	-0.155
6.500	-2.921	-2.254	0.025	-0.270	-0.170
6.343	-2.694	-2.308	0.038	-0.281	-0.175
5.339	-3.333	-0.476	0.024	-0.256	-0.186
5.743	-3.535	0.200	0.018	-0.249	-0.180
6.017	-3.062	0.426	0.006	-0.250	-0.178
5.585	-3.152	0.319	-0.020	-0.225	-0.161
5.407	-3.091	1.496	-0.006	-0.208	-0.161
4.753	-2.630	0.923	-0.010	-0.195	-0.147
4.527	-2.982	1.261	-0.021	-0.173	-0.137
4.751	-2.896	0.967	-0.017	-0.191	-0.131
3.891	-2.710	1.965	-0.017	-0.153	-0.123
3.296	-2.567	2.377	-0.024	-0.115	-0.113
3.564	-2.626	2.948	-0.012	-0.121	-0.109
3.913	-2.474	3.681	-0.020	-0.105	-0.104
3.638	-1.961	3.106	-0.021	-0.104	-0.111
2.988	-2.852	2.713	-0.012	-0.120	-0.091
3.218	-1.629	2.191	-0.006	-0.109	-0.102
3.361	-2.378	2.348	0.013	-0.098	-0.094
2.972	-1.938	0.590	0.014	-0.112	-0.078
2.426	-1.277	1.388	0.001	-0.091	-0.079
2.713	-1.404	0.795	-0.001	-0.096	-0.068
2.970	-1.773	-0.028	0.002	-0.118	-0.054
2.668	-1.487	-1.048	0.006	-0.100	-0.038
2.196	-1.809	-1.280	0.025	-0.109	-0.053
2.747	-0.352	-1.619	0.015	-0.119	-0.049
2.303	-2.339	-0.106	-0.005	-0.093	-0.030
3.142	-1.584	-0.499	-0.006	-0.106	-0.035
3.079	-1.079	0.569	0.001	-0.102	-0.049
2.782	-2.061	0.218	-0.010	-0.093	-0.041
2.725	-1.849	0.532	-0.010	-0.109	-0.060
3.040	-1.570	2.053	-0.010	-0.110	-0.077
3.524	-2.704	2.067	-0.027	-0.112	-0.082
3.852	-2.365	2.298	-0.028	-0.119	-0.092
3.802	-1.706	3.152	-0.033	-0.127	-0.130
3.975	-2.376	2.905	-0.046	-0.136	-0.136
4.357	-3.152	3.518	-0.050	-0.150	-0.136
4.545	-2.539	4.138	-0.064	-0.148	-0.154
4.762	-2.804	4.703	-0.060	-0.143	-0.170
5.211	-3.468	3.839	-0.062	-0.166	-0.158
4.977	-3.146	4.901	-0.065	-0.144	-0.151
5.061	-2.688	4.838	-0.059	-0.140	-0.170
4.624	-3.196	3.988	-0.075	-0.151	-0.131
4.134	-3.069	2.891	-0.091	-0.141	-0.108
4.470	-2.486	2.622	-0.084	-0.144	-0.114
4.052	-2.689	1.640	-0.082	-0.150	-0.084
3.428	-2.822	1.364	-0.092	-0.129	-0.068
3.313	-2.629	1.805	-0.084	-0.127	-0.074
3.496	-2.139	2.240	-0.088	-0.128	-0.075
3.120	-2.716	1.725	-0.101	-0.113	-0.064
3.414	-2.831	2.734	-0.082	-0.120	-0.084
4.231	-2.157	2.737	-0.068	-0.147	-0.127
4.055	-2.528	2.719	-0.080	-0.148	-0.138
4.279	-3.344	3.109	-0.078	-0.164	-0.140
4.608	-2.335	3.934	-0.070	-0.165	-0.186
4.832	-2.122	3.773	-0.062	-0.171	-0.215
4.995	-2.557	2.038	-0.071	-0.193	-0.196
5.529	-1.974	3.966	-0.050	-0.191	-0.232
4.885	-1.782	3.241	-0.056	-0.183	-0.245
5.268	-2.183	1.845	-0.066	-0.211	-0.203
5.468	-2.332	1.421	-0.067	-0.208	-0.193
4.937	-1.485	2.069	-0.057	-0.179	-0.202
4.171	-1.715	1.291	-0.070	-0.176	-0.138
3.382	-2.516	-0.126	-0.102	-0.158	-0.097
3.617	-1.052	0.483	-0.077	-0.146	-0.089
3.101	-1.364	-0.384	-0.078	-0.142	-0.066
2.124	-1.722	-0.927	-0.090	-0.097	-0.017
1.604	-1.827	-1.420	-0.092	-0.091	-0.005
2.050	-0.948	-0.992	-0.105	-0.104	-0.002
