0.432	-1.426	-10.026	0.045	-0.145	0.067
0.450	-0.622	-7.983	0.055	-0.116	0.050
0.595	-0.983	-7.491	0.046	-0.103	0.056
0.913	-1.143	-7.271	0.041	-0.115	0.057
0.302	-1.352	-7.494	0.042	-0.107	0.060
0.167	-0.765	-7.075	0.052	-0.106	0.038
0.680	-1.346	-8.157	0.045	-0.129	0.056
0.773	-1.474	-8.181	0.042	-0.138	0.046
0.466	-1.163	-7.538	0.045	-0.119	0.046
0.817	-0.443	-6.714	0.045	-0.107	0.036
0.621	-1.009	-6.287	0.047	-0.090	0.046
0.732	-0.893	-5.905	0.049	-0.094	0.031
0.296	-0.994	-5.183	0.047	-0.075	0.041
0.560	-0.778	-5.153	0.048	-0.080	0.028
0.576	-0.880	-6.391	0.051	-0.101	0.029
0.472	-0.875	-6.814	0.057	-0.112	0.031
0.227	-1.411	-6.599	0.051	-0.102	0.033
0.514	-0.433	-5.718	0.063	-0.095	0.020
0.470	-1.071	-5.154	0.063	-0.079	0.025
0.578	-1.142	-5.054	0.059	-0.078	0.028
0.506	-0.976	-4.328	0.060	-0.072	0.021
0.458	-1.647	-4.266	0.055	-0.068	0.026
0.778	-0.835	-5.270	0.065	-0.088	0.011
0.600	-0.466	-5.735	0.069	-0.099	0.010
0.573	-1.802	-5.522	0.058	-0.100	0.020
0.680	-1.330	-5.011	0.060	-0.092	0.018
0.726	-1.009	-5.317	0.066	-0.099	0.007
0.880	-0.924	-5.531	0.068	-0.096	0.015
0.709	-1.026	-4.951	0.071	-0.088	0.011
0.631	-1.438	-4.698	0.060	-0.083	0.020
0.777	-1.286	-5.216	0.061	-0.098	0.013
0.772	-0.814	-5.856	0.063	-0.104	0.012
0.927	-1.193	-5.999	0.055	-0.117	0.011
0.714	-1.743	-6.319	0.051	-0.123	0.025
1.039	-1.559	-6.676	0.060	-0.135	0.012
0.882	-1.464	-6.846	0.070	-0.124	0.020
1.281	-1.467	-6.574	0.065	-0.123	0.018
0.865	-1.270	-6.638	0.054	-0.118	0.028
1.325	-1.867	-6.386	0.054	-0.136	0.027
1.037	-1.184	-7.277	0.059	-0.129	0.031
1.266	-1.267	-7.478	0.058	-0.139	0.022
0.840	-1.325	-8.636	0.058	-0.147	0.037
1.387	-1.714	-8.746	0.067	-0.170	0.020
1.100	-1.601	-8.872	0.069	-0.160	0.034
1.424	-1.385	-8.220	0.067	-0.151	0.019
1.267	-1.124	-7.437	0.055	-0.141	0.025
1.422	-1.794	-6.579	0.055	-0.142	0.021
1.313	-1.302	-7.188	0.067	-0.138	0.015
1.554	-1.393	-7.188	0.067	-0.146	0.008
1.096	-1.793	-7.519	0.058	-0.149	0.019
1.457	-1.788	-7.566	0.064	-0.159	0.010
1.533	-1.383	-7.813	0.070	-0.165	0.001
1.450	-1.776	-6.449	0.063	-0.136	0.014
1.353	-0.949	-5.378	0.061	-0.116	-0.001
1.195	-1.398	-4.995	0.056	-0.113	0.007
1.198	-1.284	-5.108	0.052	-0.108	0.011
1.594	-1.420	-4.641	0.055	-0.108	0.006
0.855	-1.251	-5.189	0.054	-0.103	0.012
0.548	-1.434	-4.895	0.056	-0.099	0.005
0.740	-1.243	-5.368	0.053	-0.103	0.017
1.073	-1.714	-3.746	0.052	-0.090	0.004
0.709	-0.874	-3.446	0.047	-0.075	0.011
0.685	-1.578	-3.025	0.049	-0.074	0.006
0.741	-1.200	-2.790	0.056	-0.058	0.007
1.186	-1.269	-2.272	0.060	-0.065	-0.005
0.341	-1.069	-2.836	0.051	-0.058	0.003
0.846	-1.535	-3.414	0.056	-0.091	-0.009
1.098	-1.206	-3.745	0.054	-0.090	0.001
1.135	-1.565	-2.547	0.055	-0.076	-0.008
0.815	-0.598	-2.210	0.049	-0.053	-0.007
1.033	-1.117	-2.262	0.045	-0.072	-0.009
0.916	-1.304	-3.011	0.049	-0.078	0.003
1.289	-1.205	-2.691	0.053	-0.080	-0.012
1.067	-1.307	-3.248	0.048	-0.080	0.006
0.926	-1.317	-3.595	0.043	-0.092	-0.001
1.203	-1.270	-4.095	0.040	-0.102	0.008
1.336	-1.109	-3.541	0.038	-0.098	-0.000
0.837	-1.357	-3.970	0.032	-0.091	0.014
1.031	-1.489	-3.895	0.040	-0.098	0.004
1.258	-1.395	-5.014	0.040	-0.110	0.012
1.434	-1.349	-4.193	0.035	-0.109	0.005
1.123	-1.473	-4.707	0.020	-0.111	0.017
1.303	-1.687	-4.572	0.020	-0.126	0.006
1.597	-1.467	-4.899	0.020	-0.129	0.009
1.665	-1.891	-4.063	0.025	-0.123	0.002
1.618	-1.578	-3.951	0.025	-0.111	0.002
1.932	-1.725	-3.889	0.022	-0.125	-0.001
1.522	-1.602	-3.650	0.015	-0.116	-0.000
1.897	-1.339	-3.050	0.022	-0.118	-0.013
1.890	-1.670	-4.031	0.016	-0.121	0.001
1.606	-1.705	-3.820	0.026	-0.124	-0.007
1.631	-1.490	-3.970	0.023	-0.118	-0.008
1.599	-1.710	-2.907	0.020	-0.107	-0.005
1.679	-1.388	-2.946	0.012	-0.100	-0.007
1.568	-1.355	-2.685	0.020	-0.102	-0.003
1.335	-0.904	-2.352	0.019	-0.083	-0.010
1.040	-1.504	-1.864	0.019	-0.073	-0.003
1.376	-1.013	-2.221	0.021	-0.082	-0.008
1.174	-1.541	-2.092	0.019	-0.082	-0.002
1.099	-1.059	-2.057	0.015	-0.077	-0.009
1.122	-1.399	-1.713	0.015	-0.077	-0.004
1.100	-1.415	-1.627	0.011	-0.071	-0.008
1.305	-1.219	-1.334	0.011	-0.074	-0.006
1.354	-1.233	-1.024	0.006	-0.067	-0.011
1.173	-1.380	-1.181	0.005	-0.065	-0.012
1.395	-0.880	-0.557	0.002	-0.069	-0.020
1.684	-1.223	-1.433	-0.001	-0.080	-0.012
1.521	-1.586	-1.215	0.003	-0.080	-0.018
1.352	-1.253	-1.281	0.007	-0.080	-0.017
1.661	-1.446	-1.352	-0.005	-0.083	-0.014
1.644	-1.420	-1.238	-0.007	-0.083	-0.007
1.540	-1.389	-1.221	-0.005	-0.079	-0.015
1.694	-1.550	-1.340	-0.002	-0.076	-0.010
1.612	-1.084	-1.347	-0.008	-0.078	-0.011
1.471	-1.730	-1.184	-0.009	-0.078	-0.002
1.324	-1.315	-1.423	-0.007	-0.070	-0.007
1.472	-1.354	-1.638	-0.004	-0.078	-0.001
1.365	-1.191	-2.014	-0.006	-0.077	0.001
1.245	-1.242	-1.511	-0.002	-0.068	0.003
1.199	-1.000	-0.645	-0.005	-0.047	0.001
1.160	-1.292	-0.847	-0.011	-0.052	0.007
1.187	-1.014	-0.331	-0.007	-0.051	0.001
0.919	-1.006	-0.287	-0.004	-0.038	-0.002
1.053	-1.042	-0.258	0.003	-0.043	-0.007
1.189	-1.329	-0.632	-0.001	-0.051	-0.003
1.255	-1.107	-0.699	-0.002	-0.061	-0.013
1.101	-1.144	-0.008	-0.007	-0.048	-0.012
1.296	-0.995	0.266	-0.002	-0.046	-0.016
1.216	-1.030	0.061	0.000	-0.045	-0.018
1.308	-1.011	0.263	0.004	-0.051	-0.024
1.177	-1.166	0.541	0.001	-0.040	-0.020
1.342	-1.238	0.093	-0.001	-0.049	-0.018
1.354	-0.962	0.136	0.000	-0.057	-0.027
1.321	-1.091	-0.875	-0.004	-0.070	-0.020
1.397	-1.364	-0.719	-0.007	-0.073	-0.018
1.542	-1.094	-1.212	-0.005	-0.082	-0.023
1.558	-1.328	-1.141	-0.005	-0.084	-0.023
1.581	-1.478	-1.352	-0.010	-0.085	-0.019
1.707	-1.842	-0.717	-0.013	-0.082	-0.021
1.995	-1.382	-1.364	-0.007	-0.094	-0.029
1.838	-1.786	-1.723	-0.012	-0.104	-0.025
2.129	-1.749	-1.844	-0.010	-0.114	-0.030
2.264	-1.682	-1.618	-0.014	-0.113	-0.033
2.569	-1.668	-1.458	-0.011	-0.114	-0.038
2.069	-1.936	-1.363	-0.021	-0.103	-0.028
2.499	-1.479	-1.234	-0.011	-0.123	-0.054
2.480	-1.866	-1.818	-0.014	-0.127	-0.046
2.426	-1.982	-2.022	-0.003	-0.130	-0.046
2.311	-1.667	-1.409	0.005	-0.117	-0.052
1.868	-1.461	-1.204	-0.001	-0.099	-0.041
2.187	-1.675	-0.689	-0.005	-0.103	-0.043
2.053	-1.483	-1.364	-0.008	-0.103	-0.029
1.933	-1.328	-1.626	0.011	-0.106	-0.038
1.667	-1.253	-2.133	0.026	-0.095	-0.030
2.019	-1.390	-2.262	0.024	-0.107	-0.031
1.903	-1.465	-2.487	0.011	-0.108	-0.019
1.749	-1.034	-1.637	0.008	-0.098	-0.031
1.874	-0.827	-1.422	0.015	-0.089	-0.032
1.939	-1.212	-1.326	0.019	-0.086	-0.031
1.870	-1.409	-1.990	0.019	-0.099	-0.031
1.771	-1.325	-1.826	0.012	-0.099	-0.031
1.957	-1.086	-1.769	0.014	-0.100	-0.034
1.931	-1.254	-1.339	0.010	-0.087	-0.026
1.761	-1.266	-0.836	0.004	-0.077	-0.023
1.693	-1.392	-0.515	-0.011	-0.072	-0.017
1.680	-0.920	-0.865	-0.009	-0.075	-0.024
1.772	-1.574	-1.232	0.004	-0.086	-0.022
1.302	-1.770	-0.851	-0.006	-0.065	-0.011
1.205	-1.726	-1.002	-0.009	-0.071	-0.020
1.833	-1.147	-0.881	0.002	-0.089	-0.031
1.830	-1.922	-1.243	-0.006	-0.089	-0.023
1.943	-0.926	-0.816	0.005	-0.088	-0.042
1.558	-1.126	-0.577	0.010	-0.075	-0.038
1.680	-1.892	-0.847	0.013	-0.081	-0.038
2.361	-1.280	-0.961	0.024	-0.103	-0.052
2.169	-1.078	-1.568	0.034	-0.107	-0.065
2.614	-1.171	-2.827	0.049	-0.139	-0.073
2.553	-1.093	-3.739	0.052	-0.162	-0.078
2.787	-1.367	-3.142	0.041	-0.163	-0.083
2.954	-0.889	-3.342	0.041	-0.171	-0.092
3.449	-1.821	-3.411	0.047	-0.190	-0.096
3.639	-1.105	-4.052	0.057	-0.201	-0.112
3.443	-1.799	-3.627	0.067	-0.204	-0.121
3.837	-1.960	-4.193	0.071	-0.224	-0.133
4.218	-1.535	-3.668	0.069	-0.234	-0.143
4.164	-1.866	-3.503	0.054	-0.225	-0.139
4.023	-1.819	-2.726	0.054	-0.221	-0.149
4.227	-2.159	-3.515	0.058	-0.232	-0.144
4.151	-1.846	-3.455	0.054	-0.228	-0.146
4.081	-1.829	-3.035	0.041	-0.220	-0.143
3.978	-1.778	-3.617	0.033	-0.228	-0.137
4.033	-2.357	-3.399	0.032	-0.228	-0.131
4.025	-2.147	-3.823	0.031	-0.214	-0.117
3.884	-2.344	-2.861	0.033	-0.200	-0.113
3.741	-2.173	-2.456	0.023	-0.183	-0.093
3.281	-1.678	-2.582	0.025	-0.174	-0.096
2.601	-1.718	-2.487	0.014	-0.147	-0.068
2.659	-1.990	-2.015	0.020	-0.138	-0.058
2.670	-1.281	-3.056	0.026	-0.135	-0.046
1.885	-1.515	-2.952	0.040	-0.120	-0.038
1.133	-1.297	-3.482	0.030	-0.094	-0.015
1.159	-0.882	-2.378	0.030	-0.081	-0.014
0.857	-0.473	-2.768	0.028	-0.065	0.004
0.863	-0.429	-2.758	0.034	-0.054	0.003
0.384	-0.339	-2.809	0.046	-0.043	0.009
-0.141	-0.717	-3.073	0.040	-0.032	0.019
0.318	-0.644	-1.926	0.039	-0.032	0.012
0.309	-1.102	-1.267	0.023	-0.016	0.025
0.688	-1.267	-0.211	0.025	-0.016	0.008
0.204	-1.087	-0.323	0.022	-0.011	0.013
0.238	-1.358	0.323	0.028	-0.012	-0.006
0.771	-1.120	0.048	0.023	-0.009	-0.002
1.000	-1.491	1.034	0.019	-0.019	-0.015
1.103	-1.541	0.201	0.014	-0.041	-0.023
1.164	-1.491	1.013	0.015	-0.039	-0.035
1.418	-1.693	0.895	0.011	-0.047	-0.040
1.647	-1.135	0.839	0.013	-0.064	-0.055
2.748	-1.922	0.401	0.007	-0.095	-0.055
2.904	-2.027	0.688	0.005	-0.097	-0.063
2.930	-2.115	1.678	0.003	-0.097	-0.072
2.687	-2.385	1.255	-0.009	-0.102	-0.071
3.364	-2.621	0.702	-0.004	-0.131	-0.083
3.387	-2.437	-0.378	-0.014	-0.146	-0.083
4.288	-2.593	-0.380	-0.012	-0.174	-0.097
3.923	-2.182	-1.477	-0.015	-0.190	-0.109
4.246	-2.964	-1.797	-0.009	-0.214	-0.117
4.606	-3.131	-1.489	-0.011	-0.207	-0.120
4.833	-2.580	-0.470	0.002	-0.204	-0.143
5.076	-2.885	-0.647	0.002	-0.213	-0.149
5.013	-3.074	-0.370	-0.004	-0.215	-0.151
5.289	-2.218	0.286	-0.007	-0.198	-0.156
5.013	-2.450	0.017	-0.005	-0.203	-0.155
5.060	-2.417	-1.119	0.008	-0.226	-0.156
4.743	-2.528	-0.749	0.018	-0.218	-0.155
4.543	-2.581	-0.490	0.019	-0.205	-0.151
4.376	-2.317	-0.451	0.010	-0.197	-0.141
4.554	-2.129	-0.045	0.003	-0.199	-0.143
4.364	-1.980	0.312	-0.007	-0.184	-0.139
4.449	-2.409	0.848	-0.004	-0.179	-0.145
3.868	-2.255	1.050	0.005	-0.161	-0.143
4.454	-2.044	1.043	0.013	-0.170	-0.151
4.003	-2.929	1.360	0.011	-0.167	-0.149
4.293	-2.753	0.884	0.004	-0.182	-0.153
4.163	-2.172	1.025	-0.007	-0.180	-0.162
4.574	-2.487	0.656	-0.011	-0.195	-0.156
4.737	-2.332	1.389	-0.016	-0.183	-0.157
4.686	-2.234	1.724	-0.002	-0.172	-0.157
4.955	-2.663	1.499	-0.000	-0.175	-0.153
4.221	-2.304	1.235	-0.003	-0.166	-0.145
4.310	-2.438	1.575	-0.024	-0.154	-0.121
4.122	-2.260	1.531	-0.039	-0.145	-0.112
3.533	-2.227	0.745	-0.043	-0.151	-0.098
3.525	-2.567	0.249	-0.036	-0.154	-0.084
3.347	-2.703	0.199	-0.026	-0.139	-0.076
3.028	-2.834	0.550	-0.032	-0.120	-0.062
2.919	-2.150	0.946	-0.036	-0.117	-0.068
2.886	-2.044	0.620	-0.044	-0.115	-0.068
2.634	-2.746	1.448	-0.042	-0.098	-0.058
2.843	-2.262	1.489	-0.028	-0.101	-0.070
2.994	-2.155	0.953	-0.018	-0.106	-0.072
2.871	-2.210	1.561	-0.023	-0.097	-0.075
2.515	-2.288	1.907	-0.027	-0.094	-0.075
3.319	-1.900	1.607	-0.032	-0.118	-0.087
3.204	-1.634	1.098	-0.017	-0.127	-0.094
3.069	-2.252	1.212	0.005	-0.111	-0.087
3.025	-1.597	1.296	0.022	-0.100	-0.101
3.132	-1.681	0.771	0.015	-0.118	-0.089
2.683	-1.905	0.861	0.003	-0.104	-0.072
2.624	-1.684	1.291	-0.004	-0.079	-0.051
2.234	-1.343	0.528	-0.015	-0.071	-0.036
1.950	-1.503	-1.033	-0.006	-0.095	-0.020
1.455	-1.500	-1.584	0.001	-0.076	-0.004
1.653	-1.594	-1.968	-0.002	-0.057	0.024
1.298	-1.421	-2.138	-0.007	-0.066	0.025
0.234	-1.330	-2.810	-0.013	-0.057	0.042
0.782	-1.674	-1.279	-0.026	-0.030	0.049
0.706	-1.210	0.023	-0.030	-0.005	0.048
0.630	-1.434	-0.109	-0.046	-0.021	0.039
0.337	-1.864	0.274	-0.044	-0.029	0.032
1.165	-1.945	0.129	-0.029	-0.038	0.007
1.703	-1.746	1.450	-0.023	-0.041	-0.026
1.502	-2.092	1.567	-0.027	-0.054	-0.036
2.017	-1.793	2.260	-0.026	-0.068	-0.081
2.716	-1.914	3.131	-0.031	-0.072	-0.091
3.210	-2.078	4.102	-0.022	-0.081	-0.119
3.337	-2.039	3.111	-0.013	-0.109	-0.136
3.803	-1.920	2.427	-0.000	-0.145	-0.156
4.136	-2.335	2.036	0.004	-0.151	-0.153
4.197	-2.381	1.441	0.010	-0.161	-0.154
4.801	-2.132	-0.092	0.017	-0.205	-0.156
4.306	-1.539	-0.523	0.015	-0.197	-0.148
4.450	-1.956	-1.348	0.013	-0.206	-0.134
4.563	-2.040	-2.933	0.004	-0.229	-0.115
4.519	-2.095	-4.082	0.011	-0.255	-0.115
3.872	-2.201	-4.833	0.010	-0.236	-0.094
4.950	-2.382	-4.955	0.019	-0.266	-0.119
4.840	-2.348	-6.458	-0.000	-0.289	-0.105
5.378	-1.903	-5.498	-0.006	-0.291	-0.126
4.681	-2.130	-3.918	-0.030	-0.244	-0.130
4.984	-1.952	-2.057	-0.033	-0.236	-0.151
5.065	-1.906	-2.150	-0.046	-0.238	-0.162
5.072	-2.265	-2.368	-0.050	-0.250	-0.174
5.483	-2.319	-2.111	-0.065	-0.249	-0.177
5.278	-1.959	-1.223	-0.082	-0.225	-0.191
4.932	-2.158	-0.841	-0.095	-0.217	-0.182
4.878	-2.140	-1.687	-0.118	-0.226	-0.178
4.325	-2.022	-0.577	-0.126	-0.199	-0.174
3.853	-1.608	-0.181	-0.138	-0.162	-0.154
3.576	-2.383	0.176	-0.152	-0.152	-0.143
2.922	-2.239	0.345	-0.149	-0.133	-0.114
3.001	-2.328	0.188	-0.152	-0.122	-0.103
3.144	-1.979	0.092	-0.149	-0.122	-0.093
2.902	-1.662	-0.940	-0.141	-0.146	-0.084
2.543	-1.116	-1.014	-0.132	-0.125	-0.076
2.068	-1.412	0.081	-0.125	-0.091	-0.062
2.194	-1.349	0.303	-0.117	-0.094	-0.069
2.613	-1.088	-0.431	-0.106	-0.106	-0.059
2.656	-0.985	1.045	-0.093	-0.079	-0.061
2.260	0.105	1.148	-0.077	-0.058	-0.058
2.070	-0.632	0.556	-0.078	-0.069	-0.047
2.379	0.031	0.462	-0.062	-0.077	-0.050
1.477	0.403	0.822	-0.056	-0.037	-0.041
1.968	0.637	1.613	-0.052	-0.024	-0.037
0.851	1.079	1.185	-0.068	0.002	-0.011
0.535	0.583	2.884	-0.076	0.028	0.001
0.041	1.161	2.775	-0.085	0.055	0.008
0.019	0.814	3.078	-0.099	0.068	0.019
-0.360	1.131	2.072	-0.113	0.068	0.026
-0.765	0.115	2.697	-0.133	0.074	0.040
-0.965	0.511	3.072	-0.151	0.091	0.031
-0.423	0.077	4.066	-0.165	0.103	0.024
-0.902	-0.211	3.661	-0.192	0.109	0.027
-0.814	-0.304	4.195	-0.203	0.103	0.022
-0.630	-0.542	4.180	-0.224	0.098	-0.004
-0.089	-1.173	3.981	-0.237	0.084	-0.003
-0.060	-1.254	3.068	-0.244	0.061	-0.012
0.201	-1.740	2.693	-0.238	0.038	-0.021
0.732	-1.880	2.003	-0.246	0.021	-0.020
1.153	-1.794	1.465	-0.248	-0.006	-0.025
1.021	-1.149	0.822	-0.247	-0.021	-0.035
1.414	-1.941	-0.169	-0.236	-0.046	-0.018
1.886	-1.615	-0.886	-0.218	-0.059	-0.016
2.317	-1.062	-1.322	-0.198	-0.080	-0.029
1.676	-0.552	-2.062	-0.183	-0.087	-0.025
2.137	-1.275	-3.153	-0.187	-0.114	-0.004
2.524	-0.716	-4.001	-0.175	-0.132	-0.015
2.838	-0.023	-4.354	-0.159	-0.149	-0.033
2.399	-0.075	-5.228	-0.140	-0.161	-0.039
3.235	-0.486	-5.084	-0.124	-0.177	-0.041
2.987	-0.241	-4.941	-0.115	-0.164	-0.064
2.820	0.352	-4.277	-0.117	-0.159	-0.081
2.920	0.126	-4.281	-0.145	-0.167	-0.095
3.075	0.025	-3.499	-0.154	-0.162	-0.097
3.072	-0.088	-3.148	-0.168	-0.147	-0.106
3.177	0.121	-2.036	-0.170	-0.138	-0.113
2.517	-0.938	-2.604	-0.196	-0.139	-0.105
2.933	-0.457	-1.794	-0.203	-0.138	-0.105
2.524	-0.926	-0.838	-0.222	-0.108	-0.106
2.282	-1.251	-0.982	-0.241	-0.096	-0.074
1.477	-1.695	-0.802	-0.265	-0.086	-0.061
2.369	-1.489	-0.881	-0.273	-0.081	-0.069
2.016	-1.701	-0.901	-0.286	-0.066	-0.036
1.539	-1.450	-1.583	-0.299	-0.058	-0.025
1.844	-1.254	-1.085	-0.291	-0.067	-0.033
1.704	-1.219	-3.321	-0.300	-0.083	-0.013
1.449	-1.409	-1.983	-0.286	-0.070	-0.012
1.603	-1.159	-2.585	-0.285	-0.079	-0.025
1.577	-1.143	-3.248	-0.293	-0.084	-0.010
1.930	-0.968	-2.470	-0.277	-0.091	-0.036
2.225	-0.993	-2.788	-0.263	-0.102	-0.057
2.389	0.063	-2.117	-0.239	-0.097	-0.051
2.575	-0.719	-2.962	-0.243	-0.119	-0.069
2.947	0.170	-2.243	-0.224	-0.135	-0.095
3.000	0.076	-2.961	-0.225	-0.136	-0.087
2.907	-0.211	-3.359	-0.227	-0.135	-0.072
2.895	0.411	-2.233	-0.223	-0.117	-0.089
2.773	0.098	-3.701	-0.229	-0.133	-0.076
2.271	-0.056	-3.365	-0.230	-0.115	-0.045
2.504	0.345	-2.560	-0.233	-0.096	-0.055
1.528	0.194	-1.562	-0.240	-0.072	-0.038
1.740	0.036	-2.632	-0.272	-0.076	-0.016
1.543	-0.311	-1.345	-0.274	-0.072	-0.027
1.501	-0.476	-2.405	-0.290	-0.069	-0.009
0.965	-1.461	-1.325	-0.307	-0.032	0.018
1.092	-0.592	-0.720	-0.307	-0.025	-0.008
0.916	-1.107	-1.413	-0.322	-0.026	0.006
0.727	-0.957	-1.261	-0.326	-0.022	0.021
0.725	-1.339	-0.505	-0.333	-0.012	-0.002
0.736	-1.166	-0.854	-0.330	-0.015	-0.003
1.142	-0.764	-0.893	-0.328	-0.017	-0.013
1.274	-1.377	-0.701	-0.319	-0.033	-0.021
0.923	-1.165	-1.689	-0.309	-0.040	-0.004
1.115	-0.891	-1.414	-0.295	-0.038	-0.009
1.440	-0.785	-0.630	-0.281	-0.042	-0.031
1.243	-0.557	-0.586	-0.272	-0.028	-0.019
1.822	-0.629	-0.532	-0.250	-0.045	-0.023
1.520	-0.694	-1.488	-0.240	-0.059	-0.020
1.325	0.104	-2.535	-0.232	-0.070	0.005
1.416	-0.162	-1.754	-0.219	-0.074	-0.008
1.428	0.330	-2.648	-0.194	-0.075	-0.008
1.818	0.184	-2.486	-0.172	-0.095	-0.008
2.007	0.309	-3.396	-0.171	-0.109	-0.026
1.771	0.229	-3.392	-0.187	-0.101	-0.004
1.466	-0.108	-2.400	-0.191	-0.079	0.002
1.827	0.041	-2.915	-0.180	-0.083	-0.011
1.476	-0.009	-2.664	-0.170	-0.088	-0.012
1.945	-0.318	-3.388	-0.172	-0.112	-0.028
1.976	-0.256	-3.043	-0.186	-0.097	-0.014
1.565	-0.332	-2.692	-0.201	-0.080	-0.003
1.245	-1.046	-2.642	-0.215	-0.075	-0.011
1.194	-0.405	-2.948	-0.215	-0.081	-0.005
1.713	-0.963	-2.381	-0.221	-0.085	-0.012
1.614	-0.862	-1.827	-0.227	-0.059	0.003
0.850	-0.859	-1.887	-0.231	-0.043	0.025
0.792	-0.698	-1.720	-0.225	-0.049	0.005
0.679	-1.120	-1.998	-0.228	-0.054	0.024
1.495	-0.871	-2.435	-0.231	-0.070	0.017
1.322	-0.974	-1.782	-0.237	-0.052	0.027
0.601	-0.740	-1.932	-0.225	-0.034	0.043
0.295	-0.952	-2.491	-0.215	-0.043	0.029
1.204	-0.594	-1.943	-0.195	-0.060	0.015
1.402	-0.665	-2.344	-0.191	-0.064	0.017
1.573	-0.409	-2.088	-0.192	-0.066	0.019
0.812	-0.502	-1.725	-0.184	-0.053	0.009
0.647	-0.299	-2.403	-0.167	-0.061	0.008
1.514	-0.356	-1.738	-0.144	-0.075	-0.008
2.065	-0.650	-1.575	-0.146	-0.079	-0.014
1.479	0.256	-1.657	-0.147	-0.068	-0.003
0.924	0.013	-1.317	-0.144	-0.058	-0.008
1.165	-0.297	-1.964	-0.142	-0.065	0.002
1.541	-0.129	-1.808	-0.127	-0.078	-0.001
1.372	-0.192	-1.237	-0.128	-0.061	-0.007
0.556	0.010	-1.734	-0.140	-0.047	0.017
0.321	-0.468	-1.113	-0.148	-0.032	0.031
0.901	-0.070	-1.402	-0.148	-0.044	0.022
1.155	0.625	-1.161	-0.122	-0.054	0.003
0.637	-0.945	-1.668	-0.138	-0.029	0.029
-0.054	-1.251	-2.085	-0.153	-0.025	0.063
0.080	-0.676	-0.238	-0.150	-0.022	0.029
0.724	-0.774	-1.740	-0.162	-0.028	0.025
1.151	-1.018	-1.838	-0.154	-0.051	0.044
0.425	-0.971	-1.375	-0.142	-0.037	0.031
-0.027	-0.779	-1.453	-0.136	-0.026	0.022
0.904	-0.962	-1.140	-0.134	-0.049	0.021
1.031	-0.932	-2.111	-0.140	-0.054	0.019
1.091	-0.916	-2.038	-0.118	-0.072	0.020
0.624	-1.134	-2.645	-0.116	-0.071	0.020
0.843	-0.275	-2.000	-0.097	-0.057	0.014
1.256	-0.818	-2.310	-0.101	-0.065	0.018
0.834	-0.827	-2.018	-0.100	-0.057	0.035
1.010	-0.656	-2.676	-0.089	-0.071	0.022
0.847	-0.166	-3.573	-0.079	-0.080	0.031
1.205	-0.077	-3.301	-0.069	-0.082	0.018
1.003	-0.611	-3.495	-0.068	-0.078	0.037
0.630	-0.558	-2.942	-0.071	-0.060	0.043
0.697	-0.305	-3.174	-0.064	-0.068	0.029
0.531	-0.159	-2.866	-0.065	-0.060	0.041
0.584	-0.246	-2.248	-0.062	-0.052	0.022
0.514	-0.838	-2.488	-0.070	-0.052	0.048
0.341	-0.359	-2.087	-0.071	-0.038	0.036
0.246	-0.303	-2.468	-0.068	-0.052	0.027
0.426	-0.608	-2.947	-0.068	-0.068	0.036
0.350	-0.977	-2.839	-0.067	-0.064	0.029
0.460	-0.577	-2.087	-0.067	-0.050	0.037
0.460	-0.472	-1.321	-0.069	-0.036	0.024
0.370	-0.530	-2.344	-0.076	-0.038	0.044
0.360	-0.645	-1.646	-0.068	-0.037	0.035
0.523	-0.152	-2.343	-0.058	-0.051	0.018
0.814	-1.072	-3.295	-0.069	-0.071	0.044
0.743	-0.840	-2.996	-0.073	-0.065	0.032
0.610	-1.062	-4.294	-0.069	-0.088	0.044
0.649	-0.596	-4.634	-0.070	-0.099	0.033
1.051	-0.707	-4.604	-0.065	-0.102	0.031
1.037	-1.052	-4.817	-0.066	-0.101	0.053
0.946	-1.027	-4.711	-0.065	-0.105	0.046
1.170	-0.955	-6.006	-0.064	-0.126	0.051
0.887	-1.035	-6.353	-0.071	-0.124	0.069
1.262	-0.763	-6.500	-0.064	-0.127	0.057
0.909	-0.846	-7.202	-0.068	-0.128	0.068
0.854	-1.088	-7.814	-0.066	-0.136	0.075
0.779	-1.121	-8.210	-0.065	-0.138	0.082
0.887	-1.158	-8.317	-0.061	-0.144	0.082
1.038	-1.258	-9.162	-0.057	-0.164	0.081
1.281	-1.187	-8.914	-0.052	-0.162	0.082
0.855	-1.444	-8.547	-0.055	-0.149	0.079
0.891	-1.295	-7.716	-0.053	-0.137	0.084
0.803	-1.343	-8.271	-0.064	-0.140	0.082
1.123	-1.357	-8.601	-0.051	-0.167	0.076
0.839	-1.523	-8.877	-0.050	-0.163	0.077
0.942	-1.531	-8.900	-0.043	-0.157	0.083
1.068	-1.133	-8.168	-0.037	-0.146	0.072
0.817	-1.221	-7.926	-0.044	-0.134	0.074
0.995	-0.943	-7.833	-0.046	-0.136	0.078
0.885	-0.856	-7.575	-0.042	-0.137	0.070
0.640	-0.807	-7.668	-0.037	-0.126	0.072
0.675	-1.168	-7.394	-0.032	-0.127	0.070
0.739	-1.062	-6.914	-0.030	-0.122	0.065
0.448	-0.758	-6.809	-0.032	-0.113	0.067
0.625	-0.804	-6.278	-0.037	-0.107	0.059
0.570	-0.979	-6.041	-0.040	-0.105	0.060
0.447	-0.892	-5.525	-0.033	-0.098	0.056
