-0.614	2.080	0.693	-0.115	0.016	-0.029
-0.882	2.085	1.337	-0.114	0.032	-0.039
-0.367	1.997	1.493	-0.105	0.020	-0.041
-0.984	1.653	0.119	-0.125	0.022	-0.019
-0.578	2.072	1.418	-0.114	0.020	-0.046
-0.578	1.941	0.895	-0.123	0.022	-0.034
-0.932	1.594	1.338	-0.133	0.030	-0.028
-0.534	2.037	1.503	-0.129	0.024	-0.047
-0.858	1.586	0.616	-0.142	0.031	-0.017
-0.649	1.775	1.396	-0.126	0.025	-0.040
-0.381	1.829	1.077	-0.123	0.016	-0.042
-0.934	1.896	1.343	-0.131	0.036	-0.025
-0.586	1.779	1.620	-0.133	0.029	-0.042
-1.321	1.904	1.461	-0.138	0.040	-0.025
-0.754	1.713	1.349	-0.144	0.027	-0.033
-0.391	1.445	0.591	-0.138	0.020	-0.027
-0.990	1.734	0.401	-0.136	0.020	-0.024
-0.460	1.731	0.819	-0.128	0.008	-0.048
-0.941	2.041	0.355	-0.135	0.023	-0.029
-0.367	1.844	0.592	-0.132	0.006	-0.044
-0.457	2.161	0.106	-0.140	0.002	-0.043
-0.723	2.247	0.511	-0.133	0.005	-0.046
-0.239	1.949	0.277	-0.128	-0.004	-0.055
-0.751	1.780	-0.386	-0.135	-0.004	-0.034
-0.161	1.746	0.460	-0.125	-0.020	-0.062
-0.307	1.893	-0.400	-0.133	-0.013	-0.048
-0.027	1.546	0.058	-0.135	-0.018	-0.052
-0.217	1.767	-1.053	-0.141	-0.032	-0.054
-0.700	1.915	-0.644	-0.133	-0.016	-0.047
0.020	1.471	-0.996	-0.126	-0.035	-0.061
-0.273	1.598	-2.410	-0.134	-0.045	-0.031
-0.255	1.547	-0.889	-0.130	-0.041	-0.055
-0.223	1.850	-1.371	-0.132	-0.033	-0.049
0.134	1.732	-0.936	-0.131	-0.037	-0.039
0.103	1.583	-1.483	-0.136	-0.042	-0.049
-0.354	1.944	-0.681	-0.126	-0.027	-0.041
0.021	1.278	-1.299	-0.128	-0.035	-0.040
-0.005	1.753	-1.472	-0.133	-0.035	-0.034
-0.120	1.542	-0.659	-0.125	-0.040	-0.048
-0.197	1.841	-1.267	-0.128	-0.029	-0.040
-0.160	1.698	-1.320	-0.125	-0.030	-0.032
-0.414	1.936	-0.982	-0.127	-0.023	-0.047
-0.400	1.864	-0.441	-0.124	-0.020	-0.045
-0.325	1.078	-1.116	-0.129	-0.021	-0.026
-0.220	1.673	-0.248	-0.118	-0.013	-0.038
-0.298	1.722	-0.451	-0.112	-0.022	-0.046
-0.634	1.383	-0.300	-0.121	-0.006	-0.022
-0.516	1.533	0.431	-0.117	0.002	-0.031
-0.601	2.194	0.462	-0.113	0.005	-0.040
-0.420	1.535	0.112	-0.122	-0.003	-0.028
-0.724	2.137	0.299	-0.113	0.008	-0.022
-0.704	1.875	0.419	-0.109	0.013	-0.034
-1.026	1.936	-0.210	-0.111	0.009	-0.019
-0.907	1.756	-0.091	-0.119	0.003	-0.021
-0.831	2.281	0.595	-0.109	0.018	-0.032
-0.552	1.752	0.464	-0.120	0.018	-0.015
-1.107	1.333	-0.016	-0.127	0.017	-0.005
-0.959	2.168	0.965	-0.111	0.019	-0.035
-0.678	1.689	0.377	-0.106	0.015	-0.024
-0.810	1.567	-0.292	-0.115	0.008	-0.009
-0.837	1.493	0.596	-0.106	-0.000	-0.032
-0.780	1.683	-0.038	-0.112	0.006	-0.017
-0.778	1.444	0.215	-0.114	0.014	-0.016
-0.763	2.078	0.462	-0.099	0.008	-0.031
-0.747	1.359	-0.540	-0.108	-0.003	-0.013
-0.937	1.739	-0.053	-0.102	0.010	-0.009
-0.457	2.125	-0.212	-0.099	-0.002	-0.027
-1.032	1.575	-0.738	-0.109	-0.001	-0.006
-0.977	1.495	-1.395	-0.112	-0.012	-0.008
-0.783	1.799	-0.559	-0.099	-0.002	-0.015
-0.705	1.349	-0.556	-0.100	-0.004	-0.007
-0.974	1.853	-0.459	-0.096	-0.000	-0.017
-0.359	1.820	-0.152	-0.094	-0.014	-0.030
-0.890	1.334	-1.045	-0.101	0.000	-0.004
-0.724	1.573	-0.216	-0.094	-0.001	-0.022
-0.373	1.830	-1.242	-0.090	-0.026	-0.029
-0.827	1.545	-1.412	-0.096	-0.018	-0.013
-0.636	1.766	-0.665	-0.079	-0.014	-0.030
-0.508	1.401	-0.946	-0.091	-0.016	-0.013
-1.023	1.243	-1.252	-0.102	-0.016	-0.006
-0.655	1.927	-0.376	-0.088	-0.011	-0.028
-0.804	1.508	-1.377	-0.085	-0.009	-0.008
-0.570	1.548	-1.382	-0.086	-0.021	-0.012
-0.552	1.911	-1.498	-0.084	-0.027	-0.020
-0.564	1.732	-1.718	-0.086	-0.029	-0.013
-0.837	1.708	-1.443	-0.087	-0.017	-0.014
-0.550	1.994	-1.314	-0.087	-0.017	-0.011
-0.919	1.303	-1.269	-0.097	-0.008	-0.001
-0.867	1.981	-1.174	-0.089	-0.010	-0.009
-0.810	1.578	-0.735	-0.088	-0.003	-0.013
-0.958	1.835	-1.317	-0.089	-0.006	-0.001
-0.877	1.337	-0.867	-0.089	-0.016	-0.016
-0.863	1.544	-1.614	-0.097	-0.013	-0.003
-0.621	1.574	-0.792	-0.095	-0.009	-0.013
-0.814	2.070	-0.604	-0.090	-0.001	-0.014
-0.942	1.475	-1.141	-0.094	-0.005	-0.007
-1.154	1.899	-0.449	-0.084	0.006	-0.011
-0.814	1.760	-0.755	-0.081	-0.000	-0.016
-0.902	1.517	-0.831	-0.093	0.000	0.001
-0.834	1.789	-0.504	-0.086	-0.002	-0.014
-0.992	1.898	-0.363	-0.086	0.007	-0.009
-0.892	1.819	-0.474	-0.083	0.005	-0.013
-0.732	2.168	-0.593	-0.077	0.000	-0.016
-0.797	1.667	-0.781	-0.080	-0.004	-0.013
-1.095	2.158	-0.722	-0.069	0.004	-0.010
-0.924	1.628	-0.354	-0.071	0.002	-0.013
-1.192	1.797	-1.399	-0.076	0.002	0.005
-1.091	1.820	-0.376	-0.074	0.002	-0.012
-1.037	2.069	-1.332	-0.075	0.004	-0.001
-0.955	1.425	-1.026	-0.078	-0.002	0.001
-1.008	2.160	-0.839	-0.067	-0.002	-0.011
-0.889	1.665	-0.996	-0.071	-0.006	-0.007
-1.015	1.857	-0.983	-0.075	0.004	0.005
-0.853	2.058	-0.365	-0.070	0.003	-0.014
-0.914	2.028	-1.865	-0.075	-0.010	-0.004
-0.834	1.305	-1.243	-0.076	-0.007	0.003
-1.057	1.888	-0.850	-0.071	0.008	-0.004
-0.988	1.658	-0.229	-0.073	0.006	-0.010
-0.747	1.941	-0.969	-0.080	-0.002	-0.009
-0.728	1.597	-0.428	-0.074	0.002	-0.008
-1.519	1.274	-1.580	-0.081	0.004	0.008
-0.800	1.372	-1.432	-0.079	-0.016	-0.003
-1.044	1.782	-1.666	-0.072	-0.015	-0.004
-1.022	1.307	-1.357	-0.064	-0.008	0.003
-1.313	1.737	-0.410	-0.060	0.022	0.004
-1.275	1.815	-0.689	-0.063	0.010	0.003
-1.299	2.280	-0.760	-0.067	0.013	0.005
-0.851	2.109	-0.637	-0.066	0.009	0.003
-1.436	1.721	-0.521	-0.059	0.017	0.004
-1.491	1.574	-1.949	-0.059	-0.008	0.005
-1.492	1.198	-2.709	-0.059	-0.016	0.017
-0.765	1.833	-2.183	-0.047	-0.025	-0.003
-0.979	2.097	-1.622	-0.044	-0.004	0.001
-1.035	1.907	-1.232	-0.055	0.008	0.005
-1.108	2.170	-0.512	-0.054	0.012	-0.002
-1.055	1.757	-1.181	-0.057	0.002	-0.001
-1.127	1.780	-1.311	-0.050	0.004	0.006
-0.921	1.883	-1.765	-0.042	-0.010	-0.009
-1.101	1.733	-2.544	-0.046	-0.022	0.004
-0.946	1.796	-1.780	-0.049	-0.018	-0.002
-1.007	1.906	-1.863	-0.052	-0.007	0.004
-1.351	1.705	-1.010	-0.063	0.010	0.009
-1.044	1.841	-1.101	-0.060	0.003	0.007
-1.190	1.827	-1.310	-0.058	0.006	0.011
-1.186	1.525	-1.245	-0.053	0.009	0.014
-1.397	1.810	-1.044	-0.044	0.016	0.009
-1.337	1.637	-1.821	-0.051	-0.004	0.011
-1.129	1.693	-2.164	-0.064	-0.009	0.014
-1.200	1.540	-1.736	-0.066	-0.008	0.013
-1.180	1.576	-1.631	-0.059	-0.006	0.013
-1.237	1.733	-1.833	-0.048	-0.002	0.011
-0.970	1.834	-2.185	-0.038	-0.013	0.005
-1.357	1.610	-2.245	-0.042	-0.006	0.018
-1.178	1.659	-2.234	-0.041	-0.014	0.007
-1.015	1.867	-2.461	-0.041	-0.019	0.012
-1.055	1.885	-2.900	-0.047	-0.018	0.011
-0.873	1.790	-2.946	-0.042	-0.030	0.013
-1.136	1.731	-3.172	-0.040	-0.029	0.013
-0.991	1.544	-3.399	-0.036	-0.036	0.015
-1.024	2.019	-2.935	-0.034	-0.027	0.007
-0.817	1.758	-3.091	-0.035	-0.028	0.014
-1.144	1.604	-3.117	-0.041	-0.023	0.018
-0.858	1.730	-3.011	-0.040	-0.034	0.012
-1.062	1.683	-3.208	-0.052	-0.024	0.019
-1.060	1.567	-3.272	-0.052	-0.028	0.023
-1.168	1.560	-3.269	-0.046	-0.029	0.020
-1.121	1.385	-3.502	-0.046	-0.032	0.023
-1.391	1.347	-3.578	-0.049	-0.022	0.030
-1.193	1.678	-2.937	-0.050	-0.022	0.018
-1.154	1.420	-3.413	-0.056	-0.025	0.030
-1.257	1.546	-3.053	-0.060	-0.019	0.027
-1.147	1.615	-2.885	-0.045	-0.023	0.016
-1.434	1.364	-3.520	-0.051	-0.021	0.029
-0.979	1.465	-3.589	-0.042	-0.037	0.021
-1.090	1.903	-3.444	-0.045	-0.030	0.015
-1.039	1.536	-3.719	-0.046	-0.034	0.024
-1.292	1.493	-3.828	-0.052	-0.031	0.028
-0.832	1.595	-3.796	-0.040	-0.043	0.019
-1.254	1.700	-3.968	-0.050	-0.032	0.026
-0.842	1.744	-3.787	-0.040	-0.045	0.021
-1.284	1.638	-4.063	-0.043	-0.032	0.027
-0.972	1.404	-3.814	-0.037	-0.039	0.027
-1.028	2.087	-3.596	-0.039	-0.032	0.019
-0.933	1.877	-4.045	-0.045	-0.041	0.022
-1.183	1.270	-4.455	-0.052	-0.043	0.033
-1.280	1.778	-3.896	-0.045	-0.037	0.024
-0.953	1.704	-3.656	-0.038	-0.034	0.019
-1.284	1.702	-3.373	-0.044	-0.017	0.025
-0.729	1.487	-3.493	-0.039	-0.037	0.019
-1.302	1.737	-3.201	-0.056	-0.017	0.026
-1.126	1.568	-2.586	-0.050	-0.022	0.018
-1.316	1.596	-3.571	-0.059	-0.018	0.027
-0.866	1.544	-3.238	-0.042	-0.033	0.018
-1.459	1.230	-3.479	-0.046	-0.022	0.024
-1.358	1.220	-3.690	-0.047	-0.033	0.029
-1.367	1.550	-3.055	-0.055	-0.022	0.023
-1.049	1.704	-2.702	-0.050	-0.015	0.026
-1.500	1.324	-2.751	-0.049	0.001	0.035
-1.288	1.805	-2.861	-0.033	-0.013	0.021
-1.219	1.784	-3.198	-0.024	-0.020	0.019
-1.212	1.693	-3.302	-0.029	-0.019	0.025
-1.150	1.692	-3.143	-0.028	-0.022	0.019
-1.367	1.745	-3.739	-0.032	-0.026	0.025
-1.227	1.743	-3.357	-0.023	-0.023	0.021
-1.455	2.141	-3.373	-0.026	-0.012	0.023
-1.058	1.741	-3.208	-0.015	-0.024	0.016
-1.682	1.782	-3.825	-0.022	-0.013	0.030
-0.996	1.905	-2.904	-0.012	-0.023	0.008
-1.525	1.963	-3.137	-0.031	-0.008	0.026
-1.351	1.797	-2.570	-0.027	-0.012	0.016
-1.523	1.833	-3.076	-0.027	-0.009	0.022
-1.265	1.614	-2.767	-0.027	-0.014	0.020
-1.334	1.566	-3.056	-0.033	-0.010	0.026
-1.603	1.631	-2.603	-0.039	-0.007	0.025
-1.313	1.768	-2.750	-0.034	-0.012	0.020
-1.593	1.504	-2.670	-0.040	0.003	0.033
-1.247	1.582	-2.352	-0.034	-0.004	0.024
-1.709	1.812	-2.387	-0.043	0.005	0.031
-1.316	1.529	-2.946	-0.040	-0.012	0.028
-1.682	1.486	-3.593	-0.043	-0.005	0.041
-1.160	1.613	-3.318	-0.028	-0.023	0.024
-1.434	1.574	-4.249	-0.035	-0.026	0.036
-1.454	1.796	-3.353	-0.028	-0.017	0.027
-1.379	1.773	-3.138	-0.023	-0.010	0.024
-1.360	1.562	-3.121	-0.029	-0.011	0.031
-1.253	1.679	-3.574	-0.026	-0.023	0.029
-1.393	1.392	-3.997	-0.023	-0.028	0.032
-1.091	1.723	-4.574	-0.012	-0.039	0.026
-1.275	1.630	-5.086	-0.011	-0.043	0.029
-1.152	1.864	-4.611	-0.009	-0.040	0.023
-1.170	1.521	-4.880	-0.015	-0.040	0.033
-1.260	1.872	-4.288	-0.013	-0.033	0.030
-1.257	1.952	-4.732	-0.010	-0.032	0.030
-1.383	1.876	-4.440	-0.010	-0.026	0.031
-1.199	1.744	-4.755	-0.009	-0.034	0.032
-1.512	1.456	-4.634	-0.017	-0.030	0.039
-1.289	1.759	-4.259	-0.019	-0.031	0.032
-1.358	1.476	-4.211	-0.025	-0.027	0.038
-1.408	1.634	-4.019	-0.025	-0.025	0.036
-1.531	1.391	-4.036	-0.023	-0.023	0.038
-1.474	1.697	-4.082	-0.020	-0.024	0.034
-1.534	1.438	-4.088	-0.023	-0.019	0.038
-1.406	1.204	-4.340	-0.025	-0.029	0.038
-1.110	1.611	-4.171	-0.024	-0.033	0.032
-1.395	1.432	-4.354	-0.028	-0.027	0.034
-1.310	1.461	-4.579	-0.026	-0.036	0.035
-1.297	1.417	-4.730	-0.024	-0.036	0.037
-1.153	1.477	-4.639	-0.020	-0.040	0.033
-1.204	1.449	-4.525	-0.018	-0.034	0.035
-1.019	1.367	-4.779	-0.018	-0.044	0.034
-1.212	1.481	-4.528	-0.020	-0.040	0.035
-1.015	1.272	-4.692	-0.015	-0.044	0.033
-1.103	1.466	-5.103	-0.012	-0.041	0.037
-1.213	1.598	-5.105	-0.003	-0.042	0.031
-1.504	1.605	-5.004	-0.007	-0.030	0.037
-1.376	1.531	-4.530	-0.010	-0.026	0.036
-1.282	1.852	-4.612	-0.016	-0.028	0.034
-1.265	2.199	-4.194	-0.005	-0.025	0.025
-1.567	1.605	-4.311	-0.006	-0.018	0.031
-1.666	1.594	-3.861	-0.000	-0.014	0.031
-1.607	1.992	-3.943	0.003	-0.012	0.023
-1.668	1.618	-3.543	-0.005	-0.007	0.030
-1.664	1.898	-3.396	-0.007	-0.003	0.024
-1.788	1.613	-3.048	-0.007	-0.004	0.026
-1.788	1.875	-2.946	-0.006	0.003	0.023
-1.485	1.860	-3.104	-0.003	-0.006	0.020
-1.789	1.826	-3.558	-0.003	-0.003	0.026
-1.610	1.745	-3.542	0.005	-0.013	0.018
-1.625	1.580	-3.816	-0.003	-0.010	0.031
-1.565	1.846	-3.470	-0.002	-0.012	0.020
-1.414	1.505	-3.724	-0.007	-0.019	0.028
-1.533	1.678	-3.931	-0.014	-0.017	0.031
-1.193	1.502	-3.992	0.000	-0.033	0.021
-1.483	1.481	-4.949	-0.001	-0.027	0.038
-1.069	1.478	-4.615	0.007	-0.036	0.024
-1.447	1.674	-4.512	-0.002	-0.024	0.033
-1.222	1.522	-3.864	-0.004	-0.023	0.029
-1.234	1.854	-3.779	-0.004	-0.019	0.026
-1.372	1.676	-3.642	-0.009	-0.014	0.030
-1.500	1.810	-3.909	0.001	-0.014	0.028
-1.424	1.644	-3.767	0.006	-0.014	0.020
-1.638	1.611	-3.662	0.003	-0.007	0.029
-1.477	1.818	-2.827	0.002	0.001	0.016
-1.660	1.854	-2.637	-0.001	0.010	0.022
-1.683	2.063	-1.855	0.001	0.015	0.010
-1.708	1.967	-2.038	0.006	0.017	0.011
-1.954	1.868	-2.162	0.006	0.021	0.012
-1.719	2.101	-1.574	0.015	0.019	-0.002
-1.625	1.949	-1.819	0.007	0.022	0.008
-1.538	2.102	-1.302	0.012	0.017	-0.006
-1.534	1.836	-1.625	0.012	0.014	-0.000
-1.442	1.756	-1.384	0.010	0.018	-0.001
-1.458	2.214	-1.464	0.017	0.018	-0.007
-1.472	1.942	-1.754	0.013	0.018	-0.003
-1.178	1.630	-1.901	0.017	0.002	-0.004
-1.342	2.085	-2.034	0.013	0.010	-0.001
-1.394	1.786	-2.071	0.016	0.006	-0.004
-1.339	1.819	-1.958	0.015	0.006	0.002
-1.427	1.780	-1.922	0.015	0.010	0.003
-1.477	1.983	-1.817	0.017	0.018	0.003
-1.424	1.852	-1.824	0.019	0.015	0.007
-1.672	1.723	-2.222	0.012	0.018	0.014
-1.763	2.037	-1.998	0.016	0.021	0.007
-1.867	1.824	-2.926	0.015	0.012	0.016
-1.650	1.723	-2.388	0.018	0.016	0.011
-1.799	1.787	-2.570	0.019	0.016	0.014
-2.019	1.940	-2.529	0.018	0.020	0.013
-1.731	1.779	-2.463	0.016	0.011	0.011
-1.665	1.896	-2.513	0.014	0.013	0.015
-1.639	1.838	-2.624	0.021	0.009	0.010
-1.642	1.789	-3.143	0.023	0.002	0.011
-1.657	1.680	-3.459	0.022	-0.004	0.012
-1.424	1.853	-3.823	0.022	-0.016	0.010
-1.533	1.689	-4.686	0.023	-0.026	0.021
-1.218	1.730	-4.846	0.023	-0.035	0.016
-1.620	1.861	-5.413	0.025	-0.031	0.025
-1.468	1.503	-5.650	0.026	-0.039	0.027
-1.417	1.691	-6.324	0.021	-0.042	0.036
-1.214	1.625	-6.216	0.025	-0.051	0.032
-1.625	1.726	-7.019	0.022	-0.047	0.047
-1.256	1.438	-6.695	0.025	-0.057	0.040
-1.536	1.513	-7.502	0.018	-0.050	0.056
-1.267	1.597	-6.790	0.023	-0.050	0.042
-1.575	1.768	-6.965	0.020	-0.041	0.049
-1.384	1.552	-5.919	0.017	-0.036	0.043
-1.542	1.768	-5.914	0.009	-0.029	0.044
-1.459	1.470	-5.445	0.010	-0.038	0.036
-1.535	1.317	-5.806	0.007	-0.041	0.039
-1.457	1.335	-5.301	0.018	-0.043	0.023
-1.596	1.256	-5.181	0.018	-0.038	0.027
-1.467	1.311	-4.587	0.022	-0.034	0.017
-1.577	1.434	-4.192	0.023	-0.019	0.018
-1.508	1.564	-3.834	0.025	-0.010	0.019
-1.513	1.660	-4.042	0.024	-0.009	0.022
-1.471	1.757	-4.664	0.022	-0.022	0.022
-1.777	1.771	-5.661	0.021	-0.030	0.031
-1.708	1.928	-6.484	0.029	-0.043	0.026
-1.548	1.606	-7.359	0.030	-0.054	0.038
-1.869	1.518	-7.446	0.032	-0.050	0.042
-1.630	1.900	-7.640	0.038	-0.054	0.038
-1.592	1.616	-7.293	0.029	-0.046	0.045
-1.360	1.684	-6.602	0.029	-0.045	0.043
-1.449	1.685	-6.489	0.026	-0.042	0.044
-1.503	1.466	-6.762	0.029	-0.045	0.044
-1.422	1.626	-7.367	0.035	-0.060	0.037
-1.454	1.252	-7.804	0.031	-0.067	0.041
-1.439	1.266	-7.697	0.025	-0.071	0.043
-1.304	1.469	-7.137	0.021	-0.068	0.036
-1.231	1.353	-7.036	0.018	-0.063	0.038
-1.310	1.394	-6.647	0.023	-0.056	0.036
-1.432	1.337	-6.175	0.028	-0.042	0.035
-1.577	1.361	-6.318	0.025	-0.037	0.038
-1.449	1.577	-5.951	0.024	-0.038	0.035
-1.602	1.427	-5.804	0.018	-0.037	0.037
-1.686	1.345	-6.072	0.017	-0.039	0.041
-1.717	1.554	-6.142	0.024	-0.040	0.036
-1.750	1.525	-5.873	0.025	-0.034	0.036
-1.889	1.483	-5.794	0.023	-0.024	0.043
-1.620	1.874	-5.544	0.029	-0.028	0.030
-1.734	1.537	-5.797	0.025	-0.029	0.038
-1.802	1.593	-5.996	0.028	-0.031	0.033
-1.461	1.851	-6.027	0.032	-0.040	0.026
-1.500	1.510	-6.231	0.023	-0.041	0.033
-1.417	1.634	-5.898	0.025	-0.043	0.025
-1.426	1.751	-6.079	0.032	-0.045	0.022
-1.301	1.412	-6.341	0.033	-0.047	0.026
-1.256	1.474	-5.901	0.032	-0.049	0.024
-1.147	1.541	-5.795	0.028	-0.050	0.020
-1.271	1.386	-5.506	0.021	-0.039	0.028
-1.232	1.536	-5.575	0.025	-0.043	0.022
-1.306	1.443	-6.158	0.028	-0.049	0.031
-1.362	1.284	-6.574	0.026	-0.050	0.036
-1.436	1.698	-6.754	0.030	-0.051	0.032
-1.641	1.471	-6.562	0.022	-0.042	0.041
-1.504	1.345	-5.995	0.018	-0.036	0.043
-1.620	1.825	-5.815	0.022	-0.029	0.037
-1.823	1.530	-6.169	0.022	-0.027	0.046
-1.783	1.432	-6.069	0.027	-0.028	0.040
-1.793	1.655	-5.813	0.029	-0.030	0.036
-1.718	1.450	-5.594	0.025	-0.028	0.035
-1.568	1.529	-5.431	0.031	-0.031	0.028
-1.693	1.669	-5.617	0.033	-0.030	0.023
-1.593	1.434	-5.754	0.030	-0.036	0.027
-1.704	1.801	-5.661	0.036	-0.033	0.019
-1.342	1.694	-5.595	0.034	-0.039	0.017
-1.478	1.461	-5.423	0.031	-0.033	0.023
-1.443	1.696	-5.761	0.035	-0.037	0.020
-1.519	1.663	-5.330	0.036	-0.029	0.019
-1.402	1.454	-6.100	0.031	-0.041	0.032
-1.409	1.717	-5.818	0.035	-0.037	0.026
-1.585	1.613	-6.356	0.032	-0.042	0.029
-1.595	1.271	-6.585	0.029	-0.045	0.039
-1.433	1.668	-6.570	0.032	-0.044	0.034
-1.463	1.685	-5.866	0.032	-0.036	0.028
-1.560	1.631	-6.051	0.031	-0.034	0.038
-1.448	1.627	-5.984	0.032	-0.031	0.031
-1.487	1.622	-5.915	0.031	-0.036	0.032
-1.653	1.389	-6.106	0.029	-0.040	0.034
-1.650	1.652	-5.924	0.034	-0.032	0.025
-1.486	1.628	-5.409	0.030	-0.030	0.023
-1.731	1.844	-5.380	0.027	-0.026	0.027
-1.558	1.932	-4.700	0.037	-0.020	0.014
-1.851	1.705	-4.938	0.032	-0.012	0.022
-1.580	1.302	-4.706	0.033	-0.022	0.021
-1.580	2.216	-4.383	0.035	-0.012	0.009
-1.530	1.444	-3.823	0.031	-0.011	0.012
-1.695	1.683	-4.554	0.026	-0.016	0.022
-1.468	1.951	-4.021	0.035	-0.017	0.004
-1.531	1.774	-4.515	0.033	-0.020	0.013
-1.598	1.472	-3.978	0.031	-0.014	0.014
-1.740	1.765	-4.148	0.031	-0.009	0.010
-1.500	1.403	-3.781	0.035	-0.014	0.011
-1.361	1.616	-4.480	0.026	-0.017	0.021
-1.529	1.653	-4.215	0.032	-0.018	0.013
-1.671	1.920	-4.930	0.033	-0.021	0.017
-1.551	1.325	-4.682	0.029	-0.023	0.021
-1.731	1.865	-4.814	0.029	-0.017	0.022
-1.599	1.462	-4.373	0.028	-0.018	0.017
-1.572	1.483	-4.633	0.028	-0.014	0.029
-1.236	1.666	-4.457	0.032	-0.021	0.016
-1.733	1.888	-4.522	0.034	-0.009	0.018
-1.490	1.541	-4.642	0.037	-0.021	0.012
-1.503	1.557	-4.676	0.035	-0.022	0.016
-1.498	1.734	-4.253	0.039	-0.021	0.005
-1.722	1.673	-4.277	0.037	-0.011	0.014
-1.387	1.613	-3.939	0.042	-0.014	0.006
-1.547	2.062	-4.376	0.043	-0.015	0.005
-1.683	1.616	-4.445	0.044	-0.018	0.007
-1.511	1.622	-4.950	0.046	-0.024	0.012
-1.620	1.988	-4.624	0.052	-0.019	0.004
-1.924	1.546	-5.157	0.043	-0.022	0.019
-1.467	1.744	-5.049	0.044	-0.025	0.017
-1.595	1.788	-5.381	0.048	-0.027	0.016
-1.596	1.619	-5.967	0.047	-0.032	0.023
-1.487	1.504	-5.943	0.047	-0.035	0.024
-1.603	2.119	-6.128	0.051	-0.036	0.016
-1.492	1.663	-6.141	0.048	-0.034	0.025
-1.314	1.425	-6.329	0.041	-0.042	0.031
-1.311	1.860	-6.154	0.047	-0.044	0.016
-1.553	1.731	-6.232	0.043	-0.043	0.022
-1.425	1.233	-6.470	0.039	-0.047	0.026
-1.101	1.780	-6.053	0.044	-0.047	0.015
-1.166	1.764	-5.710	0.040	-0.045	0.015
-1.188	1.228	-5.417	0.028	-0.036	0.026
-1.440	1.908	-5.165	0.041	-0.035	0.009
-1.697	1.517	-5.704	0.038	-0.034	0.016
-1.248	1.437	-5.227	0.034	-0.037	0.017
-1.412	1.599	-4.529	0.038	-0.027	0.010
-1.612	1.451	-4.175	0.040	-0.011	0.013
-1.639	1.491	-4.341	0.037	-0.011	0.018
-1.619	1.588	-4.799	0.037	-0.022	0.014
-1.587	1.825	-4.768	0.036	-0.021	0.014
-1.602	1.338	-5.011	0.031	-0.025	0.024
-1.566	1.865	-5.176	0.044	-0.023	0.016
-1.829	1.741	-5.315	0.049	-0.021	0.011
-1.476	1.674	-5.250	0.047	-0.025	0.016
-1.281	1.642	-4.750	0.042	-0.023	0.015
-1.526	2.092	-4.263	0.044	-0.014	0.004
-1.605	1.773	-4.576	0.039	-0.015	0.011
-1.323	1.486	-5.129	0.043	-0.034	0.011
-1.764	1.640	-5.244	0.049	-0.030	0.008
-1.442	1.731	-5.099	0.051	-0.027	0.007
-1.435	1.530	-4.732	0.041	-0.019	0.016
-1.419	1.729	-4.425	0.041	-0.023	0.006
-1.467	2.048	-4.333	0.041	-0.015	0.009
-1.347	1.310	-4.481	0.040	-0.023	0.012
-1.652	1.909	-4.939	0.050	-0.019	0.009
-1.529	1.965	-4.829	0.050	-0.020	0.005
-1.635	1.300	-5.062	0.038	-0.025	0.017
-1.541	1.778	-4.901	0.040	-0.032	0.008
-1.537	1.871	-4.436	0.041	-0.022	0.004
-1.360	1.281	-4.535	0.040	-0.019	0.019
-1.628	1.882	-4.269	0.043	-0.005	0.007
-1.748	2.211	-4.300	0.048	-0.012	-0.003
-1.310	1.402	-4.638	0.031	-0.025	0.016
-1.189	1.447	-4.688	0.033	-0.034	0.012
-1.649	1.778	-4.522	0.036	-0.025	0.006
-1.769	1.671	-4.602	0.039	-0.016	0.012
-1.321	1.419	-4.726	0.045	-0.019	0.008
-1.295	1.897	-4.494	0.045	-0.025	0.004
-1.224	1.552	-4.564	0.038	-0.032	0.007
-1.504	1.399	-4.765	0.032	-0.026	0.013
-1.494	1.801	-4.952	0.046	-0.034	0.002
-1.554	1.548	-5.772	0.045	-0.037	0.012
-0.975	1.241	-5.828	0.050	-0.045	0.012
-1.563	1.602	-5.784	0.046	-0.037	0.013
-1.728	1.677	-5.461	0.044	-0.038	0.011
-1.275	1.617	-5.368	0.035	-0.032	0.019
-1.189	1.828	-4.767	0.048	-0.028	0.009
-1.344	1.926	-5.397	0.049	-0.029	0.009
-1.413	1.402	-5.638	0.049	-0.035	0.017
-1.531	1.645	-5.767	0.051	-0.040	0.010
-1.500	1.934	-5.523	0.049	-0.036	0.007
-1.232	1.577	-5.167	0.039	-0.031	0.017
-1.303	1.703	-5.034	0.047	-0.032	0.005
-1.754	1.451	-5.271	0.055	-0.031	0.006
-1.228	1.780	-5.303	0.052	-0.033	0.006
-1.278	1.677	-4.918	0.053	-0.024	0.006
-1.517	1.742	-4.519	0.047	-0.022	0.001
-1.517	1.546	-4.375	0.042	-0.022	0.005
-1.274	1.505	-4.747	0.045	-0.029	0.004
-1.457	1.784	-4.770	0.054	-0.024	0.001
-1.743	1.504	-4.890	0.051	-0.019	0.008
-1.251	1.570	-4.533	0.046	-0.023	0.006
-1.462	1.775	-4.478	0.045	-0.023	0.004
-1.457	1.817	-4.369	0.043	-0.015	0.007
-1.220	1.794	-4.683	0.051	-0.020	0.007
-1.742	1.541	-4.774	0.055	-0.017	0.005
