-2.572	6.241	-5.945	-0.020	0.020	-0.003
-2.936	6.172	-5.753	-0.028	0.036	0.002
-2.669	6.178	-5.802	-0.024	0.026	0.004
-3.429	6.102	-6.291	-0.018	0.033	0.018
-3.167	5.858	-6.529	0.005	0.017	0.019
-3.675	6.092	-5.620	0.003	0.048	0.014
-3.454	5.861	-5.250	-0.002	0.051	0.021
-3.449	5.635	-5.795	-0.013	0.045	0.021
-3.437	5.583	-5.041	-0.012	0.049	0.017
-3.641	5.746	-5.173	-0.013	0.061	0.015
-3.767	5.608	-4.637	-0.006	0.059	0.014
-3.562	5.392	-4.539	0.008	0.057	0.006
-4.056	5.571	-4.277	0.007	0.074	0.001
-2.953	5.825	-4.403	0.002	0.039	-0.016
-3.620	5.887	-4.849	-0.021	0.054	-0.010
-3.654	5.909	-3.713	-0.010	0.065	-0.017
-3.604	5.250	-3.368	-0.007	0.082	-0.009
-3.179	5.875	-3.226	0.015	0.078	-0.018
-2.697	5.392	-4.172	0.021	0.041	-0.031
-3.162	5.819	-5.053	0.030	0.037	-0.007
-3.372	4.831	-4.398	0.023	0.044	-0.019
-3.565	5.126	-5.063	0.009	0.045	0.007
-2.974	5.397	-5.480	0.017	0.019	-0.003
-3.176	4.942	-6.645	0.011	0.019	0.018
-3.157	5.655	-6.488	0.036	0.013	0.016
-3.189	5.422	-6.967	0.046	0.016	0.016
-2.828	5.747	-7.018	0.063	0.008	0.021
-3.313	5.242	-6.661	0.060	0.025	0.025
-3.434	5.744	-6.438	0.065	0.029	0.024
-3.167	5.807	-7.268	0.056	0.011	0.017
-3.001	5.444	-7.489	0.043	0.007	0.034
-2.985	5.899	-6.584	0.057	0.012	0.003
-3.095	5.501	-7.594	0.074	0.003	0.012
-3.048	5.668	-6.989	0.089	0.000	-0.006
-3.265	5.607	-6.530	0.076	0.019	-0.004
-3.158	5.407	-6.114	0.062	0.017	-0.004
-2.698	5.440	-5.968	0.053	0.009	-0.016
-2.868	5.504	-6.392	0.040	0.013	0.000
-3.212	5.203	-5.673	0.047	0.015	-0.016
-3.293	5.332	-7.062	0.054	0.009	0.005
-2.850	4.928	-6.081	0.058	0.003	-0.009
-3.079	5.036	-6.715	0.044	0.013	0.009
-3.483	4.832	-6.731	0.033	0.021	0.032
-3.235	4.867	-6.760	0.031	0.010	0.020
-3.413	5.052	-6.974	0.026	0.026	0.048
-3.114	5.068	-7.103	0.032	0.018	0.036
-3.287	4.828	-7.665	0.039	0.008	0.053
-3.460	4.838	-8.595	0.047	0.003	0.050
-3.555	4.598	-8.517	0.057	-0.003	0.046
-3.362	4.419	-10.206	0.054	-0.031	0.061
-2.990	5.000	-10.249	0.057	-0.050	0.041
-3.279	4.612	-10.782	0.046	-0.047	0.057
-2.819	4.669	-9.927	0.071	-0.039	0.048
-2.566	5.174	-10.046	0.089	-0.038	0.033
-2.772	5.222	-9.829	0.090	-0.027	0.042
-2.738	5.308	-9.976	0.088	-0.038	0.027
-2.648	5.523	-11.461	0.082	-0.067	0.034
-2.633	4.856	-11.820	0.076	-0.077	0.045
-2.302	5.155	-12.372	0.082	-0.089	0.033
-3.037	4.978	-11.811	0.092	-0.064	0.048
-2.671	5.059	-10.873	0.089	-0.050	0.045
-3.030	5.529	-9.575	0.083	-0.018	0.044
-3.200	4.777	-9.998	0.064	-0.019	0.062
-3.023	4.955	-9.972	0.066	-0.025	0.066
-3.556	5.159	-9.550	0.067	-0.014	0.055
-3.605	4.885	-10.012	0.070	-0.011	0.072
-3.571	4.444	-9.474	0.072	-0.009	0.067
-3.900	4.954	-9.336	0.067	-0.002	0.061
-3.966	5.151	-8.922	0.070	0.011	0.059
-3.786	5.291	-9.107	0.064	0.009	0.059
-3.473	5.066	-8.441	0.062	0.011	0.057
-3.516	5.094	-7.879	0.077	0.017	0.033
-3.445	5.199	-8.433	0.089	0.012	0.040
-3.119	4.695	-7.224	0.096	0.006	0.020
-3.091	5.410	-7.039	0.103	0.007	0.007
-2.793	5.115	-7.894	0.098	-0.011	0.006
-2.467	5.326	-7.218	0.104	-0.023	-0.009
-3.017	5.361	-7.734	0.104	-0.012	-0.010
-2.799	5.204	-7.245	0.124	-0.010	-0.016
-2.265	5.364	-7.053	0.128	-0.020	-0.025
-2.309	5.433	-6.742	0.120	-0.010	-0.023
-2.786	5.432	-6.169	0.112	0.010	-0.018
-2.212	5.694	-5.345	0.107	0.005	-0.027
-2.440	5.354	-5.423	0.099	0.018	-0.015
-2.512	5.776	-4.946	0.106	0.026	-0.036
-3.115	5.669	-4.446	0.104	0.034	-0.014
-2.929	4.667	-3.969	0.093	0.039	-0.024
-2.934	4.619	-2.459	0.093	0.060	-0.016
-2.780	4.817	-2.139	0.080	0.066	-0.018
-3.084	5.337	-0.900	0.081	0.087	-0.028
-3.071	4.393	-0.452	0.070	0.096	-0.024
-3.003	4.617	-0.974	0.069	0.084	-0.020
-3.217	4.693	-0.505	0.083	0.086	-0.032
-3.252	4.706	-0.910	0.081	0.089	-0.032
-3.307	3.920	-0.985	0.085	0.077	-0.020
-2.686	4.778	-1.658	0.092	0.061	-0.035
-3.136	4.771	-1.003	0.086	0.083	-0.026
-2.669	4.971	-1.669	0.087	0.063	-0.031
-2.791	4.755	-2.519	0.098	0.042	-0.024
-2.468	4.045	-4.084	0.097	0.022	-0.012
-2.351	5.090	-4.968	0.117	0.013	-0.021
-2.152	4.507	-6.707	0.130	-0.015	-0.011
-1.786	3.952	-8.077	0.123	-0.041	0.006
-2.210	4.878	-9.390	0.130	-0.055	0.007
-2.633	4.249	-9.891	0.122	-0.054	0.031
-1.940	4.206	-10.553	0.115	-0.065	0.044
-2.158	4.284	-11.693	0.122	-0.066	0.054
-2.559	4.371	-12.770	0.129	-0.072	0.065
-2.341	4.226	-13.508	0.134	-0.087	0.072
-2.264	4.216	-14.740	0.130	-0.099	0.076
-2.562	4.483	-14.682	0.130	-0.105	0.080
-2.672	4.291	-14.113	0.121	-0.087	0.085
-2.518	3.968	-13.521	0.120	-0.076	0.084
-2.536	4.249	-13.326	0.122	-0.078	0.082
-2.556	4.291	-12.273	0.120	-0.067	0.069
-2.978	4.132	-11.152	0.110	-0.052	0.063
-2.906	3.678	-11.707	0.098	-0.056	0.076
-1.937	3.850	-9.229	0.115	-0.052	0.044
-2.744	4.948	-10.595	0.113	-0.041	0.044
-2.625	3.391	-9.933	0.096	-0.043	0.053
-2.047	4.652	-9.880	0.110	-0.058	0.035
-2.759	4.318	-9.062	0.102	-0.036	0.037
-2.623	3.555	-10.128	0.097	-0.044	0.054
-1.958	4.087	-10.162	0.104	-0.065	0.044
-2.427	3.978	-10.048	0.097	-0.046	0.047
-2.488	3.837	-10.265	0.101	-0.048	0.052
-1.966	3.946	-11.038	0.108	-0.074	0.054
-2.241	3.688	-11.497	0.104	-0.070	0.055
-1.871	4.433	-11.412	0.122	-0.075	0.043
-1.989	3.860	-12.016	0.121	-0.080	0.056
-1.824	3.714	-12.116	0.127	-0.085	0.043
-1.879	4.555	-11.836	0.133	-0.073	0.043
-2.189	4.587	-11.367	0.135	-0.073	0.031
-1.844	3.794	-11.796	0.123	-0.078	0.043
-1.663	4.493	-10.697	0.140	-0.073	0.016
-2.091	4.914	-10.402	0.149	-0.058	0.013
-2.455	3.869	-9.921	0.144	-0.045	0.013
-2.026	4.514	-8.817	0.147	-0.042	-0.008
-2.077	4.463	-8.870	0.146	-0.051	-0.004
-2.100	3.624	-8.026	0.130	-0.037	-0.002
-2.199	4.223	-7.645	0.147	-0.034	-0.015
-2.320	4.313	-6.840	0.136	-0.024	-0.016
-2.406	3.159	-6.480	0.130	-0.009	0.002
-1.726	3.476	-6.178	0.133	-0.020	-0.015
-1.670	3.010	-7.853	0.136	-0.040	0.006
-2.004	2.405	-7.451	0.123	-0.031	0.022
-1.991	3.460	-7.383	0.130	-0.024	0.010
-1.814	3.488	-8.365	0.124	-0.048	0.024
-1.810	2.717	-8.782	0.108	-0.038	0.043
-1.975	3.775	-8.286	0.130	-0.027	0.025
-1.907	3.739	-10.724	0.118	-0.061	0.039
-1.657	2.343	-11.569	0.111	-0.095	0.055
-1.651	3.179	-11.503	0.117	-0.089	0.043
-1.979	2.450	-10.858	0.113	-0.069	0.056
-1.359	2.529	-10.861	0.109	-0.077	0.059
-1.021	3.326	-10.330	0.112	-0.074	0.038
-1.773	2.801	-11.490	0.112	-0.087	0.051
-1.467	2.457	-11.478	0.108	-0.104	0.048
-1.325	2.788	-12.183	0.122	-0.112	0.041
-1.393	2.579	-12.643	0.121	-0.114	0.046
-1.422	3.093	-12.453	0.134	-0.104	0.045
-1.600	3.177	-11.767	0.129	-0.087	0.041
-1.581	2.744	-11.812	0.121	-0.094	0.049
-1.738	3.583	-11.869	0.126	-0.092	0.042
-1.765	3.496	-11.236	0.126	-0.080	0.035
-1.929	2.930	-12.190	0.134	-0.094	0.046
-1.553	2.944	-12.246	0.142	-0.102	0.035
-1.931	3.586	-11.973	0.148	-0.088	0.026
-1.593	2.700	-12.594	0.145	-0.106	0.033
-1.370	2.993	-11.342	0.141	-0.104	0.025
-1.562	3.507	-10.614	0.140	-0.086	0.014
-1.498	2.909	-11.375	0.135	-0.095	0.025
-1.119	2.929	-11.159	0.144	-0.111	0.017
-1.455	3.289	-11.173	0.148	-0.097	0.009
-0.910	2.485	-11.901	0.138	-0.116	0.019
-0.956	2.995	-11.649	0.136	-0.122	0.013
-1.501	3.075	-11.046	0.132	-0.104	0.008
-0.859	2.301	-11.767	0.129	-0.123	0.023
-0.341	3.074	-11.872	0.141	-0.134	0.011
-1.456	3.126	-10.555	0.139	-0.088	0.010
-1.193	2.353	-10.621	0.133	-0.095	0.023
-0.330	3.095	-10.566	0.139	-0.109	0.009
-1.353	3.261	-9.329	0.140	-0.071	0.004
-2.038	2.855	-9.421	0.133	-0.061	0.021
-0.884	3.134	-8.866	0.144	-0.074	0.008
-1.500	3.574	-8.241	0.149	-0.044	0.003
-2.117	2.895	-8.006	0.137	-0.036	0.011
-1.446	3.353	-6.434	0.140	-0.033	-0.006
-1.444	3.130	-5.814	0.133	-0.016	-0.006
-1.332	2.777	-5.722	0.130	-0.023	-0.009
-1.377	3.158	-6.021	0.148	-0.036	-0.029
-0.889	2.011	-4.477	0.133	-0.017	-0.023
-0.646	2.445	-3.734	0.120	-0.014	-0.027
-0.589	2.123	-2.329	0.130	-0.011	-0.041
-0.941	1.930	-1.817	0.112	0.011	-0.036
-1.114	1.445	-2.285	0.114	-0.006	-0.035
-0.921	2.429	-2.689	0.119	-0.018	-0.040
-0.285	1.267	-3.036	0.110	-0.024	-0.031
-0.300	1.980	-4.044	0.115	-0.035	-0.027
-0.406	1.761	-3.583	0.118	-0.047	-0.031
-0.863	1.133	-3.792	0.092	-0.016	-0.003
0.160	1.834	-3.950	0.100	-0.043	-0.019
-0.215	1.743	-4.648	0.095	-0.061	-0.004
-0.650	0.887	-5.098	0.084	-0.045	0.008
-0.225	1.146	-5.578	0.101	-0.056	0.005
0.145	2.120	-6.014	0.100	-0.081	-0.008
0.197	0.804	-6.300	0.074	-0.076	0.019
0.298	0.977	-7.015	0.082	-0.102	0.005
0.273	1.497	-7.119	0.096	-0.114	-0.007
0.652	1.705	-7.264	0.091	-0.102	-0.008
0.178	1.070	-5.851	0.095	-0.080	-0.010
0.243	1.679	-5.034	0.095	-0.088	-0.024
0.672	1.195	-4.977	0.060	-0.084	-0.013
0.644	1.288	-4.843	0.074	-0.098	-0.028
0.341	1.761	-4.911	0.088	-0.106	-0.047
0.617	0.670	-5.154	0.082	-0.103	-0.036
0.948	0.868	-5.226	0.087	-0.103	-0.038
0.538	1.720	-3.934	0.090	-0.097	-0.057
0.273	0.971	-3.418	0.065	-0.075	-0.038
0.992	1.415	-3.166	0.067	-0.079	-0.046
0.710	1.839	-2.908	0.079	-0.076	-0.048
0.460	1.059	-3.105	0.069	-0.062	-0.036
0.257	0.971	-4.142	0.071	-0.071	-0.027
0.319	1.603	-4.470	0.076	-0.090	-0.039
0.583	1.088	-3.866	0.059	-0.077	-0.022
0.564	1.229	-3.367	0.047	-0.063	-0.019
0.088	1.589	-3.035	0.060	-0.064	-0.021
0.168	1.294	-2.844	0.054	-0.047	-0.023
0.451	1.162	-3.270	0.052	-0.055	-0.015
0.785	1.660	-3.137	0.055	-0.066	-0.023
0.478	1.509	-2.337	0.053	-0.053	-0.034
0.235	0.905	-2.655	0.041	-0.046	-0.015
0.671	1.742	-2.470	0.049	-0.063	-0.034
0.641	1.849	-2.267	0.053	-0.053	-0.042
0.389	0.646	-2.316	0.041	-0.051	-0.028
0.747	2.131	-1.779	0.052	-0.055	-0.045
0.038	1.675	-1.453	0.042	-0.037	-0.046
-0.061	0.664	-2.046	0.038	-0.044	-0.027
0.677	1.397	-1.693	0.057	-0.049	-0.041
0.287	1.839	-0.870	0.054	-0.018	-0.041
-0.375	1.579	-1.368	0.048	-0.016	-0.022
0.197	1.974	-1.014	0.043	-0.032	-0.035
-0.247	1.828	-1.376	0.034	-0.015	-0.019
-0.169	1.503	-1.885	0.032	-0.028	-0.009
-0.408	1.955	-1.377	0.045	-0.010	-0.012
-0.189	1.721	-1.540	0.044	-0.008	-0.016
-0.138	1.693	-1.826	0.034	-0.016	-0.004
-0.105	1.997	-0.672	0.026	-0.016	-0.018
-0.121	1.747	-0.174	0.019	0.001	-0.018
0.452	1.855	-0.152	0.019	-0.014	-0.026
0.237	1.788	-0.266	0.027	-0.019	-0.033
0.287	1.572	-0.352	0.039	-0.015	-0.051
0.496	1.137	-0.598	0.033	-0.033	-0.040
0.906	1.662	-0.008	0.022	-0.037	-0.049
0.680	1.645	0.270	0.016	-0.025	-0.047
0.489	1.454	0.593	0.005	-0.021	-0.038
0.623	1.458	0.764	0.011	-0.021	-0.037
0.162	1.389	-0.107	0.026	-0.017	-0.039
0.453	1.184	-1.031	0.032	-0.036	-0.033
0.406	1.277	-0.964	0.023	-0.036	-0.025
0.367	1.556	-1.195	0.015	-0.039	-0.029
0.200	1.987	-0.679	0.015	-0.030	-0.030
0.349	1.239	-1.355	0.018	-0.038	-0.023
0.091	1.899	-1.470	0.032	-0.038	-0.044
0.663	1.478	-1.363	0.034	-0.058	-0.050
0.365	1.316	-0.411	0.021	-0.036	-0.047
0.661	1.633	-0.322	0.034	-0.044	-0.066
0.792	1.352	0.204	0.030	-0.038	-0.062
1.073	1.380	0.299	0.035	-0.046	-0.072
0.956	1.448	0.020	0.027	-0.055	-0.074
1.376	1.589	0.458	0.025	-0.067	-0.082
0.977	1.383	-0.076	0.023	-0.061	-0.079
1.246	1.102	-0.223	0.040	-0.066	-0.083
1.328	1.363	-0.302	0.037	-0.063	-0.083
1.294	1.266	-0.195	0.020	-0.064	-0.077
1.563	1.835	-0.276	0.017	-0.076	-0.084
1.489	1.195	-0.092	0.011	-0.068	-0.068
1.081	1.091	-0.737	0.018	-0.066	-0.064
1.166	1.400	-0.758	0.035	-0.065	-0.066
1.196	1.109	-1.190	0.027	-0.069	-0.058
0.978	1.235	-1.116	0.014	-0.059	-0.043
1.141	1.488	-0.493	0.013	-0.058	-0.045
0.885	1.437	-0.722	0.012	-0.045	-0.036
0.591	1.360	-1.279	0.021	-0.042	-0.029
0.424	1.466	-1.526	0.028	-0.039	-0.029
0.513	1.776	-2.014	0.030	-0.042	-0.033
0.491	1.797	-2.267	0.026	-0.046	-0.025
0.160	1.624	-1.279	0.026	-0.035	-0.025
0.061	2.359	-0.686	0.027	-0.014	-0.040
0.407	1.623	-0.242	0.029	-0.026	-0.040
0.827	1.717	0.481	0.026	-0.036	-0.058
0.676	1.664	-0.341	0.042	-0.047	-0.081
0.566	0.980	-2.056	0.060	-0.076	-0.084
1.489	1.123	-1.894	0.089	-0.101	-0.113
1.842	1.238	-2.572	0.098	-0.105	-0.129
2.161	1.209	-1.069	0.088	-0.117	-0.138
2.551	2.134	-0.437	0.049	-0.111	-0.142
2.712	2.213	-0.089	0.056	-0.124	-0.171
2.517	2.099	-1.651	0.077	-0.150	-0.168
3.127	1.246	-2.867	0.086	-0.179	-0.178
3.255	0.909	-4.215	0.101	-0.202	-0.179
3.291	1.759	-3.348	0.093	-0.202	-0.195
3.167	1.090	-1.364	0.067	-0.170	-0.186
3.360	1.513	-1.154	0.060	-0.169	-0.183
3.538	2.259	-0.533	0.060	-0.162	-0.198
3.160	1.926	-0.873	0.046	-0.149	-0.185
2.823	1.590	-0.884	0.058	-0.158	-0.186
2.660	1.711	-1.131	0.053	-0.144	-0.178
3.068	1.698	-1.330	0.048	-0.151	-0.187
2.259	1.811	-0.990	0.037	-0.132	-0.158
2.134	1.851	0.745	0.013	-0.104	-0.160
2.236	1.889	0.333	0.015	-0.092	-0.148
1.837	2.060	1.427	0.032	-0.081	-0.147
1.436	2.366	1.468	0.040	-0.051	-0.145
1.069	1.927	1.600	0.042	-0.050	-0.139
1.934	2.454	1.992	0.036	-0.065	-0.138
0.615	2.061	1.357	0.014	-0.028	-0.108
0.339	2.103	1.469	0.038	-0.033	-0.113
0.631	4.003	0.340	0.057	-0.043	-0.125
1.055	2.145	-0.179	0.060	-0.031	-0.100
-0.302	2.837	-0.118	0.066	-0.020	-0.090
0.215	3.866	-0.070	0.067	-0.022	-0.102
0.637	3.503	0.675	0.046	-0.006	-0.084
0.099	3.325	-0.677	0.051	-0.019	-0.071
-0.719	3.527	-0.336	0.067	-0.004	-0.080
-0.194	3.650	-2.925	0.074	-0.032	-0.084
0.229	2.606	-1.640	0.062	-0.039	-0.059
-0.048	3.539	-0.746	0.045	-0.030	-0.079
0.331	3.930	0.244	0.046	-0.013	-0.094
0.359	2.533	0.668	0.046	-0.015	-0.081
0.113	3.026	0.562	0.039	-0.018	-0.095
0.323	3.192	1.509	0.051	-0.017	-0.123
0.972	2.195	0.302	0.030	-0.071	-0.121
0.951	1.942	1.218	0.009	-0.068	-0.127
1.541	2.271	1.929	0.012	-0.061	-0.156
1.839	2.128	2.021	0.016	-0.078	-0.170
1.913	1.736	1.786	0.013	-0.083	-0.173
2.471	1.365	2.033	0.011	-0.103	-0.190
3.141	2.118	1.142	0.011	-0.126	-0.195
2.606	1.939	1.520	-0.007	-0.102	-0.194
2.209	2.110	1.798	-0.011	-0.091	-0.190
2.888	2.661	1.702	0.003	-0.106	-0.195
2.447	2.178	1.214	-0.003	-0.094	-0.176
1.797	1.858	0.203	-0.011	-0.109	-0.159
1.827	2.074	0.385	-0.016	-0.116	-0.150
0.854	2.002	0.779	-0.022	-0.068	-0.132
1.344	1.832	0.604	-0.026	-0.072	-0.120
1.664	2.939	1.262	-0.018	-0.073	-0.135
1.049	2.459	1.611	-0.030	-0.046	-0.137
0.864	2.437	1.510	-0.019	-0.055	-0.140
1.043	2.635	1.786	-0.010	-0.063	-0.164
1.279	1.850	2.081	-0.003	-0.069	-0.184
1.628	2.194	1.320	-0.007	-0.091	-0.192
1.995	2.217	1.442	-0.017	-0.115	-0.210
1.802	2.159	1.767	-0.025	-0.104	-0.242
2.248	2.981	1.679	-0.008	-0.118	-0.257
3.018	2.415	1.953	0.003	-0.119	-0.264
2.735	2.773	2.659	0.021	-0.118	-0.283
3.440	2.064	1.306	0.022	-0.160	-0.267
3.203	2.487	0.748	0.002	-0.147	-0.246
3.104	3.307	-0.441	-0.002	-0.159	-0.250
2.500	3.417	-1.485	0.005	-0.164	-0.216
2.438	3.104	-2.409	0.001	-0.145	-0.173
1.966	3.650	-1.997	0.019	-0.123	-0.167
1.304	3.300	-3.277	0.008	-0.123	-0.117
0.372	3.154	-4.137	-0.021	-0.089	-0.079
0.569	4.000	-3.864	-0.017	-0.081	-0.068
0.262	4.017	-3.815	-0.021	-0.070	-0.053
-0.796	3.231	-3.357	-0.040	-0.038	-0.034
-1.163	3.182	-3.567	-0.061	-0.032	-0.028
-0.305	3.806	-2.165	-0.061	-0.048	-0.065
-0.581	3.677	-1.393	-0.081	-0.001	-0.093
0.076	3.320	-0.583	-0.067	-0.011	-0.092
-0.854	4.039	1.604	-0.059	0.029	-0.136
-1.027	3.856	3.944	-0.068	0.071	-0.158
0.048	3.579	3.725	-0.089	0.042	-0.176
-0.536	2.559	4.120	-0.121	0.040	-0.146
-0.672	3.300	3.363	-0.097	0.030	-0.191
-0.345	2.864	1.722	-0.071	-0.027	-0.173
-0.420	2.390	2.386	-0.059	0.001	-0.146
-0.128	3.845	4.851	-0.021	0.055	-0.175
-0.444	3.927	5.069	-0.022	0.081	-0.120
-0.841	3.621	4.037	-0.058	0.088	-0.069
-0.864	5.063	1.867	-0.039	0.066	-0.043
-1.858	4.243	-0.674	-0.009	0.051	-0.001
-2.535	3.586	-3.012	0.011	0.059	0.049
-2.711	5.384	-5.032	0.026	0.054	0.061
-2.550	5.575	-5.967	0.035	0.026	0.063
-3.289	5.358	-7.130	0.008	0.035	0.092
-2.794	5.122	-7.026	0.031	0.030	0.081
-2.571	5.678	-4.581	0.049	0.059	0.053
-2.366	6.093	-1.520	0.041	0.106	0.018
-2.223	5.748	0.674	0.028	0.105	-0.023
-1.538	5.650	0.353	0.001	0.050	-0.068
-1.227	5.081	1.475	-0.036	0.049	-0.102
-0.582	4.678	1.277	-0.026	0.008	-0.155
0.166	4.201	2.739	-0.035	-0.002	-0.189
0.194	3.525	4.242	-0.060	0.024	-0.220
0.013	3.266	5.399	-0.069	0.019	-0.234
0.482	3.629	5.172	-0.115	0.013	-0.243
1.006	3.085	4.767	-0.152	0.020	-0.232
0.532	2.688	2.526	-0.169	-0.030	-0.212
-0.538	3.092	0.301	-0.178	-0.037	-0.182
0.502	2.512	-0.390	-0.174	-0.044	-0.179
0.543	2.587	-4.667	-0.182	-0.103	-0.126
-0.753	3.092	-5.758	-0.192	-0.096	-0.097
-0.361	2.953	-6.800	-0.220	-0.090	-0.074
0.632	3.517	-7.945	-0.224	-0.120	-0.047
-0.277	4.088	-8.309	-0.212	-0.099	-0.049
-0.111	4.349	-8.784	-0.190	-0.093	-0.055
0.359	3.096	-9.936	-0.166	-0.145	-0.036
0.340	4.341	-9.891	-0.146	-0.130	-0.059
0.347	4.902	-9.488	-0.142	-0.125	-0.097
0.508	4.498	-10.158	-0.160	-0.160	-0.089
0.339	5.790	-8.720	-0.168	-0.106	-0.092
0.043	6.280	-6.576	-0.150	-0.066	-0.148
0.048	5.460	-6.058	-0.144	-0.066	-0.129
-0.819	6.169	-4.091	-0.136	-0.005	-0.121
-1.276	7.265	-1.833	-0.137	0.035	-0.174
-1.022	6.149	-1.499	-0.176	0.021	-0.124
-1.897	6.030	-0.824	-0.216	0.085	-0.087
-3.268	7.322	1.207	-0.208	0.140	-0.139
-3.061	6.592	1.676	-0.213	0.133	-0.089
-3.672	5.295	1.762	-0.250	0.186	-0.042
-4.183	6.035	3.308	-0.256	0.211	-0.082
-4.099	5.766	2.047	-0.285	0.193	-0.047
-4.285	6.042	2.393	-0.312	0.238	-0.028
-4.369	6.037	3.274	-0.307	0.230	-0.077
-4.124	6.034	0.341	-0.320	0.187	-0.050
-4.176	4.802	-0.481	-0.341	0.182	-0.021
-4.124	5.255	0.803	-0.325	0.163	-0.096
-3.755	4.490	-1.551	-0.355	0.132	-0.058
-1.582	5.281	-2.015	-0.359	0.102	-0.055
-1.277	5.755	-1.438	-0.351	0.086	-0.122
-2.234	5.290	-3.801	-0.343	0.070	-0.059
-1.444	4.991	-4.976	-0.346	0.035	-0.064
-0.307	5.142	-6.724	-0.353	-0.014	-0.107
-0.738	4.946	-7.250	-0.337	-0.034	-0.059
-0.414	5.792	-10.224	-0.339	-0.071	-0.079
-0.346	6.339	-10.893	-0.333	-0.080	-0.092
-0.932	5.954	-12.546	-0.353	-0.103	-0.055
-0.437	6.129	-11.639	-0.339	-0.112	-0.099
-0.100	5.918	-11.205	-0.320	-0.093	-0.101
-0.282	6.032	-12.746	-0.330	-0.101	-0.059
-1.161	5.456	-12.239	-0.333	-0.116	-0.091
-1.337	5.347	-11.619	-0.334	-0.097	-0.087
-0.473	5.923	-11.069	-0.339	-0.081	-0.084
-0.944	5.227	-10.429	-0.344	-0.092	-0.124
-1.424	5.938	-10.313	-0.333	-0.069	-0.082
-2.215	5.343	-10.435	-0.338	-0.029	-0.068
-1.387	4.910	-8.427	-0.318	-0.045	-0.106
-2.062	5.783	-8.510	-0.326	-0.022	-0.098
-1.836	5.327	-7.866	-0.327	-0.008	-0.089
-0.997	6.150	-6.934	-0.319	-0.005	-0.101
-2.724	6.351	-7.173	-0.313	0.023	-0.064
-2.391	5.461	-6.745	-0.308	0.022	-0.059
-3.104	6.186	-5.964	-0.294	0.058	-0.064
-2.680	6.120	-5.987	-0.292	0.048	-0.035
-2.507	5.674	-5.632	-0.294	0.044	-0.058
-2.427	6.198	-4.991	-0.279	0.055	-0.057
-2.326	6.946	-5.193	-0.267	0.058	-0.055
-3.457	5.718	-5.758	-0.275	0.053	-0.038
-2.356	6.571	-5.506	-0.262	0.047	-0.041
-2.508	6.803	-4.796	-0.258	0.071	-0.065
-2.448	6.800	-5.427	-0.254	0.044	-0.067
-2.602	6.213	-6.041	-0.261	0.043	-0.056
-2.504	6.290	-5.292	-0.248	0.042	-0.054
-2.420	6.294	-5.261	-0.241	0.045	-0.058
-2.547	6.365	-5.277	-0.239	0.040	-0.056
-2.343	6.015	-4.978	-0.232	0.037	-0.050
-3.038	5.892	-4.681	-0.246	0.066	-0.044
-2.007	6.652	-5.322	-0.239	0.042	-0.036
-2.972	5.675	-5.266	-0.246	0.051	-0.034
-2.752	5.910	-4.446	-0.226	0.062	-0.024
-2.103	5.188	-5.184	-0.241	0.047	-0.026
-3.109	5.835	-5.300	-0.235	0.058	-0.013
-3.134	6.342	-6.058	-0.226	0.055	-0.008
-3.232	5.492	-5.821	-0.222	0.056	-0.005
-2.661	6.493	-4.408	-0.194	0.068	-0.016
-2.407	6.143	-4.193	-0.187	0.076	-0.019
-2.970	6.742	-5.047	-0.185	0.069	-0.001
-2.924	6.568	-4.037	-0.175	0.059	-0.030
-2.543	5.444	-5.285	-0.187	0.050	-0.019
-3.199	6.259	-5.192	-0.162	0.056	0.003
-3.113	5.814	-4.198	-0.139	0.053	-0.030
-3.208	5.840	-5.257	-0.136	0.059	-0.015
-2.624	5.984	-4.010	-0.120	0.044	-0.028
-2.597	5.225	-4.671	-0.122	0.037	-0.026
-2.851	6.462	-3.898	-0.098	0.061	-0.010
-2.574	5.623	-4.038	-0.087	0.044	-0.029
-2.780	5.698	-5.588	-0.083	0.027	-0.010
-2.660	5.488	-5.363	-0.060	0.017	-0.001
-2.964	5.708	-5.391	-0.038	0.026	-0.015
-3.031	6.093	-5.323	-0.027	0.040	0.004
-2.983	6.804	-5.914	-0.030	0.044	-0.004
-2.781	5.887	-4.842	-0.015	0.038	0.006
-3.150	6.298	-5.218	-0.024	0.052	0.010
-2.836	6.175	-4.464	-0.016	0.041	-0.001
-3.134	6.206	-5.937	-0.008	0.030	0.004
-3.109	6.114	-5.221	0.007	0.037	-0.001
-2.946	5.791	-5.161	0.004	0.040	-0.001
-3.523	6.222	-4.596	0.004	0.050	-0.006
-2.942	5.835	-4.863	0.005	0.033	-0.013
-3.090	6.404	-3.838	0.003	0.053	-0.017
-3.164	5.896	-3.983	0.005	0.053	-0.018
-3.801	5.123	-4.650	0.001	0.051	0.003
-3.394	5.193	-4.707	0.005	0.041	0.000
-3.123	6.223	-4.297	0.011	0.044	-0.023
-2.941	5.852	-3.824	0.003	0.038	-0.015
-3.304	5.170	-4.786	-0.019	0.048	0.005
-3.543	5.308	-3.804	-0.014	0.063	0.007
-3.585	5.396	-4.006	-0.008	0.071	0.011
-3.300	5.611	-4.098	0.004	0.067	0.000
-2.658	5.320	-4.819	0.013	0.033	-0.001
-3.263	5.284	-5.333	0.019	0.032	0.015
