Drag (N),Lift (N),Time (s)
-0.366148874586163,3.45941584106296,4.682
-0.45910516573522,3.52875388117465,4.683
-0.552578975307659,3.5994213049393,4.684
-0.646478723394012,3.67142847832909,4.685
-0.740712882125887,3.74478353403018,4.686
-0.835190216450025,3.81949229186479,4.687
-0.929820020148263,3.89555817942822,4.688
-1.0245123461858,3.97298215321413,4.689
-1.11917823050515,4.05176262052248,4.69
-1.21372990842224,4.13189536246472,4.691
-1.30808102282361,4.21337345840009,4.692
-1.40214682340997,4.29618721215381,4.693
-1.495844356281,4.38032408038474,4.694
-1.58909264320836,4.46576860348354,4.695
-1.68181284999945,4.55250233939566,4.696
-1.7739284434119,4.64050380077332,4.697
-1.86536533613861,4.72974839586977,4.698
-1.9560520194447,4.82020837359498,4.699
-2.045919683101,4.91185277315642,4.7
-2.1349023223228,5.00464737871012,4.701
-2.22293683148803,5.09855467944678,4.702
-2.30996308447447,5.19353383553455,4.703
-2.39592400152165,5.28954065033479,4.704
-2.48076560258893,5.38652754929882,4.705
-2.5644370472463,5.48444356594327,4.706
-2.64689066119912,5.5832343352886,4.707
-2.72808194961153,5.68284209512962,4.708
-2.80796959745481,5.78320569548875,4.709
-2.88651545716767,5.88426061658217,4.71
-2.96368452397319,5.98593899560618,4.711
-3.03944489925339,6.08816966262543,4.712
-3.11376774243539,6.19087818581751,4.713
-3.18662721189376,6.29398692629817,4.714
-3.25800039542081,6.39741510272012,4.715
-3.32786723086086,6.50107886580412,4.716
-3.39621041754491,6.60489138292585,4.717
-3.46301531919891,6.70876293284463,4.718
-3.52826985903201,6.81260101062132,4.719
-3.59196440773998,6.91631044273276,4.72
-3.65409166518381,7.01979351234863,4.721
-3.71464653652424,7.12295009469438,4.722
-3.77362600360919,7.22567780238103,4.723
-3.83102899242287,7.32787214053862,4.724
-3.88685623741316,7.42942667154609,4.725
-3.94111014351676,7.53023318910641,4.726
-3.99379464670032,7.63018190137096,4.727
-4.04491507383043,7.72916162277359,4.728
-4.09447800267504,7.82705997419097,4.729
-4.14249112282512,7.92376359100308,4.73
-4.18896309830692,8.01915833858553,4.731
-4.23390343263309,8.11312953472452,4.732
-4.27732233701483,8.20556217840588,4.733
-4.31923060242762,8.29634118439118,4.734
-4.35963947618978,8.385351622958,4.735
-4.39856054367671,8.47247896414671,4.736
-4.43600561575414,8.55760932582422,4.737
-4.47198662247137,8.64062972484499,4.738
-4.50651551351045,8.72142833056227,4.739
-4.53960416584015,8.79989471991786,4.74
-4.57126429897413,8.8759201333167,4.741
-4.60150739818178,8.94939773047355,4.742
-4.63034464594744,9.02022284540358,4.743
-4.65778686192037,9.08829323971545,4.744
-4.68384445154273,9.15350935335686,4.745
-4.70852736348805,9.2157745519561,4.746
-4.73184505598718,9.27499536990131,4.747
-4.75380647206292,9.33108174829982,4.748
-4.77442002364,9.38394726696526,4.749
-4.79369358444215,9.4335093695882,4.75
-4.81163449153486,9.47968958125837,4.751
-4.82824955531997,9.52241371752215,4.752
-4.84354507773739,9.56161208417837,4.753
-4.85752687838053,9.59721966703843,4.754
-4.87020032818476,9.62917631090299,4.755
-4.88157039030382,9.65742688703783,4.756
-4.89164166774671,9.68192144846391,4.757
-4.90041845730851,9.70261537241403,4.758
-4.90790480929177,9.71946948934745,4.759
-4.91410459248226,9.73245019795665,4.76
-4.91902156381239,9.74152956564586,4.761
-4.92265944211949,9.74668541400883,4.762
-4.92502198538301,9.74790138888427,4.763
-4.92611307080561,9.74516701461973,4.764
-4.92593677708736,9.73847773222993,4.765
-4.92449746823133,9.72783492119229,4.766
-4.92179987821054,9.71324590468044,4.767
-4.91784919582301,9.69472393809704,4.768
-4.91265114906184,9.67228818082705,4.769
-4.90621208833134,9.64596365119553,4.77
-4.8985390678484,9.61578116467574,4.771
-4.88963992458042,9.58177725545624,4.772
-4.87952335408666,9.54399408153899,4.773
-4.86819898264932,9.50247931360257,4.774
-4.85567743510381,9.45728600792741,4.775
-4.84197039780379,9.40847246374112,4.776
-4.82709067618648,9.35610206540302,4.777
-4.81105224643626,9.30024310990571,4.778
-4.79387030078052,9.24096862022997,4.779
-4.77556128598974,9.17835614514461,4.78
-4.75614293469497,9.11248754609765,4.781
-4.73563428917877,9.04344877189634,4.782
-4.71405571734092,8.97132962192299,4.783
-4.69142892058702,8.89622349868015,4.784
-4.66777693343652,8.81822715050216,4.785
-4.64312411469656,8.73744040531034,4.786
-4.61749613009817,8.6539658963266,4.787
-4.59091992634312,8.56790878069318,4.788
-4.56342369656112,8.47937645197684,4.789
-4.53503683722905,8.38847824756113,4.79
-4.50578989665545,8.29532515195332,4.791
-4.47571451518463,8.20002949704975,4.792
-4.44484335732557,8.10270466041822,4.793
-4.41321003605992,8.00346476266486,4.794
-4.38084902963175,7.90242436495905,4.795
-4.3477955911685,7.7996981677905,4.796
-4.31408565152733,7.69540071202981,4.797
-4.2797557158041,7.58964608335583,4.798
-4.24484275398271,7.48254762110158,4.799
-4.20938408624081,7.37421763255393,4.8
-4.17341726346319,7.26476711372219,4.801
-4.13697994354705,7.15430547756584,4.802
-4.10010976411245,7.04294029064313,4.803
-4.06284421225793,6.93077701910966,4.804
-4.02522049202409,6.81791878495964,4.805
-3.98727539024746,6.70446613336242,4.806
-3.94904514150264,6.59051681190314,4.807
-3.91056529284325,6.47616556248972,4.808
-3.87187056906027,6.36150392663793,4.809
-3.83299473918136,6.24662006479363,4.81
-3.79397048493502,6.13159859029526,4.811
-3.75482927190104,6.01652041852157,4.812
-3.71560122406116,5.90146263170921,4.813
-3.67631500245341,5.78649835986212,4.814
-3.63699768861929,5.67169667811083,4.815
-3.59767467351428,5.55712252081392,4.816
-3.55836955253082,5.44283661262719,4.817
-3.5191040272573,5.3288954166985,4.818
-3.479897814568,5.21535110007782,4.819
-3.4407685636069,5.10225151636354,4.82
-3.40173178119333,4.98964020553745,4.821
-3.36280076613928,4.87755641087234,4.822
-3.32398655292758,4.76603511272845,4.823
-3.285297865157,4.65510707898804,4.824
-3.24674107911442,4.54479893181122,4.825
-3.20832019778694,4.43513323033228,4.826
-3.17003683557688,4.32612856885207,4.827
-3.13189021393173,4.21779969002214,4.828
-3.09387716804831,4.11015761245667,4.829
-3.05599216475702,4.00320977215265,4.83
-3.01822733163724,3.89696017704478,4.831
-2.98057249736008,3.79140957397099,4.832
-2.94301524319935,3.68655562727682,4.833
-2.90554096559571,3.58239310824247,4.834
-2.86813294960454,3.47891409447553,4.835
-2.83077245300268,3.37610817837521,4.836
-2.79343880077577,3.27396268374032,4.837
-2.75610948965476,3.17246288956366,4.838
-2.71876030231902,3.07159226003024,4.839
-2.68136543083307,2.97133267971508,4.84
-2.64389760883618,2.87166469295926,4.841
-2.60632825195782,2.77256774639015,4.842
-2.56862760588824,2.67402043354294,4.843
-2.53076490149207,2.57600074053647,4.844
-2.4927085163144,2.47848629175652,4.845
-2.45442614179301,2.38145459450397,4.846
-2.41588495545789,2.28488328157419,4.847
-2.37705179736997,2.18875035074689,4.848
-2.33789335002486,2.09303440018267,4.849
-2.29837632092528,1.99771485874423,4.85
-2.25846762700692,1.90277221028482,4.851
-2.21813458008776,1.80818821097611,4.852
-2.17734507249957,1.71394609878031,4.853
-2.13606776205325,1.62003079420776,4.854
-2.09427225548642,1.52642909154107,4.855
-2.05192928954241,1.43312983975008,4.856
-2.00901090883453,1.34012411236771,4.857
-1.96549063965838,1.24740536564603,4.858
-1.92134365892738,1.15496958436321,4.859
-1.87654695742372,1.06281541470592,4.86
-1.831079496577,0.97094428370789,4.861
-1.78492235800741,0.879360504783387,4.862
-1.73805888509787,0.788071368953625,4.863
-1.69047481589144,0.697087221425571,4.864
-1.6421584066447,0.606421523244369,4.865
-1.59310054540644,0.516090897803751,4.866
-1.54329485503179,0.426115162062324,4.867
-1.49273778508659,0.336517342377484,4.868
-1.4414286921432,0.247323674932648,4.869
-1.38936990801889,0.158563590797195,4.87
-1.33656679555936,0.0702696857217113,4.871
-1.28302779162385,-0.0175223251664056,4.872
-1.22876443698413,-0.104773667540467,4.873
-1.17379139290674,-0.191442582638462,4.874
-1.11812644424658,-0.277484416268098,4.875
-1.06179048893952,-0.362851721650641,4.876
-1.00480751384233,-0.447494375646292,4.877
-0.947204556929304,-0.53135970785114,4.878
-0.889011655915885,-0.614392642005325,4.879
-0.830261783441437,-0.69653584910435,4.88
-0.770990769003846,-0.77772991156048,4.881
-0.711237207899283,-0.857913497719208,4.882
-0.651042357479989,-0.937023545996825,4.883
-0.590450021101419,-1.01499545786958,4.884
-0.529506420187172,-1.09176329891258,4.885
-0.468260054895578,-1.16726000705797,4.886
-0.406761553925372,-1.24141760721664,4.887
-0.345063514049287,-1.31416743138637,4.888
-0.283220330013411,-1.38544034335148,4.889
-0.221288015486581,-1.45516696706536,4.89
-0.159324015787651,-1.52327791779679,4.891
-0.0973870131590181,-1.58970403511496,4.892
-0.0355367253921099,-1.65437661678572,4.893
0.0261663013555498,-1.71722765265262,4.894
0.0876609046817581,-1.77819005758193,4.895
0.148885522102957,-1.83719790255936,4.896
0.209778410340146,-1.89418664303905,4.897
0.270277866789258,-1.94909334366126,4.898
0.330322452223151,-2.00185689847523,4.899
0.389851213761809,-2.05241824582637,4.9
0.448803907140982,-2.10072057709328,4.901
0.507121217307374,-2.14670953848978,4.902
0.564744976370737,-2.1903334251791,4.903
0.621618377949647,-2.23154336698284,4.904
0.677686186958545,-2.27029350500513,4.905
0.732894943898649,-2.30654115853238,4.906
0.78719316273453,-2.34024698161211,4.907
0.840531521461575,-2.37137510875825,4.908
0.892863044496894,-2.39989328927748,4.909
0.944143276057656,-2.42577300975874,4.91
0.994330443725989,-2.44898960431775,4.911
1.04338561143846,-2.46952235223939,4.912
1.09127282118056,-2.487354562712,4.913
1.13795922271239,-2.50247364640061,4.914
1.18341519070062,-2.51487117365893,4.915
1.22761442868379,-2.52454291923304,4.916
1.27053405935266,-2.5314888933636,4.917
1.31215470068435,-2.53571335924605,4.918
1.35246052752873,-2.53722483686148,4.919
1.39143931830684,-2.53603609324299,4.92
1.42908248654445,-2.53216411929363,4.921
1.46538509702863,-2.52563009332277,4.922
1.50034586644126,-2.5164593315165,4.923
1.53396714839022,-2.5046812256057,4.924
1.56625490282676,-2.4903291680414,4.925
1.59721864990538,-2.47344046503172,4.926
1.62687140841045,-2.45405623783643,4.927
1.65522961894194,-2.43222131275636,4.928
1.68231305211932,-2.40798410029206,4.929
1.70814470212961,-2.3813964639823,4.93
1.73275066601039,-2.35251357946603,4.931
1.75616000912276,-2.32139378434159,4.932
1.77840461733105,-2.28809841942522,4.933
1.79951903646667,-2.25269166203541,4.934
1.81954029971077,-2.21524035195207,4.935
1.83850774358642,-2.17581381071827,4.936
1.8564628133031,-2.1344836549688,4.937
1.87344885824613,-2.09132360448262,4.938
1.88951091844986,-2.04640928566652,4.939
1.90469550293654,-1.99981803118436,4.94
1.91905036084162,-1.95162867645023,4.941
1.93262424628196,-1.9019213537049,4.942
1.94546667795455,-1.85077728439315,4.943
1.95762769448038,-1.79827857055448,4.944
1.96915760653135,-1.74450798593231,4.945
1.98010674679604,-1.68954876749598,4.946
1.99052521885429,-1.6334844080572,4.947
2.00046264603983,-1.57639845064626,4.948
2.0099679213747,-1.51837428529582,4.949
2.01908895965912,-1.45949494885885,4.95
2.02787245279577,-1.39984292846515,4.951
2.0363636294177,-1.33949996919552,4.952
2.04460601987508,-1.27854688652612,4.953
2.05264122761696,-1.21706338406699,4.954
2.06050870798085,-1.15512787708816,4.955
2.06824555537493,-1.09281732229551,4.956
2.07588629980544,-1.03020705428526,4.957
2.08346271366507,-0.967370629071876,4.958
2.09100362965764,-0.90437967504935,4.959
2.09853477068956,-0.841303751709569,4.96
2.10607859251024,-0.778210216405518,4.961
2.11365413983166,-0.715164099409887,4.962
2.12127691660181,-0.652227987482758,4.963
2.12895877104863,-0.589461916124892,4.964
2.13670779604947,-0.526923270656128,4.965
2.1445282453173,-0.464666696221743,4.966
2.15242046582893,-0.402744016793361,4.967
2.16038084685192,-0.341204163195422,4.968
2.168401785857,-0.280093110153386,4.969
2.17647167153173,-0.219453822326008,4.97
2.18457488403793,-0.1593262092512,4.971
2.1926918125829,-0.0997470891034448,4.972
2.20079889029988,-0.0407501611305514,4.973
2.20886864635983,0.0176340133912483,4.974
2.21686977516246,0.0753780218719496,4.975
2.22476722238138,0.132457603005745,4.976
2.2325222875657,0.188851641489555,4.977
2.24009274292914,0.244542155121155,4.978
2.24743296788793,0.299514274555838,4.979
2.2544940988408,0.35375621601841,4.98
2.2612241936184,0.407259247283167,4.981
2.26756840996598,0.460017647248287,4.982
2.27346919736235,0.512028659442699,4.983
2.27886650142034,0.563292439813091,4.984
2.28369798005916,0.613811999146101,4.985
2.28789923058822,0.663593140486113,4.986
2.29140402679405,0.712644391912295,4.987
2.29414456507898,0.76097693503971,4.988
2.29605171866033,0.808604529608543,4.989
2.29705529880423,0.855543434522683,4.99
2.2970843220371,0.901812325694263,4.991
2.29606728225235,0.947432211044279,4.992
2.293932426608,0.992426343001212,4.993
2.29060803409506,1.03682012882971,4.994
2.28602269564451,1.08064103911002,4.995
2.28010559463444,1.12391851467605,4.996
2.27278678665723,1.16668387230577,4.997
2.2639974774101,1.20897020944241,4.998
2.2536702975808,1.25081230820841,4.999
2.24173957361357,1.29224653895683,5
2.22814159325875,1.33331076358684,5.001
2.21281486483263,1.37404423883096,5.002
2.19570036914164,1.41448751970254,5.003
2.17674180305763,1.45468236327234,5.004
2.15588581376759,1.49467163292292,5.005
2.13308222276218,1.53449920320993,5.006
2.10828423867271,1.57420986543897,5.007
2.08144865811493,1.61384923404742,5.008
2.05253605375075,1.65346365386094,5.009
2.02151094883489,1.69310010827553,5.01
1.98834197757256,1.73280612839762,5.011
1.95300203067627,1.77262970315731,5.012
1.91546838557426,1.81261919039287,5.013
1.87572282078988,1.8528232288891,5.014
1.83375171407995,1.89329065133728,5.015
1.78954612399051,1.93407039817124,5.016
1.74310185455991,1.97521143222151,5.017
1.69441950297191,2.01676265411908,5.018
1.64350449003475,2.05877281837059,5.019
1.59036707343546,2.10129045001903,5.02
1.53502234379265,2.14436376179777,5.021
1.47749020360349,2.18804057168075,5.022
1.41779532925363,2.23236822072906,5.023
1.35596711632972,2.27739349113222,5.024
1.2920396085442,2.32316252434312,5.025
1.22605141065051,2.36972073920753,5.026
1.15804558579269,2.41711274999236,5.027
1.08806953779756,2.46538228422285,5.028
1.01617487897883,2.51457210024503,5.029
0.942417284080737,2.56472390443892,5.03
0.86685633104435,2.61587826801764,5.031
0.789555329331127,2.66807454335931,5.032
0.710581136586827,2.7213507798314,5.033
0.630003964473021,2.77574363908153,5.034
0.547897174533871,2.83128830978415,5.035
0.464337065001879,2.88801842184906,5.036
0.379402649478097,2.94596596011532,5.037
0.29317542844951,3.00516117757273,5.038
0.205739154628981,3.06563250817205,5.039
0.117179593121074,3.12740647930519,5.04
0.0275842774303352,3.19050762405705,5.041
-0.0629577376629847,3.25495839335124,5.042
-0.15435612533113,3.32077906813302,5.043
-0.24651953700349,3.38798767175386,5.044
-0.33935585272614,3.45659988274281,5.045
-0.432772430565328,3.52662894817079,5.046
-0.526676354059215,3.59808559783406,5.047
-0.620974676741932,3.67097795950298,5.048
-0.715574662788199,3.74531147550128,5.049
-0.810384022855164,3.8210888208992,5.05
-0.905311144230658,3.89830982362115,5.051
-1.00026531443347,3.97697138678473,5.052
-1.0951569374514,4.05706741360242,5.053
-1.18989774184642,4.13858873519113,5.054
-1.28440098000325,4.22152304164631,5.055
-1.37858161784737,4.30585481674753,5.056
-1.47235651441121,4.39156527667105,5.057
-1.56564459068219,4.47863231309121,5.058
-1.65836698722367,4.56703044105718,5.059
-1.75044721011878,4.65673075203397,5.06
-1.8418112648477,4.74770087249702,5.061
-1.93238777777115,4.83990492846785,5.062
-2.02210810495519,4.93330351637403,5.063
-2.11090642813638,5.02785368061044,5.064
-2.19871983768946,5.12350889816998,5.065
-2.28548840252402,5.22021907070075,5.066
-2.37115522689942,5.31793052433344,5.067
-2.45566649421013,5.41658601760681,5.068
-2.53897149785529,5.51612475780097,5.069
-2.62102265936663,5.61648242596804,5.07
-2.7017755340278,5.71759121092693,5.071
-2.78118880427483,5.81937985246438,5.072
-2.85922426122267,5.92177369395757,5.073
-2.93584677471462,6.02469474460463,5.074
-3.01102425234178,6.12806175141871,5.075
-3.08472758792603,6.23179028110884,5.076
-3.15693060000402,6.33579281193623,5.077
-3.22760996089016,6.43997883559947,5.078
-3.29674511693358,6.54425496916442,5.079
-3.36431820061707,6.64852507701655,5.08
-3.43031393517616,6.7526904027739,5.081
-3.4947195324416,6.85664971105868,5.082
-3.55752458463041,6.96029943898411,5.083
-3.61872095082828,7.06353385717203,5.084
-3.67830263891951,7.16624524007446,5.085
-3.73626568372979,7.26832404533035,5.086
-3.79260802215244,7.36965910184708,5.087
-3.84732936602952,7.4701378062539,5.088
-3.90043107355599,7.56964632733384,5.089
-3.95191601996777,7.66806981799977,5.09
-4.00178846826332,7.76529263434051,5.091
-4.0500539406929,7.86119856122452,5.092
-4.09671909173088,7.95567104391108,5.093
-4.14179158322352,8.04859342508348,5.094
-4.18527996237854,8.13984918668403,5.095
-4.22719354323311,8.22932219589908,5.096
-4.26754229220435,8.31689695461147,5.097
-4.30633671829047,8.40245885161049,5.098
-4.3435877684525,8.48589441682319,5.099
-4.37930672866556,8.56709157680871,5.1
-4.41350513108542,8.64593991073639,5.101
-4.44619466773096,8.7223309060514,5.102
-4.47738711103618,8.7961582130172,5.103
-4.50709424157719,8.86731789731268,5.104
-4.53532778322967,8.9357086898539,5.105
-4.56209934596236,9.00123223300553,5.106
-4.58742037642043,9.06379332234536,5.107
-4.6113021164016,9.12330014314767,5.108
-4.63375556927612,9.17966450075618,5.109
-4.65479147435066,9.23280204402657,5.11
-4.67442028912515,9.28263248103076,5.111
-4.692652179342,9.32907978623098,5.112
-4.70949701667792,9.37207239835102,5.113
-4.72496438388137,9.41154340819524,5.114
-4.73906358711234,9.44743073569103,5.115
-4.75180367519738,9.47967729546109,5.116
-4.76319346547058,9.50823115026364,5.117
-4.77324157583144,9.5330456516748,5.118
-4.78195646261346,9.55407956742608,5.119
-4.78934646382262,9.57129719485165,5.12
-4.79541984727324,9.58466845994394,5.121
-4.80018486312021,9.59416900156376,5.122
-4.80364980026091,9.59978024039954,5.123
-4.80582304605828,9.60148943232244,5.124
-4.80671314881745,9.59928970583692,5.125
-4.8063288824335,9.59318008338217,5.126
-4.80467931261587,9.58316548629588,5.127
-4.8017738640872,9.56925672331083,5.128
-4.79762238815006,9.55147046251294,5.129
-4.79223523001398,9.52982918675047,5.13
-4.78562329527862,9.504361132544,5.131
-4.77779811497505,9.47510021260829,5.132
-4.76877190857759,9.44208592215806,5.133
-4.75855764441226,9.40536322923063,5.134
-4.74716909690464,9.36498244931911,5.135
-4.73462090013096,9.32099910466942,5.136
-4.72092859715912,9.27347376865338,5.137
-4.70610868469348,9.22247189568817,5.138
-4.69017865256649,9.16806363722804,5.139
-4.67315701765256,9.11032364440933,5.14
-4.65506335181434,9.04933085798204,5.141
-4.63591830352856,8.98516828621191,5.142
-4.61574361287805,8.91792277148471,5.143
-4.59456211963728,8.84768474639001,5.144
-4.57239776422193,8.7745479801042,5.145
-4.54927558131703,8.69860931593211,5.146
-4.52522168604351,8.61996840090277,5.147
-4.50026325256954,8.53872740834788,5.148
-4.47442848511987,8.45499075442093,5.149
-4.44774658138373,8.36886480954078,5.15
-4.42024768836966,8.28045760576496,5.151
-4.39196285080268,8.18987854111646,5.152
-4.36292395220658,8.09723808190161,5.153
-4.33316364886042,8.00264746406622,5.154
-4.30271529686369,7.90621839464345,5.155
-4.27161287258939,7.80806275434786,5.156
-4.23989088684662,7.70829230236803,5.157
-4.2075842931164,7.60701838440277,5.158
-4.17472839026337,7.50435164497508,5.159
-4.14135872016377,7.40040174504308,5.16
-4.10751096072525,7.29527708590713,5.161
-4.07322081480676,7.18908454038969,5.162
-4.03852389557678,7.08192919223658,5.163
-4.00345560887561,6.97391408465733,5.164
-3.96805103317157,6.86513997888739,5.165
-3.93234479772211,6.75570512361624,5.166
-3.89637095956916,6.64570503608363,5.167
-3.86016288001216,6.53523229560072,5.168
-3.82375310121401,6.42437635020467,5.169
-3.78717322360255,6.31322333710386,5.17
-3.75045378473458,6.20185591751694,5.171
-3.71362414029009,6.0903531264525,5.172
-3.67671234786159,5.97879023791745,5.173
-3.63974505419654,5.86723864598145,5.174
-3.60274738654151,5.75576576206246,5.175
-3.56574284872257,5.64443492873438,5.176
-3.52875322257983,5.53330535029261,5.177
-3.49179847535352,5.42243204024749,5.178
-3.45489667359547,5.31186578584846,5.179
-3.41806390415297,5.20165312967477,5.18
-3.38131420274234,5.09183636826141,5.181
-3.3446594905965,4.98245356766141,5.182
-3.30810951963583,4.87353859577928,5.183
-3.27167182657302,4.76512117124424,5.184
-3.23535169632267,4.65722692852676,5.185
-3.1991521350435,4.54987749893842,5.186
-3.16307385309645,4.4430906070927,5.187
-3.12711525815571,4.33688018234377,5.188
-3.09127245866169,4.23125648466227,5.189
-3.05553927775572,4.12622624435055,5.19
-3.01990727778596,4.02179281494633,5.191
-2.98436579542305,3.91795633861296,5.192
-2.94890198737204,3.81471392326623,5.193
-2.91350088661546,3.71205983064294,5.194
-2.87814546906999,3.60998567447491,5.195
-2.84281673048763,3.50848062789389,5.196
-2.80749377338063,3.40753163915864,5.197
-2.77215390369873,3.30712365476432,5.198
-2.7367727369376,3.20723984896813,5.199
-2.70132431330871,3.10786185874181,5.2
-2.66578122155377,3.00897002314304,5.201
-2.63011473094133,2.91054362608349,5.202
-2.59429493093974,2.81256114146033,5.203
-2.55829087801921,2.71500047961241,5.204
-2.52207074899637,2.61783923406007,5.205
-2.48560200029867,2.52105492748996,5.206
-2.44885153249146,2.42462525595298,5.207
-2.41178585938032,2.3285283302539,5.208
-2.3743712809727,2.23274291352644,5.209
-2.33657405955863,2.13724865400629,5.21
-2.29836059814867,2.04202631203764,5.211
-2.25969762048944,1.94705798037537,5.212
-2.22055235186257,1.85232729687573,5.213
-2.18089269986227,1.75781964870249,5.214
-2.14068743433957,1.6635223672129,5.215
-2.099906365698,1.56942491272878,5.216
-2.058520520726,1.47551904844211,5.217
-2.01650231515534,1.38179900275107,5.218
-1.97382572214336,1.28826161937242,5.219
-1.9304664358882,1.19490649462768,5.22
-1.88640202960197,1.10173610135549,5.221
-1.84161210708605,1.00875589895823,5.222
-1.79607844717548,0.915974429149811,5.223
-1.74978514034586,0.823403397030535,5.224
-1.70271871680582,0.731057737176598,5.225
-1.65486826543137,0.638955664493264,5.226
-1.60622554293451,0.547118709643928,5.227
-1.55678507269787,0.455571738930388,5.228
-1.50654423274899,0.364342958563308,5.229
-1.45550333239291,0.273463903325378,5.23
-1.40366567706863,0.182969409692951,5.231
-1.35103762104469,0.0928975735447094,5.232
-1.29762860762043,0.00328969264784506,5.233
-1.24345119655309,-0.0858098058268379,5.234
-1.18852107848564,-0.174353452449854,5.235
-1.13285707620651,-0.262290836968859,5.236
-1.07648113262998,-0.34956872360988,5.237
-1.01941828544392,-0.436131179764093,5.238
-0.961696628430707,-0.521919717528123,5.239
-0.903347259526094,-0.606873447516073,5.24
-0.844404215739955,-0.690929244314281,5.241
-0.784904395122113,-0.774021922905418,5.242
-0.724887466014691,-0.856084425347029,5.243
-0.66439576389039,-0.937048016951254,5.244
-0.603474176132836,-1.01684249117729,5.245
-0.542170015170689,-1.09539638241639,5.246
-0.480532880431204,-1.17263718582075,5.247
-0.41861450963125,-1.24849158330309,5.248
-0.356468619973946,-1.32288567481235,5.249
-0.294150739867214,-1.3957452139737,5.25
-0.231718031825982,-1.46699584716731,5.251
-0.169229107262714,-1.53656335511054,5.252
-0.106743833910913,-1.60437389600205,5.253
-0.044323136663135,-1.67035424928425,5.254
0.0179712073612731,-1.73443205908182,5.255
0.0800767786732548,-1.79653607637965,5.256
0.14193072932385,-1.85659639901227,5.257
0.203469999971652,-1.9145447085497,5.258
0.26463153919372,-1.97031450318101,5.259
0.325352524110558,-2.02384132571627,5.26
0.385570581384587,-2.0750629858511,5.261
0.44522400764444,-2.12391977586416,5.262
0.504251988384487,-2.1703546789476,5.263
0.562594814390162,-2.21431356940285,5.264
0.620194094745142,-2.25574540396957,5.265
0.67699296548596,-2.29460240359367,5.266
0.73293629298344,-2.33084022498054,5.267
0.787970871148191,-2.36441812132274,5.268
0.842045611579362,-2.39529909163617,5.269
0.895111725801791,-2.42345001818546,5.27
0.947122898766501,-2.44884179152819,5.271
0.998035452823118,-2.47144942275711,5.272
1.04780850141005,-2.49125214257131,5.273
1.09640409174899,-2.50823348685919,5.274
1.14378733587456,-2.52238136852969,5.275
1.18992652937688,-2.53368813538161,5.276
1.23479325728556,-2.54215061385539,5.277
1.27836248657612,-2.54777013856579,5.278
1.3206126448358,-2.5505525675681,5.279
1.36152568468343,-2.55050828336487,5.28
1.40108713359782,-2.547652179713,5.281
1.43928612887136,-2.54200363434423,5.282
1.47611543746815,-2.53358646776352,5.283
1.51157146063126,-2.5224288883407,5.284
1.54565422314876,-2.50856342395975,5.285
1.57836734725484,-2.49202684053812,5.286
1.60971801120882,-2.47286004777436,5.287
1.63971689266196,-2.4511079925265,5.288
1.66837809698839,-2.42681954026596,5.289
1.69571907082312,-2.40004734509126,5.29
1.72176050111525,-2.37084770882375,5.291
1.74652620006916,-2.33928042974261,5.292
1.77004297640959,-2.30540864154862,5.293
1.79234049346798,-2.26929864317642,5.294
1.81345111464713,-2.23101972010159,5.295
1.83340973687865,-2.19064395781341,5.296
1.85225361274282,-2.14824604814506,5.297
1.87002216197254,-2.10390308917151,5.298
1.88675677311298,-2.05769437940024,5.299
1.90250059615412,-2.00970120699242,5.3
1.91729832699696,-1.96000663476097,5.301
1.9311959846528,-1.90869528169795,5.302
1.94424068211116,-1.85585310178691,5.303
1.95648039184277,-1.80156716085527,5.304
1.96796370693228,-1.74592541221929,5.305
1.97873959885783,-1.68901647186762,5.306
1.98885717295406,-1.63092939392103,5.307
1.99836542260914,-1.57175344709376,5.308
2.00731298325632,-1.511577892868,5.309
2.01574788722591,-1.45049176607569,5.31
2.02371732052381,-1.38858365856244,5.311
2.03126738259882,-1.32594150658667,5.312
2.03844285015224,-1.26265238258267,5.313
2.04528694602936,-1.19880229189034,5.314
2.05184111421512,-1.13447597502602,5.315
2.05814480193267,-1.06975671603904,5.316
2.06423524981727,-1.00472615746663,5.317
2.07014729110606,-0.939464122367177,5.318
2.07591316074855,-0.874048443877034,5.319
2.08156231530303,-0.808554802700602,5.32
2.08712126444014,-0.743056572906965,5.321
2.09261341482763,-0.677624676368882,5.322
2.09805892711893,-0.612327446142096,5.323
2.10347458671396,-0.547230499044475,5.324
2.10887368890313,-0.482396617655938,5.325
2.114265938945,-0.417885641921361,5.326
2.11965736756512,-0.353754370500112,5.327
2.12505026229835,-0.290056471967495,5.328
2.13044311502956,-0.226842405935537,5.329
2.1358305860186,-0.164159354123284,5.33
2.14120348462475,-0.102051161370241,5.331
2.14654876687452,-0.0405582865510522,5.332
2.1518495499439,0.0202822366850343,5.333
2.1570851435534,0.0804368294596318,5.334
2.16223109820115,0.139875387637335,5.335
2.16725927008633,0.198571292396693,5.336
2.17213790250277,0.256501411601171,5.337
2.17683172341115,0.313646092198497,5.338
2.18130205882745,0.369989143902246,5.339
2.18550696159681,0.425517814433166,5.34
2.18940135505434,0.480222756619398,5.341
2.19293719100958,0.534097987674487,5.342
2.19606362142868,0.587140840989701,5.343
2.19872718312811,0.639351910792764,5.344
2.20087199473703,0.69073499003857,5.345
2.20243996513125,0.741297001908768,5.346
2.20337101249175,0.791047925306318,5.347
2.20360329309372,0.84000071473818,5.348
