Drag (N),Lift (N),Time (s)
-0.300460758120989,5.04440772254624,4.889
-0.371262139928095,5.07200574765243,4.89
-0.443363564168865,5.09970892951237,4.891
-0.516719176575124,5.12761342553197,4.892
-0.591281423865696,5.15581571067028,4.893
-0.667001216965924,5.18441232181116,4.894
-0.743828095219365,5.21349959725505,4.895
-0.821710390821176,5.24317341200791,4.896
-0.900595392711782,5.27352890957251,4.897
-0.980429509181973,5.30466023097338,4.898
-1.06115842845643,5.33666024176972,4.899
-1.14272727654188,5.36962025783158,4.9
-1.22508077164839,5.40362977067312,4.901
-1.3081633745178,5.43877617315129,4.902
-1.39191943402149,5.47514448635183,4.903
-1.47629332742098,5.5128170884934,4.904
-1.56122959471851,5.55187344668743,4.905
-1.64667306656109,5.59238985239528,4.906
-1.7325689852,5.63443916142419,4.907
-1.81886311804831,5.67809053930158,4.908
-1.90550186342183,5.72340921286122,4.909
-1.9924323480929,5.77045622886631,4.91
-2.07960251633234,5.81928822048259,4.911
-2.16696121016202,5.86995718239989,4.912
-2.25445824058863,5.92251025538253,4.913
-2.34204444963815,5.97698952100856,4.914
-2.42967176306017,6.03343180733385,4.915
-2.51729323362115,6.09186850619081,4.916
-2.6048630749559,6.15232540280245,4.917
-2.69233668599647,6.21482251836069,4.918
-2.77967066604723,6.27937396618364,4.919
-2.8668228206245,6.3459878220301,4.92
-2.95375215822671,6.41466600911063,4.921
-3.04041887824908,6.48540419829375,4.922
-3.12678435030252,6.55819172396296,4.923
-3.21281108524118,6.63301151593567,4.924
-3.29846269824601,6.70984004780889,4.925
-3.38370386435321,6.78864730204862,4.926
-3.46850026685485,6.8693967520914,4.927
-3.55281853903654,6.95204536167563,4.928
-3.63662619975109,7.03654360156982,4.929
-3.71989158335914,7.12283548381277,4.93
-3.80258376459706,7.21085861352842,4.931
-3.88467247895864,7.3005442583253,4.932
-3.96612803920086,7.39181743523747,4.933
-4.04692124860393,7.48459701511095,4.934
-4.12702331163363,7.57879584428671,4.935
-4.20640574266733,7.67432088337881,4.936
-4.28504027345636,7.77107336289434,4.937
-4.36289876000426,7.8689489553905,4.938
-4.43995308954477,7.96783796381378,4.939
-4.51617508830363,8.06762552561685,4.94
-4.59153643072585,8.16819183220064,4.941
-4.66600855084341,8.26941236318213,4.942
-4.73956255644903,8.37115813494331,4.943
-4.81216914672878,8.47329596287285,4.944
-4.88379853398978,8.57568873667057,4.945
-4.95442037010035,8.67819570804424,4.946
-5.02400367823705,8.78067279009084,4.947
-5.09251679050781,8.88297286761862,4.948
-5.15992729199211,8.98494611763224,4.949
-5.22620197170776,9.08644033917289,4.95
-5.29130678098037,9.18730129167583,4.951
-5.35520679965529,9.28737304098204,4.952
-5.41786621055352,9.38649831211668,4.953
-5.47924828253218,9.48451884792635,4.954
-5.5393153624679,9.58127577264835,4.955
-5.5980288764372,9.67660995946996,4.956
-5.65534934032181,9.77036240112269,4.957
-5.71123638002026,9.86237458254612,4.958
-5.76564876139825,9.952488854649,4.959
-5.81854443006157,10.0405488081906,4.96
-5.86988056098536,10.126399646803,4.961
-5.91961361798291,10.2098885581779,4.962
-5.96769942294734,10.2908650824413,4.963
-6.0140932347482,10.3691814767516,4.964
-6.05874983761535,10.4446930751595,4.965
-6.10162363879227,10.5172586427858,4.966
-6.14266877519206,10.586740723382,4.967
-6.18183922874094,10.6530059793603,4.968
-6.21908895004717,10.7159255233948,4.969
-6.25437198998729,10.7753752407208,4.97
-6.2876426387576,10.83123610128,4.971
-6.31885557189633,10.8833944608885,4.972
-6.34796600274113,10.9317423506292,4.973
-6.37492984074856,10.9761777537055,4.974
-6.39970385506587,11.0166048690189,4.975
-6.42224584271195,11.0529343607746,4.976
-6.44251480069318,11.0850835934477,4.977
-6.4604711013519,11.1129768514866,4.978
-6.47607667021984,11.1365455431635,4.979
-6.48929516562649,11.1557283880268,4.98
-6.50009215929351,11.1704715874488,4.981
-6.50843531713017,11.1807289778064,4.982
-6.51429457943216,11.1864621658759,4.983
-6.51764233967714,11.1876406460682,4.984
-6.51845362110439,11.1842418991751,4.985
-6.51670625026351,11.176251472347,4.986
-6.5123810267185,11.1636630400637,4.987
-6.50546188809792,11.1464784459146,4.988
-6.49593606968999,11.1247077250448,4.989
-6.4837942577932,11.0983691071788,4.99
-6.46903073604759,11.0674890001761,4.991
-6.45164352399071,11.0321019541246,4.992
-6.4316345071033,10.9922506060237,4.993
-6.40900955763518,10.9479856051598,4.994
-6.38377864552944,10.8993655193198,4.995
-6.35595593879405,10.8464567220417,4.996
-6.32555989270414,10.7893332611412,4.997
-6.2926133272548,10.7280767088056,4.998
-6.25714349232335,10.6627759935868,4.999
-6.21918212004226,10.5935272146729,5
-6.17876546392767,10.5204334388598,5.001
-6.13593432435498,10.4436044806872,5.002
-6.09073406002099,10.3631566662463,5.003
-6.04321458508246,10.2792125812034,5.004
-5.99343035171214,10.1919008036273,5.005
-5.94144031786674,10.1013556222419,5.006
-5.88730790011511,10.0077167407647,5.007
-5.83110091143044,9.91112896902502,5.008
-5.77289148390579,9.81174190158874,5.009
-5.71275597640903,9.70970958465014,5.01
-5.65077486724975,9.6051901719783,5.011
-5.58703263198777,9.49834557073547,5.012
-5.52161760656934,9.38934107801057,5.013
-5.45462183603378,9.27834500893471,5.014
-5.38614090908875,9.16552831726893,5.015
-5.31627377890764,9.05106420937331,5.016
-5.24512257055657,8.93512775248619,5.017
-5.17279237551094,8.8178954782572,5.018
-5.09939103377344,8.69954498249238,5.019
-5.02502890415464,8.58025452208109,5.02
-4.94981862332582,8.46020261008396,5.021
-4.87387485429916,8.33956760996839,5.022
-4.79731402503479,8.21852732998292,5.023
-4.72025405791531,8.09725861866426,5.024
-4.64281409086766,7.97593696247139,5.025
-4.56511419094853,7.85473608653852,5.026
-4.48727506124315,7.73382755953445,5.027
-4.409417741958,7.61338040360909,5.028
-4.3316633066157,7.4935607103982,5.029
-4.25413255428493,7.37453126404621,5.03
-4.17694569879955,7.25645117219261,5.031
-4.10022205593904,7.13947550585128,5.032
-4.02407972955735,7.0237549490929,5.033
-3.94863529765818,6.90943545942015,5.034
-3.87400349942255,6.79665793970137,5.035
-3.800296924199,6.68555792250319,5.036
-3.72762570346723,6.57626526763447,5.037
-3.65609720678324,6.468903873684,5.038
-3.58581574270797,6.36359140430199,5.039
-3.51688226571122,6.26043902994145,5.04
-3.4493940900297,6.15955118573897,5.041
-3.38344461144109,6.06102534617623,5.042
-3.31912303789597,5.96495181712366,5.043
-3.25651412992621,5.87141354582547,5.044
-3.19569795172152,5.78048594934193,5.045
-3.13674963373639,5.69223676191947,5.046
-3.0797391476566,5.60672590171222,5.047
-3.02473109451908,5.52400535723089,5.048
-2.97178450673997,5.44411909384502,5.049
-2.92095266476504,5.36710298061427,5.05
-2.8722829290125,5.29298473767247,5.051
-2.82581658773255,5.22178390433574,5.052
-2.78158872135924,5.15351182805224,5.053
-2.73962808388044,5.08817167425723,5.054
-2.69995700169898,5.02575845714218,5.055
-2.66259129040422,4.96625909129173,5.056
-2.62754018981809,4.90965246408692,5.057
-2.59480631762228,4.8559095287175,5.058
-2.56438564181581,4.80499341759111,5.059
-2.5362674721929,4.75685957587138,5.06
-2.51043447097155,4.71145591482276,5.061
-2.48686268264285,4.66872298458506,5.062
-2.4655215830505,4.6285941659474,5.063
-2.44637414764907,4.59099588063837,5.064
-2.42937693882894,4.55584781959741,5.065
-2.4144802121352,4.5230631886418,5.066
-2.40162804114766,4.49254897089446,5.067
-2.39075846072975,4.46420620528983,5.068
-2.38180362829533,4.4379302804291,5.069
-2.37469000268486,4.41361124301146,5.07
-2.36933854018595,4.39113412002592,5.071
-2.36566490717808,4.37037925384759,5.072
-2.36357970882811,4.3512226493445,5.073
-2.36298873321106,4.3335363320651,5.074
-2.36379321018109,4.31718871654339,5.075
-2.36589008426966,4.30204498372809,5.076
-2.36917230084222,4.28796746651432,5.077
-2.3735291047017,4.27481604233115,5.078
-2.37884635028618,4.26244853171648,5.079
-2.38500682257017,4.25072110179156,5.08
-2.39189056774344,4.23948867353161,5.081
-2.39937523270895,4.22860533171618,5.082
-2.40733641241176,4.21792473643378,5.083
-2.41564800398458,4.20730053500877,5.084
-2.42418256667204,4.1965867732162,5.085
-2.4328116864757,4.18563830465077,5.086
-2.4414063444452,4.17431119712011,5.087
-2.44983728752714,4.16246313494034,5.088
-2.45797540087341,4.14995381602273,5.089
-2.46569208050384,4.13664534265472,5.09
-2.47285960521483,4.12240260489634,5.091
-2.47935150662588,4.10709365553441,5.092
-2.4850429362593,4.09059007556108,5.093
-2.48981102855568,4.07276732917131,5.094
-2.49353525873813,4.05350510730486,5.095
-2.4960977944521,4.03268765879189,5.096
-2.4973838401247,4.01020410819894,5.097
-2.49728197300823,3.98594875951164,5.098
-2.49568446989604,3.95982138483289,5.099
-2.49248762352593,3.93172749732137,5.1
-2.48759204771617,3.90157860764217,5.101
-2.48090297031226,3.86929246325208,5.102
-2.47233051305831,3.83479326989418,5.103
-2.46178995754566,3.79801189473082,5.104
-2.44920199643256,3.75888605060028,5.105
-2.43449296917262,3.71736046094009,5.106
-2.41759508153602,3.67338700497964,5.107
-2.39844660825585,3.62692484286495,5.108
-2.37699207818292,3.5779405204402,5.109
-2.35318244138436,3.52640805347319,5.11
-2.32697521767663,3.4723089911748,5.111
-2.29833462613863,3.41563245892617,5.112
-2.26723169520898,3.35637518019088,5.113
-2.2336443530298,3.29454147765319,5.114
-2.19755749775944,3.23014325368654,5.115
-2.15896304763755,3.16319995031983,5.116
-2.11785997064739,3.09373848893061,5.117
-2.0742542936823,3.02179318995623,5.118
-2.02815909118625,2.94740567297349,5.119
-1.97959445330036,2.87062473755666,5.12
-1.92858743361073,2.79150622538046,5.121
-1.87517197665469,2.71011286409041,5.122
-1.81938882540514,2.62651409351609,5.123
-1.7612854090137,2.54078587485445,5.124
-1.70091571115431,2.45301048349889,5.125
-1.63834011936835,2.36327628623683,5.126
-1.57362525587096,2.27167750358155,5.127
-1.5068437903353,2.17831395804569,5.128
-1.43807423522698,2.08329080920125,5.129
-1.36740072431499,1.98671827640611,5.13
-1.29491277503707,1.88871135010852,5.131
-1.22070503544762,1.78938949266937,5.132
-1.14487701652388,1.68887632966704,5.133
-1.06753281065142,1.58729933267069,5.134
-0.988780797152659,1.48478949448613,5.135
-0.908733335762546,1.38148099789204,5.136
-0.827506448992541,1.27751087889538,5.137
-0.745219494358796,1.17301868554124,5.138
-0.661994827481587,1.06814613331585,5.139
-0.577957457091442,0.963036758180847,5.14
-0.493234693002443,0.857835568272782,5.141
-0.40795578813481,0.75268869529397,5.142
-0.322251575687306,0.647743046609687,5.143
-0.23625410257476,0.543145959051692,5.144
-0.150096260257406,0.439044855409914,5.145
-0.0639114140964774,0.335586904572582,5.146
0.0221669676253043,0.232918686250324,5.147
0.108005683879152,0.131185861191904,5.148
0.193472169125411,0.0305328477684856,5.149
0.278434858479091,-0.0688974942303062,5.15
0.362763548686574,-0.166964171781506,5.151
0.446329753808244,-0.263528358026826,5.152
0.529007054519228,-0.358453682156345,5.153
0.61067143996133,-0.451606509093799,5.154
0.6912016411037,-0.542856208344515,5.155
0.770479454597452,-0.632075411413844,5.156
0.84839005614054,-0.719140257252297,5.157
0.924822302403409,-0.803930625233253,5.158
0.999669020603272,-0.88633035521983,5.159
1.07282728485516,-0.966227454329159,5.16
1.14419867847099,-1.04351429005453,5.161
1.21368954142392,-1.11808776945861,5.162
1.28121120224334,-1.18984950420378,5.163
1.34668019365719,-1.2587059612386,5.164
1.41001845135076,-1.32456859901186,5.165
1.47115349526698,-1.38735398913813,5.166
1.5300185929296,-1.44698392348987,5.167
1.58655290432995,-1.50338550674212,5.168
1.64070160797796,-1.55649123444491,5.169
1.69241600777993,-1.6062390567473,5.17
1.74165362046806,-1.65257242794303,5.171
1.78837824337066,-1.6954403420535,5.172
1.83256000237607,-1.73479735470657,5.173
1.87417538000824,-1.77060359161134,5.174
1.91320722359707,-1.80282474396774,5.175
1.94964473359162,-1.83143205118701,5.176
1.98348343212933,-1.85640227133337,5.177
2.0147251120389,-1.87771763972899,5.178
2.04337776651856,-1.89536581619382,5.179
2.06945549979428,-1.90933982141819,5.18
2.09297841912491,-1.91963796298994,5.181
2.1139725085816,-1.9262637516187,5.182
2.13246948508859,-1.92922580811775,5.183
2.14850663726963,-1.9285377617192,5.184
2.16212664770046,-1.92421814031003,5.185
2.17337739922118,-1.91629025318584,5.186
2.1823117660137,-1.90478206692516,5.187
2.18898739019865,-1.88972607499055,5.188
2.19346644475226,-1.871159161663,5.189
2.19581538358722,-1.84912246091377,5.19
2.19610467968242,-1.82366121081234,5.191
2.19440855218356,-1.79482460406154,5.192
2.1908046834314,-1.76266563524028,5.193
2.18537392690499,-1.72724094532124,5.194
2.17820000709494,-1.68861066401563,5.195
2.16936921234578,-1.64683825047963,5.196
2.15897008172661,-1.6019903328972,5.197
2.1470930870061,-1.55413654743248,5.198
2.13383031082053,-1.50334937702159,5.199
2.11927512213273,-1.44970399044833,5.2
2.10352185008499,-1.39327808212197,5.201
2.08666545735016,-1.33415171294748,5.202
2.06880121408278,-1.27240715264929,5.203
2.05002437356554,-1.20812872388025,5.204
2.03042985063623,-1.14140264841647,5.205
2.01011190396604,-1.07231689570771,5.206
1.98916382324262,-1.0009610340215,5.207
1.96767762228923,-0.927426084387354,5.208
1.94574373912699,-0.851804377515869,5.209
1.92345074395766,-0.774189413835932,5.21
1.90088505601322,-0.694675726762245,5.211
1.8781306701825,-0.613358749274836,5.212
1.85526889428705,-0.530334683862427,5.213
1.83237809783668,-0.44570037585269,5.214
1.80953347305085,-0.35955319012462,5.215
1.78680680888494,-0.271990891171717,5.216
1.76426627875079,-0.183111526459443,5.217
1.74197624256922,-0.0930133129967638,5.218
1.71999706373772,-0.00179452701956989,5.219
1.69838494154101,0.0904466033365571,5.22
1.67719175947388,0.183612002515152,5.221
1.65646494988709,0.277603849326657,5.222
1.63624737530585,0.372324676217021,5.223
1.61657722670963,0.467677466201275,5.224
1.59748793899873,0.563565747656417,5.225
1.57900812381098,0.659893687175873,5.226
1.56116151978764,0.756566180693571,5.227
1.54396696032489,0.853488943089091,5.228
1.52743835878351,0.950568596486608,5.229
1.51158471106639,1.04771275745927,5.23
1.49641011541143,1.14483012334748,5.231
1.48191380918552,1.24183055789395,5.232
1.4680902224051,1.33862517639108,5.233
1.45492904764953,1.43512643052625,5.234
1.44241532597589,1.53124819309915,5.235
1.43052954838806,1.62690584277174,5.236
1.41924777235896,1.72201634899583,5.237
1.40854175285297,1.81649835724632,5.238
1.39837908724651,1.91027227466944,5.239
1.3887233734974,2.00326035623508,5.24
1.37953438087002,2.09538679146079,5.241
1.37076823248168,2.18657779175249,5.242
1.36237759889746,2.27676167838292,5.243
1.35431190196587,2.36586897110461,5.244
1.34651752805586,2.45383247736842,5.245
1.33893804982728,2.54058738209314,5.246
1.33151445564229,2.62607133790524,5.247
1.32418538570381,2.7102245557413,5.248
1.3168873739898,2.79298989567936,5.249
1.30955509503808,2.87431295783883,5.25
1.30212161462676,2.95414217316278,5.251
1.29451864338864,3.03242889387061,5.252
1.28667679239609,3.1091274833445,5.253
1.2785258297539,3.18419540518873,5.254
1.26999493724295,3.25759331117811,5.255
1.26101296606659,3.32928512778966,5.256
1.25150869076403,3.39923814099127,5.257
1.24141106037163,3.46742307894186,5.258
1.23064944593258,3.53381419224,5.259
1.21915388347892,3.5983893313423,5.26
1.2068553116365,3.66113002075873,5.261
1.19368580303326,3.72202152962042,5.262
1.17957878872438,3.78105293820515,5.263
1.16446927488363,3.83821719999854,5.264
1.1482940510492,3.89351119886295,5.265
1.13099188925318,3.94693580088362,5.266
1.11250373340825,3.99849590046008,5.267
1.09277287837052,4.04820046021322,5.268
1.0717451381461,4.09606254428217,5.269
1.04936900275815,4.14209934459168,5.27
1.02559578334351,4.18633219968033,5.271
1.00037974509997,4.22878660569071,5.272
0.973678227759939,4.26949221913755,5.273
0.945451753320953,4.30848285108576,5.274
0.915664120819032,4.34579645238937,5.275
0.884282487987159,4.38147508966379,5.276
0.851277439697306,4.41556491168694,5.277
0.816623043140798,4.44811610595081,5.278
0.780296889757693,4.47918284511262,5.279
0.742280123981431,4.50882322312456,5.28
0.702557458919655,4.53709918085268,5.281
0.661117179145917,4.56407642102907,5.282
0.617951130829474,4.58982431241624,5.283
0.573054699481547,4.61441578309935,5.284
0.526426775645837,4.6379272028596,5.285
0.478069708908753,4.66043825462118,5.286
0.427989250650346,4.68203179500416,5.287
0.376194486000296,4.7027937040565,5.288
0.322697755504214,4.72281272427994,5.289
0.267514567043824,4.74218028910647,5.29
0.2106634985902,4.76099034102432,5.291
0.152166092401917,4.77933913959492,5.292
0.0920467413096538,4.79732505964445,5.293
0.0303325677553313,4.81504837995592,5.294
-0.0329467037228321,4.83261106282893,5.295
-0.097758879847984,4.85011652491569,5.296
-0.164069437077089,4.86766939978181,5.297
-0.231841664447117,4.88537529267942,5.298
-0.30103681004432,4.90334052805861,5.299
-0.371614230339848,4.92167189037929,5.3
-0.443531541632443,4.9404763588211,5.301
-0.516744772839929,4.95986083652227,5.302
-0.591208518885754,4.97993187500996,5.303
-0.666876093934821,5.00079539451437,5.304
-0.743699683744283,5.02255640088609,5.305
-0.821630496409787,5.04531869986199,5.306
-0.900618910805691,5.06918460944711,5.307
-0.980614622039079,5.09425467120107,5.308
-1.0615667832617,5.12062736123496,5.309
-1.14342414321125,5.14839880173979,5.31
-1.22613517888357,5.17766247388012,5.311
-1.30964822276994,5.20850893289597,5.312
-1.39391158412913,5.24102552626261,5.313
-1.47887366380121,5.27529611576171,5.314
-1.56448306211014,5.31140080431809,5.315
-1.65068867944348,5.34941566845385,5.316
-1.73743980914138,5.38941249720667,5.317
-1.82468622237172,5.43145853835074,5.318
-1.91237824471463,5.47561625274738,5.319
-2.00046682422709,5.52194307763863,5.32
-2.08890359080657,5.57049119967948,5.321
-2.17764090672149,5.62130733848494,5.322
-2.26663190822585,5.67443254144497,5.323
-2.35583053822466,5.729901990535,5.324
-2.44519157000642,5.78774482182149,5.325
-2.53467062210813,5.84798395833132,5.326
-2.62422416442683,5.91063595692048,5.327
-2.71380951573966,5.97571086974198,5.328
-2.80338483284142,6.04321212087521,5.329
-2.89290909155433,6.11313639863896,5.33
-2.9823420599089,6.18547356406831,5.331
-3.07164426383774,6.26020657599225,5.332
-3.16077694576486,6.33731143310298,5.333
-3.24970201651193,6.41675713336126,5.334
-3.33838200097971,6.49850565103379,5.335
-3.42677997809697,6.58251193160879,5.336
-3.51485951556122,6.66872390478599,5.337
-3.60258459992448,6.75708251568479,5.338
-3.68991956260365,6.84752177436339,5.339
-3.77682900241821,6.93996882368792,5.34
-3.86327770527857,7.03434402553815,5.341
-3.94923056166503,7.13056106528293,5.342
-4.03465248255154,7.22852707440533,5.343
-4.11950831443878,7.32814277110414,5.344
-4.20376275416847,7.42930261864597,5.345
-4.2873802641944,7.53189500118954,5.346
-4.37032498898625,7.63580241675268,5.347
-4.45256067323927,7.74090168694108,5.348
-4.53405058255617,7.84706418300893,5.349
-4.61475742725822,7.95415606777212,5.35
-4.69464328996899,8.06203855284812,5.351
-4.77366955759801,8.17056817065015,5.352
-4.85179685833183,8.2795970605194,5.353
-4.92898500421735,8.38897326833622,5.354
-5.00519293989641,8.49854105891067,5.355
-5.08037869802198,8.60814124041369,5.356
-5.15449936185485,8.71761150007394,5.357
-5.22751103550573,8.82678675033034,5.358
-5.29936882225087,8.93549948459845,5.359
-5.37002681131077,9.04358014177856,5.36
-5.43943807344017,9.1508574786064,5.361
-5.50755466563495,9.25715894892186,5.362
-5.57432764521654,9.3623110889093,5.363
-5.63970709350826,9.46613990734293,5.364
-5.70364214927048,9.56847127985383,5.365
-5.76608105201266,9.66913134622104,5.366
-5.8269711952508,9.76794690967724,5.367
-5.88625918972821,9.86474583721123,5.368
-5.94389093656726,9.95935745984302,5.369
-5.99981171026814,10.0516129718446,5.37
-6.05396625142027,10.1413458278785,5.371
-6.10629886894085,10.2283921370299,5.372
-6.15675355160493,10.3125910527112,5.373
-6.20527408858198,10.3937851574281,5.374
-6.25180419864494,10.4718208414064,5.375
-6.29628766767078,10.5465486740901,5.376
-6.33866849400498,10.6178237675406,5.377
-6.37889104121832,10.6855061307836,5.378
-6.41690019774134,10.7494610141706,5.379
-6.45264154282118,10.8095592428477,5.38
-6.48606151820716,10.8656775384494,5.381
-6.51710760493493,10.9176988281623,5.382
-6.54572850454576,10.965512540336,5.383
-6.5718743240461,11.0090148858503,5.384
-6.59549676388492,11.0481091244827,5.385
-6.61654930820065,11.0827058155571,5.386
-6.63498741656778,11.1127230521921,5.387
-6.65076871645412,11.1380866785114,5.388
-6.66385319558416,11.1587304892146,5.389
-6.67420339339156,11.1745964109568,5.39
-6.68178459073536,11.1856346650267,5.391
-6.68656499704844,11.1918039108598,5.392
-6.68851593408594,11.1930713699717,5.393
-6.6876120154419,11.1894129299451,5.394
-6.68383132100874,11.1808132281534,5.395
-6.6771555655621,11.1672657149537,5.396
-6.66757026066634,11.1487726961353,5.397
-6.65506486911183,11.1253453544597,5.398
-6.63963295111369,11.0970037501805,5.399
-6.62127230152517,11.0637768004864,5.4
-6.59998507734368,11.0257022378604,5.401
-6.57577791481698,10.9828265474032,5.402
-6.54866203548907,10.9352048832219,5.403
-6.51865334055978,10.8829009640366,5.404
-6.48577249297049,10.8259869482106,5.405
-6.45004498666824,10.7645432884636,5.406
-6.41150120254362,10.6986585665745,5.407
-6.37017645058313,10.6284293084377,5.408
-6.32611099782383,10.5539597798804,5.409
-6.27935008174779,10.4753617637024,5.41
-6.22994390880453,10.3927543184455,5.411
-6.17794763780278,10.3062635194477,5.412
-6.12342134796658,10.2160221827831,5.413
-6.06642999150619,10.1221695727324,5.414
-6.00704333061031,10.0248510934726,5.415
-5.94533585882297,9.92421796571453,5.416
-5.88138670682588,9.82042688905913,5.417
-5.81527953270462,9.7136396908776,5.418
-5.74710239683467,9.60402296256015,5.419
-5.67694762158089,9.4917476840099,5.42
-5.6049116360611,9.37698883729116,5.421
-5.5310948062807,9.25992501037124,5.422
-5.45560125100139,9.14073799192225,5.423
-5.37853864376093,9.01961235817481,5.424
-5.30001800151476,8.89673505283836,5.425
-5.22015346042177,8.77229496112319,5.426
-5.13906203934687,8.64648247891723,5.427
-5.05686339170107,8.51948907818599,5.428
-4.97367954628631,8.39150686967641,5.429
-4.88963463785586,8.26272816401613,5.43
-4.80485462814321,8.13334503230582,5.431
-4.71946701815103,8.00354886730792,5.432
-4.63360055252836,7.87352994633593,5.433
-4.54738491689766,7.74347699694793,5.434
-4.46095042902384,7.61357676654369,5.435
-4.37442772474514,7.4840135969582,5.436
-4.28794743960966,7.35496900513481,5.437
-4.20163988718277,7.2266212709486,5.438
-4.11563473500818,7.09914503323565,5.439
-4.03006067921974,6.97271089506541,5.44
-3.9450451188119,6.84748503927274,5.441
-3.86071383058441,6.72362885524279,5.442
-3.77719064578005,6.60129857791491,5.443
-3.69459712943527,6.48064493994357,5.444
-3.61305226345982,6.36181283792214,5.445
-3.53267213445493,6.24494101354142,5.446
-3.45356962726951,6.13016175051813,5.447
-3.37585412527983,6.01760058808971,5.448
-3.29963121836146,5.90737605183013,5.449
-3.22500241950152,5.79959940249812,5.45
-3.15206489097585,5.69437440358346,5.451
-3.08091118098864,5.59179710816911,5.452
-3.01162897164244,5.49195566567767,5.453
-2.94430083907328,5.3949301490189,5.454
-2.87900402655004,5.30079240260217,5.455
-2.81581023129877,5.20960591162327,5.456
-2.75478540577156,5.12142569297866,5.457
-2.69598957403598,5.03629820810338,5.458
-2.63947666391551,4.95426129797049,5.459
-2.58529435546329,4.87534414043044,5.46
-2.53348394630178,4.79956723000915,5.461
-2.48408023430904,4.72694238022254,5.462
-2.43711141807931,4.65747274840471,5.463
-2.39259901553064,4.59115288298502,5.464
-2.35055780097637,4.52796879308847,5.465
-2.31099576092036,4.46789804027211,5.466
-2.2739140687778,4.41090985214917,5.467
-2.23930707866493,4.35696525759209,5.468
-2.20716233834191,4.30601724314535,5.469
-2.17746062133382,4.25801093022016,5.47
-2.15017597819523,4.21288377258437,5.471
-2.12527580682444,4.17056577360428,5.472
-2.10272094167462,4.13097972263899,5.473
-2.08246576165026,4.09404144993397,5.474
-2.06445831641978,4.05966009930779,5.475
-2.04864047081789,4.02773841787522,5.476
-2.03494806695538,3.99817306200167,5.477
-2.02331110359941,3.9708549186369,5.478
-2.01365393233369,3.94566944113224,5.479
-2.00589546995658,3.92249699860372,5.48
-1.99994942652449,3.90121323786463,5.481
-1.99572454840027,3.8816894569146,5.482
-1.99312487561964,3.86379298893927,5.483
-1.99205001284496,3.84738759574403,5.484
-1.99239541313366,3.8323338695182,5.485
-1.99405267370936,3.81848964180231,5.486
-1.996909842887,3.80571039851003,5.487
-2.00085173726884,3.79384969983971,5.488
-2.00576026829708,3.78275960389616,5.489
-2.01151477721988,3.77229109283358,5.49
-2.01799237750201,3.76229450032364,5.491
-2.02506830368877,3.75261993914994,5.492
-2.03261626571167,3.74311772773058,5.493
-2.04050880760822,3.73363881437514,5.494
-2.04861766961448,3.72403519809018,5.495
-2.05681415257865,3.7141603447591,5.496
-2.06496948363709,3.70386959753768,5.497
-2.07295518209004,3.6930205803252,5.498
-2.08064342441377,3.68147359319375,5.499
-2.08790740734834,3.66909199868421,5.5
-2.09462170800586,3.65574259790666,5.501
-2.10066263995307,3.64129599541569,5.502
-2.10590860423405,3.62562695186695,5.503
-2.11024043431391,3.6086147235004,5.504
-2.11354173394268,3.59014338753748,5.505
-2.11569920695941,3.57010215262448,5.506
-2.11660297808091,3.54838565350195,5.507
-2.11614690374625,3.5248942291299,5.508
-2.11422887211772,3.49953418355141,5.509
-2.11075109137148,3.47221802883161,5.51
-2.10562036544585,3.44286470946609,5.511
-2.09874835645242,3.41139980771131,5.512
-2.09005183299514,3.3777557293497,5.513
-2.0794529036841,3.34187186946417,5.514
-2.06687923517488,3.30369475785931,5.515
-2.05226425411028,3.26317818383091,5.516
-2.03554733238902,3.22028330004984,5.517
-2.01667395523536,3.17497870539182,5.518
-1.9955958715948,3.12724050661039,5.519
-1.97227122643324,3.07705235881582,5.52
-1.94666467457061,3.02440548478879,5.521
-1.91874747573487,2.96929867322263,5.522
-1.88849757057761,2.91173825605287,5.523
-1.85589963744923,2.85173806509682,5.524
-1.82094512978817,2.78931936828852,5.525
-1.78363229403647,2.72451078585651,5.526
-1.74396616805146,2.65734818685171,5.527
-1.7019585600408,2.58787456649141,5.528
-1.65762800810622,2.516139904842,5.529
-1.61099972053828,2.44220100741758,5.53
-1.5621054970617,2.36612132832401,5.531
-1.51098363128692,2.28797077662758,5.532
-1.45767879467945,2.20782550667505,5.533
-1.40224190241306,2.12576769313587,5.534
-1.3447299615264,2.04188529157924,5.535
-1.28520590185548,1.95627178543674,5.536
-1.22373839026466,1.86902592023688,5.537
-1.16040162874897,1.78025142602941,5.538
-1.0952751370279,1.690056728946,5.539
-1.02844352029671,1.59855465286868,5.54
-0.959996222845509,1.50586211219901,5.541
-0.890027268297829,1.41209979673837,5.542
-0.81863498726026,1.31739184970411,5.543
-0.745921733211797,1.22186553991637,5.544
-0.671993587496373,1.12565092919714,5.545
-0.596960054314197,1.02888053602581,5.546
-0.520933746637034,0.931688996494624,5.547
-0.444030063999275,0.834212723602878,5.548
-0.366366863140526,0.736589565920425,5.549
-0.288064122496368,0.63895846663917,5.55
-0.209243601551879,0.541459124015907,5.551
-0.130028496087357,0.444231654191063,5.552
-0.0505430903574564,0.347416257345675,5.553
0.0290875927464897,0.251152888133662,5.554
0.108738142495774,0.155580931297912,5.555
0.188283111027882,0.0608388833473238,5.556
0.267597362898013,-0.0329359588623212,5.557
