Drag (N),Lift (N),Time (s)
-0.205276885667639,-0.654348656344696,4.837
-0.166265828041383,-0.74375247461153,4.838
-0.127348338588205,-0.832509152090278,4.839
-0.0885614639933944,-0.920546706574999,4.84
-0.0499420721522087,-1.0077936388663,4.841
-0.0115267645648626,-1.09417902448619,4.842
0.0266482115356243,-1.17963260555163,4.843
0.064547051109559,-1.26408488267811,4.844
0.10213447907583,-1.34746720678193,4.845
0.139375837700257,-1.42971187064842,4.846
0.17623717339037,-1.51075220013065,4.847
0.212685322679797,-1.59052264484228,4.848
0.248687997185877,-1.66895886820612,4.849
0.284213867325027,-1.74599783671916,4.85
0.319232644571839,-1.82157790829359,4.851
0.35371516204989,-1.89563891953271,4.852
0.387633453244749,-1.96812227179998,4.853
0.420960828632694,-2.03897101593929,4.854
0.453671950022208,-2.10812993550457,4.855
0.485742902409361,-2.17554562835684,4.856
0.517151263152784,-2.24116658648765,4.857
0.547876168278945,-2.30494327392837,4.858
0.577898375734008,-2.36682820260599,4.859
0.607200325404555,-2.42677600600719,4.86
0.635766195735917,-2.48474351051443,4.861
0.663581956783775,-2.54068980427901,4.862
0.69063541954203,-2.59457630349897,4.863
0.716916281397736,-2.64636681597135,4.864
0.742416167571993,-2.69602760179158,4.865
0.767128668414292,-2.74352743107534,4.866
0.791049372426689,-2.78883763858165,4.867
0.814175894903405,-2.83193217511934,4.868
0.836507902081072,-2.87278765562288,4.869
0.858047130704651,-2.91138340378735,4.87
0.878797402924257,-2.94770149315695,4.871
0.898764636448463,-2.98172678456559,4.872
0.917956849890349,-3.0134469598331,4.873
0.936384163253347,-3.04285255162549,4.874
0.954058793515011,-3.06993696939306,4.875
0.970995045277963,-3.09469652130535,4.876
0.987209296468612,-3.11713043210787,4.877
1.00271997907567,-3.13724085683142,4.878
1.01754755493189,-3.15503289029059,4.879
1.03171448655422,-3.17051457231477,4.88
1.04524520306871,-3.18369688866102,4.881
1.05816606125867,-3.19459376756518,4.882
1.07050530178554,-3.2032220718941,4.883
1.08229300064369,-3.20960158686886,4.884
1.09356101592188,-3.21375500333621,4.885
1.10434292995502,-3.21570789657222,4.886
1.11467398696137,-3.21548870060978,4.887
1.12459102627109,-3.21312867808902,4.888
1.13413241126291,-3.2086618856369,4.889
1.14333795413623,-3.20212513479024,4.89
1.15224883665625,-3.19355794848376,4.891
1.16090752701996,-3.18300251313262,4.892
1.16935769300023,-3.17050362634643,4.893
1.17764411153511,-3.1561086403198,4.894
1.18581257493815,-3.13986740095176,4.895
1.19390979391468,-3.12183218275456,4.896
1.2019832975769,-3.10205761961979,4.897
1.21008133065908,-3.0806006315175,4.898
1.21825274814129,-3.05752034721161,4.899
1.22654690749732,-3.03287802308237,4.9
1.23501355878919,-3.0067369581542,4.901
1.24370273283648,-2.9791624054344,4.902
1.25266462769476,-2.95022147967555,4.903
1.26194949368215,-2.91998306168158,4.904
1.27160751719799,-2.88851769928415,4.905
1.28168870358136,-2.85589750512321,4.906
1.29224275926104,-2.82219605137166,4.907
1.30331897345126,-2.78748826155096,4.908
1.31496609965007,-2.75185029959042,4.909
1.32723223719901,-2.715359456289,4.91
1.34016471316402,-2.67809403334417,4.911
1.35380996479829,-2.64013322511802,4.912
1.36821342284753,-2.60155699831588,4.913
1.38341939595818,-2.56244596975778,4.914
1.39947095644749,-2.52288128242791,4.915
1.41640982769299,-2.48294447999144,4.916
1.43427627339658,-2.44271737997233,4.917
1.45310898897559,-2.40228194578952,4.918
1.47294499532981,-2.36172015785235,4.919
1.49381953522937,-2.32111388391923,4.92
1.515765972564,-2.28054474892641,4.921
1.53881569468887,-2.24009400449609,4.922
1.56299801809679,-2.19984239833529,4.923
1.58834009764017,-2.15987004373865,4.924
1.61486683951951,-2.12025628940958,4.925
1.64260081824806,-2.08107958981534,4.926
1.67156219779447,-2.04241737629221,4.927
1.70176865709708,-2.00434592911706,4.928
1.73323532013506,-1.96694025076162,4.929
1.76597469073214,-1.93027394054508,4.93
1.79999659225965,-1.89441907089997,4.931
1.83530811239539,-1.85944606546454,4.932
1.87191355308457,-1.82542357921374,4.933
1.90981438583873,-1.79241838083818,4.934
1.94900921249715,-1.76049523757846,4.935
1.98949373156448,-1.72971680271922,4.936
2.03126071022632,-1.70014350594392,4.937
2.07429996213308,-1.67183344674781,4.938
2.11859833103002,-1.64484229110261,4.939
2.16413968029956,-1.61922317156201,4.94
2.21090488846912,-1.59502659099215,4.941
2.25887185072541,-1.57230033010654,4.942
2.3080154864635,-1.55108935897899,4.943
2.35830775288581,-1.53143575270273,4.944
2.40971766465383,-1.51337861135741,4.945
2.46221131958208,-1.49695398443945,4.946
2.51575193035117,-1.48219479990437,4.947
2.57029986220375,-1.46913079796268,4.948
2.62581267657465,-1.45778846976338,4.949
2.68224518059325,-1.44819100109175,4.95
2.73954948238402,-1.44035822119999,4.951
2.79767505207836,-1.43430655688109,4.952
2.85656878843855,-1.4300489918881,4.953
2.91617509098254,-1.42759503179199,4.954
2.97643593748646,-1.4269506743628,4.955
3.03729096672984,-1.4281183855495,4.956
3.09867756633731,-1.43109708112482,4.957
3.16053096555936,-1.43588211405182,4.958
3.22278433282391,-1.44246526761968,4.959
3.28536887788008,-1.45083475438617,4.96
3.34821395834548,-1.46097522095482,4.961
3.41124719045856,-1.47286775860454,4.962
3.47439456382833,-1.48648991977988,4.963
3.5375805599651,-1.50181574043979,4.964
3.60072827436721,-1.51881576825278,4.965
3.66375954193107,-1.53745709661641,4.966
3.72659506544436,-1.55770340446859,4.967
3.78915454691525,-1.57951500184857,4.968
3.85135682148424,-1.60284888115508,4.969
3.91311999365932,-1.6276587740391,4.97
3.97436157560994,-1.65389521385915,4.971
4.03499862725042,-1.68150560361669,4.972
4.09494789783943,-1.71043428927973,4.973
4.15412596881849,-1.74062263839324,4.974
4.21244939760965,-1.7720091238652,4.975
4.26983486208983,-1.80452941280798,4.976
4.32619930545787,-1.83811646030572,4.977
4.3814600812089,-1.87270060796923,4.978
4.43553509793028,-1.90820968713129,4.979
4.48834296363332,-1.9445691265269,4.98
4.53980312933567,-1.98170206429452,4.981
4.58983603161052,-2.01952946412656,4.982
4.63836323382071,-2.05797023538967,4.983
4.68530756575835,-2.09694135702787,4.984
4.73059326141339,-2.13635800505452,4.985
4.77414609459863,-2.17613368343247,4.986
4.81589351216257,-2.21618035813509,4.987
4.85576476452655,-2.25640859417491,4.988
4.89369103328782,-2.29672769538095,4.989
4.92960555563638,-2.33704584670028,4.99
4.96344374533949,-2.37727025879458,4.991
4.99514331005518,-2.41730731469769,4.992
5.02464436474328,-2.45706271829626,4.993
5.05188954095047,-2.49644164439147,4.994
5.07682409175458,-2.53534889009684,4.995
5.0993959921618,-2.57368902732402,4.996
5.11955603476031,-2.61136655610595,4.997
5.13725792044309,-2.64828605850496,4.998
5.15245834402318,-2.68435235285152,4.999
5.16511707457487,-2.71947064805849,5
5.17519703034535,-2.75354669775471,5.001
5.18266434809233,-2.78648695398197,5.002
5.18748844671467,-2.8181987201991,5.003
5.18964208505473,-2.84859030333805,5.004
5.18910141376322,-2.87757116465777,5.005
5.18584602112931,-2.90505206914323,5.006
5.17985897279118,-2.93094523319907,5.007
5.17112684525492,-2.95516447038993,5.008
5.1596397531619,-2.97762533498211,5.009
5.14539137025804,-2.99824526304515,5.01
5.12837894403067,-3.0169437108751,5.011
5.10860330399206,-3.03364229050599,5.012
5.08606886360128,-3.04826490208047,5.013
5.0607836158291,-3.06073786285555,5.014
5.03275912238336,-3.07099003262524,5.015
5.00201049662534,-3.0789529353473,5.016
4.96855638021998,-3.0845608767678,5.017
4.9324189135757,-3.08775105784407,5.018
4.89362370014189,-3.0884636837731,5.019
4.85219976464439,-3.08664206844015,5.02
4.80817950535146,-3.0822327341101,5.021
4.76159864047455,-3.07518550619166,5.022
4.71249614881965,-3.06545360291346,5.023
4.66091420481666,-3.05299371975895,5.024
4.60689810806479,-3.03776610851665,5.025
4.55049620754321,-3.01973465081094,5.026
4.49175982064614,-2.99886692598813,5.027
4.43074314721176,-2.97513427324212,5.028
4.36750317872389,-2.94851184787398,5.029
4.30209960287468,-2.91897867158954,5.03
4.23459470368516,-2.88651767674933,5.031
4.16505325738898,-2.85111574449575,5.032
4.09354242429257,-2.81276373669259,5.033
4.0201316368322,-2.77145652162263,5.034
3.94489248405549,-2.72719299340002,5.035
3.86789859276134,-2.67997608506446,5.036
3.7892255055379,-2.62981277533545,5.037
3.708950555944,-2.57671408901534,5.038
3.62715274108379,-2.52069509104115,5.039
3.54391259182903,-2.46177487419579,5.04
3.45931204094705,-2.39997654050001,5.041
3.37343428939549,-2.33532717631757,5.042
3.28636367104762,-2.26785782121664,5.043
3.19818551611422,-2.19760343064087,5.044
3.10898601352907,-2.12460283245466,5.045
3.01885207256651,-2.04889867743694,5.046
2.92787118395943,-1.97053738380855,5.047
2.83613128078599,-1.88956907588812,5.048
2.74372059939263,-1.80604751698138,5.049
2.65072754061929,-1.72003003661858,5.05
2.55724053159123,-1.63157745226407,5.051
2.46334788833886,-1.54075398563162,5.052
2.3691376795044,-1.44762717374783,5.053
2.27469759139042,-1.3522677749148,5.054
2.18011479460116,-1.25474966973182,5.055
2.08547581252307,-1.15514975734394,5.056
1.99086639188585,-1.05354784709293,5.057
1.89637137563967,-0.950026545754142,5.058
1.80207457837811,-0.844671140549385,5.059
1.70805866452999,-0.73756947813332,5.06
1.6144050295362,-0.628811839756888,5.061
1.52119368422011,-0.51849081281765,5.062
1.42850314255276,-0.406701159012508,5.063
1.33641031300522,-0.293539679313592,5.064
1.24499039367257,-0.179105075992979,5.065
1.15431677134465,-0.0634978119264085,5.066
1.06446092468962,0.0531800325898099,5.067
0.975492331706895,0.170824905270876,5.068
0.887478381596074,0.289331929283547,5.069
0.800484291178565,0.408595052450402,5.07
0.714573025998159,0.528507197972254,5.071
0.629805226216376,0.648960416420805,5.072
0.546239137407652,0.769846038752214,5.073
0.463930546348589,0.891054830091289,5.074
0.382932721884485,1.01247714403555,5.075
0.303296360945228,1.1340030772283,5.076
0.225069539771434,1.25552262395025,5.077
0.148297670400463,1.37692583048017,5.078
0.0730234624506119,1.4981029489761,5.079
-0.000713109769508551,1.61894459063076,5.08
-0.0728748348107202,1.73934187785652,5.081
-0.14342728628771,1.85918659525813,5.082
-0.212338839744911,1.97837133915459,5.083
-0.279580684201711,2.09678966541439,5.084
-0.345126828405846,2.21433623537293,5.085
-0.408954101834731,2.33090695960459,5.086
-0.47104215049514,2.44639913932671,5.087
-0.531373427582194,2.56071160521795,5.088
-0.589933179068914,2.67374485343853,5.089
-0.6467094243077,2.78540117864588,5.09
-0.701692931734888,2.89558480380496,5.091
-0.75487718977917,3.00420200659936,5.092
-0.806258373083873,3.11116124225554,5.093
-0.855835304162116,3.21637326259989,5.094
-0.903609410612466,3.31975123117546,5.095
-0.949584678031048,3.42121083425293,5.096
-0.993767598763968,3.52067038757794,5.097
-1.0361671166515,3.61805093870526,5.098
-1.07679456792266,3.71327636477855,5.099
-1.11566361840546,3.80627346562264,5.1
-1.15279019722474,3.89697205202447,5.101
-1.18819242716498,3.98530502908721,5.102
-1.22189055188147,4.07120847455139,5.103
-1.25390686014774,4.15462171198597,5.104
-1.28426560733216,4.23548737876145,5.105
-1.31299293430045,4.3137514887266,5.106
-1.34011678394458,4.38936348951981,5.107
-1.36566681554158,4.46227631445558,5.108
-1.38967431714872,4.53244642893617,5.109
-1.41217211624338,4.59983387134811,5.11
-1.43319448881779,4.66440228841278,5.111
-1.45277706714016,4.72611896496991,5.112
-1.47095674639411,4.78495484818237,5.113
-1.48777159040893,4.84088456616,5.114
-1.50326073669269,4.89388644101006,5.115
-1.5174643009796,4.94394249633056,5.116
-1.53042328150185,4.99103845917284,5.117
-1.54217946319439,5.03516375650795,5.118
-1.55277532203917,5.0763115062413,5.119
-1.56225392975259,5.11447850282818,5.12
-1.57065885901697,5.14966519755183,5.121
-1.57803408945339,5.18187567353412,5.122
-1.58442391452946,5.21111761555719,5.123
-1.58987284959105,5.23740227478251,5.124
-1.59442554120257,5.26074442846167,5.125
-1.59812667797518,5.28116233474098,5.126
-1.6010209030569,5.29867768266889,5.127
-1.60315272845276,5.31331553752313,5.128
-1.60456645133702,5.32510428158038,5.129
-1.60530607251303,5.33407555045876,5.13
-1.60541521716943,5.34026416516874,5.131
-1.60493705807455,5.34370806001501,5.132
-1.60391424134325,5.34444820649661,5.133
-1.60238881490313,5.34252853335853,5.134
-1.60040215977904,5.33799584295264,5.135
-1.59799492430693,5.33089972407071,5.136
-1.5952069613798,5.32129246141639,5.137
-1.59207726882011,5.30922894188703,5.138
-1.58864393296464,5.29476655783997,5.139
-1.58494407553884,5.277965107521,5.14
-1.58101380388934,5.25888669283571,5.141
-1.5768881646341,5.23759561464695,5.142
-1.57260110078095,5.21415826578386,5.143
-1.56818541235637,5.18864302194955,5.144
-1.56367272057713,5.16112013071644,5.145
-1.55909343558896,5.13166159879871,5.146
-1.5544767277868,5.10034107779266,5.147
-1.54985050272291,5.06723374857588,5.148
-1.5452413796,5.0324162045561,5.149
-1.54067467333772,4.99596633396061,5.15
-1.53617438019256,4.9579632013561,5.151
-1.53176316690225,4.91848692858816,5.152
-1.52746236331793,4.87761857532793,5.153
-1.52329195847867,4.83544001941237,5.154
-1.51927060007525,4.79203383716191,5.155
-1.51541559724229,4.74748318385768,5.156
-1.51174292660995,4.70187167455749,5.157
-1.50826724153969,4.65528326542707,5.158
-1.50500188446074,4.60780213575983,5.159
-1.50195890221777,4.55951257085534,5.16
-1.49914906433349,4.51049884592238,5.161
-1.49658188408353,4.46084511116923,5.162
-1.49426564227532,4.41063527823929,5.163
-1.49220741361701,4.35995290814575,5.164
-1.49041309555717,4.30888110085466,5.165
-1.48888743947119,4.25750238666064,5.166
-1.48763408406573,4.20589861949481,5.167
-1.48665559086847,4.15415087229905,5.168
-1.48595348166658,4.10233933459559,5.169
-1.48552827775381,4.05054321237529,5.17
-1.48537954084339,3.99884063042256,5.171
-1.48550591550096,3.94730853718879,5.172
-1.48590517294973,3.89602261232072,5.173
-1.48657425609828,3.84505717694394,5.174
-1.48750932563978,3.79448510679573,5.175
-1.48870580707063,3.74437774829553,5.176
-1.49015843847579,3.69480483763492,5.177
-1.49186131892789,3.645834422963,5.178
-1.49380795734743,3.59753278973682,5.179
-1.49599132167184,3.54996438930007,5.18
-1.49840388818251,3.50319177074741,5.181
-1.50103769083979,3.45727551612515,5.182
-1.50388437047822,3.41227417901317,5.183
-1.50693522371604,3.36824422652657,5.184
-1.51018125143567,3.32523998476952,5.185
-1.51361320669484,3.28331358776785,5.186
-1.51722164193111,3.24251492990068,5.187
-1.5209969553262,3.20289162184576,5.188
-1.52492943620039,3.16448895004738,5.189
-1.52900930931162,3.12734983970975,5.19
-1.53322677793822,3.09151482131355,5.191
-1.53757206562927,3.05702200064774,5.192
-1.5420354565116,3.02390703234331,5.193
-1.54660733404771,2.99220309689065,5.194
-1.55127821814479,2.96194088111726,5.195
-1.55603880052054,2.93314856209725,5.196
-1.5608799782379,2.90585179446011,5.197
-1.56579288532683,2.88007370106091,5.198
-1.57076892241786,2.85583486697038,5.199
-1.57579978431879,2.83315333673888,5.2
-1.58087748547264,2.8120446148842,5.201
-1.58599438324184,2.79252166954983,5.202
-1.59114319897076,2.774594939276,5.203
-1.59631703678571,2.75827234282329,5.204
-1.60150940009882,2.74355929198466,5.205
-1.60671420578932,2.73045870731932,5.206
-1.61192579604316,2.71897103673879,5.207
-1.61713894783903,2.70909427687309,5.208
-1.62234888007642,2.70082399714254,5.209
-1.62755125834825,2.69415336645868,5.21
-1.63274219736805,2.68907318247564,5.211
-1.63791826106891,2.68557190331175,5.212
-1.6430764603982,2.68363568165959,5.213
-1.64821424883938,2.68324840120131,5.214
-1.65332951569883,2.68439171524496,5.215
-1.65842057720245,2.68704508749663,5.216
-1.66348616545345,2.69118583488247,5.217
-1.668525415309,2.69678917233396,5.218
-1.67353784923967,2.70382825944973,5.219
-1.67852336024175,2.71227424894665,5.22
-1.68348219287806,2.72209633681317,5.221
-1.68841492252877,2.73326181407788,5.222
-1.69332243293876,2.74573612010668,5.223
-1.69820589215323,2.75948289734218,5.224
-1.70306672693822,2.77446404739982,5.225
-1.70790659578673,2.79063978843578,5.226
-1.71272736061597,2.80796871370262,5.227
-1.71753105726452,2.82640785120961,5.228
-1.7223198649022,2.84591272440588,5.229
-1.72709607446849,2.86643741380568,5.23
-1.73186205625817,2.88793461947642,5.231
-1.73662022677573,2.9103557243114,5.232
-1.74137301498184,2.93365085801102,5.233
-1.74612282805736,2.9577689616975,5.234
-1.75087201681189,2.98265785308984,5.235
-1.75562284086455,3.00826429216775,5.236
-1.76037743372602,3.03453404725466,5.237
-1.7651377679108,3.0614119614521,5.238
-1.76990562020888,3.08884201935918,5.239
-1.77468253724554,3.11676741401333,5.24
-1.77946980145745,3.14513061398979,5.241
-1.78426839761189,3.1738734305997,5.242
-1.78907897999458,3.20293708512829,5.243
-1.79390184038997,3.23226227605678,5.244
-1.7987368769752,3.26178924621338,5.245
-1.80358356424692,3.29145784980071,5.246
-1.8084409240969,3.32120761924896,5.247
-1.8133074981494,3.35097783184572,5.248
-1.81818132146956,3.38070757609547,5.249
-1.82305989774833,3.41033581776338,5.25
-1.82794017606528,3.43980146555969,5.251
-1.83281852932597,3.46904343642286,5.252
-1.83769073446622,3.49800072036116,5.253
-1.84255195451017,3.52661244481377,5.254
-1.84739672256395,3.5548179384944,5.255
-1.85221892782127,3.58255679468125,5.256
-1.85701180365138,3.60976893391917,5.257
-1.86176791783387,3.63639466610049,5.258
-1.86647916499876,3.6623747518927,5.259
-1.87113676132371,3.68765046348202,5.26
-1.87573124153383,3.71216364460297,5.261
-1.88025245824289,3.73585676982512,5.262
-1.88468958366773,3.75867300306885,5.263
-1.88903111374095,3.78055625532301,5.264
-1.89326487463985,3.80145124153786,5.265
-1.89737803174237,3.82130353666733,5.266
-1.90135710101375,3.84005963083527,5.267
-1.90518796282046,3.85766698360065,5.268
-1.90885587816053,3.87407407729727,5.269
-1.91234550729228,3.88923046942351,5.27
-1.91564093073634,3.90308684405812,5.271
-1.91872567261849,3.91559506227815,5.272
-1.92158272631378,3.92670821155506,5.273
-1.92419458234554,3.93638065410517,5.274
-1.92654325848555,3.94456807417045,5.275
-1.92861033199517,3.95122752420561,5.276
-1.93037697394035,3.95631746994725,5.277
-1.93182398550693,3.95979783434047,5.278
-1.93293183623614,3.96163004029825,5.279
-1.93368070409428,3.96177705226836,5.28
-1.93405051728422,3.96020341658249,5.281
-1.93402099770088,3.95687530056156,5.282
-1.93357170592709,3.95176053035094,5.283
-1.93268208766108,3.94482862745899,5.284
-1.93133152146182,3.9360508439714,5.285
-1.92949936769351,3.92540019641408,5.286
-1.92716501854646,3.91285149823605,5.287
-1.92430794900691,3.89838139088409,5.288
-1.92090776864506,3.88196837343982,5.289
-1.91694427408685,3.86359283078994,5.29
-1.91239750203169,3.84323706029964,5.291
-1.90724778267611,3.8208852969589,5.292
-1.90147579340009,3.79652373697108,5.293
-1.89506261257167,3.77014055975296,5.294
-1.88798977332285,3.74172594831487,5.295
-1.88023931714922,3.71127210798973,5.296
-1.87179384718443,3.67877328347934,5.297
-1.86263658100017,3.64422577418648,5.298
-1.85275140278238,3.60762794780106,5.299
-1.84212291473436,3.56898025210896,5.3
-1.83073648755844,3.52828522499214,5.301
-1.81857830986875,3.48554750258893,5.302
-1.80563543638911,3.44077382558375,5.303
-1.79189583479202,3.39397304359594,5.304
-1.77734843103687,3.34515611763789,5.305
-1.76198315306829,3.29433612061338,5.306
-1.7457909727383,3.24152823582772,5.307
-1.72876394581976,3.18674975348212,5.308
-1.71089524998203,3.13002006512587,5.309
-1.69217922060403,3.07136065604081,5.31
-1.67261138430449,3.01079509553383,5.311
-1.65218849007387,2.94834902511467,5.312
-1.63090853789773,2.8840501445374,5.313
-1.60877080476673,2.81792819568592,5.314
-1.58577586797444,2.75001494428533,5.315
-1.5619256256101,2.68034415942273,5.316
-1.53722331415983,2.60895159086344,5.317
-1.51167352313675,2.53587494415004,5.318
-1.48528220666706,2.46115385347452,5.319
-1.45805669196648,2.38482985231566,5.32
-1.4300056846488,2.30694634183644,5.321
-1.40113927081596,2.22754855703883,5.322
-1.37146891588665,2.14668353067592,5.323
-1.34100746012851,2.06440005492418,5.324
-1.30976911086722,1.9807486408216,5.325
-1.27776943135365,1.89578147548028,5.326
-1.24502532627883,1.80955237708543,5.327
-1.21155502393495,1.72211674769558,5.328
-1.17737805502874,1.63353152386239,5.329
-1.14251522816252,1.5438551250917,5.33
-1.10698860200648,1.45314740017074,5.331
-1.07082145419437,1.3614695713903,5.332
-1.03403824698338,1.26888417669387,5.333
-0.996664589727296,1.17545500978956,5.334
-0.958727198220731,1.08124705826436,5.335
-0.920253850980292,0.986326439743805,5.336
-0.881273342536928,0.890760336144139,5.337
-0.841815433821797,0.794616926067581,5.338
-0.80191079973595,0.697965315395317,5.339
-0.761590974001904,0.600875466136514,5.34
-0.720888291402817,0.503418123595514,5.341
-0.67983582752236,0.405664741923139,5.342
-0.63846733610556,0.307687408121847,5.343
-0.596817184167812,0.20955876457817,5.344
-0.554920284985902,0.11135193019965,5.345
-0.512812029111301,0.0131404202370964,5.346
-0.470528213551997,-0.0850019351233846,5.347
-0.428104969274965,-0.183001073310584,5.348
-0.385578687186729,-0.280782782969157,5.349
-0.342985942754582,-0.378272788516531,5.35
-0.300363419435724,-0.475396835557599,5.351
-0.257747831085919,-0.572080777055942,5.352
-0.215175843523185,-0.668250660157154,5.353
-0.17268399542561,-0.763832813556996,5.354
-0.130308618745465,-0.858753935304219,5.355
-0.0880857588245261,-0.952941180925272,5.356
-0.0460510943977442,-1.04632225175557,5.357
-0.00423985767427308,-1.13882548335962,5.358
0.0373132453137975,-1.23037993392017,5.359
0.0785741139037045,-1.32091547247441,5.36
0.119509331343514,-1.41036286687354,5.361
0.1600862424911,-1.49865387134032,5.362
0.2002730304793,-1.58572131349767,5.363
0.240038792156867,-1.67149918074035,5.364
0.279353612116237,-1.75592270582052,5.365
0.318188635120983,-1.83892845151721,5.366
0.356516136748167,-1.92045439425923,5.367
0.394309592063546,-2.00044000657047,5.368
0.43154374215088,-2.07882633820667,5.369
0.468194658320233,-2.15555609585256,5.37
0.504239803824335,-2.23057372124876,5.371
0.539658092916604,-2.30382546761839,5.372
0.574429947089479,-2.37525947426418,5.373
0.60853734833708,-2.4448258392078,5.374
0.641963889292108,-2.51247668974464,5.375
0.674694820093036,-2.57816625078867,5.376
0.706717091844347,-2.64185091088405,5.377
0.738019396539478,-2.70348928576186,5.378
0.768592203323495,-2.76304227932313,5.379
0.798427790980204,-2.82047314193147,5.38
0.827520276536367,-2.87574752590166,5.381
0.855865639884024,-2.92883353807373,5.382
0.883461744330492,-2.97970178936493,5.383
0.910308352994463,-3.02832544119615,5.384
0.936407140975729,-3.0746802486926,5.385
0.961761703235406,-3.11874460056285,5.386
0.98637755813303,-3.16049955556463,5.387
1.01026214657666,-3.19992887547,5.388
1.03342482675197,-3.23701905444743,5.389
1.05587686440634,-3.2717593447831,5.39
1.07763141867415,-3.30414177886889,5.391
1.09870352343959,-3.33416118738973,5.392
1.11911006424376,-3.36181521364849,5.393
1.13886975075302,-3.38710432397244,5.394
1.15800308481606,-3.41003181415062,5.395
1.17653232414741,-3.43060381185819,5.396
1.19448144168551,-3.44882927502914,5.397
1.21187608068372,-3.46471998614578,5.398
1.22874350560289,-3.47829054241914,5.399
1.2451125488841,-3.48955834184157,5.4
1.26101355369038,-3.49854356509884,5.401
1.27647831271573,-3.5052691533363,5.402
1.29154000316976,-3.50976078178004,5.403
1.30623311805545,-3.51204682922117,5.404
1.32059339386687,-3.512158343378,5.405
1.33465773484278,-3.5101290021581,5.406
1.34846413392054,-3.50599507084913,5.407
1.36205159054346,-3.49979535527428,5.408
1.37546002548259,-3.49157115095526,5.409
1.38873019284193,-3.48136618833293,5.41
1.40190358942346,-3.46922657410235,5.411
1.4150223616354,-3.45520072872627,5.412
1.42812921013393,-3.4393393201978,5.413
1.44126729239467,-3.42169519413011,5.414
1.45448012341652,-3.40232330025736,5.415
1.46781147476528,-3.38128061543825,5.416
1.48130527217019,-3.35862606325966,5.417
1.49500549189037,-3.33442043034475,5.418
1.5089560560727,-3.30872627947595,5.419
1.52320072732594,-3.28160785964945,5.42
1.53778300273918,-3.25313101318406,5.421
1.55274600757508,-3.22336308001295,5.422
1.5681323888705,-3.19237279929251,5.423
1.58398420917869,-3.16023020846812,5.424
1.6003428406882,-3.12700653994192,5.425
1.61724885995394,-3.09277411549249,5.426
1.63474194347614,-3.0576062386016,5.427
1.65286076436202,-3.02157708484741,5.428
1.67164289030396,-2.984761590528,5.429
1.69112468310638,-2.94723533968321,5.43
1.71134119999122,-2.90907444968661,5.431
1.7323260969092,-2.87035545558275,5.432
1.75411153408076,-2.83115519334847,5.433
1.77672808398694,-2.79155068225953,5.434
1.8002046420259,-2.75161900654694,5.435
1.82456834004629,-2.71143719652932,5.436
1.84984446296304,-2.67108210940998,5.437
1.87605636865574,-2.63063030992874,5.438
1.90322541134315,-2.59015795106037,5.439
1.93137086862091,-2.54974065495199,5.44
1.96050987234229,-2.50945339429308,5.441
1.99065734351415,-2.46937037431159,5.442
2.02182593137238,-2.42956491559007,5.443
2.05402595679254,-2.39010933789516,5.444
2.08726536018281,-2.35107484521325,5.445
2.12154965399696,-2.31253141218408,5.446
2.15688187999585,-2.27454767212259,5.447
2.19326257137575,-2.23719080681797,5.448
2.23068971987217,-2.20052643829622,5.449
2.26915874793689,-2.16461852273082,5.45
2.30866248607585,-2.12952924668286,5.451
2.34919115542406,-2.09531892584913,5.452
2.39073235562314,-2.06204590649338,5.453
2.43327105805546,-2.0297664697319,5.454
2.47678960447755,-1.99853473884093,5.455
2.52126771108391,-1.96840258974872,5.456
2.56668247802067,-1.93941956487054,5.457
2.61300840435672,-1.91163279043995,5.458
2.66021740850823,-1.8850868974844,5.459
2.70827885410067,-1.85982394658746,5.46
2.75715958124043,-1.83588335657451,5.461
2.80682394315662,-1.81330183725226,5.462
2.85723384816168,-1.79211332632634,5.463
2.90834880686778,-1.77234893061451,5.464
2.96012598458462,-1.7540368716661,5.465
3.01252025881258,-1.7372024358915,5.466
3.06548428173404,-1.72186792929783,5.467
3.1189685475947,-1.70805263691986,5.468
3.1729214648556,-1.6957727870273,5.469
3.22728943298631,-1.68504152018178,5.47
3.28201692375896,-1.67586886320901,5.471
3.33704656689313,-1.66826170814322,5.472
3.39231923989144,-1.66222379619293,5.473
3.44777416189672,-1.65775570676854,5.474
3.50334899139201,-1.65485485160384,5.475
3.55897992755644,-1.65351547399494,5.476
3.61460181508136,-1.65372865317147,5.477
3.67014825224346,-1.65548231380613,5.478
3.72555170202389,-1.65876124066019,5.479
3.78074360605561,-1.66354709835335,5.48
3.83565450117458,-1.66981845623802,5.481
3.89021413834419,-1.67755081834919,5.482
3.94435160371694,-1.68671665839209,5.483
3.99799544159229,-1.69728545972164,5.484
4.05107377902497,-1.70922376025856,5.485
4.10351445183404,-1.72249520227887,5.486
4.15524513175971,-1.73706058700467,5.487
4.20619345451167,-1.75287793391619,5.488
4.25628714845071,-1.76990254469638,5.489
4.30545416364328,-1.78808707171158,5.49
4.35362280102762,-1.8073815909237,5.491
4.40072184142943,-1.82773367912164,5.492
4.44668067416472,-1.84908849535198,5.493
4.49142942496837,-1.87138886642177,5.494
4.53489908298766,-1.89457537633882,5.495
4.57702162658177,-1.91858645954819,5.496
4.61773014767054,-1.94335849781661,5.497
4.65695897437844,-1.96882592061036,5.498
4.69464379172301,-1.9949213088056,5.499
4.73072176010103,-2.02157550156462,5.5
4.76513163132998,-2.04871770620542,5.501
