Drag (N),Lift (N),Time (s)
4.4111563494822,0.766668546147542,4.237
4.41393330899106,0.749787145489167,4.238
4.41358632257531,0.735212624058967,4.239
4.4100981327294,0.722996877623645,4.24
4.40345454659846,0.713189688069309,4.241
4.39364444128545,0.70583865109309,4.242
4.38065976563735,0.700989105625285,4.243
4.36449553854177,0.69868406509326,4.244
4.34514984376916,0.698964150638301,4.245
4.32262382139964,0.70186752639631,4.246
4.2969216558771,0.707429836952784,4.247
4.26805056073693,0.715684147081783,4.248
4.23602076005659,0.726660883877737,4.249
4.20084546668231,0.740387781387734,4.25
4.16254085728751,0.756889827850645,4.251
4.12112604432198,0.776189215647779,4.252
4.07662304491365,0.798305294068011,4.253
4.02905674678724,0.823254524988228,4.254
3.97845487126704,0.851050441567662,4.255
3.92484793343286,0.881703610052174,4.256
3.86826919950129,0.915221594781783,4.257
3.80875464150566,0.951608926491766,4.258
3.7463428893508,0.990867073994423,4.259
3.68107518032009,1.03299441932514,4.26
3.61299530611416,1.07798623643273,4.261
3.54214955750227,1.12583467349018,4.262
3.46858666666859,1.17652873889757,4.263
3.39235774733713,1.23005429104503,4.264
3.31351623276017,1.2863940318985,4.265
3.23211781165596,1.34552750446682,4.266
3.14822036218257,1.40743109420329,4.267
3.06188388403558,1.47207803438997,4.268
2.97317042875754,1.53943841554742,4.269
2.88214402834846,1.60947919890731,4.27
2.78887062226626,1.68216423397934,4.271
2.69341798290691,1.75745428023825,4.272
2.59585563965415,1.83530703295058,4.273
2.49625480158868,1.91567715315474,4.274
2.39468827894675,1.99851630180164,4.275
2.29123040341829,2.08377317805654,4.276
2.18595694737417,2.17139356175658,4.277
2.07894504211212,2.26132036001147,4.278
1.97027309521072,2.35349365792831,4.279
1.86002070708007,2.44785077343457,4.28
1.74826858679757,2.54432631616653,4.281
1.63509846731661,2.64285225038336,4.282
1.5205930201354,2.74335796186032,4.283
1.40483576951236,2.84577032870728,4.284
1.28791100631401,2.950013796052,4.285
1.16990370158022,3.05601045452052,4.286
1.05089941989121,3.16368012244002,4.287
0.930984232619449,3.27294043168252,4.288
0.810244631148897,3.38370691706112,4.289
0.688767440143151,3.49589310918332,4.29
0.566639730942798,3.60941063065933,4.291
0.443948735171527,3.72416929555686,4.292
0.320781758629353,3.84007721198673,4.293
0.197226095550277,3.95704088769781,4.294
0.0733689433006194,4.07496533855307,4.295
-0.050702682406875,4.19375419975256,4.296
-0.174902031709176,4.31330983966296,4.297
-0.29914270412652,4.43353347610765,4.298
-0.423338731361699,4.55432529496568,4.299
-0.547404659294601,4.67558457092223,4.3
-0.671255629102655,4.79720979020838,4.301
-0.794807457439056,4.91909877516267,4.302
-0.917976715601837,5.04114881044237,4.303
-1.04068080762801,5.16325677070785,4.304
-1.16283804724824,5.28531924959912,4.305
-1.28436773363873,5.40723268981981,4.306
-1.40519022590813,5.5288935141401,4.307
-1.52522701625857,5.65019825712672,4.308
-1.64440080176105,5.77104369740527,4.309
-1.76263555468677,5.89132699025717,4.31
-1.87985659133691,6.01094580035117,4.311
-1.99599063931498,6.12979843440753,4.312
-2.11096590318671,6.24778397359089,4.313
-2.22471212847391,6.36480240542677,4.314
-2.33716066392979,6.48075475503548,4.315
-2.44824452204463,6.59554321547656,4.316
-2.55789843773181,6.70907127699676,4.317
-2.66605892514533,6.82124385497431,4.318
-2.77266433258165,6.93196741635318,4.319
-2.87765489541934,7.04115010436131,4.32
-2.98097278705177,7.1487018613085,4.321
-3.08256216776921,7.25453454926098,4.322
-3.18236923154792,7.35856206839172,4.323
-3.28034225070526,7.46070047280791,4.324
-3.37643161838125,7.56086808365979,4.325
-3.47058988880807,7.65898559933814,4.326
-3.56277181533088,7.75497620257121,4.327
-3.65293438614417,7.84876566423573,4.328
-3.74103685770987,7.94028244370094,4.329
-3.8270407858245,8.02945778552911,4.33
-3.91091005430434,8.11622581236092,4.331
-3.99261090125919,8.20052361381961,4.332
-4.07211194292665,8.28229133127314,4.333
-4.14938419504083,8.36147223829976,4.334
-4.22440109171063,8.4380128167088,4.335
-4.29713850178484,8.51186282797471,4.336
-4.36757474268282,8.58297537994987,4.337
-4.43569059167133,8.65130698872831,4.338
-4.50146929457006,8.71681763554051,4.339
-4.56489657187022,8.77947081856682,4.34
-4.62596062225239,8.8392335995653,4.341
-4.68465212349213,8.89607664521794,4.342
-4.74096423074354,8.94997426310778,4.343
-4.79489257219325,9.00090443224803,4.344
-4.84643524207971,9.04884882809348,4.345
-4.89559279107419,9.09379284197311,4.346
-4.94236821402305,9.13572559489266,4.347
-4.98676693505238,9.17463994566479,4.348
-5.02879679003905,9.21053249333421,4.349
-5.06846800645427,9.24340357387514,4.35
-5.10579318058854,9.27325725114731,4.351
-5.14078725216916,9.30010130210776,4.352
-5.17346747638417,9.32394719628452,4.353
-5.20385339332943,9.34481006952862,4.354
-5.23196679489776,9.36270869207112,4.355
-5.25783168913233,9.37766543092116,4.356
-5.28147426206893,9.38970620665147,4.357
-5.3029228370947,9.39886044462754,4.358
-5.32220783185372,9.40516102074638,4.359
-5.33936171273287,9.40864420176083,4.36
-5.35441894696411,9.40934958027478,4.361
-5.36741595238247,9.40732000450443,4.362
-5.37839104488202,9.40260150291017,4.363
-5.38738438361494,9.39524320381281,4.364
-5.39443791398201,9.38529725011704,4.365
-5.39959530846588,9.3728187092743,4.366
-5.40290190536139,9.35786547862527,4.367
-5.40440464546043,9.34049818627142,4.368
-5.40415200675177,9.32078008763296,4.369
-5.40219393719944,9.29877695785867,4.37
-5.39858178566618,9.27455698026052,4.371
-5.3933682310516,9.2481906309543,4.372
-5.38660720971762,9.21975055989351,4.373
-5.37835384127661,9.18931146849135,4.374
-5.36866435282111,9.15694998403227,4.375
-5.35759600167595,9.12274453107985,4.376
-5.34520699675754,9.08677520009456,4.377
-5.33155641862697,9.0491236134798,4.378
-5.31670413832688,9.00987278927976,4.379
-5.30071073509436,8.9691070027574,4.38
-5.283637413045,8.92691164608504,4.381
-5.26554591692551,8.88337308638386,4.382
-5.24649844703483,8.83857852235198,4.383
-5.22655757341603,8.7926158397238,4.384
-5.20578614942337,8.74557346580605,4.385
-5.18424722477114,8.69754022333738,4.386
-5.16200395817297,8.64860518392106,4.387
-5.13911952968176,8.59885752128037,4.388
-5.11565705284283,8.54838636458786,4.389
-5.09167948677378,8.49728065211967,4.39
-5.06724954828654,8.44562898548549,4.391
-5.04242962416824,8.39351948468485,4.392
-5.01728168373857,8.3410396442387,4.393
-4.9918671918027,8.28827619064381,4.394
-4.96624702211922,8.23531494139568,4.395
-4.9404813715036,8.18224066582287,4.396
-4.91462967468816,8.12913694797294,4.397
-4.88875052005957,8.07608605178651,4.398
-4.86290156639547,8.02316878879252,4.399
-4.83713946072158,7.97046438855306,4.4
-4.81151975741027,7.91805037208162,4.401
-4.7860968386416,7.86600242845363,4.402
-4.76092383634673,7.81439429482235,4.403
-4.73605255575309,7.76329764004723,4.404
-4.71153340064975,7.71278195213598,4.405
-4.68741530048988,7.66291442969419,4.406
-4.66374563944604,7.61375987756972,4.407
-4.64057018753242,7.56538060687166,4.408
-4.61793303390612,7.51783633953556,4.409
-4.59587652245768,7.4711841175989,4.41
-4.57444118979866,7.42547821734201,4.411
-4.5536657057519,7.38077006844142,4.412
-4.53358681644692,7.33710817827294,4.413
-4.51423929012071,7.29453806149341,4.414
-4.49565586572026,7.25310217501965,4.415
-4.47786720440081,7.2128398585143,4.416
-4.46090184400948,7.1737872804776,4.417
-4.4447861566408,7.13597739003449,4.418
-4.42954430934664,7.09943987449613,4.419
-4.41519822807881,7.06420112276421,4.42
-4.40176756493872,7.03028419463617,4.421
-4.38926966880365,6.9977087960588,4.422
-4.37771955939485,6.96649126036658,4.423
-4.36712990484797,6.93664453553096,4.424
-4.35751100284114,6.9081781774351,4.425
-4.34887076533114,6.88109834917857,4.426
-4.34121470694294,6.8554078264049,4.427
-4.33454593705215,6.83110600863447,4.428
-4.32886515559506,6.8081889365742,4.429
-4.32417065263458,6.78664931536469,4.43
-4.32045831170536,6.7664765437151,4.431
-4.31772161695497,6.74765674886478,4.432
-4.31595166409254,6.73017282730114,4.433
-4.31513717514985,6.71400449115197,4.434
-4.31526451705408,6.69912832016091,4.435
-4.31631772400512,6.68551781914461,4.436
-4.31827852364416,6.67314348082006,4.437
-4.3211263669939,6.66197285388138,4.438
-4.3248384621448,6.6519706161959,4.439
-4.32938981165494,6.64309865298003,4.44
-4.33475325362536,6.63531613980711,4.441
-4.34089950640575,6.62857963029035,4.442
-4.34779721687975,6.62284314827623,4.443
-4.35541301227228,6.6180582843755,4.444
-4.36371155541549,6.61417429665161,4.445
-4.37265560340339,6.61113821527887,4.446
-4.38220606955946,6.60889495097622,4.447
-4.39232208863513,6.60738740701563,4.448
-4.40296108515131,6.60655659459823,4.449
-4.4140788447892,6.60634175138562,4.45
-4.42562958873084,6.60668046296835,4.451
-4.43756605084422,6.60750878704902,4.452
-4.44983955760238,6.60876138011256,4.453
-4.46240011062042,6.61037162635272,4.454
-4.47519647168924,6.61227176861984,4.455
-4.48817625017983,6.61439304115212,4.456
-4.50128599268707,6.61666580384991,4.457
-4.51447127477717,6.6190196778501,4.458
-4.52767679469877,6.62138368215634,4.459
-4.54084646891326,6.62368637107909,4.46
-4.55392352929564,6.62585597223918,4.461
-4.56685062185416,6.62782052488764,4.462
-4.57956990681248,6.62950801829517,4.463
-4.5920231598956,6.63084652996481,4.464
-4.60415187465734,6.6317643634227,4.465
-4.6158973656844,6.63219018534302,4.466
-4.6272008725097,6.63205316176526,4.467
-4.63800366406532,6.63128309316453,4.468
-4.64824714350337,6.62981054813795,4.469
-4.65787295321167,6.627566995474,4.47
-4.66682307984959,6.6244849343749,4.471
-4.67503995922835,6.62049802260652,4.472
-4.68246658085945,6.61554120235456,4.473
-4.68904659199429,6.60955082357081,4.474
-4.69472440097811,6.60246476459855,4.475
-4.69944527974137,6.59422254987177,4.476
-4.70315546525224,6.58476546448886,4.477
-4.70580225975488,6.57403666546795,4.478
-4.70733412961903,6.5619812894976,4.479
-4.70770080262804,6.54854655700371,4.48
-4.70685336353431,6.53368187236076,4.481
-4.70474434771306,6.51733892008303,4.482
-4.70132783274784,6.49947175683969,4.483
-4.69655952778386,6.48003689914528,4.484
-4.69039686048828,6.45899340658593,4.485
-4.68279906145995,6.43630296045002,4.486
-4.67372724593464,6.41192993764103,4.487
-4.66314449263581,6.38584147975899,4.488
-4.65101591962517,6.35800755724649,4.489
-4.63730875701169,6.32840102850422,4.49
-4.62199241638268,6.29699769389077,4.491
-4.60503855682542,6.26377634453054,4.492
-4.58642114741326,6.22871880586387,4.493
-4.56611652603556,6.19180997588255,4.494
-4.54410345445678,6.15303785800426,4.495
-4.52036316949595,6.11239358854882,4.496
-4.49487943022399,6.06987145878939,4.497
-4.46763856108305,6.02546893156113,4.498
-4.43862949083846,5.97918665242008,4.499
-4.40784378728078,5.93102845535437,4.5
-4.37527568760271,5.88100136305989,4.501
-4.34092212438259,5.82911558180205,4.502
-4.3047827471136,5.77538449089458,4.503
-4.26685993922556,5.71982462683607,4.504
-4.22715883055343,5.66245566215401,4.505
-4.1856873052147,5.6033003790151,4.506
-4.1424560048656,5.54238463766993,4.507
-4.09747832731386,5.47973733980833,4.508
-4.05077042047406,5.41539038691079,4.509
-4.00235117165919,5.34937863368944,4.51
-3.95224219221077,5.28173983671998,4.511
-3.90046779747732,5.2125145983744,4.512
-3.84705498215964,5.14174630617129,4.513
-3.79203339104919,5.06948106766833,4.514
-3.73543528519416,4.99576764102841,4.515
-3.67729550353557,4.92065736139754,4.516
-3.61765142006428,4.84420406323944,4.517
-3.55654289655722,4.76646399877735,4.518
-3.49401223095939,4.68749575269998,4.519
-3.43010410148573,4.60736015329346,4.52
-3.36486550652483,4.52612018016668,4.521
-3.29834570043387,4.44384086874198,4.522
-3.23059612532151,4.36058921168752,4.523
-3.16167033892304,4.276434057472,4.524
-3.09162393867872,4.19144600622569,4.525
-3.02051448213352,4.10569730309552,4.526
-2.94840140378296,4.01926172928441,4.527
-2.87534592849653,3.93221449096798,4.528
-2.80141098165595,3.84463210628387,4.529
-2.72666109615219,3.75659229059063,4.53
-2.65116231639053,3.66817384019457,4.531
-2.57498209945873,3.57945651474421,4.532
-2.49818921361847,3.4905209184923,4.533
-2.42085363428556,3.40144838062612,4.534
-2.34304643766873,3.31232083486625,4.535
-2.26483969224153,3.22322069853392,4.536
-2.18630634822604,3.13423075128607,4.537
-2.10752012527053,3.04543401371613,4.538
-2.02855539850721,2.95691362601704,4.539
-1.949487083179,2.86875272690122,4.54
-1.87039051802722,2.78103433296982,4.541
-1.79134134763466,2.69384121872146,4.542
-1.71241540392051,2.60725579738733,4.543
-1.63368858698555,2.52136000277679,4.544
-1.55523674550744,2.436235172314,4.545
-1.47713555688694,2.35196193144225,4.546
-1.39946040734677,2.26862007956894,4.547
-1.32228627218522,2.18628847771964,4.548
-1.24568759638643,2.10504493806508,4.549
-1.16973817578921,2.02496611548045,4.55
-1.09451103901535,1.94612740129099,4.551
-1.02007833035751,1.86860281935287,4.552
-0.946511193825148,1.79246492461282,4.553
-0.873879658545414,1.71778470428435,4.554
-0.80225252571364,1.64463148177266,4.555
-0.731697257285723,1.57307282347413,4.556
-0.662279866601798,1.50317444857055,4.557
-0.594064811127529,1.43500014193163,4.558
-0.527114887495833,1.36861167023307,4.559
-0.461491129028065,1.30406870139113,4.56
-0.397252705909572,1.24142872740775,4.561
-0.334456828190102,1.18074699071398,4.562
-0.27315865177482,1.12207641409241,4.563
-0.213411187566663,1.0654675342528,4.564
-0.15526521391544,1.01096843912811,4.565
-0.0987691925235301,0.958624708951508,4.566
-0.0439691879521649,0.908479361167778,4.567
0.00909120913382466,0.860572799226215,4.568
0.0603709548512382,0.814942765294772,4.569
0.109831620988744,0.771624296928872,4.57
0.15743745978394,0.73064968772133,4.571
0.203155464476049,0.692048451953318,4.572
0.246955425530245,0.65584729325964,4.573
0.288809982436981,0.622070077315149,4.574
0.328694670997216,0.590737808542674,4.575
0.366587966012122,0.561868610836622,4.576
0.402471319303675,0.535477712290152,4.577
0.436329193000478,0.511577433907871,4.578
0.468149088031213,0.490177182280015,4.579
0.49792156777627,0.471283446188396,4.58
0.525640276836319,0.454899797108764,4.581
0.551301954884867,0.441026893568807,4.582
0.574906445580213,0.429662489315767,4.583
0.59645670052053,0.420801445242594,4.584
0.615958778234235,0.41443574501663,4.585
0.633421838206163,0.410554514350172,4.586
0.648858129948451,0.409144043847753,4.587
0.662282977133382,0.410187815360697,4.588
0.673714756813736,0.41366653177542,4.589
0.683174873764451,0.419558150158127,4.59
0.690687729987554,0.427837918174836,4.591
0.696280689430419,0.438478413702325,4.592
0.699984037975392,0.451449587542313,4.593
0.701830938766673,0.466718809148255,4.594
0.701857382948107,0.484250915271357,4.595
0.7001021358931,0.504008261429868,4.596
0.69660667901534,0.525950776103434,4.597
0.691415147256247,0.550036017552168,4.598
0.684574262352173,0.576219233158246,4.599
0.676133261991246,0.604453421186209,4.6
0.666143824976462,0.63468939485669,4.601
0.65465999251805,0.666875848627091,4.602
0.641738085784421,0.700959426571734,4.603
0.627436619846959,0.736884792753206,4.604
0.611816214159692,0.774594703476044,4.605
0.594939499720356,0.814030081313473,4.606
0.576871023064574,0.855130090797779,4.607
0.557677147249841,0.897832215664811,4.608
0.537425949990635,0.942072337543331,4.609
0.51618711911037,0.987784815980255,4.61
0.494031845479944,1.03490256969335,4.611
0.471032713616439,1.08335715894364,4.612
0.447263590118948,1.13307886892055,4.613
0.422799510121672,1.18399679403392,4.614
0.397716561947227,1.23603892300798,4.615
0.372091770145635,1.28913222467385,4.616
0.346002977106594,1.34320273435821,4.617
0.319528723434518,1.39817564076761,4.618
0.292748127277323,1.45397537326925,4.619
0.265740762801111,1.51052568947085,4.62
0.238586538003787,1.56774976300418,4.621
0.211365572061123,1.6255702714183,4.622
0.184158072398999,1.68390948409098,4.623
0.15704421168539,1.74268935006863,4.624
0.130104004935208,1.80183158574684,4.625
0.1034171869203,1.86125776230636,4.626
0.0770630900757842,1.92088939282102,4.627
0.0511205230924871,1.98064801895658,4.628
0.0256676503834432,2.04045529718156,4.629
0.000781872610408891,2.10023308441357,4.63
-0.0234602915460688,2.15990352302673,4.631
-0.0469833221921368,2.21938912514814,4.632
-0.0697128134237505,2.27861285617364,4.633
-0.0915755867527403,2.33749821743536,4.634
-0.112499802584679,2.39596932795569,4.635
-0.132415069581195,2.45395100522477,4.636
-0.151252551743433,2.51136884494059,4.637
-0.168945073057684,2.56814929965288,4.638
-0.185427219548744,2.62421975625456,4.639
-0.200635438591386,2.67950861226586,4.64
-0.214508135335307,2.73394535085903,4.641
-0.22698576610417,2.78746061457296,4.642
-0.238010928634791,2.83998627766916,4.643
-0.247528449028146,2.89145551708264,4.644
-0.255485465289677,2.9418028819225,4.645
-0.26183150734238,2.99096436147934,4.646
-0.266518573402273,3.03887745169792,4.647
-0.269501202612144,3.08548122007517,4.648
-0.270736543835903,3.13071636894526,4.649
-0.270184420522389,3.17452529711483,4.65
-0.267807391554178,3.21685215981281,4.651
-0.263570808003633,3.25764292692074,4.652
-0.257442865725342,3.2968454394506,4.653
-0.24939465372095,3.33440946423823,4.654
-0.239400198219395,3.37028674682192,4.655
-0.227436502422559,3.40443106247624,4.656
-0.213483581873415,3.43679826537258,4.657
-0.197524495410814,3.46734633583847,4.658
-0.179545371682158,3.4960354256888,4.659
-0.159535431192278,3.52282790160275,4.66
-0.137487003873903,3.54768838652073,4.661
-0.113395542172163,3.57058379903684,4.662
-0.0872596296425551,3.59148339076233,4.663
-0.0590809850687687,3.61035878163654,4.664
-0.0288644621136338,3.62718399316224,4.665
0.00338195547670551,3.64193547954258,4.666
0.0376471630885786,3.65459215669765,4.667
0.0739169488430836,3.66513542913868,4.668
0.112174011544914,3.67354921467877,4.669
0.152397982931331,3.67981996695898,4.67
0.194565454168618,3.68393669576933,4.671
0.23865000653721,3.68589098514442,4.672
0.284622246240691,3.6856770092139,4.673
0.332449843268021,3.68329154578828,4.674
0.382097574232666,3.67873398766105,4.675
0.43352736910681,3.67200635160843,4.676
0.486698361763503,3.66311328506846,4.677
0.541566944234461,3.65206207048187,4.678
0.598086824586289,3.63886262727711,4.679
0.656209088313177,3.62352751148314,4.68
0.715882263139555,3.6060719129536,4.681
0.777052387121911,3.58651365018692,4.682
0.839663079934847,3.56487316272745,4.683
0.903655617222585,3.54117350113366,4.684
0.968969007893475,3.5154403145,4.685
1.03554007423165,3.48770183552001,4.686
1.10330353469678,3.45798886307945,4.687
1.17219208927992,3.42633474236887,4.688
1.24213650728078,3.39277534250645,4.689
1.3130657173692,3.35734903166314,4.69
1.3849068997915,3.32009664968324,4.691
1.45758558058028,3.2810614781953,4.692
1.53102572762459,3.24028920820931,4.693
1.60514984845588,3.19782790519819,4.694
1.67987908960389,3.15372797166289,4.695
1.75513333737562,3.10804210718259,4.696
1.83083131990971,3.06082526595304,4.697
1.90689071035835,3.01213461181842,4.698
1.98322823104793,2.96202947080407,4.699
2.05975975847031,2.91057128115962,4.7
2.13640042895626,2.85782354092463,4.701
2.21306474488326,2.80385175303091,4.702
2.28966668127043,2.74872336795875,4.703
2.36611979261422,2.69250772396641,4.704
2.44233731981962,2.63527598491537,4.705
2.51823229708285,2.5771010757166,4.706
2.59371765858298,2.51805761542589,4.707
2.66870634484186,2.45822184801952,4.708
2.74311140861317,2.39767157088467,4.709
2.81684612016399,2.33648606106199,4.71
2.88982407181419,2.27474599928136,4.711
2.96195928160157,2.21253339183487,4.712
3.03316629594311,2.14993149033489,4.713
3.10336029116579,2.08702470940811,4.714
3.17245717378286,2.02389854238064,4.715
3.24037367939509,1.96063947501209,4.716
3.30702747009925,1.89733489734088,4.717
3.3723372302897,1.83407301370638,4.718
3.43622276074241,1.77094275101709,4.719
3.49860507087421,1.70803366533817,4.72
3.55940646907378,1.64543584687505,4.721
3.61855065100491,1.58323982343364,4.722
3.67596278578614,1.52153646244161,4.723
3.73156959995495,1.4604168716187,4.724
3.78529945912901,1.39997229838772,4.725
3.83708244728058,1.34029402812183,4.726
3.88685044354492,1.28147328132695,4.727
3.93453719648725,1.22360110986201,4.728
3.98007839575756,1.16676829230305,4.729
4.02341174106652,1.11106522856075,4.73
4.06447700842027,1.05658183386419,4.731
4.10321611355612,1.00340743222702,4.732
4.13957317252578,0.951630649515316,4.733
4.17349455937666,0.901339306239281,4.734
4.20492896088679,0.852620310194208,4.735
4.23382742831265,0.805559549078493,4.736
4.26014342611399,0.760241783219415,4.737
4.28383287762381,0.716750538539754,4.738
4.30485420763608,0.675167999900617,4.739
4.32316838188799,0.635574904958055,4.74
4.33873894341765,0.598050438672949,4.741
4.35153204578254,0.562672128615449,4.742
4.36151648312799,0.529515741206795,4.743
4.36866371709883,0.498655179042754,4.744
4.3729479005918,0.470162379443983,4.745
4.37434589834979,0.444107214379628,4.746
4.37283730440298,0.420557391911108,4.747
4.36840445636581,0.399578359303512,4.748
4.36103244660222,0.381233207952242,4.749
4.35070913027525,0.365582580272496,4.75
4.33742513030062,0.3526845786989,4.751
4.32117383922733,0.342594676942023,4.752
4.30195141807145,0.335365633647715,4.753
4.27975679213281,0.331047408604099,4.754
4.25459164382695,0.329687081639694,4.755
4.22646040256816,0.331328774354521,4.756
4.19537023174195,0.3360135748241,4.757
4.16133101280832,0.343779465414083,4.758
4.12435532657972,0.354661253840782,4.759
4.08445843172014,0.36869050761008,4.76
4.04165824051447,0.385895491964207,4.761
3.99597529195927,0.406301111462517,4.762
3.94743272222835,0.429928855318822,4.763
3.89605623256916,0.456796746613957,4.764
3.8418740546871,0.48691929549812,4.765
3.78491691367774,0.520307456493087,4.766
3.72521798856782,0.556968589999725,4.767
3.66281287052823,0.596906428111319,4.768
3.59773951882343,0.640121044827942,4.769
3.53003821456304,0.686608830761732,4.77
3.45975151232329,0.736362472417168,4.771
3.38692418970636,0.789370936124553,4.772
3.31160319490773,0.84561945669872,4.773
3.23383759236189,0.905089530888573,4.774
3.15367850653822,0.967758915676533,4.775
3.07117906395946,1.0336016314801,4.776
2.98639433351594,1.10258797030074,4.777
2.89938126514948,1.17468450885829,4.778
2.81019862698147,1.24985412674135,4.779
2.71890694095986,1.32805602959724,4.78
2.62556841710057,1.40924577737671,4.781
2.53024688639889,1.49337531764146,4.782
2.4330077324867,1.58039302393429,4.783
2.33391782211167,1.67024373920371,4.784
2.23304543451454,1.76286882426677,4.785
2.13046018978067,1.8582062112859,4.786
2.02623297624208,1.95619046222682,4.787
1.92043587700594,2.05675283225696,4.788
1.8131420956856,2.15982133803475,4.789
1.70442588140972,2.2653208308326,4.79
1.59436245318505,2.37317307442729,4.791
1.48302792368804,2.48329682768385,4.792
1.37049922255999,2.59560793175015,4.793
1.25685401928033,2.71001940177157,4.794
1.14217064569185,2.82644152302679,4.795
1.02652801825145,2.94478195137763,4.796
0.910005560079536,3.06494581791782,4.797
0.792683122880314,3.18683583769796,4.798
0.67464090880512,3.31035242239583,4.799
0.555959392329927,3.43539379679372,4.8
0.436719242217813,3.56185611891726,4.801
0.317001243636384,3.68963360368243,4.802
0.196886220499565,3.81861864989096,4.803
0.0764549581024172,3.94870197040699,4.804
-0.0442118738830126,4.07977272534143,4.805
-0.165033797983561,4.21171865806413,4.806
-0.285930605006015,4.34442623385762,4.807
-0.406822429557605,4.47778078102055,4.808
-0.527629824940934,4.61166663422313,4.809
-0.648273837359111,4.74596727991173,4.81
-0.768676079367691,4.8805655035549,4.811
-0.888758802510768,5.01534353851807,4.812
-1.00844496907946,5.15018321635033,4.813
-1.12765832293178,5.2849661182623,4.814
-1.24632345931381,5.41957372757068,4.815
-1.36436589362283,5.55388758288188,4.816
-1.48171212905406,5.68778943178401,4.817
-1.59828972307345,5.82116138481424,4.818
-1.71402735265986,5.95388606946628,4.819
-1.82885487826089,6.08584678400122,4.82
-1.94270340640761,6.21692765082335,4.821
-2.05550535093415,6.3470137691821,4.822
-2.16719449274938,6.47599136696042,4.823
-2.27770603810857,6.60374795131005,4.824
-2.38697667533415,6.73017245789455,4.825
-2.49494462993558,6.8551553985016,4.826
-2.60154971807925,6.97858900678751,4.827
-2.7067333983608,7.10036738191831,4.828
-2.81043882183269,7.22038662987423,4.829
-2.91261088024171,7.33854500218658,4.83
-3.01319625243144,7.4547430318791,4.831
-3.11214344886664,7.56888366638935,4.832
-3.20940285423711,7.68087239724948,4.833
-3.30492676810006,7.79061738630962,4.834
-3.39866944352139,7.89802958829239,4.835
-3.49058712367742,8.00302286947145,4.836
-3.58063807637987,8.10551412227284,4.837
-3.66878262648859,8.20542337560358,4.838
-3.75498318617767,8.30267390071813,4.839
-3.83920428302205,8.39719231244012,4.84
-3.92141258587363,8.48890866556346,4.841
-4.00157692849676,8.57775654626453,4.842
-4.07966833093532,8.66367315836442,4.843
-4.15566001858483,8.74659940428867,4.844
-4.22952743894471,8.82647996057991,4.845
-4.30124827602799,8.9032633478273,4.846
-4.37080246240697,8.97690199488613,4.847
-4.43817218887585,9.04735229726928,4.848
-4.50334191171273,9.11457466960256,4.849
-4.56629835752562,9.1785335920447,4.85
-4.62703052566923,9.23919765058344,4.851
-4.68552968822108,9.29653957112883,4.852
-4.74178938750792,9.35053624733496,4.853
-4.7958054311755,9.40116876209254,4.854
-4.847575884797,9.4484224026442,4.855
-4.89710106201777,9.49228666928646,4.856
-4.94438351223633,9.53275527763176,4.857
-4.9894280058241,9.56982615441611,4.858
-5.03224151688875,9.60350142684801,4.859
-5.07283320358842,9.6337874055059,4.86
-5.11121438600702,9.6606945608022,4.861
-5.14739852160285,9.68423749304323,4.862
-5.1814011782461,9.70443489612521,4.863
-5.21324000486293,9.72130951491788,4.864
-5.24293469970679,9.73488809639799,4.865
-5.2705069762806,9.74520133460587,4.866
-5.29598052693579,9.75228380950937,4.867
-5.31938098417741,9.75617391986977,4.868
-5.3407358797073,9.75691381021511,4.869
-5.36007460123998,9.75454929203689,4.87
-5.37742834712911,9.74912975933572,4.871
-5.39283007884525,9.74070809865254,4.872
-5.40631447134831,9.72934059373071,4.873
-5.41791786140145,9.7150868249649,4.874
-5.42767819387573,9.69800956380116,4.875
-5.43563496609815,9.67817466226228,4.876
-5.44182917029812,9.65565093778078,4.877
-5.44630323421098,9.63051005353073,4.878
-5.44910095989959,9.60282639445739,4.879
-5.45026746085799,9.57267693921171,4.88
-5.44984909746424,9.54014112820389,4.881
-5.44789341085199,9.50530072799747,4.882
-5.44444905527344,9.46823969227198,4.883
-5.43956572902883,9.42904401958828,4.884
-5.43329410404048,9.3878016081969,4.885
-5.42568575415184,9.34460210813474,4.886
-5.41679308223477,9.29953677086081,4.887
-5.40666924619054,9.25269829668575,4.888
-5.39536808393261,9.20418068025453,4.889
-5.38294403744155,9.15407905434475,4.89
-5.36945207598472,9.10248953224649,4.891
-5.35494761859526,9.04950904899216,4.892
-5.33948645590744,8.99523520170683,4.893
-5.32312467144694,8.93976608935141,4.894
-5.30591856247656,8.8832001521321,4.895
-5.28792456049986,8.82563601085011,4.896
-5.26919915152629,8.76717230646606,4.897
-5.24979879620346,8.70790754015276,4.898
-5.22977984992289,8.64793991410971,4.899
-5.20919848300733,8.58736717341077,4.9
-5.18811060108833,8.52628644915515,4.901
-5.16657176578407,8.46479410318904,4.902
-5.14463711578771,8.40298557466273,4.903
-5.12236128847757,8.3409552286846,4.904
-5.09979834216055,8.27879620732948,4.905
-5.07700167906059,8.2166002832548,4.906
-5.05402396916409,8.15445771617294,4.907
-5.03091707503394,8.09245711242328,4.908
-5.00773197770378,8.03068528788155,4.909
-4.98451870376349,7.96922713443808,4.91
-4.96132625374637,7.90816549027009,4.911
-4.93820253192754,7.84758101412591,4.912
-4.91519427764238,7.7875520638324,4.913
