Drag (N),Lift (N),Time (s)
2.08275027617963,-5.11040001564137,3.088
2.14692777455143,-5.21809224885385,3.089
2.20802354011961,-5.32021804038479,3.09
2.26607700215422,-5.41677536147736,3.091
2.32113020798513,-5.50776830558354,3.092
2.37322763211148,-5.59320694802011,3.093
2.42241598686823,-5.67310719873258,3.094
2.46874403529627,-5.7474906486135,3.095
2.51226240683599,-5.81638440981711,3.096
2.55302341643565,-5.87982095050748,3.097
2.59108088763497,-5.93783792447154,3.098
2.62648998015127,-5.990477996022,3.099
2.6593070224609,-6.03778866060846,3.1
2.6895893498322,-6.07982206154744,3.101
2.71739514822833,-6.11663480327479,3.102
2.74278330445908,-6.14828776151584,3.103
2.76581326292087,-6.17484589076065,3.104
2.78654488922254,-6.19637802942375,3.105
2.80503834095333,-6.21295670305931,3.106
2.82135394580691,-6.22465792599496,3.107
2.83555208723303,-6.23156100173922,3.108
2.84769309774589,-6.23374832250963,3.109
2.85783715997614,-6.23130516822128,3.11
2.86604421551133,-6.22431950526784,3.111
2.87237388152854,-6.21288178541998,3.112
2.87688537518221,-6.19708474515953,3.113
2.87963744567086,-6.17702320576077,3.114
2.88068831386753,-6.15279387442443,3.115
2.88009561936232,-6.1244951467637,3.116
2.8779163747292,-6.09222691093629,3.117
2.87420692679573,-6.05609035371073,3.118
2.86902292466203,-6.01618776875089,3.119
2.86241929418516,-5.97262236739689,3.12
2.85445021861703,-5.92549809221696,3.121
2.8451691250579,-5.87491943359952,3.122
2.83462867636413,-5.82099124965127,3.123
2.82288076812724,-5.76381858966215,3.124
2.80997653032296,-5.70350652139449,3.125
2.79596633321236,-5.64015996244898,3.126
2.78089979706371,-5.57388351595607,3.127
2.76482580525262,-5.5047813108369,3.128
2.74779252028949,-5.43295684687324,3.129
2.72984740231781,-5.35851284482082,3.13
2.71103722962359,-5.28155110179553,3.131
2.69140812069582,-5.20217235215571,3.132
2.67100555738012,-5.12047613409825,3.133
2.64987440867239,-5.03656066217888,3.134
2.62805895470667,-4.95052270596026,3.135
2.60560291050097,-4.86245747498318,3.136
2.58254944903728,-4.77245851024756,3.137
2.55894122326583,-4.6806175823807,3.138
2.5348203866408,-4.58702459665975,3.139
2.51022861181285,-4.49176750504445,3.14
2.48520710712478,-4.39493222536403,3.141
2.45979663057862,-4.29660256778956,3.142
2.43403750096706,-4.1968601687089,3.143
2.40796960588704,-4.09578443210691,3.144
2.38163240638106,-3.99345247853774,3.145
2.35506493797919,-3.88993910175922,3.146
2.32830580794466,-3.78531673308227,3.147
2.30139318855561,-3.67965541346893,3.148
2.27436480628658,-3.57302277339405,3.149
2.24725792678477,-3.46548402046473,3.15
2.22010933556762,-3.35710193477089,3.151
2.19295531440055,-3.24793687191845,3.152
2.16583161334527,-3.13804677367378,3.153
2.1387734185012,-3.02748718612542,3.154
2.11181531549388,-2.91631128524483,3.155
2.08499124879515,-2.80456990970405,3.156
2.05833447699049,-2.69231160078353,3.157
2.03187752413801,-2.57958264917853,3.158
2.0056521273927,-2.46642714848759,3.159
1.9796891810963,-2.35288705514146,3.16
1.95401867756003,-2.23900225450604,3.161
1.92866964479176,-2.12481063286804,3.162
1.90367008144261,-2.01034815498779,3.163
1.8790468892699,-1.89564894687952,3.164
1.85482580343294,-1.78074538345623,3.165
1.83103132095668,-1.66566818065372,3.166
1.80768662771421,-1.55044649162629,3.167
1.78481352429367,-1.43510800658647,3.168
1.76243235112703,-1.31967905584097,3.169
1.74056191326882,-1.20418471555742,3.17
1.71921940522054,-1.088648915779,3.171
1.69842033620267,-0.973094550189498,3.172
1.6781784562798,-0.857543587117138,3.173
1.65850568374617,-0.742017181254205,3.174
1.63941203417804,-0.626535785559512,3.175
1.6209055515571,-0.511119262803015,3.176
1.60299224186371,-0.395786996206262,3.177
1.58567600953249,-0.280557998629013,3.178
1.56895859715351,-0.165451019751298,3.179
1.5528395287917,-0.0504846507015516,3.18
1.53731605728433,0.0643225744147005,3.181
1.52238311586189,0.178952080624797,3.182
1.50803327442169,0.293385158367785,3.183
1.4942567007654,0.407602874460902,3.184
1.48104112709275,0.521585988258342,3.185
1.46837182202273,0.63531487349016,3.186
1.45623156839181,0.748769446249916,3.187
1.44460064705545,0.861929099577635,3.188
1.43345682689526,0.97477264506033,3.189
1.42277536120911,1.08727826184527,3.19
1.41252899063563,1.19942345343194,3.191
1.40268795273843,1.31118501257681,3.192
1.39321999834851,1.42253899461126,3.193
1.38409041473605,1.5334606994368,3.194
1.3752620556558,1.64392466242378,3.195
1.36669537828263,1.75390465439969,3.196
1.35834848702683,1.8633736908718,3.197
1.35017718419153,1.97230405058525,3.198
1.34213502740825,2.08066730347357,3.199
1.33417339376023,2.18843434801248,3.2
1.32624155047781,2.29557545794127,3.201
1.31828673206538,2.40206033826832,3.202
1.31025422369556,2.50785819042927,3.203
1.30208745068324,2.61293778641784,3.204
1.29372807383047,2.71726755166046,3.205
1.28511609041233,2.82081565635769,3.206
1.27618994055451,2.92355011496677,3.207
1.26688661873546,3.02543889345232,3.208
1.25714179012897,3.12645002388518,3.209
1.24688991148797,3.22655172592385,3.21
1.23606435625672,3.32571253466831,3.211
1.22459754358616,3.42390143433319,3.212
1.21242107091684,3.52108799714624,3.213
1.19946584978478,3.61724252683878,3.214
1.18566224449828,3.71233620605792,3.215
1.17094021332803,3.80634124699639,3.216
1.15522945184871,3.89923104450325,3.217
1.13845953806797,3.99098033091095,3.218
1.12056007897743,4.08156533178751,3.219
1.10146085816155,4.1709639218007,3.22
1.08109198410179,4.25915577986176,3.221
1.05938403881757,4.34612254270071,3.222
1.03626822649035,4.43184795601351,3.223
1.01167652172364,4.51631802231341,3.224
0.985541817099233,4.59952114461478,3.225
0.957798069699139,4.68144826507767,3.226
0.928380446272189,4.76209299774568,3.227
0.897225466735668,4.84145175451757,3.228
0.864271145713993,4.91952386350616,3.229
0.829457131829283,4.99631167895401,3.23
0.792724844472105,5.07182068189671,3.231
0.754017607794803,5.14605957078964,3.232
0.713280781684399,5.21904034134275,3.233
0.670461889487156,5.29077835484174,3.234
0.625510742272179,5.36129239427059,3.235
0.578379559437055,5.43060470759175,3.236
0.529023085474167,5.49874103758501,3.237
0.477398702731977,5.565730637694,3.238
0.423466540021187,5.63160627338144,3.239
0.367189576930975,5.69640420854897,3.24
0.308533743735648,5.760164176635,3.241
0.247468016786706,5.82292933606542,3.242
0.183964509299517,5.88474620979448,3.243
0.117998557457497,5.94566460873935,3.244
0.0495488017697091,6.00573753897904,3.245
-0.0214027363698675,6.0650210926578,3.246
-0.0948705829615329,6.12357432260417,3.247
-0.170865744546925,6.18145910074823,3.248
-0.249395646243394,6.23873996049296,3.249
-0.330464074676156,6.29548392326867,3.25
-0.41407112581059,6.35176030957283,3.251
-0.500213157679948,6.40764053487131,3.252
-0.588882747997559,6.46319789080974,3.253
-0.680068656637499,6.51850731225583,3.254
-0.773755792963451,6.57364513076454,3.255
-0.869925187982338,6.62868881512743,3.256
-0.968553971296996,6.68371669973511,3.257
-1.06961535283089,6.7388077015476,3.258
-1.17307860929744,6.79404102653013,3.259
-1.27890907538693,6.84949586647262,3.26
-1.38706813964535,6.90525108716816,3.261
-1.49751324502138,6.96138490897989,3.262
-1.61019789406059,7.01797458087606,3.263
-1.72507165872928,7.07509604905924,3.264
-1.84208019485414,7.13282362135837,3.265
-1.96116526116857,7.19122962858983,3.266
-2.08226474296117,7.25038408412744,3.267
-2.20531268032704,7.31035434294954,3.268
-2.33023930102794,7.3712047614552,3.269
-2.45697105797289,7.43299635935988,3.27
-2.58543067133632,7.49578648499415,3.271
-2.71553717533631,7.55962848533728,3.272
-2.84720596970103,7.62457138211934,3.273
-2.98034887585633,7.69065955532316,3.274
-3.11487419787251,7.75793243540824,3.275
-3.25068678821242,7.82642420556501,3.276
-3.387688118327,7.89616351528802,3.277
-3.52577635414764,7.9671732065312,3.278
-3.66484643652717,8.03947005367822,3.279
-3.80479016668303,8.11306451852425,3.28
-3.94549629669726,8.18796052142495,3.281
-4.08685062512775,8.2641552297213,3.282
-4.22873609778416,8.34163886449835,3.283
-4.37103291372001,8.42039452667906,3.284
-4.51361863648919,8.50039804339433,3.285
-4.65636831071073,8.58161783550475,3.286
-4.79915458398023,8.66401480708077,3.287
-4.94184783415974,8.74754225757463,3.288
-5.08431630206962,8.83214581734109,3.289
-5.22642622959707,8.91776340708377,3.29
-5.36804200322506,9.00432522172155,3.291
-5.50902630297416,9.09175373908337,3.292
-5.64924025673643,9.17996375375255,3.293
-5.78854359996651,9.26886243629201,3.294
-5.92679484067965,9.35834941798995,3.295
-6.06385142968996,9.4483169011741,3.296
-6.19956993600446,9.53864979504821,3.297
-6.33380622726999,9.6292258769117,3.298
-6.46641565515053,9.71991597852911,3.299
-6.59725324549184,9.81058419732248,3.3
-6.72617389310916,9.90108813196754,3.301
-6.85303256101196,9.99127914188228,3.302
-6.97768448385691,10.081002630007,3.303
-7.09998537539723,10.1700983481863,3.304
-7.21979163967344,10.258400724377,3.305
-7.33696058566662,10.3457392108236,3.306
-7.45135064511134,10.4319386522608,3.307
-7.56282159314223,10.5168196731276,3.308
-7.67123477142357,10.6001990826998,3.309
-7.77645331338883,10.6818902969833,3.31
-7.87834237119334,10.7617037761399,3.311
-7.97676934396119,10.8394474761592,3.312
-8.07160410688564,10.9149273134326,3.313
-8.16271924072126,10.9879476408338,3.314
-8.24999026118614,11.0583117338644,3.315
-8.33329584777367,11.1258222853814,3.316
-8.41251807145559,11.1902819073887,3.317
-8.4875426207419,11.251493638343,3.318
-8.55825902554857,11.3092614544037,3.319
-8.62456087831038,11.3633907830343,3.32
-8.68634605176555,11.4136890173539,3.321
-8.74351691282864,11.4599660296272,3.322
-8.79598053196108,11.5020346822864,3.323
-8.8436488874428,11.5397113348783,3.324
-8.88643906394557,11.5728163453458,3.325
-8.92427344480687,11.6011745640681,3.326
-8.95707989740492,11.6246158191085,3.327
-8.98479195103853,11.6429753911476,3.328
-9.00734896672163,11.6560944766138,3.329
-9.02469629831042,11.6638206375631,3.33
-9.03678544439241,11.6660082369068,3.331
-9.04357419037915,11.6625188576347,3.332
-9.04502674026109,11.6532217047367,3.333
-9.04111383750058,11.6379939885877,3.334
-9.03181287456022,11.6167212886209,3.335
-9.01710799058658,11.5892978961883,3.336
-8.99699015679505,11.5556271355734,3.337
-8.97145724912929,11.5156216622021,3.338
-8.9405141077988,11.4692037371729,3.339
-8.90417258333042,11.4163054773105,3.34
-8.86245156880387,11.3568690800316,3.341
-8.81537701797747,11.2908470223968,3.342
-8.76298194904867,11.2182022338115,3.343
-8.70530643383335,11.1389082419278,3.344
-8.64239757218955,11.052949291391,3.345
-8.57430945155386,10.9603204351637,3.346
-8.50110309150295,10.861027598255,3.347
-8.42284637329766,10.7550876137719,3.348
-8.33961395441333,10.642528231302,3.349
-8.25148716810671,10.5233880977281,3.35
-8.15855390811743,10.3977167106639,3.351
-8.06090849864952,10.2655743447886,3.352
-7.95865154982648,10.1270319514452,3.353
-7.85188979886151,9.98217103195019,3.354
-7.74073593723204,9.83108348514642,3.355
-7.62530842419488,9.67387142980895,3.356
-7.50573128702541,9.51064700258985,3.357
-7.38213390840937,9.34153213226196,3.358
-7.25465080146152,9.16665829109093,3.359
-7.123421372888,8.98616622423039,3.36
-6.98858967485231,8.80020565809762,3.361
-6.85030414614478,8.60893498874461,3.362
-6.70871734329443,8.41252095129286,3.363
-6.56398566229876,8.21113827154959,3.364
-6.4162690516819,8.00496930096713,3.365
-6.26573071762344,7.79420363614701,3.366
-6.11253682193073,7.579037724125,3.367
-5.95685617365406,7.35967445470359,3.368
-5.79885991516924,7.1363227411227,3.369
-5.63872120357326,6.90919709038013,3.37
-5.47661488825779,6.67851716452749,3.371
-5.31271718554068,6.44450733427777,3.372
-5.14720535124796,6.20739622626546,3.373
-4.9802573521484,5.96741626530038,3.374
-4.81205153714833,5.72480321295148,3.375
-4.64276630915696,5.47979570378746,3.376
-4.47257979853199,5.23263478058707,3.377
-4.30166953901079,4.98356342981315,3.378
-4.13021214702511,4.73282611862177,3.379
-3.95838300528622,4.48066833465056,3.38
-3.78635595151331,4.22733612979934,3.381
-3.61430297316033,3.97307566918121,3.382
-3.44239390897573,3.71813278638378,3.383
-3.27079615820561,3.46275254613851,3.384
-3.09967439822399,3.20717881545079,3.385
-2.92919031134361,2.95165384419605,3.386
-2.75950232152831,2.69641785613613,3.387
-2.59076534169225,2.44170865125752,3.388
-2.42313053223324,2.18776122027816,3.389
-2.2567450714069,1.93480737211211,3.39
-2.09175193810584,1.68307537502354,3.391
-1.92828970756277,1.43278961214119,3.392
-1.76649236045024,1.18417025194393,3.393
-1.6064891058009,0.937432934266263,3.394
-1.44840421812238,0.692788472310699,3.395
-1.29235688902966,0.450442571091339,3.396
-1.13846109366557,0.210595562671037,3.397
-0.986825472126664,-0.0265578415077694,3.398
-0.837553226058321,-0.260828780959785,3.399
-0.690742030528306,-0.492034458983078,3.4
-0.546483961234009,-0.71999833785642,3.401
-0.404865437044064,-0.944550316347756,3.402
-0.265967177821083,-1.16552688953082,3.403
-0.12986417741875,-1.38277129096222,3.404
0.00337430830630566,-1.59613361732476,3.405
0.133684758679223,-1.80547093569431,3.406
0.261009370850234,-2.01064737363671,3.407
0.38529602820785,-2.21153419238825,3.408
0.506498254920856,-2.40800984341768,3.409
0.624575157013854,-2.59996000870976,3.41
0.739491350425037,-2.78727762514934,3.411
0.851216876536523,-2.96986289342185,3.412
0.95972710570698,-3.14762327187936,3.413
1.06500262937314,-3.32047345585226,3.414
1.16702914132102,-3.4883353429146,3.415
1.26579730875914,-3.65113798463568,3.416
1.36130263385446,-3.80881752537282,3.417
1.45354530641758,-3.96131712867883,3.418
1.54253004844576,-4.10858689191397,3.419
1.62826595125186,-4.25058374966532,3.42
1.71076630592331,-4.38727136658669,3.421
1.79004842786751,-4.51862002027985,3.422
1.86613347621005,-4.64460647484257,3.423
1.93904626881745,-4.76521384571126,3.424
2.00881509371919,-4.88043145642562,3.425
2.07547151770302,-4.99025468793994,3.426
2.13905019285323,-5.09468482110089,3.427
2.19958866179461,-5.19372887290411,3.428
2.25712716239402,-5.28739942713295,3.429
2.31170843265778,-5.37571445997159,3.43
2.36337751654661,-5.45869716117169,3.431
2.41218157140977,-5.53637575133752,3.432
2.45816967771772,-5.60878329587841,3.433
2.50139265174721,-5.67595751616048,3.434
2.54190286184496,-5.73794059837084,3.435
2.57975404886556,-5.79477900058862,3.436
2.615001151347,-5.84652325853693,3.437
2.64770013595205,-5.89322779046901,3.438
2.67790783366781,-5.93495070162082,3.439
2.70568178221665,-5.9717535886406,3.44
2.73108007509257,-6.00370134438423,3.441
2.75416121759544,-6.03086196344339,3.442
2.77498399019336,-6.05330634875181,3.443
2.79360731950017,-6.07110811959328,3.444
2.81009015711122,-6.08434342131417,3.445
2.82449136649605,-6.09309073702215,3.446
2.83686961810202,-6.09743070153294,3.447
2.84728329277806,-6.09744591780725,3.448
2.85579039358335,-6.09322077610136,3.449
2.86244846600138,-6.08484127603692,3.45
2.86731452653635,-6.0723948517785,3.451
2.870444999626,-6.05597020049128,3.452
2.87189566276331,-6.03565711423635,3.453
2.87172159967872,-6.01154631544691,3.454
2.86997716139539,-5.98372929611587,3.455
2.86671593493243,-5.95229816081333,3.456
2.86199071939513,-5.91734547364167,3.457
2.85585350915679,-5.8789641092264,3.458
2.84835548380555,-5.83724710783207,3.459
2.83954700449893,-5.79228753468521,3.46
2.82947761634204,-5.74417834357946,3.461
2.81819605637989,-5.69301224483248,3.462
2.80575026677193,-5.63888157765981,3.463
2.79218741269696,-5.58187818702645,3.464
2.77755390451941,-5.52209330503451,3.465
2.76189542373335,-5.45961743690242,3.466
2.74525695218929,-5.3945402515897,3.467
2.72768280409951,-5.32695047712033,3.468
2.70921666031227,-5.25693580065649,3.469
2.68990160434163,-5.18458277337477,3.47
2.66978015963973,-5.10997672019644,3.471
2.64889432760072,-5.03320165442362,3.472
2.62728562579105,-4.95434019733343,3.473
2.60499512590877,-4.87347350278229,3.474
2.58206349098534,-4.79068118687257,3.475
2.55853101135675,-4.70604126273374,3.476
2.53443763894658,-4.61963008046941,3.477
2.5098230194219,-4.53152227232117,3.478
2.48472652180328,-4.44179070309815,3.479
2.45918726513296,-4.35050642591997,3.48
2.43324414182992,-4.25773864331743,3.481
2.40693583738678,-4.16355467373239,3.482
2.38030084609224,-4.06801992345399,3.483
2.35337748249204,-3.97119786402332,3.484
2.32620388833287,-3.87315001513284,3.485
2.29881803476604,-3.77393593303997,3.486
2.2712577196209,-3.67361320450644,3.487
2.24356055959255,-3.5722374462663,3.488
2.21576397722303,-3.46986231001544,3.489
2.1879051825907,-3.36653949290503,3.49
2.16002114965818,-3.26231875350902,3.491
2.13214858726481,-3.15724793322345,3.492
2.10432390478546,-3.05137298304117,3.493
2.07658317251273,-2.94473799563131,3.494
2.04896207685453,-2.83738524263677,3.495
2.02149587047321,-2.7293552170871,3.496
1.99421931752608,-2.62068668080677,3.497
1.96716663419909,-2.511416716681,3.498
1.94037142475733,-2.40158078562311,3.499
1.91386661336544,-2.29121278806837,3.5
1.88768437195988,-2.18034512980015,3.501
1.8618560444816,-2.06900879189456,3.502
1.83641206780313,-1.9572334045501,3.503
1.81138188970713,-1.84504732454933,3.504
1.78679388429494,-1.73247771607952,3.505
1.76267526522301,-1.61955063462031,3.506
1.73905199718198,-1.50629111358699,3.507
1.71594870604846,-1.39272325339979,3.508
1.69338858815187,-1.27887031263139,3.509
1.67139331910909,-1.16475480086803,3.51
1.64998296268781,-1.05039857290325,3.511
1.62917588016458,-0.935822923868228,3.512
1.60898864064706,-0.821048684888865,3.513
1.5894359328304,-0.706096318847196,3.514
1.57053047865615,-0.590986015813589,3.515
1.55228294933791,-0.47573778770683,3.516
1.53470188421162,-0.36037156173147,3.517
1.5177936128595,-0.244907272135865,3.518
1.50156218094604,-0.129364949830545,3.519
1.48600928019098,-0.0137648094045687,3.52
1.4711341828894,0.101872666922102,3.521
1.45693368137164,0.217526648869734,3.522
1.443402032777,0.33317588164817,3.523
1.43053090949408,0.448798613931955,3.524
1.41830935559857,0.564372530699305,3.525
1.40672374959496,0.679874691361008,3.526
1.39575777374371,0.79528147359098,3.527
1.38539239022832,0.91056852325336,3.528
1.37560582438971,1.02571071080178,3.529
1.36637355522598,1.14068209450476,3.53
1.35766831332675,1.25545589082718,3.531
1.34946008638082,1.37000445227142,3.532
1.34171613236555,1.48429925295312,3.533
1.3344010004952,1.59831088215586,3.534
1.3274765599747,1.71200904607616,3.535
1.32090203657391,1.82536257793546,3.536
1.31463405700672,1.9383394565992,3.537
1.30862670106838,2.05090683380469,3.538
1.30283156145467,2.16303107005994,3.539
1.2971978111563,2.27467777923401,3.54
1.29167227829355,2.38581188181758,3.541
1.28619952822773,2.49639766678853,3.542
1.28072195275918,2.60639886197361,3.543
1.27517986619544,2.71577871275216,3.544
1.26951160804864,2.82450006890271,3.545
1.26365365209761,2.93252547934814,3.546
1.25754072152829,3.03981729450947,3.547
1.25110590984565,3.1463377759336,3.548
1.2442808072313,3.25204921281574,3.549
1.2369956320039,3.35691404499346,3.55
1.22917936682394,3.46089499194674,3.551
1.22075989927087,3.56395518729684,3.552
1.21166416640827,3.66605831825671,3.553
1.20181830294339,3.76716876944754,3.554
1.19114779257827,3.86725177045965,3.555
1.17957762214417,3.96627354650145,3.556
1.16703243810579,4.06420147144906,3.557
1.15343670501965,4.16100422257904,3.558
1.13871486552975,4.25665193624121,3.559
1.12279150148467,4.35111636370435,3.56
1.10559149576304,4.44437102638782,3.561
1.08704019439845,4.53639136967472,3.562
1.06706356860083,4.62715491448936,3.563
1.04558837627891,4.71664140581119,3.564
1.02254232267722,4.804832957292,3.565
0.997854219751534,4.89171419114028,3.566
0.971454143918065,4.9772723724387,3.567
0.943273591824756,5.06149753706621,3.568
0.913245633806767,5.14438261240576,3.569
0.881305064703159,5.22592353003267,3.57
0.847388551727527,5.30611932959649,3.571
0.811434779101782,5.38497225313081,3.572
0.773384589179472,5.46248782905195,3.573
0.733181119802583,5.53867494513694,3.574
0.69076993765388,5.61354590980533,3.575
0.646099167385084,5.68711650106716,3.576
0.599119616319712,5.75940600254043,3.577
0.549784894547855,5.83043722598691,3.578
0.498051530248643,5.90023651986327,3.579
0.443879080094372,5.96883376343619,3.58
0.387230234608214,6.03626234606497,3.581
0.328070918364961,6.10255913131284,3.582
0.266370384941344,6.16776440560808,3.583
0.202101306538852,6.2319218112393,3.584
0.135239858217789,6.29507826353336,3.585
0.0657657966962971,6.35728385213165,3.586
-0.00633746631777251,6.41859172634826,3.587
-0.0810827962810012,6.47905796466356,3.588
-0.158479273461101,6.53874142847681,3.589
-0.238532136071464,6.59770360031308,3.59
-0.321242728878611,6.65600840675102,3.591
-0.406608457258449,6.71372202641001,3.592
-0.494622746669258,6.77091268340617,3.593
-0.585275007502379,6.82765042675796,3.594
-0.678550605265863,6.88400689629135,3.595
-0.774430836051693,6.9400550756635,3.596
-0.872892907233671,6.99586903319062,3.597
-0.973909923340665,7.05152365123051,3.598
-1.07745087704857,7.10709434493332,3.599
-1.18348064523403,7.16265677123386,3.6
-1.29195999003356,7.21828652901642,3.601
-1.4028455648535,7.27405885143679,3.602
-1.51608992527845,7.33004829143726,3.603
-1.63164154482937,7.38632840153686,3.604
-1.74944483552626,7.44297140902261,3.605
-1.8694401732152,7.50004788770582,3.606
-1.99156392762466,7.55762642744211,3.607
-2.11574849712161,7.6157733026437,3.608
-2.24192234814391,7.67455214103682,3.609
-2.37001005929223,7.73402359393779,3.61
-2.49993237007055,7.79424500933557,3.611
-2.63160623427138,7.85527010907843,3.612
-2.76494487800832,7.91714867146656,3.613
-2.8998578624045,7.97992622055133,3.614
-3.03625115095234,8.04364372343531,3.615
-3.17402718156516,8.10833729685508,3.616
-3.31308494334688,8.17403792431133,3.617
-3.45332005811089,8.24077118498788,3.618
-3.59462486668308,8.30855699567261,3.619
-3.73688852002762,8.37740936685993,3.62
-3.87999707523661,8.44733617417527,3.621
-4.02383359642643,8.51833894621832,3.622
-4.16827826058425,8.59041266987243,3.623
-4.31320846840784,8.66354561407427,3.624
-4.45849896018037,8.73771917297943,3.625
-4.60402193671922,8.8129077293968,3.626
-4.74964718543381,8.88907853929812,3.627
-4.89524221152264,8.96619163813812,3.628
-5.04067237433294,9.04419976964678,3.629
-5.18580102889878,9.12304833767724,3.63
-5.3304896726645,9.20267538161284,3.631
-5.47459809738967,9.28301157575327,3.632
-5.61798454622039,9.36398025301415,3.633
-5.76050587589845,9.44549745318714,3.634
-5.90201772406584,9.52747199591838,3.635
-6.04237468160628,9.60980557847233,3.636
-6.18143046994922,9.69239289825728,3.637
-6.31903812324321,9.77512179999644,3.638
-6.45505017528753,9.857873447337,3.639
-6.58931885109018,9.94052251859725,3.64
-6.72169626290037,10.0229374262615,3.641
-6.85203461054138,10.1049805597417,3.642
-6.98018638584784,10.1865085508366,3.643
-7.10600458098839,10.267372561232,3.644
-7.22934290043127,10.3474185913006,3.645
-7.35005597628671,10.4264878093791,3.646
-7.46799958673615,10.5044169006182,3.647
-7.58303087723395,10.5810384344277,3.648
-7.69500858414361,10.6561812494643,3.649
-7.80379326044637,10.7296708550399,3.65
-7.90924750313673,10.8013298477678,3.651
-8.01123618189629,10.8709783421966,3.652
-8.10962666861503,10.9384344141323,3.653
-8.20428906730734,11.0035145552945,3.654
-8.29509644394944,11.0660341379071,3.655
-8.38192505574527,11.1258078877837,3.656
-8.46465457930918,11.1826503644329,3.657
-8.54316833723701,11.2363764466772,3.658
-8.61735352252116,11.2868018222587,3.659
-8.68710142025145,11.3337434798814,3.66
-8.75230762603107,11.3770202021331,3.661
-8.81287226052691,11.4164530577192,3.662
-8.86870017956432,11.4518658914416,3.663
-8.91970117917099,11.4830858103636,3.664
-8.96579019496951,11.509943664607,3.665
-9.0068874953167,11.5322745212526,3.666
-9.04291886758816,11.5499181298311,3.667
-9.07381579700901,11.5627193779248,3.668
-9.09951563743721,11.5705287354308,3.669
-9.11996177351375,11.5732026860803,3.67
-9.13510377360364,11.5706041448486,3.671
-9.14489753296524,11.5626028599426,3.672
-9.14930540660012,11.5490757981078,3.673
-9.14829633125401,11.5299075120524,3.674
-9.14184593605943,11.504990488854,3.675
-9.12993664133407,11.4742254782774,3.676
-9.11255774507349,11.4375218000064,3.677
-9.0897054967056,11.3947976288644,3.678
-9.06138315770317,11.3459802571785,3.679
-9.0276010486842,11.2910063335206,3.68
-8.98837658266341,11.2298220771423,3.681
-8.94373428415516,11.1623834675069,3.682
-8.8937057938663,11.0886564084053,3.683
-8.8383298587577,11.0086168662347,3.684
-8.77765230729483,10.9222509821046,3.685
-8.71172600975139,10.8295551575285,3.686
-8.64061082347402,10.7305361135445,3.687
-8.56437352306273,10.6252109232048,3.688
-8.48308771546737,10.5136070174579,3.689
-8.396833740049,10.3957621645398,3.69
-8.3056985537024,10.2717244230775,3.691
-8.20977560118485,10.1415520691944,3.692
-8.10916467084479,10.0053134979916,3.693
-8.00397173599311,9.86308709986245,3.694
-7.89430878220758,9.71496111217677,3.695
-7.78029362090977,9.56103344694969,3.696
-7.66204968960073,9.40141149518308,3.697
-7.53970583918844,9.23621190863997,3.698
-7.41339610888573,9.06556035987878,3.699
-7.28325948920131,8.88959128143872,3.7
-7.14943967358979,8.70844758512712,3.701
-7.01208479936732,8.52228036241507,3.702
-6.87134717853919,8.33124856699908,3.703
-6.72738301922271,8.13551868063311,3.704
-6.58035213838398,7.93526436337741,3.705
-6.43041766663971,7.73066608944766,3.706
-6.27774574590558,7.52191076988061,3.707
-6.12250522069998,7.30919136325963,3.708
-5.96486732393662,7.09270647576602,3.709
-5.80500535806147,6.87265995183954,3.71
-5.64309437240753,6.64926045674384,3.711
-5.47931083765728,6.42272105233986,3.712
-5.31383231831395,6.19325876737288,3.713
-5.14683714409243,5.96109416357607,3.714
-4.97850408114553,5.72645089888645,3.715
-4.80901200404387,5.48955528905665,3.716
-4.63853956942591,5.25063586892954,3.717
-4.46726489223009,5.00992295462145,3.718
-4.29536522541241,4.76764820783413,3.719
-4.12301664404136,4.52404420348617,3.72
-3.95039373464661,4.2793440018207,3.721
-3.77766929067948,4.03378072610901,3.722
-3.6050140149213,3.78758714702869,3.723
-3.43259622965071,3.54099527475066,3.724
-3.26058159535274,3.29423595972215,3.725
-3.08913283872118,3.04753850308244,3.726
-2.91840949067191,2.80113027759558,3.727
-2.74856763504755,2.55523635992913,3.728
-2.57975966865474,2.31007917505104,3.729
-2.41213407323318,2.0658781534578,3.73
-2.24583519991141,1.82284940188693,3.731
-2.08100306665805,1.58120538810532,3.732
-1.91777316918915,1.34115464030242,3.733
-1.75627630574208,1.10290146155459,3.734
-1.59663841607571,0.866645659763451,3.735
-1.4389804350032,0.632582293407716,3.736
-1.28341816071093,0.400901433384835,3.737
-1.13006213806208,0.171787941156322,3.738
-0.979017557028639,-0.0545787366515076,3.739
-0.830384166340322,-0.278024757100332,3.74
-0.684256202383349,-0.498382053214805,3.741
-0.540722333326872,-0.715488489706462,3.742
-0.399865618399922,-0.92918800222969,3.743
-0.26176348218751,-1.13933072030741,3.744
-0.126487703761111,-1.34577307411636,3.745
0.00589557959351177,-1.54837788537204,3.746
0.13532585433922,-1.74701444260071,3.747
0.261748198678633,-1.94155856113091,3.748
0.385113236958704,-2.13189262817891,3.749
0.505377080919719,-2.31790563344175,3.75
0.622501258263283,-2.49949318564764,3.751
0.736452629055171,-2.67655751554652,3.752
0.847203290517682,-2.84900746585342,3.753
0.954730470802232,-3.0167584686838,3.754
1.05901641236622,-3.17973251104343,3.755
1.16004824560856,-3.33785808895513,3.756
1.25781785344543,-3.49107015082146,3.757
1.35232172753203,-3.63931003063571,3.758
