Drag (N),Lift (N),Time (s)
0.936960769443822,-0.83727912201999,8.927
0.937554658551095,-0.836607821397755,8.928
0.938386284551723,-0.835792479290887,8.929
0.939460884020905,-0.834831626117889,8.93
0.940783562142706,-0.833724020065349,8.931
0.942359284794961,-0.832468651777565,8.932
0.944192870524498,-0.831064748582308,8.933
0.946288982425131,-0.829511778244213,8.934
0.948652119931592,-0.827809452238393,8.935
0.951286610543312,-0.825957728537919,8.936
0.954196601492652,-0.823956813909982,8.937
0.95738605137288,-0.82180716571661,8.938
0.960858721741819,-0.819509493216989,8.939
0.964618168717723,-0.817064758369493,8.94
0.968667734584483,-0.814474176132723,8.941
0.973010539423868,-0.811739214265917,8.942
0.977649472792941,-0.808861592630222,8.943
0.982587185465322,-0.805843281993436,8.944
0.987826081255337,-0.802686502341893,8.945
0.99336830894451,-0.799393720704272,8.946
0.999215754330175,-0.795967648493129,8.947
1.00537003241625,-0.792411238371049,8.948
1.0118324797665,-0.78872768064928,8.949
1.01860414704077,-0.784920399227743,8.95
1.02568579173475,-0.780993047086275,8.951
1.03307787114412,-0.776949501337891,8.952
1.04078053557361,-0.772793857855782,8.953
1.04879362181191,-0.768530425486632,8.954
1.05711664689282,-0.764163719863694,8.955
1.06574880216339,-0.75969845683386,8.956
1.07468894767918,-0.755139545513742,8.957
1.08393560694674,-0.750492080990517,8.958
1.09348696203312,-0.745761336683965,8.959
1.10334084906179,-0.740952756386791,8.96
1.11349475411395,-0.736071946000912,8.961
1.12394580955372,-0.731124664987983,8.962
1.1346907907953,-0.726116817552891,8.963
1.14572611352937,-0.721054443579479,8.964
1.15704783142574,-0.715943709338127,8.965
1.16865163432802,-0.710790897985224,8.966
1.18053284695607,-0.705602399874854,8.967
1.19268642813041,-0.700384702703321,8.968
1.20510697053262,-0.695144381507333,8.969
1.21778870101446,-0.689888088536848,8.97
1.23072548146766,-0.684622543023715,8.971
1.24391081026527,-0.679354520867276,8.972
1.2573378242846,-0.674090844258159,8.973
1.27099930152061,-0.668838371261443,8.974
1.28488766429741,-0.663603985380272,8.975
1.29899498308469,-0.65839458512091,8.976
1.31331298092446,-0.653217073580026,8.977
1.32783303847243,-0.648078348074758,8.978
1.34254619965704,-0.642985289835871,8.979
1.35744317795801,-0.637944753783979,8.98
1.372514363305,-0.632963558408434,8.981
1.38774982959545,-0.628048475768106,8.982
1.40313934282972,-0.623206221632795,8.983
1.41867236986006,-0.618443445783557,8.984
1.43433808774865,-0.613766722489684,8.985
1.45012539372869,-0.609182541179486,8.986
1.4660229157611,-0.604697297321489,8.987
1.48201902367805,-0.600317283531932,8.988
1.49810184090312,-0.59604868092387,8.989
1.51425925673674,-0.591897550712405,8.99
1.53047893919397,-0.587869826089911,8.991
1.54674834838053,-0.583971304384298,8.992
1.56305475039154,-0.580207639512638,8.993
1.57938523171633,-0.576584334741622,8.994
1.5957267141311,-0.573106735765528,8.995
1.61206597006026,-0.569780024111514,8.996
1.62838963838586,-0.566609210881223,8.997
1.64468424068333,-0.563599130836765,8.998
1.66093619786079,-0.560754436838326,8.999
1.67713184717763,-0.558079594639688,9
1.69325745961751,-0.555578878047103,9.001
1.70929925758944,-0.553256364446047,9.002
1.72524343292978,-0.551115930699433,9.003
1.74107616517704,-0.549161249420033,9.004
1.75678364009045,-0.547395785618882,9.005
1.77235206838232,-0.545822793730591,9.006
1.78776770463354,-0.544445315015576,9.007
1.80301686636079,-0.543266175338339,9.008
1.81808595320311,-0.542287983320077,9.009
1.83296146619544,-0.541513128863005,9.01
1.84763002709534,-0.540943782042995,9.011
1.86207839772946,-0.540581892366239,9.012
1.87629349932523,-0.540429188384905,9.013
1.8902624317933,-0.540487177665935,9.014
1.9039724929257,-0.540757147106393,9.015
1.91741119747466,-0.541240163588024,9.016
1.93056629607679,-0.541937074963,9.017
1.94342579398719,-0.542848511362129,9.018
1.95597796958819,-0.543974886816177,9.019
1.96821139263739,-0.545316401180324,9.02
1.98011494221977,-0.546873042351205,9.021
1.99167782436909,-0.548644588765414,9.022
2.00288958932375,-0.550630612167892,9.023
2.01374014838292,-0.552830480638062,9.024
2.02421979032918,-0.555243361861237,9.025
2.03431919738413,-0.557868226632327,9.026
2.04402946066448,-0.560703852578592,9.027
2.05334209510641,-0.56374882808783,9.028
2.06224905382693,-0.567001556428102,9.029
2.07074274189161,-0.570460260044905,9.03
2.07881602945919,-0.574122985021444,9.031
2.08646226427429,-0.577987605687553,9.032
2.0936752834804,-0.582051829362684,9.033
2.10044942472678,-0.586313201218296,9.034
2.10677953654351,-0.590769109244976,9.035
2.11266098796063,-0.595416789309616,9.036
2.11808967734818,-0.600253330288041,9.037
2.1230620404555,-0.605275679258552,9.038
2.12757505762942,-0.610480646742012,9.039
2.13162626019241,-0.615864911974271,9.04
2.13521373596317,-0.621425028196915,9.041
2.13833613390385,-0.627157427952618,9.042
2.14099266787929,-0.63305842837163,9.043
2.14318311951572,-0.639124236436278,9.044
2.14490784014748,-0.645350954210723,9.045
2.14616775184251,-0.651734584023577,9.046
2.14696434749861,-0.658271033591466,9.047
2.14729969000454,-0.664956121072035,9.048
2.14717641046138,-0.671785580035401,9.049
2.14659770546192,-0.678755064343585,9.05
2.14556733342687,-0.68586015292797,9.051
2.14408960999928,-0.693096354455432,9.052
2.14216940249966,-0.700459111874368,9.053
2.13981212344655,-0.707943806832444,9.054
2.13702372314895,-0.715545763958558,9.055
2.13381068137874,-0.723260255002123,9.056
2.13017999813321,-0.73108250282346,9.057
2.12613918349939,-0.739007685229785,9.058
2.12169624663383,-0.74703093865194,9.059
2.11685968387316,-0.755147361657731,9.06
2.1116384659924,-0.763352018298465,9.061
2.10604202462996,-0.771639941285963,9.062
2.10008023789962,-0.780006134998071,9.063
2.09376341521165,-0.788445578311387,9.064
2.08710228132685,-0.796953227260689,9.065
2.08010795966875,-0.805524017525198,9.066
2.07279195492069,-0.814152866742591,9.067
2.06516613493629,-0.822834676652358,9.068
2.05724271199284,-0.831564335070771,9.069
2.04903422341885,-0.840336717700471,9.07
2.04055351162817,-0.849146689778315,9.071
2.03181370359435,-0.857989107565801,9.072
2.02282818980026,-0.866858819687024,9.073
2.01361060269886,-0.875750668319755,9.074
2.00417479472238,-0.884659490245824,9.075
1.99453481587808,-0.893580117767579,9.076
1.98470489096947,-0.902507379497748,9.077
1.97469939648311,-0.911436101030576,9.078
1.96453283718166,-0.92036110550259,9.079
1.95421982244447,-0.929277214051854,9.08
1.943775042398,-0.938179246185,9.081
1.93321324387844,-0.947062020061745,9.082
1.92254920626974,-0.955920352707002,9.083
1.91179771726042,-0.964749060161014,9.084
1.90097354856291,-0.973542957578283,9.085
1.89009143163951,-0.982296859286336,9.086
1.87916603347877,-0.991005578815612,9.087
1.86821193246674,-0.99966392891195,9.088
1.85724359439694,-1.00826672154335,9.089
1.84627534866311,-1.01680876791278,9.09
1.83532136467842,-1.02528487848894,9.091
1.82439562856461,-1.03368986306682,9.092
1.81351192015402,-1.0420185308701,9.093
1.80268379034722,-1.05026569070721,9.094
1.79192453886801,-1.05842615119294,9.095
1.78124719245732,-1.06649472104725,9.096
1.77066448354666,-1.07446620948291,9.097
1.76018882945071,-1.08233542669334,9.098
1.74983231211826,-1.09009718445176,9.099
1.7396066584793,-1.09774629683255,9.1
1.72952322142519,-1.1052775810654,9.101
1.71959296145775,-1.11268585853242,9.102
1.70982642904194,-1.1199659559181,9.103
1.70023374769533,-1.1271127065215,9.104
1.69082459784658,-1.13412095173963,9.105
1.68160820149342,-1.14098554273048,9.106
1.6725933076894,-1.14770134226368,9.107
1.66378817888705,-1.15426322676615,9.108
1.65520057816357,-1.16066608856953,9.109
1.64683775735354,-1.16690483836557,9.11
1.63870644611137,-1.17297440787508,9.111
1.63081284192473,-1.17886975273526,9.112
1.6231626010982,-1.18458585560959,9.113
1.61576083072454,-1.19011772952376,9.114
1.60861208165953,-1.19546042143036,9.115
1.60172034251398,-1.20060901600431,9.116
1.59508903467478,-1.20555863967017,9.117
1.58872100836519,-1.2103044648618,9.118
1.58261853975211,-1.21484171451395,9.119
1.57678332910669,-1.21916566678453,9.12
1.57121650002201,-1.22327166000558,9.121
1.56591859969024,-1.22715509785999,9.122
1.56088960023914,-1.23081145478041,9.123
1.5561289011261,-1.23423628156563,9.124
1.55163533258578,-1.23742521120921,9.125
1.54740716012541,-1.24037396493404,9.126
1.54344209005992,-1.24307835842584,9.127
1.53973727607702,-1.2455343082577,9.128
1.53628932682044,-1.24773783849698,9.129
1.53309431447752,-1.24968508748509,9.13
1.53014778435573,-1.25137231477978,9.131
1.52744476543025,-1.25279590824899,9.132
1.5249797818437,-1.25395239130434,9.133
1.52274686533642,-1.2548384302617,9.134
1.52073956858474,-1.25545084181555,9.135
1.51895097942241,-1.25578660061316,9.136
1.51737373591886,-1.2558428469139,9.137
1.51600004228648,-1.25561689431832,9.138
1.51482168558728,-1.25510623755122,9.139
1.51383005320797,-1.25430856028205,9.14
1.51301615107099,-1.25322174296564,9.141
1.51237062254752,-1.25184387068576,9.142
1.51188376803745,-1.25017324098332,9.143
1.51154556517963,-1.2482083716508,9.144
1.51134568965497,-1.24594800847405,9.145
1.51127353654345,-1.24339113290213,9.146
1.51131824219532,-1.24053696962565,9.147
1.51146870657568,-1.23738499404378,9.148
1.51171361604085,-1.23393493959986,9.149
1.51204146650392,-1.23018680496533,9.15
1.51244058694643,-1.22614086105156,9.151
1.51289916323226,-1.22179765782919,9.152
1.51340526217929,-1.21715803093437,9.153
1.51394685584412,-1.21222310804145,9.154
1.51451184597438,-1.20699431498153,9.155
1.51508808858323,-1.20147338158674,9.156
1.51566341860018,-1.19566234723986,9.157
1.5162256745524,-1.1895635661094,9.158
1.51676272323044,-1.18317971205033,9.159
1.5172624842927,-1.17651378315117,9.16
1.5177129547626,-1.16956910590822,9.161
1.5181022333732,-1.16234933900844,9.162
1.51841854471378,-1.15485847670263,9.163
1.5186502631338,-1.14710085175134,9.164
1.51878593635966,-1.13908113792631,9.165
1.5188143087806,-1.13080435205095,9.166
1.5187243443606,-1.12227585556396,9.167
1.51850524913381,-1.11350135559083,9.168
1.51814649324192,-1.10448690550896,9.169
1.51763783247275,-1.0952389049925,9.17
1.51696932926031,-1.08576409952424,9.171
1.51613137310758,-1.07606957936245,9.172
1.51511470039438,-1.06616277795175,9.173
1.51391041353394,-1.05605146976766,9.174
1.51250999944292,-1.04574376758585,9.175
1.51090534729097,-1.03524811916789,9.176
1.50908876549736,-1.02457330335635,9.177
1.50705299794357,-1.01372842557328,9.178
1.50479123937227,-1.00272291271711,9.179
1.50229714994447,-0.99156650745414,9.18
1.49956486892864,-0.980269261902023,9.181
1.49658902749667,-0.968841530703732,9.182
1.49336476060374,-0.957293963491685,9.183
1.48988771793054,-0.945637496742994,9.184
1.48615407386818,-0.933883345027943,9.185
1.48216053652798,-0.922042991655081,9.186
1.47790435576001,-0.910128178717522,9.187
1.47338333016618,-0.89815089654634,9.188
1.46859581309553,-0.886123372578141,9.189
1.46354071761142,-0.874058059645207,9.19
1.45821752042179,-0.861967623697813,9.191
1.45262626476616,-0.849864930969602,9.192
1.44676756225457,-0.837763034598112,9.193
1.44064259365566,-0.825675160713821,9.194
1.43425310863308,-0.813614694012253,9.195
1.42760142443143,-0.80159516282494,9.196
1.42069042351466,-0.789630223706178,9.197
1.41352355016191,-0.777733645553734,9.198
1.40610480602761,-0.765919293282747,9.199
1.3984387446746,-0.754201111073254,9.2
1.3905304650909,-0.742593105212815,9.201
1.38238560420236,-0.731109326556788,9.202
1.37401032839575,-0.719763852629858,9.203
1.36541132406796,-0.708570769393385,9.204
1.35659578721931,-0.697544152704118,9.205
1.34757141211034,-0.686698049490728,9.206
1.33834637900317,-0.676046458675517,9.207
1.3289293410103,-0.665603311869439,9.208
1.31932941007505,-0.655382453869413,9.209
1.30955614210956,-0.645397622987621,9.21
1.29961952131769,-0.635662431243164,9.211
1.28952994373149,-0.6261903444471,9.212
1.27929819999141,-0.616994662212489,9.213
1.26893545740166,-0.608088497921545,9.214
1.25845324129332,-0.599484758682537,9.215
1.24786341572907,-0.591196125309437,9.216
1.23717816358443,-0.583235032357706,9.217
1.22640996604152,-0.575613648249892,9.218
1.21557158153233,-0.568343855524939,9.219
1.20467602416923,-0.561437231245305,9.22
1.19373654170151,-0.554905027596054,9.221
1.18276659303737,-0.548758152710191,9.222
1.17177982537148,-0.543007151754425,9.223
1.16079005095872,-0.53766218830952,9.224
1.14981122357564,-0.532733026079206,9.225
1.13885741471094,-0.52822901096143,9.226
1.1279427895275,-0.524159053515438,9.227
1.11708158263795,-0.520531611857855,9.228
1.10628807373663,-0.517354675020491,9.229
1.09557656313058,-0.514635746802156,9.23
1.08496134721233,-0.512381830146227,9.231
1.0744566939174,-0.510599412075092,9.232
1.06407681820901,-0.509294449211968,9.233
1.05383585763273,-0.508472353919831,9.234
1.04374784798316,-0.508137981086438,9.235
1.03382669912474,-0.508295615583569,9.236
1.02408617100813,-0.508948960427716,9.237
1.01453984992332,-0.510101125668489,9.238
1.00520112502998,-0.511754618029996,9.239
0.996083165205005,-0.513911331329382,9.24
0.987198896246489,-0.516572537695612,9.241
0.978560978472615,-0.519738879610375,9.242
0.970181784753185,-0.523410362791835,9.243
0.962073379010565,-0.527586349940598,9.244
0.954247495225928,-0.532265555366061,9.245
0.946715516985649,-0.537446040509881,9.246
0.939488457601656,-0.543125210381938,9.247
0.932576940838444,-0.549299810922775,9.248
0.925991182278261,-0.555965927304971,9.249
0.919740971354772,-0.563118983184478,9.25
0.91383565408425,-0.570753740911383,9.251
0.908284116522005,-0.578864302708039,9.252
0.903094768970453,-0.587444112820927,9.253
0.898275530963759,-0.596485960651003,9.254
0.89383381705264,-0.605981984865713,9.255
0.889776523411384,-0.61592367849419,9.256
0.886110015287672,-0.626301895005528,9.257
0.882840115314248,-0.637106855368397,9.258
0.879972092699955,-0.648328156088568,9.259
0.877510653316038,-0.659954778219311,9.26
0.87545993069206,-0.671975097337925,9.261
0.873823477934143,-0.684376894480031,9.262
0.872604260576625,-0.697147368021616,9.263
0.871804650376584,-0.710273146497152,9.264
0.871426420059049,-0.723740302340507,9.265
0.871470739019058,-0.737534366533742,9.266
0.871938169985065,-0.751640344147307,9.267
0.872828666646582,-0.766042730753556,9.268
0.874141572247257,-0.780725529693975,9.269
0.875875619142983,-0.79567227017896,9.27
0.878028929322991,-0.810866026197547,9.271
0.880599015890274,-0.826289436212963,9.272
0.88358278549609,-0.84192472361851,9.273
0.886976541721709,-0.857753717926856,9.274
0.890775989399025,-0.873757876664502,9.275
0.894976239860099,-0.88991830794185,9.276
0.899571817104219,-0.906215793668085,9.277
0.904556664869566,-0.922630813378831,9.278
0.909924154595132,-0.939143568643418,9.279
0.91566709425715,-0.955734008017471,9.28
0.921777738062869,-0.972381852505481,9.281
0.928247796983224,-0.98906662149704,9.282
0.935068450104623,-1.00576765913947,9.283
0.942230356778832,-1.02246416110868,9.284
0.949723669548721,-1.03913520173938,9.285
0.957538047826472,-1.05575976147485,9.286
0.965662672299755,-1.07231675459589,9.287
0.974086260040271,-1.08878505718808,9.288
0.982797080288089,-1.1051435353056,9.289
0.991782970884219,-1.12137107328974,9.29
1.00103135532296,-1.13744660219955,9.291
1.01052926039468,-1.15334912831196,9.292
1.020263334389,-1.16905776164816,9.293
1.03021986582739,-1.18455174448317,9.294
1.04038480269378,-1.19981047979514,9.295
1.05074377213091,-1.21481355961095,9.296
1.0612821005698,-1.22954079320476,9.297
1.071984834259,-1.24397223510623,9.298
1.08283676016001,-1.25808821287516,9.299
1.09382242717477,-1.27186935459987,9.3
1.10492616767087,-1.28529661607657,9.301
1.11613211926974,-1.2983513076276,9.302
1.12742424686308,-1.31101512051686,9.303
1.1387863648224,-1.32327015292117,9.304
1.15020215936666,-1.33509893541702,9.305
1.16165521105284,-1.34648445594275,9.306
1.17312901735442,-1.35741018419698,9.307
1.18460701529268,-1.36786009543493,9.308
1.19607260408611,-1.37781869362509,9.309
1.20750916778313,-1.38727103392965,9.31
1.21890009784388,-1.39620274447312,9.311
1.230228815637,-1.40460004736462,9.312
1.24147879481757,-1.41244977894035,9.313
1.25263358355324,-1.41973940919407,9.314
1.26367682656538,-1.42645706036456,9.315
1.27459228695336,-1.43259152465022,9.316
1.28536386776997,-1.43813228102252,9.317
1.29597563331715,-1.44306951111112,9.318
1.30641183013145,-1.44739411413521,9.319
1.31665690762962,-1.45109772085676,9.32
1.32669553838541,-1.45417270653305,9.321
1.33651263800936,-1.45661220284754,9.322
1.34609338460436,-1.4584101087993,9.323
1.35542323777052,-1.45956110053328,9.324
1.36448795713379,-1.46006064009516,9.325
1.37327362037372,-1.45990498309596,9.326
1.38176664072691,-1.45909118527381,9.327
1.38995378394329,-1.45761710794148,9.328
1.39782218467382,-1.45548142231028,9.329
1.40535936226902,-1.45268361268263,9.33
1.41255323596885,-1.4492239785074,9.331
1.41939213946561,-1.44510363529376,9.332
1.42586483482268,-1.44032451438121,9.333
1.43196052573277,-1.4348893615652,9.334
1.43766887010108,-1.42880173457947,9.335
1.44297999193923,-1.42206599943805,9.336
1.44788449255752,-1.41468732564174,9.337
1.45237346104411,-1.40667168025542,9.338
1.45643848402076,-1.39802582086463,9.339
1.46007165466611,-1.38875728742116,9.34
1.46326558099869,-1.37887439298961,9.341
1.46601339341295,-1.36838621340815,9.342
1.46830875146287,-1.35730257587866,9.343
1.47014584988878,-1.34563404650294,9.344
1.47151942388449,-1.33339191678341,9.345
1.47242475360259,-1.32058818910822,9.346
1.47285766789734,-1.30723556124227,9.347
1.47281454730551,-1.29334740984721,9.348
1.47229232626669,-1.27893777305497,9.349
1.47128849458578,-1.2640213321207,9.35
1.4698010981416,-1.24861339218255,9.351
1.46782873884618,-1.23272986215697,9.352
1.46537057386113,-1.21638723379952,9.353
1.4624263140778,-1.19960255996259,9.354
1.4589962218694,-1.18239343208229,9.355
1.45508110812421,-1.16477795692828,9.356
1.45068232856981,-1.14677473265125,9.357
1.44580177939953,-1.12840282416368,9.358
1.44044189221278,-1.10968173789072,9.359
1.43460562828243,-1.0906313959287,9.36
1.42829647216265,-1.0712721096499,9.361
1.42151842465201,-1.05162455279269,9.362
1.41427599512694,-1.03170973407717,9.363
1.40657419326197,-1.01154896938682,9.364
1.39841852015333,-0.991163853557608,9.365
1.38981495886364,-0.970576231816081,9.366
1.38076996440594,-0.949808170908895,9.367
1.37129045318586,-0.928881929966239,9.368
1.36138379192138,-0.907819931142184,9.369
1.35105778606032,-0.886644730075103,9.37
1.34032066771597,-0.865378986211551,9.371
1.329181083142,-0.844045433037093,9.372
1.31764807976808,-0.822666848257593,9.373
1.30573109281808,-0.801266023974482,9.374
1.29343993153308,-0.779865736897408,9.375
1.28078476502192,-0.758488718637511,9.376
1.26777610776194,-0.737157626124341,9.377
1.25442480477324,-0.715895012189127,9.378
1.24074201648961,-0.694723296356761,9.379
1.22673920334991,-0.673664735888404,9.38
1.21242811013324,-0.652741397116141,9.381
1.19782075006195,-0.63197512711055,9.382
1.18292938869609,-0.611387525721427,9.383
1.16776652764333,-0.590999918031216,9.384
1.15234488810806,-0.570833327259968,9.385
1.13667739430351,-0.550908448159835,9.386
1.12077715675066,-0.531245620936238,9.387
1.10465745548744,-0.511864805731965,9.388
1.08833172321179,-0.492785557709443,9.389
1.07181352838176,-0.474027002765444,9.39
1.05511655829573,-0.455607813911385,9.391
1.03825460217559,-0.437546188351289,9.392
1.02124153427542,-0.419859825288273,9.393
1.00409129703785,-0.402565904489272,9.394
0.986817884320048,-0.385681065636391,9.395
0.969435324710832,-0.369221388492039,9.396
0.951957664960076,-0.353202373903646,9.397
0.934398953541109,-0.337638925672406,9.398
0.916773224366427,-0.322545333309079,9.399
0.899094480676497,-0.307935255698486,9.4
0.881376679121018,-0.293821705692839,9.401
0.863633714051456,-0.280217035652608,9.402
0.845879402043127,-0.267132923952078,9.403
0.82812746666461,-0.254580362465271,9.404
0.810391523511635,-0.242569645046331,9.405
0.792685065522053,-0.231110357016924,9.406
0.77502144858789,-0.22021136567165,9.407
0.757413877479841,-0.209880811810853,9.408
0.739875392098982,-0.200126102308663,9.409
0.722418854069787,-0.190953903722475,9.41
0.70505693368792,-0.182370136948515,9.411
0.687802097235595,-0.174379972926501,9.412
0.670666594676623,-0.166987829394869,9.413
0.653662447742606,-0.160197368696396,9.414
0.63680143842103,-0.154011496632519,9.415
0.62009509785533,-0.14843236236304,9.416
0.603554695666311,-0.143461359346376,9.417
0.5871912297036,-0.139099127313987,9.418
0.571015416235114,-0.135345555271034,9.419
0.555037680581829,-0.132199785513902,9.42
0.539268148204426,-0.129660218653659,9.421
0.523716636247702,-0.127724519633127,9.422
0.508392645547937,-0.12638962472378,9.423
0.49330535310771,-0.125651749487298,9.424
0.478463605041977,-0.125506397685237,9.425
0.463875909998527,-0.12594837111892,9.426
0.449550433055274,-0.126971780380392,9.427
0.435494990096169,-0.128570056493983,9.428
0.421717042666835,-0.1307359634268,9.429
0.408223693310414,-0.13346161144532,9.43
0.395021681383429,-0.136738471294069,9.431
0.382117379350878,-0.140557389171297,9.432
0.369516789559109,-0.1449086024755,9.433
0.357225541484463,-0.149781756295648,9.434
0.345248889455042,-0.155165920616978,9.435
0.333591710842393,-0.161049608213359,9.436
0.322258504719332,-0.167420793196326,9.437
0.311253390979568,-0.174266930190103,9.438
0.300580109914268,-0.181574974101163,9.439
0.290242022240158,-0.189331400450192,9.44
0.280242109573265,-0.19752222623364,9.441
0.270582975341922,-0.206133031281496,9.442
0.261266846132164,-0.215148980077352,9.443
0.252295573458203,-0.224554844006345,9.444
0.24367063595024,-0.234335023996158,9.445
0.235393141951437,-0.24447357351588,9.446
0.227463832515481,-0.254954221897209,9.447
0.219883084795791,-0.265760397942249,9.448
0.212650915817054,-0.276875253781931,9.449
0.205766986619439,-0.288281688948968,9.45
0.199230606765494,-0.29996237462916,9.451
0.193040739199465,-0.311899778054845,9.452
0.187196005448433,-0.324076187004329,9.453
0.181694691154471,-0.336473734371195,9.454
0.176534751926697,-0.34907442276756,9.455
0.17171381950194,-0.361860149125527,9.456
0.167229208202494,-0.374812729261343,9.457
0.163077921679233,-0.387913922367067,9.458
0.15925665992824,-0.40114545539493,9.459
0.155761826568886,-0.414489047299955,9.46
0.152589536371229,-0.427926433106889,9.461
0.149735623020432,-0.441439387767988,9.462
0.147195647105847,-0.45500974977878,9.463
0.144964904322307,-0.468619444519503,9.464
0.143038433871126,-0.482250507290616,9.465
0.141411027048246,-0.495885106011422,9.466
0.140077236006974,-0.509505563551625,9.467
0.13903138268271,-0.52309437966641,9.468
0.138267567867105,-0.536634252506456,9.469
0.137779680419092,-0.550108099675151,9.47
0.13756140660028,-0.563499078806184,9.471
0.137606239522273,-0.576790607635615,9.472
0.137907488693502,-0.589966383543489,9.473
0.138458289653306,-0.603010402541076,9.474
0.139251613681031,-0.615906977680809,9.475
0.140280277568079,-0.628640756867092,9.476
0.141536953440937,-0.641196740047202,9.477
0.14301417862336,-0.653560295762628,9.478
0.144704365526031,-0.665717177042305,9.479
0.146599811552188,-0.67765353662038,9.48
0.148692709007868,-0.689355941462261,9.481
0.150975155005609,-0.700811386583949,9.482
0.153439161350643,-0.712007308150782,9.483
0.156076664398811,-0.722931595842984,9.484
0.158879534875637,-0.733572604476601,9.485
0.161839587646234,-0.743919164869633,9.486
0.164948591425916,-0.753960593944417,9.487
0.168198278421649,-0.763686704058547,9.488
0.171580353894698,-0.77308781155785,9.489
0.175086505635072,-0.782154744546175,9.49
0.178708413338646,-0.790878849868,9.491
0.182437757878054,-0.799251999301079,9.492
0.186266230458757,-0.807266594957584,9.493
0.190185541651917,-0.814915573893407,9.494
0.194187430296006,-0.822192411926518,9.495
0.198263672259325,-0.829091126666413,9.496
0.20240608905593,-0.835606279757955,9.497
0.206606556307667,-0.841732978343989,9.498
0.210857012045387,-0.84746687575231,9.499
0.21514946484262,-0.852804171413692,9.5
0.219476001775308,-0.857741610018762,9.501
0.223828796201469,-0.862276479922633,9.502
0.228200115354957,-0.86640661080722,9.503
0.232582327747751,-0.870130370612261,9.504
0.236967910375501,-0.873446661747005,9.505
0.241349455721335,-0.876354916595578,9.506
0.245719678553222,-0.878855092329928,9.507
0.250071422510447,-0.88094766504521,9.508
0.254397666475049,-0.88263362323335,9.509
0.25869153072434,-0.883914460611357,9.51
0.262946282860898,-0.884792168321813,9.511
0.267155343516693,-0.885269226523709,9.512
0.271312291828284,-0.885348595392578,9.513
0.275410870680272,-0.885033705549554,9.514
0.279444991714468,-0.884328447939682,9.515
0.283408740102499,-0.883237163180422,9.516
0.287296379079799,-0.881764630401866,9.517
0.291102354239217,-0.879916055600778,9.518
0.294821297582707,-0.877697059531023,9.519
0.298448031329787,-0.875113665153474,9.52
0.301977571481732,-0.872172284668861,9.521
0.305405131140663,-0.868879706157442,9.522
0.308726123582946,-0.865243079849711,9.523
0.31193616508652,-0.861269904052643,9.524
0.31503107751203,-0.856968010756248,9.525
0.318006890637795,-0.852345550945414,9.526
0.32085984424893,-0.847410979642173,9.527
0.323586389981081,-0.842173040703689,9.528
0.326183192919467,-0.836640751401305,9.529
0.32864713295413,-0.830823386806079,9.53
0.330975305892454,-0.824730464006187,9.531
0.333165024330235,-0.818371726181589,9.532
0.335213818282762,-0.811757126561229,9.533
0.337119435577529,-0.804896812287936,9.534
0.33887984201041,-0.797801108216043,9.535
0.340493221267276,-0.790480500666517,9.536
0.341957974613196,-0.782945621164197,9.537
0.34327272035157,-0.775207230181409,9.538
0.344436293055649,-0.767276200911968,9.539
0.345447742575091,-0.759163503099194,9.54
0.346306332820349,-0.75088018694122,9.541
0.347011540327818,-0.74243736709642,9.542
0.347563052608856,-0.733846206811376,9.543
0.34796076628588,-0.725117902193303,9.544
0.348204785018937,-0.716263666648336,9.545
0.348295417226247,-0.707294715506594,9.546
0.348233173602369,-0.698222250854294,9.547
0.348018764437758,-0.68905744659268,9.548
0.347653096743636,-0.679811433742859,9.549
0.347137271186191,-0.670495286015018,9.55
0.346472578834276,-0.661120005659853,9.551
0.345660497724873,-0.651696509619319,9.552
0.344702689250728,-0.64223561599314,9.553
0.343600994374674,-0.632748030836803,9.554
0.342357429675257,-0.623244335305991,9.555
0.340974183228424,-0.613734973161702,9.556
0.339453610330112,-0.604230238649505,9.557
0.33779822906471,-0.594740264765619,9.558
0.336010715724453,-0.585275011921737,9.559
0.334093900084931,-0.575844257019676,9.56
0.332050760541974,-0.566457582946171,9.561
0.32988441911531,-0.557124368497319,9.562
0.327598136324459,-0.547853778741338,9.563
0.325195305942432,-0.538654755827529,9.564
0.322679449632922,-0.529536010248487,9.565
0.320054211476734,-0.52050601256179,9.566
0.317323352393314,-0.511572985576608,9.567
0.314490744463321,-0.502744897009819,9.568
0.311560365158266,-0.494029452615448,9.569
0.308536291483343,-0.485434089790425,9.57
0.305422694039646,-0.476965971658868,9.571
0.302223831012043,-0.468631981636304,9.572
0.298944042089079,-0.460438718474478,9.573
0.295587742321321,-0.452392491786617,9.574
0.292159415924657,-0.444499318052281,9.575
0.288663610035127,-0.436764917100165,9.576
0.285104928421907,-0.429194709066525,9.577
0.281488025165162,-0.421793811826162,9.578
0.277817598305519,-0.414567038892218,9.579
0.274098383471975,-0.407518897780347,9.58
0.270335147495111,-0.400653588832202,9.581
0.266532682012513,-0.39397500449248,9.582
0.262695797073374,-0.387486729033213,9.583
0.258829314749245,-0.381192038718356,9.584
0.25493806275799,-0.375093902401148,9.585
0.251026868107971,-0.369194982546203,9.586
0.247100550769568,-0.363497636667704,9.587
0.243163917381098,-0.358003919174622,9.588
0.239221754996267,-0.352715583613368,9.589
0.235278824880246,-0.347634085297823,9.59
0.231339856361481,-0.342760584316297,9.591
0.227409540746352,-0.338095948904507,9.592
