Drag (N),Lift (N),Time (s)
2.54304753645961,-0.936704677597464,5.065
2.54226599918446,-0.915795808665501,5.066
2.54065120783497,-0.893512238193621,5.067
2.53827066433846,-0.869889786626358,5.068
2.53519232826245,-0.844964053345883,5.069
2.53148440182856,-0.818770344769327,5.07
2.5272151150837,-0.791343608772592,5.071
2.52245251186408,-0.762718375575183,5.072
2.51726423718262,-0.732928705184134,5.073
2.51171732666381,-0.702008141458504,5.074
2.50587799864213,-0.669989672819331,5.075
2.49981144952948,-0.636905699593548,5.076
2.49358165304586,-0.602788007944392,5.077
2.48725116389347,-0.56766775030536,5.078
2.48088092643958,-0.531575432200104,5.079
2.47453008895654,-0.494540905296775,5.08
2.46825582394902,-0.456593366512591,5.081
2.46211315507865,-0.417761362952841,5.082
2.45615479117504,-0.378072802438316,5.083
2.45043096779924,-0.337554969346494,5.084
2.44498929680204,-0.296234545464717,5.085
2.43987462429408,-0.254137635528344,5.086
2.43512889741835,-0.211289797093445,5.087
2.43079104028818,-0.167716074372208,5.088
2.42689683942563,-0.123441035639929,5.089
2.42347883900529,-0.0784888138053479,5.09
2.42056624617882,-0.0328831497212321,5.091
2.41818484672415,0.0133525622003923,5.092
2.41635693123207,0.0601952265140805,5.093
2.41510123201035,0.107621997861293,5.094
2.41443287085333,0.155610231143827,5.095
2.41436331779166,0.204137431211695,5.096
2.41490036090359,0.253181202527045,5.097
2.41604808723621,0.30271919926341,5.098
2.41780687485091,0.352729076294876,5.099
2.42017339597455,0.403188441522507,5.1
2.42314063120401,0.454074809975806,5.101
2.42669789467895,0.50536556011499,5.102
2.43083087010495,0.557037892745604,5.103
2.43552165747657,0.609068792940508,5.104
2.44074883031839,0.661434995345641,5.105
2.44648750323081,0.714112953225313,5.106
2.45270940949693,0.767078811580144,5.107
2.45938298847722,0.820308384646361,5.108
2.46647348248988,0.873777138059038,5.109
2.47394304284734,0.927460175934157,5.11
2.48175084469228,0.981332233095256,5.111
2.48985321025133,1.03536767264002,5.112
2.49820374010027,1.08954048901068,5.113
2.50675345201155,1.14382431669948,5.114
2.5154509269335,1.19819244468731,5.115
2.52424246163025,1.25261783667956,5.116
2.53307222749312,1.30707315716878,5.117
2.54188243501684,1.36153080331919,5.118
2.55061350341886,1.41596294263302,5.119
2.55920423486612,1.47034155632401,5.12
2.56759199276169,1.52463848828883,5.121
2.57571288353349,1.57882549953285,5.122
2.5835019413588,1.63287432787324,5.123
2.59089331525162,1.68675675270947,5.124
2.59782045793528,1.74044466461911,5.125
2.6042163159197,1.79391013950626,5.126
2.61001352020151,1.84712551699984,5.127
2.61514457700642,1.90006348277092,5.128
2.6195420579955,1.95269715441127,5.129
2.62313878936197,2.00500017049013,5.13
2.62586803925113,2.05694678238278,5.131
2.62766370294475,2.10851194844304,5.132
2.62846048526073,2.15967143007202,5.133
2.62819407963124,2.2104018892183,5.134
2.62680134333559,2.26068098682921,5.135
2.62422046837962,2.31048748175999,5.136
2.62039114753011,2.35980132963709,5.137
2.61525473503121,2.40860378116313,5.138
2.60875440154995,2.45687747934592,5.139
2.60083528291897,2.50460655512992,5.14
2.59144462226788,2.5517767209081,5.141
2.58053190515841,2.59837536139368,5.142
2.56804898736377,2.64439162133543,5.143
2.55395021495951,2.68981648956668,5.144
2.53819253642013,2.73464287888788,5.145
2.5207356064445,2.77886570129338,5.146
2.50154188126216,2.82248193806777,5.147
2.48057670520288,2.86549070429293,5.148
2.45780838834224,2.90789330732587,5.149
2.4332082750673,2.94969329882788,5.15
2.40675080343816,2.99089651994869,5.151
2.37841355525286,3.03151113929387,5.152
2.34817729675548,3.07154768333072,5.153
2.31602600995941,3.11101905891611,5.154
2.28194691458973,3.14994056766027,5.155
2.24593048068106,3.18832991187173,5.156
2.20797043189859,3.226207191862,5.157
2.16806373968174,3.26359489442279,5.158
2.12621060834051,3.30051787232369,5.159
2.08241445126504,3.33700331471475,5.16
2.03668185843838,3.37308070835535,5.161
1.98902255547133,3.40878178962822,5.162
1.93944935440583,3.4441404873359,5.163
1.88797809656047,3.4791928563147,5.164
1.83462758771697,3.51397700194031,5.165
1.7794195259713,3.54853299563695,5.166
1.722378422596,3.58290278154054,5.167
1.66353151628196,3.61713007450393,5.168
1.60290868114832,3.6512602496693,5.169
1.54054232892771,3.68534022386942,5.17
1.47646730575113,3.71941832915514,5.171
1.41072078397217,3.75354417878071,5.172
1.34334214948375,3.78776852601216,5.173
1.27437288499264,3.82214311615593,5.174
1.20385644972668,3.85672053223556,5.175
1.13183815605794,3.89155403477319,5.176
1.05836504353113,3.92669739615995,5.177
0.983485750790887,3.96220473012503,5.178
0.907250385903794,3.99813031683634,5.179
0.829710395571425,4.03452842418771,5.18
0.750918433728996,4.0714531258467,5.181
0.670928230020766,4.1089581166546,5.182
0.589794458637763,4.14709652598496,5.183
0.507572607996064,4.18592072967997,5.184
0.42431885172459,4.2254821611943,5.185
0.340089921420265,4.26583112258376,5.186
0.254942981615516,4.30701659598213,5.187
0.168935507388457,4.34908605621216,5.188
0.082125165029793,4.39208528517777,5.189
-0.005430303837401,4.43605818868258,5.19
-0.0936731943083519,4.48104661631548,5.191
-0.182545946061892,4.52709018503803,5.192
-0.271991246706856,4.57422610709847,5.193
-0.361952130299546,4.62248902288702,5.194
-0.452372070746973,4.67191083933248,5.195
-0.54319506983629,4.72252057442519,5.196
-0.634365739657669,4.77434420843299,5.197
-0.725829379215336,4.82740454235701,5.198
-0.817532045049913,4.88172106415212,5.199
-0.909420615724039,4.93730982321298,5.2
-1.00144285005275,4.99418331360086,5.201
-1.09354743898981,5.05235036645939,5.202
-1.1856840511113,5.1118160520379,5.203
-1.27780337166776,5.17258159171114,5.204
-1.36985713520643,5.23464428035214,5.205
-1.46179815179511,5.29799741938211,5.206
-1.55358032690872,5.36263026078716,5.207
-1.64515867506891,5.42852796235672,5.208
-1.73648932735619,5.4956715543625,5.209
-1.82752953294155,5.56403791786062,5.21
-1.91823765481231,5.63359977476214,5.211
-2.00857315989328,5.70432568977979,5.212
-2.09849660378943,5.77618008432102,5.213
-2.18796961040096,5.84912326235947,5.214
-2.27695484668432,5.92311144827895,5.215
-2.36541599285465,5.99809683664608,5.216
-2.45331770834531,6.07402765383051,5.217
-2.54062559385885,6.15084823135392,5.218
-2.62730614986097,6.22849909081261,5.219
-2.7133267318844,6.30691704018217,5.22
-2.79865550302335,6.38603528127751,5.221
-2.88326138401093,6.4657835281069,5.222
-2.96711400128208,6.5460881358249,5.223
-3.05018363343234,6.62687223995709,5.224
-3.1324411564892,6.70805590553741,5.225
-3.21385798841643,6.78955628576937,5.226
-3.29440603327434,6.87128778979345,5.227
-3.37405762545838,6.95316225911545,5.228
-3.45278547443705,7.03508915222484,5.229
-3.53056261040553,7.11697573690797,5.23
-3.60736233126585,7.19872728973791,5.231
-3.68315815133584,7.28024730220197,5.232
-3.75792375217963,7.36143769290853,5.233
-3.83163293594002,7.44219902529734,5.234
-3.90425958153959,7.52243073026134,5.235
-3.9757776041015,7.60203133307484,5.236
-4.04616091792371,7.68089868401,5.237
-4.11538340332129,7.75893019201387,5.238
-4.18341887763058,7.83602306080994,5.239
-4.25024107064716,7.91207452678132,5.24
-4.31582360474568,7.98698209798844,5.241
-4.3801399799049,8.06064379367151,5.242
-4.44316356383517,8.13295838358671,5.243
-4.50486758737836,8.20382562652687,5.244
-4.56522514532227,8.2731465073793,5.245
-4.62420920274232,8.34082347207898,5.246
-4.6817926069541,8.40676065982106,5.247
-4.73794810512969,8.47086413190511,5.248
-4.79264836760023,8.53304209659327,5.249
-4.8458660168363,8.59320512937595,5.25
-4.89757366206644,8.6512663880516,5.251
-4.9477439394631,8.70714182204211,5.252
-4.99634955779435,8.76075037538105,5.253
-5.04336334940894,8.81201418282965,5.254
-5.0887583263921,8.86085875859454,5.255
-5.13250774169955,8.90721317714108,5.256
-5.17458515504858,8.95101024561804,5.257
-5.21496450331649,8.99218666743171,5.258
-5.25362017516971,9.03068319653148,5.259
-5.29052708962076,9.0664447819937,5.26
-5.32566077818554,9.09942070251654,5.261
-5.35899747028959,9.12956469046517,5.262
-5.39051418155026,9.15683504513427,5.263
-5.42018880454133,9.18119473492324,5.264
-5.44800020162737,9.20261148814835,5.265
-5.47392829943881,9.22105787224597,5.266
-5.49795418454317,9.23651136115118,5.267
-5.52006019985477,9.24895439066655,5.268
-5.54023004131427,9.25837440166738,5.269
-5.55844885436015,9.26476387102073,5.27
-5.57470332970759,9.26812033012774,5.271
-5.58898179794506,9.26844637102999,5.272
-5.60127432245693,9.26574964005345,5.273
-5.61157279017975,9.26004281899494,5.274
-5.61987099970204,9.25134359388844,5.275
-5.62616474622173,9.23967461142055,5.276
-5.63045190288177,9.22506342309577,5.277
-5.63273249801342,9.20754241728439,5.278
-5.6330087878276,9.18714873931659,5.279
-5.63128532410783,9.16392419981722,5.28
-5.62756901647398,9.13791517150652,5.281
-5.62186918880303,9.10917247472142,5.282
-5.61419762941279,9.07775125194177,5.283
-5.60456863463599,9.04371083163458,5.284
-5.59299904543525,9.00711458175687,5.285
-5.57950827673472,8.96802975328558,5.286
-5.5641183391708,8.92652731416886,5.287
-5.54685385299275,8.88268177411889,5.288
-5.52774205387385,8.83657100069072,5.289
-5.50681279042473,8.78827602711521,5.29
-5.48409851323306,8.73788085237669,5.291
-5.45963425528714,8.68547223404703,5.292
-5.43345760367501,8.63113947440828,5.293
-5.40560866248646,8.5749742004147,5.294
-5.37613000688035,8.5170701380625,5.295
-5.34506662831675,8.45752288175234,5.296
-5.31246587098912,8.39642965924378,5.297
-5.27837735952958,8.33388909281502,5.298
-5.24285291809612,8.27000095725262,5.299
-5.20594648098813,8.20486593530668,5.3
-5.16771399497245,8.13858537125547,5.301
-5.12821331353838,8.07126102323099,5.302
-5.08750408333531,8.0029948149624,5.303
-5.04564762308126,7.93388858759808,5.304
-5.00270679526406,7.86404385226944,5.305
-4.95874587098978,7.79356154405999,5.306
-4.91383038836416,7.72254177804174,5.307
-4.8680270048229,7.65108360803846,5.308
-4.82140334385508,7.57928478876975,5.309
-4.77402783659114,7.50724154202394,5.31
-4.72596955875177,7.43504832749906,5.311
-4.67729806347748,7.36279761894102,5.312
-4.62808321058013,7.29057968619595,5.313
-4.57839499277683,7.21848238378038,5.314
-4.52830335948382,7.14659094655662,5.315
-4.47787803876308,7.0749877930842,5.316
-4.42718835802682,7.00375233719855,5.317
-4.37630306411544,6.93296080834776,5.318
-4.32529014337238,6.86268608119583,5.319
-4.27421664234472,6.79299751497669,5.32
-4.22314848974138,6.72396080305775,5.321
-4.17215032028099,6.65563783314486,5.322
-4.12128530105975,6.58808655853168,5.323
-4.07061496106466,6.52136088076676,5.324
-4.0201990244506,6.45551054408033,5.325
-3.97009524819019,6.39058104188021,5.326
-3.92035926469292,6.32661353559261,5.327
-3.87104442997625,6.26364478608883,5.328
-3.82220167795385,6.20170709790313,5.329
-3.77387938138762,6.14082827641025,5.33
-3.72612322002843,6.0810315980938,5.331
-3.67897605644727,6.02233579399842,5.332
-3.63247782003283,5.96475504642001,5.333
-3.5866653996042,5.908298998849,5.334
-3.54157254505802,5.85297277914225,5.335
-3.49722977843835,5.79877703585926,5.336
-3.45366431478495,5.74570798765851,5.337
-3.4108999930815,5.69375748561009,5.338
-3.36895721759007,5.6429130882407,5.339
-3.32785290982108,5.59315814908809,5.34
-3.2876004713508,5.54447191650271,5.341
-3.24820975765949,5.49682964539608,5.342
-3.20968706312425,5.45020272059744,5.343
-3.17203511726039,5.4045587914434,5.344
-3.13525309226522,5.35986191718934,5.345
-3.09933662187712,5.31607272279614,5.346
-3.06427783152238,5.27314856461234,5.347
-3.03006537968141,5.23104370543933,5.348
-2.99668451036562,5.18970949843618,5.349
-2.9641171165562,5.14909457929145,5.35
-2.93234181441626,5.10914506606156,5.351
-2.90133402804939,5.06980476604956,5.352
-2.87106608453928,5.03101538907406,5.353
-2.84150731896832,4.99271676645629,5.354
-2.81262418907706,4.95484707503332,5.355
-2.78438039919184,4.91734306548797,5.356
-2.75673703301491,4.88014029427055,5.357
-2.72965269483932,4.84317335837463,5.358
-2.70308365872135,4.80637613221854,5.359
-2.67698402511446,4.7696820058761,5.36
-2.65130588444303,4.73302412389483,5.361
-2.62599948706913,4.69633562393671,5.362
-2.60101341908375,4.65954987447621,5.363
-2.57629478333348,4.62260071079302,5.364
-2.55178938507569,4.5854226685012,5.365
-2.52744192163968,4.54795121386469,5.366
-2.50319617545784,4.51012297015891,5.367
-2.47899520981978,4.47187593935122,5.368
-2.454781566694,4.43314971838848,5.369
-2.43049746595544,4.39388570939777,5.37
-2.40608500535337,4.35402732312705,5.371
-2.3814863605532,4.31352017497526,5.372
-2.35664398458642,4.27231227298681,5.373
-2.33150080604713,4.23035419721301,5.374
-2.30600042537891,4.18759926987273,5.375
-2.28008730860492,4.14400371577663,5.376
-2.25370697786389,4.09952681251307,5.377
-2.22680619812856,4.05413102992974,5.378
-2.19933315949755,4.00778215848256,5.379
-2.17123765446924,3.96044942606267,5.38
-2.14247124962559,3.91210560295292,5.381
-2.11298745117508,3.86272709460718,5.382
-2.08274186382714,3.81229402198941,5.383
-2.05169234249545,3.7607902892531,5.384
-2.01979913635409,3.70820363858723,5.385
-1.9870250247988,3.65452569210037,5.386
-1.95333544489517,3.59975198066099,5.387
-1.91869860992672,3.54388195965866,5.388
-1.8830856186877,3.48691901169753,5.389
-1.84647055519913,3.42887043628024,5.39
-1.80883057856037,3.36974742658714,5.391
-1.77014600268375,3.30956503350166,5.392
-1.73040036569533,3.24834211707829,5.393
-1.6895804888212,3.18610128569473,5.394
-1.64767652461498,3.12286882317331,5.395
-1.60468199441948,3.0586746042,5.396
-1.56059381499201,2.99355199841042,5.397
-1.51541231425987,2.92753776355301,5.398
-1.46914123620959,2.86067192817718,5.399
-1.42178773494944,2.79299766433183,5.4
-1.37336235802122,2.7245611507939,5.401
-1.32387901907274,2.65541142737952,5.402
-1.27335496003697,2.58560024092111,5.403
-1.22181070299825,2.51518188352179,5.404
-1.16926999195881,2.44421302372437,5.405
-1.11575972475101,2.37275253125568,5.406
-1.06130987537167,2.30086129602735,5.407
-1.00595340704472,2.22860204209235,5.408
-0.949726176346588,2.15603913727169,5.409
-0.892666828755959,2.08323839917781,5.41
-0.834816686014989,2.01026689837093,5.411
-0.776219625712959,1.93719275939057,5.412
-0.716921953525764,1.86408496040841,5.413
-0.65697226856519,1.79101313224872,5.414
-0.596421322310847,1.71804735752039,5.415
-0.535321871614687,1.64525797059868,5.416
-0.473728526283305,1.57271535918687,5.417
-0.411697591756591,1.50048976817608,5.418
-0.349286907412825,1.42865110650757,5.419
-0.286555681039845,1.35726875772471,5.42
-0.223564320019685,1.28641139488194,5.421
-0.16037425977974,1.21614680045556,5.422
-0.0970477900674486,1.14654169187626,5.423
-0.0336478796073845,1.07766155327579,5.424
0.0297620003002577,1.00957047401028,5.425
0.0931180526825941,0.942330994490848,5.426
0.156356331744815,0.876003959818108,5.427
0.219412919120594,0.81064838168095,5.428
0.282224098981086,0.74632130894261,5.429
0.344726531470294,0.683077707297425,5.43
0.406857423945049,0.620970348341087,5.431
0.468554699509887,0.560049708355141,5.432
0.529757162350666,0.50036387706348,5.433
0.590404659385787,0.441958476574621,5.434
0.650438237770225,0.384876590678963,5.435
0.709800297805284,0.329158704625136,5.436
0.768434740825852,0.27484265545416,5.437
0.826287111656978,0.221963592924667,5.438
0.883304735252652,0.170553951017059,5.439
0.939436847151706,0.120643429959438,5.44
0.994634717408681,0.0722589886735577,5.441
1.0488517676812,0.0254248474952106,5.442
1.10204368117974,-0.019837499019531,5.443
1.15416850521078,-0.063509259432675,5.444
1.20518674606964,-0.105574313178374,5.445
1.25506145606552,-0.146019169042995,5.446
1.30375831248718,-0.184832914719076,5.447
1.35124568834441,-0.222007157816879,5.448
1.39749471474707,-0.257535958751145,5.449
1.44247933480996,-0.291415755952449,5.45
1.48617634899883,-0.323645283882193,5.451
1.52856545185898,-0.354225484357516,5.452
1.56962926009456,-0.383159411717224,5.453
1.60935333199274,-0.410452132382088,5.454
1.6477261782124,-0.436110619382449,5.455
1.68473926398277,-0.46014364244293,5.456
1.72038700278187,-0.482561654228112,5.457
1.75466674158899,-0.503376673364175,5.458
1.78757873782919,-0.522602164859855,5.459
1.81912612815065,-0.540252918555325,5.46
1.84931488919787,-0.556344926230048,5.461
1.87815379056515,-0.570895258000058,5.462
1.9056543401354,-0.583921938631589,5.463
1.93183072202891,-0.595443824391543,5.464
1.95669972740536,-0.60548048104594,5.465
1.98028067838031,-0.61405206360531,5.466
2.00259534533384,-0.621179198401067,5.467
2.02366785790501,-0.626882868059216,5.468
2.0435246099802,-0.631184299917526,5.469
2.062194158997,-0.634104858409495,5.47
2.0797071198978,-0.635665941913313,5.471
2.09609605407848,-0.635888884536532,5.472
2.11139535368774,-0.634794863277626,5.473
2.12564112164167,-0.63240481097399,5.474
2.13887104772619,-0.628739335412552,5.475
2.15112428116633,-0.62381864494401,5.476
2.16244130004746,-0.617662480905117,5.477
2.17286377797752,-0.61029005711545,5.478
2.18243444838295,-0.60172000667597,5.479
2.19119696683326,-0.591970336256588,5.48
2.19919577178991,-0.581058388019092,5.481
2.20647594417573,-0.569000809280278,5.482
2.21308306615963,-0.555813529978337,5.483
2.21906307954959,-0.541511747963486,5.484
2.22446214418352,-0.526109922091809,5.485
2.22932649670385,-0.509621773059469,5.486
2.23370231009624,-0.492060291873087,5.487
2.23763555436731,-0.473437755811261,5.488
2.24117185872889,-0.453765751692244,5.489
2.24435637564893,-0.433055206223837,5.49
2.24723364712047,-0.411316423173734,5.491
2.24984747349063,-0.388559127062121,5.492
2.25224078518158,-0.364792513043484,5.493
2.25445551762445,-0.340025302611313,5.494
2.25653248971572,-0.314265804728148,5.495
2.25851128609322,-0.287521981954032,5.496
2.26043014351636,-0.259801521119323,5.497
2.2623258416216,-0.231111908062928,5.498
2.26423359831032,-0.201460505934545,5.499
2.26618697001204,-0.170854636539577,5.5
2.26821775705082,-0.139301664188001,5.501
2.27035591432779,-0.106809081493862,5.502
2.27262946751688,-0.0733845965601662,5.503
2.27506443495503,-0.0390362209748921,5.504
2.27768475539211,-0.00377235803767595,5.505
2.28051222174906,0.0323981093665702,5.506
2.28356642101645,0.0694657318311826,5.507
2.28686468040867,0.107420408009924,5.508
2.29042201987213,0.146251301293825,5.509
2.29425111102891,0.185946759150313,5.51
2.29836224262025,0.226494235680995,5.511
2.30276329249728,0.267880217940401,5.512
2.30745970618928,0.310090156541193,5.513
2.31245448206315,0.353108401051839,5.514
2.31774816307055,0.396918140670725,5.515
2.32333883506302,0.441501350636095,5.516
2.3292221316384,0.486838744804299,5.517
2.33539124546599,0.532909734799687,5.518
2.34183694602188,0.579692396108196,5.519
2.34854760364977,0.627163441453403,5.52
2.3555092198478,0.67529820175882,5.521
2.36270546366625,0.724070614963441,5.522
2.37011771408685,0.773453222919375,5.523
2.37772510823964,0.823417176560912,5.524
2.38550459530003,0.873932249493721,5.525
2.39343099589488,0.92496686011134,5.526
2.40147706683383,0.97648810230383,5.527
2.4096135709698,1.02846178478059,5.528
2.41780935198049,1.08085247898619,5.529
2.42603141385196,1.13362357554472,5.53
2.43424500483416,1.18673734912494,5.531
2.44241370562888,1.24015503157536,5.532
2.45049952156081,1.29383689313609,5.533
2.45846297847378,1.34774233149217,5.534
2.46626322208636,1.4018299683922,5.535
2.4738581205336,1.45605775351609,5.536
2.48120436981496,1.51038307523703,5.537
2.48825760186285,1.56476287788537,5.538
2.49497249494078,1.61915378508654,5.539
2.50130288607602,1.67351222871102,5.54
2.50720188522786,1.72779458294245,5.541
2.51262199088977,1.78195730293993,5.542
2.51751520682179,1.83595706754292,5.543
2.52183315960818,1.88975092544167,5.544
2.52552721673474,1.94329644421314,5.545
2.52854860488101,1.99655186160231,5.546
2.53084852812299,2.04947623841074,5.547
2.53237828574472,2.10202961233971,5.548
2.53308938935915,2.15417315212296,5.549
2.53293367904274,2.20586931127512,5.55
2.5318634381922,2.25708198077553,5.551
2.52983150681708,2.30777664000425,5.552
2.5267913929876,2.35792050524639,5.553
2.52269738216397,2.40748267508438,5.554
2.51750464414041,2.45643427200288,5.555
2.51116933734557,2.50474857954055,5.556
2.50364871024943,2.55240117433416,5.557
2.49490119963649,2.59937005241559,5.558
2.48488652551504,2.64563574913955,5.559
2.47356578244288,2.69118145214036,5.56
2.46090152706163,2.73599310673909,5.561
2.44685786164311,2.78005951324797,5.562
2.43140051346419,2.82337241564729,5.563
2.41449690983923,2.86592658114017,5.564
2.39611624865273,2.90771987012378,5.565
2.3762295642486,2.94875329615006,5.566
2.35480978854696,2.98903107548616,5.567
2.33183180727358,3.02856066592315,5.568
2.30727251120252,3.06735279452219,5.569
2.28111084232725,3.10542147402876,5.57
2.25332783489125,3.14278400772893,5.571
2.22390665122473,3.17946098256556,5.572
2.19283261234947,3.21547625037769,5.573
2.16009322333004,3.25085689717195,5.574
2.12567819336533,3.28563320038161,5.575
2.08957945062994,3.31983857411509,5.576
2.0517911518911,3.35350950244332,5.577
2.01230968694212,3.38668546082159,5.578
1.97113367790899,3.41940882578867,5.579
1.92826397350188,3.45172477313187,5.58
1.88370363829842,3.48368116475245,5.581
1.83745793715993,3.51532842451057,5.582
1.78953431489637,3.54671940337277,5.583
1.73994237130945,3.57790923422758,5.584
1.68869383175653,3.60895517677616,5.585
1.63580251339111,3.63991645294479,5.586
1.58128428724747,3.67085407330385,5.587
1.52515703634911,3.70183065501466,5.588
1.46744061003133,3.73291023185955,5.589
1.40815677467847,3.76415805694285,5.59
1.34732916108612,3.79564039868071,5.591
1.2849832086671,3.82742433072513,5.592
1.22114610672808,3.85957751649292,5.593
1.1558467330505,3.89216798899303,5.594
1.08911559001615,3.92526392666578,5.595
1.02098473852244,3.95893342596504,5.596
0.951487729937241,3.99324427142872,5.597
0.880659536346335,4.02826370399537,5.598
0.808536479348997,4.06405818833307,5.599
0.7351561576588,4.1006931799536,5.6
0.660557373767089,4.13823289288756,5.601
0.584780059926175,4.17674006869724,5.602
0.507865203707722,4.21627574760078,5.603
0.429854773389386,4.25689904247682,5.604
0.350791643419216,4.29866691650993,5.605
0.270719520202945,4.34163396522694,5.606
0.189682868453857,4.38585220366027,5.607
0.107726838338565,4.43137085935875,5.608
0.0248971936447854,4.47823617194698,5.609
-0.0587597588109986,4.52649119991386,5.61
-0.143197238327094,4.57617563528689,5.611
-0.22836805781237,4.62732562682303,5.612
-0.314224689445874,4.67997361231915,5.613
-0.400719328323332,4.7341481606149,5.614
-0.487803953925694,4.78987382382887,5.615
-0.575430389257633,4.84717100033528,5.616
-0.663550357517305,4.90605580895296,5.617
-0.752115536172589,4.96653997478173,5.618
-0.841077608333468,5.02863072708266,5.619
-0.930388311325053,5.09233070955974,5.62
-1.01999948238097,5.15763790335975,5.621
-1.10986310139243,5.22454556306563,5.622
-1.19993133066397,5.29304216591707,5.623
-1.29015655164293,5.36311137444874,5.624
-1.38049139860563,5.43473201269398,5.625
-1.47088878929949,5.50787805605815,5.626
-1.56130195255615,5.58251863492262,5.627
-1.65168445290666,5.65861805199668,5.628
-1.74199021224577,5.73613581339199,5.629
-1.83217352860727,5.81502667335073,5.63
-1.92218909212818,5.8952406925168,5.631
-2.01199199829366,5.97672330959762,5.632
-2.10153775856936,6.05941542622302,5.633
-2.19078230854106,6.14325350476797,5.634
-2.27968201369523,6.22816967886689,5.635
-2.36819367298583,6.31409187630953,5.636
-2.4562745203451,6.40094395397187,5.637
-2.54388222430635,6.48864584440045,5.638
-2.6309748859173,6.57711371363508,5.639
-2.71751103513116,6.66626012982251,5.64
-2.80344962587141,6.75599424214364,5.641
-2.88875002997272,6.84622196954798,5.642
-2.97337203020711,6.93684619876253,5.643
-3.05727581260917,7.02776699101705,5.644
-3.14042195831815,7.11888179690485,5.645
-3.22277143515749,7.21008567877745,5.646
-3.30428558917392,7.30127154005199,5.647
-3.3849261363586,7.39233036079378,5.648
-3.46465515477214,7.48315143892144,5.649
-3.54343507729295,7.57362263636909,5.65
-3.62122868520556,7.66363062952972,5.651
-3.69799910284084,7.75306116329501,5.652
-3.77370979347433,7.84179930800068,5.653
-3.84832455668237,7.92972971858192,5.654
-3.92180752734737,8.01673689524091,5.655
-3.99412317649478,8.10270544492869,5.656
-4.06523631413366,8.18752034294474,5.657
-4.13511209426191,8.2710671939618,5.658
-4.20371602218454,8.35323249178849,5.659
-4.27101396428029,8.43390387719048,5.66
-4.33697216033752,8.51297039309946,5.661
-4.40155723856541,8.59032273655064,5.662
-4.46473623337043,8.66585350670218,5.663
-4.52647660597168,8.73945744830412,5.664
-4.58674626791122,8.81103169000052,5.665
-4.64551360749783,8.8804759768656,5.666
-4.70274751920432,8.94769289659387,5.667
-4.75841743601968,9.01258809878391,5.668
-4.81249336473837,9.07507050677749,5.669
-4.86494592414971,9.13505252153752,5.67
-4.91574638607107,9.19245021707271,5.671
-4.96486671914857,9.24718352694113,5.672
-5.01227963533032,9.29917642139045,5.673
-5.05795863889711,9.34835707471951,5.674
-5.10187807791701,9.39465802247259,5.675
-5.14401319797114,9.43801630810618,5.676
-5.18434019798005,9.47837361879622,5.677
-5.22283628794171,9.51567641008329,5.678
-5.25947974837559,9.54987601908209,5.679
-5.29424999125045,9.58092876601242,5.68
-5.32712762215782,9.60879604383797,5.681
-5.35809450347859,9.63344439583076,5.682
-5.38713381827612,9.65484558090857,5.683
-5.41423013463659,9.67297662662433,5.684
-5.43936947016577,9.68781986971651,5.685
-5.4625393563408,9.69936298416017,5.686
-5.48372890240657,9.7075989966893,5.687
-5.50292885849852,9.71252628979073,5.688
-5.52013167766698,9.71414859220061,5.689
-5.53533157647347,9.71247495696365,5.69
-5.54852459382586,9.70751972714515,5.691
-5.55970864771706,9.69930248931461,5.692
-5.56888358953176,9.68784801494844,5.693
-5.57605125558692,9.67318618992684,5.694
-5.58121551557415,9.65535193232834,5.695
-5.58438231757698,9.63438509875106,5.696
-5.58555972934158,9.61033037941719,5.697
-5.5847579754874,9.58323718234186,5.698
-5.58198947035327,9.55315950687268,5.699
-5.57726884618531,9.52015580693019,5.7
-5.57061297638538,9.48428884430282,5.701
-5.56204099355267,9.44562553237181,5.702
-5.55157430206632,9.40423677066378,5.703
-5.53923658497386,9.36019727064817,5.704
-5.5250538049683,9.31358537321761,5.705
-5.5090541992562,9.26448285830666,5.706
-5.49126826813994,9.21297474712294,5.707
-5.47172875715891,9.15914909748054,5.708
-5.45047063265782,9.10309679274173,5.709
-5.42753105067386,9.04491132488683,5.71
-5.40294931905953,8.98468857224569,5.711
-5.37676685278371,8.9225265724365,5.712
-5.34902712237968,8.85852529106817,5.713
-5.31977559553607,8.79278638677277,5.714
-5.28905967185402,8.72541297314286,5.715
-5.25692861082164,8.65650937815577,5.716
-5.22343345308509,8.58618090167326,5.717
-5.18862693512378,8.51453357160936,5.718
-5.15256339746536,8.44167389936319,5.719
-5.11529868660423,8.36770863511522,5.72
-5.07689005081559,8.29274452358661,5.721
-5.03739603008395,8.21688806086081,5.722
-4.99687634039263,8.14024525286452,5.723
-4.9553917526469,8.06292137610216,5.724
-4.91300396652923,7.98502074123317,5.725
-4.86977547960998,7.90664646007593,5.726
-4.82576945206081,7.82790021661423,5.727
-4.78104956734082,7.74888204257399,5.728
-4.73567988924715,7.66969009812766,5.729
-4.68972471574223,7.59042045827213,5.73
-4.64324842998858,7.51116690541351,5.731
-4.59631534903986,7.43202072867757,5.732
-4.5489895706526,7.35307053044951,5.733
-4.5013348186973,7.27440204062949,5.734
-4.45341428766026,7.19609793907248,5.735
-4.4052904867381,7.11823768666152,5.736
-4.35702508403586,7.04089736544255,5.737
-4.30867875138642,6.9641495282274,5.738
-4.26031101031423,6.88806305804824,5.739
