1.075560620403012563e-01,2.915000000000000213e+01
1.075599076799720055e-01,2.920000000000000284e+01
1.075637396283358888e-01,2.925000000000000000e+01
1.075675579569194268e-01,2.930000000000000071e+01
1.075713627367601288e-01,2.935000000000000142e+01
1.075751540384118216e-01,2.940000000000000213e+01
1.075789319319437332e-01,2.945000000000000284e+01
1.075826964869513319e-01,2.950000000000000000e+01
1.075864477725555352e-01,2.955000000000000071e+01
1.075901858574060538e-01,2.960000000000000142e+01
1.075939108096906904e-01,2.965000000000000213e+01
1.075976226971329802e-01,2.970000000000000284e+01
1.076013215869979500e-01,2.975000000000000000e+01
1.076050075460990713e-01,2.980000000000000071e+01
1.076086806407989815e-01,2.985000000000000142e+01
1.076123409370099981e-01,2.990000000000000213e+01
1.076159885002073158e-01,2.995000000000000284e+01
1.076196233954210407e-01,3.000000000000000000e+01
1.076232456872478482e-01,3.005000000000000071e+01
1.076268554398535776e-01,3.010000000000000142e+01
1.076304527169724551e-01,3.015000000000000213e+01
1.076340375819150319e-01,3.020000000000000284e+01
1.076376100975701550e-01,3.025000000000000000e+01
1.076411703264080616e-01,3.030000000000000071e+01
1.076447183304821281e-01,3.035000000000000142e+01
1.076482541714384178e-01,3.040000000000000213e+01
1.076517779105107403e-01,3.045000000000000284e+01
1.076552896085288258e-01,3.050000000000000000e+01
1.076587893259225437e-01,3.055000000000000071e+01
1.076622771227215003e-01,3.060000000000000142e+01
1.076657530585605760e-01,3.065000000000000213e+01
1.076692171926845742e-01,3.070000000000000284e+01
1.076726695839454601e-01,3.075000000000000000e+01
1.076761102908142809e-01,3.080000000000000071e+01
1.076795393713767951e-01,3.085000000000000142e+01
1.076829568833387041e-01,3.090000000000000213e+01
1.076863628840304676e-01,3.095000000000000284e+01
1.076897574304124527e-01,3.100000000000000000e+01
1.076931405790689383e-01,3.105000000000000071e+01
1.076965123862201890e-01,3.110000000000000142e+01
1.076998729077214140e-01,3.115000000000000213e+01
1.077032221990667504e-01,3.120000000000000284e+01
1.077065603153926077e-01,3.125000000000000000e+01
1.077098873114780836e-01,3.130000000000000071e+01
1.077132032417502799e-01,3.135000000000000142e+01
1.077165081602870361e-01,3.140000000000000213e+01
1.077198021208183865e-01,3.145000000000000284e+01
1.077230851767296688e-01,3.150000000000000000e+01
1.077263573810664093e-01,3.155000000000000071e+01
1.077296187865339344e-01,3.160000000000000142e+01
1.077328694455006175e-01,3.165000000000000213e+01
1.077361094100039163e-01,3.170000000000000284e+01
1.077393387317484436e-01,3.175000000000000000e+01
1.077425574621124899e-01,3.180000000000000071e+01
1.077457656521448870e-01,3.185000000000000142e+01
1.077489633525787888e-01,3.190000000000000213e+01
1.077521506138189727e-01,3.195000000000000284e+01
1.077553274859584798e-01,3.200000000000000000e+01
1.077584940187717583e-01,3.205000000000000426e+01
1.077616502617219085e-01,3.210000000000000142e+01
1.077647962639607798e-01,3.214999999999999858e+01
1.077679320743330088e-01,3.220000000000000284e+01
1.077710577413785037e-01,3.225000000000000000e+01
1.077741733133346647e-01,3.230000000000000426e+01
1.077772788381319430e-01,3.235000000000000142e+01
1.077803743634145189e-01,3.239999999999999858e+01
1.077834599365174867e-01,3.245000000000000284e+01
1.077865356044927642e-01,3.250000000000000000e+01
1.077896014140957148e-01,3.255000000000000426e+01
1.077926574117917952e-01,3.260000000000000142e+01
1.077957036437659361e-01,3.264999999999999858e+01
1.077987401559084013e-01,3.270000000000000284e+01
1.078017669938378248e-01,3.275000000000000000e+01
1.078047842028860004e-01,3.280000000000000426e+01
1.078077918281070274e-01,3.285000000000000142e+01
1.078107899142835280e-01,3.289999999999999858e+01
1.078137785059184728e-01,3.295000000000000284e+01
1.078167576472481154e-01,3.300000000000000000e+01
1.078197273822358443e-01,3.305000000000000426e+01
1.078226877545801904e-01,3.310000000000000142e+01
1.078256388077120931e-01,3.314999999999999858e+01
1.078285805847998408e-01,3.320000000000000284e+01
1.078315131287504308e-01,3.325000000000000000e+01
1.078344364822115681e-01,3.330000000000000426e+01
1.078373506875739407e-01,3.335000000000000142e+01
1.078402557869688611e-01,3.339999999999999858e+01
1.078431518222808250e-01,3.345000000000000284e+01
1.078460388351357158e-01,3.350000000000000000e+01
1.078489168669147374e-01,3.355000000000000426e+01
1.078517859587469346e-01,3.360000000000000142e+01
1.078546461515196425e-01,3.364999999999999858e+01
1.078574974858712565e-01,3.370000000000000284e+01
1.078603400022005304e-01,3.375000000000000000e+01
1.078631737406651053e-01,3.380000000000000426e+01
1.078659987411832721e-01,3.385000000000000142e+01
1.078688150434336246e-01,3.389999999999999858e+01
1.078716226868658840e-01,3.395000000000000284e+01
1.078744217106887837e-01,3.400000000000000000e+01
1.078772121538833090e-01,3.405000000000000426e+01
1.078799940551983527e-01,3.410000000000000142e+01
1.078827674531538661e-01,3.414999999999999858e+01
1.078855323860449522e-01,3.420000000000000284e+01
1.078882888919386190e-01,3.425000000000000000e+01
1.078910370086783310e-01,3.430000000000000426e+01
1.078937767738882142e-01,3.435000000000000142e+01
1.078965082249682128e-01,3.439999999999999858e+01
1.078992313991015556e-01,3.445000000000000284e+01
1.079019463332523826e-01,3.450000000000000000e+01
1.079046530641689650e-01,3.455000000000000426e+01
1.079073516283878958e-01,3.460000000000000142e+01
1.079100420622296636e-01,3.464999999999999858e+01
1.079127244018042719e-01,3.470000000000000284e+01
1.079153986830123091e-01,3.475000000000000000e+01
1.079180649415443366e-01,3.480000000000000426e+01
1.079207232128880645e-01,3.485000000000000142e+01
1.079233735323212595e-01,3.489999999999999858e+01
1.079260159349174075e-01,3.495000000000000284e+01
1.079286504555533460e-01,3.500000000000000000e+01
1.079312771288957196e-01,3.505000000000000426e+01
1.079338959894198674e-01,3.510000000000000142e+01
1.079365070713955155e-01,3.514999999999999858e+01
1.079391104089019726e-01,3.520000000000000284e+01
1.079417060358163205e-01,3.525000000000000000e+01
1.079442939858254735e-01,3.530000000000000426e+01
1.079468742924243052e-01,3.535000000000000142e+01
1.079494469889092922e-01,3.539999999999999858e+01
1.079520121083951401e-01,3.545000000000000284e+01
1.079545696838014324e-01,3.550000000000000000e+01
1.079571197478629008e-01,3.555000000000000426e+01
1.079596623331265520e-01,3.560000000000000142e+01
1.079621974719544297e-01,3.564999999999999858e+01
1.079647251965238919e-01,3.570000000000000284e+01
1.079672455388314828e-01,3.575000000000000000e+01
1.079697585306917118e-01,3.580000000000000426e+01
1.079722642037359570e-01,3.585000000000000142e+01
1.079747625894214441e-01,3.589999999999999858e+01
1.079772537190243492e-01,3.595000000000000284e+01
1.079797376236457662e-01,3.600000000000000000e+01
1.079822143342100971e-01,3.605000000000000426e+01
1.079846838814695481e-01,3.610000000000000142e+01
1.079871462960010908e-01,3.614999999999999858e+01
1.079896016082113053e-01,3.620000000000000284e+01
1.079920498483378788e-01,3.625000000000000000e+01
1.079944910464442215e-01,3.630000000000000426e+01
1.079969252324301660e-01,3.635000000000000142e+01
1.079993524360273044e-01,3.639999999999999858e+01
1.080017726867982392e-01,3.645000000000000284e+01
1.080041860141453119e-01,3.650000000000000000e+01
1.080065924473022909e-01,3.655000000000000426e+01
1.080089920153464028e-01,3.660000000000000142e+01
1.080113847471858290e-01,3.664999999999999858e+01
1.080137706715745965e-01,3.670000000000000284e+01
1.080161498171039736e-01,3.675000000000000000e+01
1.080185222122083954e-01,3.680000000000000426e+01
1.080208878851642712e-01,3.685000000000000142e+01
1.080232468640923704e-01,3.689999999999999858e+01
1.080255991769581980e-01,3.695000000000000284e+01
1.080279448515722024e-01,3.700000000000000000e+01
1.080302839155944938e-01,3.705000000000000426e+01
1.080326163965303898e-01,3.710000000000000142e+01
1.080349423217364935e-01,3.714999999999999858e+01
1.080372617184161693e-01,3.720000000000000284e+01
1.080395746136302015e-01,3.725000000000000000e+01
1.080418810342825831e-01,3.730000000000000426e+01
1.080441810071395142e-01,3.735000000000000142e+01
1.080464745588133602e-01,3.739999999999999858e+01
1.080487617157791513e-01,3.745000000000000284e+01
1.080510425043608030e-01,3.750000000000000000e+01
1.080533169507439800e-01,3.755000000000000426e+01
1.080555850809712948e-01,3.760000000000000142e+01
1.080578469209428072e-01,3.764999999999999858e+01
1.080601024964201740e-01,3.770000000000000284e+01
1.080623518330255106e-01,3.775000000000000000e+01
1.080645949562431124e-01,3.780000000000000426e+01
1.080668318914181913e-01,3.785000000000000142e+01
1.080690626637617058e-01,3.789999999999999858e+01
1.080712872983471268e-01,3.795000000000000284e+01
1.080735058201163640e-01,3.800000000000000000e+01
1.080757182538756717e-01,3.805000000000000426e+01
1.080779246242973002e-01,3.810000000000000142e+01
1.080801249559245752e-01,3.814999999999999858e+01
1.080823192731682203e-01,3.820000000000000284e+01
1.080845076003089517e-01,3.825000000000000000e+01
1.080866899614978532e-01,3.830000000000000426e+01
1.080888663807592492e-01,3.835000000000000142e+01
1.080910368819889555e-01,3.840000000000000568e+01
1.080932014889564446e-01,3.845000000000000284e+01
1.080953602253041101e-01,3.850000000000000000e+01
1.080975131145511664e-01,3.855000000000000426e+01
1.080996601800915391e-01,3.860000000000000142e+01
1.081018014451969322e-01,3.865000000000000568e+01
1.081039369330155514e-01,3.870000000000000284e+01
1.081060666665734221e-01,3.875000000000000000e+01
1.081081906687788030e-01,3.880000000000000426e+01
1.081103089624152330e-01,3.885000000000000142e+01
1.081124215701511487e-01,3.890000000000000568e+01
1.081145285145336254e-01,3.895000000000000284e+01
1.081166298179933455e-01,3.900000000000000000e+01
1.081187255028452227e-01,3.905000000000000426e+01
1.081208155912854879e-01,3.910000000000000142e+01
1.081229001053953115e-01,3.915000000000000568e+01
1.081249790671434813e-01,3.920000000000000284e+01
1.081270524983833359e-01,3.925000000000000000e+01
1.081291204208532086e-01,3.930000000000000426e+01
1.081311828561846156e-01,3.935000000000000142e+01
1.081332398258905286e-01,3.940000000000000568e+01
1.081352913513779768e-01,3.945000000000000284e+01
1.081373374539388865e-01,3.950000000000000000e+01
1.081393781547641680e-01,3.955000000000000426e+01
1.081414134749251466e-01,3.960000000000000142e+01
1.081434434353926999e-01,3.965000000000000568e+01
1.081454680570273080e-01,3.970000000000000284e+01
1.081474873605841186e-01,3.975000000000000000e+01
1.081495013667100186e-01,3.980000000000000426e+01
1.081515100959483944e-01,3.985000000000000142e+01
1.081535135687374805e-01,3.990000000000000568e+01
1.081555118054110115e-01,3.995000000000000284e+01
